;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.07296753806377478, 0.014938236139040505, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05874748635449584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029158287848319447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.03160011490950876, 0.061476587187589776, 0.05343292157426027, 0.10356219477161735, 0.049841999425452456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.049841999425452456, 0.011634587762137317, 0.0, 0.0, 0.013214593507612756, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.001292731973570813, 0.00617638609594944, 0.0, 0.0, 0.02528009192760701, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.054725653547831085, 0.00043091065785693766, 0.0, 0.004596380350474002, 0.07181844297615628, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.007756391841424878, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.06693478885377765, 0.06090203964378052, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.13674231542660156, 0.017236426314277506, 0.03504740017236426, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0]
48;480.0;[0.06664751508187303, 0.043665613329503014, 0.0, 0.0, 0.0903476012640046, 0.09695489801781097, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.023987359954036197]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0005745475438092502, 0.09307670209709853, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0767020970985349, 0.002010916403332376]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.05515656420568802, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.10226946279804654, 0.02700373455903476, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.03964378052283826, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.07756391841424878, 0.06320022981901752, 0.06090203964378052, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.037920137891410514, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.042516518241884516, 0.0, 0.0, 0.02255099109451307, 0.08374030451019822, 0.03906923297902901, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0005745475438092502, 0.06305659293306522, 0.061045676529732834, 0.021832806664751507, 0.0011490950876185005, 0.02298190175237001, 0.0]
55;550.0;[0.06276931916116059, 0.010772766446423441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.05515656420568802, 0.0, 0.0, 0.0, 0.06492387245044527, 0.016087331226659007, 0.07239299051996553, 0.009767308244757253]
56;560.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.11218040792875611, 0.037920137891410514, 0.0, 0.0, 0.0, 0.04653835104854927, 0.05688020683711577, 0.0, 0.0]
57;570.0;[0.0, 0.013214593507612756, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11735133582303936, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.03476012640045964, 0.0]
58;580.0;[0.0, 0.05113473139902327, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.05688020683711577, 0.05285837403045102, 0.055874748635449584, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0034472852628555013]
59;590.0;[0.0, 0.13789141051422005, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.08646940534329216, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1338695777075553, 0.062051134731399026]
60;600.0;[0.0, 0.1289859235851767, 0.18241884515943693, 0.01752370008618213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.05027291008330939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.17064062051134732, 0.0]
61;610.0;[0.0034472852628555013, 0.05486929043378339, 0.058891123240448144, 0.24906636024130996, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.08532031025567366, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.09652398735995403, 0.12295317437517955, 0.10140764148233267, 0.024920999712726228]
62;620.0;[0.08560758402757829, 0.0005745475438092502, 0.0, 0.02585463947141626, 0.27434645216891695, 0.020970985349037633, 0.0, 0.0, 0.0, 0.002298190175237001, 0.16748060902039644, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.1717897155989658, 0.15053145647802355, 0.10140764148233267, 0.010341855788566504]
63;630.0;[0.05515656420568802, 0.0, 0.0, 0.0, 0.009480034472852629, 0.23412812410226946, 0.12525136455041655, 0.0, 0.0, 0.057454754380925024, 0.07698937087043953, 0.031025567365699513, 0.0034472852628555013, 0.005745475438092502, 0.0, 0.09939672507900028, 0.041941970698075266, 0.17006607296753806, 0.07009480034472852, 0.014938236139040505]
64;640.0;[0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.1944843435794312, 0.1455041654696926, 0.013789141051422005, 0.0, 0.07526572823901177, 0.03504740017236426, 0.06434932490663603, 0.06032749209997127, 0.10112036771042804, 0.2207698937087044, 0.09997127262280954, 0.03289284688307958, 0.08330939385234128, 0.0]
65;650.0;[0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.19491525423728814, 0.16604424016087332, 0.013789141051422005, 0.0, 0.07038207411663315, 0.06894570525711002, 0.07009480034472852, 0.09135305946567078, 0.09594943981614479, 0.20324619362252228, 0.15168055156564206, 0.04869290433783396, 0.08675667911519679, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.18931341568514795, 0.08460212582591209, 0.0, 0.0, 0.0869003160011491, 0.06908934214306234, 0.0, 0.06851479459925308, 0.11534041941970698, 0.06952025280091928, 0.13027865555874749, 0.10456765297328353, 0.02355644929617926, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.05113473139902327, 0.0, 0.006607296753806378, 0.16187877046825624, 0.0, 0.0, 0.11950588911232404, 0.07296753806377478, 0.09365124964090779, 0.21128985923585178, 0.1144785981039931, 0.05228382648664177, 0.04323470267164608, 0.08043665613329504, 0.0, 0.0]
68;680.0;[0.0, 0.025998276357368573, 0.0, 0.02010916403332376, 0.0, 0.026716460787130136, 0.0891985061763861, 0.16690606147658718, 0.0, 0.0811548405630566, 0.09896581442114336, 0.10442401608733122, 0.21832806664751508, 0.281241022694628, 0.04424016087331226, 0.10571674806090205, 0.09293306521114622, 0.03533467394426889, 0.0, 0.0]
69;690.0;[0.0, 0.003878195920712439, 0.0, 0.0, 0.032749209997127264, 0.06090203964378052, 0.0005745475438092502, 0.269319161160586, 0.06607296753806377, 0.09752944556162023, 0.10399310542947429, 0.07641482332663029, 0.18859523125538638, 0.195777075553002, 0.1545532892846883, 0.0, 0.036340132145935074, 0.020970985349037633, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.03332375754093651, 0.06664751508187303, 0.0, 0.0, 0.0, 0.07813846595805803, 0.04136742315426602, 0.08948577994829073, 0.055874748635449584, 0.11950588911232404, 0.262855501292732, 0.0011490950876185005, 0.06664751508187303, 0.09192760700948004, 0.0, 0.021114622234989944, 0.010485492674518817]
71;710.0;[0.0, 0.0, 0.004021832806664752, 0.08330939385234128, 0.10858948577994829, 0.0, 0.0, 0.0, 0.0, 0.1430623384085033, 0.00043091065785693766, 0.1018385521401896, 0.28871014076414825, 0.006607296753806378, 0.07066934788853778, 0.028727377190462512, 0.008618213157138753, 0.05860384946854352, 0.057454754380925024, 0.0]
72;720.0;[0.0, 0.0, 0.024130996839988508, 0.02642918701522551, 0.06549841999425453, 0.11835679402470554, 0.0, 0.0, 0.021832806664751507, 0.06377477736282677, 0.02585463947141626, 0.2525136455041655, 0.16604424016087332, 0.037920137891410514, 0.008618213157138753, 0.0011490950876185005, 0.014363688595231256, 0.09307670209709853, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.1775351910370583, 0.06664751508187303, 0.0, 0.0, 0.04481470841712152, 0.19405343292157426, 0.35176673369721345, 0.14105142200517093, 0.07928756104567652, 0.1350186727951738, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.03906923297902901, 0.03389830508474576, 0.0, 0.0, 0.16029876472278082, 0.06894570525711002, 0.0, 0.0629129560471129, 0.2209135305946567, 0.38193047974719907, 0.1328641195058891, 0.18586613042229244, 0.02010916403332376, 0.009192760700948004, 0.008043665613329504, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.02068371157713301, 0.14593507612754955, 0.0, 0.002298190175237001, 0.26141913243320886, 0.29345015800057456, 0.11964952599827636, 0.07900028727377191, 0.03332375754093651, 0.03389830508474576, 0.0, 0.0, 0.004021832806664752, 0.010916403332375754]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.22809537489227233, 0.07641482332663029, 0.20453892559609307, 0.20109164033323756, 0.12869864981327206, 0.017810973858086755, 0.0, 0.002872737719046251, 0.016661878770468257, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.008618213157138753, 0.0017236426314277506, 0.005170927894283252, 0.0, 0.0, 0.0, 0.037345590347601265, 0.21832806664751508, 0.11835679402470554, 0.1600114909508762, 0.267451881643206, 0.12984774490089054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.04481470841712152, 0.06549841999425453, 0.003303648376903189, 0.10571674806090205, 0.0, 0.0, 0.042516518241884516, 0.03045101982189026, 0.10916403332375754, 0.21330077563918415, 0.1901752370008618, 0.2642918701522551, 0.11462223498994542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.07368572249353635, 0.03447285262855501, 0.07066934788853778, 0.09020396437805228, 0.014938236139040505, 0.0, 0.07526572823901177, 0.147515081873025, 0.18471703533467396, 0.1760988221775352, 0.0744039069232979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030020109164033325, 0.011347313990232692]
80;800.0;[0.0, 0.0, 0.04021832806664752, 0.05515656420568802, 0.11735133582303936, 0.052571100258546395, 0.0, 0.0, 0.1315713875323183, 0.21028440103418558, 0.24001723642631428, 0.1831370295891985, 0.10858948577994829, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.08043665613329504, 0.03260557311117495, 0.11002585463947141, 0.002010916403332376, 0.003160011490950876, 0.1933352484918127, 0.16891697787991955, 0.2503590922148808, 0.22680264291870153, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.16317150244182707, 0.1671933352484918, 0.005458201666187877, 0.08086756679115197, 0.04395288710140764, 0.03921286986498133, 0.2634300488365412, 0.26386095949439814, 0.07081298477449009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.007469118069520253]
83;830.0;[0.0, 0.0, 0.07181844297615628, 0.004021832806664752, 0.0, 0.2056880206837116, 0.17064062051134732, 0.10327492099971272, 0.0, 0.02800919276070095, 0.1671933352484918, 0.2655846021258259, 0.08891123240448147, 0.0, 0.0, 0.04136742315426602, 0.0, 0.036771042803792016, 0.05400746911806952, 0.0]
84;840.0;[0.0, 0.0, 0.0011490950876185005, 0.09652398735995403, 0.0, 0.05630565929330652, 0.11835679402470554, 0.1006894570525711, 0.006320022981901752, 0.05688020683711577, 0.19247342717609883, 0.30637747773628266, 0.08962941683424304, 0.0, 0.09480034472852629, 0.013214593507612756, 0.0, 0.11232404481470842, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.05630565929330652, 0.043665613329503014, 0.1384659580580293, 0.08445848893995977, 0.13315139327779374, 0.10226946279804654, 0.0721057167480609, 0.28296466532605574, 0.27994829072105715, 0.10198218902614191, 0.10744039069232979, 0.06894570525711002, 0.11261131858661304, 0.09365124964090779, 0.047974719908072394, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.04424016087331226, 0.08043665613329504, 0.0983912668773341, 0.0950876185004309, 0.15512783682849757, 0.048261993679977015, 0.13817868428612468, 0.2507900028727377, 0.26328641195058894, 0.16963516230968112, 0.07641482332663029, 0.06722206262568227, 0.12252226371732261, 0.04021832806664752, 0.03619649525998277, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.12022407354208561, 0.11232404481470842, 0.14033323757540936, 0.12367135880494111, 0.12869864981327206, 0.16288422866992244, 0.22378626831370296, 0.21732260844584889, 0.22708991669060616, 0.11778224648089629, 0.0, 0.07914392415972421, 0.04883654122378627, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07986210858948578, 0.08201666187877046, 0.12482045389255961, 0.09551852915828785, 0.10542947428899742, 0.26228095374892274, 0.11720769893708705, 0.19362252226371732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.13559322033898305, 0.09537489227233553, 0.00043091065785693766, 0.16432059752944556, 0.19060614765871875, 0.22910083309393853, 0.19936799770180982, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0011490950876185005, 0.09537489227233553, 0.002298190175237001, 0.0, 0.09049123814995691, 0.15900603274921, 0.07239299051996553, 0.17408790577420283, 0.21760988221775351, 0.16460787130135018, 0.2480609020396438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.010916403332375754, 0.0068945705257110025, 0.09997127262280954, 0.05630565929330652, 0.045245619074978455, 0.05860384946854352, 0.16202240735420856, 0.16748060902039644, 0.2345590347601264, 0.16460787130135018, 0.10356219477161735, 0.0, 0.0, 0.05515656420568802, 0.06722206262568227, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06449296179258834, 0.06894570525711002, 0.0, 0.1818442976156277, 0.20180982476299913, 0.3101120367710428, 0.19620798621085894, 0.06420568802068372, 0.0, 0.0, 0.08445848893995977, 0.024130996839988508, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0377765010054582, 0.08560758402757829, 0.0, 0.19879345015800057, 0.07311117494972709, 0.29689744326343004, 0.20540074691180696, 0.08287848319448435, 0.0, 0.01177822464808963, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07971847170353347, 0.01565642056880207, 0.20525711002585464, 0.07368572249353635, 0.33194484343579433, 0.12051134731399023, 0.06434932490663603, 0.0, 0.002010916403332376, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.07124389543234702, 0.11146222349899454, 0.0995403619649526, 0.16647515081873024, 0.33697213444412527, 0.07066934788853778, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.06664751508187303, 0.02700373455903476, 0.18270611893134156, 0.31801206549842, 0.1006894570525711, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.1304222924446998, 0.22579718471703533, 0.16920425165182418, 0.1463659867854065, 0.08560758402757829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.24461361677678828, 0.06779661016949153, 0.27535191037058315, 0.18514794599253087, 0.07282390117782246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.05917839701235277, 0.21444987072680263, 0.1350186727951738, 0.23656995116345877, 0.19362252226371732, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07871301350186728, 0.009192760700948004, 0.22752082734846307, 0.17825337546681988, 0.2471990807239299, 0.15412237862683137, 0.12482045389255961, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.23872450445274346, 0.04337833955759839, 0.13702958919850616, 0.1417696064349325, 0.15153691467968974, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0]
