;profondeur_(mm);root_proportion
16;160.0;[0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.006032749209997127, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.012640045963803505, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.05185291582878483, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.05056018385521402, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02470554438379776, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.012640045963803505, 0.017810973858086755, 0.052571100258546395, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03562194771617351, 0.011490950876185005, 0.010341855788566504, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0068945705257110025, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.014794599253088193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.02212008043665613, 0.04222924446997989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.002872737719046251, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.007469118069520253, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.05860384946854352, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.04941108876759552, 0.009192760700948004, 0.09594943981614479, 0.05515656420568802, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.0034472852628555013, 0.0037345590347601263, 0.08072392990519965, 0.0, 0.036771042803792016, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.007469118069520253, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0034472852628555013, 0.014363688595231256, 0.005745475438092502, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.05759839126687733, 0.0778511921861534, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.009192760700948004, 0.009767308244757253, 0.02298190175237001, 0.05917839701235277, 0.09250215455328928, 0.0914966963516231, 0.032749209997127264, 0.06262568227520827, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.006320022981901752, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.02930192473427176, 0.05228382648664177, 0.09422579718471703, 0.002298190175237001, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.0014363688595231256, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.01982189026141913, 0.0008618213157138753, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024418270611893136, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06262568227520827, 0.0068945705257110025, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.018098247629991383, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.004021832806664752, 0.0, 0.0, 0.0, 0.004596380350474002, 0.08675667911519679, 0.005745475438092502, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
54;540.0;[0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.0, 0.013789141051422005, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.019534616489514506, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010198218902614192, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.019534616489514506, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.010341855788566504, 0.0, 0.02010916403332376, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0011490950876185005, 0.08216029876472278, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.032174662453318015, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.06736569951163458, 0.06075840275782821, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0]
61;610.0;[0.0, 0.005745475438092502, 0.021832806664751507, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04424016087331226, 0.017810973858086755, 0.04941108876759552, 0.010341855788566504, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.028727377190462512, 0.02104280379201379]
62;620.0;[0.0, 0.0, 0.0, 0.07354208560758403, 0.002298190175237001, 0.04711289859235852, 0.06391841424877909, 0.023412812410226948, 0.009192760700948004, 0.009192760700948004, 0.06952025280091928, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.018960068945705257]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.09106578569376617, 0.01292731973570813, 0.0, 0.011490950876185005, 0.008043665613329504, 0.06434932490663603, 0.013214593507612756, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.012640045963803505, 0.06722206262568227, 0.037345590347601265]
64;640.0;[0.019534616489514506, 0.013789141051422005, 0.0, 0.0, 0.050129273197357084, 0.04596380350474002, 0.0, 0.007181844297615628, 0.02585463947141626, 0.021258259120942258, 0.02528009192760701, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.11993679977018099, 0.05113473139902327, 0.01177822464808963]
65;650.0;[0.02068371157713301, 0.03160011490950876, 0.0, 0.0, 0.05616202240735421, 0.07698937087043953, 0.009767308244757253, 0.007756391841424878, 0.05357655846021258, 0.019965527147371445, 0.05228382648664177, 0.036771042803792016, 0.0, 0.0, 0.0, 0.007756391841424878, 0.016087331226659007, 0.11390405056018385, 0.07813846595805803, 0.04574834817581155]
66;660.0;[0.0, 0.09192760700948004, 0.04424016087331226, 0.0, 0.09882217753519104, 0.048261993679977015, 0.037920137891410514, 0.05630565929330652, 0.013645504165469693, 0.021832806664751507, 0.0, 0.018960068945705257, 0.032749209997127264, 0.0, 0.010916403332375754, 0.0008618213157138753, 0.10686584314852055, 0.02355644929617926, 0.0, 0.0]
67;670.0;[0.0, 0.02528009192760701, 0.05228382648664177, 0.02930192473427176, 0.02298190175237001, 0.005745475438092502, 0.0034472852628555013, 0.0034472852628555013, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.018385521401896008, 0.012640045963803505, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0011490950876185005, 0.0, 0.02298190175237001, 0.0, 0.007038207411663315, 0.0, 0.0, 0.0011490950876185005, 0.002298190175237001, 0.04941108876759552, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.009192760700948004, 0.012640045963803505, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04179833381212295, 0.002298190175237001, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0]
70;700.0;[0.0, 0.0011490950876185005, 0.028871014076414823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.02987647227808101, 0.06090203964378052, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.08144211433496122, 0.0]
71;710.0;[0.05573111174949727, 0.04538925596093077, 0.08086756679115197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.021258259120942258, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10428037920137892, 0.14952599827635737, 0.04136742315426602]
72;720.0;[0.041941970698075266, 0.09422579718471703, 0.1600114909508762, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1338695777075553, 0.16029876472278082, 0.05659293306521115]
73;730.0;[0.09250215455328928, 0.1189313415685148, 0.1442114334961218, 0.05515656420568802, 0.0, 0.005170927894283252, 0.08646940534329216, 0.0594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.037920137891410514, 0.03045101982189026, 0.08733122665900603, 0.09709853490376329, 0.06607296753806377]
74;740.0;[0.0, 0.048261993679977015, 0.10313128411376041, 0.1338695777075553, 0.0, 0.008618213157138753, 0.05113473139902327, 0.03964378052283826, 0.021258259120942258, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.05084745762711865, 0.0, 0.032749209997127264, 0.09077851192186154, 0.08991669060614765, 0.16618787704682564, 0.002010916403332376]
75;750.0;[0.0, 0.0, 0.057454754380925024, 0.09422579718471703, 0.032174662453318015, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.047400172364263145, 0.0, 0.06779661016949153, 0.05975294455616202, 0.06090203964378052, 0.013358230393565068, 0.0]
76;760.0;[0.0, 0.0, 0.001292731973570813, 0.012065498419994254, 0.005170927894283252, 0.0, 0.0, 0.0, 0.040649238724504454, 0.0, 0.0, 0.0, 0.006320022981901752, 0.002872737719046251, 0.04424016087331226, 0.031025567365699513, 0.02298190175237001, 0.004596380350474002, 0.0034472852628555013, 0.0]
77;770.0;[0.009192760700948004, 0.0, 0.0389255960930767, 0.047687446136167766, 0.032749209997127264, 0.010341855788566504, 0.002872737719046251, 0.05343292157426027, 0.1578569376615915, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.018385521401896008, 0.1488078138465958, 0.016087331226659007, 0.08330939385234128, 0.0]
78;780.0;[0.0, 0.0, 0.0412237862683137, 0.06363114047687446, 0.02585463947141626, 0.005170927894283252, 0.11519678253375466, 0.05688020683711577, 0.04510198218902614, 0.005745475438092502, 0.0034472852628555013, 0.010341855788566504, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.11605860384946855, 0.0, 0.07698937087043953, 0.012640045963803505]
79;790.0;[0.0, 0.006320022981901752, 0.13214593507612754, 0.037632864119505886, 0.012640045963803505, 0.03389830508474576, 0.024992818155702385, 0.028727377190462512, 0.02298190175237001, 0.018385521401896008, 0.04136742315426602, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.1016949152542373, 0.07296753806377478, 0.024130996839988508, 0.0]
80;800.0;[0.0, 0.05056018385521402, 0.022694627980465384, 0.05846021258259121, 0.0, 0.0068945705257110025, 0.010341855788566504, 0.017236426314277506, 0.017810973858086755, 0.041941970698075266, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.09480034472852629, 0.08273484630853203, 0.009192760700948004, 0.0]
81;810.0;[0.024130996839988508, 0.047687446136167766, 0.03418557885665039, 0.01565642056880207, 0.0, 0.008618213157138753, 0.008187302499281816, 0.0021545532892846882, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0068945705257110025, 0.04653835104854927, 0.062051134731399026, 0.002298190175237001, 0.0, 0.0]
82;820.0;[0.08445848893995977, 0.037345590347601265, 0.13315139327779374, 0.0, 0.012640045963803505, 0.03389830508474576, 0.07167480609020396, 0.03835104854926745, 0.06722206262568227, 0.0011490950876185005, 0.02815282964665326, 0.018385521401896008, 0.0, 0.0, 0.016087331226659007, 0.03160011490950876, 0.0, 0.0, 0.010341855788566504, 0.0]
83;830.0;[0.09307670209709853, 0.02470554438379776, 0.11218040792875611, 0.02298190175237001, 0.0, 0.0, 0.001292731973570813, 0.04438379775926458, 0.02930192473427176, 0.023269175524274634, 0.053720195346164894, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.05874748635449584, 0.011347313990232692]
84;840.0;[0.0927894283251939, 0.01465096236713588, 0.08201666187877046, 0.006320022981901752, 0.03906923297902901, 0.010341855788566504, 0.04495834530307383, 0.08934214306233841, 0.02355644929617926, 0.02197644355070382, 0.010341855788566504, 0.0, 0.019534616489514506, 0.06434932490663603, 0.02298190175237001, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0]
85;850.0;[0.01350186727951738, 0.09968399885090491, 0.06219477161735133, 0.02642918701522551, 0.07526572823901177, 0.023843723068083883, 0.017092789428325195, 0.05659293306521115, 0.07641482332663029, 0.12108589485779948, 0.02930192473427176, 0.02528009192760701, 0.011490950876185005, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0]
86;860.0;[0.02815282964665326, 0.11261131858661304, 0.07914392415972421, 0.02642918701522551, 0.058029301924734274, 0.0423728813559322, 0.03389830508474576, 0.09652398735995403, 0.11720769893708705, 0.1591496696351623, 0.03906923297902901, 0.043665613329503014, 0.03619649525998277, 0.0, 0.0, 0.006320022981901752, 0.012640045963803505, 0.02068371157713301, 0.07138753231829933, 0.0]
87;870.0;[0.0, 0.10973858086756678, 0.14378052283826487, 0.05688020683711577, 0.02298190175237001, 0.06363114047687446, 0.015081873024992818, 0.07397299626544096, 0.13099683998850906, 0.07928756104567652, 0.021258259120942258, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.09235851766733698, 0.0]
88;880.0;[0.0, 0.04136742315426602, 0.191180695202528, 0.062051134731399026, 0.042516518241884516, 0.016087331226659007, 0.0011490950876185005, 0.0, 0.11850043091065786, 0.028727377190462512, 0.0, 0.0377765010054582, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.08388394139615053, 0.008618213157138753, 0.0]
89;890.0;[0.0, 0.0, 0.13803504740017236, 0.04222924446997989, 0.012065498419994254, 0.0, 0.01177822464808963, 0.008043665613329504, 0.06822752082734847, 0.04711289859235852, 0.01752370008618213, 0.016230968112611318, 0.0, 0.0011490950876185005, 0.03160011490950876, 0.002298190175237001, 0.09681126113185866, 0.11749497270899167, 0.0, 0.0]
90;900.0;[0.04653835104854927, 0.009192760700948004, 0.07296753806377478, 0.05659293306521115, 0.0, 0.0, 0.0811548405630566, 0.038494685435219764, 0.0, 0.004596380350474002, 0.04567652973283539, 0.0, 0.0, 0.0, 0.017236426314277506, 0.04711289859235852, 0.18012065498419993, 0.020970985349037633, 0.02470554438379776, 0.0034472852628555013]
91;910.0;[0.017236426314277506, 0.0, 0.10384946854352198, 0.03691467968974432, 0.0, 0.08733122665900603, 0.03174375179546107, 0.0, 0.0, 0.004596380350474002, 0.05630565929330652, 0.0, 0.04424016087331226, 0.02068371157713301, 0.0, 0.04653835104854927, 0.1648951450732548, 0.015512783682849756, 0.036771042803792016, 0.0]
92;920.0;[0.07627118644067797, 0.04380925021545533, 0.03030738293593795, 0.07598391266877334, 0.1568514794599253, 0.1496696351623097, 0.02025280091927607, 0.0017236426314277506, 0.0, 0.012065498419994254, 0.05056018385521402, 0.02815282964665326, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.002872737719046251, 0.09063487503590922, 0.09164033323757541, 0.1292731973570813, 0.016661878770468257]
93;930.0;[0.0, 0.020396437805228384, 0.1087331226659006, 0.045820166618787704, 0.08388394139615053, 0.06837115771330078, 0.08977305372019534, 0.02987647227808101, 0.015512783682849756, 0.014938236139040505, 0.05860384946854352, 0.013789141051422005, 0.0, 0.0, 0.04352197644355071, 0.004740017236426314, 0.055587474863544956, 0.05429474288997414, 0.02642918701522551, 0.03160011490950876]
94;940.0;[0.0, 0.0, 0.018098247629991383, 0.016518241884515943, 0.0, 0.10083309393852341, 0.1041367423154266, 0.05170927894283252, 0.017236426314277506, 0.05027291008330939, 0.028871014076414823, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.008618213157138753, 0.08761850043091066, 0.07009480034472852, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.1304222924446998, 0.012209135305946568, 0.019534616489514506, 0.012640045963803505, 0.014363688595231256, 0.006463659867854065, 0.0, 0.038494685435219764, 0.0, 0.15326055731111748, 0.10011490950876185, 0.05458201666187877, 0.06377477736282677, 0.0, 0.0]
96;960.0;[0.008043665613329504, 0.0, 0.0, 0.04625107727664464, 0.0, 0.1006894570525711, 0.14363688595231255, 0.04869290433783396, 0.07713300775639184, 0.0377765010054582, 0.0, 0.02757828210284401, 0.0, 0.01465096236713588, 0.04711289859235852, 0.04538925596093077, 0.03820741166331514, 0.019534616489514506, 0.0, 0.0]
97;970.0;[0.048261993679977015, 0.018098247629991383, 0.0, 0.03705831657569664, 0.0, 0.050416546969261705, 0.13027865555874749, 0.027865555874748635, 0.05573111174949727, 0.04883654122378627, 0.018385521401896008, 0.02240735420856076, 0.04625107727664464, 0.026141913243320884, 0.0, 0.005745475438092502, 0.058891123240448144, 0.13214593507612754, 0.02240735420856076, 0.0]
98;980.0;[0.008618213157138753, 0.0755530020109164, 0.0, 0.0, 0.07742028152829647, 0.04438379775926458, 0.033611031312841134, 0.0030163746049985635, 0.026860097673082447, 0.035765584602125824, 0.07928756104567652, 0.018960068945705257, 0.055874748635449584, 0.008330939385234128, 0.0, 0.004596380350474002, 0.012640045963803505, 0.04021832806664752, 0.0, 0.0]
