;profondeur_(mm);root_proportion
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.016087331226659007, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.012640045963803505, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.004596380350474002, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.04424016087331226, 0.0, 0.0, 0.0, 0.002872737719046251]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.05515656420568802, 0.0, 0.0, 0.005745475438092502, 0.07986210858948578, 0.017810973858086755]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0011490950876185005, 0.061476587187589776, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09422579718471703, 0.010341855788566504, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.08503303648376903, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.017236426314277506, 0.0, 0.04538925596093077, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.004021832806664752, 0.0, 0.06664751508187303, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.002585463947141626, 0.07382935937948865, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09709853490376329, 0.0, 0.07756391841424878, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.03648376903188739, 0.053145647802355644, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05573111174949727, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012496409077851192, 0.05285837403045102, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.028871014076414823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0777075553002011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.05328928468830796, 0.07239299051996553, 0.027865555874748635, 0.04452743464521689, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0]
72;720.0;[0.0, 0.036771042803792016, 0.0, 0.0, 0.05170927894283252, 0.07584027578282103, 0.0, 0.0, 0.0, 0.009192760700948004, 0.09594943981614479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.09709853490376329, 0.0068945705257110025, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.06004021832806665, 0.05515656420568802, 0.0, 0.054725653547831085, 0.19750071818442977, 0.08388394139615053, 0.010916403332375754, 0.0, 0.0, 0.0, 0.06894570525711002, 0.042516518241884516, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.05271473714449871, 0.027865555874748635, 0.12984774490089054, 0.0, 0.043665613329503014, 0.14837690318873886, 0.01235277219189888, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.035765584602125824, 0.013789141051422005, 0.05285837403045102, 0.16432059752944556, 0.13789141051422005, 0.04266015512783683, 0.03562194771617351, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025423728813559324, 0.013789141051422005, 0.05113473139902327, 0.08618213157138753, 0.010341855788566504, 0.03906923297902901, 0.10916403332375754, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039500143636885955, 0.0008618213157138753, 0.0, 0.07986210858948578, 0.05285837403045102, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.041941970698075266, 0.02700373455903476, 0.013789141051422005, 0.11864406779661017, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.008618213157138753, 0.08848032174662453, 0.0617638609594944, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.002010916403332376, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.03389830508474576, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0617638609594944, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.047687446136167766, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0014363688595231256, 0.0]
82;820.0;[0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039500143636885955, 0.05630565929330652, 0.0, 0.0, 0.0, 0.006607296753806378, 0.032461936225222636, 0.0]
83;830.0;[0.011490950876185005, 0.02585463947141626, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02197644355070382, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.06320022981901752, 0.08905486929043378, 0.05228382648664177, 0.024418270611893136, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09594943981614479, 0.013789141051422005, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0640620511347314, 0.08014938236139041, 0.0, 0.01465096236713588, 0.13214593507612754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.09652398735995403, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.06463659867854064, 0.08417121516805516, 0.009767308244757253, 0.043665613329503014, 0.11979316288422867, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.05975294455616202, 0.06837115771330078, 0.05975294455616202, 0.09882217753519104, 0.1120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1200804366561333, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.13789141051422005, 0.09580580293019247, 0.07167480609020396, 0.1478023556449296, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.12640045963803503, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.016087331226659007, 0.07871301350186728, 0.07540936512496409, 0.02987647227808101, 0.0, 0.04711289859235852, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.032174662453318015, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.02240735420856076, 0.04653835104854927, 0.09709853490376329, 0.0, 0.0, 0.10586038494685435, 0.07181844297615628, 0.012640045963803505, 0.0, 0.05630565929330652, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.06492387245044527, 0.042516518241884516, 0.08503303648376903, 0.0, 0.07282390117782246, 0.11835679402470554, 0.1361677678827923, 0.05917839701235277, 0.05228382648664177, 0.0, 0.018385521401896008, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.01694915254237288, 0.043091065785693765, 0.0, 0.009192760700948004, 0.07296753806377478, 0.006320022981901752, 0.0, 0.0, 0.1694915254237288, 0.0, 0.04136742315426602, 0.10514220051709279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.005458201666187877, 0.06549841999425453, 0.05860384946854352, 0.0, 0.08618213157138753, 0.0008618213157138753, 0.0, 0.0011490950876185005, 0.061476587187589776, 0.02212008043665613, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.07483481758115484, 0.0, 0.04481470841712152, 0.0594656707842574, 0.0, 0.08675667911519679, 0.005745475438092502, 0.14263142775064636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.014363688595231256, 0.05271473714449871, 0.02240735420856076, 0.0, 0.09997127262280954, 0.06090203964378052, 0.10744039069232979, 0.02815282964665326, 0.13688595231255388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06004021832806665, 0.08646940534329216, 0.009767308244757253, 0.0, 0.02585463947141626, 0.04653835104854927, 0.047687446136167766, 0.03188738868141339, 0.0, 0.0, 0.0, 0.0389255960930767, 0.040361964952599826, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09365124964090779, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0824475725366274, 0.0, 0.0, 0.0, 0.08675667911519679, 0.0, 0.009192760700948004, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.01005458201666188, 0.021258259120942258, 0.0, 0.021258259120942258, 0.05285837403045102, 0.0, 0.0, 0.02987647227808101, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.08230393565067509, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.07038207411663315, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0857512209135306, 0.017667336972134445, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.05170927894283252, 0.021114622234989944, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.019534616489514506, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.05170927894283252, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12094225797184717, 0.12094225797184717, 0.008043665613329504, 0.06162022407354208, 0.0, 0.01580005745475438, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.09480034472852629, 0.14018960068945704, 0.0377765010054582, 0.0, 0.09049123814995691, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13458776213731685, 0.06765297328353921, 0.0, 0.02700373455903476, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047400172364263145, 0.10744039069232979, 0.0, 0.0, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.04424016087331226, 0.0017236426314277506, 0.08029301924734272, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07828210284401034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
