;profondeur_(mm);root_proportion
17;170.0;[0.0, 0.01235277219189888, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.03619649525998277, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.03418557885665039, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.04050560183855214, 0.009480034472852629, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.039787417408790576, 0.00043091065785693766, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.003160011490950876, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.03504740017236426, 0.010341855788566504, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.09436943407066935, 0.03705831657569664, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.08158575122091354, 0.13128411376041368, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.043091065785693765, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.009767308244757253]
22;220.0;[0.004596380350474002, 0.12525136455041655, 0.13315139327779374, 0.06190749784544671, 0.013789141051422005, 0.0, 0.0, 0.0, 0.03806377477736283, 0.027434645216891696, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02255099109451307, 0.026285550129273198]
23;230.0;[0.10341855788566504, 0.16087331226659007, 0.1982189026141913, 0.18730249928181558, 0.0017236426314277506, 0.012640045963803505, 0.0, 0.0, 0.0, 0.03562194771617351, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.011921861534041941]
24;240.0;[0.04653835104854927, 0.16546969261706407, 0.1614478598103993, 0.07799482907210571, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.06650387819592071, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1373168629704108, 0.02068371157713301]
25;250.0;[0.009192760700948004, 0.07727664464234416, 0.04969836253950014, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0696638896868716, 0.05400746911806952, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
26;260.0;[0.0, 0.006320022981901752, 0.10801493823613904, 0.016518241884515943, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.02815282964665326, 0.03030738293593795, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.02355644929617926, 0.10973858086756678, 0.13559322033898305, 0.0960930767020971, 0.0, 0.0, 0.0053145647802355644, 0.020540074691180694, 0.0, 0.03346739442688883, 0.04912381499569089, 0.03404194197069808, 0.004740017236426314, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.05817293881068659, 0.12453318012065498, 0.18040792875610456, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.03160011490950876, 0.03404194197069808, 0.045820166618787704, 0.004596380350474002, 0.0, 0.0, 0.0]
29;290.0;[0.12596954898017812, 0.1417696064349325, 0.11232404481470842, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.013789141051422005, 0.0, 0.0, 0.012209135305946568, 0.06420568802068372, 0.04021832806664752, 0.017236426314277506]
30;300.0;[0.1315713875323183, 0.1680551565642057, 0.16116058603849467, 0.0, 0.0, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.07943119793162884, 0.0811548405630566, 0.14478598103993107, 0.0, 0.0, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.019534616489514506, 0.0, 0.0, 0.0, 0.02757828210284401, 0.03476012640045964, 0.01177822464808963]
32;320.0;[0.020540074691180694, 0.12912956047112897, 0.1397586900316001, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07023843723068084, 0.034903763286411954]
33;330.0;[0.016661878770468257, 0.06032749209997127, 0.09006032749209997, 0.03160011490950876, 0.013070956621660442, 0.028296466532605574, 0.02700373455903476, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.07957483481758115, 0.08417121516805516, 0.045820166618787704, 0.03906923297902901, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0068945705257110025, 0.07928756104567652, 0.11648951450732548, 0.0034472852628555013, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.03906923297902901, 0.12625682275208275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.010629129560471129, 0.008043665613329504, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.03921286986498133, 0.051565642056880204, 0.06535478310830221, 0.02298190175237001, 0.0, 0.005458201666187877, 0.025567365699511634, 0.0, 0.0, 0.02757828210284401, 0.0011490950876185005, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.002872737719046251, 0.006320022981901752, 0.0]
38;380.0;[0.012065498419994254, 0.10341855788566504, 0.10255673656995117, 0.0034472852628555013, 0.0, 0.0, 0.009192760700948004, 0.0, 0.017236426314277506, 0.017236426314277506, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.042803792013789144, 0.002585463947141626, 0.0, 0.0]
39;390.0;[0.005170927894283252, 0.09077851192186154, 0.12180407928756104, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.013789141051422005, 0.008043665613329504, 0.0, 0.02010916403332376, 0.019534616489514506, 0.0, 0.0068945705257110025, 0.08302212008043666, 0.05084745762711865, 0.0, 0.0]
40;400.0;[0.040936512496409075, 0.06980752657282391, 0.06219477161735133, 0.0, 0.0, 0.07296753806377478, 0.0857512209135306, 0.05386383223211721, 0.05400746911806952, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.05285837403045102, 0.018385521401896008, 0.038494685435219764, 0.024130996839988508, 0.0]
41;410.0;[0.0, 0.02427463372594082, 0.029158287848319447, 0.02757828210284401, 0.021832806664751507, 0.032749209997127264, 0.04538925596093077, 0.0, 0.014363688595231256, 0.038494685435219764, 0.004596380350474002, 0.0, 0.0, 0.03447285262855501, 0.05400746911806952, 0.09681126113185866, 0.03964378052283826, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.018672795173800633, 0.0, 0.04323470267164608, 0.0017236426314277506, 0.0, 0.03906923297902901, 0.02470554438379776, 0.0, 0.0017236426314277506, 0.015943694340706693, 0.0, 0.0, 0.021545532892846882, 0.07009480034472852, 0.03533467394426889, 0.04538925596093077, 0.0005745475438092502, 0.04883654122378627, 0.008043665613329504]
43;430.0;[0.0, 0.006607296753806378, 0.0, 0.0366274059178397, 0.0, 0.008905486929043378, 0.058891123240448144, 0.02068371157713301, 0.0, 0.0017236426314277506, 0.07943119793162884, 0.0, 0.0, 0.024992818155702385, 0.07569663889686871, 0.04840563056592933, 0.04883654122378627, 0.013214593507612756, 0.061476587187589776, 0.0068945705257110025]
44;440.0;[0.0, 0.0017236426314277506, 0.0, 0.015512783682849756, 0.02642918701522551, 0.019534616489514506, 0.03160011490950876, 0.0696638896868716, 0.0, 0.0, 0.026141913243320884, 0.0412237862683137, 0.0, 0.0030163746049985635, 0.09738580867566791, 0.04452743464521689, 0.08388394139615053, 0.06722206262568227, 0.0835966676242459, 0.020037345590347602]
45;450.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.019534616489514506, 0.007181844297615628, 0.005745475438092502, 0.04266015512783683, 0.0, 0.0, 0.027865555874748635, 0.1006894570525711, 0.1591496696351623, 0.08603849468543522, 0.13760413674231542, 0.01005458201666188, 0.008330939385234128, 0.0, 0.0002872737719046251, 0.0037345590347601263]
46;460.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.08848032174662453, 0.06980752657282391, 0.0, 0.013789141051422005, 0.018960068945705257, 0.004883654122378627, 0.019247342717609882, 0.017810973858086755, 0.2081298477449009, 0.17825337546681988, 0.05170927894283252, 0.0034472852628555013, 0.04208560758402758, 0.0011490950876185005, 0.0, 0.0]
47;470.0;[0.009767308244757253, 0.11806952025280092, 0.0008618213157138753, 0.018385521401896008, 0.07526572823901177, 0.06032749209997127, 0.02355644929617926, 0.030738293593794888, 0.07181844297615628, 0.08876759551852915, 0.03533467394426889, 0.0, 0.02010916403332376, 0.08646940534329216, 0.0, 0.0, 0.04898017810973858, 0.014363688595231256, 0.0, 0.0]
48;480.0;[0.0, 0.03906923297902901, 0.034616489514507326, 0.08776213731686297, 0.018960068945705257, 0.02642918701522551, 0.14349324906636024, 0.055587474863544956, 0.039787417408790576, 0.13243320884803217, 0.030594656707842574, 0.0469692617064062, 0.16776788279230107, 0.06492387245044527, 0.0, 0.0, 0.01465096236713588, 0.043091065785693765, 0.0068945705257110025, 0.0]
49;490.0;[0.0, 0.0663602413099684, 0.12654409652398735, 0.09982763573685723, 0.10399310542947429, 0.05688020683711577, 0.013358230393565068, 0.07742028152829647, 0.001005458201666188, 0.10485492674518816, 0.12252226371732261, 0.20496983625395002, 0.13674231542660156, 0.07181844297615628, 0.0, 0.0, 0.0002872737719046251, 0.0011490950876185005, 0.04538925596093077, 0.0]
50;500.0;[0.0, 0.042803792013789144, 0.0011490950876185005, 0.028727377190462512, 0.06248204538925596, 0.03562194771617351, 0.0, 0.05458201666187877, 0.02642918701522551, 0.09537489227233553, 0.14507325481183567, 0.2128698649813272, 0.07483481758115484, 0.004596380350474002, 0.016087331226659007, 0.0, 0.028583740304510198, 0.05544383797759265, 0.0034472852628555013, 0.0]
51;510.0;[0.012640045963803505, 0.008043665613329504, 0.07986210858948578, 0.04481470841712152, 0.12137316862970411, 0.037920137891410514, 0.012640045963803505, 0.04337833955759839, 0.0, 0.02700373455903476, 0.2815282964665326, 0.014363688595231256, 0.06262568227520827, 0.0320310255673657, 0.016805515656420567, 0.06018385521401896, 0.08402757828210285, 0.0008618213157138753, 0.0, 0.0]
52;520.0;[0.062051134731399026, 0.08618213157138753, 0.11433496121804079, 0.09350761275495548, 0.11490950876185005, 0.0, 0.06779661016949153, 0.002585463947141626, 0.0, 0.12309681126113185, 0.177391554151106, 0.12338408503303648, 0.021401896006894572, 0.07914392415972421, 0.010916403332375754, 0.08503303648376903, 0.014938236139040505, 0.043091065785693765, 0.006320022981901752, 0.0]
53;530.0;[0.03964378052283826, 0.010341855788566504, 0.04222924446997989, 0.0811548405630566, 0.0, 0.0, 0.04510198218902614, 0.005458201666187877, 0.0, 0.0389255960930767, 0.2631427750646366, 0.14622234989945418, 0.05185291582878483, 0.017667336972134445, 0.13214593507612754, 0.03906923297902901, 0.07813846595805803, 0.0034472852628555013, 0.06032749209997127, 0.0]
54;540.0;[0.06851479459925308, 0.10097673082447572, 0.055012927319735706, 0.0423728813559322, 0.038494685435219764, 0.09566216604424016, 0.13544958345303074, 0.0034472852628555013, 0.0, 0.09867854064923873, 0.2447572536627406, 0.11634587762137318, 0.04898017810973858, 0.08316575696638896, 0.10600402183280666, 0.11577133007756392, 0.002298190175237001, 0.08101120367710428, 0.008043665613329504, 0.0]
55;550.0;[0.04165469692617064, 0.0767020970985349, 0.14378052283826487, 0.026285550129273198, 0.013214593507612756, 0.0, 0.03921286986498133, 0.0, 0.0, 0.19319161160586037, 0.24777362826773916, 0.036340132145935074, 0.12754955472565355, 0.04481470841712152, 0.11117494972708991, 0.0629129560471129, 0.015943694340706693, 0.014507325481183568, 0.0, 0.0]
56;560.0;[0.009192760700948004, 0.024130996839988508, 0.14579143924159724, 0.05285837403045102, 0.004596380350474002, 0.0, 0.04452743464521689, 0.0, 0.014938236139040505, 0.1315713875323183, 0.12395863257684574, 0.05458201666187877, 0.12912956047112897, 0.04840563056592933, 0.08230393565067509, 0.012065498419994254, 0.014938236139040505, 0.06607296753806377, 0.0, 0.0]
57;570.0;[0.02930192473427176, 0.03160011490950876, 0.152111462223499, 0.013214593507612756, 0.047687446136167766, 0.0, 0.018098247629991383, 0.04021832806664752, 0.05860384946854352, 0.14823326630278655, 0.11706406205113473, 0.09077851192186154, 0.0, 0.02585463947141626, 0.02800919276070095, 0.028727377190462512, 0.09020396437805228, 0.010341855788566504, 0.04136742315426602, 0.02987647227808101]
58;580.0;[0.012640045963803505, 0.042516518241884516, 0.06391841424877909, 0.07411663315139327, 0.0, 0.006320022981901752, 0.0011490950876185005, 0.07713300775639184, 0.03160011490950876, 0.037920137891410514, 0.19491525423728814, 0.07842573972996265, 0.07124389543234702, 0.0, 0.0002872737719046251, 0.06233840850330365, 0.0, 0.055587474863544956, 0.002298190175237001, 0.0]
59;590.0;[0.0, 0.021832806664751507, 0.013932777937374317, 0.06837115771330078, 0.014363688595231256, 0.052571100258546395, 0.09910945130709566, 0.05960930767020971, 0.06434932490663603, 0.006320022981901752, 0.07943119793162884, 0.13875323182993393, 0.014938236139040505, 0.04596380350474002, 0.0939385234128124, 0.032461936225222636, 0.014363688595231256, 0.05817293881068659, 0.002872737719046251, 0.0]
60;600.0;[0.0, 0.007469118069520253, 0.0, 0.018385521401896008, 0.11950588911232404, 0.0, 0.12410226946279805, 0.13214593507612754, 0.11462223498994542, 0.048261993679977015, 0.14047687446136167, 0.2686009767308245, 0.09020396437805228, 0.08316575696638896, 0.08072392990519965, 0.07813846595805803, 0.02298190175237001, 0.0, 0.02642918701522551, 0.006320022981901752]
61;610.0;[0.0, 0.006032749209997127, 0.0, 0.0, 0.03389830508474576, 0.04883654122378627, 0.0, 0.05860384946854352, 0.08201666187877046, 0.09350761275495548, 0.1577133007756392, 0.1864406779661017, 0.10930767020970986, 0.08101120367710428, 0.005458201666187877, 0.07153116920425165, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.031025567365699513, 0.005170927894283252, 0.02585463947141626, 0.0, 0.02010916403332376, 0.1041367423154266, 0.09767308244757254, 0.043091065785693765, 0.08862395863257684, 0.016087331226659007, 0.15972421717897156, 0.07196207986210859, 0.1189313415685148, 0.010916403332375754, 0.05702384372306808, 0.0, 0.0, 0.009767308244757253, 0.036771042803792016]
63;630.0;[0.0, 0.0824475725366274, 0.04998563631140477, 0.032174662453318015, 0.0, 0.0, 0.0021545532892846882, 0.07813846595805803, 0.1338695777075553, 0.12223498994541798, 0.12180407928756104, 0.011490950876185005, 0.09968399885090491, 0.07282390117782246, 0.058891123240448144, 0.007612754955472565, 0.0, 0.0, 0.06262568227520827, 0.0]
64;640.0;[0.03906923297902901, 0.03160011490950876, 0.06190749784544671, 0.02298190175237001, 0.007469118069520253, 0.017236426314277506, 0.0, 0.0, 0.13228957196207985, 0.1407641482332663, 0.07612754955472566, 0.032174662453318015, 0.10456765297328353, 0.06090203964378052, 0.07138753231829933, 0.0, 0.0, 0.0, 0.06952025280091928, 0.031384659580580294]
65;650.0;[0.036340132145935074, 0.0354783108302212, 0.04208560758402758, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.11821315713875323, 0.10025854639471417, 0.018098247629991383, 0.05975294455616202, 0.1200804366561333, 0.12065498419994254, 0.05731111749497271, 0.005745475438092502, 0.0, 0.0, 0.07986210858948578, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0068945705257110025, 0.0, 0.03964378052283826, 0.06090203964378052, 0.033611031312841134, 0.05903476012640046, 0.06952025280091928, 0.043091065785693765, 0.005170927894283252, 0.0068945705257110025, 0.0, 0.0, 0.14234415397874173, 0.04136742315426602]
67;670.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.010916403332375754, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.010916403332375754, 0.11218040792875611, 0.08790577420281528, 0.013214593507612756, 0.06837115771330078, 0.0, 0.0, 0.0, 0.12367135880494111, 0.03447285262855501]
68;680.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.018960068945705257, 0.0, 0.024130996839988508, 0.0, 0.06434932490663603, 0.028583740304510198, 0.1200804366561333, 0.09077851192186154, 0.07181844297615628, 0.05458201666187877, 0.05170927894283252, 0.009192760700948004, 0.012640045963803505, 0.0, 0.06980752657282391, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.031025567365699513, 0.021258259120942258, 0.0, 0.1189313415685148, 0.08058029301924734, 0.1246768170066073, 0.04079287561045677, 0.02298190175237001, 0.004596380350474002, 0.009192760700948004, 0.05056018385521402, 0.06032749209997127, 0.02528009192760701, 0.0755530020109164, 0.0]
70;700.0;[0.0, 0.0, 0.04352197644355071, 0.0, 0.0, 0.036771042803792016, 0.017236426314277506, 0.0, 0.062051134731399026, 0.02800919276070095, 0.10399310542947429, 0.017810973858086755, 0.06262568227520827, 0.021258259120942258, 0.08460212582591209, 0.09465670784257398, 0.06952025280091928, 0.047687446136167766, 0.0068945705257110025, 0.004596380350474002]
71;710.0;[0.0, 0.0, 0.11850043091065786, 0.05285837403045102, 0.0, 0.0, 0.05673656995116346, 0.06162022407354208, 0.06377477736282677, 0.05702384372306808, 0.05285837403045102, 0.0, 0.018960068945705257, 0.07526572823901177, 0.06320022981901752, 0.08790577420281528, 0.057454754380925024, 0.037345590347601265, 0.04596380350474002, 0.0034472852628555013]
72;720.0;[0.0, 0.07339844872163172, 0.007469118069520253, 0.08101120367710428, 0.06492387245044527, 0.03964378052283826, 0.019534616489514506, 0.10054582016661878, 0.12668773340993966, 0.03476012640045964, 0.03447285262855501, 0.0034472852628555013, 0.02815282964665326, 0.1246768170066073, 0.021832806664751507, 0.03863832232117208, 0.10155127836828498, 0.0, 0.0, 0.004596380350474002]
73;730.0;[0.02068371157713301, 0.07253662740591783, 0.04926745188164321, 0.0354783108302212, 0.08330939385234128, 0.07698937087043953, 0.031025567365699513, 0.0068945705257110025, 0.061045676529732834, 0.08287848319448435, 0.09580580293019247, 0.14263142775064636, 0.10399310542947429, 0.021832806664751507, 0.0011490950876185005, 0.030594656707842574, 0.07311117494972709, 0.013789141051422005, 0.0, 0.0]
74;740.0;[0.10025854639471417, 0.05113473139902327, 0.0, 0.04567652973283539, 0.036771042803792016, 0.014363688595231256, 0.005170927894283252, 0.004021832806664752, 0.07799482907210571, 0.12194771617351335, 0.053145647802355644, 0.0652111462223499, 0.1488078138465958, 0.0, 0.005170927894283252, 0.11261131858661304, 0.013214593507612756, 0.0, 0.0, 0.0]
75;750.0;[0.05544383797759265, 0.005458201666187877, 0.04395288710140764, 0.0, 0.012065498419994254, 0.006320022981901752, 0.0, 0.017236426314277506, 0.06564205688020684, 0.13027865555874749, 0.037920137891410514, 0.06923297902901465, 0.06549841999425453, 0.0, 0.06320022981901752, 0.12553863832232118, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.04424016087331226, 0.08043665613329504, 0.03964378052283826, 0.037345590347601265, 0.0, 0.0, 0.0, 0.04725653547831083, 0.0, 0.03562194771617351, 0.05759839126687733, 0.1558460212582591, 0.07856937661591497, 0.011060040218328066, 0.10916403332375754, 0.07569663889686871, 0.0, 0.019534616489514506, 0.0068945705257110025, 0.0]
77;770.0;[0.02010916403332376, 0.11433496121804079, 0.07483481758115484, 0.07971847170353347, 0.06377477736282677, 0.0, 0.0, 0.022838264866417695, 0.0, 0.0, 0.09638035047400173, 0.15182418845159437, 0.02585463947141626, 0.0068945705257110025, 0.12381499569089342, 0.023700086182131572, 0.008043665613329504, 0.061476587187589776, 0.03389830508474576, 0.017451881643205977]
78;780.0;[0.04998563631140477, 0.08733122665900603, 0.08733122665900603, 0.08675667911519679, 0.016087331226659007, 0.009192760700948004, 0.0, 0.005170927894283252, 0.0011490950876185005, 0.06851479459925308, 0.042516518241884516, 0.1554151106004022, 0.05731111749497271, 0.15728239011778225, 0.033611031312841134, 0.01350186727951738, 0.02757828210284401, 0.07871301350186728, 0.06722206262568227, 0.021258259120942258]
79;790.0;[0.02642918701522551, 0.0, 0.0, 0.02700373455903476, 0.0, 0.04596380350474002, 0.012065498419994254, 0.0, 0.001292731973570813, 0.07641482332663029, 0.008905486929043378, 0.06492387245044527, 0.14952599827635737, 0.0983912668773341, 0.0, 0.09623671358804942, 0.08503303648376903, 0.04424016087331226, 0.05975294455616202, 0.009192760700948004]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.009192760700948004, 0.008618213157138753, 0.03447285262855501, 0.13343866704969837, 0.13343866704969837, 0.09810399310542947, 0.0, 0.07239299051996553, 0.015512783682849756, 0.024992818155702385, 0.04050560183855214, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.1901752370008618, 0.10744039069232979, 0.05400746911806952, 0.047400172364263145, 0.0, 0.0, 0.032749209997127264, 0.1256822752082735, 0.02427463372594082, 0.04151106004021833, 0.021832806664751507, 0.15972421717897156, 0.05573111174949727, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.03605285837403045, 0.08977305372019534, 0.036771042803792016, 0.0767020970985349, 0.010916403332375754, 0.058029301924734274, 0.1338695777075553, 0.09968399885090491, 0.09623671358804942, 0.012640045963803505, 0.1120367710428038, 0.0017236426314277506, 0.002298190175237001, 0.10471128985923585, 0.07469118069520253, 0.010916403332375754]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.06607296753806377, 0.008618213157138753, 0.12137316862970411, 0.10844584889399597, 0.13099683998850906, 0.06348750359092215, 0.09767308244757254, 0.03964378052283826, 0.02815282964665326, 0.03504740017236426, 0.03332375754093651, 0.06478023556449296, 0.0, 0.0]
84;840.0;[0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.09192760700948004, 0.04438379775926458, 0.07023843723068084, 0.05688020683711577, 0.17494972708991668, 0.08230393565067509, 0.023987359954036197, 0.014938236139040505, 0.09867854064923873, 0.031025567365699513, 0.04653835104854927, 0.009192760700948004, 0.0]
85;850.0;[0.0, 0.016661878770468257, 0.05343292157426027, 0.0068945705257110025, 0.0, 0.02068371157713301, 0.04021832806664752, 0.010341855788566504, 0.04136742315426602, 0.0594656707842574, 0.06090203964378052, 0.14363688595231255, 0.04912381499569089, 0.0, 0.06377477736282677, 0.025998276357368573, 0.07813846595805803, 0.04883654122378627, 0.07411663315139327, 0.04941108876759552]
86;860.0;[0.012065498419994254, 0.0, 0.06133295030163746, 0.03748922723355358, 0.0, 0.02470554438379776, 0.037345590347601265, 0.0, 0.043091065785693765, 0.0800057454754381, 0.0594656707842574, 0.17121516805515657, 0.05185291582878483, 0.02010916403332376, 0.09666762424590634, 0.03389830508474576, 0.09623671358804942, 0.00043091065785693766, 0.04926745188164321, 0.04021832806664752]
