;profondeur_(mm);root_proportion
29;290.0;[0.05113473139902327, 0.011490950876185005, 0.010916403332375754, 0.031025567365699513, 0.028727377190462512, 0.0, 0.0, 0.1223786268313703, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.03964378052283826, 0.05400746911806952, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0]
31;310.0;[0.013789141051422005, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.017236426314277506, 0.08905486929043378, 0.010916403332375754, 0.021258259120942258, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0]
33;330.0;[0.05630565929330652, 0.0, 0.0, 0.038494685435219764, 0.02312553863832232, 0.012496409077851192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.010916403332375754, 0.02987647227808101, 0.0, 0.0, 0.0, 0.013789141051422005, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.09709853490376329, 0.0]
35;350.0;[0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.004021832806664752]
36;360.0;[0.018960068945705257, 0.0, 0.014363688595231256, 0.008043665613329504, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0011490950876185005, 0.05027291008330939, 0.0, 0.04941108876759552, 0.06032749209997127, 0.05343292157426027, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.006032749209997127, 0.002872737719046251, 0.0, 0.0, 0.04596380350474002, 0.042516518241884516, 0.0, 0.0, 0.006320022981901752, 0.008043665613329504, 0.0, 0.0, 0.0, 0.017667336972134445, 0.06679115196782534, 0.028727377190462512, 0.0]
39;390.0;[0.0, 0.0, 0.007469118069520253, 0.0, 0.009192760700948004, 0.0034472852628555013, 0.004596380350474002, 0.012065498419994254, 0.07124389543234702, 0.0011490950876185005, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.0824475725366274, 0.0]
40;400.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.10140764148233267, 0.006032749209997127, 0.024130996839988508, 0.07641482332663029, 0.0034472852628555013, 0.04941108876759552, 0.015512783682849756, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.005745475438092502, 0.037345590347601265, 0.0]
41;410.0;[0.04481470841712152, 0.024130996839988508, 0.009192760700948004, 0.0, 0.018672795173800633, 0.12209135305946567, 0.04481470841712152, 0.03906923297902901, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.01465096236713588, 0.021832806664751507, 0.09365124964090779, 0.0005745475438092502, 0.0]
42;420.0;[0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.11103131284113761, 0.0, 0.05285837403045102, 0.06090203964378052, 0.010341855788566504, 0.008043665613329504, 0.0, 0.0, 0.0, 0.01694915254237288, 0.058029301924734274, 0.08991669060614765, 0.0, 0.0, 0.0017236426314277506]
43;430.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.02355644929617926, 0.09695489801781097, 0.0, 0.047687446136167766, 0.05573111174949727, 0.020396437805228384, 0.06693478885377765, 0.004596380350474002, 0.0, 0.0, 0.022694627980465384, 0.052571100258546395, 0.10083309393852341, 0.0, 0.002298190175237001, 0.009767308244757253]
44;440.0;[0.0, 0.010916403332375754, 0.0, 0.0, 0.0755530020109164, 0.1338695777075553, 0.048261993679977015, 0.0, 0.09537489227233553, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.009767308244757253, 0.002872737719046251, 0.07023843723068084, 0.0, 0.0, 0.004596380350474002]
45;450.0;[0.0, 0.0, 0.0, 0.02528009192760701, 0.01752370008618213, 0.13904050560183856, 0.09020396437805228, 0.0034472852628555013, 0.02470554438379776, 0.036771042803792016, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.05860384946854352, 0.008043665613329504, 0.02240735420856076, 0.012065498419994254, 0.0, 0.0, 0.043665613329503014, 0.02930192473427176, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.017667336972134445, 0.02312553863832232, 0.1419132433208848, 0.057454754380925024, 0.0, 0.03504740017236426, 0.00847457627118644, 0.025423728813559324, 0.0, 0.02212008043665613, 0.024418270611893136, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0034472852628555013]
48;480.0;[0.0, 0.0034472852628555013, 0.04136742315426602, 0.06837115771330078, 0.06463659867854064, 0.0767020970985349, 0.018960068945705257, 0.02585463947141626, 0.0, 0.02068371157713301, 0.060471128985923585, 0.01795461074403907, 0.0, 0.0, 0.01752370008618213, 0.01120367710428038, 0.037632864119505886, 0.010916403332375754, 0.0, 0.0017236426314277506]
49;490.0;[0.008043665613329504, 0.057454754380925024, 0.02815282964665326, 0.02010916403332376, 0.0, 0.018385521401896008, 0.13559322033898305, 0.041941970698075266, 0.04438379775926458, 0.07167480609020396, 0.032174662453318015, 0.0, 0.0, 0.0, 0.06004021832806665, 0.01120367710428038, 0.0640620511347314, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.023843723068083883, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0017236426314277506, 0.07253662740591783, 0.019390979603562196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.07066934788853778, 0.03332375754093651, 0.03964378052283826, 0.0, 0.0, 0.002298190175237001, 0.07469118069520253, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.010772766446423441, 0.0053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.004021832806664752, 0.0, 0.0, 0.06262568227520827, 0.019534616489514506, 0.0]
55;550.0;[0.013789141051422005, 0.0, 0.04883654122378627, 0.0, 0.06549841999425453, 0.07124389543234702, 0.048261993679977015, 0.0, 0.021832806664751507, 0.016661878770468257, 0.0, 0.0, 0.04538925596093077, 0.04136742315426602, 0.05458201666187877, 0.0, 0.0, 0.024130996839988508, 0.013789141051422005, 0.008043665613329504]
56;560.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.11189313415685148, 0.15168055156564206, 0.055874748635449584, 0.037345590347601265, 0.03389830508474576, 0.0034472852628555013, 0.0, 0.0, 0.011921861534041941, 0.039787417408790576, 0.0, 0.0, 0.013070956621660442, 0.04208560758402758, 0.04653835104854927, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.08934214306233841, 0.050416546969261705, 0.09638035047400173, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.03447285262855501, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0]
59;590.0;[0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.03964378052283826, 0.06564205688020684, 0.0, 0.04424016087331226, 0.0, 0.06894570525711002, 0.0, 0.009192760700948004, 0.05458201666187877, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.010341855788566504, 0.05271473714449871, 0.0, 0.018960068945705257, 0.004596380350474002, 0.032749209997127264, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504]
62;620.0;[0.008043665613329504, 0.11117494972708991, 0.04424016087331226, 0.0, 0.06032749209997127, 0.07181844297615628, 0.058891123240448144, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.05285837403045102, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.012640045963803505]
63;630.0;[0.0, 0.06578569376615916, 0.0, 0.0, 0.012640045963803505, 0.1407641482332663, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.02815282964665326, 0.0, 0.0, 0.0, 0.032174662453318015, 0.014938236139040505, 0.005170927894283252]
64;640.0;[0.0, 0.09997127262280954, 0.02714737144498707, 0.039787417408790576, 0.19189887963228958, 0.1269750071818443, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0]
65;650.0;[0.0, 0.09480034472852629, 0.037632864119505886, 0.0686584314852054, 0.1465096236713588, 0.1304222924446998, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.002298190175237001, 0.0]
66;660.0;[0.05113473139902327, 0.14995690893421432, 0.07038207411663315, 0.045820166618787704, 0.10801493823613904, 0.0640620511347314, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0]
67;670.0;[0.09192760700948004, 0.07354208560758403, 0.09365124964090779, 0.05070382074116633, 0.0617638609594944, 0.08445848893995977, 0.055874748635449584, 0.049841999425452456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.02642918701522551, 0.012640045963803505]
68;680.0;[0.0, 0.031169204251651823, 0.16834243033611032, 0.051996552714737146, 0.02815282964665326, 0.07813846595805803, 0.016230968112611318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.02470554438379776, 0.039787417408790576, 0.16173513358230393, 0.0008618213157138753, 0.0, 0.08819304797471991, 0.05788566503878196, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.04538925596093077, 0.0]
70;700.0;[0.009192760700948004, 0.09307670209709853, 0.07914392415972421, 0.2104280379201379, 0.06320022981901752, 0.021545532892846882, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05630565929330652, 0.01910370583165757, 0.0, 0.0]
71;710.0;[0.061476587187589776, 0.08876759551852915, 0.10370583165756966, 0.1315713875323183, 0.15383510485492674, 0.029445561620224072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0034472852628555013, 0.08776213731686297, 0.0, 0.0]
72;720.0;[0.016661878770468257, 0.02528009192760701, 0.09695489801781097, 0.08014938236139041, 0.06779661016949153, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0617638609594944, 0.0, 0.08675667911519679, 0.0, 0.0]
73;730.0;[0.0, 0.005745475438092502, 0.07124389543234702, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.08618213157138753, 0.010629129560471129, 0.016230968112611318, 0.0972421717897156, 0.011490950876185005, 0.0]
74;740.0;[0.06808388394139615, 0.0002872737719046251, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.07354208560758403, 0.16087331226659007, 0.013789141051422005, 0.028727377190462512, 0.062051134731399026, 0.14378052283826487, 0.02010916403332376, 0.0]
75;750.0;[0.016374604998563632, 0.01005458201666188, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.08790577420281528, 0.05917839701235277, 0.0, 0.0, 0.0, 0.05673656995116346, 0.12668773340993966, 0.04021832806664752, 0.0]
76;760.0;[0.04538925596093077, 0.07612754955472566, 0.15124964090778512, 0.018385521401896008, 0.0, 0.02010916403332376, 0.05544383797759265, 0.0594656707842574, 0.062051134731399026, 0.032174662453318015, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.019534616489514506, 0.1016949152542373, 0.008618213157138753, 0.037920137891410514, 0.017236426314277506]
77;770.0;[0.0, 0.062051134731399026, 0.05185291582878483, 0.04079287561045677, 0.02010916403332376, 0.05170927894283252, 0.09882217753519104, 0.0, 0.0, 0.019247342717609882, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.08072392990519965, 0.0, 0.0, 0.09307670209709853, 0.0]
78;780.0;[0.004883654122378627, 0.08661304222924447, 0.03835104854926745, 0.08747486354495834, 0.047687446136167766, 0.0005745475438092502, 0.043665613329503014, 0.06320022981901752, 0.0514220051709279, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.026716460787130136, 0.030594656707842574, 0.037345590347601265, 0.2447572536627406, 0.04043378339557598]
79;790.0;[0.0043091065785693765, 0.12137316862970411, 0.06722206262568227, 0.1350186727951738, 0.19491525423728814, 0.12280953748922724, 0.06779661016949153, 0.07239299051996553, 0.0043091065785693765, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.017810973858086755, 0.03375466819879345, 0.3447285262855501, 0.007469118069520253, 0.0]
80;800.0;[0.002585463947141626, 0.0824475725366274, 0.04653835104854927, 0.05975294455616202, 0.07066934788853778, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.05242746337259408, 0.20511347313990233, 0.14248779086469404, 0.26141913243320886, 0.02815282964665326]
81;810.0;[0.023843723068083883, 0.01465096236713588, 0.0, 0.021258259120942258, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.07167480609020396, 0.21890261419132434, 0.1327204826199368, 0.1350186727951738, 0.0]
82;820.0;[0.10844584889399597, 0.004021832806664752, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.038494685435219764, 0.1373168629704108, 0.1006894570525711, 0.06607296753806377, 0.018960068945705257]
83;830.0;[0.0788566503878196, 0.004596380350474002, 0.015512783682849756, 0.02010916403332376, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07009480034472852, 0.07469118069520253, 0.06133295030163746, 0.1200804366561333, 0.1384659580580293, 0.04711289859235852]
84;840.0;[0.09379488652686009, 0.0068945705257110025, 0.020970985349037633, 0.15024418270611894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.06090203964378052, 0.12367135880494111, 0.14133869577707556, 0.005745475438092502, 0.016087331226659007]
85;850.0;[0.09523125538638322, 0.07756391841424878, 0.14162596954898019, 0.14047687446136167, 0.07813846595805803, 0.0, 0.0, 0.0, 0.04711289859235852, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.0, 0.06822752082734847, 0.08704395288710141, 0.0, 0.0]
86;860.0;[0.08273484630853203, 0.07469118069520253, 0.14148233266302787, 0.14521689169778798, 0.08675667911519679, 0.0, 0.0, 0.02298190175237001, 0.08216029876472278, 0.03188738868141339, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06320022981901752, 0.0, 0.05917839701235277, 0.1064349324906636, 0.002298190175237001, 0.0]
87;870.0;[0.10801493823613904, 0.08101120367710428, 0.1785406492387245, 0.12252226371732261, 0.1361677678827923, 0.0, 0.0, 0.07871301350186728, 0.11835679402470554, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.0, 0.0, 0.2081298477449009, 0.018385521401896008, 0.02240735420856076]
88;880.0;[0.09020396437805228, 0.0, 0.016661878770468257, 0.11261131858661304, 0.1476587187589773, 0.07698937087043953, 0.015512783682849756, 0.03964378052283826, 0.013214593507612756, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.09350761275495548, 0.1304222924446998, 0.016661878770468257]
89;890.0;[0.06779661016949153, 0.0, 0.0, 0.05228382648664177, 0.12640045963803503, 0.062051134731399026, 0.04222924446997989, 0.0, 0.0, 0.024130996839988508, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.18457339844872164, 0.22335535765584602, 0.00560183855214019]
90;900.0;[0.08488939959781672, 0.012640045963803505, 0.011490950876185005, 0.03332375754093651, 0.0, 0.07224935363401322, 0.09451307095662166, 0.009192760700948004, 0.0, 0.0721057167480609, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19390979603562195, 0.14133869577707556, 0.0]
91;910.0;[0.0891985061763861, 0.04883654122378627, 0.031025567365699513, 0.024130996839988508, 0.09537489227233553, 0.05357655846021258, 0.024130996839988508, 0.038494685435219764, 0.13228957196207985, 0.11821315713875323, 0.1120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.1623096811261132, 0.14277506463659867, 0.0]
92;920.0;[0.05357655846021258, 0.0423728813559322, 0.028727377190462512, 0.06549841999425453, 0.044671071531169206, 0.1624533180120655, 0.07957483481758115, 0.06032749209997127, 0.12252226371732261, 0.02815282964665326, 0.043665613329503014, 0.019534616489514506, 0.05170927894283252, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0744039069232979, 0.14392415972421718, 0.0]
93;930.0;[0.06018385521401896, 0.06506750933639759, 0.0, 0.07296753806377478, 0.12137316862970411, 0.013932777937374317, 0.08072392990519965, 0.0, 0.06822752082734847, 0.03447285262855501, 0.010341855788566504, 0.05458201666187877, 0.03160011490950876, 0.0, 0.0, 0.016661878770468257, 0.0, 0.10629129560471129, 0.07296753806377478, 0.03641195058891123]
94;940.0;[0.0068945705257110025, 0.09465670784257398, 0.002010916403332376, 0.07655846021258259, 0.1235277219189888, 0.0, 0.07268026429187015, 0.004165469692617064, 0.07239299051996553, 0.004596380350474002, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.05228382648664177, 0.11950588911232404, 0.12611318586613043, 0.1634587762137317, 0.02355644929617926]
95;950.0;[0.05688020683711577, 0.12194771617351335, 0.030163746049985635, 0.03145647802355645, 0.11663315139327779, 0.0, 0.003160011490950876, 0.11476587187589773, 0.021258259120942258, 0.05170927894283252, 0.010916403332375754, 0.009767308244757253, 0.017810973858086755, 0.0017236426314277506, 0.07813846595805803, 0.13904050560183856, 0.2770755530020109, 0.15929330652111462, 0.051996552714737146, 0.0]
96;960.0;[0.0, 0.0788566503878196, 0.07813846595805803, 0.10270037345590348, 0.08819304797471991, 0.008043665613329504, 0.06262568227520827, 0.055587474863544956, 0.10226946279804654, 0.06664751508187303, 0.043091065785693765, 0.005745475438092502, 0.0788566503878196, 0.02815282964665326, 0.15986785406492388, 0.06377477736282677, 0.1108876759551853, 0.0, 0.012065498419994254, 0.008043665613329504]
97;970.0;[0.0, 0.07397299626544096, 0.05630565929330652, 0.10930767020970986, 0.053145647802355644, 0.05573111174949727, 0.0, 0.010485492674518817, 0.09709853490376329, 0.013789141051422005, 0.05917839701235277, 0.03964378052283826, 0.0331801206549842, 0.012065498419994254, 0.07282390117782246, 0.14938236139040506, 0.03935650675093364, 0.0, 0.0, 0.0]
