;profondeur_(mm);root_proportion
13;130.0;[0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.04711289859235852, 0.0, 0.07268026429187015, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.012496409077851192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0811548405630566, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.009192760700948004, 0.0011490950876185005, 0.03619649525998277, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.09120942257971847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.016087331226659007, 0.0, 0.0, 0.13329503016374605, 0.016518241884515943, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.047687446136167766, 0.07268026429187015, 0.04337833955759839, 0.044671071531169206, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.015512783682849756, 0.0, 0.018960068945705257, 0.09681126113185866, 0.016087331226659007, 0.012640045963803505, 0.015512783682849756, 0.009336397586900316, 0.0034472852628555013, 0.0]
19;190.0;[0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.018960068945705257, 0.0017236426314277506, 0.007469118069520253, 0.04481470841712152, 0.08503303648376903, 0.007469118069520253, 0.00043091065785693766, 0.07469118069520253, 0.016230968112611318]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.008618213157138753, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.043091065785693765, 0.0, 0.05113473139902327, 0.0011490950876185005, 0.06779661016949153, 0.037345590347601265, 0.0, 0.06248204538925596, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0008618213157138753, 0.0, 0.023412812410226948, 0.05127836828497558, 0.024130996839988508, 0.0, 0.0017236426314277506, 0.02642918701522551, 0.0, 0.004596380350474002, 0.0, 0.0, 0.059322033898305086, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0043091065785693765, 0.0, 0.001292731973570813, 0.06707842573972997, 0.04711289859235852, 0.0, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.003590922148807814, 0.02082734846308532, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.014938236139040505, 0.02470554438379776, 0.05185291582878483, 0.0, 0.0, 0.08962941683424304, 0.038494685435219764, 0.015369146796897444, 0.001580005745475438, 0.0]
24;240.0;[0.0, 0.005745475438092502, 0.047687446136167766, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.003160011490950876, 0.05975294455616202, 0.005170927894283252, 0.09939672507900028, 0.09982763573685723, 0.009767308244757253, 0.024130996839988508]
25;250.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.015943694340706693, 0.055874748635449584, 0.06837115771330078, 0.01465096236713588, 0.13128411376041368, 0.07382935937948865, 0.04883654122378627, 0.02470554438379776, 0.024130996839988508, 0.09293306521114622, 0.012640045963803505, 0.0]
26;260.0;[0.0, 0.0, 0.01292731973570813, 0.01292731973570813, 0.025998276357368573, 0.021114622234989944, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.05846021258259121, 0.0514220051709279, 0.15081873024992817, 0.02068371157713301, 0.0, 0.0, 0.055874748635449584, 0.0011490950876185005, 0.0]
27;270.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02642918701522551, 0.012065498419994254, 0.08101120367710428, 0.03906923297902901, 0.0, 0.05673656995116346, 0.010916403332375754, 0.037920137891410514, 0.023269175524274634, 0.0, 0.02355644929617926, 0.03921286986498133, 0.07584027578282103, 0.0]
28;280.0;[0.0, 0.0, 0.00502729100833094, 0.07655846021258259, 0.08101120367710428, 0.00675093363975869, 0.02700373455903476, 0.1189313415685148, 0.010916403332375754, 0.0, 0.0, 0.05917839701235277, 0.0, 0.03504740017236426, 0.0, 0.0, 0.01565642056880207, 0.05630565929330652, 0.06320022981901752, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.07354208560758403, 0.02427463372594082, 0.06549841999425453, 0.010341855788566504, 0.002298190175237001, 0.0, 0.0, 0.02298190175237001, 0.03346739442688883, 0.03921286986498133, 0.0, 0.0, 0.00043091065785693766, 0.011490950876185005, 0.004596380350474002, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.016087331226659007, 0.0005745475438092502, 0.0, 0.002298190175237001, 0.02987647227808101, 0.0037345590347601263, 0.007181844297615628, 0.05343292157426027, 0.0, 0.0, 0.037920137891410514, 0.06434932490663603, 0.005745475438092502, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.02642918701522551, 0.019534616489514506, 0.0, 0.004596380350474002, 0.010916403332375754, 0.0, 0.0778511921861534, 0.006032749209997127, 0.07727664464234416, 0.046825624820453896, 0.05300201091640333, 0.03231829933927032, 0.0, 0.02528009192760701, 0.0034472852628555013, 0.008043665613329504]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.012640045963803505, 0.017236426314277506, 0.08503303648376903, 0.018385521401896008, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505]
33;330.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.036771042803792016, 0.0, 0.03131284113760414, 0.009767308244757253, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.002298190175237001, 0.007469118069520253, 0.051565642056880204, 0.0, 0.01738006320022982, 0.0, 0.0, 0.002298190175237001, 0.002298190175237001, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.004596380350474002, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.010916403332375754, 0.019965527147371445, 0.0, 0.09580580293019247, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.009192760700948004, 0.0, 0.02642918701522551, 0.014363688595231256, 0.011060040218328066, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.08675667911519679, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.006032749209997127, 0.01982189026141913, 0.0, 0.014794599253088193, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.016661878770468257, 0.06894570525711002, 0.032749209997127264, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0034472852628555013, 0.018385521401896008, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.04021832806664752, 0.02470554438379776, 0.0, 0.024130996839988508, 0.0, 0.031025567365699513, 0.010916403332375754]
39;390.0;[0.006320022981901752, 0.012640045963803505, 0.021258259120942258, 0.02298190175237001, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.03504740017236426, 0.0, 0.02757828210284401, 0.008043665613329504, 0.0, 0.0, 0.0]
40;400.0;[0.010198218902614192, 0.0, 0.002585463947141626, 0.0, 0.0034472852628555013, 0.016661878770468257, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.02930192473427176, 0.06276931916116059, 0.0, 0.02355644929617926, 0.0, 0.009192760700948004, 0.0, 0.0]
41;410.0;[0.03289284688307958, 0.0, 0.0002872737719046251, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1338695777075553, 0.02298190175237001, 0.06075840275782821, 0.007469118069520253, 0.07009480034472852, 0.02642918701522551, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.03447285262855501, 0.0, 0.0, 0.009192760700948004, 0.03389830508474576, 0.0, 0.12223498994541798, 0.03562194771617351, 0.0011490950876185005, 0.008043665613329504, 0.0514220051709279, 0.01465096236713588, 0.04955472565354783, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.04021832806664752, 0.0, 0.0, 0.0017236426314277506, 0.010916403332375754, 0.004883654122378627, 0.11706406205113473, 0.05056018385521402, 0.012640045963803505, 0.011490950876185005, 0.003160011490950876, 0.028440103418557884, 0.06248204538925596, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.041941970698075266, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.06894570525711002, 0.0034472852628555013, 0.04653835104854927, 0.0068945705257110025, 0.05630565929330652, 0.031025567365699513, 0.04021832806664752, 0.002298190175237001, 0.018960068945705257, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.031025567365699513, 0.032174662453318015, 0.0, 0.002872737719046251, 0.0, 0.037920137891410514, 0.08273484630853203, 0.0, 0.06952025280091928, 0.0, 0.0037345590347601263, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.02068371157713301, 0.04538925596093077, 0.07698937087043953, 0.016087331226659007, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0606147658718759, 0.0008618213157138753, 0.021114622234989944, 0.0, 0.0, 0.0]
47;470.0;[0.021832806664751507, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.04596380350474002, 0.008618213157138753, 0.0, 0.03447285262855501, 0.0, 0.017236426314277506, 0.036771042803792016, 0.0008618213157138753, 0.053145647802355644, 0.001292731973570813, 0.0, 0.0, 0.0]
48;480.0;[0.07052571100258546, 0.08891123240448147, 0.04452743464521689, 0.04711289859235852, 0.012640045963803505, 0.0, 0.03389830508474576, 0.02642918701522551, 0.00732548118356794, 0.04438379775926458, 0.021258259120942258, 0.0, 0.0, 0.021832806664751507, 0.009192760700948004, 0.015512783682849756, 0.017236426314277506, 0.0, 0.0, 0.0]
49;490.0;[0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0, 0.024130996839988508, 0.0, 0.05113473139902327, 0.0, 0.013358230393565068, 0.044096523987359956, 0.0005745475438092502, 0.07526572823901177, 0.02298190175237001, 0.009192760700948004, 0.0, 0.05343292157426027, 0.057742028152829646, 0.0, 0.009192760700948004, 0.0]
50;500.0;[0.0, 0.0, 0.014938236139040505, 0.0034472852628555013, 0.0, 0.06894570525711002, 0.004596380350474002, 0.0, 0.0, 0.032749209997127264, 0.07009480034472852, 0.016661878770468257, 0.018385521401896008, 0.02987647227808101, 0.04136742315426602, 0.002298190175237001, 0.03863832232117208, 0.0, 0.06549841999425453, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.013214593507612756, 0.026572823901177822, 0.032174662453318015, 0.012640045963803505, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.02700373455903476, 0.02987647227808101, 0.0, 0.02528009192760701, 0.08646940534329216, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.02642918701522551, 0.02528009192760701, 0.0, 0.03030738293593795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.019534616489514506, 0.0, 0.015512783682849756, 0.014363688595231256, 0.04912381499569089, 0.0, 0.0]
54;540.0;[0.0, 0.003590922148807814, 0.014363688595231256, 0.0, 0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.004596380350474002, 0.0, 0.002298190175237001, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.06276931916116059, 0.08790577420281528, 0.02240735420856076, 0.019534616489514506, 0.021832806664751507]
55;550.0;[0.0, 0.021114622234989944, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027434645216891696, 0.018960068945705257, 0.004596380350474002, 0.021832806664751507, 0.0]
56;560.0;[0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.01407641482332663, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.018960068945705257, 0.010916403332375754, 0.0]
57;570.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.021832806664751507, 0.03504740017236426, 0.006320022981901752]
58;580.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.04380925021545533, 0.003878195920712439, 0.0, 0.0, 0.0, 0.022694627980465384, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.02068371157713301, 0.004596380350474002]
59;590.0;[0.04136742315426602, 0.0, 0.0, 0.0, 0.004596380350474002, 0.008043665613329504, 0.02585463947141626, 0.018385521401896008, 0.011347313990232692, 0.04898017810973858, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.014363688595231256, 0.0, 0.0]
60;600.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02757828210284401, 0.048261993679977015, 0.028727377190462512, 0.0, 0.02010916403332376, 0.0, 0.03447285262855501, 0.061476587187589776, 0.014363688595231256, 0.02987647227808101, 0.07411663315139327, 0.02700373455903476, 0.0, 0.0]
61;610.0;[0.0, 0.0034472852628555013, 0.030738293593794888, 0.0, 0.0, 0.0017236426314277506, 0.12510772766446424, 0.07828210284401034, 0.037920137891410514, 0.04625107727664464, 0.006607296753806378, 0.02068371157713301, 0.0686584314852054, 0.027291008330939386, 0.0, 0.2002298190175237, 0.021832806664751507, 0.0652111462223499, 0.0, 0.0]
62;620.0;[0.0, 0.017810973858086755, 0.002010916403332376, 0.02298190175237001, 0.0, 0.04998563631140477, 0.009192760700948004, 0.0, 0.0, 0.0, 0.02987647227808101, 0.037920137891410514, 0.009192760700948004, 0.06363114047687446, 0.09910945130709566, 0.09738580867566791, 0.02082734846308532, 0.039787417408790576, 0.0, 0.0]
63;630.0;[0.0, 0.012640045963803505, 0.016087331226659007, 0.032749209997127264, 0.0, 0.09939672507900028, 0.002298190175237001, 0.0, 0.0, 0.02528009192760701, 0.042516518241884516, 0.0, 0.06262568227520827, 0.03863832232117208, 0.023269175524274634, 0.02355644929617926, 0.0, 0.0017236426314277506, 0.0011490950876185005, 0.0034472852628555013]
64;640.0;[0.043091065785693765, 0.004596380350474002, 0.0, 0.015081873024992818, 0.02987647227808101, 0.12180407928756104, 0.0, 0.0, 0.018960068945705257, 0.0663602413099684, 0.009480034472852629, 0.05056018385521402, 0.018960068945705257, 0.06506750933639759, 0.036771042803792016, 0.08962941683424304, 0.0034472852628555013, 0.0, 0.0, 0.0]
65;650.0;[0.03260557311117495, 0.016230968112611318, 0.0, 0.03375466819879345, 0.08560758402757829, 0.14220051709278944, 0.0, 0.0, 0.021832806664751507, 0.10025854639471417, 0.0017236426314277506, 0.04596380350474002, 0.021258259120942258, 0.06190749784544671, 0.02815282964665326, 0.08101120367710428, 0.0, 0.0, 0.009192760700948004, 0.0]
66;660.0;[0.0, 0.0, 0.0068945705257110025, 0.06377477736282677, 0.12510772766446424, 0.14205688020683713, 0.004596380350474002, 0.0, 0.03045101982189026, 0.047400172364263145, 0.0, 0.0, 0.0, 0.050129273197357084, 0.05515656420568802, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.012640045963803505, 0.0, 0.0606147658718759, 0.0744039069232979, 0.04337833955759839, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.003303648376903189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.06090203964378052, 0.054725653547831085, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.004596380350474002, 0.05917839701235277, 0.05630565929330652, 0.028583740304510198, 0.06434932490663603, 0.10011490950876185, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.03332375754093651, 0.043091065785693765, 0.007469118069520253, 0.009192760700948004, 0.09192760700948004, 0.051996552714737146, 0.0778511921861534, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.025136455041654696, 0.002298190175237001, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.043091065785693765, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.015512783682849756, 0.019534616489514506, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.016374604998563632, 0.03533467394426889, 0.04438379775926458, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.029014650962367137, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.032174662453318015, 0.009192760700948004, 0.0, 0.048261993679977015, 0.08158575122091354, 0.0008618213157138753, 0.046825624820453896, 0.04754380925021545, 0.0]
74;740.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.022694627980465384, 0.016661878770468257, 0.0, 0.0, 0.05688020683711577, 0.0, 0.003878195920712439, 0.0, 0.0, 0.0005745475438092502, 0.07296753806377478, 0.022838264866417695, 0.0, 0.0011490950876185005, 0.004021832806664752, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.006320022981901752, 0.017236426314277506, 0.0, 0.015081873024992818, 0.02757828210284401, 0.02010916403332376, 0.09594943981614479, 0.004021832806664752, 0.007612754955472565, 0.0, 0.0, 0.04380925021545533, 0.011347313990232692]
76;760.0;[0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.009767308244757253, 0.027865555874748635, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.014363688595231256]
77;770.0;[0.03289284688307958, 0.039500143636885955, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.03045101982189026, 0.05056018385521402, 0.08216029876472278, 0.0, 0.019534616489514506, 0.01694915254237288, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.002298190175237001, 0.001580005745475438, 0.02427463372594082, 0.0, 0.02930192473427176, 0.12668773340993966, 0.031169204251651823, 0.06090203964378052, 0.0034472852628555013, 0.002298190175237001, 0.0017236426314277506, 0.0, 0.002298190175237001, 0.02700373455903476, 0.0, 0.018385521401896008, 0.004021832806664752, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.03045101982189026, 0.03389830508474576, 0.02585463947141626, 0.04711289859235852, 0.06348750359092215, 0.08086756679115197, 0.0, 0.0, 0.015369146796897444, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0]
80;800.0;[0.0034472852628555013, 0.04452743464521689, 0.03131284113760414, 0.004596380350474002, 0.07469118069520253, 0.036771042803792016, 0.0594656707842574, 0.018960068945705257, 0.0011490950876185005, 0.002298190175237001, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0]
81;810.0;[0.05975294455616202, 0.09767308244757254, 0.011490950876185005, 0.032174662453318015, 0.04998563631140477, 0.01120367710428038, 0.08532031025567366, 0.0, 0.0, 0.002298190175237001, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.002298190175237001]
82;820.0;[0.007469118069520253, 0.032174662453318015, 0.08862395863257684, 0.06492387245044527, 0.05975294455616202, 0.012640045963803505, 0.13559322033898305, 0.002298190175237001, 0.0, 0.0, 0.004596380350474002, 0.016661878770468257, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0629129560471129, 0.012065498419994254]
83;830.0;[0.04481470841712152, 0.042516518241884516, 0.009192760700948004, 0.08948577994829073, 0.06664751508187303, 0.08675667911519679, 0.053145647802355644, 0.005170927894283252, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0]
84;840.0;[0.0034472852628555013, 0.08388394139615053, 0.10341855788566504, 0.1511060040218328, 0.05515656420568802, 0.06779661016949153, 0.01407641482332663, 0.035765584602125824, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.11605860384946855, 0.013789141051422005]
85;850.0;[0.04941108876759552, 0.02298190175237001, 0.06664751508187303, 0.22493536340132145, 0.07914392415972421, 0.040074691180695204, 0.0686584314852054, 0.010772766446423441, 0.0008618213157138753, 0.013789141051422005, 0.004596380350474002, 0.0, 0.028727377190462512, 0.03906923297902901, 0.0, 0.0, 0.0, 0.04021832806664752, 0.08532031025567366, 0.02355644929617926]
86;860.0;[0.0, 0.02642918701522551, 0.021832806664751507, 0.033611031312841134, 0.024418270611893136, 0.0, 0.03160011490950876, 0.0, 0.01005458201666188, 0.013789141051422005, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0011490950876185005, 0.01407641482332663, 0.0]
