;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.011634587762137317, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.06090203964378052, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.03045101982189026, 0.0, 0.004596380350474002, 0.057454754380925024, 0.002872737719046251, 0.0, 0.03964378052283826, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0]
14;140.0;[0.0, 0.0, 0.00043091065785693766, 0.00617638609594944, 0.0, 0.04538925596093077, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.009192760700948004, 0.00043091065785693766, 0.04222924446997989, 0.0]
15;150.0;[0.0, 0.0, 0.005889112324044815, 0.040936512496409075, 0.03562194771617351, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.018960068945705257, 0.0, 0.05817293881068659, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.02255099109451307, 0.021832806664751507, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.055012927319735706, 0.001292731973570813, 0.0, 0.024130996839988508, 0.02987647227808101, 0.04840563056592933, 0.07368572249353635, 0.12151680551565643, 0.048261993679977015, 0.0]
17;170.0;[0.032174662453318015, 0.04136742315426602, 0.002298190175237001, 0.00560183855214019, 0.001292731973570813, 0.06018385521401896, 0.05056018385521402, 0.0, 0.09422579718471703, 0.0721057167480609, 0.05486929043378339, 0.0068945705257110025, 0.037920137891410514, 0.07296753806377478, 0.0, 0.06794024705544384, 0.15139327779373743, 0.06822752082734847, 0.011490950876185005, 0.0]
18;180.0;[0.0, 0.01407641482332663, 0.05429474288997414, 0.011490950876185005, 0.0, 0.09623671358804942, 0.03533467394426889, 0.0, 0.0, 0.07239299051996553, 0.09063487503590922, 0.040936512496409075, 0.06952025280091928, 0.004596380350474002, 0.004596380350474002, 0.12869864981327206, 0.11864406779661017, 0.05630565929330652, 0.09451307095662166, 0.02212008043665613]
19;190.0;[0.04510198218902614, 0.057167480609020396, 0.05113473139902327, 0.0, 0.05860384946854352, 0.057454754380925024, 0.03619649525998277, 0.0, 0.0, 0.0, 0.057454754380925024, 0.02987647227808101, 0.0, 0.0, 0.0, 0.028440103418557884, 0.03188738868141339, 0.0034472852628555013, 0.0, 0.0]
20;200.0;[0.02930192473427176, 0.047687446136167766, 0.06090203964378052, 0.0, 0.02298190175237001, 0.02298190175237001, 0.02470554438379776, 0.0, 0.0, 0.08388394139615053, 0.016087331226659007, 0.0, 0.002585463947141626, 0.0008618213157138753, 0.02528009192760701, 0.045820166618787704, 0.05056018385521402, 0.02585463947141626, 0.05170927894283252, 0.02355644929617926]
21;210.0;[0.02068371157713301, 0.04998563631140477, 0.04079287561045677, 0.021832806664751507, 0.0, 0.03533467394426889, 0.03590922148807814, 0.0, 0.0, 0.06492387245044527, 0.002298190175237001, 0.0, 0.028440103418557884, 0.01407641482332663, 0.06837115771330078, 0.09120942257971847, 0.01465096236713588, 0.048261993679977015, 0.07986210858948578, 0.008043665613329504]
22;220.0;[0.014363688595231256, 0.07641482332663029, 0.02068371157713301, 0.021832806664751507, 0.0, 0.06693478885377765, 0.04079287561045677, 0.002010916403332376, 0.0, 0.04596380350474002, 0.0, 0.0, 0.02757828210284401, 0.03964378052283826, 0.08216029876472278, 0.07900028727377191, 0.05544383797759265, 0.07584027578282103, 0.05515656420568802, 0.0]
23;230.0;[0.05688020683711577, 0.016661878770468257, 0.09365124964090779, 0.05056018385521402, 0.02528009192760701, 0.09077851192186154, 0.03418557885665039, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.015512783682849756, 0.010916403332375754, 0.05573111174949727, 0.03964378052283826, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.004596380350474002, 0.036771042803792016, 0.07871301350186728, 0.1200804366561333, 0.05688020683711577, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.010341855788566504, 0.07411663315139327, 0.0034472852628555013, 0.040361964952599826, 0.0043091065785693765, 0.012065498419994254, 0.005170927894283252]
25;250.0;[0.04179833381212295, 0.017092789428325195, 0.07684573398448721, 0.011347313990232692, 0.004021832806664752, 0.03619649525998277, 0.05113473139902327, 0.11591496696351623, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.05960930767020971, 0.10945130709566217, 0.014938236139040505, 0.0]
26;260.0;[0.0, 0.0014363688595231256, 0.016087331226659007, 0.07196207986210859, 0.037920137891410514, 0.0, 0.0, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.005745475438092502, 0.03906923297902901, 0.036771042803792016, 0.11864406779661017, 0.0005745475438092502, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.03131284113760414, 0.0412237862683137, 0.012065498419994254, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.0, 0.06894570525711002, 0.058316575696638895, 0.0, 0.021258259120942258, 0.0]
28;280.0;[0.0, 0.0, 0.015943694340706693, 0.040936512496409075, 0.05917839701235277, 0.010341855788566504, 0.013789141051422005, 0.02987647227808101, 0.0, 0.0, 0.0, 0.004596380350474002, 0.040936512496409075, 0.05673656995116346, 0.0, 0.0, 0.07698937087043953, 0.029158287848319447, 0.028727377190462512, 0.0]
29;290.0;[0.0, 0.0, 0.014938236139040505, 0.07239299051996553, 0.007469118069520253, 0.04653835104854927, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.02585463947141626, 0.02010916403332376, 0.010916403332375754, 0.017236426314277506, 0.0, 0.009336397586900316, 0.005745475438092502, 0.018385521401896008, 0.017810973858086755]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.04998563631140477, 0.005170927894283252, 0.011490950876185005, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0043091065785693765, 0.0927894283251939, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.07986210858948578, 0.0017236426314277506, 0.0]
32;320.0;[0.0, 0.0, 0.017236426314277506, 0.009192760700948004, 0.01738006320022982, 0.07023843723068084, 0.08086756679115197, 0.04352197644355071, 0.04668198793450158, 0.0412237862683137, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.06722206262568227, 0.03964378052283826, 0.0, 0.0]
33;330.0;[0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.041941970698075266, 0.0, 0.0, 0.02298190175237001, 0.03045101982189026, 0.0, 0.0, 0.043665613329503014, 0.04883654122378627, 0.0, 0.014938236139040505, 0.04653835104854927, 0.02987647227808101, 0.0, 0.0, 0.0]
34;340.0;[0.013214593507612756, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04079287561045677, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.0, 0.0]
35;350.0;[0.06779661016949153, 0.032174662453318015, 0.00043091065785693766, 0.023700086182131572, 0.0, 0.053720195346164894, 0.06923297902901465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.013214593507612756, 0.02815282964665326, 0.009767308244757253, 0.0, 0.0, 0.0, 0.009192760700948004]
36;360.0;[0.0, 0.002298190175237001, 0.04941108876759552, 0.0034472852628555013, 0.04352197644355071, 0.01910370583165757, 0.03906923297902901, 0.024561907497845446, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.009623671358804941, 0.04955472565354783, 0.0, 0.0, 0.06090203964378052, 0.05300201091640333, 0.0, 0.0, 0.0021545532892846882, 0.0030163746049985635, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.01522550991094513, 0.01292731973570813, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0034472852628555013, 0.02470554438379776, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.004596380350474002]
39;390.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.02757828210284401, 0.02585463947141626, 0.0, 0.02470554438379776, 0.006320022981901752, 0.0, 0.0, 0.0, 0.08158575122091354, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.02757828210284401, 0.0, 0.02240735420856076, 0.037345590347601265, 0.02312553863832232, 0.05515656420568802, 0.0, 0.0, 0.006320022981901752, 0.0034472852628555013, 0.0, 0.0, 0.00675093363975869, 0.040361964952599826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.016661878770468257, 0.0, 0.06449296179258834, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.001292731973570813, 0.05127836828497558, 0.002585463947141626, 0.0]
42;420.0;[0.005170927894283252, 0.0011490950876185005, 0.0, 0.0, 0.10384946854352198, 0.043091065785693765, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0011490950876185005, 0.02757828210284401, 0.03447285262855501, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.010916403332375754]
43;430.0;[0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0, 0.11361677678827924, 0.02642918701522551, 0.0017236426314277506, 0.0, 0.03447285262855501, 0.0, 0.0034472852628555013, 0.010916403332375754, 0.03332375754093651, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04136742315426602, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0005745475438092502, 0.09436943407066935, 0.09422579718471703, 0.017236426314277506, 0.004596380350474002, 0.04596380350474002, 0.008618213157138753, 0.02355644929617926, 0.030163746049985635, 0.0068945705257110025, 0.04998563631140477, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.00732548118356794]
45;450.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.03720195346164895, 0.005170927894283252, 0.021258259120942258, 0.01522550991094513, 0.0, 0.03964378052283826, 0.010341855788566504, 0.002585463947141626, 0.005745475438092502, 0.02010916403332376, 0.03289284688307958, 0.04869290433783396, 0.005170927894283252, 0.06779661016949153, 0.0, 0.0]
46;460.0;[0.02240735420856076, 0.02700373455903476, 0.0, 0.021832806664751507, 0.07698937087043953, 0.032461936225222636, 0.016661878770468257, 0.024418270611893136, 0.0, 0.012640045963803505, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.04481470841712152, 0.009767308244757253, 0.03045101982189026, 0.0]
47;470.0;[0.0, 0.06549841999425453, 0.02068371157713301, 0.013214593507612756, 0.009192760700948004, 0.08302212008043666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.04079287561045677, 0.06377477736282677, 0.03705831657569664, 0.03705831657569664, 0.15282964665326057, 0.032749209997127264]
48;480.0;[0.004596380350474002, 0.0, 0.0, 0.005745475438092502, 0.0, 0.09264579143924159, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.06032749209997127, 0.02528009192760701, 0.0, 0.017810973858086755, 0.07181844297615628, 0.0034472852628555013]
49;490.0;[0.0034472852628555013, 0.05113473139902327, 0.031025567365699513, 0.04424016087331226, 0.02528009192760701, 0.045820166618787704, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506]
50;500.0;[0.0, 0.002298190175237001, 0.02987647227808101, 0.0, 0.03447285262855501, 0.0, 0.08043665613329504, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.05917839701235277, 0.006320022981901752, 0.02987647227808101, 0.11605860384946855, 0.07124389543234702, 0.0]
51;510.0;[0.0, 0.03332375754093651, 0.017810973858086755, 0.0, 0.0, 0.032749209997127264, 0.07411663315139327, 0.02010916403332376, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.048261993679977015, 0.014938236139040505, 0.04481470841712152, 0.00847457627118644, 0.03921286986498133, 0.002872737719046251, 0.0]
52;520.0;[0.0034472852628555013, 0.0, 0.040361964952599826, 0.00043091065785693766, 0.015512783682849756, 0.019534616489514506, 0.06434932490663603, 0.08848032174662453, 0.005170927894283252, 0.009192760700948004, 0.018960068945705257, 0.0, 0.0308819304797472, 0.06794024705544384, 0.002298190175237001, 0.015512783682849756, 0.03619649525998277, 0.002298190175237001, 0.10902039643780523, 0.01967825337546682]
53;530.0;[0.0011490950876185005, 0.05228382648664177, 0.07426027003734559, 0.08948577994829073, 0.04481470841712152, 0.04854926745188164, 0.06808388394139615, 0.12295317437517955, 0.017236426314277506, 0.02700373455903476, 0.0, 0.002298190175237001, 0.018385521401896008, 0.0, 0.0, 0.0, 0.13904050560183856, 0.08560758402757829, 0.09738580867566791, 0.008905486929043378]
54;540.0;[0.0, 0.002298190175237001, 0.02930192473427176, 0.02470554438379776, 0.0, 0.0, 0.018385521401896008, 0.09250215455328928, 0.0, 0.04596380350474002, 0.0, 0.08158575122091354, 0.0469692617064062, 0.0389255960930767, 0.057742028152829646, 0.037345590347601265, 0.0, 0.07009480034472852, 0.02010916403332376, 0.0]
55;550.0;[0.0, 0.0, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0331801206549842, 0.08862395863257684, 0.02298190175237001, 0.14794599253088192, 0.0560183855214019, 0.02298190175237001, 0.006320022981901752, 0.0, 0.0, 0.021832806664751507, 0.07641482332663029, 0.04021832806664752, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.009767308244757253, 0.05343292157426027, 0.037920137891410514, 0.0, 0.03447285262855501, 0.09997127262280954, 0.1304222924446998, 0.15311692042516517, 0.04165469692617064, 0.0, 0.026860097673082447, 0.05874748635449584, 0.06032749209997127, 0.017236426314277506, 0.0, 0.0008618213157138753, 0.0, 0.0]
57;570.0;[0.04380925021545533, 0.031169204251651823, 0.0017236426314277506, 0.0, 0.019534616489514506, 0.02240735420856076, 0.09537489227233553, 0.06952025280091928, 0.004596380350474002, 0.03562194771617351, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0709566216604424, 0.037345590347601265, 0.009767308244757253]
58;580.0;[0.04883654122378627, 0.04711289859235852, 0.021258259120942258, 0.012640045963803505, 0.05285837403045102, 0.05573111174949727, 0.02528009192760701, 0.012640045963803505, 0.025423728813559324, 0.00560183855214019, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.07813846595805803, 0.10672220626256823, 0.08790577420281528, 0.07928756104567652, 0.04574834817581155]
59;590.0;[0.030163746049985635, 0.02757828210284401, 0.0, 0.02815282964665326, 0.0, 0.08445848893995977, 0.039500143636885955, 0.04725653547831083, 0.05056018385521402, 0.0017236426314277506, 0.0, 0.025998276357368573, 0.0, 0.02930192473427176, 0.016087331226659007, 0.05975294455616202, 0.15239873599540363, 0.07871301350186728, 0.17222062625682275, 0.033539212869864984]
60;600.0;[0.05228382648664177, 0.0, 0.0, 0.011490950876185005, 0.028440103418557884, 0.0721057167480609, 0.12194771617351335, 0.05214018960068946, 0.02298190175237001, 0.005745475438092502, 0.0, 0.02700373455903476, 0.0, 0.0, 0.03045101982189026, 0.09882217753519104, 0.012065498419994254, 0.05228382648664177, 0.06434932490663603, 0.014507325481183568]
61;610.0;[0.019534616489514506, 0.02298190175237001, 0.011490950876185005, 0.07239299051996553, 0.037345590347601265, 0.005170927894283252, 0.11031312841137604, 0.1648951450732548, 0.1028440103418558, 0.0011490950876185005, 0.0, 0.0, 0.0011490950876185005, 0.009192760700948004, 0.05630565929330652, 0.02470554438379776, 0.012640045963803505, 0.02470554438379776, 0.05688020683711577, 0.022263717322608446]
62;620.0;[0.06492387245044527, 0.07009480034472852, 0.0, 0.02298190175237001, 0.006320022981901752, 0.0, 0.02642918701522551, 0.05515656420568802, 0.037345590347601265, 0.04998563631140477, 0.0068945705257110025, 0.0, 0.0043091065785693765, 0.08991669060614765, 0.031025567365699513, 0.012640045963803505, 0.0, 0.06506750933639759, 0.0869003160011491, 0.017810973858086755]
63;630.0;[0.037345590347601265, 0.06894570525711002, 0.05228382648664177, 0.04998563631140477, 0.02470554438379776, 0.043091065785693765, 0.0, 0.04883654122378627, 0.05515656420568802, 0.10054582016661878, 0.02355644929617926, 0.0, 0.033036483769031885, 0.0594656707842574, 0.0, 0.0, 0.04021832806664752, 0.03806377477736283, 0.040361964952599826, 0.0]
64;640.0;[0.09882217753519104, 0.08043665613329504, 0.021258259120942258, 0.02528009192760701, 0.0320310255673657, 0.06377477736282677, 0.03131284113760414, 0.07382935937948865, 0.07756391841424878, 0.016087331226659007, 0.0, 0.0, 0.006320022981901752, 0.042516518241884516, 0.010341855788566504, 0.008043665613329504, 0.06722206262568227, 0.0011490950876185005, 0.036340132145935074, 0.018241884515943694]
65;650.0;[0.10226946279804654, 0.07469118069520253, 0.028727377190462512, 0.004596380350474002, 0.01967825337546682, 0.08848032174662453, 0.031025567365699513, 0.06894570525711002, 0.0652111462223499, 0.048261993679977015, 0.0, 0.0, 0.0011490950876185005, 0.04912381499569089, 0.0011490950876185005, 0.010341855788566504, 0.05458201666187877, 0.0, 0.027865555874748635, 0.01522550991094513]
66;660.0;[0.09365124964090779, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.042516518241884516, 0.14808962941683423, 0.0, 0.0, 0.0, 0.02700373455903476, 0.03935650675093364, 0.0, 0.07066934788853778, 0.032749209997127264, 0.0, 0.0, 0.0]
67;670.0;[0.1016949152542373, 0.06276931916116059, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.07698937087043953, 0.0939385234128124, 0.007612754955472565, 0.0, 0.0, 0.013214593507612756, 0.0, 0.018385521401896008, 0.03562194771617351, 0.0, 0.0, 0.09307670209709853, 0.03253375466819879]
68;680.0;[0.0, 0.07641482332663029, 0.0, 0.007469118069520253, 0.02700373455903476, 0.010341855788566504, 0.0, 0.013789141051422005, 0.10485492674518816, 0.0011490950876185005, 0.0053145647802355644, 0.013070956621660442, 0.0, 0.0, 0.009192760700948004, 0.0, 0.014938236139040505, 0.07698937087043953, 0.16862970410801495, 0.03418557885665039]
69;690.0;[0.06693478885377765, 0.09939672507900028, 0.0068945705257110025, 0.0, 0.04079287561045677, 0.0755530020109164, 0.048261993679977015, 0.062051134731399026, 0.04596380350474002, 0.018960068945705257, 0.014938236139040505, 0.005170927894283252, 0.0, 0.0, 0.0068945705257110025, 0.004596380350474002, 0.0800057454754381, 0.13544958345303074, 0.07181844297615628, 0.009192760700948004]
70;700.0;[0.024992818155702385, 0.15742602700373456, 0.04998563631140477, 0.0, 0.0068945705257110025, 0.005458201666187877, 0.04179833381212295, 0.004596380350474002, 0.08043665613329504, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.05688020683711577, 0.10226946279804654, 0.037920137891410514, 0.0]
71;710.0;[0.008761850043091065, 0.022263717322608446, 0.14938236139040506, 0.04941108876759552, 0.032174662453318015, 0.002298190175237001, 0.01738006320022982, 0.02298190175237001, 0.051996552714737146, 0.012640045963803505, 0.004596380350474002, 0.018385521401896008, 0.0005745475438092502, 0.002872737719046251, 0.007469118069520253, 0.05400746911806952, 0.07411663315139327, 0.0, 0.0, 0.0]
72;720.0;[0.01967825337546682, 0.0412237862683137, 0.08101120367710428, 0.1028440103418558, 0.1016949152542373, 0.0008618213157138753, 0.0, 0.04596380350474002, 0.05357655846021258, 0.042516518241884516, 0.0, 0.004596380350474002, 0.02930192473427176, 0.0, 0.0, 0.034903763286411954, 0.021258259120942258, 0.038494685435219764, 0.08101120367710428, 0.014363688595231256]
73;730.0;[0.011490950876185005, 0.021258259120942258, 0.01910370583165757, 0.14291870152255098, 0.012640045963803505, 0.057742028152829646, 0.03619649525998277, 0.02815282964665326, 0.026285550129273198, 0.03562194771617351, 0.0011490950876185005, 0.0, 0.015512783682849756, 0.0011490950876185005, 0.0, 0.0960930767020971, 0.04021832806664752, 0.09480034472852629, 0.03906923297902901, 0.0]
74;740.0;[0.004596380350474002, 0.048261993679977015, 0.09293306521114622, 0.10801493823613904, 0.03562194771617351, 0.0, 0.03562194771617351, 0.15053145647802355, 0.10571674806090205, 0.04136742315426602, 0.02585463947141626, 0.0, 0.0, 0.0011490950876185005, 0.014938236139040505, 0.05616202240735421, 0.05515656420568802, 0.013789141051422005, 0.0, 0.001292731973570813]
75;750.0;[0.048261993679977015, 0.0, 0.0811548405630566, 0.09767308244757254, 0.22565354783108302, 0.15239873599540363, 0.0, 0.0, 0.06032749209997127, 0.05400746911806952, 0.014938236139040505, 0.014363688595231256, 0.0, 0.02585463947141626, 0.011490950876185005, 0.012783682849755817, 0.06334386670496983, 0.06305659293306522, 0.1648951450732548, 0.08007756391841425]
76;760.0;[0.013789141051422005, 0.047400172364263145, 0.019247342717609882, 0.11433496121804079, 0.0696638896868716, 0.16029876472278082, 0.10226946279804654, 0.0, 0.0, 0.048261993679977015, 0.013789141051422005, 0.01738006320022982, 0.0, 0.0017236426314277506, 0.042516518241884516, 0.011490950876185005, 0.06822752082734847, 0.02025280091927607, 0.14133869577707556, 0.0]
77;770.0;[0.03964378052283826, 0.04136742315426602, 0.0, 0.016087331226659007, 0.10040218328066647, 0.08962941683424304, 0.16087331226659007, 0.048261993679977015, 0.0, 0.042516518241884516, 0.0, 0.0297328353921287, 0.004596380350474002, 0.0008618213157138753, 0.016661878770468257, 0.02585463947141626, 0.0, 0.1818442976156277, 0.03045101982189026, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.10112036771042804, 0.165900603274921, 0.017236426314277506, 0.0, 0.0, 0.02355644929617926, 0.0, 0.016374604998563632, 0.031169204251651823, 0.0, 0.06664751508187303, 0.09221488078138466, 0.21760988221775351, 0.03404194197069808]
79;790.0;[0.0034472852628555013, 0.004021832806664752, 0.0, 0.0, 0.0017236426314277506, 0.047400172364263145, 0.10140764148233267, 0.11964952599827636, 0.06779661016949153, 0.0, 0.0, 0.004596380350474002, 0.0, 0.013214593507612756, 0.016518241884515943, 0.06779661016949153, 0.08848032174662453, 0.10456765297328353, 0.013214593507612756, 0.002872737719046251]
80;800.0;[0.0, 0.057454754380925024, 0.0, 0.0, 0.00675093363975869, 0.05300201091640333, 0.06075840275782821, 0.10815857512209136, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0652111462223499, 0.05688020683711577, 0.06837115771330078, 0.05458201666187877, 0.07181844297615628, 0.09250215455328928, 0.021832806664751507]
81;810.0;[0.0, 0.04596380350474002, 0.037920137891410514, 0.0, 0.0017236426314277506, 0.028727377190462512, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.02528009192760701, 0.004596380350474002, 0.047400172364263145, 0.0, 0.0, 0.05170927894283252, 0.05113473139902327, 0.09049123814995691, 0.0]
82;820.0;[0.0, 0.002298190175237001, 0.043665613329503014, 0.0, 0.041941970698075266, 0.021258259120942258, 0.04941108876759552, 0.02585463947141626, 0.0, 0.0, 0.038494685435219764, 0.036771042803792016, 0.04653835104854927, 0.0732548118356794, 0.09623671358804942, 0.0, 0.0068945705257110025, 0.08848032174662453, 0.006607296753806378, 0.0]
83;830.0;[0.038494685435219764, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0, 0.008043665613329504, 0.062051134731399026, 0.001292731973570813, 0.00043091065785693766, 0.021832806664751507, 0.0, 0.017236426314277506, 0.03820741166331514, 0.021545532892846882, 0.03447285262855501, 0.0, 0.08388394139615053, 0.0, 0.0]
84;840.0;[0.03562194771617351, 0.0, 0.0, 0.012496409077851192, 0.14909508761850043, 0.05486929043378339, 0.0, 0.06492387245044527, 0.0, 0.06894570525711002, 0.04136742315426602, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.023269175524274634, 0.11261131858661304, 0.0, 0.0]
85;850.0;[0.033611031312841134, 0.0, 0.0, 0.04668198793450158, 0.038494685435219764, 0.20540074691180696, 0.05573111174949727, 0.006320022981901752, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08072392990519965, 0.008043665613329504, 0.0, 0.0]
