;profondeur_(mm);root_proportion
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02987647227808101, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.1120367710428038, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.019534616489514506, 0.043665613329503014, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0]
17;170.0;[0.0, 0.0, 0.0018672795173800632, 0.05846021258259121, 0.02298190175237001, 0.0, 0.0, 0.017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0]
18;180.0;[0.0, 0.0, 0.0017236426314277506, 0.014363688595231256, 0.00732548118356794, 0.08776213731686297, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.01967825337546682, 0.0777075553002011, 0.09939672507900028, 0.010916403332375754, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.010916403332375754, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.04653835104854927, 0.024130996839988508, 0.10686584314852055, 0.0, 0.0, 0.004596380350474002, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.008043665613329504, 0.0017236426314277506, 0.02757828210284401, 0.02528009192760701, 0.021258259120942258, 0.04711289859235852, 0.05343292157426027, 0.0732548118356794, 0.02068371157713301, 0.0, 0.018385521401896008, 0.05242746337259408, 0.021689169778799196, 0.008618213157138753, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.004596380350474002, 0.0]
22;220.0;[0.0, 0.01565642056880207, 0.0, 0.05170927894283252, 0.004452743464521689, 0.028727377190462512, 0.05170927894283252, 0.06564205688020684, 0.057742028152829646, 0.05515656420568802, 0.0, 0.004596380350474002, 0.05673656995116346, 0.0053145647802355644, 0.0, 0.007469118069520253, 0.013789141051422005, 0.0, 0.0, 0.0]
23;230.0;[0.04883654122378627, 0.09092214880781385, 0.06018385521401896, 0.03835104854926745, 0.10930767020970986, 0.0, 0.008618213157138753, 0.019390979603562196, 0.018960068945705257, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.05400746911806952, 0.016661878770468257, 0.0, 0.02298190175237001, 0.04136742315426602, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.006320022981901752, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.047974719908072394, 0.0, 0.0, 0.0, 0.05113473139902327, 0.07411663315139327, 0.03820741166331514, 0.046825624820453896, 0.0, 0.05170927894283252, 0.07066934788853778, 0.002298190175237001, 0.07871301350186728, 0.02642918701522551, 0.041941970698075266, 0.042516518241884516, 0.0, 0.027291008330939386, 0.027865555874748635, 0.0]
26;260.0;[0.04711289859235852, 0.02528009192760701, 0.0, 0.02010916403332376, 0.10514220051709279, 0.13444412525136454, 0.032174662453318015, 0.05817293881068659, 0.0, 0.0, 0.0, 0.05644929617925883, 0.007469118069520253, 0.06320022981901752, 0.004021832806664752, 0.0, 0.0, 0.013789141051422005, 0.04596380350474002, 0.0]
27;270.0;[0.09322033898305085, 0.012209135305946568, 0.0, 0.04941108876759552, 0.021832806664751507, 0.010341855788566504, 0.08273484630853203, 0.11591496696351623, 0.013789141051422005, 0.0, 0.03562194771617351, 0.03030738293593795, 0.005170927894283252, 0.0, 0.027434645216891696, 0.016805515656420567, 0.04021832806664752, 0.02930192473427176, 0.0017236426314277506, 0.0]
28;280.0;[0.054151106004021836, 0.10686584314852055, 0.02068371157713301, 0.005170927894283252, 0.1281241022694628, 0.07009480034472852, 0.03590922148807814, 0.08819304797471991, 0.07138753231829933, 0.050991094513070954, 0.03964378052283826, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.011060040218328066, 0.0]
29;290.0;[0.04395288710140764, 0.0021545532892846882, 0.05400746911806952, 0.05170927894283252, 0.0, 0.08187302499281815, 0.04854926745188164, 0.026141913243320884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.055012927319735706, 0.0]
30;300.0;[0.015369146796897444, 0.0, 0.0, 0.014507325481183568, 0.04869290433783396, 0.019965527147371445, 0.03332375754093651, 0.1568514794599253, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.05860384946854352, 0.05917839701235277, 0.05917839701235277, 0.0, 0.003878195920712439, 0.013932777937374317]
31;310.0;[0.09192760700948004, 0.040649238724504454, 0.02010916403332376, 0.07224935363401322, 0.047687446136167766, 0.014938236139040505, 0.047400172364263145, 0.046825624820453896, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.08790577420281528, 0.09910945130709566, 0.16460787130135018, 0.1028440103418558, 0.05688020683711577, 0.19304797471990806, 0.10054582016661878, 0.0017236426314277506, 0.004596380350474002, 0.006320022981901752, 0.00675093363975869, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0]
33;330.0;[0.016374604998563632, 0.0, 0.03045101982189026, 0.05917839701235277, 0.14909508761850043, 0.0847457627118644, 0.1018385521401896, 0.0354783108302212, 0.03533467394426889, 0.06980752657282391, 0.05458201666187877, 0.04424016087331226, 0.027434645216891696, 0.08330939385234128, 0.04969836253950014, 0.0, 0.0, 0.01350186727951738, 0.0, 0.0]
34;340.0;[0.11031312841137604, 0.06578569376615916, 0.0, 0.0, 0.0043091065785693765, 0.08488939959781672, 0.14205688020683713, 0.0960930767020971, 0.07540936512496409, 0.06765297328353921, 0.02355644929617926, 0.011490950876185005, 0.0053145647802355644, 0.044671071531169206, 0.006320022981901752, 0.0, 0.0, 0.01580005745475438, 0.0, 0.0]
35;350.0;[0.0709566216604424, 0.0686584314852054, 0.12180407928756104, 0.019534616489514506, 0.058029301924734274, 0.08086756679115197, 0.11763860959494399, 0.175093363975869, 0.036340132145935074, 0.00043091065785693766, 0.06779661016949153, 0.0, 0.022263717322608446, 0.016230968112611318, 0.06621660442401608, 0.049841999425452456, 0.043091065785693765, 0.0, 0.0, 0.0]
36;360.0;[0.0972421717897156, 0.03404194197069808, 0.008618213157138753, 0.140620511347314, 0.07641482332663029, 0.03619649525998277, 0.11605860384946855, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
37;370.0;[0.05027291008330939, 0.08129847744900891, 0.055300201091640334, 0.0017236426314277506, 0.09968399885090491, 0.048261993679977015, 0.010485492674518817, 0.09867854064923873, 0.008043665613329504, 0.01982189026141913, 0.07684573398448721, 0.003878195920712439, 0.004596380350474002, 0.0, 0.0, 0.016087331226659007, 0.042803792013789144, 0.10485492674518816, 0.05056018385521402, 0.0]
38;380.0;[0.028440103418557884, 0.0017236426314277506, 0.047400172364263145, 0.1200804366561333, 0.15369146796897443, 0.1338695777075553, 0.13473139902326917, 0.020396437805228384, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.013789141051422005, 0.06233840850330365, 0.06937661591496697, 0.09465670784257398, 0.053145647802355644, 0.018098247629991383, 0.038494685435219764, 0.012640045963803505]
39;390.0;[0.04898017810973858, 0.13343866704969837, 0.0, 0.06722206262568227, 0.19534616489514509, 0.043665613329503014, 0.10384946854352198, 0.17308244757253663, 0.0, 0.0, 0.008618213157138753, 0.02355644929617926, 0.04596380350474002, 0.0, 0.04653835104854927, 0.06320022981901752, 0.04538925596093077, 0.013789141051422005, 0.02757828210284401, 0.0]
40;400.0;[0.03562194771617351, 0.024130996839988508, 0.0, 0.02528009192760701, 0.01580005745475438, 0.18126975007181845, 0.11289859235851767, 0.0617638609594944, 0.04883654122378627, 0.0, 0.028296466532605574, 0.055587474863544956, 0.08488939959781672, 0.08201666187877046, 0.047400172364263145, 0.009767308244757253, 0.0, 0.04481470841712152, 0.008043665613329504, 0.014363688595231256]
41;410.0;[0.017236426314277506, 0.04969836253950014, 0.12668773340993966, 0.08330939385234128, 0.08876759551852915, 0.058891123240448144, 0.1554151106004022, 0.09049123814995691, 0.037345590347601265, 0.004596380350474002, 0.03332375754093651, 0.0, 0.024992818155702385, 0.05027291008330939, 0.032749209997127264, 0.08158575122091354, 0.02930192473427176, 0.0, 0.06995116345877621, 0.005889112324044815]
42;420.0;[0.009192760700948004, 0.08790577420281528, 0.1430623384085033, 0.018960068945705257, 0.006320022981901752, 0.0, 0.04424016087331226, 0.06722206262568227, 0.11835679402470554, 0.0, 0.02068371157713301, 0.01565642056880207, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.016661878770468257, 0.006320022981901752, 0.0]
43;430.0;[0.017236426314277506, 0.07411663315139327, 0.1545532892846883, 0.014363688595231256, 0.043091065785693765, 0.0, 0.05688020683711577, 0.1108876759551853, 0.1258259120942258, 0.02240735420856076, 0.02987647227808101, 0.010198218902614192, 0.0, 0.0, 0.02010916403332376, 0.0, 0.005170927894283252, 0.02930192473427176, 0.0017236426314277506, 0.0]
44;440.0;[0.018385521401896008, 0.04222924446997989, 0.04108014938236139, 0.015512783682849756, 0.0, 0.0, 0.018960068945705257, 0.04711289859235852, 0.05400746911806952, 0.06320022981901752, 0.03160011490950876, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.014363688595231256, 0.0, 0.0, 0.0, 0.02800919276070095, 0.010485492674518817]
45;450.0;[0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.016087331226659007, 0.02642918701522551, 0.0, 0.008043665613329504, 0.009767308244757253, 0.002872737719046251, 0.0, 0.0, 0.007469118069520253, 0.004021832806664752, 0.0, 0.015512783682849756, 0.02815282964665326, 0.09135305946567078, 0.0]
46;460.0;[0.0, 0.0, 0.006320022981901752, 0.012065498419994254, 0.013789141051422005, 0.0, 0.0, 0.02528009192760701, 0.009192760700948004, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0034472852628555013]
47;470.0;[0.0, 0.0011490950876185005, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.02585463947141626, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
48;480.0;[0.02930192473427176, 0.032749209997127264, 0.009192760700948004, 0.06434932490663603, 0.024130996839988508, 0.02068371157713301, 0.02068371157713301, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.009192760700948004, 0.014363688595231256, 0.0, 0.0, 0.0, 0.005458201666187877, 0.020970985349037633, 0.0]
49;490.0;[0.009192760700948004, 0.053145647802355644, 0.05084745762711865, 0.08158575122091354, 0.19663889686871588, 0.10212582591209422, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.013789141051422005, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.06434932490663603, 0.08158575122091354, 0.09824762999138179, 0.02010916403332376, 0.06549841999425453, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.04424016087331226, 0.04021832806664752, 0.0, 0.03619649525998277, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.05458201666187877, 0.10916403332375754, 0.02987647227808101, 0.058029301924734274, 0.02010916403332376, 0.013789141051422005, 0.01967825337546682, 0.013789141051422005, 0.04323470267164608, 0.023987359954036197, 0.0, 0.0, 0.0, 0.007756391841424878, 0.032461936225222636, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0]
52;520.0;[0.0011490950876185005, 0.051996552714737146, 0.09853490376328641, 0.004596380350474002, 0.013789141051422005, 0.032749209997127264, 0.007469118069520253, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.02528009192760701, 0.0]
53;530.0;[0.11577133007756392, 0.05630565929330652, 0.05458201666187877, 0.02757828210284401, 0.08158575122091354, 0.024130996839988508, 0.036771042803792016, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04424016087331226, 0.0, 0.0017236426314277506, 0.0, 0.010341855788566504, 0.005170927894283252]
54;540.0;[0.0709566216604424, 0.0, 0.0, 0.02987647227808101, 0.07526572823901177, 0.0, 0.018960068945705257, 0.036771042803792016, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0008618213157138753, 0.0002872737719046251, 0.0, 0.0]
55;550.0;[0.04883654122378627, 0.0, 0.03332375754093651, 0.043091065785693765, 0.032749209997127264, 0.04538925596093077, 0.030594656707842574, 0.014794599253088193, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0005745475438092502, 0.0043091065785693765, 0.0008618213157138753, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.009192760700948004, 0.05343292157426027, 0.07526572823901177, 0.08646940534329216, 0.0709566216604424, 0.005170927894283252, 0.0, 0.012640045963803505, 0.02528009192760701, 0.012640045963803505, 0.05688020683711577, 0.02528009192760701, 0.02528009192760701, 0.0034472852628555013, 0.0, 0.0, 0.005170927894283252, 0.0]
57;570.0;[0.0, 0.0017236426314277506, 0.06564205688020684, 0.05328928468830796, 0.04136742315426602, 0.08560758402757829, 0.06779661016949153, 0.008618213157138753, 0.0017236426314277506, 0.005170927894283252, 0.0018672795173800632, 0.034903763286411954, 0.043091065785693765, 0.0, 0.02642918701522551, 0.0, 0.04136742315426602, 0.0, 0.007181844297615628, 0.0]
58;580.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0002872737719046251, 0.09221488078138466, 0.013789141051422005, 0.005170927894283252, 0.01177822464808963, 0.0, 0.04424016087331226, 0.016661878770468257, 0.0, 0.0, 0.0, 0.010916403332375754, 0.02010916403332376, 0.01694915254237288, 0.0]
59;590.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.05285837403045102, 0.03389830508474576, 0.019534616489514506, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.04424016087331226, 0.03562194771617351, 0.0, 0.0017236426314277506, 0.0, 0.0]
60;600.0;[0.0068945705257110025, 0.0, 0.03835104854926745, 0.0857512209135306, 0.042516518241884516, 0.05630565929330652, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.013789141051422005, 0.048261993679977015, 0.07698937087043953, 0.028727377190462512, 0.02757828210284401, 0.0847457627118644, 0.06233840850330365, 0.026572823901177822, 0.0]
61;610.0;[0.04567652973283539, 0.0, 0.0, 0.04941108876759552, 0.20927894283251938, 0.08086756679115197, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02197644355070382, 0.02571100258546395, 0.03648376903188739, 0.010485492674518817]
62;620.0;[0.04610744039069233, 0.0, 0.042516518241884516, 0.07181844297615628, 0.02240735420856076, 0.06434932490663603, 0.10054582016661878, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.05486929043378339, 0.013789141051422005, 0.00043091065785693766, 0.08905486929043378, 0.0]
63;630.0;[0.004740017236426314, 0.019534616489514506, 0.0, 0.0, 0.02987647227808101, 0.10744039069232979, 0.10729675380637747, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08230393565067509, 0.031025567365699513, 0.0]
64;640.0;[0.0, 0.05228382648664177, 0.0068945705257110025, 0.0011490950876185005, 0.0, 0.021832806664751507, 0.09523125538638322, 0.0366274059178397, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.047687446136167766, 0.05285837403045102, 0.002298190175237001, 0.0]
65;650.0;[0.0, 0.04567652973283539, 0.0, 0.0, 0.0, 0.017236426314277506, 0.08187302499281815, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05228382648664177, 0.05228382648664177, 0.0, 0.0]
66;660.0;[0.0, 0.03533467394426889, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.006320022981901752, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.01465096236713588, 0.0514220051709279, 0.0, 0.018385521401896008, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.009336397586900316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.016087331226659007, 0.015512783682849756, 0.0, 0.0, 0.03160011490950876, 0.017810973858086755]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.02068371157713301, 0.0, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.02987647227808101, 0.019534616489514506, 0.027291008330939386, 0.020970985349037633, 0.015512783682849756, 0.026141913243320884, 0.037632864119505886, 0.0]
69;690.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.021832806664751507, 0.05573111174949727, 0.0, 0.03906923297902901, 0.03906923297902901, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.02585463947141626, 0.036771042803792016, 0.004596380350474002, 0.0]
70;700.0;[0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.032174662453318015, 0.0, 0.02010916403332376, 0.007038207411663315, 0.012640045963803505, 0.07426027003734559, 0.02800919276070095, 0.0017236426314277506, 0.0, 0.02010916403332376, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.015512783682849756, 0.044096523987359956, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.03476012640045964, 0.061476587187589776, 0.0824475725366274, 0.11174949727089917, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.03619649525998277, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.02068371157713301, 0.037345590347601265, 0.02298190175237001, 0.03993105429474289, 0.0, 0.01522550991094513, 0.004021832806664752, 0.0, 0.001292731973570813, 0.00847457627118644, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0017236426314277506, 0.032749209997127264, 0.003160011490950876, 0.0, 0.0, 0.0]
74;740.0;[0.018385521401896008, 0.02355644929617926, 0.036771042803792016, 0.06262568227520827, 0.0, 0.003160011490950876, 0.0423728813559322, 0.0, 0.0, 0.009192760700948004, 0.004596380350474002, 0.007469118069520253, 0.02197644355070382, 0.00847457627118644, 0.0011490950876185005, 0.10112036771042804, 0.1075840275782821, 0.04639471416259695, 0.08646940534329216, 0.015512783682849756]
75;750.0;[0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.035765584602125824, 0.021258259120942258, 0.02930192473427176, 0.0068945705257110025, 0.0, 0.0, 0.004596380350474002, 0.0, 0.036771042803792016, 0.06377477736282677, 0.0, 0.02068371157713301, 0.06090203964378052, 0.0]
76;760.0;[0.038494685435219764, 0.037345590347601265, 0.019534616489514506, 0.0, 0.0, 0.014363688595231256, 0.07138753231829933, 0.0, 0.0, 0.015512783682849756, 0.038494685435219764, 0.0034472852628555013, 0.02010916403332376, 0.03906923297902901, 0.11261131858661304, 0.0, 0.0, 0.07943119793162884, 0.0, 0.0]
77;770.0;[0.0755530020109164, 0.03389830508474576, 0.04452743464521689, 0.04711289859235852, 0.04108014938236139, 0.01235277219189888, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.05860384946854352, 0.1292731973570813, 0.0034472852628555013, 0.018960068945705257, 0.05228382648664177, 0.015369146796897444, 0.0, 0.0]
78;780.0;[0.05544383797759265, 0.017810973858086755, 0.033036483769031885, 0.05630565929330652, 0.08273484630853203, 0.10916403332375754, 0.07971847170353347, 0.05573111174949727, 0.0, 0.004596380350474002, 0.0, 0.010341855788566504, 0.12769319161160586, 0.055012927319735706, 0.014363688595231256, 0.11261131858661304, 0.07813846595805803, 0.04538925596093077, 0.1534041941970698, 0.030235564492961792]
79;790.0;[0.031025567365699513, 0.0, 0.047687446136167766, 0.021832806664751507, 0.0, 0.061476587187589776, 0.26242459063487505, 0.05056018385521402, 0.0, 0.02930192473427176, 0.010341855788566504, 0.05515656420568802, 0.131427750646366, 0.06679115196782534, 0.061476587187589776, 0.07239299051996553, 0.11548405630565929, 0.08618213157138753, 0.06837115771330078, 0.0]
80;800.0;[0.037345590347601265, 0.0, 0.062051134731399026, 0.0, 0.00043091065785693766, 0.055587474863544956, 0.04136742315426602, 0.15053145647802355, 0.0, 0.02298190175237001, 0.006320022981901752, 0.05056018385521402, 0.12266590060327492, 0.10542947428899742, 0.07411663315139327, 0.029158287848319447, 0.012065498419994254, 0.12754955472565355, 0.008187302499281816, 0.014363688595231256]
81;810.0;[0.0891985061763861, 0.07282390117782246, 0.04538925596093077, 0.006320022981901752, 0.12596954898017812, 0.0030163746049985635, 0.0, 0.03504740017236426, 0.16518241884515944, 0.0606147658718759, 0.06219477161735133, 0.055012927319735706, 0.08445848893995977, 0.13961505314564782, 0.03260557311117495, 0.002872737719046251, 0.11146222349899454, 0.037920137891410514, 0.10729675380637747, 0.04869290433783396]
82;820.0;[0.04854926745188164, 0.10600402183280666, 0.07066934788853778, 0.0017236426314277506, 0.043091065785693765, 0.06363114047687446, 0.011490950876185005, 0.024130996839988508, 0.14952599827635737, 0.18213157138753233, 0.0939385234128124, 0.07986210858948578, 0.1808388394139615, 0.1327204826199368, 0.05644929617925883, 0.050129273197357084, 0.1131858661304223, 0.11174949727089917, 0.14464234415397875, 0.0]
83;830.0;[0.0, 0.0, 0.09422579718471703, 0.05515656420568802, 0.007469118069520253, 0.02255099109451307, 0.017810973858086755, 0.0, 0.060471128985923585, 0.017236426314277506, 0.047687446136167766, 0.10456765297328353, 0.06664751508187303, 0.08546394714162597, 0.04222924446997989, 0.1534041941970698, 0.11605860384946855, 0.16546969261706407, 0.12036771042803791, 0.02219189887963229]
84;840.0;[0.02987647227808101, 0.019534616489514506, 0.00043091065785693766, 0.08201666187877046, 0.005889112324044815, 0.0, 0.02197644355070382, 0.007469118069520253, 0.016087331226659007, 0.10571674806090205, 0.04941108876759552, 0.10341855788566504, 0.04266015512783683, 0.1087331226659006, 0.13544958345303074, 0.12410226946279805, 0.1292731973570813, 0.0, 0.03906923297902901, 0.028871014076414823]
85;850.0;[0.0, 0.0, 0.001292731973570813, 0.007038207411663315, 0.10672220626256823, 0.004021832806664752, 0.00847457627118644, 0.0, 0.007181844297615628, 0.20195346164895145, 0.0, 0.04883654122378627, 0.1351623096811261, 0.045820166618787704, 0.10930767020970986, 0.004596380350474002, 0.010341855788566504, 0.02010916403332376, 0.0011490950876185005, 0.023412812410226948]
86;860.0;[0.0, 0.0, 0.00043091065785693766, 0.008187302499281816, 0.10514220051709279, 0.05573111174949727, 0.05214018960068946, 0.0, 0.027291008330939386, 0.18356794024705544, 0.0, 0.021258259120942258, 0.14938236139040506, 0.12769319161160586, 0.07584027578282103, 0.037920137891410514, 0.006320022981901752, 0.028727377190462512, 0.0007181844297615628, 0.02571100258546395]
87;870.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.05917839701235277, 0.16202240735420856, 0.0960930767020971, 0.0, 0.09135305946567078, 0.13444412525136454, 0.0, 0.043091065785693765, 0.1738006320022982, 0.14521689169778798, 0.03447285262855501, 0.013789141051422005, 0.017236426314277506, 0.05515656420568802, 0.0, 0.024130996839988508]
