;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.01235277219189888, 0.017810973858086755, 0.0, 0.0, 0.0, 0.04021832806664752, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.02298190175237001, 0.016087331226659007, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.04711289859235852, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.017236426314277506, 0.002872737719046251, 0.0, 0.062051134731399026, 0.0, 0.0, 0.010341855788566504, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0017236426314277506, 0.10313128411376041, 0.04912381499569089, 0.02298190175237001, 0.005745475438092502, 0.031025567365699513, 0.041941970698075266, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.011490950876185005]
19;190.0;[0.0, 0.0, 0.017236426314277506, 0.024130996839988508, 0.024130996839988508, 0.05400746911806952, 0.13444412525136454, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02470554438379776, 0.06032749209997127, 0.041941970698075266, 0.02585463947141626]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
21;210.0;[0.0, 0.0, 0.02298190175237001, 0.0, 0.012065498419994254, 0.0, 0.0024418270611893133, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.032174662453318015, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.08618213157138753, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.07698937087043953, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.016805515656420567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.011347313990232692, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02757828210284401, 0.0, 0.0, 0.0, 0.02757828210284401, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.04653835104854927, 0.025998276357368573, 0.04639471416259695, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.04079287561045677, 0.02355644929617926, 0.017236426314277506, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.02240735420856076, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02427463372594082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054725653547831085, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.09638035047400173, 0.02528009192760701]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.06980752657282391, 0.07268026429187015, 0.0]
31;310.0;[0.0, 0.03964378052283826, 0.0, 0.0, 0.03389830508474576, 0.0, 0.02930192473427176, 0.03332375754093651, 0.0, 0.011490950876185005, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.031025567365699513, 0.028296466532605574, 0.001292731973570813, 0.0, 0.02528009192760701, 0.1131858661304223, 0.04553289284688308, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.02757828210284401, 0.06075840275782821, 0.00043091065785693766, 0.0, 0.0, 0.048261993679977015, 0.11246768170066072, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.03389830508474576, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.02528009192760701, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06133295030163746, 0.00502729100833094, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
35;350.0;[0.009192760700948004, 0.0, 0.043091065785693765, 0.017236426314277506, 0.0, 0.0, 0.02240735420856076, 0.15756966388968688, 0.06779661016949153, 0.025998276357368573, 0.0, 0.0, 0.06549841999425453, 0.036771042803792016, 0.0, 0.0, 0.0, 0.07009480034472852, 0.0068945705257110025, 0.0]
36;360.0;[0.009192760700948004, 0.0, 0.0, 0.14363688595231255, 0.08560758402757829, 0.0, 0.03504740017236426, 0.02355644929617926, 0.0, 0.0, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0]
37;370.0;[0.0, 0.041941970698075266, 0.032174662453318015, 0.03562194771617351, 0.018385521401896008, 0.017810973858086755, 0.07081298477449009, 0.055587474863544956, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.017810973858086755, 0.016087331226659007, 0.043091065785693765, 0.010341855788566504, 0.0331801206549842, 0.01738006320022982, 0.02240735420856076, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.004021832806664752, 0.0, 0.03332375754093651, 0.06549841999425453, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.05242746337259408, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.015512783682849756, 0.0]
41;410.0;[0.0, 0.0068945705257110025, 0.06320022981901752, 0.131427750646366, 0.0983912668773341, 0.012783682849755817, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0]
42;420.0;[0.0, 0.02987647227808101, 0.0, 0.0, 0.027291008330939386, 0.043665613329503014, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.001292731973570813, 0.003878195920712439, 0.0, 0.0, 0.03562194771617351, 0.02815282964665326, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.05285837403045102, 0.03332375754093651, 0.009192760700948004, 0.0, 0.013789141051422005, 0.03964378052283826, 0.010916403332375754, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.027291008330939386, 0.11835679402470554, 0.04941108876759552, 0.057454754380925024, 0.0068945705257110025, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.011634587762137317, 0.0, 0.07641482332663029, 0.0, 0.032749209997127264, 0.03605285837403045, 0.0, 0.03447285262855501, 0.04668198793450158, 0.0, 0.0, 0.013214593507612756, 0.04883654122378627, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.04352197644355071, 0.0, 0.08646940534329216, 0.036771042803792016, 0.032749209997127264, 0.02255099109451307, 0.0, 0.0, 0.022838264866417695, 0.0, 0.0, 0.0, 0.021401896006894572, 0.0308819304797472, 0.008043665613329504, 0.0, 0.0, 0.0, 0.007469118069520253, 0.008043665613329504]
48;480.0;[0.04438379775926458, 0.0, 0.04266015512783683, 0.05860384946854352, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03906923297902901, 0.0, 0.008043665613329504, 0.0, 0.01694915254237288, 0.06463659867854064, 0.008043665613329504]
49;490.0;[0.040649238724504454, 0.0, 0.08862395863257684, 0.0068945705257110025, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.021258259120942258, 0.017667336972134445, 0.0008618213157138753, 0.014363688595231256, 0.05170927894283252, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.04725653547831083, 0.0, 0.07239299051996553, 0.0, 0.010916403332375754, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.05975294455616202, 0.0, 0.05228382648664177, 0.07038207411663315, 0.01752370008618213, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
53;530.0;[0.0, 0.024130996839988508, 0.027865555874748635, 0.0, 0.0, 0.004596380350474002, 0.04610744039069233, 0.07856937661591497, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.009192760700948004, 0.0]
54;540.0;[0.0, 0.0, 0.05429474288997414, 0.0, 0.0, 0.0, 0.03705831657569664, 0.04165469692617064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0732548118356794, 0.02642918701522551, 0.0]
55;550.0;[0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.02010916403332376, 0.04711289859235852, 0.0011490950876185005, 0.0037345590347601263, 0.0]
56;560.0;[0.0, 0.02470554438379776, 0.02470554438379776, 0.0, 0.022838264866417695, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.02298190175237001, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0034472852628555013, 0.0, 0.012065498419994254, 0.002298190175237001, 0.012065498419994254, 0.0, 0.0]
59;590.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.005745475438092502, 0.05343292157426027, 0.0, 0.01407641482332663, 0.022694627980465384, 0.0]
60;600.0;[0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.002585463947141626, 0.0]
61;610.0;[0.02355644929617926, 0.02815282964665326, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.02528009192760701, 0.0, 0.0, 0.03964378052283826, 0.05228382648664177, 0.02298190175237001, 0.0]
62;620.0;[0.0, 0.02528009192760701, 0.004021832806664752, 0.035765584602125824, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.02757828210284401, 0.004596380350474002, 0.018385521401896008, 0.05860384946854352, 0.02010916403332376, 0.002298190175237001, 0.06262568227520827, 0.0, 0.0]
63;630.0;[0.0, 0.019534616489514506, 0.010916403332375754, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03648376903188739, 0.02930192473427176, 0.0, 0.0, 0.02082734846308532, 0.049841999425452456, 0.06262568227520827, 0.032174662453318015, 0.0, 0.0]
64;640.0;[0.0, 0.06377477736282677, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.002872737719046251, 0.0, 0.0, 0.0, 0.04596380350474002, 0.06434932490663603, 0.02815282964665326, 0.0008618213157138753, 0.007181844297615628]
65;650.0;[0.0, 0.06664751508187303, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.08273484630853203, 0.03935650675093364, 0.0, 0.0]
66;660.0;[0.03160011490950876, 0.012640045963803505, 0.016661878770468257, 0.0, 0.0, 0.001580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.02355644929617926, 0.12525136455041655, 0.04481470841712152, 0.011060040218328066, 0.010629129560471129, 0.0, 0.0]
67;670.0;[0.017810973858086755, 0.042516518241884516, 0.0, 0.0, 0.021258259120942258, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.12094225797184717, 0.033036483769031885, 0.07986210858948578, 0.010198218902614192, 0.0, 0.0, 0.0]
68;680.0;[0.02987647227808101, 0.0, 0.012640045963803505, 0.006463659867854065, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.0, 0.017236426314277506, 0.012065498419994254, 0.09293306521114622, 0.0, 0.0, 0.0]
69;690.0;[0.017236426314277506, 0.0, 0.0, 0.05874748635449584, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.049841999425452456, 0.014507325481183568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03476012640045964, 0.05644929617925883, 0.06722206262568227, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.03835104854926745, 0.0, 0.0, 0.0, 0.0354783108302212, 0.0, 0.0, 0.04811835679402471, 0.015512783682849756, 0.04481470841712152, 0.02470554438379776, 0.00790002872737719, 0.07612754955472566, 0.021832806664751507, 0.13300775639184143, 0.007469118069520253, 0.017236426314277506]
71;710.0;[0.0, 0.0, 0.0, 0.04754380925021545, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.035191037058316575, 0.0, 0.0, 0.002298190175237001, 0.08287848319448435, 0.02240735420856076, 0.04711289859235852, 0.024418270611893136, 0.004021832806664752, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.013789141051422005, 0.032174662453318015, 0.0, 0.0]
73;730.0;[0.0, 0.0005745475438092502, 0.013789141051422005, 0.022263717322608446, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.04883654122378627, 0.0, 0.0, 0.02987647227808101, 0.0, 0.04711289859235852, 0.014363688595231256]
74;740.0;[0.0, 0.0, 0.0, 0.01852915828784832, 0.0, 0.03562194771617351, 0.04998563631140477, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.057454754380925024, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0]
76;760.0;[0.02010916403332376, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.02010916403332376, 0.015512783682849756, 0.0, 0.0, 0.017236426314277506, 0.05688020683711577, 0.006607296753806378, 0.023412812410226948, 0.011347313990232692]
77;770.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.037920137891410514, 0.03504740017236426, 0.05688020683711577, 0.028727377190462512, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.037920137891410514, 0.02298190175237001, 0.0, 0.03260557311117495, 0.005889112324044815]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.05515656420568802, 0.1028440103418558, 0.031025567365699513, 0.014363688595231256, 0.032174662453318015, 0.016374604998563632, 0.0, 0.017236426314277506, 0.02642918701522551, 0.04424016087331226, 0.0, 0.010772766446423441, 0.055874748635449584, 0.02700373455903476, 0.0]
79;790.0;[0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.05113473139902327, 0.0, 0.0, 0.0043091065785693765, 0.02355644929617926, 0.11548405630565929, 0.09192760700948004, 0.0017236426314277506, 0.031025567365699513, 0.043091065785693765, 0.0, 0.0, 0.0]
80;800.0;[0.03562194771617351, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.04380925021545533, 0.04079287561045677, 0.013789141051422005, 0.015369146796897444, 0.07239299051996553, 0.02757828210284401, 0.02700373455903476, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.012640045963803505, 0.11433496121804079, 0.04883654122378627, 0.0, 0.017810973858086755, 0.014363688595231256, 0.021832806664751507, 0.10226946279804654, 0.08962941683424304, 0.022694627980465384, 0.021401896006894572, 0.042516518241884516, 0.0, 0.0, 0.00617638609594944, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
82;820.0;[0.0034472852628555013, 0.012640045963803505, 0.03375466819879345, 0.11376041367423154, 0.06320022981901752, 0.02987647227808101, 0.00502729100833094, 0.08790577420281528, 0.06650387819592071, 0.06449296179258834, 0.0320310255673657, 0.0, 0.0, 0.012496409077851192, 0.012640045963803505, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.047687446136167766, 0.031169204251651823, 0.08790577420281528, 0.08848032174662453, 0.02068371157713301, 0.047400172364263145, 0.017667336972134445, 0.01795461074403907, 0.09322033898305085, 0.01967825337546682, 0.0, 0.0034472852628555013, 0.03404194197069808, 0.0034472852628555013, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0]
84;840.0;[0.038494685435219764, 0.02815282964665326, 0.0, 0.0, 0.13085320310255674, 0.00617638609594944, 0.018385521401896008, 0.023700086182131572, 0.03964378052283826, 0.025998276357368573, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0675093363975869, 0.04912381499569089, 0.10112036771042804, 0.12783682849755817, 0.06118931341568515, 0.008905486929043378, 0.08431485205400747, 0.0, 0.001580005745475438, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.04424016087331226, 0.07397299626544096, 0.11620224073542086, 0.06952025280091928, 0.004740017236426314, 0.0, 0.10571674806090205, 0.007469118069520253, 0.008043665613329504, 0.037632864119505886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.02714737144498707, 0.025136455041654696, 0.02987647227808101, 0.09709853490376329, 0.1304222924446998, 0.07368572249353635, 0.01407641482332663, 0.16317150244182707, 0.007469118069520253, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0412237862683137, 0.009910945130709566, 0.004596380350474002, 0.061476587187589776, 0.006320022981901752, 0.04998563631140477, 0.0594656707842574, 0.17494972708991668, 0.06434932490663603, 0.009192760700948004, 0.030594656707842574, 0.0, 0.0, 0.04912381499569089, 0.05573111174949727, 0.06463659867854064, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.1190749784544671, 0.11304222924446998, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13559322033898305, 0.08216029876472278, 0.059322033898305086, 0.0, 0.0, 0.0, 0.04424016087331226, 0.03562194771617351, 0.028727377190462512, 0.015512783682849756, 0.0, 0.0]
90;900.0;[0.0, 0.10916403332375754, 0.1108876759551853, 0.02298190175237001, 0.0320310255673657, 0.09207124389543235, 0.06722206262568227, 0.07584027578282103, 0.07526572823901177, 0.03045101982189026, 0.07914392415972421, 0.06908934214306234, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.06032749209997127, 0.02642918701522551, 0.0]
91;910.0;[0.0, 0.05113473139902327, 0.12740591783970123, 0.20353346739442688, 0.10428037920137892, 0.003160011490950876, 0.0, 0.009767308244757253, 0.1156276931916116, 0.16417696064349324, 0.06937661591496697, 0.12855501292731975, 0.02298190175237001, 0.0, 0.0, 0.07354208560758403, 0.04998563631140477, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016230968112611318, 0.016518241884515943, 0.0, 0.02470554438379776, 0.0939385234128124, 0.06952025280091928, 0.06492387245044527, 0.06894570525711002, 0.02987647227808101, 0.04481470841712152, 0.0017236426314277506, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.043091065785693765, 0.15742602700373456, 0.003160011490950876, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.024992818155702385, 0.07641482332663029, 0.04998563631140477, 0.014363688595231256, 0.09250215455328928, 0.0, 0.0, 0.03906923297902901, 0.0068945705257110025, 0.0]
94;940.0;[0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.10916403332375754, 0.010341855788566504, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0005745475438092502, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.10744039069232979, 0.08848032174662453, 0.05688020683711577, 0.0, 0.0343292157426027, 0.05242746337259408, 0.043091065785693765, 0.03389830508474576, 0.06664751508187303, 0.05400746911806952, 0.02025280091927607, 0.0297328353921287, 0.03878195920712439, 0.06463659867854064, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.05285837403045102, 0.013789141051422005, 0.0, 0.008043665613329504, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.03964378052283826, 0.08646940534329216, 0.06894570525711002, 0.15311692042516517, 0.0744039069232979, 0.1075840275782821, 0.09207124389543235, 0.09020396437805228, 0.1120367710428038, 0.09063487503590922, 0.01852915828784832]
97;970.0;[0.004596380350474002, 0.016087331226659007, 0.04481470841712152, 0.04596380350474002, 0.11490950876185005, 0.003160011490950876, 0.02757828210284401, 0.0, 0.0, 0.019534616489514506, 0.13070956621660443, 0.08216029876472278, 0.1120367710428038, 0.0, 0.0, 0.03332375754093651, 0.043665613329503014, 0.0, 0.0, 0.0]
