;profondeur_(mm);root_proportion
27;270.0;[0.08560758402757829, 0.07239299051996553, 0.023269175524274634, 0.09106578569376617, 0.0514220051709279, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.17925883366848608, 0.0, 0.03562194771617351, 0.03332375754093651, 0.027721918988796324, 0.0]
28;280.0;[0.008043665613329504, 0.11519678253375466, 0.06980752657282391, 0.03389830508474576, 0.0, 0.04179833381212295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.03964378052283826, 0.0, 0.0, 0.0, 0.030163746049985635, 0.002585463947141626]
29;290.0;[0.02700373455903476, 0.08790577420281528, 0.009192760700948004, 0.04596380350474002, 0.05084745762711865, 0.01565642056880207, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0389255960930767, 0.021401896006894572, 0.0, 0.0, 0.0002872737719046251, 0.01120367710428038]
30;300.0;[0.0, 0.0034472852628555013, 0.09192760700948004, 0.036771042803792016, 0.04510198218902614, 0.0, 0.006320022981901752, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0017236426314277506, 0.0, 0.0, 0.05573111174949727, 0.03964378052283826, 0.011490950876185005, 0.002298190175237001, 0.0, 0.021401896006894572, 0.0366274059178397, 0.0, 0.0, 0.0, 0.09422579718471703, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.15958058029301925, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.032174662453318015, 0.05860384946854352, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0]
33;330.0;[0.08546394714162597, 0.04998563631140477, 0.03906923297902901, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.036771042803792016, 0.12266590060327492, 0.030738293593794888, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.002872737719046251, 0.05429474288997414, 0.04352197644355071, 0.003590922148807814]
34;340.0;[0.04395288710140764, 0.032749209997127264, 0.06894570525711002, 0.008043665613329504, 0.0, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.036771042803792016, 0.0, 0.008043665613329504, 0.051996552714737146, 0.0, 0.0068945705257110025]
35;350.0;[0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.032174662453318015, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.04596380350474002, 0.0, 0.07871301350186728, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.0, 0.006320022981901752, 0.05343292157426027, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.018385521401896008, 0.002872737719046251, 0.037345590347601265, 0.07641482332663029, 0.02470554438379776, 0.0, 0.0]
37;370.0;[0.02010916403332376, 0.0, 0.0, 0.0, 0.02930192473427176, 0.008618213157138753, 0.0, 0.03045101982189026, 0.0, 0.058029301924734274, 0.04711289859235852, 0.011490950876185005, 0.0, 0.0, 0.004021832806664752, 0.10456765297328353, 0.0, 0.043091065785693765, 0.0, 0.0]
38;380.0;[0.0, 0.04481470841712152, 0.031025567365699513, 0.0, 0.0, 0.015512783682849756, 0.005745475438092502, 0.008043665613329504, 0.0, 0.0412237862683137, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.10399310542947429, 0.0, 0.05688020683711577, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.05917839701235277, 0.031025567365699513, 0.0, 0.0, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.1258259120942258, 0.0939385234128124, 0.0721057167480609, 0.009192760700948004, 0.07124389543234702, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.017236426314277506, 0.07584027578282103, 0.02930192473427176, 0.0, 0.08790577420281528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0]
42;420.0;[0.028727377190462512, 0.06722206262568227, 0.045820166618787704, 0.12367135880494111, 0.1394714162596955, 0.19376615914966963, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.06320022981901752, 0.0, 0.03045101982189026, 0.011490950876185005]
43;430.0;[0.012640045963803505, 0.03389830508474576, 0.010916403332375754, 0.04481470841712152, 0.13789141051422005, 0.16087331226659007, 0.06262568227520827, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.059322033898305086, 0.00043091065785693766, 0.029445561620224072, 0.019390979603562196]
44;440.0;[0.0034472852628555013, 0.12869864981327206, 0.04222924446997989, 0.038494685435219764, 0.05573111174949727, 0.0011490950876185005, 0.10341855788566504, 0.0, 0.02585463947141626, 0.062051134731399026, 0.06837115771330078, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03030738293593795, 0.0]
45;450.0;[0.0, 0.05285837403045102, 0.0950876185004309, 0.04021832806664752, 0.0, 0.01522550991094513, 0.09910945130709566, 0.07813846595805803, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.08417121516805516, 0.0880494110887676, 0.0034472852628555013]
46;460.0;[0.0, 0.0, 0.08101120367710428, 0.02930192473427176, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.06808388394139615, 0.0, 0.0, 0.023843723068083883, 0.046825624820453896, 0.0, 0.009480034472852629, 0.004596380350474002, 0.0]
47;470.0;[0.0, 0.0, 0.043091065785693765, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.010916403332375754, 0.05271473714449871, 0.07598391266877334, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.04424016087331226, 0.004021832806664752, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.011490950876185005, 0.0, 0.0, 0.08043665613329504, 0.015512783682849756, 0.0, 0.0, 0.0, 0.07239299051996553, 0.02355644929617926, 0.02010916403332376, 0.0068945705257110025, 0.1016949152542373, 0.06664751508187303, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.00847457627118644]
50;500.0;[0.019534616489514506, 0.0, 0.0, 0.0, 0.08905486929043378, 0.0, 0.0, 0.0297328353921287, 0.02815282964665326, 0.0, 0.0068945705257110025, 0.10571674806090205, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.0011490950876185005, 0.0, 0.014507325481183568, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.08144211433496122, 0.01874461361677679]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.10040218328066647, 0.0, 0.014507325481183568, 0.031025567365699513, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.07009480034472852, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11390405056018385, 0.0011490950876185005, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.018960068945705257, 0.0, 0.0, 0.0514220051709279, 0.0, 0.04596380350474002, 0.015728239011778226]
54;540.0;[0.02930192473427176, 0.05285837403045102, 0.0, 0.0, 0.0, 0.036771042803792016, 0.08201666187877046, 0.004883654122378627, 0.0034472852628555013, 0.0, 0.0, 0.005745475438092502, 0.04941108876759552, 0.0005745475438092502, 0.0, 0.005170927894283252, 0.047400172364263145, 0.0, 0.009192760700948004, 0.017451881643205977]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.021832806664751507, 0.1179258833668486, 0.05515656420568802, 0.024130996839988508, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.028727377190462512, 0.10399310542947429, 0.0011490950876185005, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.06664751508187303, 0.017236426314277506, 0.011490950876185005, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0034472852628555013, 0.007469118069520253, 0.0, 0.0]
57;570.0;[0.03806377477736283, 0.1417696064349325, 0.015512783682849756, 0.0, 0.0, 0.03418557885665039, 0.018672795173800633, 0.07124389543234702, 0.07813846595805803, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.04811835679402471, 0.05056018385521402, 0.05285837403045102, 0.06894570525711002, 0.06377477736282677, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.09824762999138179, 0.03835104854926745, 0.02068371157713301, 0.008618213157138753, 0.0]
59;590.0;[0.025998276357368573, 0.06722206262568227, 0.04136742315426602, 0.008043665613329504, 0.03289284688307958, 0.09638035047400173, 0.037345590347601265, 0.02240735420856076, 0.0, 0.0, 0.0, 0.012065498419994254, 0.004596380350474002, 0.0, 0.0, 0.04998563631140477, 0.009336397586900316, 0.0, 0.0, 0.0]
60;600.0;[0.010916403332375754, 0.055300201091640334, 0.0, 0.06722206262568227, 0.016087331226659007, 0.0, 0.10514220051709279, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.07957483481758115, 0.002010916403332376, 0.0, 0.02298190175237001, 0.018385521401896008, 0.0, 0.012065498419994254, 0.0]
61;610.0;[0.0, 0.06478023556449296, 0.08072392990519965, 0.02010916403332376, 0.09709853490376329, 0.032174662453318015, 0.017236426314277506, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
62;620.0;[0.0, 0.0, 0.10600402183280666, 0.019534616489514506, 0.002298190175237001, 0.06894570525711002, 0.13114047687446137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754]
63;630.0;[0.0, 0.0, 0.05630565929330652, 0.10858948577994829, 0.0, 0.002298190175237001, 0.10571674806090205, 0.010198218902614192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.02987647227808101, 0.016087331226659007]
64;640.0;[0.0, 0.029589198506176386, 0.05170927894283252, 0.06707842573972997, 0.04424016087331226, 0.002298190175237001, 0.002298190175237001, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12539500143636886, 0.014507325481183568, 0.0]
65;650.0;[0.0, 0.03590922148807814, 0.07066934788853778, 0.0777075553002011, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09264579143924159, 0.01565642056880207, 0.0]
66;660.0;[0.05056018385521402, 0.02585463947141626, 0.005745475438092502, 0.0, 0.05228382648664177, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.04625107727664464, 0.06478023556449296, 0.0]
67;670.0;[0.024130996839988508, 0.048261993679977015, 0.05688020683711577, 0.013789141051422005, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.07296753806377478, 0.06607296753806377, 0.05515656420568802, 0.0, 0.0, 0.014938236139040505, 0.05630565929330652, 0.06650387819592071, 0.02721918988796323]
68;680.0;[0.010916403332375754, 0.04926745188164321, 0.06090203964378052, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0002872737719046251, 0.16518241884515944, 0.0]
69;690.0;[0.024992818155702385, 0.03260557311117495, 0.09422579718471703, 0.04653835104854927, 0.02987647227808101, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05515656420568802, 0.0, 0.0, 0.02068371157713301, 0.15857512209135305, 0.1258259120942258, 0.017236426314277506]
70;700.0;[0.06004021832806665, 0.0960930767020971, 0.03447285262855501, 0.06434932490663603, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.031025567365699513, 0.10959494398161448, 0.011060040218328066]
71;710.0;[0.06837115771330078, 0.10815857512209136, 0.032174662453318015, 0.07469118069520253, 0.0, 0.0, 0.03906923297902901, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.07584027578282103, 0.003590922148807814, 0.00847457627118644]
72;720.0;[0.06219477161735133, 0.15756966388968688, 0.14105142200517093, 0.1442114334961218, 0.013789141051422005, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.058029301924734274, 0.03332375754093651, 0.1304222924446998, 0.0068945705257110025, 0.0]
73;730.0;[0.06794024705544384, 0.012783682849755817, 0.04625107727664464, 0.18960068945705258, 0.1407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.07253662740591783, 0.07110025854639472, 0.024130996839988508, 0.04653835104854927, 0.0, 0.0]
74;740.0;[0.06564205688020684, 0.13487503590922148, 0.10499856363114048, 0.007469118069520253, 0.11347313990232692, 0.06650387819592071, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06276931916116059, 0.07627118644067797, 0.06664751508187303, 0.0, 0.0, 0.13343866704969837, 0.0011490950876185005, 0.014363688595231256]
75;750.0;[0.03231829933927032, 0.036340132145935074, 0.1591496696351623, 0.05788566503878196, 0.050129273197357084, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.036771042803792016, 0.08790577420281528, 0.0, 0.0, 0.13544958345303074, 0.06320022981901752, 0.012640045963803505]
76;760.0;[0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.09020396437805228, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.09709853490376329, 0.04998563631140477, 0.12266590060327492, 0.0, 0.002298190175237001, 0.09192760700948004, 0.06320022981901752, 0.009551852915828786]
77;770.0;[0.0, 0.0, 0.08876759551852915, 0.07871301350186728, 0.07698937087043953, 0.09135305946567078, 0.15742602700373456, 0.03447285262855501, 0.0017236426314277506, 0.0, 0.04136742315426602, 0.07066934788853778, 0.04711289859235852, 0.0, 0.09738580867566791, 0.0, 0.04653835104854927, 0.018960068945705257, 0.07813846595805803, 0.0]
78;780.0;[0.0, 0.061476587187589776, 0.12051134731399023, 0.017810973858086755, 0.062051134731399026, 0.03389830508474576, 0.009192760700948004, 0.0, 0.0, 0.0, 0.011490950876185005, 0.02298190175237001, 0.0, 0.0, 0.0744039069232979, 0.011490950876185005, 0.16259695489801781, 0.18213157138753233, 0.188882505027291, 0.03267739155415111]
79;790.0;[0.0, 0.06320022981901752, 0.11304222924446998, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04969836253950014, 0.1223786268313703, 0.011490950876185005, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.09594943981614479, 0.04653835104854927, 0.13214593507612754, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.004596380350474002, 0.0, 0.01967825337546682, 0.0030163746049985635, 0.0]
81;810.0;[0.021258259120942258, 0.08101120367710428, 0.0, 0.1338695777075553, 0.05056018385521402, 0.0, 0.03045101982189026, 0.07584027578282103, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.04941108876759552, 0.0, 0.0068945705257110025, 0.040361964952599826, 0.0960930767020971, 0.010916403332375754]
82;820.0;[0.09106578569376617, 0.016661878770468257, 0.0, 0.0, 0.1657569663889687, 0.13415685147945994, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.02642918701522551, 0.009192760700948004, 0.06434932490663603, 0.04653835104854927, 0.0, 0.0]
83;830.0;[0.0778511921861534, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.07971847170353347, 0.013932777937374317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.08948577994829073, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.10729675380637747, 0.07196207986210859, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.03906923297902901, 0.00732548118356794, 0.12266590060327492, 0.013789141051422005, 0.0, 0.0, 0.0]
85;850.0;[0.12596954898017812, 0.1488078138465958, 0.0, 0.002298190175237001, 0.06980752657282391, 0.0594656707842574, 0.02068371157713301, 0.0950876185004309, 0.0, 0.0, 0.0, 0.0, 0.044096523987359956, 0.02298190175237001, 0.06621660442401608, 0.006607296753806378, 0.0, 0.0, 0.05343292157426027, 0.0]
86;860.0;[0.09480034472852629, 0.17006607296753806, 0.0, 0.02987647227808101, 0.024992818155702385, 0.053145647802355644, 0.005170927894283252, 0.1212295317437518, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.05846021258259121, 0.032174662453318015, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0]
87;870.0;[0.1108876759551853, 0.11605860384946855, 0.021258259120942258, 0.036771042803792016, 0.04653835104854927, 0.004596380350474002, 0.0, 0.15024418270611894, 0.02642918701522551, 0.0, 0.0, 0.0, 0.037920137891410514, 0.1087331226659006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.09638035047400173, 0.0068945705257110025, 0.18500430910657856, 0.0, 0.0, 0.06607296753806377, 0.0, 0.10097673082447572, 0.0, 0.0, 0.0, 0.0, 0.09020396437805228, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.09077851192186154, 0.009910945130709566, 0.22033898305084745, 0.004021832806664752, 0.013789141051422005, 0.0686584314852054, 0.0, 0.061045676529732834, 0.0, 0.0, 0.0, 0.01120367710428038, 0.12525136455041655, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.061476587187589776, 0.0, 0.03476012640045964, 0.16776788279230107, 0.03806377477736283, 0.06449296179258834, 0.0, 0.07612754955472566, 0.05170927894283252, 0.0, 0.0, 0.04969836253950014, 0.07526572823901177, 0.0, 0.0, 0.018385521401896008, 0.08905486929043378, 0.016661878770468257, 0.0, 0.0]
91;910.0;[0.06032749209997127, 0.0034472852628555013, 0.08560758402757829, 0.22924446997989084, 0.05788566503878196, 0.013932777937374317, 0.0, 0.020970985349037633, 0.012640045963803505, 0.04079287561045677, 0.06262568227520827, 0.03906923297902901, 0.15397874174087905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.009192760700948004, 0.12841137604136743, 0.14220051709278944, 0.22062625682275208, 0.14090778511921861, 0.0, 0.0, 0.0, 0.018672795173800633, 0.0732548118356794, 0.0, 0.08216029876472278, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.07756391841424878, 0.02068371157713301]
93;930.0;[0.0, 0.08216029876472278, 0.13300775639184143, 0.0, 0.12223498994541798, 0.0, 0.0, 0.0, 0.2217753519103706, 0.0002872737719046251, 0.0, 0.15282964665326057, 0.012065498419994254, 0.0, 0.0, 0.05343292157426027, 0.09365124964090779, 0.05285837403045102, 0.061476587187589776, 0.0]
94;940.0;[0.0, 0.1269750071818443, 0.0514220051709279, 0.0, 0.057454754380925024, 0.04021832806664752, 0.011490950876185005, 0.009192760700948004, 0.1393277793737432, 0.0, 0.0, 0.13774777362826773, 0.0, 0.036771042803792016, 0.08259120942257972, 0.08517667336972135, 0.009192760700948004, 0.0, 0.06664751508187303, 0.0]
95;950.0;[0.05903476012640046, 0.16072967538063776, 0.19505889112324046, 0.07124389543234702, 0.06449296179258834, 0.03145647802355645, 0.0, 0.0, 0.09250215455328928, 0.0011490950876185005, 0.031025567365699513, 0.10586038494685435, 0.06564205688020684, 0.05386383223211721, 0.03160011490950876, 0.0, 0.04352197644355071, 0.0960930767020971, 0.10629129560471129, 0.009192760700948004]
