;profondeur_(mm);root_proportion
27;270.0;[0.0, 0.08330939385234128, 0.0, 0.0, 0.061045676529732834, 0.051565642056880204, 0.0, 0.0, 0.06607296753806377, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.07641482332663029, 0.019534616489514506, 0.0, 0.0, 0.0, 0.002298190175237001, 0.008618213157138753, 0.0, 0.013214593507612756, 0.0, 0.04079287561045677, 0.0, 0.010916403332375754, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.02700373455903476, 0.02298190175237001, 0.006320022981901752, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.005745475438092502, 0.0377765010054582, 0.0, 0.011060040218328066, 0.00847457627118644, 0.015512783682849756, 0.002298190175237001, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.04898017810973858, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0011490950876185005, 0.018960068945705257, 0.04481470841712152, 0.014938236139040505, 0.014938236139040505, 0.03160011490950876]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06276931916116059, 0.00502729100833094, 0.0, 0.0, 0.036771042803792016, 0.06693478885377765, 0.01522550991094513, 0.0011490950876185005, 0.0, 0.0, 0.08043665613329504, 0.015512783682849756]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003303648376903189, 0.0777075553002011, 0.04079287561045677, 0.06262568227520827, 0.016661878770468257, 0.03045101982189026, 0.0, 0.0, 0.011490950876185005, 0.019247342717609882, 0.047687446136167766, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.06090203964378052, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.03906923297902901, 0.06004021832806665, 0.09192760700948004, 0.02930192473427176, 0.021832806664751507, 0.009192760700948004, 0.07540936512496409, 0.14220051709278944, 0.08905486929043378, 0.0]
35;350.0;[0.0, 0.013789141051422005, 0.013789141051422005, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0034472852628555013, 0.02298190175237001, 0.18902614191324332, 0.03389830508474576, 0.022694627980465384, 0.013789141051422005, 0.05400746911806952, 0.02528009192760701, 0.0, 0.06075840275782821, 0.08273484630853203, 0.0, 0.0]
36;360.0;[0.05242746337259408, 0.05759839126687733, 0.008330939385234128, 0.06607296753806377, 0.08445848893995977, 0.008043665613329504, 0.017236426314277506, 0.0, 0.06320022981901752, 0.0629129560471129, 0.037632864119505886, 0.0, 0.0, 0.0068945705257110025, 0.059896581442114336, 0.055012927319735706, 0.037345590347601265, 0.06492387245044527, 0.0, 0.0]
37;370.0;[0.028727377190462512, 0.0, 0.0, 0.002298190175237001, 0.07296753806377478, 0.011490950876185005, 0.0, 0.008043665613329504, 0.11634587762137318, 0.06004021832806665, 0.05027291008330939, 0.0, 0.0008618213157138753, 0.0, 0.0008618213157138753, 0.0, 0.024992818155702385, 0.07842573972996265, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.0017236426314277506, 0.0, 0.0011490950876185005, 0.017810973858086755, 0.08560758402757829, 0.044096523987359956, 0.0, 0.05170927894283252, 0.02930192473427176, 0.02815282964665326, 0.0008618213157138753, 0.0, 0.0, 0.04783108302212008, 0.008618213157138753, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.016087331226659007, 0.047687446136167766, 0.018385521401896008, 0.01522550991094513, 0.043665613329503014, 0.02528009192760701, 0.0, 0.008043665613329504, 0.09350761275495548, 0.02298190175237001, 0.0]
40;400.0;[0.04021832806664752, 0.07066934788853778, 0.005745475438092502, 0.0, 0.0, 0.017236426314277506, 0.013789141051422005, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.03160011490950876, 0.017236426314277506, 0.02528009192760701, 0.06075840275782821, 0.0, 0.05515656420568802, 0.04596380350474002, 0.0, 0.0]
41;410.0;[0.04538925596093077, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.011490950876185005, 0.016661878770468257, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.05917839701235277, 0.02068371157713301, 0.02815282964665326, 0.05817293881068659, 0.006320022981901752, 0.0, 0.005745475438092502, 0.0017236426314277506, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.04424016087331226, 0.018960068945705257, 0.0, 0.0, 0.06693478885377765, 0.010916403332375754, 0.0, 0.005170927894283252, 0.048261993679977015, 0.004596380350474002, 0.05214018960068946, 0.03921286986498133, 0.042516518241884516, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.08101120367710428, 0.043091065785693765, 0.0, 0.0, 0.08733122665900603, 0.01694915254237288, 0.0, 0.005170927894283252, 0.04653835104854927, 0.005170927894283252, 0.07986210858948578, 0.037345590347601265, 0.032749209997127264, 0.004596380350474002, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.05113473139902327, 0.010341855788566504, 0.0005745475438092502, 0.0, 0.0, 0.09307670209709853, 0.011490950876185005, 0.0, 0.0, 0.037920137891410514, 0.0, 0.03562194771617351, 0.05975294455616202, 0.1016949152542373, 0.028727377190462512, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.10686584314852055, 0.0, 0.0, 0.0, 0.05056018385521402, 0.02528009192760701, 0.05127836828497558, 0.0412237862683137, 0.05458201666187877, 0.0011490950876185005, 0.026285550129273198, 0.010485492674518817, 0.09652398735995403, 0.06549841999425453, 0.041941970698075266, 0.0]
46;460.0;[0.010198218902614192, 0.02714737144498707, 0.001580005745475438, 0.027721918988796324, 0.013789141051422005, 0.07928756104567652, 0.002298190175237001, 0.02642918701522551, 0.032174662453318015, 0.15972421717897156, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.07181844297615628, 0.004596380350474002, 0.04136742315426602]
47;470.0;[0.0, 0.11490950876185005, 0.028727377190462512, 0.004596380350474002, 0.0, 0.07469118069520253, 0.12984774490089054, 0.036771042803792016, 0.15742602700373456, 0.03964378052283826, 0.0, 0.0, 0.0, 0.009767308244757253, 0.03260557311117495, 0.02714737144498707, 0.004596380350474002, 0.02240735420856076, 0.07986210858948578, 0.0]
48;480.0;[0.04021832806664752, 0.009192760700948004, 0.0, 0.0, 0.0, 0.02815282964665326, 0.11663315139327779, 0.09767308244757254, 0.0, 0.009192760700948004, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0043091065785693765, 0.013789141051422005, 0.012640045963803505]
49;490.0;[0.0, 0.016661878770468257, 0.0017236426314277506, 0.0, 0.02068371157713301, 0.011490950876185005, 0.07526572823901177, 0.047687446136167766, 0.0, 0.0, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0011490950876185005, 0.008043665613329504]
50;500.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07110025854639472, 0.008043665613329504, 0.06377477736282677, 0.0, 0.0, 0.038494685435219764, 0.004596380350474002, 0.0, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.02355644929617926, 0.06908934214306234, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.02240735420856076, 0.001292731973570813, 0.05127836828497558, 0.06004021832806665, 0.02815282964665326, 0.009192760700948004, 0.0, 0.0017236426314277506, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.036771042803792016, 0.012065498419994254, 0.0594656707842574, 0.04653835104854927, 0.03332375754093651, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.02010916403332376, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.04136742315426602, 0.010916403332375754, 0.0686584314852054, 0.08129847744900891, 0.0, 0.0, 0.002872737719046251, 0.0744039069232979, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04883654122378627, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.05185291582878483, 0.0, 0.0, 0.002872737719046251, 0.17437517954610743, 0.010916403332375754, 0.0, 0.0, 0.06348750359092215, 0.02255099109451307, 0.0, 0.0, 0.0014363688595231256, 0.0, 0.02528009192760701, 0.005745475438092502, 0.0]
55;550.0;[0.004596380350474002, 0.0, 0.02255099109451307, 0.058316575696638895, 0.0, 0.010916403332375754, 0.0, 0.021258259120942258, 0.04883654122378627, 0.002298190175237001, 0.017810973858086755, 0.03964378052283826, 0.012783682849755817, 0.0, 0.014938236139040505, 0.04969836253950014, 0.03562194771617351, 0.0514220051709279, 0.04854926745188164, 0.0394283251939098]
56;560.0;[0.152111462223499, 0.014938236139040505, 0.03806377477736283, 0.013789141051422005, 0.0, 0.01292731973570813, 0.041941970698075266, 0.08330939385234128, 0.04222924446997989, 0.0, 0.0, 0.06032749209997127, 0.033611031312841134, 0.0, 0.05860384946854352, 0.0, 0.0, 0.016661878770468257, 0.16087331226659007, 0.0]
57;570.0;[0.16848606722206264, 0.08302212008043666, 0.014507325481183568, 0.0, 0.0, 0.0847457627118644, 0.10586038494685435, 0.11016949152542373, 0.09465670784257398, 0.08374030451019822, 0.0, 0.058029301924734274, 0.033611031312841134, 0.02930192473427176, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.1258259120942258, 0.0]
58;580.0;[0.10456765297328353, 0.1476587187589773, 0.021545532892846882, 0.06162022407354208, 0.017810973858086755, 0.012640045963803505, 0.006320022981901752, 0.04653835104854927, 0.015512783682849756, 0.0, 0.0, 0.0389255960930767, 0.005170927894283252, 0.0, 0.006320022981901752, 0.005458201666187877, 0.0, 0.05515656420568802, 0.018385521401896008, 0.0]
59;590.0;[0.0, 0.0, 0.029589198506176386, 0.11534041941970698, 0.032174662453318015, 0.0, 0.0, 0.06607296753806377, 0.013789141051422005, 0.0, 0.0, 0.023700086182131572, 0.007469118069520253, 0.002872737719046251, 0.0, 0.06463659867854064, 0.1534041941970698, 0.10456765297328353, 0.016087331226659007, 0.0]
60;600.0;[0.0, 0.0, 0.07354208560758403, 0.06032749209997127, 0.015512783682849756, 0.03921286986498133, 0.0, 0.05429474288997414, 0.03045101982189026, 0.04596380350474002, 0.02528009192760701, 0.025423728813559324, 0.06607296753806377, 0.004596380350474002, 0.06722206262568227, 0.037345590347601265, 0.015512783682849756, 0.0, 0.061476587187589776, 0.009767308244757253]
61;610.0;[0.0, 0.0, 0.043665613329503014, 0.05343292157426027, 0.016087331226659007, 0.010772766446423441, 0.013789141051422005, 0.01522550991094513, 0.012640045963803505, 0.07986210858948578, 0.0, 0.04352197644355071, 0.03619649525998277, 0.1350186727951738, 0.062051134731399026, 0.042516518241884516, 0.010916403332375754, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0027291008330939384, 0.04711289859235852, 0.0, 0.10384946854352198, 0.0034472852628555013, 0.0, 0.0, 0.004596380350474002, 0.04021832806664752, 0.014938236139040505, 0.0950876185004309, 0.11720769893708705, 0.08101120367710428, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.05300201091640333, 0.0, 0.0, 0.11620224073542086, 0.018385521401896008, 0.012065498419994254, 0.009767308244757253, 0.05285837403045102, 0.0, 0.04596380350474002, 0.07268026429187015, 0.0, 0.02298190175237001, 0.0, 0.004596380350474002, 0.05285837403045102, 0.012640045963803505, 0.0, 0.0]
64;640.0;[0.018960068945705257, 0.03964378052283826, 0.0, 0.06664751508187303, 0.18371157713300776, 0.02355644929617926, 0.0017236426314277506, 0.02757828210284401, 0.041941970698075266, 0.05975294455616202, 0.0, 0.02642918701522551, 0.0, 0.013932777937374317, 0.02298190175237001, 0.010916403332375754, 0.10226946279804654, 0.03906923297902901, 0.0, 0.0]
65;650.0;[0.0017236426314277506, 0.06032749209997127, 0.0, 0.02987647227808101, 0.1785406492387245, 0.061476587187589776, 0.02255099109451307, 0.016805515656420567, 0.05659293306521115, 0.09594943981614479, 0.0, 0.0, 0.0, 0.029158287848319447, 0.02528009192760701, 0.02700373455903476, 0.11031312841137604, 0.03332375754093651, 0.021832806664751507, 0.0]
66;660.0;[0.010916403332375754, 0.0005745475438092502, 0.0, 0.08273484630853203, 0.04510198218902614, 0.0037345590347601263, 0.018385521401896008, 0.09307670209709853, 0.03533467394426889, 0.0034472852628555013, 0.010341855788566504, 0.032174662453318015, 0.0, 0.03964378052283826, 0.004021832806664752, 0.04424016087331226, 0.011490950876185005, 0.057454754380925024, 0.011490950876185005, 0.0]
67;670.0;[0.002585463947141626, 0.06377477736282677, 0.03131284113760414, 0.1108876759551853, 0.02700373455903476, 0.0068945705257110025, 0.03447285262855501, 0.05688020683711577, 0.0, 0.041941970698075266, 0.07813846595805803, 0.036771042803792016, 0.0, 0.018960068945705257, 0.0, 0.043091065785693765, 0.0, 0.009192760700948004, 0.009192760700948004, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.07066934788853778, 0.023987359954036197, 0.06794024705544384, 0.06822752082734847, 0.004740017236426314, 0.0, 0.03389830508474576, 0.09652398735995403, 0.008618213157138753, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.07239299051996553, 0.0, 0.0]
69;690.0;[0.09480034472852629, 0.11433496121804079, 0.14679689744326344, 0.11519678253375466, 0.08388394139615053, 0.004596380350474002, 0.017236426314277506, 0.0, 0.0, 0.032749209997127264, 0.05630565929330652, 0.04510198218902614, 0.0, 0.0, 0.026141913243320884, 0.04395288710140764, 0.09882217753519104, 0.043091065785693765, 0.014938236139040505, 0.0]
70;700.0;[0.024130996839988508, 0.051565642056880204, 0.0, 0.0, 0.05688020683711577, 0.05170927894283252, 0.04969836253950014, 0.033611031312841134, 0.05759839126687733, 0.0331801206549842, 0.0068945705257110025, 0.04337833955759839, 0.013789141051422005, 0.0, 0.04783108302212008, 0.10772766446423442, 0.10384946854352198, 0.06679115196782534, 0.05285837403045102, 0.0]
71;710.0;[0.02930192473427176, 0.010485492674518817, 0.10973858086756678, 0.0, 0.009192760700948004, 0.04538925596093077, 0.02757828210284401, 0.02355644929617926, 0.02240735420856076, 0.02585463947141626, 0.02815282964665326, 0.0, 0.0, 0.0, 0.05185291582878483, 0.03906923297902901, 0.0068945705257110025, 0.10226946279804654, 0.017236426314277506, 0.0]
72;720.0;[0.03404194197069808, 0.004883654122378627, 0.03332375754093651, 0.1534041941970698, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.021832806664751507, 0.05515656420568802, 0.012640045963803505, 0.09824762999138179, 0.08905486929043378, 0.032749209997127264, 0.0005745475438092502]
73;730.0;[0.13315139327779374, 0.06233840850330365, 0.0, 0.03562194771617351, 0.10341855788566504, 0.06377477736282677, 0.08187302499281815, 0.0, 0.0, 0.0, 0.014938236139040505, 0.09652398735995403, 0.022263717322608446, 0.0696638896868716, 0.004021832806664752, 0.09824762999138179, 0.11146222349899454, 0.04998563631140477, 0.0017236426314277506, 0.005745475438092502]
74;740.0;[0.08517667336972135, 0.1246768170066073, 0.11404768744613616, 0.01982189026141913, 0.027865555874748635, 0.10715311692042516, 0.11347313990232692, 0.12194771617351335, 0.0, 0.02757828210284401, 0.036771042803792016, 0.057454754380925024, 0.02010916403332376, 0.024130996839988508, 0.04883654122378627, 0.10226946279804654, 0.09594943981614479, 0.08445848893995977, 0.037345590347601265, 0.0]
75;750.0;[0.11706406205113473, 0.024130996839988508, 0.2105716748060902, 0.23527721918988798, 0.13415685147945994, 0.07612754955472566, 0.05917839701235277, 0.06305659293306522, 0.010916403332375754, 0.0017236426314277506, 0.03045101982189026, 0.03332375754093651, 0.013789141051422005, 0.02528009192760701, 0.07928756104567652, 0.016087331226659007, 0.007469118069520253, 0.042516518241884516, 0.032174662453318015, 0.0]
76;760.0;[0.04711289859235852, 0.058891123240448144, 0.018385521401896008, 0.04136742315426602, 0.20741166331513933, 0.07584027578282103, 0.02815282964665326, 0.0, 0.0, 0.02298190175237001, 0.02757828210284401, 0.050416546969261705, 0.02642918701522551, 0.02757828210284401, 0.04050560183855214, 0.0950876185004309, 0.058029301924734274, 0.05400746911806952, 0.004596380350474002, 0.0]
77;770.0;[0.0, 0.11749497270899167, 0.0, 0.004596380350474002, 0.33381212295317436, 0.010916403332375754, 0.005745475438092502, 0.1131858661304223, 0.07813846595805803, 0.07526572823901177, 0.004596380350474002, 0.06391841424877909, 0.0, 0.06118931341568515, 0.06923297902901465, 0.03332375754093651, 0.04653835104854927, 0.05285837403045102, 0.08043665613329504, 0.004596380350474002]
78;780.0;[0.0, 0.07426027003734559, 0.0, 0.03504740017236426, 0.20784257397299627, 0.07354208560758403, 0.0, 0.008618213157138753, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.07239299051996553, 0.02355644929617926, 0.02298190175237001, 0.006320022981901752, 0.0, 0.012065498419994254, 0.014938236139040505, 0.07986210858948578, 0.0]
79;790.0;[0.0, 0.04352197644355071, 0.0, 0.005170927894283252, 0.08532031025567366, 0.19807526572823902, 0.05400746911806952, 0.0, 0.013789141051422005, 0.02240735420856076, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.05228382648664177, 0.0]
80;800.0;[0.0, 0.04711289859235852, 0.0, 0.015512783682849756, 0.08043665613329504, 0.1279804653835105, 0.18213157138753233, 0.048261993679977015, 0.019534616489514506, 0.02484918126975007, 0.03145647802355645, 0.042803792013789144, 0.006320022981901752, 0.0, 0.037345590347601265, 0.0068945705257110025, 0.0, 0.04495834530307383, 0.05300201091640333, 0.0]
81;810.0;[0.0, 0.04021832806664752, 0.0, 0.0005745475438092502, 0.0, 0.08661304222924447, 0.04969836253950014, 0.05084745762711865, 0.0, 0.00617638609594944, 0.016661878770468257, 0.059322033898305086, 0.047687446136167766, 0.0, 0.0, 0.04653835104854927, 0.0, 0.08891123240448147, 0.009623671358804941, 0.0]
82;820.0;[0.0, 0.0366274059178397, 0.010341855788566504, 0.03160011490950876, 0.008618213157138753, 0.09207124389543235, 0.05328928468830796, 0.025136455041654696, 0.0, 0.0, 0.024130996839988508, 0.0732548118356794, 0.04854926745188164, 0.0, 0.00043091065785693766, 0.035191037058316575, 0.04481470841712152, 0.008618213157138753, 0.0, 0.0]
83;830.0;[0.0, 0.054151106004021836, 0.0, 0.07698937087043953, 0.13789141051422005, 0.10815857512209136, 0.0377765010054582, 0.04294742889974145, 0.0, 0.0, 0.0, 0.08962941683424304, 0.04395288710140764, 0.04337833955759839, 0.04395288710140764, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.040936512496409075, 0.0, 0.05903476012640046, 0.19175524274633726, 0.20985349037632864, 0.09968399885090491, 0.08948577994829073, 0.004596380350474002, 0.02815282964665326, 0.004021832806664752, 0.055012927319735706, 0.0, 0.02355644929617926, 0.0011490950876185005, 0.036771042803792016, 0.0, 0.0068945705257110025, 0.013789141051422005, 0.02815282964665326]
85;850.0;[0.0, 0.050129273197357084, 0.0, 0.059322033898305086, 0.09910945130709566, 0.16116058603849467, 0.08388394139615053, 0.0469692617064062, 0.027291008330939386, 0.07497845446710716, 0.08560758402757829, 0.1098822177535191, 0.09767308244757254, 0.06952025280091928, 0.0017236426314277506, 0.04337833955759839, 0.052571100258546395, 0.08704395288710141, 0.07584027578282103, 0.0]
86;860.0;[0.021832806664751507, 0.06004021832806665, 0.0, 0.05688020683711577, 0.14521689169778798, 0.08905486929043378, 0.1407641482332663, 0.054725653547831085, 0.0331801206549842, 0.09106578569376617, 0.0, 0.06779661016949153, 0.07052571100258546, 0.11146222349899454, 0.02528009192760701, 0.11347313990232692, 0.05515656420568802, 0.09049123814995691, 0.06980752657282391, 0.0]
87;870.0;[0.03964378052283826, 0.08330939385234128, 0.04136742315426602, 0.016087331226659007, 0.14622234989945418, 0.02484918126975007, 0.1568514794599253, 0.07368572249353635, 0.06190749784544671, 0.13559322033898305, 0.0, 0.09709853490376329, 0.028296466532605574, 0.04653835104854927, 0.02987647227808101, 0.08560758402757829, 0.018385521401896008, 0.04481470841712152, 0.041941970698075266, 0.0]
88;880.0;[0.04998563631140477, 0.05170927894283252, 0.10629129560471129, 0.05688020683711577, 0.16963516230968112, 0.09250215455328928, 0.07684573398448721, 0.055874748635449584, 0.0, 0.024418270611893136, 0.01177822464808963, 0.0927894283251939, 0.010341855788566504, 0.0, 0.0, 0.0, 0.025567365699511634, 0.027291008330939386, 0.0, 0.0]
