;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.05630565929330652, 0.05573111174949727, 0.062051134731399026, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.007612754955472565, 0.017236426314277506, 0.0, 0.006320022981901752, 0.03045101982189026, 0.02470554438379776, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.06090203964378052, 0.036771042803792016, 0.03389830508474576, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.08517667336972135, 0.044671071531169206, 0.06320022981901752, 0.0, 0.02010916403332376, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.055587474863544956, 0.04567652973283539, 0.0014363688595231256, 0.04481470841712152, 0.08072392990519965, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05113473139902327, 0.042516518241884516, 0.03964378052283826, 0.058029301924734274, 0.004596380350474002, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.04668198793450158, 0.01235277219189888, 0.033611031312841134, 0.014363688595231256, 0.0, 0.0034472852628555013, 0.002872737719046251, 0.03332375754093651, 0.07181844297615628, 0.0, 0.0, 0.035765584602125824, 0.040074691180695204, 0.04424016087331226, 0.01465096236713588, 0.0008618213157138753, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.006320022981901752, 0.04553289284688308, 0.0, 0.004740017236426314, 0.009049123814995692, 0.06837115771330078, 0.06779661016949153, 0.014363688595231256, 0.008618213157138753, 0.032749209997127264, 0.058029301924734274, 0.0068945705257110025, 0.0, 0.0, 0.0]
17;170.0;[0.06377477736282677, 0.0, 0.0034472852628555013, 0.0, 0.006320022981901752, 0.002298190175237001, 0.0354783108302212, 0.0, 0.0034472852628555013, 0.11548405630565929, 0.09824762999138179, 0.03447285262855501, 0.009192760700948004, 0.0, 0.0, 0.0011490950876185005, 0.024130996839988508, 0.02068371157713301, 0.011490950876185005, 0.0]
18;180.0;[0.0034472852628555013, 0.09997127262280954, 0.03820741166331514, 0.006607296753806378, 0.0, 0.048261993679977015, 0.04941108876759552, 0.014938236139040505, 0.055587474863544956, 0.08488939959781672, 0.07153116920425165, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.010916403332375754, 0.008043665613329504, 0.07124389543234702, 0.016877334099396724]
19;190.0;[0.019534616489514506, 0.03964378052283826, 0.0744039069232979, 0.0939385234128124, 0.009192760700948004, 0.062051134731399026, 0.010341855788566504, 0.03447285262855501, 0.0755530020109164, 0.04912381499569089, 0.06090203964378052, 0.02528009192760701, 0.02355644929617926, 0.058316575696638895, 0.062051134731399026, 0.0652111462223499, 0.06133295030163746, 0.061045676529732834, 0.0005745475438092502, 0.0]
20;200.0;[0.04941108876759552, 0.0017236426314277506, 0.010341855788566504, 0.057454754380925024, 0.2598391266877334, 0.09695489801781097, 0.0, 0.018385521401896008, 0.02298190175237001, 0.07023843723068084, 0.0, 0.0343292157426027, 0.047687446136167766, 0.015512783682849756, 0.09666762424590634, 0.07914392415972421, 0.04941108876759552, 0.0, 0.0, 0.0]
21;210.0;[0.03648376903188739, 0.0, 0.012640045963803505, 0.11548405630565929, 0.23527721918988798, 0.16690606147658718, 0.0, 0.013789141051422005, 0.015512783682849756, 0.08086756679115197, 0.0, 0.06162022407354208, 0.005170927894283252, 0.02470554438379776, 0.05285837403045102, 0.062051134731399026, 0.013214593507612756, 0.0, 0.0, 0.0]
22;220.0;[0.0617638609594944, 0.0, 0.02484918126975007, 0.15800057454754382, 0.21531169204251652, 0.19046251077276644, 0.04510198218902614, 0.0008618213157138753, 0.006320022981901752, 0.058891123240448144, 0.0, 0.061476587187589776, 0.00675093363975869, 0.033036483769031885, 0.04610744039069233, 0.02312553863832232, 0.03332375754093651, 0.0, 0.0, 0.0]
23;230.0;[0.03964378052283826, 0.011490950876185005, 0.0, 0.09638035047400173, 0.04811835679402471, 0.06722206262568227, 0.23872450445274346, 0.13415685147945994, 0.03045101982189026, 0.04854926745188164, 0.0, 0.06090203964378052, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.061476587187589776, 0.0, 0.006320022981901752, 0.10442401608733122, 0.09365124964090779, 0.17997701809824762, 0.0, 0.1223786268313703, 0.028440103418557884, 0.1600114909508762, 0.06952025280091928, 0.0, 0.0, 0.025136455041654696, 0.009336397586900316, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.041941970698075266, 0.0, 0.0, 0.16618787704682564, 0.05630565929330652, 0.07239299051996553, 0.06305659293306522, 0.062051134731399026, 0.0, 0.1670496983625395, 0.10212582591209422, 0.13717322608445848, 0.07483481758115484, 0.05170927894283252, 0.08790577420281528, 0.0, 0.0, 0.0, 0.0017236426314277506]
26;260.0;[0.011490950876185005, 0.06506750933639759, 0.0, 0.02757828210284401, 0.012640045963803505, 0.04941108876759552, 0.0, 0.13013501867279517, 0.09336397586900316, 0.052571100258546395, 0.06923297902901465, 0.0811548405630566, 0.002298190175237001, 0.0, 0.02355644929617926, 0.010341855788566504, 0.04596380350474002, 0.0, 0.0, 0.0]
27;270.0;[0.06837115771330078, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.09709853490376329, 0.04136742315426602, 0.07066934788853778, 0.013789141051422005, 0.06420568802068372, 0.0, 0.0, 0.0, 0.02757828210284401, 0.043091065785693765, 0.0, 0.0, 0.0]
28;280.0;[0.008043665613329504, 0.1624533180120655, 0.038494685435219764, 0.02642918701522551, 0.0, 0.0, 0.0, 0.06779661016949153, 0.09178397012352772, 0.013214593507612756, 0.014363688595231256, 0.06779661016949153, 0.009336397586900316, 0.0034472852628555013, 0.012783682849755817, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.1317150244182706, 0.028727377190462512, 0.010916403332375754, 0.11663315139327779, 0.10456765297328353, 0.025567365699511634, 0.04998563631140477, 0.1120367710428038, 0.02082734846308532, 0.004596380350474002, 0.0, 0.10327492099971272, 0.017236426314277506, 0.06650387819592071, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.013070956621660442, 0.02585463947141626, 0.11850043091065786, 0.055587474863544956, 0.002585463947141626, 0.0606147658718759, 0.11605860384946855, 0.17552427463372594, 0.1637460499856363, 0.047687446136167766, 0.0011490950876185005, 0.0, 0.03332375754093651, 0.042516518241884516, 0.06248204538925596, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0]
31;310.0;[0.03231829933927032, 0.0, 0.14119505889112324, 0.021401896006894572, 0.0, 0.0, 0.032749209997127264, 0.058029301924734274, 0.02355644929617926, 0.08790577420281528, 0.06664751508187303, 0.0, 0.02528009192760701, 0.07066934788853778, 0.06334386670496983, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.10112036771042804, 0.014363688595231256, 0.0, 0.02757828210284401, 0.008618213157138753, 0.017236426314277506, 0.07469118069520253, 0.05228382648664177, 0.0412237862683137, 0.037920137891410514, 0.0, 0.08101120367710428, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.004021832806664752, 0.13329503016374605, 0.05113473139902327, 0.05271473714449871, 0.036340132145935074, 0.0, 0.018385521401896008, 0.12869864981327206, 0.03447285262855501, 0.06075840275782821, 0.06722206262568227, 0.010916403332375754, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.009192760700948004, 0.07928756104567652, 0.07641482332663029, 0.0, 0.0, 0.019534616489514506, 0.05573111174949727, 0.09465670784257398, 0.06578569376615916, 0.057742028152829646, 0.04998563631140477, 0.03562194771617351, 0.1554151106004022, 0.007181844297615628, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.09336397586900316, 0.08948577994829073, 0.04510198218902614, 0.06722206262568227, 0.13214593507612754, 0.08330939385234128, 0.012065498419994254, 0.010916403332375754, 0.0034472852628555013, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.019534616489514506, 0.06607296753806377, 0.015943694340706693, 0.0, 0.0, 0.0068945705257110025, 0.0800057454754381, 0.019534616489514506, 0.09293306521114622, 0.03160011490950876, 0.11031312841137604, 0.0, 0.0, 0.02298190175237001, 0.038494685435219764, 0.0, 0.0, 0.0]
37;370.0;[0.008043665613329504, 0.058029301924734274, 0.0, 0.0, 0.09207124389543235, 0.02528009192760701, 0.0, 0.02642918701522551, 0.1167767882792301, 0.0, 0.0297328353921287, 0.11031312841137604, 0.03389830508474576, 0.017236426314277506, 0.016518241884515943, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.03605285837403045, 0.04151106004021833, 0.0, 0.0, 0.028727377190462512, 0.04538925596093077, 0.055587474863544956, 0.04151106004021833, 0.13473139902326917, 0.047974719908072394, 0.061476587187589776, 0.08905486929043378, 0.13659867854064925, 0.11548405630565929, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.013789141051422005, 0.0, 0.0, 0.005745475438092502, 0.04941108876759552, 0.11778224648089629, 0.1419132433208848, 0.007469118069520253, 0.07986210858948578, 0.02700373455903476, 0.02930192473427176, 0.14938236139040506, 0.03691467968974432, 0.05285837403045102, 0.03964378052283826, 0.04941108876759552, 0.037345590347601265, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.014363688595231256, 0.17552427463372594, 0.0939385234128124, 0.0891985061763861, 0.06894570525711002, 0.019534616489514506, 0.1292731973570813, 0.007756391841424878, 0.030163746049985635, 0.02298190175237001, 0.09537489227233553, 0.0017236426314277506, 0.0, 0.0, 0.0]
41;410.0;[0.008043665613329504, 0.011490950876185005, 0.0, 0.0, 0.0, 0.057454754380925024, 0.12036771042803791, 0.12783682849755817, 0.1120367710428038, 0.04352197644355071, 0.0, 0.06549841999425453, 0.052571100258546395, 0.04222924446997989, 0.06248204538925596, 0.04151106004021833, 0.0, 0.0, 0.009192760700948004, 0.0]
42;420.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.08603849468543522, 0.018672795173800633, 0.09882217753519104, 0.09997127262280954, 0.0, 0.03820741166331514, 0.10916403332375754, 0.044096523987359956, 0.05228382648664177, 0.08259120942257972, 0.07009480034472852, 0.0011490950876185005, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07138753231829933, 0.033036483769031885, 0.08445848893995977, 0.1016949152542373, 0.0, 0.01522550991094513, 0.10341855788566504, 0.05644929617925883, 0.06952025280091928, 0.02800919276070095, 0.08819304797471991, 0.010916403332375754, 0.0, 0.0, 0.0]
44;440.0;[0.031025567365699513, 0.021258259120942258, 0.0, 0.0, 0.0, 0.02815282964665326, 0.019247342717609882, 0.018098247629991383, 0.16029876472278082, 0.011490950876185005, 0.03447285262855501, 0.0847457627118644, 0.028727377190462512, 0.11663315139327779, 0.09164033323757541, 0.008043665613329504, 0.009192760700948004, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.021258259120942258, 0.0, 0.004596380350474002, 0.0, 0.0, 0.002010916403332376, 0.023843723068083883, 0.18830795748348175, 0.04610744039069233, 0.1246768170066073, 0.07526572823901177, 0.10614765871875897, 0.07454754380925022, 0.010916403332375754, 0.006320022981901752, 0.021258259120942258, 0.0, 0.004596380350474002, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.07239299051996553, 0.1473714449870727, 0.1841424877908647, 0.1304222924446998, 0.17365699511634589, 0.015943694340706693, 0.08532031025567366, 0.018672795173800633, 0.006320022981901752, 0.010916403332375754, 0.0, 0.009192760700948004, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02010916403332376, 0.1179258833668486, 0.17222062625682275, 0.18155702384372308, 0.17250790002872737, 0.11620224073542086, 0.058029301924734274, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.18442976156276933, 0.12180407928756104, 0.20640620511347313, 0.13659867854064925, 0.04136742315426602, 0.018098247629991383, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.042516518241884516, 0.16776788279230107, 0.08086756679115197, 0.1018385521401896, 0.29215742602700373, 0.23613904050560183, 0.006320022981901752, 0.0594656707842574, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.00043091065785693766, 0.0, 0.09537489227233553, 0.013789141051422005, 0.06564205688020684, 0.0777075553002011, 0.07009480034472852, 0.048261993679977015, 0.19362252226371732, 0.292731973570813, 0.14363688595231255, 0.11519678253375466, 0.006032749209997127, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.001292731973570813, 0.0, 0.048261993679977015, 0.0, 0.09178397012352772, 0.028583740304510198, 0.09135305946567078, 0.05917839701235277, 0.2437517954610744, 0.14579143924159724, 0.13329503016374605, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0017236426314277506, 0.03504740017236426, 0.0030163746049985635, 0.03605285837403045, 0.06075840275782821, 0.043665613329503014, 0.09020396437805228, 0.1775351910370583, 0.1841424877908647, 0.061476587187589776, 0.08876759551852915, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.01910370583165757, 0.06722206262568227, 0.10341855788566504, 0.1829933927032462, 0.07239299051996553, 0.13961505314564782, 0.10858948577994829, 0.005745475438092502, 0.02010916403332376, 0.008043665613329504, 0.02355644929617926, 0.0, 0.02528009192760701, 0.0]
54;540.0;[0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05759839126687733, 0.08948577994829073, 0.04883654122378627, 0.26113185866130423, 0.17825337546681988, 0.06262568227520827, 0.18155702384372308, 0.05271473714449871, 0.10686584314852055, 0.05960930767020971, 0.0068945705257110025, 0.0, 0.024130996839988508, 0.0]
55;550.0;[0.02815282964665326, 0.028727377190462512, 0.0, 0.0, 0.0, 0.01752370008618213, 0.09465670784257398, 0.02800919276070095, 0.038494685435219764, 0.1131858661304223, 0.11002585463947141, 0.11821315713875323, 0.0914966963516231, 0.16058603849468545, 0.03619649525998277, 0.07943119793162884, 0.0, 0.0, 0.031025567365699513, 0.0]
56;560.0;[0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.005170927894283252, 0.0, 0.026860097673082447, 0.02714737144498707, 0.10571674806090205, 0.053145647802355644, 0.16862970410801495, 0.18126975007181845, 0.08675667911519679, 0.10844584889399597, 0.06032749209997127, 0.09824762999138179, 0.0017236426314277506, 0.02642918701522551, 0.03964378052283826, 0.0]
57;570.0;[0.023412812410226948, 0.023700086182131572, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.018960068945705257, 0.11979316288422867, 0.07469118069520253, 0.04653835104854927, 0.1841424877908647, 0.06492387245044527, 0.06391841424877909, 0.07612754955472566, 0.02528009192760701, 0.06779661016949153, 0.06492387245044527, 0.0, 0.0]
58;580.0;[0.005170927894283252, 0.07698937087043953, 0.0, 0.018960068945705257, 0.0, 0.007612754955472565, 0.08848032174662453, 0.02700373455903476, 0.11720769893708705, 0.09250215455328928, 0.04021832806664752, 0.19132433208848032, 0.09077851192186154, 0.08646940534329216, 0.08330939385234128, 0.02585463947141626, 0.06607296753806377, 0.0011490950876185005, 0.0, 0.0]
59;590.0;[0.05688020683711577, 0.0, 0.0, 0.021258259120942258, 0.06449296179258834, 0.08014938236139041, 0.043665613329503014, 0.0, 0.033611031312841134, 0.06837115771330078, 0.04754380925021545, 0.12769319161160586, 0.10973858086756678, 0.03562194771617351, 0.08560758402757829, 0.10686584314852055, 0.02010916403332376, 0.031025567365699513, 0.07526572823901177, 0.0]
60;600.0;[0.02470554438379776, 0.0, 0.0, 0.004596380350474002, 0.0, 0.06549841999425453, 0.05688020683711577, 0.0, 0.044671071531169206, 0.05113473139902327, 0.11548405630565929, 0.04079287561045677, 0.08216029876472278, 0.1637460499856363, 0.04510198218902614, 0.018816432059752943, 0.0423728813559322, 0.038494685435219764, 0.016661878770468257, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.012065498419994254, 0.032749209997127264, 0.002298190175237001, 0.07268026429187015, 0.18012065498419993, 0.1839988509049124, 0.10629129560471129, 0.042516518241884516, 0.08503303648376903, 0.12640045963803503, 0.17322608445848894, 0.0423728813559322, 0.0, 0.0343292157426027, 0.028727377190462512, 0.0, 0.010341855788566504]
62;620.0;[0.0, 0.0, 0.008618213157138753, 0.06722206262568227, 0.037920137891410514, 0.04639471416259695, 0.05386383223211721, 0.12424590634875037, 0.11289859235851767, 0.20080436656133294, 0.13817868428612468, 0.11419132433208848, 0.050991094513070954, 0.17336972134444126, 0.036771042803792016, 0.004596380350474002, 0.04452743464521689, 0.02642918701522551, 0.06348750359092215, 0.021904625107727664]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.040936512496409075, 0.14234415397874173, 0.22134444125251365, 0.2530881930479747, 0.09910945130709566, 0.07038207411663315, 0.13631140476874462, 0.09824762999138179, 0.09824762999138179, 0.0, 0.0, 0.08560758402757829, 0.08388394139615053, 0.0835966676242459, 0.006032749209997127]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.11002585463947141, 0.12410226946279805, 0.13214593507612754, 0.19706980752657283, 0.1028440103418558, 0.11806952025280092, 0.17222062625682275, 0.1558460212582591, 0.0, 0.0, 0.08330939385234128, 0.04021832806664752, 0.028727377190462512, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.09264579143924159, 0.07023843723068084, 0.1808388394139615, 0.26414823326630277, 0.09336397586900316, 0.09451307095662166, 0.14895145073254812, 0.19807526572823902, 0.0, 0.0, 0.09594943981614479, 0.03504740017236426, 0.014363688595231256, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06219477161735133, 0.11490950876185005, 0.053145647802355644, 0.22392990519965528, 0.14694053432921575, 0.1614478598103993, 0.19304797471990806, 0.10801493823613904, 0.024992818155702385, 0.03131284113760414, 0.04481470841712152, 0.04179833381212295, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0847457627118644, 0.0652111462223499, 0.06894570525711002, 0.04811835679402471, 0.07957483481758115, 0.0696638896868716, 0.3172938810686584, 0.21832806664751508, 0.22694627980465384, 0.0, 0.13860959494398162, 0.13889686871588625, 0.07296753806377478, 0.027721918988796324, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.06032749209997127, 0.0, 0.03447285262855501, 0.10514220051709279, 0.002872737719046251, 0.22680264291870153, 0.14363688595231255, 0.09882217753519104, 0.1361677678827923, 0.043665613329503014, 0.06664751508187303, 0.032174662453318015, 0.02930192473427176, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.004596380350474002, 0.024130996839988508, 0.10112036771042804, 0.06779661016949153, 0.15900603274921, 0.11002585463947141, 0.10428037920137892, 0.05113473139902327, 0.06722206262568227, 0.0, 0.017236426314277506, 0.032749209997127264, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08058029301924734, 0.009767308244757253, 0.0, 0.0, 0.14090778511921861, 0.09752944556162023, 0.2654409652398736, 0.17437517954610743, 0.10025854639471417, 0.13961505314564782, 0.09192760700948004, 0.02355644929617926, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.044096523987359956, 0.0, 0.0, 0.0, 0.010772766446423441, 0.19319161160586037, 0.3053720195346165, 0.07512209135305947, 0.10011490950876185, 0.14938236139040506, 0.015512783682849756, 0.06032749209997127, 0.009192760700948004, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.0, 0.009192760700948004, 0.15828784831944842, 0.29043378339557596, 0.1393277793737432, 0.06334386670496983, 0.10542947428899742, 0.0, 0.07282390117782246, 0.02470554438379776, 0.0, 0.0]
73;730.0;[0.005889112324044815, 0.02571100258546395, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.005745475438092502, 0.20425165182418845, 0.21947716173513357, 0.16977879919563343, 0.1317150244182706, 0.06837115771330078, 0.1108876759551853, 0.1476587187589773, 0.07081298477449009, 0.054151106004021836, 0.009623671358804941]
74;740.0;[0.0, 0.016087331226659007, 0.022838264866417695, 0.0, 0.0, 0.053720195346164894, 0.021258259120942258, 0.0, 0.0, 0.017236426314277506, 0.19419706980752657, 0.25380637747773627, 0.23154266015512784, 0.07066934788853778, 0.18098247629991382, 0.002298190175237001, 0.06248204538925596, 0.013070956621660442, 0.01852915828784832, 0.0]
75;750.0;[0.0, 0.0, 0.01967825337546682, 0.0017236426314277506, 0.04495834530307383, 0.16072967538063776, 0.06937661591496697, 0.04151106004021833, 0.03619649525998277, 0.07181844297615628, 0.11016949152542373, 0.22752082734846307, 0.08101120367710428, 0.10686584314852055, 0.07641482332663029, 0.05860384946854352, 0.0389255960930767, 0.044671071531169206, 0.03720195346164895, 0.0]
76;760.0;[0.0, 0.0, 0.03806377477736283, 0.0, 0.001005458201666188, 0.0824475725366274, 0.05917839701235277, 0.04424016087331226, 0.08905486929043378, 0.02068371157713301, 0.04424016087331226, 0.1716460787130135, 0.22436081585751222, 0.17322608445848894, 0.07641482332663029, 0.02240735420856076, 0.058029301924734274, 0.03964378052283826, 0.045820166618787704, 0.0]
77;770.0;[0.0, 0.0, 0.040649238724504454, 0.0, 0.04840563056592933, 0.033611031312841134, 0.048261993679977015, 0.061476587187589776, 0.016661878770468257, 0.07756391841424878, 0.1338695777075553, 0.20669347888537776, 0.14234415397874173, 0.08287848319448435, 0.07469118069520253, 0.0, 0.021258259120942258, 0.09106578569376617, 0.06190749784544671, 0.0]
78;780.0;[0.03748922723355358, 0.0, 0.03619649525998277, 0.012640045963803505, 0.05688020683711577, 0.0, 0.11548405630565929, 0.03906923297902901, 0.06420568802068372, 0.023700086182131572, 0.12309681126113185, 0.25811548405630563, 0.10428037920137892, 0.11692042516518242, 0.09997127262280954, 0.0, 0.0, 0.042516518241884516, 0.07469118069520253, 0.0]
79;790.0;[0.050416546969261705, 0.0, 0.017236426314277506, 0.010916403332375754, 0.05917839701235277, 0.0, 0.05975294455616202, 0.0, 0.014363688595231256, 0.08790577420281528, 0.20439528871014076, 0.2644355070382074, 0.062051134731399026, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05917839701235277, 0.008043665613329504]
80;800.0;[0.05486929043378339, 0.02700373455903476, 0.0, 0.09192760700948004, 0.07756391841424878, 0.0, 0.13214593507612754, 0.017236426314277506, 0.010916403332375754, 0.024130996839988508, 0.06607296753806377, 0.16029876472278082, 0.12065498419994254, 0.11275495547256535, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.0]
81;810.0;[0.06233840850330365, 0.05056018385521402, 0.08962941683424304, 0.047687446136167766, 0.11433496121804079, 0.04998563631140477, 0.10485492674518816, 0.06549841999425453, 0.043665613329503014, 0.0, 0.1476587187589773, 0.008043665613329504, 0.15282964665326057, 0.07713300775639184, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0]
82;820.0;[0.06492387245044527, 0.054725653547831085, 0.019534616489514506, 0.11433496121804079, 0.09824762999138179, 0.1281241022694628, 0.0939385234128124, 0.012640045963803505, 0.06952025280091928, 0.012640045963803505, 0.08891123240448147, 0.14665326055731112, 0.07713300775639184, 0.08417121516805516, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0]
83;830.0;[0.09422579718471703, 0.09120942257971847, 0.0, 0.047687446136167766, 0.07526572823901177, 0.11031312841137604, 0.1292731973570813, 0.004596380350474002, 0.02298190175237001, 0.0034472852628555013, 0.03160011490950876, 0.07584027578282103, 0.154409652398736, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
