;profondeur_(mm);root_proportion
28;280.0;[0.012640045963803505, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.007469118069520253, 0.03906923297902901, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.037920137891410514, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.06549841999425453, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
34;340.0;[0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0]
36;360.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.11376041367423154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006607296753806378, 0.002298190175237001, 0.016087331226659007, 0.05285837403045102, 0.06779661016949153, 0.010916403332375754]
38;380.0;[0.2563918414248779, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.09020396437805228, 0.06923297902901465, 0.01177822464808963, 0.0, 0.0]
39;390.0;[0.10155127836828498, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.02700373455903476, 0.16446423441539787, 0.02714737144498707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0412237862683137, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.02010916403332376, 0.07512209135305947, 0.11146222349899454, 0.027434645216891696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08962941683424304, 0.08345303073829359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.04136742315426602, 0.0, 0.09997127262280954, 0.04538925596093077, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1717897155989658, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.02010916403332376, 0.0, 0.07698937087043953, 0.06262568227520827, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12410226946279805, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
44;440.0;[0.0, 0.0068945705257110025, 0.04941108876759552, 0.061045676529732834, 0.12065498419994254, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.03964378052283826, 0.06765297328353921, 0.09882217753519104, 0.06090203964378052, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.09020396437805228, 0.011490950876185005, 0.05056018385521402, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.12640045963803503, 0.0, 0.10973858086756678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.12180407928756104, 0.05328928468830796, 0.02585463947141626, 0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.016661878770468257, 0.13401321459350762, 0.0, 0.05027291008330939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.05343292157426027, 0.06434932490663603, 0.024130996839988508, 0.09767308244757254, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.011921861534041941, 0.04783108302212008, 0.0017236426314277506, 0.0, 0.018385521401896008, 0.10686584314852055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13789141051422005, 0.0034472852628555013, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.04883654122378627, 0.0011490950876185005, 0.014363688595231256, 0.0, 0.0, 0.0, 0.010341855788566504, 0.1568514794599253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.014938236139040505, 0.0]
54;540.0;[0.0, 0.0011490950876185005, 0.013789141051422005, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0732548118356794, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.06420568802068372, 0.1016949152542373, 0.014938236139040505, 0.04711289859235852, 0.008043665613329504]
55;550.0;[0.02757828210284401, 0.0, 0.0, 0.008043665613329504, 0.08172938810686585, 0.003878195920712439, 0.0, 0.0, 0.0043091065785693765, 0.06348750359092215, 0.0, 0.06262568227520827, 0.08043665613329504, 0.08618213157138753, 0.04452743464521689, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.10629129560471129, 0.018960068945705257, 0.0, 0.0, 0.13358230393565068, 0.027721918988796324, 0.0, 0.016805515656420567, 0.0, 0.06320022981901752, 0.11160586038494685, 0.02571100258546395, 0.0, 0.0, 0.04998563631140477, 0.043091065785693765, 0.0034472852628555013, 0.0034472852628555013, 0.01738006320022982, 0.0]
57;570.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.012209135305946568, 0.1775351910370583, 0.10270037345590348, 0.04424016087331226, 0.0, 0.07871301350186728, 0.005745475438092502, 0.0, 0.0, 0.04165469692617064, 0.006032749209997127, 0.024130996839988508, 0.008043665613329504, 0.0, 0.04811835679402471, 0.0]
58;580.0;[0.08287848319448435, 0.05960930767020971, 0.0, 0.038494685435219764, 0.042516518241884516, 0.03160011490950876, 0.002298190175237001, 0.0, 0.03131284113760414, 0.036771042803792016, 0.0, 0.0, 0.047687446136167766, 0.04941108876759552, 0.012065498419994254, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0]
59;590.0;[0.02025280091927607, 0.05443837977592646, 0.0, 0.004596380350474002, 0.014363688595231256, 0.0, 0.0, 0.0, 0.07900028727377191, 0.0, 0.0017236426314277506, 0.018385521401896008, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.008618213157138753]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.08819304797471991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0011490950876185005]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.04352197644355071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08488939959781672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
65;650.0;[0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.036771042803792016, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.002298190175237001, 0.03619649525998277, 0.0]
67;670.0;[0.0, 0.0005745475438092502, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.08603849468543522, 0.0053145647802355644, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.07411663315139327, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.009767308244757253, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05846021258259121, 0.07684573398448721, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.014938236139040505, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.04955472565354783, 0.02800919276070095, 0.0, 0.010916403332375754, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055300201091640334, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.024130996839988508, 0.028727377190462512, 0.04021832806664752, 0.03045101982189026, 0.0, 0.016087331226659007, 0.06952025280091928, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.042516518241884516, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02800919276070095, 0.012209135305946568]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.005745475438092502, 0.0, 0.0, 0.013932777937374317, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.009767308244757253, 0.05056018385521402, 0.05343292157426027, 0.016661878770468257, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03045101982189026, 0.0]
80;800.0;[0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03346739442688883, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0389255960930767, 0.0]
81;810.0;[0.007469118069520253, 0.06607296753806377, 0.08273484630853203, 0.004021832806664752, 0.0, 0.0, 0.006607296753806378, 0.05027291008330939, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.00014363688595231256, 0.0]
82;820.0;[0.0, 0.006320022981901752, 0.040361964952599826, 0.0354783108302212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05271473714449871, 0.011490950876185005, 0.017451881643205977]
83;830.0;[0.0, 0.0, 0.012640045963803505, 0.02470554438379776, 0.11692042516518242, 0.05113473139902327, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.10514220051709279, 0.013789141051422005]
84;840.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.02298190175237001, 0.02470554438379776, 0.0, 0.0, 0.08402757828210285, 0.029158287848319447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.07756391841424878, 0.0, 0.0]
85;850.0;[0.061476587187589776, 0.0, 0.0, 0.0, 0.030163746049985635, 0.02642918701522551, 0.048261993679977015, 0.0, 0.04596380350474002, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0011490950876185005, 0.024130996839988508, 0.015512783682849756]
86;860.0;[0.012065498419994254, 0.013214593507612756, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.015512783682849756, 0.05056018385521402, 0.0]
