;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02528009192760701, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.036771042803792016, 0.02470554438379776, 0.0, 0.0, 0.0, 0.03447285262855501, 0.05400746911806952, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.004596380350474002, 0.0, 0.03160011490950876, 0.0, 0.0, 0.03504740017236426, 0.008043665613329504, 0.014363688595231256, 0.0, 0.03389830508474576, 0.04481470841712152, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0034472852628555013]
14;140.0;[0.004740017236426314, 0.03605285837403045, 0.004596380350474002, 0.10858948577994829, 0.0, 0.009480034472852629, 0.13659867854064925, 0.06535478310830221, 0.018385521401896008, 0.011490950876185005, 0.08230393565067509, 0.02571100258546395, 0.011490950876185005, 0.0068945705257110025, 0.0, 0.009623671358804941, 0.002872737719046251, 0.02240735420856076, 0.032174662453318015, 0.0]
15;150.0;[0.0, 0.0, 0.05917839701235277, 0.08158575122091354, 0.0, 0.0, 0.0, 0.04538925596093077, 0.03562194771617351, 0.06837115771330078, 0.002298190175237001, 0.0, 0.041941970698075266, 0.04481470841712152, 0.0, 0.14263142775064636, 0.1545532892846883, 0.08560758402757829, 0.010341855788566504, 0.0]
16;160.0;[0.0, 0.04165469692617064, 0.10657856937661592, 0.002298190175237001, 0.013789141051422005, 0.0, 0.019534616489514506, 0.08546394714162597, 0.0, 0.010198218902614192, 0.0, 0.02700373455903476, 0.06952025280091928, 0.15469692617064063, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.05458201666187877, 0.032749209997127264, 0.09566216604424016, 0.0, 0.0, 0.03533467394426889, 0.032461936225222636, 0.036340132145935074, 0.008618213157138753, 0.025423728813559324, 0.06837115771330078, 0.1591496696351623, 0.037920137891410514, 0.022263717322608446, 0.07698937087043953, 0.058891123240448144, 0.02528009192760701, 0.0, 0.11979316288422867, 0.02010916403332376]
18;180.0;[0.018385521401896008, 0.018672795173800633, 0.20109164033323756, 0.07066934788853778, 0.0366274059178397, 0.08230393565067509, 0.10916403332375754, 0.010629129560471129, 0.06463659867854064, 0.0034472852628555013, 0.08848032174662453, 0.04596380350474002, 0.13645504165469693, 0.09681126113185866, 0.04912381499569089, 0.038494685435219764, 0.011490950876185005, 0.0, 0.0008618213157138753, 0.0]
19;190.0;[0.0, 0.0, 0.11605860384946855, 0.06320022981901752, 0.08962941683424304, 0.08445848893995977, 0.014938236139040505, 0.030163746049985635, 0.08761850043091066, 0.0017236426314277506, 0.0034472852628555013, 0.018385521401896008, 0.07584027578282103, 0.0721057167480609, 0.0686584314852054, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.06779661016949153, 0.1338695777075553, 0.021832806664751507, 0.09077851192186154, 0.0011490950876185005, 0.0, 0.02355644929617926, 0.05285837403045102, 0.08216029876472278, 0.04783108302212008, 0.05170927894283252, 0.008043665613329504, 0.005745475438092502, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.004596380350474002, 0.0560183855214019, 0.08733122665900603, 0.10571674806090205, 0.018385521401896008, 0.014363688595231256, 0.08101120367710428, 0.015512783682849756, 0.010916403332375754, 0.00560183855214019, 0.05515656420568802, 0.018385521401896008, 0.0, 0.03389830508474576, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.008043665613329504, 0.0011490950876185005, 0.04854926745188164, 0.10916403332375754, 0.13444412525136454, 0.009192760700948004, 0.02010916403332376, 0.05228382648664177, 0.0, 0.004596380350474002, 0.0, 0.0983912668773341, 0.014938236139040505, 0.0, 0.02930192473427176, 0.0, 0.0, 0.018672795173800633, 0.030163746049985635, 0.0]
23;230.0;[0.017236426314277506, 0.043665613329503014, 0.0, 0.1361677678827923, 0.09250215455328928, 0.02470554438379776, 0.051996552714737146, 0.0744039069232979, 0.03619649525998277, 0.0, 0.014363688595231256, 0.049841999425452456, 0.1016949152542373, 0.0011490950876185005, 0.0, 0.002872737719046251, 0.03404194197069808, 0.04926745188164321, 0.0, 0.0]
24;240.0;[0.0, 0.0017236426314277506, 0.025423728813559324, 0.09523125538638322, 0.08345303073829359, 0.016661878770468257, 0.06248204538925596, 0.01967825337546682, 0.012640045963803505, 0.0034472852628555013, 0.032749209997127264, 0.0034472852628555013, 0.08172938810686585, 0.05731111749497271, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.017810973858086755, 0.18155702384372308, 0.07110025854639472, 0.015512783682849756, 0.058029301924734274, 0.0, 0.0, 0.0017236426314277506, 0.012065498419994254, 0.019534616489514506, 0.0, 0.1028440103418558, 0.038494685435219764, 0.0629129560471129, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.18960068945705258, 0.12223498994541798, 0.03619649525998277, 0.05400746911806952, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.08216029876472278, 0.0732548118356794, 0.018672795173800633, 0.0, 0.0, 0.0]
27;270.0;[0.004596380350474002, 0.0, 0.0, 0.02010916403332376, 0.14277506463659867, 0.06650387819592071, 0.16561332950301638, 0.010198218902614192, 0.1703533467394427, 0.021832806664751507, 0.007038207411663315, 0.0021545532892846882, 0.0, 0.0, 0.05573111174949727, 0.06492387245044527, 0.01852915828784832, 0.0343292157426027, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.05214018960068946, 0.13961505314564782, 0.021258259120942258, 0.05860384946854352, 0.04424016087331226, 0.02240735420856076, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.013789141051422005, 0.0880494110887676, 0.08603849468543522, 0.0972421717897156, 0.05515656420568802, 0.002298190175237001, 0.006320022981901752, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.05860384946854352, 0.013789141051422005, 0.11031312841137604, 0.0640620511347314, 0.017236426314277506, 0.05759839126687733, 0.009192760700948004, 0.02240735420856076, 0.032749209997127264, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.08374030451019822, 0.04596380350474002, 0.0034472852628555013]
31;310.0;[0.0, 0.0068945705257110025, 0.02700373455903476, 0.021832806664751507, 0.09422579718471703, 0.052571100258546395, 0.024130996839988508, 0.09293306521114622, 0.012065498419994254, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04869290433783396, 0.01967825337546682]
32;320.0;[0.0, 0.002298190175237001, 0.051565642056880204, 0.015081873024992818, 0.06779661016949153, 0.043665613329503014, 0.13817868428612468, 0.025567365699511634, 0.0, 0.0, 0.016661878770468257, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0640620511347314, 0.0, 0.14162596954898019, 0.018960068945705257, 0.009192760700948004, 0.07354208560758403, 0.06722206262568227, 0.03160011490950876, 0.02642918701522551, 0.10830221200804367, 0.05788566503878196, 0.015943694340706693, 0.0, 0.0, 0.037920137891410514, 0.0]
34;340.0;[0.0, 0.0, 0.0011490950876185005, 0.09077851192186154, 0.08761850043091066, 0.01580005745475438, 0.11117494972708991, 0.04079287561045677, 0.02642918701522551, 0.10686584314852055, 0.06736569951163458, 0.03619649525998277, 0.0, 0.005745475438092502, 0.0, 0.0, 0.004596380350474002, 0.07124389543234702, 0.012640045963803505, 0.005170927894283252]
35;350.0;[0.0, 0.017810973858086755, 0.07871301350186728, 0.031025567365699513, 0.09997127262280954, 0.03418557885665039, 0.14248779086469404, 0.016661878770468257, 0.16202240735420856, 0.0, 0.06248204538925596, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.043091065785693765, 0.03504740017236426, 0.05127836828497558, 0.00675093363975869]
36;360.0;[0.0, 0.008618213157138753, 0.06190749784544671, 0.05300201091640333, 0.17566791151967825, 0.04854926745188164, 0.09336397586900316, 0.1614478598103993, 0.0, 0.0, 0.0847457627118644, 0.002585463947141626, 0.0, 0.05228382648664177, 0.006032749209997127, 0.07612754955472566, 0.07698937087043953, 0.0, 0.0, 0.0]
37;370.0;[0.041941970698075266, 0.03447285262855501, 0.0011490950876185005, 0.02355644929617926, 0.15124964090778512, 0.005458201666187877, 0.05285837403045102, 0.016661878770468257, 0.011490950876185005, 0.02298190175237001, 0.05027291008330939, 0.01005458201666188, 0.05170927894283252, 0.058891123240448144, 0.04050560183855214, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0]
38;380.0;[0.0, 0.002872737719046251, 0.08488939959781672, 0.1087331226659006, 0.1304222924446998, 0.06693478885377765, 0.004596380350474002, 0.08058029301924734, 0.07469118069520253, 0.038494685435219764, 0.0800057454754381, 0.05486929043378339, 0.042516518241884516, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0068945705257110025, 0.04079287561045677, 0.08101120367710428, 0.06090203964378052, 0.02010916403332376, 0.07397299626544096, 0.04596380350474002, 0.0, 0.07411663315139327, 0.07368572249353635, 0.0, 0.024130996839988508, 0.024130996839988508, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.09968399885090491, 0.08460212582591209, 0.08934214306233841, 0.08144211433496122, 0.028727377190462512, 0.04452743464521689, 0.048261993679977015, 0.021832806664751507, 0.05357655846021258, 0.03720195346164895, 0.0, 0.006320022981901752, 0.0068945705257110025, 0.0, 0.0297328353921287, 0.013214593507612756, 0.0, 0.0]
41;410.0;[0.0, 0.021832806664751507, 0.05113473139902327, 0.05300201091640333, 0.03533467394426889, 0.03145647802355645, 0.007469118069520253, 0.06664751508187303, 0.012065498419994254, 0.0, 0.021258259120942258, 0.06980752657282391, 0.0017236426314277506, 0.005170927894283252, 0.0, 0.0, 0.05242746337259408, 0.02010916403332376, 0.0, 0.0]
42;420.0;[0.021401896006894572, 0.0777075553002011, 0.0675093363975869, 0.03447285262855501, 0.11749497270899167, 0.02298190175237001, 0.0, 0.06348750359092215, 0.07526572823901177, 0.0, 0.0017236426314277506, 0.0560183855214019, 0.0, 0.004596380350474002, 0.0, 0.04941108876759552, 0.08718758977305371, 0.0018672795173800632, 0.0, 0.0]
43;430.0;[0.042516518241884516, 0.1246768170066073, 0.08445848893995977, 0.05515656420568802, 0.10097673082447572, 0.028296466532605574, 0.0, 0.06664751508187303, 0.017236426314277506, 0.0, 0.021832806664751507, 0.05917839701235277, 0.0, 0.002872737719046251, 0.010916403332375754, 0.0, 0.0778511921861534, 0.01235277219189888, 0.0, 0.0]
44;440.0;[0.043091065785693765, 0.07813846595805803, 0.05975294455616202, 0.1752370008618213, 0.1798333812122953, 0.07756391841424878, 0.01852915828784832, 0.149813272048262, 0.05056018385521402, 0.0, 0.04452743464521689, 0.08216029876472278, 0.0, 0.010916403332375754, 0.0, 0.047687446136167766, 0.0972421717897156, 0.04151106004021833, 0.0, 0.0]
45;450.0;[0.036771042803792016, 0.048261993679977015, 0.02528009192760701, 0.16058603849468545, 0.005745475438092502, 0.047400172364263145, 0.02528009192760701, 0.1120367710428038, 0.0, 0.0, 0.008905486929043378, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.057742028152829646, 0.0, 0.0]
46;460.0;[0.09925308819304797, 0.031025567365699513, 0.015081873024992818, 0.05630565929330652, 0.02815282964665326, 0.01580005745475438, 0.011060040218328066, 0.08776213731686297, 0.011347313990232692, 0.0, 0.0, 0.03504740017236426, 0.0, 0.017236426314277506, 0.0, 0.006320022981901752, 0.04869290433783396, 0.05960930767020971, 0.026141913243320884, 0.0]
47;470.0;[0.1075840275782821, 0.004596380350474002, 0.00675093363975869, 0.0675093363975869, 0.037345590347601265, 0.05688020683711577, 0.061476587187589776, 0.0, 0.04208560758402758, 0.0, 0.03389830508474576, 0.04424016087331226, 0.006320022981901752, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.04941108876759552, 0.004596380350474002, 0.0017236426314277506, 0.08704395288710141, 0.0, 0.0, 0.03964378052283826, 0.05688020683711577, 0.09077851192186154, 0.021545532892846882, 0.006032749209997127, 0.017236426314277506, 0.004596380350474002, 0.0, 0.004596380350474002, 0.016661878770468257, 0.02068371157713301, 0.0, 0.0, 0.0]
49;490.0;[0.02298190175237001, 0.07986210858948578, 0.037920137891410514, 0.05027291008330939, 0.03188738868141339, 0.03619649525998277, 0.002298190175237001, 0.02700373455903476, 0.03447285262855501, 0.0, 0.037920137891410514, 0.0034472852628555013, 0.042516518241884516, 0.0011490950876185005, 0.0, 0.008043665613329504, 0.013789141051422005, 0.0, 0.0, 0.0]
50;500.0;[0.02642918701522551, 0.012640045963803505, 0.07253662740591783, 0.08388394139615053, 0.1315713875323183, 0.047974719908072394, 0.02930192473427176, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.11591496696351623, 0.16446423441539787, 0.0891985061763861, 0.0652111462223499, 0.08330939385234128, 0.09164033323757541, 0.04567652973283539, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.007469118069520253, 0.005745475438092502, 0.015512783682849756]
52;520.0;[0.047687446136167766, 0.0, 0.02068371157713301, 0.0, 0.031025567365699513, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.004596380350474002, 0.0]
53;530.0;[0.02355644929617926, 0.0, 0.0, 0.0, 0.02571100258546395, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.09221488078138466, 0.01350186727951738, 0.0, 0.0, 0.0, 0.05573111174949727, 0.057742028152829646, 0.021258259120942258, 0.011490950876185005]
54;540.0;[0.02642918701522551, 0.010341855788566504, 0.0, 0.05056018385521402, 0.1028440103418558, 0.15713875323182994, 0.055012927319735706, 0.034616489514507326, 0.0, 0.0, 0.0, 0.05759839126687733, 0.04639471416259695, 0.0017236426314277506, 0.0, 0.013789141051422005, 0.02987647227808101, 0.02815282964665326, 0.032749209997127264, 0.0034472852628555013]
55;550.0;[0.0, 0.02987647227808101, 0.04481470841712152, 0.03447285262855501, 0.1453605285837403, 0.09480034472852629, 0.07239299051996553, 0.0011490950876185005, 0.0, 0.02700373455903476, 0.0, 0.022838264866417695, 0.07684573398448721, 0.005170927894283252, 0.03160011490950876, 0.0017236426314277506, 0.006320022981901752, 0.03476012640045964, 0.16460787130135018, 0.036771042803792016]
56;560.0;[0.001292731973570813, 0.0744039069232979, 0.058891123240448144, 0.11979316288422867, 0.10083309393852341, 0.0606147658718759, 0.03045101982189026, 0.0, 0.0, 0.0, 0.001580005745475438, 0.022838264866417695, 0.09709853490376329, 0.0, 0.04783108302212008, 0.012640045963803505, 0.0412237862683137, 0.03590922148807814, 0.09264579143924159, 0.0]
57;570.0;[0.021689169778799196, 0.038494685435219764, 0.0, 0.04452743464521689, 0.003160011490950876, 0.033611031312841134, 0.0011490950876185005, 0.0, 0.0, 0.02298190175237001, 0.04840563056592933, 0.0024418270611893133, 0.08819304797471991, 0.0, 0.14808962941683423, 0.02528009192760701, 0.00014363688595231256, 0.02212008043665613, 0.05386383223211721, 0.011490950876185005]
58;580.0;[0.047687446136167766, 0.0, 0.0014363688595231256, 0.06348750359092215, 0.02585463947141626, 0.04538925596093077, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03476012640045964, 0.01005458201666188, 0.046825624820453896, 0.12338408503303648, 0.011490950876185005, 0.02757828210284401, 0.01465096236713588, 0.03045101982189026, 0.1373168629704108, 0.013645504165469693]
59;590.0;[0.07698937087043953, 0.016087331226659007, 0.08761850043091066, 0.026141913243320884, 0.014220051709278942, 0.06794024705544384, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0514220051709279, 0.006032749209997127, 0.05343292157426027, 0.07368572249353635, 0.0, 0.0, 0.07038207411663315, 0.09681126113185866, 0.026860097673082447, 0.0]
60;600.0;[0.06478023556449296, 0.02642918701522551, 0.02700373455903476, 0.06320022981901752, 0.052571100258546395, 0.15369146796897443, 0.05486929043378339, 0.018960068945705257, 0.0, 0.016087331226659007, 0.03705831657569664, 0.032174662453318015, 0.08517667336972135, 0.055587474863544956, 0.0, 0.0, 0.06133295030163746, 0.049841999425452456, 0.09264579143924159, 0.012855501292731974]
61;610.0;[0.06363114047687446, 0.04998563631140477, 0.0068945705257110025, 0.0, 0.05486929043378339, 0.1281241022694628, 0.13645504165469693, 0.09020396437805228, 0.0, 0.0, 0.01407641482332663, 0.0, 0.08216029876472278, 0.11490950876185005, 0.01235277219189888, 0.04653835104854927, 0.11490950876185005, 0.020970985349037633, 0.04941108876759552, 0.0]
62;620.0;[0.018672795173800633, 0.03447285262855501, 0.017236426314277506, 0.1087331226659006, 0.11720769893708705, 0.13214593507612754, 0.08646940534329216, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0835966676242459, 0.1419132433208848, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.04538925596093077, 0.012065498419994254, 0.0, 0.09408216029876472, 0.17121516805515657, 0.10629129560471129, 0.03332375754093651, 0.010485492674518817, 0.013789141051422005, 0.0, 0.029014650962367137, 0.04222924446997989, 0.05056018385521402, 0.004596380350474002, 0.08962941683424304, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
64;640.0;[0.09925308819304797, 0.0011490950876185005, 0.0366274059178397, 0.21444987072680263, 0.21804079287561046, 0.08819304797471991, 0.0011490950876185005, 0.0, 0.031025567365699513, 0.024130996839988508, 0.04854926745188164, 0.03820741166331514, 0.08144211433496122, 0.14722780810112038, 0.016087331226659007, 0.047687446136167766, 0.04424016087331226, 0.0, 0.004596380350474002, 0.0]
65;650.0;[0.12079862108589486, 0.0, 0.037920137891410514, 0.17408790577420283, 0.2542372881355932, 0.07986210858948578, 0.021258259120942258, 0.0, 0.04021832806664752, 0.02642918701522551, 0.057167480609020396, 0.046825624820453896, 0.09250215455328928, 0.11261131858661304, 0.02528009192760701, 0.043091065785693765, 0.032461936225222636, 0.0, 0.010916403332375754, 0.0]
66;660.0;[0.09020396437805228, 0.03993105429474289, 0.1715024418270612, 0.16029876472278082, 0.02484918126975007, 0.06478023556449296, 0.06808388394139615, 0.0, 0.0, 0.018672795173800633, 0.020396437805228384, 0.004596380350474002, 0.07124389543234702, 0.15225509910945131, 0.0, 0.0, 0.022694627980465384, 0.0, 0.0, 0.0]
67;670.0;[0.12338408503303648, 0.09896581442114336, 0.07296753806377478, 0.02298190175237001, 0.04941108876759552, 0.016087331226659007, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.10772766446423442, 0.008330939385234128, 0.00790002872737719, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.1738006320022982, 0.16202240735420856, 0.05443837977592646, 0.029445561620224072, 0.012640045963803505, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04495834530307383, 0.0011490950876185005, 0.017810973858086755, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.04912381499569089, 0.0, 0.05573111174949727, 0.04021832806664752, 0.0034472852628555013, 0.0, 0.010916403332375754, 0.0, 0.0, 0.00790002872737719, 0.0, 0.05056018385521402, 0.0068945705257110025, 0.08043665613329504, 0.06535478310830221, 0.009336397586900316, 0.04337833955759839, 0.03906923297902901, 0.015081873024992818, 0.013070956621660442]
70;700.0;[0.009192760700948004, 0.0034472852628555013, 0.0002872737719046251, 0.14277506463659867, 0.13343866704969837, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.09623671358804942, 0.11218040792875611, 0.07426027003734559, 0.04926745188164321, 0.0514220051709279, 0.05170927894283252, 0.004596380350474002, 0.0]
71;710.0;[0.04079287561045677, 0.08330939385234128, 0.04165469692617064, 0.01694915254237288, 0.12970410801493823, 0.06894570525711002, 0.021832806664751507, 0.0, 0.0, 0.0, 0.03332375754093651, 0.05860384946854352, 0.028871014076414823, 0.07239299051996553, 0.0, 0.002872737719046251, 0.0034472852628555013, 0.04941108876759552, 0.05429474288997414, 0.028296466532605574]
72;720.0;[0.10112036771042804, 0.043091065785693765, 0.0005745475438092502, 0.0, 0.0560183855214019, 0.09164033323757541, 0.0, 0.0, 0.02240735420856076, 0.009192760700948004, 0.0, 0.024418270611893136, 0.08216029876472278, 0.06276931916116059, 0.0, 0.0, 0.0, 0.08273484630853203, 0.0, 0.0]
73;730.0;[0.1338695777075553, 0.062051134731399026, 0.09020396437805228, 0.016661878770468257, 0.004883654122378627, 0.07584027578282103, 0.06578569376615916, 0.009192760700948004, 0.021832806664751507, 0.0, 0.0, 0.04108014938236139, 0.14133869577707556, 0.06305659293306522, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.006032749209997127]
74;740.0;[0.20496983625395002, 0.1108876759551853, 0.09192760700948004, 0.009192760700948004, 0.0, 0.019534616489514506, 0.12266590060327492, 0.01465096236713588, 0.03030738293593795, 0.02484918126975007, 0.030594656707842574, 0.050991094513070954, 0.0891985061763861, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753]
75;750.0;[0.16503878195920713, 0.10571674806090205, 0.003878195920712439, 0.16331513932777939, 0.16101694915254236, 0.0377765010054582, 0.12036771042803791, 0.007181844297615628, 0.02642918701522551, 0.05027291008330939, 0.006032749209997127, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.07454754380925022, 0.12151680551565643, 0.04596380350474002, 0.1534041941970698, 0.018385521401896008, 0.043665613329503014, 0.177391554151106, 0.0018672795173800632, 0.02987647227808101, 0.0744039069232979, 0.07066934788853778, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.04510198218902614, 0.18830795748348175, 0.08216029876472278, 0.0640620511347314, 0.0, 0.006320022981901752, 0.10011490950876185, 0.12166044240160874, 0.0891985061763861, 0.0857512209135306, 0.09810399310542947, 0.10930767020970986, 0.04136742315426602, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0011490950876185005, 0.15512783682849757, 0.06679115196782534, 0.11232404481470842, 0.0, 0.018385521401896008, 0.0949439816144786, 0.08675667911519679, 0.008043665613329504, 0.0, 0.07138753231829933, 0.0, 0.08675667911519679, 0.002298190175237001, 0.002010916403332376, 0.0, 0.0, 0.0, 0.020970985349037633, 0.010629129560471129]
79;790.0;[0.0, 0.0732548118356794, 0.11534041941970698, 0.05860384946854352, 0.06822752082734847, 0.1018385521401896, 0.04926745188164321, 0.05458201666187877, 0.04510198218902614, 0.02010916403332376, 0.1016949152542373, 0.07799482907210571, 0.04941108876759552, 0.0, 0.01120367710428038, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.002298190175237001, 0.07856937661591497, 0.16906061476587186, 0.15627693191611605, 0.11620224073542086, 0.05113473139902327, 0.05659293306521115, 0.0, 0.06032749209997127, 0.05056018385521402, 0.08675667911519679, 0.05113473139902327, 0.014938236139040505, 0.0, 0.04424016087331226, 0.05759839126687733, 0.03835104854926745, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.06794024705544384, 0.05443837977592646, 0.05400746911806952, 0.24920999712726227, 0.13860959494398162, 0.14291870152255098, 0.11490950876185005, 0.2459063487503591, 0.08273484630853203, 0.0011490950876185005, 0.03504740017236426, 0.06434932490663603, 0.0, 0.08790577420281528, 0.0, 0.062051134731399026, 0.06133295030163746, 0.010485492674518817]
82;820.0;[0.05228382648664177, 0.008043665613329504, 0.08675667911519679, 0.12295317437517955, 0.04653835104854927, 0.15828784831944842, 0.042803792013789144, 0.0002872737719046251, 0.0, 0.018385521401896008, 0.004596380350474002, 0.04079287561045677, 0.11462223498994542, 0.005458201666187877, 0.1041367423154266, 0.08618213157138753, 0.0, 0.0, 0.010629129560471129, 0.0]
