;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.015512783682849756, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0017236426314277506, 0.043091065785693765, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0017236426314277506, 0.12726228095374892, 0.27549554725653547, 0.12295317437517955, 0.05056018385521402, 0.012640045963803505, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.032749209997127264, 0.03045101982189026, 0.1167767882792301, 0.08201666187877046, 0.09882217753519104, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.03045101982189026, 0.06837115771330078, 0.10744039069232979, 0.17236426314277506, 0.10686584314852055, 0.08646940534329216, 0.0950876185004309, 0.012640045963803505, 0.009767308244757253, 0.01752370008618213, 0.02585463947141626, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.008043665613329504, 0.043091065785693765, 0.012640045963803505]
17;170.0;[0.006320022981901752, 0.07296753806377478, 0.03906923297902901, 0.1476587187589773, 0.03964378052283826, 0.037920137891410514, 0.03045101982189026, 0.009192760700948004, 0.0, 0.0008618213157138753, 0.012640045963803505, 0.004596380350474002, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.037920137891410514, 0.13257684573398448, 0.0320310255673657]
18;180.0;[0.1064349324906636, 0.07627118644067797, 0.0, 0.013789141051422005, 0.0, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.010341855788566504, 0.02298190175237001, 0.06808388394139615, 0.0]
19;190.0;[0.15311692042516517, 0.18529158287848319, 0.03906923297902901, 0.014363688595231256, 0.0, 0.08532031025567366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.018960068945705257, 0.07698937087043953, 0.0, 0.0]
20;200.0;[0.06090203964378052, 0.0005745475438092502, 0.09997127262280954, 0.043665613329503014, 0.036771042803792016, 0.05644929617925883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04811835679402471, 0.05630565929330652, 0.10700948003447286, 0.03160011490950876, 0.03346739442688883, 0.018960068945705257]
21;210.0;[0.010916403332375754, 0.0, 0.03705831657569664, 0.08675667911519679, 0.02240735420856076, 0.09638035047400173, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.02355644929617926, 0.06794024705544384, 0.04136742315426602, 0.12683137029589198, 0.03562194771617351, 0.039500143636885955, 0.02470554438379776]
22;220.0;[0.0, 0.0, 0.023269175524274634, 0.07483481758115484, 0.041941970698075266, 0.11490950876185005, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.02298190175237001, 0.08043665613329504, 0.04926745188164321, 0.09250215455328928, 0.03332375754093651, 0.04596380350474002, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.04639471416259695, 0.02010916403332376, 0.09709853490376329, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.013789141051422005, 0.06032749209997127, 0.009767308244757253, 0.05113473139902327, 0.14378052283826487, 0.05975294455616202, 0.08675667911519679, 0.0068945705257110025, 0.0]
24;240.0;[0.0, 0.0, 0.018385521401896008, 0.02757828210284401, 0.1144785981039931, 0.0, 0.043091065785693765, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08287848319448435, 0.10902039643780523, 0.10614765871875897, 0.1315713875323183, 0.043665613329503014, 0.019534616489514506, 0.0]
25;250.0;[0.01795461074403907, 0.00043091065785693766, 0.0, 0.02987647227808101, 0.05788566503878196, 0.037632864119505886, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15613329503016374, 0.09408216029876472, 0.00043091065785693766, 0.0, 0.02700373455903476, 0.0008618213157138753, 0.0]
26;260.0;[0.0, 0.0, 0.006463659867854065, 0.00617638609594944, 0.04653835104854927, 0.01235277219189888, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.11548405630565929, 0.04941108876759552, 0.007469118069520253, 0.006320022981901752, 0.0, 0.021258259120942258, 0.04337833955759839, 0.005170927894283252]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.09824762999138179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.012065498419994254, 0.02528009192760701, 0.0, 0.07756391841424878, 0.019534616489514506, 0.0, 0.0, 0.012065498419994254, 0.0, 0.009192760700948004, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
29;290.0;[0.0034472852628555013, 0.09537489227233553, 0.019534616489514506, 0.009192760700948004, 0.0, 0.004596380350474002, 0.05573111174949727, 0.0, 0.0, 0.024130996839988508, 0.017236426314277506, 0.021832806664751507, 0.03332375754093651, 0.0017236426314277506, 0.011490950876185005, 0.0, 0.0, 0.009192760700948004, 0.032749209997127264, 0.0]
30;300.0;[0.02642918701522551, 0.008043665613329504, 0.004596380350474002, 0.004596380350474002, 0.010916403332375754, 0.0, 0.0034472852628555013, 0.05975294455616202, 0.0, 0.014938236139040505, 0.004596380350474002, 0.010341855788566504, 0.02815282964665326, 0.014938236139040505, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.03160011490950876, 0.008043665613329504, 0.0, 0.0, 0.0, 0.017236426314277506, 0.03504740017236426, 0.0, 0.043091065785693765, 0.0034472852628555013, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.055012927319735706, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.02355644929617926, 0.06664751508187303, 0.03447285262855501, 0.03993105429474289, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.025998276357368573, 0.08503303648376903, 0.017810973858086755, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09681126113185866, 0.005458201666187877, 0.01752370008618213, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.043665613329503014, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.028727377190462512, 0.10370583165756966, 0.014507325481183568, 0.023412812410226948, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.09537489227233553, 0.014938236139040505, 0.06607296753806377, 0.017236426314277506, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.07038207411663315, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.013214593507612756, 0.02585463947141626, 0.008043665613329504, 0.0, 0.0, 0.0, 0.011490950876185005, 0.04395288710140764, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.06822752082734847, 0.0, 0.0, 0.0, 0.0, 0.07081298477449009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.004596380350474002, 0.01967825337546682, 0.02815282964665326, 0.0, 0.0, 0.016661878770468257, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.07526572823901177, 0.012640045963803505, 0.0, 0.041941970698075266, 0.018385521401896008, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.06032749209997127, 0.07066934788853778, 0.004021832806664752, 0.032174662453318015, 0.0, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0652111462223499, 0.0002872737719046251, 0.0, 0.005170927894283252, 0.07354208560758403, 0.06808388394139615, 0.02212008043665613, 0.0, 0.05917839701235277, 0.012065498419994254, 0.009192760700948004, 0.007469118069520253, 0.018960068945705257, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.052571100258546395, 0.01177822464808963, 0.0, 0.0017236426314277506, 0.07081298477449009, 0.04639471416259695, 0.012640045963803505, 0.0, 0.07928756104567652, 0.0, 0.0, 0.0034472852628555013, 0.001292731973570813, 0.025136455041654696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.021832806664751507, 0.042516518241884516, 0.0, 0.0, 0.05400746911806952, 0.02757828210284401, 0.0, 0.0, 0.11878770468256249, 0.02197644355070382, 0.014938236139040505, 0.018385521401896008, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.02700373455903476, 0.028440103418557884, 0.0, 0.0, 0.04021832806664752, 0.04136742315426602, 0.0017236426314277506, 0.017236426314277506, 0.042516518241884516, 0.0, 0.0, 0.002872737719046251, 0.042516518241884516, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0640620511347314, 0.047400172364263145, 0.04941108876759552, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.009192760700948004, 0.041941970698075266, 0.0, 0.0, 0.026716460787130136, 0.12783682849755817, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.002585463947141626, 0.016374604998563632, 0.055587474863544956, 0.0, 0.0, 0.0, 0.09307670209709853, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02930192473427176, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0007181844297615628, 0.05486929043378339, 0.0, 0.013789141051422005, 0.0, 0.07584027578282103, 0.013214593507612756, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.047400172364263145, 0.0068945705257110025, 0.0, 0.0, 0.06923297902901465, 0.047400172364263145, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.005745475438092502, 0.022694627980465384, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.07124389543234702, 0.04079287561045677, 0.06018385521401896, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.006320022981901752, 0.0, 0.02240735420856076, 0.07138753231829933, 0.0053145647802355644, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.016661878770468257, 0.043665613329503014, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.04869290433783396, 0.09408216029876472, 0.033611031312841134, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.021114622234989944, 0.07483481758115484, 0.00043091065785693766, 0.02255099109451307, 0.04538925596093077, 0.03906923297902901, 0.005170927894283252, 0.0011490950876185005, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.05328928468830796, 0.03806377477736283, 0.06032749209997127, 0.041941970698075266, 0.0, 0.0, 0.015512783682849756, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.01694915254237288, 0.012065498419994254, 0.005170927894283252, 0.0, 0.02987647227808101, 0.011921861534041941, 0.02082734846308532, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.021545532892846882, 0.01465096236713588, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.07526572823901177, 0.05573111174949727, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0811548405630566, 0.023987359954036197, 0.0, 0.005745475438092502, 0.009767308244757253, 0.0, 0.0, 0.0, 0.012783682849755817, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.06592933065211146, 0.06679115196782534, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.08101120367710428, 0.02068371157713301, 0.012783682849755817, 0.0, 0.02528009192760701, 0.020396437805228384, 0.0, 0.005745475438092502, 0.005170927894283252, 0.0, 0.04352197644355071, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.03964378052283826, 0.03906923297902901, 0.026860097673082447, 0.0, 0.0, 0.023412812410226948, 0.03289284688307958, 0.010341855788566504, 0.0017236426314277506, 0.0, 0.008187302499281816, 0.02987647227808101, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.009910945130709566, 0.00043091065785693766, 0.013789141051422005, 0.02355644929617926, 0.0, 0.0, 0.006320022981901752, 0.02757828210284401, 0.0, 0.006320022981901752, 0.0, 0.0, 0.009192760700948004, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.004165469692617064, 0.02800919276070095, 0.002298190175237001, 0.021832806664751507, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.0721057167480609, 0.05673656995116346, 0.005889112324044815, 0.010341855788566504, 0.02068371157713301, 0.0068945705257110025, 0.0, 0.0, 0.02987647227808101, 0.015081873024992818, 0.024130996839988508, 0.0, 0.0, 0.005745475438092502, 0.0]
67;670.0;[0.0, 0.0, 0.02240735420856076, 0.02068371157713301, 0.0, 0.037345590347601265, 0.008618213157138753, 0.0, 0.004596380350474002, 0.0, 0.013214593507612756, 0.037920137891410514, 0.0, 0.0068945705257110025, 0.07224935363401322, 0.0, 0.0, 0.0, 0.03906923297902901, 0.021258259120942258]
68;680.0;[0.0, 0.0068945705257110025, 0.015081873024992818, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.015512783682849756, 0.0, 0.006320022981901752, 0.022263717322608446, 0.0, 0.018385521401896008, 0.057742028152829646, 0.0, 0.008618213157138753, 0.0, 0.018385521401896008, 0.0]
69;690.0;[0.0, 0.029589198506176386, 0.055300201091640334, 0.0, 0.0, 0.028727377190462512, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0024418270611893133, 0.0, 0.0, 0.0606147658718759, 0.013789141051422005, 0.018385521401896008, 0.0, 0.0, 0.0]
70;700.0;[0.03030738293593795, 0.009910945130709566, 0.0, 0.0017236426314277506, 0.006320022981901752, 0.02068371157713301, 0.018385521401896008, 0.043091065785693765, 0.06664751508187303, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0017236426314277506, 0.0011490950876185005, 0.0, 0.043665613329503014, 0.02585463947141626, 0.0709566216604424, 0.08876759551852915, 0.010916403332375754, 0.007181844297615628, 0.04452743464521689, 0.0, 0.02700373455903476, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.016087331226659007, 0.05860384946854352, 0.07584027578282103, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.005745475438092502, 0.02930192473427176, 0.0, 0.0011490950876185005, 0.002298190175237001, 0.041941970698075266, 0.0, 0.015512783682849756, 0.01465096236713588, 0.0, 0.02757828210284401, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03533467394426889, 0.0617638609594944, 0.004596380350474002, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.05113473139902327, 0.05544383797759265, 0.01292731973570813]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.03705831657569664, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0011490950876185005, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.041941970698075266, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.024130996839988508, 0.002298190175237001, 0.0, 0.05113473139902327, 0.04912381499569089, 0.09336397586900316, 0.07411663315139327, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.021258259120942258, 0.03562194771617351, 0.05515656420568802, 0.0, 0.037345590347601265, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.003160011490950876, 0.018672795173800633, 0.0, 0.0, 0.06377477736282677, 0.004596380350474002, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.018385521401896008, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.012640045963803505, 0.11663315139327779, 0.07411663315139327, 0.02010916403332376, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.002298190175237001, 0.004596380350474002, 0.013789141051422005, 0.05185291582878483, 0.08833668486067223, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0]
82;820.0;[0.0, 0.0, 0.002298190175237001, 0.015512783682849756, 0.1246768170066073, 0.1318586613042229, 0.06276931916116059, 0.020540074691180694, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.057454754380925024, 0.014363688595231256, 0.018960068945705257, 0.0, 0.05630565929330652, 0.16403332375754093, 0.1212295317437518, 0.031025567365699513, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.01967825337546682, 0.02930192473427176, 0.0017236426314277506, 0.031025567365699513, 0.02757828210284401, 0.05343292157426027, 0.0]
84;840.0;[0.011490950876185005, 0.0, 0.024130996839988508, 0.062051134731399026, 0.02987647227808101, 0.12496409077851192, 0.15225509910945131, 0.057454754380925024, 0.014363688595231256, 0.02815282964665326, 0.0, 0.0, 0.0011490950876185005, 0.02068371157713301, 0.0011490950876185005, 0.0, 0.03562194771617351, 0.07354208560758403, 0.03504740017236426, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.032174662453318015, 0.042516518241884516, 0.05688020683711577, 0.047687446136167766, 0.036771042803792016, 0.007469118069520253, 0.013214593507612756, 0.031025567365699513, 0.0, 0.0, 0.013214593507612756, 0.009192760700948004, 0.0068945705257110025, 0.038494685435219764, 0.0068945705257110025, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.08043665613329504, 0.047974719908072394, 0.0, 0.0, 0.057167480609020396, 0.0297328353921287, 0.03332375754093651, 0.05515656420568802, 0.0, 0.0, 0.007181844297615628, 0.013789141051422005, 0.05759839126687733, 0.05271473714449871, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.03045101982189026, 0.007469118069520253, 0.012640045963803505, 0.033036483769031885, 0.025998276357368573, 0.014938236139040505, 0.02642918701522551, 0.0, 0.0, 0.002010916403332376, 0.004596380350474002, 0.06779661016949153, 0.037345590347601265, 0.04481470841712152, 0.0]
88;880.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.005458201666187877, 0.04998563631140477, 0.0, 0.0, 0.0, 0.004021832806664752, 0.003878195920712439, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.11720769893708705, 0.08043665613329504, 0.15196782533754669, 0.0]
89;890.0;[0.004021832806664752, 0.0068945705257110025, 0.021832806664751507, 0.042803792013789144, 0.01752370008618213, 0.02757828210284401, 0.06779661016949153, 0.05573111174949727, 0.0, 0.04222924446997989, 0.04208560758402758, 0.0, 0.0, 0.007469118069520253, 0.0, 0.03045101982189026, 0.03389830508474576, 0.18098247629991382, 0.03648376903188739, 0.0]
90;900.0;[0.011634587762137317, 0.034903763286411954, 0.020540074691180694, 0.07684573398448721, 0.06032749209997127, 0.058891123240448144, 0.03188738868141339, 0.014363688595231256, 0.06320022981901752, 0.053145647802355644, 0.014794599253088193, 0.03231829933927032, 0.018960068945705257, 0.06492387245044527, 0.03863832232117208, 0.08603849468543522, 0.1798333812122953, 0.1829933927032462, 0.06434932490663603, 0.017236426314277506]
91;910.0;[0.03504740017236426, 0.004596380350474002, 0.02585463947141626, 0.02355644929617926, 0.05113473139902327, 0.08216029876472278, 0.002872737719046251, 0.03964378052283826, 0.0017236426314277506, 0.05285837403045102, 0.1455041654696926, 0.05960930767020971, 0.09767308244757254, 0.02528009192760701, 0.1703533467394427, 0.08532031025567366, 0.008043665613329504, 0.04108014938236139, 0.043665613329503014, 0.0]
92;920.0;[0.0, 0.0, 0.018672795173800633, 0.07038207411663315, 0.07196207986210859, 0.06592933065211146, 0.021401896006894572, 0.003878195920712439, 0.0, 0.0, 0.031169204251651823, 0.0788566503878196, 0.009192760700948004, 0.005745475438092502, 0.03447285262855501, 0.06851479459925308, 0.0, 0.04941108876759552, 0.0068945705257110025, 0.0]
93;930.0;[0.0, 0.0, 0.0008618213157138753, 0.053720195346164894, 0.1108876759551853, 0.03045101982189026, 0.042803792013789144, 0.0, 0.0, 0.0, 0.05960930767020971, 0.15326055731111748, 0.015512783682849756, 0.058029301924734274, 0.011490950876185005, 0.061045676529732834, 0.0034472852628555013, 0.02987647227808101, 0.009910945130709566, 0.007612754955472565]
