;profondeur_(mm);root_proportion
24;240.0;[0.0, 0.017236426314277506, 0.03045101982189026, 0.008761850043091065, 0.010916403332375754, 0.07842573972996265, 0.0014363688595231256, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.01407641482332663, 0.08991669060614765, 0.09250215455328928, 0.008618213157138753]
25;250.0;[0.0, 0.0, 0.058029301924734274, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.024418270611893136, 0.04854926745188164, 0.07813846595805803, 0.0, 0.11347313990232692, 0.018672795173800633, 0.09336397586900316, 0.010916403332375754]
26;260.0;[0.0, 0.0, 0.055874748635449584, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05659293306521115, 0.01465096236713588, 0.0, 0.016087331226659007, 0.038494685435219764, 0.08546394714162597, 0.0]
27;270.0;[0.032749209997127264, 0.06262568227520827, 0.016518241884515943, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1016949152542373, 0.00043091065785693766, 0.0]
28;280.0;[0.05975294455616202, 0.011490950876185005, 0.058029301924734274, 0.05486929043378339, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.07799482907210571, 0.16733697213444412, 0.012065498419994254, 0.0]
29;290.0;[0.023843723068083883, 0.0, 0.03447285262855501, 0.09623671358804942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0858948577994829, 0.0686584314852054, 0.004021832806664752, 0.0]
30;300.0;[0.057454754380925024, 0.0, 0.0, 0.10112036771042804, 0.09365124964090779, 0.0, 0.017810973858086755, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0880494110887676, 0.0, 0.0, 0.0]
31;310.0;[0.0514220051709279, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.11821315713875323, 0.0, 0.0, 0.0]
32;320.0;[0.04438379775926458, 0.0053145647802355644, 0.0, 0.0, 0.05285837403045102, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14938236139040506, 0.06463659867854064, 0.07268026429187015, 0.03504740017236426, 0.0]
33;330.0;[0.026141913243320884, 0.04452743464521689, 0.0, 0.0, 0.0, 0.002872737719046251, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09120942257971847, 0.13803504740017236, 0.029014650962367137, 0.05515656420568802, 0.030020109164033325, 0.013932777937374317]
34;340.0;[0.0, 0.10083309393852341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.039787417408790576, 0.0, 0.009192760700948004, 0.02987647227808101, 0.009192760700948004, 0.0]
35;350.0;[0.0, 0.08503303648376903, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.09939672507900028, 0.07469118069520253, 0.07742028152829647, 0.005170927894283252, 0.008043665613329504, 0.08158575122091354, 0.06377477736282677, 0.0]
36;360.0;[0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08431485205400747, 0.08273484630853203, 0.0, 0.011490950876185005, 0.06607296753806377, 0.004596380350474002, 0.0744039069232979, 0.0, 0.0]
37;370.0;[0.06320022981901752, 0.14938236139040506, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.12482045389255961, 0.015512783682849756, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.14105142200517093, 0.0652111462223499, 0.02298190175237001]
38;380.0;[0.00732548118356794, 0.2964665326055731, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.04596380350474002, 0.05688020683711577, 0.2197644355070382, 0.04941108876759552, 0.0]
39;390.0;[0.06722206262568227, 0.13688595231255388, 0.28095374892272335, 0.0, 0.009192760700948004, 0.0, 0.0, 0.03389830508474576, 0.02930192473427176, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.041941970698075266, 0.1430623384085033, 0.011490950876185005, 0.008043665613329504, 0.0]
40;400.0;[0.07268026429187015, 0.04625107727664464, 0.1694915254237288, 0.1351623096811261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.10370583165756966, 0.06320022981901752, 0.0030163746049985635, 0.00043091065785693766, 0.004165469692617064]
41;410.0;[0.038494685435219764, 0.02068371157713301, 0.08560758402757829, 0.18830795748348175, 0.12999138178684286, 0.044671071531169206, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.05975294455616202, 0.08905486929043378, 0.03188738868141339, 0.08014938236139041, 0.03720195346164895, 0.0, 0.0]
42;420.0;[0.0, 0.09422579718471703, 0.017236426314277506, 0.09767308244757254, 0.03964378052283826, 0.10399310542947429, 0.05056018385521402, 0.07296753806377478, 0.03389830508474576, 0.0, 0.014938236139040505, 0.0, 0.0, 0.19132433208848032, 0.032174662453318015, 0.028727377190462512, 0.12324044814708417, 0.023412812410226948, 0.0, 0.0]
43;430.0;[0.0, 0.09594943981614479, 0.005745475438092502, 0.1108876759551853, 0.07411663315139327, 0.0858948577994829, 0.0594656707842574, 0.06779661016949153, 0.021258259120942258, 0.0, 0.012640045963803505, 0.0, 0.004596380350474002, 0.13559322033898305, 0.03906923297902901, 0.017236426314277506, 0.11778224648089629, 0.025998276357368573, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.016661878770468257, 0.05113473139902327, 0.08661304222924447, 0.11376041367423154, 0.16432059752944556, 0.0068945705257110025, 0.0, 0.0, 0.003160011490950876, 0.006032749209997127, 0.0, 0.09192760700948004, 0.0, 0.06894570525711002, 0.047687446136167766, 0.04725653547831083, 0.0, 0.0]
45;450.0;[0.038494685435219764, 0.004596380350474002, 0.004596380350474002, 0.05975294455616202, 0.08632576845733984, 0.12640045963803503, 0.07756391841424878, 0.12525136455041655, 0.0, 0.0, 0.002585463947141626, 0.06348750359092215, 0.016087331226659007, 0.011490950876185005, 0.0, 0.06262568227520827, 0.0, 0.011347313990232692, 0.0, 0.0]
46;460.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.021832806664751507, 0.043665613329503014, 0.07368572249353635, 0.0, 0.0, 0.04653835104854927, 0.016087331226659007, 0.005745475438092502, 0.03806377477736283, 0.09523125538638322, 0.009192760700948004, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.002872737719046251, 0.004596380350474002, 0.02470554438379776, 0.0696638896868716, 0.0366274059178397, 0.11663315139327779, 0.013789141051422005, 0.11534041941970698, 0.018385521401896008, 0.0, 0.0, 0.0034472852628555013, 0.04079287561045677, 0.06320022981901752, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05903476012640046, 0.14564780235564492, 0.0675093363975869, 0.03418557885665039, 0.11002585463947141, 0.0, 0.013789141051422005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.11850043091065786, 0.008330939385234128, 0.20224073542085608, 0.017810973858086755, 0.13559322033898305, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02010916403332376, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.044096523987359956, 0.11534041941970698, 0.09336397586900316, 0.0686584314852054, 0.06779661016949153, 0.10945130709566217, 0.07540936512496409, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.044096523987359956, 0.04840563056592933, 0.0, 0.0, 0.13099683998850906, 0.06980752657282391, 0.131427750646366, 0.0, 0.039500143636885955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12166044240160874, 0.026141913243320884, 0.0939385234128124, 0.08417121516805516, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.002298190175237001, 0.06377477736282677, 0.004596380350474002, 0.016087331226659007, 0.0, 0.0, 0.05860384946854352, 0.035191037058316575, 0.07957483481758115, 0.0002872737719046251, 0.10083309393852341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.016087331226659007]
54;540.0;[0.0, 0.0, 0.005745475438092502, 0.02298190175237001, 0.11462223498994542, 0.0002872737719046251, 0.057454754380925024, 0.05228382648664177, 0.0, 0.06434932490663603, 0.043665613329503014, 0.12912956047112897, 0.014938236139040505, 0.0, 0.0011490950876185005, 0.0, 0.06535478310830221, 0.13918414248779087, 0.03619649525998277, 0.0]
55;550.0;[0.0, 0.013789141051422005, 0.0, 0.02355644929617926, 0.02212008043665613, 0.08761850043091066, 0.03174375179546107, 0.001005458201666188, 0.0, 0.0, 0.12065498419994254, 0.012209135305946568, 0.1717897155989658, 0.08216029876472278, 0.10442401608733122, 0.05702384372306808, 0.02585463947141626, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.08330939385234128, 0.11045676529732835, 0.0469692617064062, 0.05271473714449871, 0.13315139327779374, 0.05458201666187877, 0.021832806664751507, 0.032749209997127264, 0.010916403332375754, 0.02470554438379776, 0.14478598103993107, 0.15397874174087905, 0.03160011490950876, 0.0, 0.036771042803792016, 0.02987647227808101, 0.0, 0.02815282964665326, 0.0]
57;570.0;[0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.1496696351623097, 0.11835679402470554, 0.05903476012640046, 0.0053145647802355644, 0.0939385234128124, 0.07066934788853778, 0.12754955472565355, 0.0, 0.012065498419994254, 0.004021832806664752, 0.014363688595231256, 0.007469118069520253, 0.0011490950876185005, 0.0]
58;580.0;[0.0, 0.06463659867854064, 0.0858948577994829, 0.04998563631140477, 0.05860384946854352, 0.08819304797471991, 0.030738293593794888, 0.0034472852628555013, 0.0, 0.0, 0.10140764148233267, 0.0, 0.16216604424016087, 0.06908934214306234, 0.04653835104854927, 0.02987647227808101, 0.0, 0.02528009192760701, 0.0, 0.0]
59;590.0;[0.00675093363975869, 0.010485492674518817, 0.05400746911806952, 0.0034472852628555013, 0.02642918701522551, 0.02298190175237001, 0.0, 0.06779661016949153, 0.0, 0.016087331226659007, 0.03332375754093651, 0.0, 0.07397299626544096, 0.12855501292731975, 0.004021832806664752, 0.042516518241884516, 0.03619649525998277, 0.010916403332375754, 0.0, 0.0]
60;600.0;[0.0, 0.002298190175237001, 0.005745475438092502, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018960068945705257, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.008043665613329504, 0.0, 0.0, 0.0, 0.015943694340706693, 0.08632576845733984, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0068945705257110025, 0.0014363688595231256, 0.01982189026141913, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021114622234989944, 0.0011490950876185005, 0.0011490950876185005, 0.08848032174662453, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.01580005745475438, 0.01522550991094513, 0.0017236426314277506, 0.0]
63;630.0;[0.0, 0.0, 0.018960068945705257, 0.004021832806664752, 0.0, 0.0, 0.03174375179546107, 0.0034472852628555013, 0.06320022981901752, 0.09307670209709853, 0.04079287561045677, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.008905486929043378, 0.016374604998563632, 0.02240735420856076, 0.02355644929617926]
64;640.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.002872737719046251, 0.042803792013789144, 0.0, 0.0, 0.0514220051709279, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.04079287561045677, 7.181844297615628e-05]
65;650.0;[0.0, 0.0, 0.0068945705257110025, 0.012640045963803505, 0.0, 0.0, 0.04222924446997989, 0.0, 0.0, 0.04424016087331226, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03619649525998277, 0.014722780810112036]
66;660.0;[0.0, 0.0, 0.03964378052283826, 0.015512783682849756, 0.003160011490950876, 0.007469118069520253, 0.013214593507612756, 0.0, 0.0011490950876185005, 0.07038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.03619649525998277, 0.05429474288997414, 0.028727377190462512]
67;670.0;[0.0, 0.0, 0.010341855788566504, 0.04136742315426602, 0.0560183855214019, 0.0, 0.012640045963803505, 0.0, 0.018960068945705257, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.1315713875323183, 0.07268026429187015, 0.004596380350474002]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.05874748635449584, 0.037345590347601265, 0.0034472852628555013]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.010772766446423441, 0.004021832806664752, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.03562194771617351, 0.020970985349037633, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.004596380350474002, 0.05860384946854352, 0.0, 0.03418557885665039, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.03562194771617351, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.062051134731399026, 0.07009480034472852, 0.02757828210284401, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.04481470841712152, 0.02757828210284401, 0.0, 0.05688020683711577, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.03562194771617351, 0.06434932490663603, 0.05400746911806952, 0.05975294455616202, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.009192760700948004, 0.04653835104854927, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.011490950876185005, 0.02987647227808101, 0.05084745762711865, 0.030163746049985635, 0.0, 0.004596380350474002, 0.05228382648664177, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026141913243320884, 0.008330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
78;780.0;[0.0, 0.0, 0.02427463372594082, 0.034903763286411954, 0.0, 0.012065498419994254, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.012065498419994254, 0.02930192473427176, 0.02240735420856076, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.011921861534041941]
81;810.0;[0.0788566503878196, 0.0027291008330939384, 0.037345590347601265, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.0, 0.0, 0.02528009192760701, 0.02700373455903476, 0.027721918988796324]
82;820.0;[0.02068371157713301, 0.03619649525998277, 0.0, 0.013789141051422005, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.0, 0.0, 0.0, 0.04912381499569089, 0.0]
83;830.0;[0.004596380350474002, 0.016661878770468257, 0.0, 0.009192760700948004, 0.0021545532892846882, 0.059322033898305086, 0.050991094513070954, 0.054725653547831085, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.017236426314277506, 0.0, 0.0, 0.04912381499569089, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.08862395863257684, 0.014579143924159724]
85;850.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.007469118069520253, 0.0, 0.011490950876185005, 0.04941108876759552, 0.0, 0.013789141051422005, 0.06722206262568227, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02571100258546395, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.017236426314277506, 0.012640045963803505, 0.0]
