;profondeur_(mm);root_proportion
25;250.0;[0.053145647802355644, 0.002585463947141626, 0.0, 0.0, 0.0, 0.005458201666187877, 0.010629129560471129, 0.0, 0.0, 0.0, 0.021258259120942258, 0.019534616489514506, 0.032749209997127264, 0.008618213157138753, 0.02355644929617926, 0.07469118069520253, 0.018960068945705257, 0.1258259120942258, 0.02025280091927607, 0.003878195920712439]
26;260.0;[0.0002872737719046251, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.02585463947141626, 0.0, 0.011490950876185005, 0.0011490950876185005, 0.10097673082447572, 0.016087331226659007, 0.0, 0.0]
27;270.0;[0.018385521401896008, 0.05429474288997414, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0788566503878196, 0.0, 0.0, 0.0]
28;280.0;[0.05400746911806952, 0.05228382648664177, 0.007181844297615628, 0.07469118069520253, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.002298190175237001, 0.05242746337259408, 0.195777075553002, 0.007469118069520253, 0.0, 0.02987647227808101, 0.02470554438379776]
29;290.0;[0.0, 0.07239299051996553, 0.05544383797759265, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.0, 0.0, 0.09020396437805228, 0.0]
30;300.0;[0.0, 0.02010916403332376, 0.12984774490089054, 0.04538925596093077, 0.013789141051422005, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08086756679115197, 0.02987647227808101, 0.0, 0.03447285262855501, 0.05170927894283252, 0.0]
31;310.0;[0.0, 0.0, 0.012640045963803505, 0.008043665613329504, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.1878770468256248, 0.001292731973570813, 0.0, 0.0, 0.037920137891410514, 0.0]
32;320.0;[0.0, 0.0, 0.06607296753806377, 0.0, 0.02987647227808101, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.15239873599540363, 0.10614765871875897, 0.07856937661591497, 0.012783682849755817, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.007469118069520253, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.15484056305659294, 0.04165469692617064, 0.0, 0.06607296753806377, 0.04941108876759552, 0.012640045963803505, 0.0]
34;340.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.02700373455903476, 0.0, 0.05127836828497558, 0.04941108876759552, 0.0, 0.0, 0.0]
35;350.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.08187302499281815, 0.12841137604136743, 0.04668198793450158, 0.05458201666187877, 0.02528009192760701, 0.06535478310830221, 0.07239299051996553, 0.019534616489514506, 0.0, 0.0]
36;360.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02700373455903476, 0.16288422866992244, 0.0, 0.0, 0.043091065785693765, 0.02068371157713301, 0.0, 0.06492387245044527, 0.05170927894283252, 0.0, 0.0]
37;370.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.042803792013789144, 0.0, 0.0, 0.01292731973570813, 0.0, 0.032461936225222636, 0.14938236139040506, 0.10341855788566504, 0.06492387245044527, 0.017236426314277506]
38;380.0;[0.207268026429187, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.013789141051422005, 0.028583740304510198, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.053145647802355644, 0.011490950876185005, 0.18529158287848319, 0.12640045963803503, 0.011490950876185005, 0.0, 0.009192760700948004]
39;390.0;[0.2627118644067797, 0.10744039069232979, 0.02528009192760701, 0.0, 0.0, 0.002298190175237001, 0.04941108876759552, 0.011060040218328066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.05056018385521402, 0.09077851192186154, 0.004596380350474002, 0.0, 0.0, 0.0]
40;400.0;[0.10916403332375754, 0.21775351910370583, 0.03619649525998277, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06090203964378052, 0.08488939959781672, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.011347313990232692, 0.19864981327204825, 0.16604424016087332, 0.08503303648376903, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.10341855788566504, 0.009192760700948004, 0.08058029301924734, 0.004021832806664752, 0.0, 0.0, 0.0053145647802355644, 0.00675093363975869]
42;420.0;[0.05343292157426027, 0.026716460787130136, 0.08330939385234128, 0.07584027578282103, 0.11347313990232692, 0.04510198218902614, 0.062051134731399026, 0.011490950876185005, 0.0, 0.030020109164033325, 0.0, 0.07584027578282103, 0.057454754380925024, 0.0, 0.13559322033898305, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.032749209997127264, 0.037345590347601265, 0.13674231542660156, 0.08503303648376903, 0.0835966676242459, 0.053720195346164894, 0.06162022407354208, 0.00675093363975869, 0.0, 0.022263717322608446, 0.0, 0.06032749209997127, 0.04941108876759552, 0.0, 0.1304222924446998, 0.08646940534329216, 0.016661878770468257, 0.010916403332375754, 0.0, 0.0]
44;440.0;[0.024130996839988508, 0.02930192473427176, 0.08330939385234128, 0.07296753806377478, 0.14363688595231255, 0.07009480034472852, 0.0, 0.0, 0.0, 0.044096523987359956, 0.0, 0.032174662453318015, 0.009192760700948004, 0.0, 0.09422579718471703, 0.12855501292731975, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.009192760700948004, 0.017236426314277506, 0.02987647227808101, 0.1212295317437518, 0.1361677678827923, 0.10341855788566504, 0.011490950876185005, 0.0, 0.0, 0.08201666187877046, 0.005745475438092502, 0.06032749209997127, 0.0, 0.03332375754093651, 0.006320022981901752, 0.006463659867854065, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0043091065785693765, 0.007469118069520253, 0.07124389543234702, 0.010341855788566504, 0.09652398735995403, 0.0, 0.0, 0.03188738868141339, 0.0, 0.02700373455903476, 0.0, 0.12754955472565355, 0.01235277219189888, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.012640045963803505, 0.0, 0.0732548118356794, 0.06320022981901752, 0.08962941683424304, 0.03964378052283826, 0.036771042803792016, 0.1016949152542373, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.04883654122378627, 0.07756391841424878, 0.04481470841712152, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.09623671358804942, 0.12912956047112897, 0.04481470841712152, 0.19003160011490952, 0.0, 0.0017236426314277506, 0.024130996839988508, 0.0, 0.008043665613329504, 0.0, 0.028727377190462512, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0560183855214019, 0.07397299626544096, 0.06492387245044527, 0.10226946279804654, 0.059896581442114336, 0.08101120367710428, 0.0011490950876185005, 0.031025567365699513, 0.0, 0.0, 0.0, 0.02470554438379776, 0.009623671358804941, 0.0, 0.0, 0.013789141051422005, 0.0]
50;500.0;[0.0, 0.0, 0.014938236139040505, 0.0858948577994829, 0.14004596380350473, 0.0024418270611893133, 0.12410226946279805, 0.07698937087043953, 0.12525136455041655, 0.023269175524274634, 0.0663602413099684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.014363688595231256, 0.02068371157713301, 0.05731111749497271, 0.040361964952599826, 0.021832806664751507, 0.0, 0.08158575122091354, 0.04424016087331226, 0.09307670209709853, 0.11174949727089917, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.005889112324044815, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13415685147945994, 0.0005745475438092502, 0.21085894857799484, 0.03447285262855501, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.013932777937374317, 0.04639471416259695, 0.037345590347601265, 0.0, 0.0, 0.02987647227808101, 0.05573111174949727, 0.10485492674518816, 0.02298190175237001, 0.10600402183280666, 0.11864406779661017, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05343292157426027, 0.0, 0.0]
54;540.0;[0.0, 0.03160011490950876, 0.02815282964665326, 0.07641482332663029, 0.03720195346164895, 0.0903476012640046, 0.0068945705257110025, 0.0, 0.1108876759551853, 0.0034472852628555013, 0.1901752370008618, 0.06377477736282677, 0.0, 0.005745475438092502, 0.00617638609594944, 0.11850043091065786, 0.08445848893995977, 0.002585463947141626, 0.03820741166331514, 0.0]
55;550.0;[0.002872737719046251, 0.04079287561045677, 0.02528009192760701, 0.11433496121804079, 0.02571100258546395, 0.00014363688595231256, 0.0011490950876185005, 0.017236426314277506, 0.06779661016949153, 0.04998563631140477, 0.10686584314852055, 0.15857512209135305, 0.07354208560758403, 0.1315713875323183, 0.08517667336972135, 0.024561907497845446, 0.013214593507612756, 0.0, 0.0, 0.0]
56;560.0;[0.11146222349899454, 0.05860384946854352, 0.062051134731399026, 0.041941970698075266, 0.13257684573398448, 0.014938236139040505, 0.08905486929043378, 0.07009480034472852, 0.0, 0.1511060040218328, 0.14047687446136167, 0.04969836253950014, 0.004596380350474002, 0.01350186727951738, 0.06607296753806377, 0.029014650962367137, 0.02585463947141626, 0.050991094513070954, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.1052858374030451, 0.1131858661304223, 0.07698937087043953, 0.015512783682849756, 0.01177822464808963, 0.10916403332375754, 0.08072392990519965, 0.10916403332375754, 0.0, 0.013214593507612756, 0.004740017236426314, 0.06535478310830221, 0.0011490950876185005, 0.054725653547831085, 0.011490950876185005, 0.0]
58;580.0;[0.09709853490376329, 0.05027291008330939, 0.061476587187589776, 0.07382935937948865, 0.03389830508474576, 0.02010916403332376, 0.0, 0.0, 0.09106578569376617, 0.014363688595231256, 0.0903476012640046, 0.15527147371444988, 0.07698937087043953, 0.02642918701522551, 0.0, 0.012065498419994254, 0.0, 0.0, 0.005745475438092502, 0.0]
59;590.0;[0.06564205688020684, 0.02571100258546395, 0.012065498419994254, 0.03562194771617351, 0.0, 0.02068371157713301, 0.06492387245044527, 0.0, 0.11835679402470554, 0.0, 0.010198218902614192, 0.17538063774777363, 0.008043665613329504, 0.037920137891410514, 0.015512783682849756, 0.04136742315426602, 0.0, 0.0, 0.012640045963803505, 0.0]
60;600.0;[0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.02585463947141626, 0.03619649525998277, 0.013789141051422005, 0.0, 0.0, 0.009192760700948004, 0.0, 0.012065498419994254, 0.011490950876185005, 0.031025567365699513, 0.0, 0.0, 0.02068371157713301, 0.0]
61;610.0;[0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0008618213157138753, 0.0011490950876185005, 0.14334961218040793, 0.024130996839988508, 0.0, 0.0, 0.04337833955759839, 0.00847457627118644, 0.014507325481183568, 0.0, 0.0, 0.015512783682849756, 0.0, 0.007469118069520253, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.032461936225222636, 0.0, 0.08101120367710428, 0.02068371157713301, 0.0, 0.0017236426314277506, 0.03188738868141339, 0.0, 0.0, 0.013789141051422005, 0.015512783682849756, 0.03504740017236426, 0.0, 0.0, 0.0]
63;630.0;[0.010916403332375754, 0.006320022981901752, 0.0, 0.0, 0.036771042803792016, 0.009767308244757253, 0.005745475438092502, 0.0835966676242459, 0.06377477736282677, 0.005745475438092502, 0.0, 0.09307670209709853, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0017236426314277506, 0.05429474288997414, 0.009480034472852629, 0.0]
64;640.0;[0.0, 0.005889112324044815, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.03332375754093651, 0.05285837403045102, 0.004596380350474002, 0.008043665613329504, 0.12194771617351335, 0.02757828210284401, 0.0, 0.0, 0.0017236426314277506, 0.06779661016949153, 0.03160011490950876, 0.004596380350474002, 0.0]
65;650.0;[0.0, 0.04352197644355071, 0.0, 0.0, 0.037632864119505886, 0.0, 0.0, 0.02642918701522551, 0.036771042803792016, 0.0, 0.016661878770468257, 0.11016949152542373, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02240735420856076, 0.03906923297902901, 0.008618213157138753, 0.0]
66;660.0;[0.00043091065785693766, 0.10140764148233267, 0.01005458201666188, 0.0, 0.022694627980465384, 0.004596380350474002, 0.004021832806664752, 0.043091065785693765, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0017236426314277506, 0.06607296753806377, 0.10040218328066647, 0.032174662453318015, 0.0]
67;670.0;[0.001292731973570813, 0.008043665613329504, 0.047400172364263145, 0.018098247629991383, 0.009192760700948004, 0.0, 0.0, 0.021832806664751507, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1269750071818443, 0.06894570525711002, 0.05070382074116633, 0.002872737719046251, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02082734846308532, 0.1373168629704108, 0.012640045963803505, 0.09336397586900316, 0.04222924446997989, 0.0]
69;690.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.03404194197069808, 0.0, 0.012065498419994254, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.03289284688307958, 0.02025280091927607, 0.014938236139040505, 0.0034472852628555013, 0.0, 0.05170927894283252, 0.012640045963803505, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.002298190175237001, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.0, 0.0, 0.08546394714162597, 0.05903476012640046, 0.0, 0.02298190175237001, 0.041941970698075266, 0.013789141051422005, 0.043665613329503014, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.018385521401896008, 0.037345590347601265, 0.0, 0.005458201666187877, 0.06463659867854064, 0.011490950876185005, 0.07124389543234702, 0.0, 0.0, 0.0, 0.06980752657282391, 0.048261993679977015, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.06952025280091928, 0.0, 0.02025280091927607, 0.06707842573972997, 0.016661878770468257, 0.0, 0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.022694627980465384, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752]
74;740.0;[0.005745475438092502, 0.06923297902901465, 0.05544383797759265, 0.11376041367423154, 0.03160011490950876, 0.0, 0.0, 0.0, 0.035765584602125824, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.019534616489514506, 0.048261993679977015, 0.004596380350474002, 0.010916403332375754, 0.0, 0.0, 0.0, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.05285837403045102, 0.04883654122378627, 0.11605860384946855, 0.04653835104854927, 0.0, 0.040936512496409075, 0.04926745188164321, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.013789141051422005, 0.0, 0.0, 0.0, 0.008761850043091065, 0.012496409077851192]
77;770.0;[0.0, 0.0, 0.04136742315426602, 0.004021832806664752, 0.05113473139902327, 0.0011490950876185005, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.018960068945705257, 0.05285837403045102, 0.0]
78;780.0;[0.028440103418557884, 0.04912381499569089, 0.011490950876185005, 0.013789141051422005, 0.057454754380925024, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.02298190175237001, 0.04079287561045677, 0.05573111174949727, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.012640045963803505, 0.0, 0.03045101982189026, 0.0, 0.0]
80;800.0;[0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0034472852628555013, 0.042803792013789144, 0.0, 0.0]
81;810.0;[0.021258259120942258, 0.05285837403045102, 0.010916403332375754, 0.0, 0.0, 0.0, 0.018960068945705257, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.05458201666187877, 0.0, 0.0]
82;820.0;[0.0, 0.013789141051422005, 0.029158287848319447, 0.06276931916116059, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.043665613329503014, 0.017451881643205977]
83;830.0;[0.0, 0.0, 0.0, 0.09250215455328928, 0.05185291582878483, 0.045820166618787704, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0, 0.0011490950876185005, 0.03045101982189026, 0.0663602413099684, 0.0869003160011491, 0.012711864406779662]
84;840.0;[0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.02068371157713301, 0.0, 0.004596380350474002, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.05228382648664177, 0.03878195920712439, 0.021545532892846882, 0.0]
85;850.0;[0.0, 0.004596380350474002, 0.018385521401896008, 0.002872737719046251, 0.0, 0.04021832806664752, 0.011490950876185005, 0.0, 0.06736569951163458, 0.023987359954036197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.05285837403045102, 0.0]
86;860.0;[0.004596380350474002, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.015512783682849756, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02068371157713301, 0.013789141051422005, 0.0]
