;profondeur_(mm);root_proportion
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02355644929617926, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.004596380350474002, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.016661878770468257, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.005170927894283252, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0011490950876185005, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.008043665613329504, 0.03332375754093651, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06233840850330365, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0068945705257110025, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.02528009192760701]
33;330.0;[0.0, 0.0, 0.0, 0.008618213157138753, 0.05975294455616202, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.013214593507612756, 0.0017236426314277506]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.08273484630853203, 0.017810973858086755, 0.041941970698075266, 0.0017236426314277506]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.05170927894283252, 0.02815282964665326, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.006320022981901752, 0.02068371157713301, 0.02068371157713301, 0.0017236426314277506, 0.021258259120942258, 0.03160011490950876, 0.0068945705257110025, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.04266015512783683, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.04653835104854927, 0.0, 0.02470554438379776, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.010916403332375754, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.037632864119505886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.009192760700948004, 0.002298190175237001, 0.019534616489514506, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.02757828210284401, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.05400746911806952, 0.004596380350474002, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024418270611893136, 0.0, 0.0, 0.03935650675093364, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.004596380350474002, 0.04136742315426602, 0.0]
50;500.0;[0.0, 0.02010916403332376, 0.0011490950876185005, 0.0, 0.013789141051422005, 0.0, 0.0, 0.043665613329503014, 0.014507325481183568, 0.003590922148807814, 0.051996552714737146, 0.0, 0.0, 0.0, 0.027291008330939386, 0.0514220051709279, 0.004021832806664752, 0.07914392415972421, 0.012640045963803505, 0.0]
51;510.0;[0.0, 0.0, 0.02757828210284401, 0.05458201666187877, 0.0, 0.0, 0.0, 0.07900028727377191, 0.0377765010054582, 0.05214018960068946, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.03504740017236426, 0.05185291582878483, 0.02470554438379776, 0.0]
52;520.0;[0.0, 0.0, 0.007469118069520253, 0.1289859235851767, 0.06032749209997127, 0.0, 0.0011490950876185005, 0.09077851192186154, 0.013789141051422005, 0.058891123240448144, 0.010629129560471129, 0.008043665613329504, 0.0, 0.0, 0.0, 0.04941108876759552, 0.02298190175237001, 0.004596380350474002, 0.04596380350474002, 0.0]
53;530.0;[0.0, 0.0, 0.002298190175237001, 0.062051134731399026, 0.05228382648664177, 0.0, 0.010341855788566504, 0.03045101982189026, 0.03820741166331514, 0.0, 0.0034472852628555013, 0.04711289859235852, 0.0, 0.0, 0.05917839701235277, 0.010916403332375754, 0.0, 0.0, 0.02298190175237001, 0.009192760700948004]
54;540.0;[0.0, 0.02700373455903476, 0.0, 0.0014363688595231256, 0.011490950876185005, 0.0, 0.0, 0.0, 0.04969836253950014, 0.0, 0.02068371157713301, 0.02714737144498707, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.02930192473427176, 0.00847457627118644]
55;550.0;[0.0, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.005170927894283252, 0.0, 0.0, 0.03030738293593795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682]
56;560.0;[0.0, 0.004021832806664752, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.05242746337259408, 0.0, 0.0, 0.0, 0.01565642056880207, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.023700086182131572, 0.040361964952599826]
57;570.0;[0.0, 0.0, 0.06837115771330078, 0.0017236426314277506, 0.0, 0.0, 0.02757828210284401, 0.02800919276070095, 0.0, 0.0, 0.0, 0.08201666187877046, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.009049123814995692]
58;580.0;[0.0, 0.0, 0.0017236426314277506, 0.08273484630853203, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.004596380350474002, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.029158287848319447, 0.02470554438379776, 0.0, 0.032174662453318015, 0.04021832806664752, 0.0, 0.0068945705257110025, 0.02068371157713301, 0.002585463947141626, 0.0011490950876185005, 0.0, 0.0, 0.0]
61;610.0;[0.005170927894283252, 0.0, 0.0, 0.038494685435219764, 0.04108014938236139, 0.0, 0.021689169778799196, 0.024992818155702385, 0.0, 0.002298190175237001, 0.02815282964665326, 0.0, 0.0, 0.07354208560758403, 0.0, 0.0008618213157138753, 0.0, 0.062051134731399026, 0.005170927894283252, 0.008618213157138753]
62;620.0;[0.07038207411663315, 0.0, 0.0, 0.0, 0.12324044814708417, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.09882217753519104, 0.05056018385521402, 0.0011490950876185005, 0.02642918701522551, 0.04079287561045677, 0.0, 0.0]
63;630.0;[0.01982189026141913, 0.062051134731399026, 0.0, 0.0, 0.014938236139040505, 0.14133869577707556, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0017236426314277506, 0.037345590347601265, 0.02528009192760701, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.08388394139615053, 0.04998563631140477, 0.02700373455903476, 0.0, 0.06722206262568227, 0.12410226946279805, 0.043665613329503014, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.06607296753806377, 0.03447285262855501, 0.02355644929617926, 0.02470554438379776, 0.0]
65;650.0;[0.0, 0.08761850043091066, 0.038494685435219764, 0.02298190175237001, 0.0, 0.03447285262855501, 0.1373168629704108, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.07469118069520253, 0.03964378052283826, 0.024130996839988508, 0.03389830508474576, 0.0]
66;660.0;[0.0, 0.05788566503878196, 0.047687446136167766, 0.10212582591209422, 0.0, 0.0, 0.010341855788566504, 0.12424590634875037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.02528009192760701, 0.018385521401896008, 0.03964378052283826, 0.007469118069520253, 0.0]
67;670.0;[0.0, 0.06765297328353921, 0.0, 0.059896581442114336, 0.009767308244757253, 0.0, 0.0, 0.09752944556162023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.12410226946279805, 0.0, 0.047687446136167766, 0.0, 0.05113473139902327, 0.0]
68;680.0;[0.043091065785693765, 0.16259695489801781, 0.04625107727664464, 0.0, 0.016661878770468257, 0.0, 0.0, 0.1189313415685148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0011490950876185005, 0.02355644929617926, 0.019534616489514506, 0.05917839701235277, 0.05731111749497271, 0.009336397586900316]
69;690.0;[0.16259695489801781, 0.051996552714737146, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.11519678253375466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04955472565354783, 0.05616202240735421, 0.05731111749497271, 0.07196207986210859, 0.0, 0.0]
70;700.0;[0.041941970698075266, 0.0903476012640046, 0.026716460787130136, 0.037920137891410514, 0.0, 0.0744039069232979, 0.13070956621660443, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.013070956621660442, 0.06162022407354208, 0.002298190175237001, 0.0]
71;710.0;[0.06262568227520827, 0.04668198793450158, 0.0, 0.0034472852628555013, 0.05688020683711577, 0.014938236139040505, 0.03045101982189026, 0.16977879919563343, 0.06779661016949153, 0.0, 0.0, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.009910945130709566, 0.00675093363975869]
72;720.0;[0.02642918701522551, 0.06664751508187303, 0.05573111174949727, 0.0, 0.0, 0.04538925596093077, 0.10514220051709279, 0.06607296753806377, 0.0972421717897156, 0.06233840850330365, 0.09077851192186154, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.07354208560758403, 0.0]
73;730.0;[0.0, 0.04711289859235852, 0.1235277219189888, 0.021832806664751507, 0.0, 0.02212008043665613, 0.05056018385521402, 0.0, 0.08948577994829073, 0.0, 0.12324044814708417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.06377477736282677, 0.1064349324906636, 0.05458201666187877, 0.08704395288710141, 0.0005745475438092502, 0.0, 0.12640045963803503, 0.05343292157426027, 0.08819304797471991, 0.00014363688595231256, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.038494685435219764, 0.04639471416259695, 0.011490950876185005, 0.1120367710428038, 0.09709853490376329, 0.009192760700948004, 0.04021832806664752, 0.10973858086756678, 0.01407641482332663, 0.12280953748922724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.06420568802068372, 0.055300201091640334, 0.08273484630853203, 0.10399310542947429, 0.06004021832806665, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.15053145647802355, 0.07181844297615628, 0.0652111462223499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.014220051709278942, 0.18816432059752944, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05975294455616202, 0.0, 0.0, 0.12625682275208275, 0.11031312841137604, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.060471128985923585, 0.04294742889974145, 0.037920137891410514, 0.05113473139902327, 0.08388394139615053, 0.05573111174949727, 0.032174662453318015, 0.0021545532892846882, 0.0, 0.0, 0.016661878770468257, 0.054151106004021836, 0.00043091065785693766, 0.0, 0.0]
81;810.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.08977305372019534, 0.042516518241884516, 0.04883654122378627, 0.09709853490376329, 0.08962941683424304, 0.0, 0.05702384372306808, 0.0017236426314277506, 0.0, 0.0, 0.04151106004021833, 0.00675093363975869, 0.0, 0.0008618213157138753]
82;820.0;[0.011490950876185005, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.02355644929617926, 0.024130996839988508, 0.10801493823613904, 0.1568514794599253, 0.1200804366561333, 0.004021832806664752, 0.0, 0.004596380350474002, 0.012065498419994254, 0.0, 0.0, 0.004021832806664752, 0.009480034472852629]
83;830.0;[0.032174662453318015, 0.0594656707842574, 0.02585463947141626, 0.0, 0.004596380350474002, 0.0, 0.0, 0.07698937087043953, 0.0, 0.1223786268313703, 0.1189313415685148, 0.19477161735133583, 0.06952025280091928, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.048261993679977015, 0.0030163746049985635, 0.0011490950876185005, 0.021258259120942258, 0.10801493823613904, 0.02068371157713301, 0.005170927894283252, 0.015512783682849756, 0.0, 0.08445848893995977, 0.0, 0.12640045963803503, 0.05113473139902327, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0068945705257110025, 0.00043091065785693766, 0.0, 0.019534616489514506, 0.0, 0.03504740017236426, 0.04050560183855214, 0.11921861534041941, 0.03748922723355358, 0.10959494398161448, 0.04653835104854927, 0.005170927894283252, 0.14363688595231255, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
86;860.0;[0.0, 0.0, 0.032174662453318015, 0.016661878770468257, 0.047687446136167766, 0.002298190175237001, 0.005745475438092502, 0.11663315139327779, 0.031169204251651823, 0.13329503016374605, 0.05975294455616202, 0.004021832806664752, 0.13789141051422005, 0.06377477736282677, 0.0, 0.0, 0.0, 0.02528009192760701, 0.004883654122378627, 0.0]
87;870.0;[0.0, 0.004596380350474002, 0.06837115771330078, 0.05515656420568802, 0.09307670209709853, 0.06492387245044527, 0.013214593507612756, 0.04079287561045677, 0.09752944556162023, 0.1269750071818443, 0.09063487503590922, 0.011060040218328066, 0.03332375754093651, 0.05573111174949727, 0.0, 0.0, 0.0, 0.041941970698075266, 0.027865555874748635, 0.0]
88;880.0;[0.057167480609020396, 0.15196782533754669, 0.03447285262855501, 0.07871301350186728, 0.10916403332375754, 0.05975294455616202, 0.06377477736282677, 0.04481470841712152, 0.0, 0.02528009192760701, 0.14564780235564492, 0.06377477736282677, 0.03562194771617351, 0.004596380350474002, 0.0, 0.0, 0.0, 0.055012927319735706, 0.0, 0.0]
89;890.0;[0.0053145647802355644, 0.1064349324906636, 0.19276070094800346, 0.043091065785693765, 0.009767308244757253, 0.002298190175237001, 0.07584027578282103, 0.0011490950876185005, 0.03504740017236426, 0.03045101982189026, 0.10255673656995117, 0.15426601551278368, 0.03160011490950876, 0.037345590347601265, 0.0, 0.0, 0.012640045963803505, 0.061045676529732834, 0.0, 0.0]
90;900.0;[0.018385521401896008, 0.0, 0.09307670209709853, 0.014363688595231256, 0.042516518241884516, 0.05285837403045102, 0.04725653547831083, 0.027434645216891696, 0.013789141051422005, 0.010916403332375754, 0.0, 0.09221488078138466, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.014938236139040505, 0.0]
91;910.0;[0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.05688020683711577, 0.02700373455903476, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0]
92;920.0;[0.003878195920712439, 0.0, 0.0, 0.061476587187589776, 0.06837115771330078, 0.10054582016661878, 0.019534616489514506, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.04596380350474002, 0.07584027578282103, 0.02470554438379776, 0.0, 0.0, 0.03160011490950876, 0.0034472852628555013]
93;930.0;[0.06621660442401608, 0.061476587187589776, 0.016087331226659007, 0.0, 0.02068371157713301, 0.02528009192760701, 0.12180407928756104, 0.06262568227520827, 0.043665613329503014, 0.0, 0.0, 0.0, 0.05300201091640333, 0.09997127262280954, 0.04021832806664752, 0.0, 0.0, 0.002298190175237001, 0.008043665613329504, 0.0]
94;940.0;[0.06549841999425453, 0.00732548118356794, 0.03160011490950876, 0.03389830508474576, 0.1488078138465958, 0.02642918701522551, 0.04653835104854927, 0.12754955472565355, 0.002298190175237001, 0.0, 0.0, 0.007469118069520253, 0.11433496121804079, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.07871301350186728, 0.07023843723068084, 0.09709853490376329, 0.0, 0.0, 0.11778224648089629, 0.05860384946854352, 0.03906923297902901, 0.11720769893708705, 0.0, 0.06090203964378052, 0.07584027578282103, 0.10629129560471129, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0]
96;960.0;[0.0, 0.04021832806664752, 0.05917839701235277, 0.010916403332375754, 0.0, 0.0, 0.06549841999425453, 0.0068945705257110025, 0.03562194771617351, 0.0939385234128124, 0.09767308244757254, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.12223498994541798, 0.009623671358804941]
97;970.0;[0.0, 0.016374604998563632, 0.029589198506176386, 0.0, 0.0, 0.05860384946854352, 0.03906923297902901, 0.07469118069520253, 0.011490950876185005, 0.0, 0.10945130709566217, 0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.09537489227233553, 0.11232404481470842, 0.0002872737719046251, 0.007469118069520253, 0.040361964952599826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07382935937948865, 0.17408790577420283, 0.0617638609594944, 0.10327492099971272, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.012640045963803505]
