;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.012065498419994254, 0.013789141051422005, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.06578569376615916, 0.01120367710428038, 0.0, 0.03964378052283826, 0.011490950876185005, 0.008043665613329504, 0.02757828210284401, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504, 0.0, 0.0, 0.0, 0.08330939385234128, 0.0, 0.031025567365699513, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.10629129560471129, 0.036771042803792016, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.07296753806377478, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0]
34;340.0;[0.021832806664751507, 0.14248779086469404, 0.02700373455903476, 0.06090203964378052, 0.05975294455616202, 0.05285837403045102, 0.028296466532605574, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.011490950876185005, 0.08503303648376903, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.07181844297615628, 0.021258259120942258, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.19649525998276357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0021545532892846882, 0.059322033898305086, 0.030738293593794888, 0.06320022981901752, 0.08330939385234128, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07742028152829647, 0.0, 0.03045101982189026, 0.05056018385521402, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.012640045963803505, 0.0721057167480609, 0.010916403332375754, 0.07124389543234702, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.013932777937374317, 0.031025567365699513, 0.09365124964090779, 0.018960068945705257, 0.0, 0.002298190175237001, 0.0]
38;380.0;[0.0, 0.03562194771617351, 0.06032749209997127, 0.048261993679977015, 0.1281241022694628, 0.08216029876472278, 0.06650387819592071, 0.013932777937374317, 0.05458201666187877, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.017236426314277506, 0.04596380350474002, 0.0]
39;390.0;[0.0, 0.012640045963803505, 0.004021832806664752, 0.0, 0.032749209997127264, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0]
40;400.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02298190175237001, 0.0, 0.017810973858086755, 0.0, 0.0, 0.05515656420568802, 0.1016949152542373, 0.015512783682849756, 0.01465096236713588, 0.01005458201666188, 0.0, 0.003160011490950876, 0.0950876185004309, 0.0, 0.0]
41;410.0;[0.02585463947141626, 0.06320022981901752, 0.031025567365699513, 0.0068945705257110025, 0.03332375754093651, 0.1318586613042229, 0.11534041941970698, 0.06248204538925596, 0.02815282964665326, 0.009192760700948004, 0.0011490950876185005, 0.07411663315139327, 0.032749209997127264, 0.02757828210284401, 0.014363688595231256, 0.0, 0.01465096236713588, 0.0002872737719046251, 0.0, 0.0]
42;420.0;[0.009192760700948004, 0.014363688595231256, 0.04754380925021545, 0.14952599827635737, 0.06377477736282677, 0.038494685435219764, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.02757828210284401, 0.0034472852628555013, 0.0, 0.0]
43;430.0;[0.02470554438379776, 0.011490950876185005, 0.031025567365699513, 0.09365124964090779, 0.05285837403045102, 0.02987647227808101, 0.03906923297902901, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.016087331226659007, 0.0, 0.0]
44;440.0;[0.0, 0.05228382648664177, 0.002298190175237001, 0.08216029876472278, 0.02068371157713301, 0.04538925596093077, 0.06377477736282677, 0.011490950876185005, 0.006320022981901752, 0.0, 0.017236426314277506, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.015943694340706693, 0.02082734846308532, 0.0, 0.0]
45;450.0;[0.0034472852628555013, 0.03447285262855501, 0.04941108876759552, 0.03562194771617351, 0.0857512209135306, 0.0320310255673657, 0.019534616489514506, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.03906923297902901, 0.05903476012640046, 0.0024418270611893133, 0.0, 0.0]
46;460.0;[0.0, 0.016087331226659007, 0.06808388394139615, 0.15484056305659294, 0.20353346739442688, 0.15756966388968688, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01407641482332663, 0.11806952025280092, 0.08905486929043378, 0.06722206262568227, 0.016087331226659007, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.00675093363975869, 0.004740017236426314, 0.04481470841712152, 0.0, 0.025136455041654696, 0.04553289284688308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.08330939385234128, 0.02528009192760701, 0.017236426314277506, 0.0, 0.0]
48;480.0;[0.0, 0.017667336972134445, 0.03906923297902901, 0.07756391841424878, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.037345590347601265, 0.1212295317437518, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.002298190175237001, 0.08747486354495834, 0.10054582016661878, 0.07986210858948578, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.058029301924734274, 0.0, 0.0011490950876185005, 0.009767308244757253, 0.0366274059178397, 0.1018385521401896, 0.10686584314852055, 0.014938236139040505]
50;500.0;[0.0017236426314277506, 0.02298190175237001, 0.012640045963803505, 0.07181844297615628, 0.07354208560758403, 0.12984774490089054, 0.02757828210284401, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.05630565929330652, 0.09997127262280954, 0.05400746911806952, 0.03906923297902901, 0.0068945705257110025, 0.0]
51;510.0;[0.0, 0.0017236426314277506, 0.01752370008618213, 0.04854926745188164, 0.0, 0.04481470841712152, 0.14593507612754955, 0.0, 0.009767308244757253, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02642918701522551, 0.051565642056880204, 0.034616489514507326, 0.0, 0.009192760700948004, 0.05170927894283252, 0.0]
52;520.0;[0.0, 0.004596380350474002, 0.0, 0.05343292157426027, 0.11720769893708705, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0, 0.0]
53;530.0;[0.05400746911806952, 0.0, 0.0, 0.0, 0.02930192473427176, 0.12079862108589486, 0.014363688595231256, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.032174662453318015, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.03045101982189026, 0.0, 0.019534616489514506, 0.0034472852628555013]
55;550.0;[0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.012640045963803505, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.037345590347601265, 0.07540936512496409, 0.011490950876185005, 0.013214593507612756, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.11620224073542086, 0.02068371157713301, 0.028440103418557884, 0.0, 0.009192760700948004, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.20884803217466244, 0.09480034472852629, 0.10428037920137892, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.058029301924734274, 0.0, 0.016661878770468257, 0.08388394139615053, 0.04998563631140477, 0.0]
59;590.0;[0.0017236426314277506, 0.0, 0.17121516805515657, 0.11146222349899454, 0.1738006320022982, 0.0629129560471129, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.07842573972996265, 0.10772766446423442, 0.06377477736282677, 0.013214593507612756, 0.0, 0.0]
60;600.0;[0.0, 0.036771042803792016, 0.11031312841137604, 0.010198218902614192, 0.05917839701235277, 0.008618213157138753, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09594943981614479, 0.13559322033898305, 0.0, 0.034616489514507326, 0.0, 0.0]
61;610.0;[0.03447285262855501, 0.05113473139902327, 0.04136742315426602, 0.09896581442114336, 0.06305659293306522, 0.1190749784544671, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.005745475438092502, 0.058029301924734274, 0.0017236426314277506, 0.0, 0.02355644929617926, 0.1465096236713588, 0.043091065785693765, 0.06995116345877621, 0.06348750359092215, 0.0]
62;620.0;[0.016087331226659007, 0.11390405056018385, 0.03447285262855501, 0.10571674806090205, 0.0, 0.0972421717897156, 0.11778224648089629, 0.00014363688595231256, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.03562194771617351, 0.1315713875323183, 0.007469118069520253, 0.0, 0.0, 0.08761850043091066, 0.05228382648664177]
63;630.0;[0.04424016087331226, 0.08029301924734272, 0.0, 0.02815282964665326, 0.03562194771617351, 0.04266015512783683, 0.011634587762137317, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.06722206262568227, 0.021832806664751507, 0.001292731973570813, 0.023987359954036197, 0.11720769893708705, 0.0]
64;640.0;[0.10428037920137892, 0.021258259120942258, 0.041941970698075266, 0.05917839701235277, 0.11720769893708705, 0.02585463947141626, 0.04596380350474002, 0.029445561620224072, 0.021258259120942258, 0.0, 0.0, 0.0, 0.009767308244757253, 0.05458201666187877, 0.005745475438092502, 0.016087331226659007, 0.08618213157138753, 0.10054582016661878, 0.04481470841712152, 0.005170927894283252]
65;650.0;[0.09681126113185866, 0.017236426314277506, 0.0, 0.03160011490950876, 0.13674231542660156, 0.017810973858086755, 0.042516518241884516, 0.0308819304797472, 0.010916403332375754, 0.015512783682849756, 0.0, 0.0, 0.011490950876185005, 0.04538925596093077, 0.0, 0.02240735420856076, 0.07871301350186728, 0.10025854639471417, 0.06693478885377765, 0.0]
66;660.0;[0.09063487503590922, 0.0858948577994829, 0.07928756104567652, 0.08618213157138753, 0.03619649525998277, 0.07411663315139327, 0.06449296179258834, 0.06004021832806665, 0.043091065785693765, 0.02240735420856076, 0.0, 0.006320022981901752, 0.05056018385521402, 0.04941108876759552, 0.05817293881068659, 0.09293306521114622, 0.08546394714162597, 0.209566216604424, 0.042803792013789144, 0.0]
67;670.0;[0.04424016087331226, 0.07167480609020396, 0.0, 0.05515656420568802, 0.06090203964378052, 0.06492387245044527, 0.16776788279230107, 0.09666762424590634, 0.10356219477161735, 0.11964952599827636, 0.09106578569376617, 0.14938236139040506, 0.03562194771617351, 0.02010916403332376, 0.004596380350474002, 0.08445848893995977, 0.10801493823613904, 0.04538925596093077, 0.05917839701235277, 0.010916403332375754]
68;680.0;[0.019965527147371445, 0.12754955472565355, 0.053145647802355644, 0.0835966676242459, 0.04653835104854927, 0.0008618213157138753, 0.0767020970985349, 0.19304797471990806, 0.14521689169778798, 0.07138753231829933, 0.07181844297615628, 0.04538925596093077, 0.06779661016949153, 0.0, 0.13530594656707842, 0.14679689744326344, 0.04424016087331226, 0.0011490950876185005, 0.028727377190462512, 0.047687446136167766]
69;690.0;[0.030594656707842574, 0.004596380350474002, 0.05228382648664177, 0.03619649525998277, 0.0, 0.05458201666187877, 0.03504740017236426, 0.04481470841712152, 0.0732548118356794, 0.004596380350474002, 0.0, 0.0, 0.03332375754093651, 0.019534616489514506, 0.10428037920137892, 0.03476012640045964, 0.06492387245044527, 0.0, 0.032749209997127264, 0.031025567365699513]
70;700.0;[0.045820166618787704, 0.04955472565354783, 0.06118931341568515, 0.0, 0.0983912668773341, 0.05170927894283252, 0.050129273197357084, 0.08488939959781672, 0.032461936225222636, 0.051565642056880204, 0.0, 0.0, 0.10629129560471129, 0.061476587187589776, 0.08833668486067223, 0.0, 0.11720769893708705, 0.001580005745475438, 0.033036483769031885, 0.011490950876185005]
71;710.0;[0.037920137891410514, 0.02010916403332376, 0.03590922148807814, 0.002872737719046251, 0.05903476012640046, 0.11117494972708991, 0.14995690893421432, 0.047974719908072394, 0.06607296753806377, 0.010485492674518817, 0.011060040218328066, 0.11878770468256249, 0.09537489227233553, 0.037345590347601265, 0.054151106004021836, 0.036771042803792016, 0.02815282964665326, 0.05214018960068946, 0.03964378052283826, 0.0034472852628555013]
72;720.0;[0.0389255960930767, 0.1075840275782821, 0.0800057454754381, 0.014938236139040505, 0.10629129560471129, 0.09192760700948004, 0.09422579718471703, 0.10629129560471129, 0.12065498419994254, 0.08704395288710141, 0.13631140476874462, 0.04538925596093077, 0.12065498419994254, 0.0, 0.0017236426314277506, 0.1200804366561333, 0.051565642056880204, 0.0891985061763861, 0.004596380350474002, 0.02930192473427176]
73;730.0;[0.04955472565354783, 0.018241884515943694, 0.0320310255673657, 0.02068371157713301, 0.02757828210284401, 0.19936799770180982, 0.14665326055731112, 0.060471128985923585, 0.03562194771617351, 0.04424016087331226, 0.04495834530307383, 0.11261131858661304, 0.06779661016949153, 0.05343292157426027, 0.009192760700948004, 0.15426601551278368, 0.05573111174949727, 0.10715311692042516, 0.058029301924734274, 0.0]
74;740.0;[0.02212008043665613, 0.061476587187589776, 0.09049123814995691, 0.15397874174087905, 0.1557023843723068, 0.08862395863257684, 0.05127836828497558, 0.06952025280091928, 0.017236426314277506, 0.13056592933065211, 0.10112036771042804, 0.0696638896868716, 0.057454754380925024, 0.013789141051422005, 0.06032749209997127, 0.0008618213157138753, 0.027721918988796324, 0.1108876759551853, 0.018672795173800633, 0.015728239011778226]
75;750.0;[0.04294742889974145, 0.039787417408790576, 0.037920137891410514, 0.0, 0.03562194771617351, 0.07224935363401322, 0.12754955472565355, 0.0696638896868716, 0.06262568227520827, 0.07167480609020396, 0.09652398735995403, 0.09982763573685723, 0.05515656420568802, 0.02987647227808101, 0.036771042803792016, 0.0, 0.12683137029589198, 0.014363688595231256, 0.0, 0.0017236426314277506]
76;760.0;[0.0053145647802355644, 0.043091065785693765, 0.004021832806664752, 0.05644929617925883, 0.08733122665900603, 0.16561332950301638, 0.1131858661304223, 0.14952599827635737, 0.12295317437517955, 0.024130996839988508, 0.16604424016087332, 0.035191037058316575, 0.06262568227520827, 0.0811548405630566, 0.0, 0.0, 0.018385521401896008, 0.0, 0.040936512496409075, 0.06492387245044527]
77;770.0;[0.04294742889974145, 0.012640045963803505, 0.037920137891410514, 0.009623671358804941, 0.040649238724504454, 0.038494685435219764, 0.10600402183280666, 0.12999138178684286, 0.07009480034472852, 0.05630565929330652, 0.029589198506176386, 0.07138753231829933, 0.058029301924734274, 0.04639471416259695, 0.006320022981901752, 0.0034472852628555013, 0.0, 0.0, 0.06923297902901465, 0.023700086182131572]
78;780.0;[0.08460212582591209, 0.0002872737719046251, 0.036771042803792016, 0.0, 0.0, 0.027721918988796324, 0.1279804653835105, 0.14507325481183567, 0.05170927894283252, 0.06262568227520827, 0.12783682849755817, 0.0880494110887676, 0.08101120367710428, 0.05458201666187877, 0.016661878770468257, 0.02528009192760701, 0.0, 0.03691467968974432, 0.03619649525998277, 0.0]
79;790.0;[0.05731111749497271, 0.15024418270611894, 0.05056018385521402, 0.0, 0.0, 0.011634587762137317, 0.0869003160011491, 0.05343292157426027, 0.062051134731399026, 0.0663602413099684, 0.12683137029589198, 0.019534616489514506, 0.02355644929617926, 0.0, 0.018960068945705257, 0.031025567365699513, 0.047687446136167766, 0.06707842573972997, 0.009767308244757253, 0.0]
80;800.0;[0.011490950876185005, 0.08158575122091354, 0.1430623384085033, 0.0, 0.0, 0.0, 0.09594943981614479, 0.07124389543234702, 0.10226946279804654, 0.15282964665326057, 0.018385521401896008, 0.07526572823901177, 0.05113473139902327, 0.004021832806664752, 0.004021832806664752, 0.08388394139615053, 0.061476587187589776, 0.011490950876185005, 0.0, 0.0]
81;810.0;[0.005745475438092502, 0.0, 0.20798621085894858, 0.07813846595805803, 0.0, 0.0, 0.038494685435219764, 0.06434932490663603, 0.06032749209997127, 0.12295317437517955, 0.012640045963803505, 0.06549841999425453, 0.04941108876759552, 0.032174662453318015, 0.06377477736282677, 0.06837115771330078, 0.0, 0.014938236139040505, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.2684573398448722, 0.06434932490663603, 0.04596380350474002, 0.03447285262855501, 0.035191037058316575, 0.06262568227520827, 0.06937661591496697, 0.16159149669635162, 0.10557311117494973, 0.04538925596093077, 0.05170927894283252, 0.17710428037920137, 0.008043665613329504, 0.01177822464808963, 0.01465096236713588, 0.0, 0.0]
83;830.0;[0.018385521401896008, 0.0, 0.017810973858086755, 0.10040218328066647, 0.12295317437517955, 0.13904050560183856, 0.009767308244757253, 0.08603849468543522, 0.06722206262568227, 0.19060614765871875, 0.1006894570525711, 0.0800057454754381, 0.1703533467394427, 0.14277506463659867, 0.08201666187877046, 0.0, 0.0, 0.0, 0.04538925596093077, 0.015512783682849756]
84;840.0;[0.018385521401896008, 0.007469118069520253, 0.012640045963803505, 0.04941108876759552, 0.13085320310255674, 0.004596380350474002, 0.06549841999425453, 0.06334386670496983, 0.14277506463659867, 0.08991669060614765, 0.11376041367423154, 0.027865555874748635, 0.07296753806377478, 0.06664751508187303, 0.02240735420856076, 0.03906923297902901, 0.009192760700948004, 0.05630565929330652, 0.07282390117782246, 0.028440103418557884]
85;850.0;[0.02700373455903476, 0.0, 0.0, 0.02815282964665326, 0.17710428037920137, 0.0, 0.002872737719046251, 0.1647515081873025, 0.12180407928756104, 0.06463659867854064, 0.06894570525711002, 0.13128411376041368, 0.08733122665900603, 0.09709853490376329, 0.038494685435219764, 0.03045101982189026, 0.062051134731399026, 0.04481470841712152, 0.07655846021258259, 0.023843723068083883]
86;860.0;[0.0017236426314277506, 0.0, 0.0, 0.05343292157426027, 0.17451881643205974, 0.0011490950876185005, 0.02298190175237001, 0.19764435507038208, 0.1087331226659006, 0.08158575122091354, 0.08790577420281528, 0.11376041367423154, 0.11103131284113761, 0.1271186440677966, 0.07081298477449009, 0.05903476012640046, 0.04079287561045677, 0.03562194771617351, 0.04266015512783683, 0.015943694340706693]
87;870.0;[0.013789141051422005, 0.0, 0.0, 0.036771042803792016, 0.14334961218040793, 0.023987359954036197, 0.0960930767020971, 0.191180695202528, 0.18040792875610456, 0.17595518529158288, 0.08848032174662453, 0.07871301350186728, 0.0755530020109164, 0.1120367710428038, 0.06549841999425453, 0.06664751508187303, 0.03160011490950876, 0.018960068945705257, 0.06664751508187303, 0.0]
88;880.0;[0.02815282964665326, 0.0, 0.03447285262855501, 0.1281241022694628, 0.2002298190175237, 0.21071531169204252, 0.23384085033036484, 0.06434932490663603, 0.14564780235564492, 0.12438954323470267, 0.07641482332663029, 0.0663602413099684, 0.08129847744900891, 0.09623671358804942, 0.026572823901177822, 0.03720195346164895, 0.0, 0.02642918701522551, 0.03562194771617351, 0.0]
89;890.0;[0.0, 0.0, 0.0011490950876185005, 0.08675667911519679, 0.07339844872163172, 0.16776788279230107, 0.07009480034472852, 0.02757828210284401, 0.16029876472278082, 0.0939385234128124, 0.11835679402470554, 0.06348750359092215, 0.15972421717897156, 0.017236426314277506, 0.0, 0.002298190175237001, 0.021258259120942258, 0.043091065785693765, 0.08216029876472278, 0.016661878770468257]
90;900.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.16274059178397013, 0.1200804366561333, 0.05917839701235277, 0.0914966963516231, 0.06952025280091928, 0.12036771042803791, 0.12640045963803503, 0.16834243033611032, 0.038494685435219764, 0.005745475438092502, 0.0002872737719046251, 0.07612754955472566, 0.06707842573972997, 0.07023843723068084, 0.04883654122378627, 0.0]
