;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03289284688307958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0014363688595231256, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.01350186727951738, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.011060040218328066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04294742889974145, 0.036771042803792016, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02815282964665326, 0.042516518241884516, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.015512783682849756, 0.004021832806664752, 0.0, 0.0002872737719046251, 0.01120367710428038]
43;430.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.006607296753806378, 0.009480034472852629]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0011490950876185005, 0.012640045963803505]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.019534616489514506]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025]
48;480.0;[0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.01350186727951738, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.045245619074978455, 0.06190749784544671, 0.0014363688595231256, 0.0]
49;490.0;[0.0, 0.0, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.1144785981039931, 0.05903476012640046, 0.0011490950876185005, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.004021832806664752, 0.06262568227520827, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0008618213157138753]
51;510.0;[0.0, 0.0, 0.09307670209709853, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.002585463947141626]
52;520.0;[0.021832806664751507, 0.03389830508474576, 0.1350186727951738, 0.048261993679977015, 0.0, 0.0034472852628555013, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.01177822464808963, 0.017236426314277506, 0.05630565929330652, 0.02255099109451307, 0.0, 0.0, 0.0, 0.05573111174949727, 0.017236426314277506]
53;530.0;[0.016087331226659007, 0.018385521401896008, 0.08043665613329504, 0.024130996839988508, 0.06434932490663603, 0.0, 0.0017236426314277506, 0.0, 0.005170927894283252, 0.0, 0.06463659867854064, 0.0008618213157138753, 0.03964378052283826, 0.05170927894283252, 0.029445561620224072, 0.002298190175237001, 0.032749209997127264, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.04711289859235852, 0.05343292157426027, 0.03562194771617351, 0.048261993679977015, 0.0, 0.0, 0.0, 0.016087331226659007, 0.019534616489514506, 0.0, 0.0, 0.0, 0.04625107727664464, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.021258259120942258, 0.0, 0.062051134731399026, 0.12180407928756104, 0.0, 0.021832806664751507, 0.02298190175237001, 0.0, 0.0, 0.002298190175237001, 0.0, 0.004596380350474002, 0.03332375754093651, 0.009767308244757253, 0.03447285262855501, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.05228382648664177, 0.15311692042516517, 0.0008618213157138753, 0.15225509910945131, 0.048261993679977015, 0.043091065785693765, 0.07196207986210859, 0.06822752082734847, 0.0, 0.01982189026141913, 0.06980752657282391, 0.007469118069520253, 0.037920137891410514, 0.004596380350474002, 0.0, 0.0, 0.008187302499281816, 0.004452743464521689, 0.0, 0.0]
57;570.0;[0.028727377190462512, 0.058029301924734274, 0.05515656420568802, 0.0, 0.07813846595805803, 0.04481470841712152, 0.0, 0.0011490950876185005, 0.04883654122378627, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021689169778799196, 0.035191037058316575, 0.02240735420856076, 0.0]
58;580.0;[0.03447285262855501, 0.0, 0.0, 0.02298190175237001, 0.04079287561045677, 0.13688595231255388, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.03504740017236426, 0.028727377190462512, 0.0, 0.0, 0.03964378052283826, 0.032174662453318015, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.07971847170353347, 0.04883654122378627, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.0, 0.0, 0.005458201666187877, 0.051996552714737146, 0.043665613329503014, 0.0514220051709279, 0.0709566216604424, 0.03447285262855501]
60;600.0;[0.0, 0.0, 0.03188738868141339, 0.003160011490950876, 0.031025567365699513, 0.07928756104567652, 0.08733122665900603, 0.019534616489514506, 0.0, 0.0014363688595231256, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.14622234989945418, 0.01292731973570813]
61;610.0;[0.0, 0.0, 0.0014363688595231256, 0.051996552714737146, 0.050991094513070954, 0.03346739442688883, 0.13789141051422005, 0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.02068371157713301, 0.0, 0.005745475438092502, 0.043665613329503014, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.10801493823613904, 0.012065498419994254, 0.0, 0.0, 0.0, 0.05630565929330652, 0.042516518241884516, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.03619649525998277, 0.0017236426314277506, 0.0, 0.0, 0.032749209997127264, 0.036771042803792016, 0.0, 0.0, 0.02298190175237001, 0.02528009192760701, 0.0, 0.016087331226659007, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.015512783682849756, 0.0, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.05688020683711577, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.06779661016949153, 0.04481470841712152, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.061476587187589776, 0.08675667911519679, 0.02528009192760701, 0.005170927894283252, 0.008043665613329504, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.015512783682849756, 0.012065498419994254, 0.032174662453318015, 0.012065498419994254, 0.008043665613329504, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.008043665613329504, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02068371157713301]
73;730.0;[0.037920137891410514, 0.014938236139040505, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0]
74;740.0;[0.017810973858086755, 0.0, 0.0, 0.03504740017236426, 0.02025280091927607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.06549841999425453, 0.0, 0.0, 0.0034472852628555013, 0.08891123240448147, 0.02298190175237001, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.05357655846021258, 0.0, 0.08388394139615053, 0.1752370008618213, 0.18342430336110313, 0.07454754380925022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0]
78;780.0;[0.008618213157138753, 0.004596380350474002, 0.028727377190462512, 0.004596380350474002, 0.018241884515943694, 0.11519678253375466, 0.05056018385521402, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.03906923297902901, 0.02470554438379776]
79;790.0;[0.0, 0.0, 0.019390979603562196, 0.1271186440677966, 0.09422579718471703, 0.08546394714162597, 0.0, 0.012640045963803505, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.017236426314277506, 0.06779661016949153, 0.0]
80;800.0;[0.023987359954036197, 0.0, 0.004596380350474002, 0.011490950876185005, 0.1018385521401896, 0.12553863832232118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.02757828210284401, 0.032174662453318015, 0.002298190175237001, 0.058029301924734274, 0.0]
81;810.0;[0.0053145647802355644, 0.0, 0.0, 0.09307670209709853, 0.05056018385521402, 0.08172938810686585, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.08172938810686585, 0.0005745475438092502, 0.0]
82;820.0;[0.0, 0.036771042803792016, 0.002298190175237001, 0.008618213157138753, 0.04596380350474002, 0.07928756104567652, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.07813846595805803, 0.004021832806664752, 0.0, 0.0]
83;830.0;[0.0, 0.032749209997127264, 0.0, 0.0, 0.02010916403332376, 0.07239299051996553, 0.08216029876472278, 0.03562194771617351, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.03504740017236426, 0.017595518529158288]
84;840.0;[0.0, 0.028727377190462512, 0.007469118069520253, 0.04596380350474002, 0.06305659293306522, 0.0005745475438092502, 0.05113473139902327, 0.042516518241884516, 0.05400746911806952, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.032174662453318015, 0.0]
85;850.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.12769319161160586, 0.0005745475438092502, 0.0, 0.09336397586900316, 0.0, 0.05113473139902327, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0008618213157138753, 0.009480034472852629, 0.0, 0.07526572823901177, 0.04883654122378627, 0.0, 0.10140764148233267, 0.006320022981901752, 0.03045101982189026, 0.039500143636885955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.036771042803792016, 0.062051134731399026, 0.0, 0.08618213157138753, 0.03389830508474576, 0.004596380350474002, 0.06449296179258834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.03447285262855501, 0.013789141051422005, 0.047687446136167766, 0.17825337546681988, 0.09063487503590922, 0.047687446136167766, 0.0, 0.09882217753519104, 0.03332375754093651, 0.05343292157426027, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.1200804366561333, 0.07900028727377191, 0.0, 0.0, 0.06837115771330078, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07900028727377191, 0.0, 0.0, 0.07181844297615628, 0.04941108876759552, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.10916403332375754, 0.019534616489514506, 0.0, 0.02010916403332376, 0.06434932490663603, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.02068371157713301]
92;920.0;[0.026141913243320884, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10112036771042804, 0.0, 0.057454754380925024, 0.012065498419994254, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.12295317437517955, 0.01931916116058604]
93;930.0;[0.058891123240448144, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.12295317437517955, 0.06434932490663603, 0.04883654122378627, 0.0]
94;940.0;[0.02585463947141626, 0.0, 0.12496409077851192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.09709853490376329, 0.042516518241884516, 0.04941108876759552, 0.0, 0.0]
95;950.0;[0.0, 0.062051134731399026, 0.1509623671358805, 0.14952599827635737, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.03906923297902901, 0.0, 0.04021832806664752, 0.02068371157713301]
96;960.0;[0.0, 0.037345590347601265, 0.10226946279804654, 0.02528009192760701, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.018816432059752943, 0.0, 0.0, 0.04596380350474002, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.007469118069520253, 0.0, 0.012783682849755817, 0.0, 0.013789141051422005, 0.06722206262568227, 0.019534616489514506, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05056018385521402, 0.0, 0.0, 0.02757828210284401, 0.07469118069520253, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.014938236139040505, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.011490950876185005, 0.0, 0.0, 0.0017236426314277506, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
