;profondeur_(mm);root_proportion
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06233840850330365, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.023412812410226948, 0.05903476012640046, 0.0037345590347601263, 0.0, 0.03504740017236426, 0.0, 0.014363688595231256, 0.014363688595231256]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08790577420281528, 0.0, 0.02642918701522551, 0.0]
32;320.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.05400746911806952, 0.0, 0.0, 0.0]
33;330.0;[0.02240735420856076, 0.05860384946854352, 0.02068371157713301, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09652398735995403, 0.04711289859235852, 0.007469118069520253, 0.0, 0.0]
34;340.0;[0.0002872737719046251, 0.04021832806664752, 0.08503303648376903, 0.031025567365699513, 0.0663602413099684, 0.058316575696638895, 0.057167480609020396, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.06722206262568227, 0.08273484630853203, 0.0005745475438092502, 0.0, 0.0]
35;350.0;[0.006032749209997127, 0.0, 0.09192760700948004, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.15225509910945131, 0.06262568227520827, 0.031025567365699513, 0.005745475438092502, 0.0, 0.0]
36;360.0;[0.0, 0.017810973858086755, 0.04711289859235852, 0.013789141051422005, 0.06320022981901752, 0.05975294455616202, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.03964378052283826, 0.04596380350474002, 0.05285837403045102, 0.032749209997127264, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.02987647227808101, 0.06492387245044527, 0.0, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.05400746911806952, 0.06851479459925308, 0.011347313990232692, 0.0, 0.0]
38;380.0;[0.030163746049985635, 0.0, 0.032461936225222636, 0.018098247629991383, 0.08417121516805516, 0.1318586613042229, 0.06765297328353921, 0.05759839126687733, 0.013789141051422005, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.042516518241884516, 0.021832806664751507]
39;390.0;[0.008905486929043378, 0.0, 0.018241884515943694, 0.02197644355070382, 0.0, 0.03045101982189026, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0]
40;400.0;[0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.03906923297902901, 0.013214593507612756, 0.0, 0.0, 0.0, 0.004596380350474002, 0.07411663315139327, 0.07081298477449009, 0.0008618213157138753, 0.0011490950876185005, 0.0068945705257110025, 0.0, 0.02757828210284401, 0.0857512209135306, 0.014220051709278942]
41;410.0;[0.0, 0.04395288710140764, 0.03533467394426889, 0.014938236139040505, 0.0, 0.04424016087331226, 0.14363688595231255, 0.09939672507900028, 0.05070382074116633, 0.017667336972134445, 0.0, 0.0011490950876185005, 0.025136455041654696, 0.09681126113185866, 0.005170927894283252, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0]
42;420.0;[0.02930192473427176, 0.0011490950876185005, 0.0, 0.031025567365699513, 0.04869290433783396, 0.05630565929330652, 0.04998563631140477, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.017236426314277506, 0.006320022981901752, 0.02700373455903476, 0.0, 0.0]
43;430.0;[0.04352197644355071, 0.02025280091927607, 0.004596380350474002, 0.012640045963803505, 0.026716460787130136, 0.04869290433783396, 0.020540074691180694, 0.02082734846308532, 0.0, 0.0, 0.0, 0.021832806664751507, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.008618213157138753, 0.0]
44;440.0;[0.016661878770468257, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.04021832806664752, 0.011490950876185005, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.02642918701522551, 0.002298190175237001, 0.0]
45;450.0;[0.011490950876185005, 0.0, 0.0, 0.05170927894283252, 0.0068945705257110025, 0.0, 0.002872737719046251, 0.02240735420856076, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.012640045963803505, 0.0, 0.04926745188164321, 0.06391841424877909, 0.010341855788566504, 0.0]
46;460.0;[0.0514220051709279, 0.0, 0.02585463947141626, 0.06952025280091928, 0.12381499569089342, 0.1738006320022982, 0.09997127262280954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.09767308244757254, 0.09896581442114336, 0.06018385521401896, 0.043091065785693765, 0.0]
47;470.0;[0.009480034472852629, 0.0, 0.0, 0.0, 0.008043665613329504, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.08718758977305371, 0.001292731973570813, 0.008043665613329504, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.04711289859235852, 0.06952025280091928, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.06262568227520827, 0.1327204826199368, 0.05228382648664177, 0.0, 0.0, 0.0]
49;490.0;[0.037345590347601265, 0.02757828210284401, 0.08862395863257684, 0.07799482907210571, 0.07411663315139327, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.05515656420568802, 0.014938236139040505, 0.0, 0.013214593507612756, 0.03935650675093364, 0.12438954323470267, 0.021114622234989944]
50;500.0;[0.0, 0.005745475438092502, 0.007469118069520253, 0.002298190175237001, 0.06320022981901752, 0.08646940534329216, 0.09336397586900316, 0.012065498419994254, 0.02298190175237001, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.013789141051422005, 0.06377477736282677, 0.1212295317437518, 0.09422579718471703, 0.02298190175237001, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.032174662453318015, 0.0, 0.05228382648664177, 0.09882217753519104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05573111174949727, 0.02987647227808101, 0.015512783682849756, 0.02585463947141626, 0.020324619362252227]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.08129847744900891, 0.0939385234128124, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.05056018385521402, 0.0]
53;530.0;[0.018098247629991383, 0.037920137891410514, 0.0, 0.0, 0.0, 0.04481470841712152, 0.10686584314852055, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752]
54;540.0;[0.01694915254237288, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.021832806664751507, 0.0034472852628555013, 0.014363688595231256]
55;550.0;[0.018385521401896008, 0.0, 0.013214593507612756, 0.031025567365699513, 0.0, 0.0, 0.007038207411663315, 0.00790002872737719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.062051134731399026, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.057454754380925024, 0.02642918701522551, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.07497845446710716, 0.0, 0.02355644929617926, 0.005745475438092502, 0.0, 0.0, 0.004596380350474002, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.014220051709278942, 0.06851479459925308, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0950876185004309, 0.09135305946567078, 0.1246768170066073, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.041941970698075266, 0.0, 0.01752370008618213, 0.08632576845733984, 0.023700086182131572]
59;590.0;[0.005170927894283252, 0.008618213157138753, 0.062051134731399026, 0.08618213157138753, 0.06377477736282677, 0.12869864981327206, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.03964378052283826, 0.09135305946567078, 0.06837115771330078, 0.018960068945705257, 0.0]
60;600.0;[0.043091065785693765, 0.0, 0.057454754380925024, 0.050416546969261705, 0.0, 0.05343292157426027, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.14033323757540936, 0.005745475438092502, 0.0949439816144786, 0.007612754955472565]
61;610.0;[0.02298190175237001, 0.03332375754093651, 0.043665613329503014, 0.023700086182131572, 0.03045101982189026, 0.08503303648376903, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.043665613329503014, 0.0, 0.0034472852628555013, 0.06090203964378052, 0.06995116345877621, 0.05027291008330939, 0.08216029876472278, 0.004021832806664752]
62;620.0;[0.0, 0.01910370583165757, 0.11016949152542373, 0.0, 0.07871301350186728, 0.0, 0.13645504165469693, 0.07569663889686871, 0.0, 0.0, 0.0011490950876185005, 0.03332375754093651, 0.0, 0.0, 0.037345590347601265, 0.11031312841137604, 0.0, 0.0, 0.0005745475438092502, 0.005745475438092502]
63;630.0;[0.0, 0.07856937661591497, 0.04151106004021833, 0.0, 0.03964378052283826, 0.0068945705257110025, 0.04639471416259695, 0.015512783682849756, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.009192760700948004, 0.038494685435219764, 0.02987647227808101]
64;640.0;[0.04136742315426602, 0.07167480609020396, 0.012640045963803505, 0.028727377190462512, 0.07167480609020396, 0.10241309968399885, 0.04998563631140477, 0.016087331226659007, 0.06032749209997127, 0.005745475438092502, 0.004596380350474002, 0.0, 0.0, 0.02010916403332376, 0.016661878770468257, 0.008043665613329504, 0.0, 0.09250215455328928, 0.06032749209997127, 0.021832806664751507]
65;650.0;[0.032174662453318015, 0.10471128985923585, 0.0005745475438092502, 0.0, 0.021689169778799196, 0.09896581442114336, 0.03964378052283826, 0.01177822464808963, 0.02240735420856076, 0.0, 0.004596380350474002, 0.0, 0.0, 0.009192760700948004, 0.002298190175237001, 0.0, 0.0, 0.09422579718471703, 0.07469118069520253, 0.02298190175237001]
66;660.0;[0.0, 0.024130996839988508, 0.08618213157138753, 0.05400746911806952, 0.032174662453318015, 0.013789141051422005, 0.04481470841712152, 0.052571100258546395, 0.044096523987359956, 0.06348750359092215, 0.019247342717609882, 0.0, 0.0034472852628555013, 0.00502729100833094, 0.023412812410226948, 0.05917839701235277, 0.08833668486067223, 0.06621660442401608, 0.1156276931916116, 0.014220051709278942]
67;670.0;[0.017236426314277506, 0.016087331226659007, 0.05228382648664177, 0.0, 0.06434932490663603, 0.007469118069520253, 0.07641482332663029, 0.11433496121804079, 0.09666762424590634, 0.06664751508187303, 0.08618213157138753, 0.09709853490376329, 0.12309681126113185, 0.004596380350474002, 0.010485492674518817, 0.0, 0.014938236139040505, 0.0, 0.02642918701522551, 0.012640045963803505]
68;680.0;[0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.021832806664751507, 0.029158287848319447, 0.12999138178684286, 0.13027865555874749, 0.07569663889686871, 0.06851479459925308, 0.0412237862683137, 0.04941108876759552, 0.0068945705257110025, 0.0, 0.05113473139902327, 0.028727377190462512, 0.0, 0.0, 0.0]
69;690.0;[0.007469118069520253, 0.013214593507612756, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.04165469692617064, 0.002872737719046251, 0.04955472565354783, 0.08977305372019534, 0.0011490950876185005, 0.0, 0.0017236426314277506, 0.0034472852628555013, 0.0017236426314277506, 0.07124389543234702, 0.005170927894283252, 0.04998563631140477, 0.0, 0.0]
70;700.0;[0.0, 0.03131284113760414, 0.053145647802355644, 0.0, 0.0, 0.07943119793162884, 0.037632864119505886, 0.002298190175237001, 0.04380925021545533, 0.010485492674518817, 0.012065498419994254, 0.0, 0.0, 0.026860097673082447, 0.017810973858086755, 0.058029301924734274, 0.00014363688595231256, 0.0972421717897156, 0.009623671358804941, 0.0]
71;710.0;[0.002872737719046251, 0.016661878770468257, 0.0, 0.0, 0.009192760700948004, 0.040074691180695204, 0.10471128985923585, 0.12280953748922724, 0.0027291008330939384, 0.0412237862683137, 0.0, 0.0, 0.015512783682849756, 0.03174375179546107, 0.0, 0.036771042803792016, 0.05731111749497271, 0.004452743464521689, 0.02427463372594082, 0.0]
72;720.0;[0.0034472852628555013, 0.0, 0.02240735420856076, 0.04136742315426602, 0.0, 0.09020396437805228, 0.08029301924734272, 0.10844584889399597, 0.08632576845733984, 0.10600402183280666, 0.06794024705544384, 0.08316575696638896, 0.1269750071818443, 0.06549841999425453, 0.0, 0.015512783682849756, 0.08330939385234128, 0.04021832806664752, 0.05070382074116633, 0.0]
73;730.0;[0.02585463947141626, 0.038494685435219764, 0.014938236139040505, 0.019534616489514506, 0.038494685435219764, 0.018385521401896008, 0.2552427463372594, 0.09666762424590634, 0.0755530020109164, 0.05185291582878483, 0.02815282964665326, 0.03389830508474576, 0.07239299051996553, 0.06463659867854064, 0.05185291582878483, 0.0030163746049985635, 0.09365124964090779, 0.008618213157138753, 0.07756391841424878, 0.010198218902614192]
74;740.0;[0.0, 0.0, 0.0, 0.07124389543234702, 0.1568514794599253, 0.15282964665326057, 0.06377477736282677, 0.05688020683711577, 0.06018385521401896, 0.0, 0.1455041654696926, 0.026860097673082447, 0.11246768170066072, 0.02240735420856076, 0.010916403332375754, 0.04079287561045677, 0.0, 0.028727377190462512, 0.048261993679977015, 0.0]
75;750.0;[0.10112036771042804, 0.0, 0.03332375754093651, 0.03332375754093651, 0.0, 0.04538925596093077, 0.04998563631140477, 0.10858948577994829, 0.08374030451019822, 0.018960068945705257, 0.09523125538638322, 0.07368572249353635, 0.07943119793162884, 0.03906923297902901, 0.08330939385234128, 0.06779661016949153, 0.0, 0.09020396437805228, 0.002298190175237001, 0.0]
76;760.0;[0.08503303648376903, 0.0017236426314277506, 0.02930192473427176, 0.0, 0.05860384946854352, 0.07411663315139327, 0.15225509910945131, 0.1407641482332663, 0.20310255673656996, 0.042803792013789144, 0.018960068945705257, 0.1442114334961218, 0.0068945705257110025, 0.07641482332663029, 0.036771042803792016, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0]
77;770.0;[0.038494685435219764, 0.02930192473427176, 0.0005745475438092502, 0.0011490950876185005, 0.0, 0.04021832806664752, 0.09250215455328928, 0.08072392990519965, 0.15627693191611605, 0.10657856937661592, 0.047974719908072394, 0.05917839701235277, 0.037920137891410514, 0.03562194771617351, 0.010198218902614192, 0.00675093363975869, 0.002298190175237001, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.08977305372019534, 0.0, 0.0, 0.0, 0.0, 0.08488939959781672, 0.1545532892846883, 0.12496409077851192, 0.05357655846021258, 0.022694627980465384, 0.11778224648089629, 0.0903476012640046, 0.06162022407354208, 0.038494685435219764, 0.018960068945705257, 0.02298190175237001, 0.043091065785693765, 0.005745475438092502, 0.0]
79;790.0;[0.014363688595231256, 0.09523125538638322, 0.07124389543234702, 0.0017236426314277506, 0.0, 0.0, 0.04395288710140764, 0.04323470267164608, 0.015512783682849756, 0.09235851766733698, 0.037345590347601265, 0.09767308244757254, 0.037345590347601265, 0.05170927894283252, 0.0034472852628555013, 0.004596380350474002, 0.02068371157713301, 0.04538925596093077, 0.02068371157713301, 0.0]
80;800.0;[0.05228382648664177, 0.0, 0.11117494972708991, 0.0560183855214019, 0.0, 0.0, 0.0, 0.06549841999425453, 0.09997127262280954, 0.07526572823901177, 0.006320022981901752, 0.07354208560758403, 0.0927894283251939, 0.009767308244757253, 0.033036483769031885, 0.03993105429474289, 0.09365124964090779, 0.06952025280091928, 0.002872737719046251, 0.0]
81;810.0;[0.04452743464521689, 0.0, 0.0037345590347601263, 0.25940821602987646, 0.02757828210284401, 0.0, 0.0, 0.010916403332375754, 0.012065498419994254, 0.11146222349899454, 0.05544383797759265, 0.04079287561045677, 0.09566216604424016, 0.05228382648664177, 0.08503303648376903, 0.09997127262280954, 0.07354208560758403, 0.0, 0.013789141051422005, 0.0]
82;820.0;[0.027291008330939386, 0.0, 0.0, 0.03964378052283826, 0.2539500143636886, 0.024130996839988508, 0.04711289859235852, 0.0, 0.05515656420568802, 0.052571100258546395, 0.02571100258546395, 0.09436943407066935, 0.09422579718471703, 0.04567652973283539, 0.04596380350474002, 0.1671933352484918, 0.0, 0.002585463947141626, 0.0008618213157138753, 0.0]
83;830.0;[0.017810973858086755, 0.0, 0.0, 0.0, 0.1361677678827923, 0.10255673656995117, 0.10600402183280666, 0.0034472852628555013, 0.07813846595805803, 0.07957483481758115, 0.10025854639471417, 0.09250215455328928, 0.11490950876185005, 0.1442114334961218, 0.14852054007469118, 0.09537489227233553, 0.0017236426314277506, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.04883654122378627, 0.08316575696638896, 0.014938236139040505, 0.05285837403045102, 0.06248204538925596, 0.0858948577994829, 0.0, 0.05515656420568802, 0.061476587187589776, 0.07813846595805803, 0.05357655846021258, 0.02815282964665326, 0.10399310542947429, 0.04481470841712152, 0.09551852915828785, 0.013286411950588911]
85;850.0;[0.0, 0.012065498419994254, 0.0, 0.0, 0.02642918701522551, 0.12912956047112897, 0.0, 0.024130996839988508, 0.14895145073254812, 0.08014938236139041, 0.0005745475438092502, 0.016087331226659007, 0.07641482332663029, 0.08819304797471991, 0.09925308819304797, 0.06090203964378052, 0.03332375754093651, 0.06320022981901752, 0.042516518241884516, 0.0017236426314277506]
86;860.0;[0.0017236426314277506, 0.0, 0.0017236426314277506, 0.0, 0.008187302499281816, 0.1351623096811261, 0.0, 0.08043665613329504, 0.1281241022694628, 0.07469118069520253, 0.007469118069520253, 0.010772766446423441, 0.06995116345877621, 0.10313128411376041, 0.06004021832806665, 0.0732548118356794, 0.057742028152829646, 0.046825624820453896, 0.057454754380925024, 0.002298190175237001]
87;870.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.012640045963803505, 0.12065498419994254, 0.0, 0.1511060040218328, 0.08445848893995977, 0.08101120367710428, 0.07813846595805803, 0.02197644355070382, 0.08287848319448435, 0.10054582016661878, 0.11232404481470842, 0.053720195346164894, 0.05688020683711577, 0.032749209997127264, 0.03619649525998277, 0.009767308244757253]
88;880.0;[0.05400746911806952, 0.021258259120942258, 0.0, 0.015512783682849756, 0.10399310542947429, 0.17437517954610743, 0.2174662453318012, 0.21588623958632577, 0.012640045963803505, 0.07986210858948578, 0.018960068945705257, 0.019534616489514506, 0.07698937087043953, 0.10054582016661878, 0.11548405630565929, 0.04136742315426602, 0.03562194771617351, 0.0, 0.02355644929617926, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.06779661016949153, 0.06320022981901752, 0.19031887388681412, 0.05228382648664177, 0.0, 0.019534616489514506, 0.0, 0.057742028152829646, 0.05515656420568802, 0.13559322033898305, 0.004021832806664752, 0.0, 0.012640045963803505, 0.008618213157138753, 0.07354208560758403, 0.02068371157713301]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.1511060040218328, 0.10973858086756678, 0.05860384946854352, 0.004596380350474002, 0.021258259120942258, 0.012065498419994254, 0.03648376903188739, 0.13860959494398162, 0.028727377190462512, 0.0034472852628555013, 0.0068945705257110025, 0.07239299051996553, 0.07469118069520253, 0.12065498419994254, 0.016087331226659007]
91;910.0;[0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.12525136455041655, 0.17810973858086757, 0.03447285262855501, 0.0, 0.05573111174949727, 0.032749209997127264, 0.032174662453318015, 0.14234415397874173, 0.1921861534041942, 0.14593507612754955, 0.15886239586325768, 0.07584027578282103, 0.02700373455903476, 0.04136742315426602, 0.0]
92;920.0;[0.0, 0.0, 0.024130996839988508, 0.041941970698075266, 0.0, 0.055012927319735706, 0.17437517954610743, 0.09968399885090491, 0.05170927894283252, 0.09594943981614479, 0.06090203964378052, 0.08216029876472278, 0.12295317437517955, 0.0068945705257110025, 0.0, 0.07253662740591783, 0.0, 0.017236426314277506, 0.02987647227808101, 0.0]
