;profondeur_(mm);root_proportion
28;280.0;[0.06004021832806665, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.02068371157713301, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05515656420568802, 0.008043665613329504, 0.0, 0.0, 0.0]
29;290.0;[0.06578569376615916, 0.0002872737719046251, 0.0005745475438092502, 0.010916403332375754, 0.0, 0.0, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.002872737719046251, 0.014507325481183568]
30;300.0;[0.06779661016949153, 0.018385521401896008, 0.032749209997127264, 0.0, 0.0, 0.0, 0.03447285262855501, 0.06391841424877909, 0.004596380350474002, 0.004596380350474002, 0.0, 0.006320022981901752, 0.018960068945705257, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.035765584602125824, 0.00043091065785693766]
31;310.0;[0.04021832806664752, 0.0, 0.0, 0.0, 0.018960068945705257, 0.017236426314277506, 0.0, 0.05328928468830796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.008618213157138753, 0.0, 0.0]
32;320.0;[0.0, 0.010485492674518817, 0.0, 0.013789141051422005, 0.04380925021545533, 0.0034472852628555013, 0.014938236139040505, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.08833668486067223, 0.0857512209135306, 0.03447285262855501, 0.008043665613329504, 0.04941108876759552, 0.03748922723355358, 0.0, 0.0]
33;330.0;[0.0, 0.012496409077851192, 0.0, 0.0, 0.04725653547831083, 0.0, 0.02470554438379776, 0.04596380350474002, 0.0, 0.0, 0.0, 0.018385521401896008, 0.005745475438092502, 0.021832806664751507, 0.02987647227808101, 0.07698937087043953, 0.0005745475438092502, 0.027434645216891696, 0.03619649525998277, 0.014363688595231256]
34;340.0;[0.0, 0.010916403332375754, 0.005745475438092502, 0.0, 0.018672795173800633, 0.009767308244757253, 0.0, 0.05759839126687733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.1189313415685148, 0.008043665613329504, 0.0, 0.03619649525998277, 0.08675667911519679, 0.0]
35;350.0;[0.04668198793450158, 0.021114622234989944, 0.032174662453318015, 0.0, 0.0, 0.062051134731399026, 0.0, 0.03375466819879345, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.08733122665900603, 0.06722206262568227, 0.0, 0.02010916403332376, 0.1442114334961218, 0.05056018385521402, 0.04215742602700374]
36;360.0;[0.0, 0.0, 0.07167480609020396, 0.017236426314277506, 0.0, 0.0, 0.0, 0.007469118069520253, 0.05400746911806952, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.06995116345877621, 0.047687446136167766, 0.05343292157426027, 0.07871301350186728, 0.11433496121804079, 0.0]
37;370.0;[0.0, 0.0, 0.027721918988796324, 0.0, 0.0, 0.0, 0.014507325481183568, 0.05271473714449871, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.161304222924447, 0.032174662453318015, 0.06032749209997127, 0.06664751508187303, 0.07124389543234702, 0.032749209997127264]
38;380.0;[0.02470554438379776, 0.025567365699511634, 0.01982189026141913, 0.041941970698075266, 0.02298190175237001, 0.053720195346164894, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008330939385234128, 0.03820741166331514, 0.06664751508187303, 0.02298190175237001, 0.013214593507612756, 0.05630565929330652, 0.02700373455903476]
39;390.0;[0.06248204538925596, 0.009910945130709566, 0.03562194771617351, 0.0, 0.0034472852628555013, 0.02298190175237001, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.05285837403045102, 0.015512783682849756, 0.09020396437805228, 0.014363688595231256, 0.02528009192760701, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.032174662453318015, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.006320022981901752, 0.07698937087043953, 0.0939385234128124, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.05127836828497558, 0.04352197644355071, 0.0, 0.027865555874748635, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.0847457627118644, 0.02700373455903476]
43;430.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.03332375754093651, 0.04883654122378627, 0.0017236426314277506, 0.017236426314277506, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.0068945705257110025, 0.0017236426314277506, 0.02298190175237001, 0.023197357081298477]
44;440.0;[0.029445561620224072, 0.004596380350474002, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0]
45;450.0;[0.003303648376903189, 0.0, 0.009192760700948004, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.04108014938236139, 0.0972421717897156, 0.04380925021545533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0034472852628555013]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.046825624820453896, 0.0, 0.04567652973283539, 0.0, 0.0, 0.0, 0.017810973858086755, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
50;500.0;[0.047400172364263145, 0.031025567365699513, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.02312553863832232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0]
51;510.0;[0.09307670209709853, 0.07239299051996553, 0.0696638896868716, 0.10902039643780523, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.004596380350474002, 0.004596380350474002, 0.0]
52;520.0;[0.05573111174949727, 0.05688020683711577, 0.1087331226659006, 0.0, 0.026285550129273198, 0.059896581442114336, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
53;530.0;[0.014938236139040505, 0.06664751508187303, 0.044671071531169206, 0.018672795173800633, 0.0, 0.0, 0.05113473139902327, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.04481470841712152, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.006032749209997127, 0.0]
54;540.0;[0.0, 0.0, 0.017810973858086755, 0.06794024705544384, 0.0, 0.0, 0.0, 0.043665613329503014, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.02068371157713301, 0.0, 0.008618213157138753, 0.0017236426314277506, 0.018098247629991383, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.06276931916116059, 0.036771042803792016, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.02642918701522551, 0.0, 0.017236426314277506, 0.04136742315426602, 0.010916403332375754, 0.03562194771617351, 0.0, 0.0, 0.0]
56;560.0;[0.008043665613329504, 0.024130996839988508, 0.0, 0.043091065785693765, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.03691467968974432, 0.0, 0.0, 0.0, 0.07756391841424878, 0.036771042803792016, 0.024130996839988508, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.06837115771330078, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.004596380350474002, 0.005745475438092502, 0.04424016087331226, 0.0, 0.002298190175237001, 0.03605285837403045, 0.006463659867854065]
58;580.0;[0.0, 0.0, 0.0, 0.017667336972134445, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053145647802355644, 0.009480034472852629, 0.0, 0.0, 0.09738580867566791, 0.0617638609594944, 0.0]
59;590.0;[0.0, 0.0, 0.02470554438379776, 0.03404194197069808, 0.0017236426314277506, 0.02470554438379776, 0.0, 0.013789141051422005, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.009192760700948004, 0.010916403332375754, 0.0]
60;600.0;[0.0, 0.0, 0.05688020683711577, 0.12525136455041655, 0.004596380350474002, 0.008043665613329504, 0.0, 0.009192760700948004, 0.06320022981901752, 0.047687446136167766, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.05343292157426027, 0.032749209997127264, 0.03878195920712439, 0.02068371157713301, 0.0, 0.010916403332375754, 0.1212295317437518, 0.03964378052283826, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.05458201666187877, 0.04481470841712152, 0.010629129560471129, 0.0, 0.0, 0.02240735420856076, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.004596380350474002, 0.0]
63;630.0;[0.0, 0.002585463947141626, 0.09853490376328641, 0.08962941683424304, 0.04883654122378627, 0.05285837403045102, 0.02298190175237001, 0.06320022981901752, 0.048261993679977015, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.018385521401896008, 0.02355644929617926]
64;640.0;[0.0, 0.0, 0.06822752082734847, 0.06190749784544671, 0.032174662453318015, 0.015512783682849756, 0.010341855788566504, 0.02528009192760701, 0.02470554438379776, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.004596380350474002, 0.06549841999425453, 0.10858948577994829, 0.032749209997127264]
65;650.0;[0.0, 0.0, 0.036340132145935074, 0.08517667336972135, 0.0, 0.028440103418557884, 0.01465096236713588, 0.043091065785693765, 0.008043665613329504, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.018960068945705257, 0.10686584314852055, 0.05860384946854352]
66;660.0;[0.0, 0.0, 0.010916403332375754, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.06549841999425453, 0.005745475438092502]
67;670.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.03045101982189026, 0.0, 0.0, 0.021832806664751507, 0.06377477736282677, 0.09077851192186154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.03081011203677104]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.001292731973570813, 0.12338408503303648, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.021545532892846882]
69;690.0;[0.016087331226659007, 0.05343292157426027, 0.06492387245044527, 0.024130996839988508, 0.012640045963803505, 0.05400746911806952, 0.0, 0.0, 0.00043091065785693766, 0.013932777937374317, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04912381499569089]
70;700.0;[0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252]
71;710.0;[0.0, 0.0675093363975869, 0.09106578569376617, 0.031025567365699513, 0.07928756104567652, 0.019534616489514506, 0.02010916403332376, 0.0034472852628555013, 0.0, 0.0, 0.008618213157138753, 0.004596380350474002, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.008761850043091065]
72;720.0;[0.0, 0.0, 0.04998563631140477, 0.10054582016661878, 0.03160011490950876, 0.06320022981901752, 0.048261993679977015, 0.0, 0.0, 0.0, 0.021689169778799196, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0043091065785693765, 0.0, 0.043665613329503014, 0.010341855788566504, 0.05975294455616202, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.022263717322608446, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.030020109164033325, 0.058316575696638895, 0.08187302499281815, 0.09135305946567078, 0.017236426314277506, 0.03619649525998277, 0.0, 0.0068945705257110025, 0.014363688595231256, 0.032174662453318015, 0.0469692617064062, 0.0320310255673657, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.07584027578282103, 0.05357655846021258, 0.0, 0.1419132433208848, 0.013789141051422005, 0.02930192473427176, 0.011490950876185005, 0.0, 0.0, 0.021832806664751507, 0.019965527147371445, 0.031169204251651823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
76;760.0;[0.037345590347601265, 0.0, 0.0, 0.05328928468830796, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0]
77;770.0;[0.016661878770468257, 0.017810973858086755, 0.0, 0.03806377477736283, 0.012065498419994254, 0.016087331226659007, 0.008043665613329504, 0.0017236426314277506, 0.0, 0.036771042803792016, 0.04481470841712152, 0.0034472852628555013, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
78;780.0;[0.0, 0.03619649525998277, 0.0, 0.007469118069520253, 0.062051134731399026, 0.002298190175237001, 0.0005745475438092502, 0.07009480034472852, 0.002585463947141626, 0.08417121516805516, 0.0, 0.005745475438092502, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.06090203964378052, 0.0, 0.0, 0.012640045963803505, 0.13760413674231542, 0.0008618213157138753, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.011490950876185005]
80;800.0;[0.0, 0.0, 0.02298190175237001, 0.04941108876759552, 0.05544383797759265, 0.05975294455616202, 0.0, 0.0, 0.06549841999425453, 0.05817293881068659, 0.0, 0.0034472852628555013, 0.032174662453318015, 0.0, 0.0, 0.014363688595231256, 0.02355644929617926, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.06923297902901465, 0.0, 0.0, 0.0, 0.0, 0.034903763286411954, 0.05357655846021258, 0.05846021258259121, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.010341855788566504, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.05917839701235277, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.04725653547831083, 0.008043665613329504, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.062051134731399026, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.04596380350474002, 0.0, 0.0, 0.0]
85;850.0;[0.036771042803792016, 0.013789141051422005, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050129273197357084, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.036771042803792016, 0.010916403332375754, 0.012065498419994254, 0.0560183855214019, 0.012065498419994254, 0.0034472852628555013, 0.0017236426314277506, 0.004596380350474002, 0.005170927894283252, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.02987647227808101, 0.04596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.03504740017236426, 0.007469118069520253, 0.05027291008330939, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.004596380350474002, 0.0, 0.0, 0.048261993679977015, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.030163746049985635, 0.06621660442401608, 0.0, 0.0, 0.0, 0.014220051709278942, 0.03231829933927032, 0.08216029876472278, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
89;890.0;[0.036771042803792016, 0.0, 0.10787130135018673, 0.017236426314277506, 0.07023843723068084, 0.024561907497845446, 0.0, 0.0, 0.0, 0.037345590347601265, 0.11620224073542086, 0.014220051709278942, 0.0, 0.062051134731399026, 0.010341855788566504, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0]
90;900.0;[0.03160011490950876, 0.0, 0.04912381499569089, 0.0, 0.0, 0.07124389543234702, 0.07066934788853778, 0.062051134731399026, 0.08158575122091354, 0.04151106004021833, 0.05070382074116633, 0.001292731973570813, 0.05400746911806952, 0.03332375754093651, 0.0, 0.0, 0.02528009192760701, 0.0068945705257110025, 0.0, 0.0]
91;910.0;[0.004021832806664752, 0.02987647227808101, 0.04941108876759552, 0.0, 0.0, 0.0017236426314277506, 0.058029301924734274, 0.037345590347601265, 0.0, 0.05386383223211721, 0.03030738293593795, 0.06248204538925596, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.015512783682849756, 0.047687446136167766, 0.05328928468830796, 0.0, 0.008618213157138753, 0.09307670209709853, 0.043091065785693765, 0.05343292157426027, 0.02010916403332376, 0.0, 0.06090203964378052, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.004596380350474002, 0.1028440103418558, 0.08718758977305371, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.017810973858086755, 0.04941108876759552, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.014794599253088193, 0.07153116920425165, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.10600402183280666, 0.06449296179258834, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.01565642056880207, 0.0014363688595231256, 0.04553289284688308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.017236426314277506, 0.044671071531169206, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.018385521401896008, 0.0068945705257110025, 0.0366274059178397, 0.009192760700948004, 0.0, 0.0, 0.0308819304797472, 0.030594656707842574, 0.03045101982189026, 0.05486929043378339, 0.004596380350474002, 0.03389830508474576, 0.010485492674518817, 0.03174375179546107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.03648376903188739, 0.09652398735995403, 0.05702384372306808, 0.04998563631140477, 0.05515656420568802, 0.052571100258546395, 0.023843723068083883, 0.0, 0.0, 0.03935650675093364, 0.0, 0.0, 0.049841999425452456, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.014363688595231256]
98;980.0;[0.09968399885090491, 0.02068371157713301, 0.0, 0.0, 0.012783682849755817, 0.10155127836828498, 0.02642918701522551, 0.0005745475438092502, 0.0, 0.040361964952599826, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004]
