;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.07124389543234702, 0.0017236426314277506, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.013789141051422005, 0.0, 0.0]
29;290.0;[0.0, 0.002872737719046251, 0.08417121516805516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.030163746049985635, 0.05113473139902327, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.07009480034472852, 0.0, 0.017810973858086755, 0.013214593507612756, 0.04424016087331226, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03289284688307958, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.057454754380925024, 0.05285837403045102, 0.0, 0.0, 0.0, 0.016230968112611318, 0.06363114047687446, 0.002298190175237001, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.005745475438092502, 0.05056018385521402, 0.0675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05056018385521402, 0.018960068945705257]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.019534616489514506, 0.013214593507612756, 0.0, 0.0]
35;350.0;[0.0011490950876185005, 0.017236426314277506, 0.0, 0.0, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0]
36;360.0;[0.03806377477736283, 0.007469118069520253, 0.0, 0.0, 0.021832806664751507, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.011347313990232692, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.009336397586900316, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.010916403332375754, 0.0017236426314277506, 0.04538925596093077, 0.013789141051422005, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.07153116920425165, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.06693478885377765, 0.004596380350474002, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.047687446136167766, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.06722206262568227, 0.05285837403045102, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.027434645216891696, 0.0030163746049985635, 0.0, 0.0034472852628555013, 0.08158575122091354, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.002298190175237001, 0.08848032174662453, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0034472852628555013, 0.002585463947141626, 0.023269175524274634, 0.0, 0.0]
45;450.0;[0.0, 0.061476587187589776, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.002585463947141626, 0.002010916403332376, 0.0, 0.0]
46;460.0;[0.0, 0.05113473139902327, 0.0, 0.02642918701522551, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029014650962367137, 0.005458201666187877, 0.0, 0.0, 0.0068945705257110025, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.02571100258546395, 0.0, 0.02700373455903476, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.010341855788566504, 0.02355644929617926, 0.0, 0.0, 0.0, 0.032749209997127264, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.09322033898305085, 0.03260557311117495, 0.03504740017236426, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025]
51;510.0;[0.0, 0.02815282964665326, 0.00502729100833094, 0.001292731973570813, 0.0, 0.016087331226659007, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0]
52;520.0;[0.013789141051422005, 0.042516518241884516, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040649238724504454, 0.011634587762137317, 0.08776213731686297, 0.02355644929617926]
54;540.0;[0.0, 0.018385521401896008, 0.02585463947141626, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03289284688307958, 0.0]
55;550.0;[0.0, 0.0, 0.02298190175237001, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0377765010054582, 0.0]
56;560.0;[0.0, 0.0, 0.018385521401896008, 0.08733122665900603, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045820166618787704, 0.0]
57;570.0;[0.0, 0.0, 0.05285837403045102, 0.03906923297902901, 0.013214593507612756, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04438379775926458, 0.0]
58;580.0;[0.0, 0.002298190175237001, 0.0, 0.09824762999138179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0068945705257110025, 0.0, 0.02815282964665326, 0.07526572823901177, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.041941970698075266, 0.0, 0.09293306521114622, 0.07426027003734559, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.06391841424877909, 0.09120942257971847, 0.05113473139902327, 0.0, 0.0, 0.0423728813559322, 0.0053145647802355644, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.08646940534329216, 0.17121516805515657, 0.02585463947141626, 0.0, 0.0]
61;610.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.033611031312841134, 0.0709566216604424, 0.011490950876185005, 0.0, 0.0, 0.00014363688595231256, 0.022838264866417695, 0.0, 0.0, 0.030163746049985635, 0.1016949152542373, 0.0824475725366274, 0.0011490950876185005, 0.0, 0.0, 0.0]
62;620.0;[0.018960068945705257, 0.0, 0.0, 0.04883654122378627, 0.03332375754093651, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.06592933065211146, 0.031025567365699513, 0.04424016087331226, 0.05170927894283252, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.04725653547831083, 0.02642918701522551, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.030738293593794888, 0.006607296753806378, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0560183855214019, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.019534616489514506]
67;670.0;[0.018960068945705257, 0.05170927894283252, 0.0, 0.004596380350474002, 0.061476587187589776, 0.013789141051422005, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.04898017810973858, 0.009623671358804941]
68;680.0;[0.05630565929330652, 0.03160011490950876, 0.033611031312841134, 0.043091065785693765, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.03447285262855501, 0.0, 0.0]
69;690.0;[0.03906923297902901, 0.0, 0.01350186727951738, 0.1419132433208848, 0.06650387819592071, 0.026572823901177822, 0.0, 0.004596380350474002, 0.037920137891410514, 0.02470554438379776, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05817293881068659, 0.06363114047687446, 0.03045101982189026, 0.0, 0.0, 0.0]
70;700.0;[0.06722206262568227, 0.0, 0.02068371157713301, 0.06032749209997127, 0.05616202240735421, 0.11160586038494685, 0.09997127262280954, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.10226946279804654, 0.11419132433208848, 0.11878770468256249, 0.21459350761275495, 0.15742602700373456, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.07181844297615628, 0.08216029876472278, 0.03964378052283826, 0.009192760700948004, 0.058029301924734274, 0.08431485205400747, 0.05817293881068659, 0.006320022981901752, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.01292731973570813, 0.011490950876185005, 0.04998563631140477, 0.09135305946567078, 0.038494685435219764, 0.0, 0.0, 0.0, 0.012640045963803505, 0.004021832806664752, 0.05084745762711865, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.05673656995116346, 0.0, 0.0, 0.18371157713300776, 0.10571674806090205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.013789141051422005, 0.0034472852628555013, 0.02528009192760701]
75;750.0;[0.0, 0.08661304222924447, 0.06032749209997127, 0.043665613329503014, 0.0880494110887676, 0.07756391841424878, 0.14823326630278655, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.048261993679977015, 0.0]
76;760.0;[0.042516518241884516, 0.009192760700948004, 0.0, 0.028727377190462512, 0.1623096811261132, 0.11634587762137318, 0.037920137891410514, 0.12984774490089054, 0.07727664464234416, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.02930192473427176, 0.02757828210284401, 0.0, 0.0, 0.005458201666187877, 0.11778224648089629, 0.13717322608445848, 0.027434645216891696, 0.033036483769031885, 0.0927894283251939, 0.016087331226659007, 0.0, 0.005170927894283252, 0.012065498419994254, 0.0, 0.0068945705257110025, 0.010916403332375754, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0469692617064062, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.061476587187589776, 0.0, 0.0, 0.009192760700948004, 0.0, 0.004596380350474002, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.010916403332375754, 0.03921286986498133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.05271473714449871, 0.013789141051422005, 0.0]
80;800.0;[0.0, 0.08876759551852915, 0.015512783682849756, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.13128411376041368, 0.06664751508187303, 0.0, 0.0788566503878196, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.08445848893995977, 0.07871301350186728, 0.0, 0.0, 0.004596380350474002, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.024130996839988508]
83;830.0;[0.02470554438379776, 0.11663315139327779, 0.09192760700948004, 0.011490950876185005, 0.0, 0.0, 0.041941970698075266, 0.07526572823901177, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06664751508187303, 0.02757828210284401, 0.0]
84;840.0;[0.0, 0.10729675380637747, 0.031025567365699513, 0.11016949152542373, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.04998563631140477, 0.0, 0.0, 0.0]
85;850.0;[0.01580005745475438, 0.04926745188164321, 0.0, 0.02312553863832232, 0.08187302499281815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.01350186727951738, 0.04969836253950014, 0.00560183855214019, 0.006463659867854065, 0.12209135305946567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.05688020683711577, 0.0, 0.0, 0.1281241022694628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.01694915254237288, 0.03705831657569664, 0.0, 0.0, 0.08043665613329504, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0043091065785693765, 0.03418557885665039, 0.0, 0.0, 0.016087331226659007, 0.036771042803792016, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.010341855788566504]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0709566216604424, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.05688020683711577, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035765584602125824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.021258259120942258]
99;990.0;[0.0, 0.003160011490950876, 0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.06779661016949153, 0.02068371157713301, 0.05328928468830796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.05688020683711577, 0.037920137891410514, 0.0, 0.06233840850330365, 0.0640620511347314, 0.08445848893995977, 0.09997127262280954, 0.02757828210284401, 0.0, 0.0, 0.06018385521401896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.02240735420856076]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024561907497845446, 0.0, 0.0, 0.0, 0.04969836253950014, 0.1212295317437518, 0.05458201666187877, 0.0]
102;1020.0;[0.0, 0.0, 0.09551852915828785, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023843723068083883, 0.03332375754093651, 0.0, 0.0, 0.0857512209135306, 0.0005745475438092502, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.014794599253088193, 0.004021832806664752, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.031025567365699513, 0.0, 0.0, 0.07598391266877334, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.040649238724504454, 0.0043091065785693765, 0.03906923297902901, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.06607296753806377, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.054151106004021836, 0.08302212008043666, 0.0, 0.08618213157138753, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0880494110887676, 0.0320310255673657, 0.0, 0.0]
106;1060.0;[0.0, 0.010341855788566504, 0.11304222924446998, 0.09092214880781385, 0.002872737719046251, 0.0, 0.04998563631140477, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.002298190175237001, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0]
