;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.002298190175237001, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.062051134731399026, 0.08618213157138753, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04079287561045677, 0.0005745475438092502, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.028727377190462512, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.033611031312841134, 0.004883654122378627, 0.008618213157138753, 0.0, 0.0, 0.0, 0.02585463947141626, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05515656420568802, 0.0, 0.0, 0.0]
33;330.0;[0.0008618213157138753, 0.04567652973283539, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.04711289859235852, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.015512783682849756, 0.06837115771330078, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.005170927894283252, 0.012640045963803505, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.008043665613329504, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.04021832806664752, 0.058316575696638895, 0.0014363688595231256, 0.012496409077851192, 0.015512783682849756, 0.009192760700948004, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.004740017236426314, 0.0, 0.0, 0.0021545532892846882, 0.001292731973570813, 0.006320022981901752, 0.006320022981901752, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0011490950876185005, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0011490950876185005, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03160011490950876, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0068945705257110025, 0.011490950876185005, 0.028727377190462512, 0.0017236426314277506, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.013214593507612756, 0.002298190175237001, 0.06549841999425453, 0.005170927894283252, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.008187302499281816, 0.019965527147371445, 0.05917839701235277, 0.0, 0.0, 0.0, 0.012640045963803505, 0.03906923297902901, 0.0, 0.06794024705544384, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.02298190175237001, 0.0, 0.004596380350474002, 0.0, 0.007181844297615628, 0.05731111749497271, 0.054151106004021836, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.009910945130709566, 0.045245619074978455, 0.023987359954036197, 0.06837115771330078, 0.015512783682849756, 0.006320022981901752, 0.0, 0.0]
52;520.0;[0.0914966963516231, 0.04883654122378627, 0.008618213157138753, 0.0, 0.0675093363975869, 0.02470554438379776, 0.06664751508187303, 0.010916403332375754, 0.0, 0.02642918701522551, 0.0, 0.0, 0.017236426314277506, 0.04136742315426602, 0.0, 0.02757828210284401, 0.03935650675093364, 0.008905486929043378, 0.0, 0.0]
53;530.0;[0.03590922148807814, 0.045820166618787704, 0.0, 0.0, 0.05170927894283252, 0.02355644929617926, 0.02815282964665326, 0.0, 0.05630565929330652, 0.028727377190462512, 0.0, 0.043665613329503014, 0.04941108876759552, 0.0, 0.0, 0.013789141051422005, 0.0008618213157138753, 0.05429474288997414, 0.0034472852628555013, 0.0]
54;540.0;[0.0, 0.030163746049985635, 0.0, 0.017667336972134445, 0.007181844297615628, 0.05056018385521402, 0.0, 0.017236426314277506, 0.03447285262855501, 0.02930192473427176, 0.024130996839988508, 0.038494685435219764, 0.008618213157138753, 0.0, 0.0, 0.0, 0.04783108302212008, 0.0331801206549842, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.011634587762137317, 0.0017236426314277506, 0.05056018385521402, 0.0017236426314277506, 0.005170927894283252, 0.0068945705257110025, 0.008043665613329504, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.04668198793450158, 0.0011490950876185005, 0.0, 0.0, 0.0024418270611893133, 0.03332375754093651, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033611031312841134, 0.0, 0.0, 0.0]
57;570.0;[0.016661878770468257, 0.0, 0.0, 0.0, 0.040361964952599826, 0.0, 0.0, 0.0, 0.04898017810973858, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.02470554438379776, 0.0, 0.0]
58;580.0;[0.10744039069232979, 0.0, 0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.0, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.06320022981901752, 0.018960068945705257, 0.0]
59;590.0;[0.010341855788566504, 0.013214593507612756, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.02010916403332376, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0]
60;600.0;[0.0, 0.031169204251651823, 0.0, 0.0, 0.030020109164033325, 0.037345590347601265, 0.0, 0.0068945705257110025, 0.05515656420568802, 0.0, 0.005745475438092502, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.06434932490663603, 0.002298190175237001, 0.0]
61;610.0;[0.0034472852628555013, 0.06995116345877621, 0.0, 0.02298190175237001, 0.05960930767020971, 0.005170927894283252, 0.0, 0.02585463947141626, 0.0, 0.0, 0.021832806664751507, 0.017236426314277506, 0.0, 0.0, 0.008043665613329504, 0.021832806664751507, 0.051996552714737146, 0.12180407928756104, 0.017810973858086755, 0.0017236426314277506]
62;620.0;[0.0, 0.05917839701235277, 0.06607296753806377, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06564205688020684, 0.04811835679402471, 0.0017236426314277506, 0.0, 0.05458201666187877, 0.0, 0.009767308244757253, 0.0835966676242459, 0.005170927894283252, 0.057167480609020396]
63;630.0;[0.0, 0.0, 0.1304222924446998, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.02240735420856076, 0.02528009192760701, 0.0, 0.0, 0.0, 0.010916403332375754, 0.052571100258546395, 0.002298190175237001, 0.0008618213157138753]
64;640.0;[0.031025567365699513, 0.0, 0.027291008330939386, 0.11174949727089917, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.07311117494972709, 0.06363114047687446, 0.006320022981901752, 0.010916403332375754, 0.002872737719046251, 0.0, 0.0, 0.0]
65;650.0;[0.032749209997127264, 0.0, 0.01177822464808963, 0.13530594656707842, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06980752657282391, 0.07986210858948578, 0.003160011490950876, 0.018385521401896008, 0.004596380350474002, 0.002298190175237001, 0.0, 0.0]
66;660.0;[0.11103131284113761, 0.0, 0.0, 0.0, 0.14277506463659867, 0.006463659867854065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.04854926745188164, 0.02010916403332376, 0.05027291008330939, 0.0, 0.002010916403332376, 0.06133295030163746, 0.002298190175237001, 0.0]
67;670.0;[0.016518241884515943, 0.02930192473427176, 0.0, 0.0, 0.008330939385234128, 0.09293306521114622, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.09365124964090779, 0.0, 0.013789141051422005, 0.03619649525998277, 0.0, 0.050416546969261705, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04424016087331226, 0.02757828210284401, 0.01005458201666188, 0.03160011490950876, 0.047687446136167766, 0.0675093363975869, 0.007756391841424878, 0.017667336972134445]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.04553289284688308, 0.050991094513070954, 0.07110025854639472, 0.04639471416259695, 0.0, 0.004021832806664752, 0.08503303648376903, 0.03562194771617351]
70;700.0;[0.021832806664751507, 0.0034472852628555013, 0.037920137891410514, 0.07354208560758403, 0.07411663315139327, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0017236426314277506, 0.015512783682849756, 0.04424016087331226, 0.07526572823901177, 0.10341855788566504, 0.018960068945705257]
71;710.0;[0.0, 0.05975294455616202, 0.018960068945705257, 0.0034472852628555013, 0.1350186727951738, 0.10772766446423442, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.004596380350474002, 0.0, 0.05458201666187877, 0.0]
72;720.0;[0.0, 0.0, 0.03935650675093364, 0.08201666187877046, 0.08962941683424304, 0.1977879919563344, 0.06377477736282677, 0.07469118069520253, 0.05400746911806952, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.018385521401896008, 0.0, 0.04998563631140477, 0.013214593507612756]
73;730.0;[0.028440103418557884, 0.0, 0.0, 0.07224935363401322, 0.0, 0.1052858374030451, 0.0, 0.11490950876185005, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.09451307095662166, 0.05056018385521402, 0.005745475438092502, 0.08503303648376903, 0.0, 0.0755530020109164, 0.05228382648664177, 0.05975294455616202, 0.0652111462223499, 0.009192760700948004, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.04998563631140477, 0.005745475438092502, 0.06894570525711002, 0.07641482332663029, 0.009192760700948004, 0.010341855788566504, 0.1407641482332663, 0.0, 0.12295317437517955, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.06032749209997127, 0.010916403332375754, 0.13789141051422005, 0.023412812410226948, 0.11376041367423154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.1200804366561333, 0.06190749784544671, 0.005745475438092502, 0.002872737719046251, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.008905486929043378, 0.0008618213157138753, 0.0, 0.0017236426314277506, 0.09092214880781385, 0.12180407928756104, 0.0, 0.0, 0.044671071531169206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0043091065785693765, 0.06980752657282391, 0.0, 0.0, 0.05788566503878196, 0.1577133007756392, 0.032174662453318015, 0.0, 0.036340132145935074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.004596380350474002, 0.0]
80;800.0;[0.0, 0.010916403332375754, 0.05084745762711865, 0.01982189026141913, 0.06664751508187303, 0.004021832806664752, 0.047687446136167766, 0.09322033898305085, 0.08158575122091354, 0.018385521401896008, 0.057742028152829646, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0068945705257110025, 0.0]
81;810.0;[0.0, 0.0, 0.0002872737719046251, 0.09336397586900316, 0.02930192473427176, 0.06032749209997127, 0.005170927894283252, 0.161304222924447, 0.013789141051422005, 0.04596380350474002, 0.09106578569376617, 0.0017236426314277506, 0.0, 0.02585463947141626, 0.02298190175237001, 0.0, 0.0, 0.0017236426314277506, 0.042803792013789144, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.04998563631140477, 0.0011490950876185005, 0.11620224073542086, 0.09767308244757254, 0.12869864981327206, 0.05860384946854352, 0.02240735420856076, 0.0514220051709279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.028727377190462512, 0.0]
83;830.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.06032749209997127, 0.0, 0.08144211433496122, 0.10916403332375754, 0.1578569376615915, 0.0903476012640046, 0.03906923297902901, 0.06463659867854064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
84;840.0;[0.03289284688307958, 0.07957483481758115, 0.023269175524274634, 0.0, 0.04941108876759552, 0.0011490950876185005, 0.07354208560758403, 0.0, 0.042516518241884516, 0.11950588911232404, 0.07641482332663029, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.004165469692617064]
85;850.0;[0.022838264866417695, 0.009192760700948004, 0.043665613329503014, 0.03619649525998277, 0.11146222349899454, 0.06262568227520827, 0.12438954323470267, 0.005458201666187877, 0.015512783682849756, 0.10830221200804367, 0.18040792875610456, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.00675093363975869]
86;860.0;[0.009192760700948004, 0.013789141051422005, 0.00847457627118644, 0.009910945130709566, 0.09336397586900316, 0.06851479459925308, 0.13588049411088768, 0.024418270611893136, 0.03045101982189026, 0.0824475725366274, 0.19189887963228958, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.009192760700948004, 0.002585463947141626, 0.0008618213157138753, 0.0]
87;870.0;[0.038494685435219764, 0.06894570525711002, 0.05573111174949727, 0.02528009192760701, 0.009480034472852629, 0.09925308819304797, 0.1016949152542373, 0.06779661016949153, 0.07698937087043953, 0.041941970698075266, 0.12065498419994254, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.08230393565067509, 0.04352197644355071, 0.06808388394139615, 0.06693478885377765, 0.05070382074116633, 0.00847457627118644, 0.004596380350474002, 0.10054582016661878, 0.08302212008043666, 0.023843723068083883, 0.09810399310542947, 0.008043665613329504, 0.0, 0.0, 0.043665613329503014, 0.011490950876185005, 0.0, 0.0, 0.05731111749497271, 0.0]
89;890.0;[0.0, 0.0, 0.02240735420856076, 0.09480034472852629, 0.0, 0.024130996839988508, 0.0, 0.1108876759551853, 0.2493536340132146, 0.1258259120942258, 0.14234415397874173, 0.0, 0.0, 0.0, 0.07957483481758115, 0.0, 0.0, 0.0, 0.012783682849755817, 0.012855501292731974]
90;900.0;[0.03562194771617351, 0.02528009192760701, 0.05630565929330652, 0.011490950876185005, 0.07856937661591497, 0.0, 0.0, 0.07296753806377478, 0.0606147658718759, 0.053145647802355644, 0.040936512496409075, 0.0, 0.0, 0.05975294455616202, 0.006607296753806378, 0.007469118069520253, 0.0, 0.0, 0.010341855788566504, 0.0]
91;910.0;[0.015512783682849756, 0.06320022981901752, 0.04136742315426602, 0.06032749209997127, 0.013358230393565068, 0.0017236426314277506, 0.037345590347601265, 0.03389830508474576, 0.02355644929617926, 0.009192760700948004, 0.006463659867854065, 0.0, 0.02757828210284401, 0.012640045963803505, 0.0, 0.032174662453318015, 0.004596380350474002, 0.0, 0.015512783682849756, 0.005170927894283252]
92;920.0;[0.006320022981901752, 0.09537489227233553, 0.0824475725366274, 0.010629129560471129, 0.04136742315426602, 0.004596380350474002, 0.04136742315426602, 0.0, 0.0, 0.0, 0.058029301924734274, 0.015512783682849756, 0.10916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0034472852628555013]
93;930.0;[0.0, 0.03504740017236426, 0.0002872737719046251, 0.11060040218328067, 0.06837115771330078, 0.06348750359092215, 0.005458201666187877, 0.0, 0.0, 0.026716460787130136, 0.10112036771042804, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.013214593507612756]
94;940.0;[0.01465096236713588, 0.09063487503590922, 0.046825624820453896, 0.015512783682849756, 0.1373168629704108, 0.036771042803792016, 0.0, 0.0, 0.010485492674518817, 0.08273484630853203, 0.15024418270611894, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02197644355070382, 0.04926745188164321, 0.06262568227520827, 0.019534616489514506]
95;950.0;[0.007612754955472565, 0.0, 0.036771042803792016, 0.08158575122091354, 0.058029301924734274, 0.08330939385234128, 0.02930192473427176, 0.03504740017236426, 0.08445848893995977, 0.14004596380350473, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0068945705257110025, 0.0, 0.02585463947141626, 0.021832806664751507]
96;960.0;[0.012640045963803505, 0.0, 0.0, 0.043091065785693765, 0.02815282964665326, 0.0, 0.07382935937948865, 0.10255673656995117, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1315713875323183, 0.06233840850330365, 0.017810973858086755, 0.06980752657282391, 0.0]
97;970.0;[0.0, 0.0, 0.02700373455903476, 0.037920137891410514, 0.04538925596093077, 0.03332375754093651, 0.0, 0.02987647227808101, 0.08962941683424304, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.004596380350474002, 0.0, 0.07239299051996553, 0.010341855788566504, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.07842573972996265, 0.06004021832806665, 0.024130996839988508, 0.0, 0.054725653547831085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.03332375754093651, 0.0, 0.0]
