;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.015512783682849756, 0.06262568227520827, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.05903476012640046, 0.0, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.025136455041654696, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.04883654122378627, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.06032749209997127, 0.04538925596093077, 0.03389830508474576, 0.0, 0.02930192473427176, 0.0011490950876185005, 0.0, 0.03447285262855501, 0.02642918701522551, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.04711289859235852, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.009336397586900316, 0.06334386670496983, 0.018672795173800633, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0]
35;350.0;[0.009623671358804941, 0.00502729100833094, 0.023843723068083883, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.06233840850330365, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.002872737719046251, 0.0, 0.07641482332663029, 0.018960068945705257]
37;370.0;[0.0, 0.0, 0.0, 0.03964378052283826, 0.04711289859235852, 0.0034472852628555013, 0.014363688595231256, 0.002872737719046251, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.07411663315139327, 0.036771042803792016, 0.0]
38;380.0;[0.043665613329503014, 0.04711289859235852, 0.07584027578282103, 0.04452743464521689, 0.057454754380925024, 0.06262568227520827, 0.08101120367710428, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.009192760700948004, 0.02010916403332376, 0.002872737719046251, 0.0, 0.0]
39;390.0;[0.0, 0.04711289859235852, 0.02700373455903476, 0.05400746911806952, 0.0, 0.0017236426314277506, 0.07066934788853778, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.014363688595231256, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.008618213157138753, 0.08790577420281528, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.06463659867854064, 0.03504740017236426, 0.0, 0.04883654122378627, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.009336397586900316, 0.04898017810973858, 0.033611031312841134, 0.0, 0.03332375754093651, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.011634587762137317, 0.017236426314277506, 0.014938236139040505, 0.0, 0.0, 0.0, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.02427463372594082, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0017236426314277506, 0.051565642056880204, 0.00790002872737719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.09652398735995403, 0.0, 0.031025567365699513, 0.10801493823613904, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.05659293306521115, 0.07727664464234416, 0.0, 0.0, 0.02700373455903476, 0.07124389543234702, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0034472852628555013, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.020970985349037633]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09594943981614479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.007756391841424878]
56;560.0;[0.0, 0.017236426314277506, 0.028727377190462512, 0.0, 0.0005745475438092502, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.02528009192760701, 0.0, 0.0]
57;570.0;[0.013214593507612756, 0.007469118069520253, 0.0, 0.018385521401896008, 0.0, 0.032174662453318015, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.03332375754093651, 0.010916403332375754, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.1223786268313703, 0.021832806664751507]
59;590.0;[0.04596380350474002, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.031025567365699513, 0.0, 0.027721918988796324, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.009049123814995692, 0.0030163746049985635, 0.0, 0.004883654122378627, 0.06693478885377765, 0.008043665613329504]
60;600.0;[0.0, 0.0, 0.0, 0.1006894570525711, 0.06736569951163458, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.051996552714737146, 0.0, 0.0, 0.0, 0.005170927894283252, 0.022694627980465384, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.009910945130709566, 0.08891123240448147, 0.013789141051422005, 0.05170927894283252, 0.0640620511347314, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.005745475438092502, 0.04596380350474002, 0.004596380350474002, 0.009192760700948004, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.09853490376328641, 0.03332375754093651]
65;650.0;[0.0, 0.0, 0.0, 0.04424016087331226, 0.006032749209997127, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.048477449008905486]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.05429474288997414, 0.024130996839988508, 0.0, 0.0, 0.0377765010054582, 0.08632576845733984, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.02255099109451307, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0788566503878196, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.018816432059752943, 0.032174662453318015, 0.04538925596093077, 0.032174662453318015, 0.016087331226659007, 0.0354783108302212, 0.03906923297902901, 0.0, 0.0, 0.0, 0.00847457627118644, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.02068371157713301, 0.0, 0.0, 0.07167480609020396, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.013789141051422005, 0.09250215455328928, 0.07181844297615628, 0.055874748635449584, 0.05343292157426027, 0.014938236139040505, 0.03447285262855501, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.06722206262568227, 0.08158575122091354, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.07871301350186728, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.012065498419994254, 0.0, 0.0]
74;740.0;[0.02470554438379776, 0.0, 0.0, 0.03504740017236426, 0.04653835104854927, 0.02298190175237001, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.02700373455903476, 0.0, 0.02987647227808101, 0.0, 0.08503303648376903, 0.0, 0.05688020683711577, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.07569663889686871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.05817293881068659, 0.016087331226659007, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.007469118069520253, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.047687446136167766, 0.03906923297902901, 0.03504740017236426, 0.0, 0.02470554438379776, 0.002298190175237001, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.06535478310830221, 0.02025280091927607, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09537489227233553, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04165469692617064, 0.07943119793162884, 0.004740017236426314]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.02987647227808101, 0.0, 0.0]
85;850.0;[0.02642918701522551, 0.042516518241884516, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06722206262568227, 0.0, 0.010341855788566504, 0.0]
86;860.0;[0.024130996839988508, 0.05228382648664177, 0.011921861534041941, 0.001292731973570813, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.04711289859235852, 0.0, 0.0, 0.0]
87;870.0;[0.004021832806664752, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.017236426314277506, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.044671071531169206, 0.01795461074403907, 0.0, 0.010629129560471129, 0.0034472852628555013, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.03964378052283826, 0.0, 0.04941108876759552, 0.018385521401896008, 0.08646940534329216, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0]
90;900.0;[0.0, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.08876759551852915, 0.0617638609594944, 0.06952025280091928, 0.08560758402757829, 0.011490950876185005, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.02815282964665326, 0.05975294455616202, 0.014363688595231256, 0.0]
91;910.0;[0.0, 0.04323470267164608, 0.007469118069520253, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.04883654122378627, 0.018960068945705257, 0.0, 0.0, 0.02700373455903476, 0.021258259120942258, 0.02298190175237001, 0.08962941683424304, 0.032749209997127264, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.02470554438379776, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.018385521401896008, 0.0, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.019534616489514506, 0.0, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0939385234128124, 0.0, 0.03045101982189026, 0.06032749209997127, 0.05056018385521402, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.07167480609020396, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.026860097673082447, 0.045820166618787704, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0778511921861534, 0.0, 0.0, 0.0, 0.02987647227808101, 0.02585463947141626, 0.0, 0.0, 0.004596380350474002, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.029014650962367137, 0.11548405630565929, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.047687446136167766, 0.0, 0.02585463947141626, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.15196782533754669, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.08158575122091354, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0]
103;1030.0;[0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.016518241884515943, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.06262568227520827, 0.0, 0.0, 0.009192760700948004, 0.05515656420568802, 0.0, 0.0, 0.004596380350474002, 0.010916403332375754, 0.0, 0.0, 0.009192760700948004, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0]
105;1050.0;[0.004596380350474002, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053720195346164894, 0.019534616489514506, 0.0, 0.0, 0.0, 0.03332375754093651, 0.02987647227808101, 0.026141913243320884]
106;1060.0;[0.0, 0.009192760700948004, 0.0, 0.010341855788566504, 0.03045101982189026, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.04596380350474002, 0.006032749209997127]
107;1070.0;[0.0, 0.0, 0.02298190175237001, 0.02585463947141626, 0.0, 0.009767308244757253, 0.0034472852628555013, 0.02757828210284401, 0.0, 0.0, 0.0, 0.022263717322608446, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.013358230393565068, 0.061045676529732834, 0.004596380350474002, 0.0, 0.0, 0.024130996839988508, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0]
