;profondeur_(mm);root_proportion
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05702384372306808, 0.1738006320022982, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.038494685435219764, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.018960068945705257, 0.024130996839988508, 0.0, 0.040936512496409075, 0.018241884515943694, 0.0, 0.02930192473427176, 0.0, 0.04883654122378627, 0.05486929043378339, 0.0, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.03533467394426889, 0.06851479459925308, 0.02240735420856076, 0.0, 0.0, 0.0, 0.014363688595231256, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.002298190175237001, 0.002298190175237001, 0.0, 0.05084745762711865, 0.0, 0.040936512496409075, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.013358230393565068, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.008618213157138753, 0.0, 0.09192760700948004, 0.003303648376903189, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0]
33;330.0;[0.004596380350474002, 0.0, 0.0, 0.009192760700948004, 0.0034472852628555013, 0.07253662740591783, 0.08216029876472278, 0.05860384946854352, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.007038207411663315, 0.00502729100833094, 0.001580005745475438, 0.04510198218902614, 0.0, 0.1327204826199368, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.012209135305946568, 0.026141913243320884, 0.004596380350474002, 0.0, 0.08216029876472278, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
36;360.0;[0.0068945705257110025, 0.004883654122378627, 0.06004021832806665, 0.0034472852628555013, 0.0, 0.05458201666187877, 0.00043091065785693766, 0.0, 0.012640045963803505, 0.06090203964378052, 0.016087331226659007, 0.0, 0.0068945705257110025, 0.010341855788566504, 0.0, 0.0, 0.01967825337546682, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.007756391841424878, 0.010916403332375754, 0.030020109164033325, 0.08848032174662453, 0.02987647227808101, 0.02298190175237001, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.02571100258546395, 0.0, 0.021832806664751507, 0.008043665613329504]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.05903476012640046, 0.08316575696638896, 0.038494685435219764, 0.013789141051422005, 0.1246768170066073, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.002298190175237001, 0.0, 0.016087331226659007, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.03504740017236426, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.04079287561045677, 0.004596380350474002, 0.048261993679977015, 0.02298190175237001, 0.014794599253088193, 0.013789141051422005, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.03160011490950876, 0.009767308244757253, 0.032174662453318015, 0.09322033898305085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.05343292157426027, 0.002872737719046251, 0.001580005745475438, 0.050129273197357084, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.004596380350474002, 0.04424016087331226, 0.05170927894283252, 0.0, 0.04596380350474002, 0.017810973858086755, 0.0034472852628555013, 0.036771042803792016, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03619649525998277, 0.0011490950876185005, 0.0, 0.0]
44;440.0;[0.0, 0.004596380350474002, 0.042516518241884516, 0.004596380350474002, 0.0, 0.0, 0.0011490950876185005, 0.02470554438379776, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.02528009192760701, 0.02815282964665326, 0.04711289859235852, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.04596380350474002, 0.004596380350474002, 0.06320022981901752, 0.05630565929330652, 0.0, 0.007181844297615628, 0.058029301924734274, 0.012640045963803505, 0.0, 0.0, 0.020540074691180694, 0.04495834530307383, 0.08101120367710428, 0.047687446136167766, 0.1016949152542373, 0.0, 0.0, 0.0]
46;460.0;[0.00043091065785693766, 0.0, 0.003878195920712439, 0.02757828210284401, 0.1397586900316001, 0.08603849468543522, 0.0, 0.01120367710428038, 0.0, 0.08675667911519679, 0.011490950876185005, 0.0, 0.0, 0.004596380350474002, 0.05975294455616202, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
47;470.0;[0.016805515656420567, 0.0, 0.008187302499281816, 0.037345590347601265, 0.004596380350474002, 0.03447285262855501, 0.11261131858661304, 0.057454754380925024, 0.09322033898305085, 0.023987359954036197, 0.07296753806377478, 0.0, 0.018385521401896008, 0.036771042803792016, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.018098247629991383, 0.0008618213157138753, 0.012065498419994254, 0.02068371157713301, 0.0, 0.018960068945705257, 0.054725653547831085, 0.10542947428899742, 0.0043091065785693765, 0.009767308244757253, 0.033611031312841134, 0.0005745475438092502, 0.0, 0.0011490950876185005, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.03748922723355358, 0.00675093363975869, 0.053720195346164894, 0.040074691180695204, 0.05616202240735421, 0.06334386670496983, 0.03705831657569664, 0.047974719908072394, 0.03145647802355645, 0.055012927319735706, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.021258259120942258, 0.15282964665326057, 0.06851479459925308, 0.012640045963803505, 0.08876759551852915, 0.06952025280091928, 0.058029301924734274, 0.02642918701522551, 0.05659293306521115, 0.0, 0.0, 0.008905486929043378, 0.06722206262568227, 0.0, 0.012640045963803505, 0.0]
51;510.0;[0.0, 0.037345590347601265, 0.0, 0.0, 0.03447285262855501, 0.02528009192760701, 0.055874748635449584, 0.02528009192760701, 0.1775351910370583, 0.0068945705257110025, 0.04136742315426602, 0.04136742315426602, 0.02010916403332376, 0.017236426314277506, 0.05056018385521402, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0037345590347601263, 0.026716460787130136, 0.009192760700948004, 0.02700373455903476, 0.1694915254237288, 0.05458201666187877, 0.05846021258259121, 0.08618213157138753, 0.0, 0.1131858661304223, 0.04854926745188164, 0.018385521401896008, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.02240735420856076, 0.0, 0.051996552714737146, 0.005458201666187877, 0.030594656707842574, 0.13918414248779087, 0.07856937661591497, 0.10442401608733122, 0.04811835679402471, 0.021832806664751507, 0.07756391841424878, 0.0068945705257110025, 0.18198793450158002, 0.010772766446423441, 0.0, 0.007469118069520253, 0.04883654122378627, 0.02700373455903476, 0.0, 0.0]
54;540.0;[0.0068945705257110025, 0.04998563631140477, 0.010341855788566504, 0.02355644929617926, 0.0, 0.0960930767020971, 0.10686584314852055, 0.08962941683424304, 0.07124389543234702, 0.0, 0.09336397586900316, 0.024130996839988508, 0.021258259120942258, 0.008618213157138753, 0.04941108876759552, 0.006320022981901752, 0.04424016087331226, 0.02427463372594082, 0.016661878770468257, 0.0]
55;550.0;[0.02585463947141626, 0.005745475438092502, 0.016087331226659007, 0.024130996839988508, 0.0, 0.05960930767020971, 0.08546394714162597, 0.13458776213731685, 0.08187302499281815, 0.0, 0.0043091065785693765, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.08374030451019822, 0.03447285262855501, 0.0017236426314277506]
56;560.0;[0.08733122665900603, 0.02470554438379776, 0.02930192473427176, 0.009192760700948004, 0.02068371157713301, 0.03160011490950876, 0.042516518241884516, 0.05975294455616202, 0.21200804366561332, 0.07900028727377191, 0.03605285837403045, 0.0, 0.04610744039069233, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04079287561045677, 0.0]
57;570.0;[0.07009480034472852, 0.12065498419994254, 0.017236426314277506, 0.0, 0.0, 0.0, 0.019534616489514506, 0.032461936225222636, 0.04424016087331226, 0.15225509910945131, 0.06248204538925596, 0.04596380350474002, 0.009623671358804941, 0.06377477736282677, 0.011490950876185005, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0]
58;580.0;[0.012065498419994254, 0.14679689744326344, 0.04165469692617064, 0.0, 0.0, 0.02987647227808101, 0.0, 0.05659293306521115, 0.08790577420281528, 0.07009480034472852, 0.15800057454754382, 0.0, 0.05228382648664177, 0.018385521401896008, 0.0, 0.0, 0.01738006320022982, 0.0043091065785693765, 0.04050560183855214, 0.0]
59;590.0;[0.0, 0.0663602413099684, 0.0043091065785693765, 0.05458201666187877, 0.05113473139902327, 0.0, 0.0, 0.03562194771617351, 0.062051134731399026, 0.002585463947141626, 0.14564780235564492, 0.04481470841712152, 0.005170927894283252, 0.0, 0.0, 0.02757828210284401, 0.11304222924446998, 0.043665613329503014, 0.0068945705257110025, 0.0]
60;600.0;[0.0, 0.004596380350474002, 0.1016949152542373, 0.02757828210284401, 0.0927894283251939, 0.002010916403332376, 0.0, 0.046825624820453896, 0.019534616489514506, 0.0, 0.06908934214306234, 0.131427750646366, 0.05285837403045102, 0.0, 0.0, 0.06492387245044527, 0.043091065785693765, 0.037345590347601265, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0721057167480609, 0.047687446136167766, 0.16891697787991955, 0.07957483481758115, 0.008043665613329504, 0.06837115771330078, 0.01910370583165757, 0.06822752082734847, 0.16072967538063776, 0.029445561620224072, 0.06305659293306522, 0.00014363688595231256, 0.0, 0.06693478885377765, 0.002298190175237001, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.018385521401896008, 0.051996552714737146, 0.10054582016661878, 0.10830221200804367, 0.09982763573685723, 0.011490950876185005, 0.018672795173800633, 0.07268026429187015, 0.07727664464234416, 0.23498994541798335, 0.028727377190462512, 0.036771042803792016, 0.0663602413099684, 0.05846021258259121, 0.13343866704969837, 0.10772766446423442, 0.058316575696638895, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.1373168629704108, 0.018385521401896008, 0.0983912668773341, 0.06363114047687446, 0.10241309968399885, 0.055587474863544956, 0.06506750933639759, 0.20439528871014076, 0.18112611318586613, 0.03389830508474576, 0.017810973858086755, 0.0, 0.2723355357655846, 0.08316575696638896, 0.04438379775926458, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.09752944556162023, 0.038494685435219764, 0.05400746911806952, 0.001580005745475438, 0.05644929617925883, 0.07871301350186728, 0.0, 0.25222637173226087, 0.11605860384946855, 0.02930192473427176, 0.0, 0.05343292157426027, 0.1120367710428038, 0.13645504165469693, 0.043665613329503014, 0.002872737719046251, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.08058029301924734, 0.0640620511347314, 0.043665613329503014, 0.02642918701522551, 0.07066934788853778, 0.13602413099684, 0.009336397586900316, 0.30623384085033034, 0.06664751508187303, 0.0, 0.0, 0.03993105429474289, 0.19247342717609883, 0.1818442976156277, 0.05228382648664177, 0.03964378052283826, 0.0034472852628555013]
66;660.0;[0.03447285262855501, 0.008043665613329504, 0.08043665613329504, 0.061476587187589776, 0.14909508761850043, 0.021832806664751507, 0.14334961218040793, 0.029014650962367137, 0.08675667911519679, 0.12223498994541798, 0.10313128411376041, 0.0777075553002011, 0.0, 0.0, 0.19304797471990806, 0.08043665613329504, 0.043665613329503014, 0.10341855788566504, 0.04538925596093077, 0.0]
67;670.0;[0.07871301350186728, 0.08445848893995977, 0.0, 0.10054582016661878, 0.34702671646078714, 0.008043665613329504, 0.06348750359092215, 0.0606147658718759, 0.08560758402757829, 0.15986785406492388, 0.09982763573685723, 0.10140764148233267, 0.004596380350474002, 0.019534616489514506, 0.13631140476874462, 0.0903476012640046, 0.014363688595231256, 0.058029301924734274, 0.02757828210284401, 0.0]
68;680.0;[0.08388394139615053, 0.05056018385521402, 0.10729675380637747, 0.05573111174949727, 0.13228957196207985, 0.1578569376615915, 0.05285837403045102, 0.07526572823901177, 0.10787130135018673, 0.04596380350474002, 0.19362252226371732, 0.09652398735995403, 0.009192760700948004, 0.037920137891410514, 0.02585463947141626, 0.07756391841424878, 0.043665613329503014, 0.14593507612754955, 0.013789141051422005, 0.0]
69;690.0;[0.1108876759551853, 0.10054582016661878, 0.12999138178684286, 0.037920137891410514, 0.0017236426314277506, 0.27520827348463084, 0.06664751508187303, 0.07181844297615628, 0.02484918126975007, 0.1246768170066073, 0.06090203964378052, 0.14593507612754955, 0.019247342717609882, 0.0011490950876185005, 0.0, 0.0, 0.16546969261706407, 0.09250215455328928, 0.0, 0.0]
70;700.0;[0.061476587187589776, 0.19750071818442977, 0.0068945705257110025, 0.1120367710428038, 0.008618213157138753, 0.032749209997127264, 0.17954610744039068, 0.0858948577994829, 0.06090203964378052, 0.07469118069520253, 0.11605860384946855, 0.09910945130709566, 0.12496409077851192, 0.11835679402470554, 0.07526572823901177, 0.0960930767020971, 0.15053145647802355, 0.0, 0.004596380350474002, 0.0]
71;710.0;[0.07698937087043953, 0.19491525423728814, 0.07239299051996553, 0.09939672507900028, 0.08848032174662453, 0.0, 0.07268026429187015, 0.2036771042803792, 0.11720769893708705, 0.09594943981614479, 0.09020396437805228, 0.14909508761850043, 0.04653835104854927, 0.08560758402757829, 0.1694915254237288, 0.044671071531169206, 0.062051134731399026, 0.0, 0.018385521401896008, 0.0]
72;720.0;[0.044671071531169206, 0.01752370008618213, 0.15168055156564206, 0.05917839701235277, 0.12036771042803791, 0.04625107727664464, 0.0, 0.18270611893134156, 0.13329503016374605, 0.013789141051422005, 0.0939385234128124, 0.12841137604136743, 0.0686584314852054, 0.03590922148807814, 0.02700373455903476, 0.12137316862970411, 0.01694915254237288, 0.029589198506176386, 0.09709853490376329, 0.0]
73;730.0;[0.06276931916116059, 0.09853490376328641, 0.04481470841712152, 0.06233840850330365, 0.0017236426314277506, 0.04596380350474002, 0.06549841999425453, 0.1258259120942258, 0.13645504165469693, 0.026716460787130136, 0.0686584314852054, 0.14220051709278944, 0.14823326630278655, 0.0, 0.02757828210284401, 0.09925308819304797, 0.06980752657282391, 0.12438954323470267, 0.07009480034472852, 0.008618213157138753]
74;740.0;[0.13329503016374605, 0.08790577420281528, 0.06420568802068372, 0.0778511921861534, 0.018960068945705257, 0.03332375754093651, 0.06162022407354208, 0.011490950876185005, 0.18040792875610456, 0.08905486929043378, 0.04151106004021833, 0.07986210858948578, 0.032174662453318015, 0.013789141051422005, 0.08790577420281528, 0.02068371157713301, 0.04481470841712152, 0.04998563631140477, 0.014938236139040505, 0.0]
75;750.0;[0.1338695777075553, 0.005170927894283252, 0.09551852915828785, 0.0, 0.03045101982189026, 0.014938236139040505, 0.07454754380925022, 0.008043665613329504, 0.020970985349037633, 0.14449870726802644, 0.07110025854639472, 0.05343292157426027, 0.0, 0.04481470841712152, 0.1315713875323183, 0.09709853490376329, 0.059896581442114336, 0.0297328353921287, 0.04424016087331226, 0.0034472852628555013]
76;760.0;[0.032174662453318015, 0.03160011490950876, 0.05917839701235277, 0.06320022981901752, 0.044671071531169206, 0.0, 0.0011490950876185005, 0.21301350186727952, 0.043091065785693765, 0.0, 0.11261131858661304, 0.1258259120942258, 0.0514220051709279, 0.011060040218328066, 0.0, 0.0, 0.02757828210284401, 0.022838264866417695, 0.013789141051422005, 0.0]
77;770.0;[0.0, 0.03389830508474576, 0.06707842573972997, 0.025423728813559324, 0.06276931916116059, 0.032749209997127264, 0.0, 0.10930767020970986, 0.12166044240160874, 0.023987359954036197, 0.13329503016374605, 0.11462223498994542, 0.1476587187589773, 0.2127262280953749, 0.03045101982189026, 0.0, 0.05573111174949727, 0.007038207411663315, 0.0, 0.0]
78;780.0;[0.0, 0.062051134731399026, 0.08503303648376903, 0.0, 0.04424016087331226, 0.009192760700948004, 0.0, 0.03906923297902901, 0.13817868428612468, 0.03346739442688883, 0.002298190175237001, 0.0675093363975869, 0.20295891985061765, 0.20511347313990233, 0.15182418845159437, 0.12539500143636886, 0.05343292157426027, 0.0, 0.0, 0.0]
79;790.0;[0.04136742315426602, 0.07813846595805803, 0.1407641482332663, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.11074403906923298, 0.004596380350474002, 0.13214593507612754, 0.2561045676529733, 0.004883654122378627, 0.1041367423154266, 0.12912956047112897, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.027291008330939386, 0.09695489801781097, 0.13128411376041368, 0.008905486929043378, 0.0, 0.07813846595805803, 0.0, 0.04266015512783683, 0.011490950876185005, 0.11720769893708705, 0.22752082734846307, 0.19132433208848032, 0.17064062051134732, 0.08330939385234128, 0.12410226946279805, 0.0, 0.012065498419994254, 0.0, 0.02642918701522551, 0.0]
81;810.0;[0.06032749209997127, 0.05357655846021258, 0.0824475725366274, 0.06320022981901752, 0.05917839701235277, 0.036771042803792016, 0.04941108876759552, 0.04179833381212295, 0.0, 0.11979316288422867, 0.16633151393277792, 0.20654984199942544, 0.14363688595231255, 0.09652398735995403, 0.012065498419994254, 0.032749209997127264, 0.04538925596093077, 0.02700373455903476, 0.05917839701235277, 0.0]
82;820.0;[0.05271473714449871, 0.045820166618787704, 0.04883654122378627, 0.06233840850330365, 0.05285837403045102, 0.05228382648664177, 0.06449296179258834, 0.03504740017236426, 0.0, 0.0891985061763861, 0.26975007181844296, 0.25366274059178395, 0.05343292157426027, 0.07411663315139327, 0.11806952025280092, 0.0014363688595231256, 0.03619649525998277, 0.1200804366561333, 0.08733122665900603, 0.010916403332375754]
83;830.0;[0.00043091065785693766, 0.11045676529732835, 0.1064349324906636, 0.09752944556162023, 0.02197644355070382, 0.09322033898305085, 0.13257684573398448, 0.10198218902614191, 0.05573111174949727, 0.19031887388681412, 0.283539212869865, 0.16173513358230393, 0.17236426314277506, 0.1473714449870727, 0.18830795748348175, 0.050416546969261705, 0.017092789428325195, 0.11332950301637461, 0.07181844297615628, 0.0]
84;840.0;[0.043091065785693765, 0.0560183855214019, 0.1246768170066073, 0.09207124389543235, 0.03619649525998277, 0.08101120367710428, 0.07282390117782246, 0.06607296753806377, 0.06779661016949153, 0.13099683998850906, 0.15512783682849757, 0.05975294455616202, 0.22838264866417696, 0.19706980752657283, 0.2368572249353634, 0.24202815282964665, 0.1943407066934789, 0.11031312841137604, 0.11821315713875323, 0.015943694340706693]
85;850.0;[0.0, 0.05573111174949727, 0.04653835104854927, 0.1808388394139615, 0.004021832806664752, 0.021832806664751507, 0.008761850043091065, 0.07813846595805803, 0.17667336972134445, 0.10887675955185291, 0.15828784831944842, 0.2321172076989371, 0.1453605285837403, 0.17293881068658432, 0.19836253950014363, 0.172795173800632, 0.22823901177822464, 0.1534041941970698, 0.13875323182993393, 0.012640045963803505]
86;860.0;[0.004596380350474002, 0.055587474863544956, 0.04079287561045677, 0.1476587187589773, 0.05228382648664177, 0.03045101982189026, 0.0, 0.06162022407354208, 0.1256822752082735, 0.15326055731111748, 0.19764435507038208, 0.16776788279230107, 0.11117494972708991, 0.12295317437517955, 0.18586613042229244, 0.14478598103993107, 0.2036771042803792, 0.07497845446710716, 0.16546969261706407, 0.0068945705257110025]
87;870.0;[0.06032749209997127, 0.05960930767020971, 0.03389830508474576, 0.16087331226659007, 0.10341855788566504, 0.0, 0.0, 0.08431485205400747, 0.10327492099971272, 0.20899166906061475, 0.29617925883366847, 0.19189887963228958, 0.13645504165469693, 0.09594943981614479, 0.059896581442114336, 0.10298764722780811, 0.08374030451019822, 0.15383510485492674, 0.15986785406492388, 0.04100833093938523]
88;880.0;[0.047687446136167766, 0.07713300775639184, 0.0308819304797472, 0.02930192473427176, 0.10399310542947429, 0.06320022981901752, 0.002298190175237001, 0.15282964665326057, 0.14607871301350187, 0.2925883366848607, 0.4031887388681413, 0.23384085033036484, 0.08704395288710141, 0.15139327779373743, 0.11720769893708705, 0.10341855788566504, 0.043665613329503014, 0.06607296753806377, 0.07454754380925022, 0.0]
