;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.05170927894283252, 0.043665613329503014, 0.007756391841424878, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.01694915254237288, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.04337833955759839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.039500143636885955, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.028871014076414823, 0.015943694340706693, 0.018385521401896008, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.01852915828784832, 0.032174662453318015, 0.011921861534041941, 0.0, 0.012065498419994254, 0.00847457627118644, 0.0021545532892846882, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0297328353921287, 0.0, 0.004165469692617064, 0.0, 0.0, 0.005889112324044815, 0.0007181844297615628, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.008043665613329504, 0.002298190175237001, 0.0011490950876185005, 0.0, 0.007469118069520253, 0.013789141051422005, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.002298190175237001, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02987647227808101, 0.008043665613329504, 0.0, 0.06075840275782821, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0297328353921287, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.003303648376903189, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.01565642056880207, 0.021258259120942258, 0.04998563631140477, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.00675093363975869, 0.05673656995116346, 0.011490950876185005, 0.019534616489514506, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.02700373455903476, 0.02528009192760701, 0.0, 0.026716460787130136, 0.0002872737719046251, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.009192760700948004, 0.02930192473427176, 0.006320022981901752, 0.004596380350474002, 0.0, 0.009480034472852629, 0.0008618213157138753, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.05343292157426027, 0.005170927894283252, 0.02068371157713301, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.050991094513070954, 0.003590922148807814, 0.04883654122378627, 0.05917839701235277, 0.013214593507612756, 0.02470554438379776, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.009192760700948004, 0.0, 0.0, 0.0011490950876185005, 0.005745475438092502, 0.018960068945705257, 0.024130996839988508, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.03332375754093651, 0.0, 0.0, 0.0, 0.010341855788566504, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.02815282964665326, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502]
33;330.0;[0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.010916403332375754, 0.03332375754093651, 0.03906923297902901, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0034472852628555013, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.11864406779661017, 0.011490950876185005, 0.03447285262855501, 0.033036483769031885, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.08417121516805516, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.002010916403332376, 0.00043091065785693766, 0.010485492674518817, 0.06463659867854064, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.004596380350474002, 0.018385521401896008, 0.02298190175237001, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.06549841999425453, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.03590922148807814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0767020970985349, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.009480034472852629, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03045101982189026, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.023269175524274634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.008043665613329504, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
41;410.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.12180407928756104, 0.15613329503016374, 0.021832806664751507, 0.0, 0.0, 0.08172938810686585, 0.06880206837115771, 0.016087331226659007, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.013214593507612756, 0.0, 0.0, 0.0, 0.06722206262568227, 0.05975294455616202, 0.058029301924734274, 0.004021832806664752]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.09092214880781385, 0.06018385521401896, 0.03160011490950876, 0.004021832806664752]
44;440.0;[0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.018385521401896008, 0.0]
45;450.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0034472852628555013]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.002010916403332376, 0.0, 0.0, 0.029445561620224072, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01522550991094513, 0.010629129560471129, 0.01522550991094513, 0.013789141051422005, 0.017236426314277506, 0.04294742889974145, 0.0, 0.0034472852628555013, 0.06837115771330078, 0.002298190175237001, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05285837403045102, 0.009192760700948004, 0.0, 0.01177822464808963, 0.04222924446997989, 0.017236426314277506, 0.025136455041654696, 0.0, 0.0, 0.009192760700948004, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0002872737719046251, 0.0, 0.021401896006894572, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.08230393565067509, 0.032174662453318015, 0.04941108876759552, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.008043665613329504, 0.0, 0.0, 0.0, 0.016087331226659007, 0.009192760700948004, 0.02700373455903476, 0.02240735420856076, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06693478885377765, 0.06722206262568227, 0.11720769893708705, 0.021258259120942258, 0.0, 0.0, 0.0, 0.023269175524274634, 0.0, 0.0, 0.0068945705257110025, 0.04108014938236139, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.08302212008043666, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0389255960930767, 0.0, 0.037345590347601265, 0.0, 0.01120367710428038, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.06693478885377765, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.1568514794599253, 0.018960068945705257, 0.0, 0.0, 0.05084745762711865, 0.047400172364263145, 0.03504740017236426, 0.0, 0.0, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.06262568227520827, 0.014363688595231256, 0.0, 0.0, 0.047687446136167766, 0.018385521401896008, 0.06320022981901752, 0.0, 0.0017236426314277506, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.05630565929330652, 0.0034472852628555013, 0.0, 0.0, 0.04151106004021833, 0.02355644929617926, 0.004596380350474002, 0.0, 0.02068371157713301, 0.04883654122378627, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.07282390117782246, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02585463947141626, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04266015512783683, 0.021258259120942258, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0811548405630566, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.014938236139040505, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.01465096236713588, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04625107727664464, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.018816432059752943, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04998563631140477, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.07756391841424878, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.03447285262855501, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.02987647227808101, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.01752370008618213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
