;profondeur_(mm);root_proportion
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.0, 0.010341855788566504, 0.0, 0.0, 0.02240735420856076, 0.05644929617925883, 0.09178397012352772, 0.0, 0.012640045963803505, 0.0, 0.007469118069520253]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.008043665613329504, 0.02010916403332376, 0.0, 0.0, 0.010341855788566504, 0.08488939959781672, 0.05242746337259408, 0.021832806664751507, 0.04538925596093077, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0, 0.007469118069520253, 0.0, 0.0, 0.01407641482332663, 0.07268026429187015, 0.10514220051709279, 0.05975294455616202, 0.11720769893708705, 0.006320022981901752, 0.0]
23;230.0;[0.0469692617064062, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10629129560471129, 0.07153116920425165, 0.05846021258259121, 0.022622809537489227]
24;240.0;[0.04079287561045677, 0.05759839126687733, 0.02585463947141626, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.009623671358804941, 0.0960930767020971, 0.1670496983625395, 0.047400172364263145, 0.022694627980465384]
25;250.0;[0.0, 0.05214018960068946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.06233840850330365, 0.008905486929043378, 0.05242746337259408, 0.07569663889686871, 0.1167767882792301, 0.06664751508187303, 0.0]
26;260.0;[0.0, 0.009192760700948004, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.0034472852628555013, 0.0, 0.028727377190462512, 0.006320022981901752, 0.06276931916116059, 0.04079287561045677, 0.02664464234415398]
27;270.0;[0.0, 0.0, 0.0011490950876185005, 0.021832806664751507, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.034616489514507326, 0.0, 0.02470554438379776, 0.0, 0.012640045963803505, 0.050991094513070954, 0.0, 0.0]
28;280.0;[0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02355644929617926, 0.018385521401896008, 0.0, 0.0, 0.03447285262855501, 0.0021545532892846882, 0.0, 0.0, 0.0]
29;290.0;[0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.04266015512783683, 0.027721918988796324, 0.0, 0.0, 0.0]
30;300.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032461936225222636, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.03389830508474576, 0.04998563631140477, 0.02642918701522551, 0.0, 0.0]
32;320.0;[0.0, 0.00675093363975869, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.10514220051709279, 0.032174662453318015, 0.012640045963803505]
33;330.0;[0.019534616489514506, 0.009336397586900316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.014938236139040505, 0.06032749209997127, 0.1327204826199368, 0.04553289284688308, 0.014435507038207411]
34;340.0;[0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.010341855788566504, 0.0, 0.0, 0.0, 0.028440103418557884, 0.0606147658718759, 0.031025567365699513, 0.0021545532892846882, 0.14579143924159724, 0.0, 0.0]
35;350.0;[0.0, 0.019534616489514506, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.03964378052283826, 0.02068371157713301, 0.0, 0.0, 0.01522550991094513, 0.0, 0.0]
36;360.0;[0.007469118069520253, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04653835104854927, 0.032174662453318015, 0.0017236426314277506, 0.013789141051422005, 0.07526572823901177, 0.04021832806664752, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0011490950876185005, 0.062051134731399026, 0.02757828210284401, 0.12596954898017812, 0.012496409077851192, 0.016374604998563632, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0011490950876185005, 0.018385521401896008, 0.14363688595231255, 0.010916403332375754, 0.01752370008618213, 0.0]
39;390.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0]
40;400.0;[0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0021545532892846882, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027291008330939384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05874748635449584, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.022263717322608446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.009623671358804941, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.004740017236426314, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.008618213157138753, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.013789141051422005, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04969836253950014, 0.0017236426314277506, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05874748635449584, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044671071531169206, 0.012640045963803505]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0021545532892846882, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025423728813559324, 0.0, 0.004596380350474002, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.03160011490950876, 0.06320022981901752, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
57;570.0;[0.013214593507612756, 0.061476587187589776, 0.07986210858948578, 0.08962941683424304, 0.02700373455903476, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.07526572823901177, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.017810973858086755]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.015943694340706693]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.013932777937374317, 0.07110025854639472, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.07196207986210859, 0.003303648376903189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.02930192473427176, 0.002872737719046251, 0.0, 0.0017236426314277506, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0]
75;750.0;[0.00043091065785693766, 0.06937661591496697, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.005170927894283252, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.002298190175237001, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.01967825337546682, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.018960068945705257, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022263717322608446, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.019390979603562196, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02255099109451307, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
