;profondeur_(mm);root_proportion
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0017236426314277506, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.03188738868141339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0034472852628555013, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
34;340.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0755530020109164, 0.025926457914392416]
39;390.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.12280953748922724, 0.0017236426314277506, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.04596380350474002, 0.0011490950876185005, 0.015512783682849756, 0.0]
41;410.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.03476012640045964, 0.07497845446710716, 0.02068371157713301]
42;420.0;[0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0005745475438092502, 0.007469118069520253, 0.0034472852628555013, 0.0, 0.06363114047687446, 0.004740017236426314]
43;430.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.02815282964665326, 0.0, 0.0, 0.05400746911806952, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05113473139902327, 0.0, 0.0, 0.02470554438379776, 0.05400746911806952, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.007469118069520253, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.026716460787130136, 0.022694627980465384, 0.009192760700948004, 0.0, 0.0, 0.0011490950876185005, 0.02355644929617926, 0.0, 0.02355644929617926, 0.010341855788566504, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
48;480.0;[0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.00732548118356794, 0.011921861534041941, 0.0, 0.0, 0.021832806664751507, 0.0011490950876185005, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04840563056592933, 0.00014363688595231256, 0.0, 0.041941970698075266, 0.04653835104854927, 0.05228382648664177, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06679115196782534, 0.041941970698075266, 0.027291008330939386, 0.023269175524274634, 0.02355644929617926, 0.05688020683711577, 0.0027291008330939384, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.00560183855214019, 0.032174662453318015, 0.07038207411663315, 0.002585463947141626, 0.0, 0.0, 0.012209135305946568, 0.0]
52;520.0;[0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.012640045963803505, 0.013789141051422005, 0.05688020683711577, 0.06075840275782821, 0.09666762424590634, 0.12769319161160586, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0]
53;530.0;[0.05917839701235277, 0.03045101982189026, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02987647227808101, 0.0, 0.0, 0.05659293306521115, 0.0008618213157138753, 0.05702384372306808, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.043665613329503014, 0.02068371157713301]
54;540.0;[0.06908934214306234, 0.0377765010054582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.021832806664751507, 0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.002298190175237001]
55;550.0;[0.1028440103418558, 0.19247342717609883, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05170927894283252, 0.008618213157138753]
56;560.0;[0.015512783682849756, 0.06434932490663603, 0.05975294455616202, 0.013789141051422005, 0.06693478885377765, 0.0008618213157138753, 0.037920137891410514, 0.02240735420856076, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.07512209135305947, 0.008187302499281816, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.04079287561045677]
57;570.0;[0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.05659293306521115, 0.042803792013789144, 0.0, 0.0, 0.00847457627118644, 0.0, 0.0, 0.04510198218902614, 0.1028440103418558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05544383797759265, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.008618213157138753, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.03906923297902901, 0.037345590347601265, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.02010916403332376, 0.02642918701522551, 0.01177822464808963, 0.06118931341568515, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.018385521401896008, 0.0, 0.02528009192760701, 0.042803792013789144, 0.0]
62;620.0;[0.0, 0.018960068945705257, 0.03748922723355358, 0.013070956621660442, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0767020970985349, 0.015512783682849756]
63;630.0;[0.04639471416259695, 0.054151106004021836, 0.021832806664751507, 0.004596380350474002, 0.0, 0.0, 0.04883654122378627, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.037345590347601265, 0.0, 0.009767308244757253, 0.0, 0.0, 0.04711289859235852, 0.03447285262855501]
64;640.0;[0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.02010916403332376, 0.02240735420856076, 0.03964378052283826, 0.02470554438379776, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.02757828210284401, 0.04043378339557598]
65;650.0;[0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.013789141051422005, 0.02082734846308532, 0.02571100258546395, 0.02010916403332376, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.024992818155702385, 0.043665613329503014]
66;660.0;[0.07224935363401322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.002298190175237001, 0.04337833955759839, 0.0]
67;670.0;[0.027721918988796324, 0.04941108876759552, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04481470841712152, 0.0]
68;680.0;[0.009767308244757253, 0.02470554438379776, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.018960068945705257, 0.0, 0.02700373455903476, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0]
69;690.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032461936225222636, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.02757828210284401, 0.0, 0.02930192473427176, 0.0]
72;720.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.05688020683711577, 0.04596380350474002, 0.0, 0.0]
73;730.0;[0.03619649525998277, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.05573111174949727, 0.09307670209709853, 0.07526572823901177, 0.0, 0.0]
74;740.0;[0.06779661016949153, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.013214593507612756, 0.04625107727664464, 0.008618213157138753, 0.0778511921861534, 0.10370583165756966, 0.0]
75;750.0;[0.06779661016949153, 0.09077851192186154, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.010629129560471129, 0.014220051709278942, 0.03748922723355358, 0.10744039069232979, 0.0]
76;760.0;[0.012640045963803505, 0.10112036771042804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.03389830508474576, 0.0, 0.07181844297615628, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.04021832806664752, 0.0017236426314277506, 0.02298190175237001, 0.015512783682849756]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11390405056018385, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.031025567365699513, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.07052571100258546, 0.04941108876759552, 0.02930192473427176, 0.0068945705257110025, 0.03332375754093651, 0.0]
80;800.0;[0.0034472852628555013, 0.013789141051422005, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.032174662453318015, 0.11806952025280092, 0.012640045963803505, 0.05285837403045102, 0.03619649525998277, 0.028583740304510198]
81;810.0;[0.07842573972996265, 0.024992818155702385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.020970985349037633, 0.0017236426314277506, 0.0, 0.009767308244757253, 0.027362826773915543]
82;820.0;[0.00560183855214019, 0.1098822177535191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.017810973858086755, 0.0, 0.0, 0.02240735420856076, 0.0]
83;830.0;[0.031025567365699513, 0.06320022981901752, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.05630565929330652, 0.0, 0.0, 0.016087331226659007, 0.15282964665326057, 0.0]
84;840.0;[0.11548405630565929, 0.050991094513070954, 0.039500143636885955, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06549841999425453, 0.0, 0.0, 0.009192760700948004, 0.032749209997127264, 0.04653835104854927, 0.02987647227808101]
85;850.0;[0.07196207986210859, 0.11376041367423154, 0.0, 0.04711289859235852, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.05630565929330652, 0.0, 0.0, 0.006032749209997127, 0.0, 0.05573111174949727, 0.0, 0.0]
86;860.0;[0.0, 0.03447285262855501, 0.048261993679977015, 0.02298190175237001, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.030738293593794888, 0.0, 0.038494685435219764, 0.0, 0.0]
