;profondeur_(mm);root_proportion
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0]
18;180.0;[0.0034472852628555013, 0.007469118069520253, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0024418270611893133, 0.043091065785693765, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.08603849468543522, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028583740304510198, 0.04481470841712152, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030020109164033325, 0.03504740017236426, 0.0017236426314277506, 0.0, 0.01005458201666188, 0.021545532892846882, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02930192473427176, 0.02815282964665326, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.006320022981901752, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04941108876759552, 0.04711289859235852, 0.012065498419994254, 0.052571100258546395, 0.0008618213157138753, 0.0, 0.0, 0.04337833955759839, 0.009480034472852629, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0005745475438092502, 0.028727377190462512, 0.02930192473427176, 0.07066934788853778, 0.08675667911519679, 0.06952025280091928, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
26;260.0;[0.0034472852628555013, 0.03619649525998277, 0.0, 0.0, 0.0, 0.05400746911806952, 0.015512783682849756, 0.03160011490950876, 0.0617638609594944, 0.13056592933065211, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.004596380350474002, 0.002298190175237001, 0.04136742315426602, 0.02068371157713301, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.012496409077851192, 0.023700086182131572, 0.09379488652686009, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.028727377190462512, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.047400172364263145, 0.08991669060614765, 0.14593507612754955, 0.06090203964378052, 0.03045101982189026, 0.0, 0.0, 0.0, 0.05084745762711865, 0.059896581442114336, 0.008761850043091065, 0.013932777937374317, 0.021832806664751507, 0.0021545532892846882, 0.010485492674518817]
29;290.0;[0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.002585463947141626, 0.0005745475438092502, 0.07181844297615628, 0.0, 0.002298190175237001, 0.015512783682849756, 0.013789141051422005, 0.08546394714162597, 0.011060040218328066, 0.0, 0.0, 0.00043091065785693766, 0.007469118069520253, 0.08445848893995977, 0.0]
30;300.0;[0.0, 0.0, 0.0034472852628555013, 0.008043665613329504, 0.0017236426314277506, 0.005458201666187877, 0.05515656420568802, 0.005745475438092502, 0.0, 0.022694627980465384, 0.0, 0.0, 0.0, 0.02240735420856076, 0.008187302499281816, 0.10672220626256823, 0.09422579718471703, 0.008043665613329504, 0.05917839701235277, 0.008043665613329504]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.014938236139040505, 0.0950876185004309, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.01350186727951738, 0.09910945130709566, 0.08273484630853203, 0.042803792013789144, 0.07598391266877334, 0.012209135305946568]
32;320.0;[0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.05630565929330652, 0.02298190175237001, 0.0, 0.016087331226659007, 0.08934214306233841, 0.03389830508474576, 0.0, 0.0, 0.030738293593794888, 0.05027291008330939, 0.09767308244757254, 0.05228382648664177, 0.009767308244757253, 0.017236426314277506, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.04136742315426602, 0.0, 0.0, 0.012065498419994254, 0.01982189026141913, 0.0, 0.0, 0.0, 0.02528009192760701, 0.037345590347601265, 0.06348750359092215, 0.1016949152542373, 0.04596380350474002, 0.07584027578282103, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.07253662740591783, 0.0, 0.0, 0.0017236426314277506, 0.02010916403332376, 0.0, 0.0, 0.0, 0.016661878770468257, 0.017810973858086755, 0.011490950876185005, 0.025423728813559324, 0.08790577420281528, 0.0, 0.04969836253950014, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.08158575122091354, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02757828210284401, 0.0, 0.05874748635449584, 0.04136742315426602, 0.012065498419994254, 0.04625107727664464, 0.0]
36;360.0;[0.0, 0.0, 0.027865555874748635, 0.010916403332375754, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.05688020683711577, 0.010341855788566504, 0.0, 0.0, 0.006320022981901752, 0.08273484630853203, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.027291008330939386, 0.0, 0.03030738293593795, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0008618213157138753, 0.007469118069520253, 0.010916403332375754, 0.013789141051422005, 0.014363688595231256, 0.0, 0.0, 0.0, 0.016087331226659007, 0.018960068945705257, 0.017810973858086755, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.020396437805228384, 0.024130996839988508, 0.010916403332375754, 0.008618213157138753, 0.0, 0.0, 0.0, 0.002298190175237001, 0.050129273197357084, 0.0354783108302212, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.07756391841424878, 0.009767308244757253]
40;400.0;[0.0, 0.0, 0.012640045963803505, 0.06434932490663603, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.00043091065785693766, 0.04610744039069233, 0.006320022981901752, 0.007181844297615628, 0.0008618213157138753, 0.04323470267164608, 0.0, 0.0, 0.04481470841712152, 0.006463659867854065]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.04452743464521689, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.03160011490950876, 0.007181844297615628, 0.05630565929330652, 0.08603849468543522, 0.012640045963803505, 0.0, 0.026572823901177822, 0.011347313990232692]
42;420.0;[0.0, 0.03260557311117495, 0.0, 0.0, 0.010629129560471129, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.02528009192760701, 0.0, 0.0767020970985349, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.050129273197357084, 0.004021832806664752, 0.0, 0.006320022981901752, 0.02010916403332376, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0017236426314277506, 0.036771042803792016, 0.036771042803792016, 0.0, 0.09135305946567078, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
44;440.0;[0.0, 0.024130996839988508, 0.035765584602125824, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.08833668486067223, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.0, 0.0, 0.0, 0.04955472565354783, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.04424016087331226, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.016661878770468257, 0.0, 0.0, 0.013789141051422005, 0.04941108876759552, 0.018385521401896008, 0.02700373455903476, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.004596380350474002, 0.0, 0.07153116920425165, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01580005745475438, 0.030163746049985635, 0.017236426314277506, 0.0, 0.0, 0.012640045963803505, 0.0, 0.021832806664751507, 0.013789141051422005, 0.008043665613329504, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0043091065785693765, 0.0, 0.0, 0.03504740017236426, 0.02815282964665326, 0.06032749209997127, 0.005745475438092502, 0.0, 0.0011490950876185005, 0.0, 0.006320022981901752, 0.016661878770468257, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07282390117782246, 0.11964952599827636, 0.012640045963803505, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0005745475438092502, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.03160011490950876, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.08158575122091354, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010198218902614192, 0.0949439816144786, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10370583165756966, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.07612754955472566, 0.0034472852628555013, 0.0, 0.0]
59;590.0;[0.05515656420568802, 0.0, 0.0, 0.0, 0.02815282964665326, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.062051134731399026, 0.031025567365699513, 0.0]
60;600.0;[0.0034472852628555013, 0.037920137891410514, 0.0, 0.0, 0.018385521401896008, 0.05975294455616202, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05458201666187877, 0.05228382648664177, 0.02528009192760701, 0.013789141051422005]
61;610.0;[0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.02987647227808101, 0.04136742315426602, 0.0]
62;620.0;[0.0008618213157138753, 0.05688020683711577, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.02642918701522551, 0.017236426314277506]
63;630.0;[0.018098247629991383, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.024130996839988508, 0.05630565929330652, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.007181844297615628, 0.0, 0.0, 0.004596380350474002, 0.1212295317437518, 0.009767308244757253, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.03045101982189026, 0.0, 0.0, 0.0, 0.12324044814708417, 0.0011490950876185005, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.048261993679977015, 0.05185291582878483, 0.12999138178684286, 0.028727377190462512, 0.0, 0.0, 0.0]
67;670.0;[0.06075840275782821, 0.025423728813559324, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.06492387245044527, 0.04079287561045677, 0.043665613329503014, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.04021832806664752, 0.032749209997127264, 0.0053145647802355644, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.005745475438092502, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0, 0.08445848893995977, 0.017092789428325195, 0.0, 0.0]
70;700.0;[0.0011490950876185005, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0675093363975869, 0.029589198506176386, 0.0]
71;710.0;[0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.011347313990232692]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004165469692617064, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.03160011490950876, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.011490950876185005, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05688020683711577, 0.013214593507612756, 0.0, 0.06032749209997127, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.021832806664751507, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.018385521401896008, 0.0, 0.0017236426314277506, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
