;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.015512783682849756, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0696638896868716, 0.06995116345877621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.05285837403045102, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08790577420281528, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.06492387245044527, 0.032749209997127264, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.03993105429474289, 0.0, 0.0, 0.005745475438092502, 0.04481470841712152, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0017236426314277506, 0.0, 0.0, 0.0]
34;340.0;[0.03562194771617351, 0.04510198218902614, 0.01235277219189888, 0.0, 0.05616202240735421, 0.039500143636885955, 0.0, 0.0, 0.0, 0.04639471416259695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.12266590060327492, 0.037632864119505886, 0.0]
35;350.0;[0.0, 0.026716460787130136, 0.06664751508187303, 0.027865555874748635, 0.012640045963803505, 0.02987647227808101, 0.0696638896868716, 0.025136455041654696, 0.0, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
36;360.0;[0.045245619074978455, 0.007038207411663315, 0.004596380350474002, 0.012640045963803505, 0.043091065785693765, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036340132145935074, 0.00675093363975869]
37;370.0;[0.06434932490663603, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.033611031312841134, 0.05486929043378339, 0.0]
38;380.0;[0.020540074691180694, 0.02484918126975007, 0.0, 0.0, 0.008043665613329504, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0068945705257110025, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0034472852628555013, 0.005170927894283252, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.034903763286411954, 0.012783682849755817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0005745475438092502, 0.031169204251651823, 0.03533467394426889, 0.0594656707842574, 0.05400746911806952, 0.0, 0.04481470841712152, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.051565642056880204, 0.021258259120942258, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.03964378052283826, 0.009767308244757253, 0.0, 0.06607296753806377, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.010341855788566504, 0.041941970698075266, 0.04653835104854927, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.006320022981901752, 0.047400172364263145, 0.11060040218328067, 0.06607296753806377, 0.007469118069520253, 0.031025567365699513, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
50;500.0;[0.0043091065785693765, 0.057167480609020396, 0.0640620511347314, 0.07368572249353635, 0.02930192473427176, 0.0068945705257110025, 0.07756391841424878, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.008043665613329504]
51;510.0;[0.01292731973570813, 0.08991669060614765, 0.0847457627118644, 0.050416546969261705, 0.03619649525998277, 0.06549841999425453, 0.010916403332375754, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.013789141051422005, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.07871301350186728, 0.09250215455328928, 0.0675093363975869, 0.02930192473427176, 0.02987647227808101, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.011490950876185005, 0.011490950876185005]
53;530.0;[0.0, 0.0, 0.010341855788566504, 0.06549841999425453, 0.027721918988796324, 0.007038207411663315, 0.002872737719046251, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0068945705257110025, 0.0, 0.0, 0.03619649525998277, 0.005745475438092502]
54;540.0;[0.0, 0.0, 0.010341855788566504, 0.016087331226659007, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.008618213157138753, 0.0, 0.003303648376903189, 0.061045676529732834, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.02642918701522551, 0.004596380350474002, 0.04711289859235852, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.05214018960068946, 0.00014363688595231256, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11218040792875611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08977305372019534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.010341855788566504, 0.032749209997127264, 0.008043665613329504]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09767308244757254, 0.04854926745188164, 0.05400746911806952, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.04711289859235852, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.013214593507612756, 0.010341855788566504, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.015512783682849756, 0.017810973858086755, 0.008043665613329504, 0.002298190175237001, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0068945705257110025, 0.008618213157138753, 0.0]
65;650.0;[0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.004021832806664752, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.028440103418557884, 0.07469118069520253, 0.08761850043091066, 0.06492387245044527, 0.0, 0.011490950876185005, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.04424016087331226, 0.008043665613329504, 0.033036483769031885, 0.04337833955759839, 0.05860384946854352, 0.02255099109451307, 0.024561907497845446, 0.024130996839988508, 0.007612754955472565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09580580293019247, 0.07296753806377478, 0.06549841999425453, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04495834530307383, 0.02528009192760701, 0.02010916403332376, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.02757828210284401, 0.004596380350474002, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.043665613329503014, 0.0, 0.0, 0.0389255960930767, 0.0017236426314277506, 0.07526572823901177, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009049123814995692, 0.023700086182131572, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0011490950876185005, 0.03447285262855501, 0.0, 0.0, 0.012065498419994254, 0.03921286986498133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.002585463947141626, 0.0343292157426027, 0.02197644355070382, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.016374604998563632, 0.004596380350474002, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.012065498419994254]
74;740.0;[0.0, 0.038494685435219764, 0.002298190175237001, 0.02470554438379776, 0.013645504165469693, 0.021401896006894572, 0.05343292157426027, 0.0, 0.008043665613329504, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.06894570525711002, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.05644929617925883, 0.0389255960930767, 0.0, 0.0]
76;760.0;[0.11261131858661304, 0.005170927894283252, 0.018385521401896008, 0.02528009192760701, 0.06650387819592071, 0.05788566503878196, 0.0037345590347601263, 0.0, 0.02987647227808101, 0.06664751508187303, 0.06779661016949153, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0469692617064062, 0.010485492674518817]
77;770.0;[0.016661878770468257, 0.02010916403332376, 0.0, 0.0011490950876185005, 0.0, 0.004883654122378627, 0.0606147658718759, 0.06779661016949153, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.07426027003734559, 0.05731111749497271, 0.0, 0.04294742889974145, 0.0, 0.0, 0.0, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.009910945130709566, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.026716460787130136, 0.14579143924159724, 0.11433496121804079, 0.03389830508474576, 0.0, 0.0, 0.05616202240735421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.06075840275782821, 0.0640620511347314, 0.06578569376615916, 0.04079287561045677]
80;800.0;[0.0, 0.0, 0.00043091065785693766, 0.11735133582303936, 0.09307670209709853, 0.02800919276070095, 0.0, 0.05458201666187877, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045245619074978455, 0.04151106004021833, 0.06262568227520827, 0.0]
81;810.0;[0.05731111749497271, 0.055874748635449584, 0.016087331226659007, 0.10945130709566217, 0.06894570525711002, 0.170496983625395, 0.06262568227520827, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.08101120367710428, 0.0, 0.0]
82;820.0;[0.018385521401896008, 0.0, 0.05817293881068659, 0.11505314564780235, 0.07756391841424878, 0.08646940534329216, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.025423728813559324, 0.015871875897730536]
83;830.0;[0.012065498419994254, 0.061476587187589776, 0.07742028152829647, 0.059322033898305086, 0.049841999425452456, 0.04610744039069233, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.09092214880781385, 0.017236426314277506]
84;840.0;[0.0, 0.0, 0.04266015512783683, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11433496121804079, 0.09250215455328928, 0.0]
85;850.0;[0.0, 0.0, 0.014794599253088193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.03935650675093364, 0.0, 0.0, 0.09307670209709853, 0.0, 0.0]
86;860.0;[0.0, 0.01120367710428038, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.047400172364263145, 0.03590922148807814, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.03332375754093651, 0.058029301924734274, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.047687446136167766, 0.010341855788566504, 0.0, 0.0, 0.06837115771330078, 0.06952025280091928, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
90;900.0;[0.0, 0.004596380350474002, 0.0, 0.013789141051422005, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.005745475438092502, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.02298190175237001, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05860384946854352, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.07239299051996553, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.021832806664751507, 0.07181844297615628, 0.1258259120942258, 0.0068945705257110025, 0.006320022981901752, 0.013214593507612756, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.03562194771617351, 0.06377477736282677, 0.19074978454467106, 0.016087331226659007, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0008618213157138753]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.14363688595231255, 0.06334386670496983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.09796035621947716, 0.002585463947141626]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.06492387245044527, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10112036771042804, 0.024130996839988508, 0.02010916403332376]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05630565929330652, 0.0, 0.0, 0.03648376903188739, 0.01465096236713588, 0.0, 0.036771042803792016, 0.0835966676242459, 0.037345590347601265, 0.07871301350186728, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.008043665613329504, 0.1289859235851767, 0.0847457627118644, 0.10686584314852055, 0.08129847744900891, 0.010341855788566504, 0.06320022981901752, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.04653835104854927, 0.06779661016949153, 0.0, 0.0]
