;profondeur_(mm);root_proportion
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.045820166618787704, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.06377477736282677, 0.0]
18;180.0;[0.0, 0.037920137891410514, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.004021832806664752]
19;190.0;[0.0, 0.012640045963803505, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0034472852628555013, 0.004596380350474002, 0.0034472852628555013, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.02068371157713301, 0.021832806664751507, 0.0, 0.0755530020109164, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.016087331226659007, 0.001292731973570813, 0.022263717322608446, 0.0, 0.0]
22;220.0;[0.0, 0.004596380350474002, 0.03332375754093651, 0.016087331226659007, 0.0, 0.03993105429474289, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0017236426314277506, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.028727377190462512, 0.07411663315139327, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.05860384946854352, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.020396437805228384, 0.010341855788566504, 0.008043665613329504, 0.0, 0.0, 0.002872737719046251, 0.006320022981901752, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.008905486929043378, 0.010341855788566504, 0.0, 0.0, 0.015943694340706693, 0.02010916403332376, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0011490950876185005, 0.0017236426314277506, 0.0, 0.0, 0.08345303073829359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.007038207411663315, 0.05731111749497271, 0.009192760700948004, 0.09365124964090779, 0.07727664464234416, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027865555874748635, 0.01465096236713588]
29;290.0;[0.0, 0.003303648376903189, 0.039787417408790576, 0.041941970698075266, 0.03447285262855501, 0.01982189026141913, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0017236426314277506, 0.028727377190462512, 0.0017236426314277506, 0.0, 0.0, 0.07009480034472852, 0.02298190175237001, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.043091065785693765, 0.07354208560758403, 0.04653835104854927, 0.012640045963803505, 0.06779661016949153, 0.08330939385234128, 0.07756391841424878, 0.02815282964665326, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.08905486929043378, 0.0, 0.015512783682849756, 0.006320022981901752, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.031025567365699513, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.062051134731399026, 0.11261131858661304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.015512783682849756, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.036771042803792016, 0.06262568227520827, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.03045101982189026, 0.07397299626544096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.1144785981039931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.04136742315426602, 0.0, 0.0]
40;400.0;[0.0, 0.10428037920137892, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.09307670209709853, 0.06995116345877621, 0.0]
41;410.0;[0.04510198218902614, 0.0778511921861534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.02815282964665326, 0.05702384372306808, 0.0]
42;420.0;[0.07871301350186728, 0.09336397586900316, 0.016661878770468257, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.010341855788566504, 0.02987647227808101, 0.0]
43;430.0;[0.08819304797471991, 0.052571100258546395, 0.0053145647802355644, 0.025136455041654696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.012065498419994254, 0.02355644929617926, 0.0]
44;440.0;[0.10054582016661878, 0.03648376903188739, 0.016661878770468257, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05285837403045102, 0.05630565929330652, 0.0]
45;450.0;[0.13961505314564782, 0.031025567365699513, 0.0, 0.0011490950876185005, 0.10686584314852055, 0.0, 0.0, 0.02068371157713301, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.008618213157138753, 0.07469118069520253, 0.04424016087331226, 0.0]
46;460.0;[0.08172938810686585, 0.0008618213157138753, 0.0, 0.0, 0.016087331226659007, 0.018385521401896008, 0.002298190175237001, 0.09307670209709853, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.08201666187877046, 0.005889112324044815]
47;470.0;[0.05788566503878196, 0.0, 0.0, 0.0, 0.06075840275782821, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0]
48;480.0;[0.057454754380925024, 0.008043665613329504, 0.007612754955472565, 0.02571100258546395, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.002298190175237001, 0.02298190175237001, 0.10672220626256823, 0.00617638609594944, 0.05515656420568802, 0.0, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.07986210858948578, 0.03648376903188739, 0.0, 0.0, 0.0]
50;500.0;[0.016087331226659007, 0.0068945705257110025, 0.05616202240735421, 0.006032749209997127, 0.0, 0.015512783682849756, 0.029158287848319447, 0.02082734846308532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.018098247629991383, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.042516518241884516, 0.025423728813559324, 0.0, 0.0, 0.011490950876185005, 0.0021545532892846882, 0.0469692617064062, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.037920137891410514, 0.017451881643205977]
52;520.0;[0.0, 0.09594943981614479, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0308819304797472, 0.02355644929617926, 0.0, 0.04653835104854927, 0.0, 0.0, 0.04783108302212008, 0.0, 0.0, 0.0, 0.022694627980465384, 0.019534616489514506, 0.08503303648376903, 0.0]
53;530.0;[0.014938236139040505, 0.013214593507612756, 0.05486929043378339, 0.0, 0.0, 0.0, 0.01967825337546682, 0.0, 0.048261993679977015, 0.03389830508474576, 0.0, 0.0, 0.040074691180695204, 0.0, 0.017810973858086755, 0.0, 0.0014363688595231256, 0.06262568227520827, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.01465096236713588, 0.04452743464521689, 0.0, 0.0, 0.04021832806664752, 0.024130996839988508, 0.06722206262568227, 0.0, 0.0, 0.014363688595231256, 0.02757828210284401, 0.04079287561045677, 0.043665613329503014, 0.02355644929617926, 0.03921286986498133, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.047400172364263145, 0.0, 0.0, 0.037345590347601265, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.02757828210284401, 0.05400746911806952, 0.04294742889974145, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0011490950876185005, 0.0, 0.03691467968974432, 0.0, 0.025136455041654696, 0.053145647802355644, 0.15311692042516517, 0.09594943981614479, 0.07411663315139327, 0.03045101982189026, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0389255960930767, 0.0, 0.0]
57;570.0;[0.03619649525998277, 0.008618213157138753, 0.0, 0.055012927319735706, 0.09307670209709853, 0.19232979029014652, 0.11648951450732548, 0.015369146796897444, 0.05228382648664177, 0.05458201666187877, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04151106004021833, 0.0011490950876185005, 0.0]
58;580.0;[0.04323470267164608, 0.0, 0.0, 0.05486929043378339, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04639471416259695, 0.0]
59;590.0;[0.0469692617064062, 0.032174662453318015, 0.08445848893995977, 0.11174949727089917, 0.06894570525711002, 0.044671071531169206, 0.042516518241884516, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027721918988796324, 0.0]
60;600.0;[0.049841999425452456, 0.1131858661304223, 0.02470554438379776, 0.04538925596093077, 0.03691467968974432, 0.022838264866417695, 0.02700373455903476, 0.0017236426314277506, 0.05228382648664177, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0354783108302212, 0.02987647227808101, 0.11692042516518242, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.07698937087043953, 0.0, 0.08761850043091066, 0.017236426314277506, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.13530594656707842, 0.0, 0.0034472852628555013, 0.05400746911806952, 0.03447285262855501, 0.06090203964378052, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.041941970698075266, 0.07296753806377478, 0.005745475438092502, 0.032174662453318015, 0.08962941683424304, 0.05659293306521115, 0.09910945130709566, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
65;650.0;[0.05343292157426027, 0.07009480034472852, 0.0, 0.0068945705257110025, 0.07382935937948865, 0.04998563631140477, 0.11146222349899454, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
66;660.0;[0.0, 0.11778224648089629, 0.0, 0.0, 0.004883654122378627, 0.07469118069520253, 0.07627118644067797, 0.1087331226659006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.07066934788853778, 0.07943119793162884, 0.07742028152829647, 0.011490950876185005, 0.0]
67;670.0;[0.011490950876185005, 0.1407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.11605860384946855, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.07411663315139327, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0]
69;690.0;[0.04021832806664752, 0.0, 0.0, 0.0068945705257110025, 0.0389255960930767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.014938236139040505, 0.02571100258546395, 0.031169204251651823, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.01120367710428038, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.011490950876185005, 0.05170927894283252, 0.008618213157138753, 0.0, 0.0, 0.062051134731399026, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.036771042803792016, 0.03921286986498133, 0.0, 0.013789141051422005, 0.0594656707842574, 0.02298190175237001, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.025136455041654696, 0.07167480609020396, 0.04610744039069233, 0.011347313990232692, 0.1006894570525711, 0.004883654122378627, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0011490950876185005, 0.015512783682849756, 0.0, 0.0011490950876185005, 0.08101120367710428, 0.055587474863544956, 0.0, 0.0, 0.0, 0.05386383223211721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027721918988796324, 0.03389830508474576, 0.0, 0.0, 0.05960930767020971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.009336397586900316, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.037920137891410514, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.02025280091927607, 0.0, 0.0, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.0, 0.07009480034472852, 0.017810973858086755, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.05027291008330939, 0.004596380350474002, 0.02642918701522551, 0.05917839701235277, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.07268026429187015, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07497845446710716, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.04050560183855214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.004596380350474002, 0.0, 0.0, 0.017236426314277506, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.017810973858086755, 0.02010916403332376, 0.0, 0.010341855788566504, 0.05285837403045102, 0.0, 0.0, 0.0, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.02987647227808101, 0.03504740017236426, 0.0, 0.0005745475438092502, 0.038494685435219764, 0.0, 0.0, 0.0, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.08445848893995977, 0.0, 0.0, 0.010916403332375754, 0.005170927894283252, 0.0, 0.0, 0.0, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06004021832806665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013932777937374317, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0034472852628555013, 0.026285550129273198, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.07986210858948578, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.02470554438379776, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08718758977305371, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0002872737719046251, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04021832806664752, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0560183855214019, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05788566503878196, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027291008330939384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028871014076414823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.04424016087331226]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.024130996839988508, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
