;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.014794599253088193]
21;210.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0030163746049985635]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.015943694340706693]
23;230.0;[0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.07641482332663029, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0068945705257110025]
28;280.0;[0.0, 0.0, 0.004596380350474002, 0.02010916403332376, 0.09164033323757541, 0.02298190175237001, 0.0, 0.04481470841712152, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
29;290.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.021545532892846882, 0.06320022981901752, 0.04596380350474002, 0.09997127262280954, 0.05975294455616202, 0.02585463947141626, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.009192760700948004, 0.005170927894283252, 0.01522550991094513, 0.0, 0.041941970698075266, 0.0, 0.010916403332375754, 0.05917839701235277, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030163746049985635, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.031025567365699513, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.006320022981901752, 0.0, 0.014363688595231256, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.002298190175237001, 0.0, 0.0]
33;330.0;[0.0, 0.0640620511347314, 0.07038207411663315, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.02700373455903476, 0.02987647227808101, 0.07296753806377478, 0.017236426314277506, 0.016087331226659007, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.10973858086756678, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.1108876759551853, 0.07813846595805803, 0.0034472852628555013, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0021545532892846882, 0.012209135305946568, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.11720769893708705, 0.008330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.08417121516805516, 0.10744039069232979, 0.018385521401896008, 0.0, 0.0, 0.0]
41;410.0;[0.013789141051422005, 0.0, 0.0, 0.009192760700948004, 0.07296753806377478, 0.0068945705257110025, 0.01752370008618213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.008618213157138753, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0017236426314277506, 0.02987647227808101, 0.004740017236426314, 0.00043091065785693766, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.03418557885665039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.04481470841712152, 0.0, 0.0469692617064062, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.005745475438092502, 0.0, 0.0017236426314277506, 0.0, 0.07009480034472852, 0.04998563631140477, 0.01407641482332663, 0.0, 0.006320022981901752, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.08273484630853203, 0.008043665613329504, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.008043665613329504, 0.0, 0.0011490950876185005, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.14938236139040506, 0.06894570525711002, 0.0, 0.0, 0.0034472852628555013, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.058029301924734274, 0.0]
51;510.0;[0.13099683998850906, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.006320022981901752]
52;520.0;[0.07239299051996553, 0.014363688595231256, 0.0, 0.0, 0.0, 0.013645504165469693, 0.0, 0.037345590347601265, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0606147658718759, 0.06923297902901465, 0.050201091640333234]
53;530.0;[0.02427463372594082, 0.12453318012065498, 0.0, 0.0, 0.05285837403045102, 0.013358230393565068, 0.0, 0.019534616489514506, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565642056880204, 0.009336397586900316, 0.0, 0.0]
54;540.0;[0.0, 0.07239299051996553, 0.04424016087331226, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02355644929617926, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.004596380350474002, 0.0, 0.0, 0.0]
56;560.0;[0.04481470841712152, 0.06492387245044527, 0.026141913243320884, 0.0, 0.0, 0.0043091065785693765, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.013214593507612756, 0.0017236426314277506, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.005745475438092502, 0.05860384946854352, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.021258259120942258, 0.025423728813559324, 0.010341855788566504, 0.0, 0.0, 0.0, 0.012065498419994254, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0017236426314277506, 0.0, 0.0, 0.0011490950876185005, 0.02585463947141626, 0.11361677678827924, 0.032749209997127264, 0.0, 0.016087331226659007, 0.016661878770468257, 0.0, 0.0034472852628555013, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.010916403332375754, 0.06592933065211146, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0903476012640046, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.018385521401896008, 0.002298190175237001, 0.0, 0.0, 0.0]
62;620.0;[0.010916403332375754, 0.018385521401896008, 0.0, 0.0011490950876185005, 0.05458201666187877, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0]
63;630.0;[0.0034472852628555013, 0.02642918701522551, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0024418270611893133, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.015512783682849756, 0.011490950876185005]
64;640.0;[0.07066934788853778, 0.09207124389543235, 0.0011490950876185005, 0.0034472852628555013, 0.005745475438092502, 0.0, 0.0, 0.03045101982189026, 0.038494685435219764, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.002872737719046251, 0.0]
65;650.0;[0.037920137891410514, 0.06880206837115771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02197644355070382, 0.014794599253088193]
66;660.0;[0.06032749209997127, 0.06492387245044527, 0.0, 0.03332375754093651, 0.02298190175237001, 0.0034472852628555013, 0.07641482332663029, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.017810973858086755, 0.0]
67;670.0;[0.004596380350474002, 0.024130996839988508, 0.0, 0.07066934788853778, 0.03562194771617351, 0.07928756104567652, 0.05113473139902327, 0.09709853490376329, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.004596380350474002, 0.0]
68;680.0;[0.0, 0.053145647802355644, 0.0, 0.06722206262568227, 0.060471128985923585, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0034472852628555013, 0.037345590347601265, 0.08532031025567366, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.003160011490950876, 0.026860097673082447, 0.1144785981039931, 0.03145647802355645, 0.05056018385521402, 0.027721918988796324, 0.04352197644355071, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.02470554438379776, 0.05113473139902327, 0.024130996839988508, 0.09077851192186154, 0.10916403332375754, 0.07124389543234702, 0.037345590347601265, 0.05458201666187877, 0.0, 0.0053145647802355644, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.015943694340706693, 0.11620224073542086, 0.02700373455903476, 0.0, 0.0, 0.009192760700948004, 0.05630565929330652, 0.0, 0.0, 0.026860097673082447, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.0068945705257110025, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.010485492674518817, 0.026860097673082447, 0.0, 0.0, 0.012640045963803505, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017667336972134445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.005170927894283252]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.061476587187589776, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.040649238724504454, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.07181844297615628, 0.019175524274633725]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.09135305946567078, 0.06607296753806377, 0.007469118069520253, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03619649525998277, 0.0, 0.05113473139902327, 0.010916403332375754, 0.0, 0.004021832806664752, 0.02298190175237001]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06607296753806377, 0.0, 0.0, 0.07009480034472852, 0.010916403332375754]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0, 0.0, 0.04021832806664752, 0.06722206262568227, 0.0]
84;840.0;[0.0, 0.0017236426314277506, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.0, 0.05515656420568802, 0.02987647227808101, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.06880206837115771, 0.0788566503878196, 0.08675667911519679, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0030163746049985635, 0.05056018385521402, 0.048261993679977015, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.043091065785693765, 0.07584027578282103, 0.0755530020109164, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.017236426314277506, 0.04998563631140477, 0.05228382648664177, 0.0068945705257110025, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.06463659867854064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.037920137891410514, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0857512209135306, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.00617638609594944, 0.09767308244757254, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.058029301924734274, 0.0, 0.0]
90;900.0;[0.010485492674518817, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.05285837403045102, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0]
91;910.0;[0.0331801206549842, 0.02642918701522551, 0.009623671358804941, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.05170927894283252, 0.09422579718471703, 0.1258259120942258, 0.09164033323757541, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.018385521401896008, 0.08158575122091354, 0.06894570525711002, 0.04969836253950014, 0.0732548118356794, 0.07454754380925022, 0.08058029301924734, 0.05400746911806952, 0.08790577420281528, 0.09781671933352484, 0.13602413099684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.020324619362252227]
94;940.0;[0.0, 0.04883654122378627, 0.017236426314277506, 0.0, 0.015512783682849756, 0.0, 0.06908934214306234, 0.09695489801781097, 0.0, 0.0, 0.014938236139040505, 0.11778224648089629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.047687446136167766, 0.0]
95;950.0;[0.0, 0.008618213157138753, 0.0011490950876185005, 0.0, 0.018385521401896008, 0.0, 0.0, 0.042516518241884516, 0.041941970698075266, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11261131858661304, 0.032174662453318015, 0.02642918701522551, 0.02068371157713301]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.07512209135305947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.018385521401896008, 0.05170927894283252, 0.048261993679977015, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.026285550129273198, 0.10155127836828498, 0.03504740017236426, 0.0, 0.0, 0.0, 0.05400746911806952, 0.02528009192760701, 0.0, 0.0]
98;980.0;[0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0696638896868716, 0.0, 0.005458201666187877, 0.0, 0.004596380350474002, 0.0, 0.0, 0.009192760700948004, 0.06478023556449296, 0.07311117494972709, 0.07928756104567652, 0.0]
99;990.0;[0.0, 0.05170927894283252, 0.002298190175237001, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.05960930767020971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.014363688595231256, 0.0423728813559322, 0.04840563056592933, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.043091065785693765, 0.021832806664751507, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.058029301924734274, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.04424016087331226, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.08503303648376903, 0.02470554438379776, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.06779661016949153, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.014363688595231256, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.008043665613329504, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.03160011490950876, 0.0, 0.01292731973570813, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
