;profondeur_(mm);root_proportion
18;180.0;[0.0, 0.03906923297902901, 0.08733122665900603, 0.04079287561045677, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.004596380350474002, 0.06320022981901752, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.02987647227808101, 0.043665613329503014, 0.22924446997989084, 0.006320022981901752, 0.04395288710140764, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.037345590347601265, 0.12525136455041655, 0.005170927894283252, 0.031025567365699513, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.002298190175237001, 0.08158575122091354, 0.050129273197357084, 0.0891985061763861, 0.09738580867566791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05242746337259408, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.014363688595231256, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044671071531169206, 0.006320022981901752, 0.0, 0.011490950876185005, 0.03447285262855501, 0.0]
24;240.0;[0.033036483769031885, 0.0, 0.0, 0.0, 0.014363688595231256, 0.06434932490663603, 0.01465096236713588, 0.0560183855214019, 0.038494685435219764, 0.0, 0.0, 0.021832806664751507, 0.012640045963803505, 0.037345590347601265, 0.005745475438092502, 0.048261993679977015, 0.014363688595231256, 0.08905486929043378, 0.08216029876472278, 0.014938236139040505]
25;250.0;[0.08216029876472278, 0.02068371157713301, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0514220051709279, 0.08618213157138753, 0.0, 0.0, 0.0, 0.07124389543234702, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06779661016949153, 0.004596380350474002]
26;260.0;[0.08532031025567366, 0.012496409077851192, 0.002585463947141626, 0.0, 0.0, 0.009192760700948004, 0.08618213157138753, 0.07612754955472566, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.014938236139040505, 0.0, 0.0, 0.0011490950876185005, 0.0]
27;270.0;[0.10916403332375754, 0.0366274059178397, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.06492387245044527, 0.1120367710428038, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.016087331226659007]
28;280.0;[0.10054582016661878, 0.014363688595231256, 0.02068371157713301, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0, 0.18960068945705258, 0.12754955472565355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.1016949152542373, 0.010916403332375754, 0.062051134731399026, 0.06779661016949153, 0.06952025280091928, 0.007469118069520253, 0.04811835679402471, 0.0, 0.06032749209997127, 0.19046251077276644, 0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.06822752082734847, 0.08086756679115197, 0.050416546969261705, 0.012209135305946568, 0.0, 0.0, 0.046825624820453896, 0.02470554438379776, 0.09652398735995403, 0.2082734846308532, 0.1052858374030451, 0.05731111749497271, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.10112036771042804, 0.014363688595231256]
31;310.0;[0.008905486929043378, 0.09882217753519104, 0.011490950876185005, 0.0, 0.0, 0.005745475438092502, 0.023269175524274634, 0.0, 0.016087331226659007, 0.05917839701235277, 0.12539500143636886, 0.04323470267164608, 0.011490950876185005, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.03332375754093651, 0.06004021832806665, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.09480034472852629, 0.009192760700948004, 0.0, 0.03131284113760414, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.047687446136167766, 0.0, 0.0, 0.06664751508187303, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.006032749209997127, 0.0514220051709279, 0.009192760700948004]
34;340.0;[0.03389830508474576, 0.057167480609020396, 0.0, 0.0, 0.021258259120942258, 0.08388394139615053, 0.08201666187877046, 0.02427463372594082, 0.0, 0.04079287561045677, 0.1016949152542373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.008043665613329504]
35;350.0;[0.005170927894283252, 0.05975294455616202, 0.0011490950876185005, 0.0, 0.031025567365699513, 0.14622234989945418, 0.0721057167480609, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0011490950876185005, 0.0, 0.0]
36;360.0;[0.0, 0.06549841999425453, 0.0, 0.0, 0.007469118069520253, 0.04668198793450158, 0.009192760700948004, 0.0, 0.0, 0.016087331226659007, 0.05343292157426027, 0.043665613329503014, 0.025136455041654696, 0.055300201091640334, 0.0, 0.016661878770468257, 0.06607296753806377, 0.04481470841712152, 0.009192760700948004, 0.0]
37;370.0;[0.06952025280091928, 0.07066934788853778, 0.0, 0.0, 0.037345590347601265, 0.03375466819879345, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.004596380350474002, 0.06923297902901465, 0.0, 0.0, 0.0, 0.06693478885377765, 0.04840563056592933, 0.05630565929330652, 0.05515656420568802, 0.0, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.007038207411663315, 0.015943694340706693]
39;390.0;[0.013789141051422005, 0.09853490376328641, 0.014363688595231256, 0.0, 0.0, 0.0, 0.021401896006894572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.005745475438092502, 0.0, 0.0]
40;400.0;[0.0, 0.07311117494972709, 0.04883654122378627, 0.021689169778799196, 0.012640045963803505, 0.0, 0.04136742315426602, 0.008187302499281816, 0.0, 0.03562194771617351, 0.0, 0.0, 0.044096523987359956, 0.034616489514507326, 0.0068945705257110025, 0.013789141051422005, 0.0, 0.009192760700948004, 0.0, 0.0]
41;410.0;[0.0, 0.1256822752082735, 0.16848606722206264, 0.004021832806664752, 0.0, 0.0, 0.008905486929043378, 0.10011490950876185, 0.007469118069520253, 0.0, 0.0, 0.004596380350474002, 0.09652398735995403, 0.005745475438092502, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0]
42;420.0;[0.021832806664751507, 0.017236426314277506, 0.11117494972708991, 0.0008618213157138753, 0.0, 0.04596380350474002, 0.04883654122378627, 0.040649238724504454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0]
43;430.0;[0.021832806664751507, 0.03045101982189026, 0.10887675955185291, 0.021545532892846882, 0.0, 0.02010916403332376, 0.00847457627118644, 0.047400172364263145, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0]
44;440.0;[0.05228382648664177, 0.013789141051422005, 0.07009480034472852, 0.08273484630853203, 0.0858948577994829, 0.06779661016949153, 0.047687446136167766, 0.07641482332663029, 0.03863832232117208, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.014363688595231256, 0.02642918701522551, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.038494685435219764, 0.02987647227808101, 0.09049123814995691, 0.002298190175237001, 0.0, 0.002872737719046251, 0.0, 0.10514220051709279, 0.02585463947141626, 0.0, 0.0, 0.0, 0.11275495547256535, 0.017667336972134445, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.09566216604424016, 0.07928756104567652, 0.01005458201666188, 0.12137316862970411, 0.19074978454467106, 0.11634587762137318, 0.06233840850330365, 0.009192760700948004, 0.016374604998563632, 0.02010916403332376, 0.07469118069520253, 0.0, 0.015943694340706693, 0.0, 0.047687446136167766, 0.14105142200517093, 0.0, 0.005170927894283252, 0.04998563631140477, 0.0]
47;470.0;[0.0777075553002011, 0.018816432059752943, 0.04079287561045677, 0.11648951450732548, 0.06549841999425453, 0.04108014938236139, 0.0002872737719046251, 0.0, 0.01522550991094513, 0.09997127262280954, 0.011490950876185005, 0.06434932490663603, 0.03289284688307958, 0.02010916403332376, 0.06320022981901752, 0.08216029876472278, 0.0, 0.02355644929617926, 0.06894570525711002, 0.012640045963803505]
48;480.0;[0.009192760700948004, 0.03389830508474576, 0.003160011490950876, 0.08302212008043666, 0.0, 0.07268026429187015, 0.050991094513070954, 0.00847457627118644, 0.0514220051709279, 0.03619649525998277, 0.11160586038494685, 0.07397299626544096, 0.038494685435219764, 0.0, 0.0788566503878196, 0.11218040792875611, 0.05056018385521402, 0.0, 0.0, 0.0]
49;490.0;[0.032174662453318015, 0.058029301924734274, 0.006607296753806378, 0.04854926745188164, 0.0, 0.09221488078138466, 0.0037345590347601263, 0.0, 0.033611031312841134, 0.016087331226659007, 0.06664751508187303, 0.0011490950876185005, 0.1338695777075553, 0.002585463947141626, 0.05960930767020971, 0.051565642056880204, 0.02528009192760701, 0.06664751508187303, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.01522550991094513, 0.004596380350474002, 0.03332375754093651, 0.06434932490663603, 0.0, 0.0, 0.0, 0.05458201666187877, 0.05688020683711577, 0.0, 0.07253662740591783, 0.05788566503878196, 0.02700373455903476, 0.0, 0.02930192473427176, 0.013214593507612756, 0.0, 0.0]
51;510.0;[0.0, 0.0011490950876185005, 0.08704395288710141, 0.0, 0.05688020683711577, 0.037345590347601265, 0.05458201666187877, 0.0034472852628555013, 0.0, 0.11376041367423154, 0.05630565929330652, 0.0, 0.015943694340706693, 0.06248204538925596, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.04079287561045677, 0.017236426314277506, 0.08043665613329504, 0.0, 0.026141913243320884, 0.05486929043378339, 0.008043665613329504, 0.0, 0.07253662740591783, 0.006320022981901752, 0.060471128985923585, 0.03504740017236426, 0.03045101982189026, 0.0, 0.04596380350474002, 0.021832806664751507, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0011490950876185005, 0.005745475438092502, 0.06607296753806377, 0.11433496121804079, 0.0011490950876185005, 0.0005745475438092502, 0.0, 0.04151106004021833, 0.0, 0.08977305372019534, 0.09537489227233553, 0.005745475438092502, 0.0, 0.0, 0.005745475438092502, 0.0, 0.005745475438092502, 0.020468256248204537]
54;540.0;[0.001292731973570813, 0.017667336972134445, 0.0, 0.0, 0.0017236426314277506, 0.07813846595805803, 0.08043665613329504, 0.0663602413099684, 0.0, 0.03418557885665039, 0.010341855788566504, 0.10715311692042516, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.11835679402470554, 0.021832806664751507]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.016087331226659007, 0.0, 0.11979316288422867, 0.0, 0.0, 0.07813846595805803, 0.09192760700948004, 0.0, 0.0, 0.010916403332375754, 0.009192760700948004, 0.08058029301924734, 0.09551852915828785, 0.023269175524274634, 0.0]
56;560.0;[0.0, 0.005745475438092502, 0.04165469692617064, 0.0, 0.03906923297902901, 0.07540936512496409, 0.05056018385521402, 0.02757828210284401, 0.03964378052283826, 0.0, 0.09709853490376329, 0.058029301924734274, 0.012640045963803505, 0.0, 0.0008618213157138753, 0.053145647802355644, 0.007469118069520253, 0.0, 0.017667336972134445, 0.011634587762137317]
57;570.0;[0.0, 0.005745475438092502, 0.047400172364263145, 0.008043665613329504, 0.0, 0.06305659293306522, 0.032174662453318015, 0.06549841999425453, 0.10226946279804654, 0.0, 0.024992818155702385, 0.0, 0.058029301924734274, 0.0, 0.07153116920425165, 0.0008618213157138753, 0.0, 0.0, 0.002298190175237001, 0.0]
58;580.0;[0.0891985061763861, 0.1558460212582591, 0.10657856937661592, 0.06621660442401608, 0.0, 0.0, 0.0, 0.013214593507612756, 0.08058029301924734, 0.005458201666187877, 0.04883654122378627, 0.0, 0.007038207411663315, 0.06420568802068372, 0.009192760700948004, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0]
59;590.0;[0.0, 0.02700373455903476, 0.0, 0.050416546969261705, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.1064349324906636, 0.005745475438092502, 0.04165469692617064, 0.006320022981901752, 0.002298190175237001, 0.0, 0.0, 0.0, 0.017810973858086755, 0.002872737719046251, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.07756391841424878, 0.011490950876185005, 0.09077851192186154, 0.012640045963803505, 0.0, 0.15642056880206837, 0.002585463947141626, 0.016087331226659007, 0.09164033323757541, 0.021832806664751507, 0.04481470841712152, 0.05860384946854352, 0.0, 0.0, 0.07239299051996553, 0.017236426314277506, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.058029301924734274, 0.016087331226659007, 0.002872737719046251, 0.002298190175237001, 0.18026429187015225, 0.024992818155702385, 0.0, 0.1430623384085033, 0.017236426314277506, 0.0, 0.0011490950876185005, 0.019534616489514506, 0.08043665613329504, 0.04883654122378627, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.005170927894283252, 0.04294742889974145, 0.0, 0.0, 0.0011490950876185005, 0.047687446136167766, 0.10715311692042516, 0.005745475438092502, 0.04610744039069233, 0.08790577420281528, 0.0, 0.0, 0.07454754380925022, 0.13860959494398162, 0.03504740017236426, 0.02528009192760701, 0.0, 0.0]
63;630.0;[0.02470554438379776, 0.07871301350186728, 0.05056018385521402, 0.04495834530307383, 0.0, 0.0, 0.0, 0.03619649525998277, 0.057167480609020396, 0.012065498419994254, 0.0469692617064062, 0.052571100258546395, 0.0, 0.0, 0.1419132433208848, 0.02987647227808101, 0.0, 0.0, 0.10858948577994829, 0.004596380350474002]
64;640.0;[0.0, 0.017810973858086755, 0.050416546969261705, 0.09767308244757254, 0.011060040218328066, 0.0, 0.0, 0.0, 0.03188738868141339, 0.08560758402757829, 0.0800057454754381, 0.18945705257110027, 0.11864406779661017, 0.10744039069232979, 0.06118931341568515, 0.0, 0.018960068945705257, 0.07469118069520253, 0.02757828210284401, 0.0]
65;650.0;[0.0, 0.0005745475438092502, 0.08014938236139041, 0.07138753231829933, 0.016518241884515943, 0.0, 0.0, 0.0, 0.04625107727664464, 0.07181844297615628, 0.03820741166331514, 0.1292731973570813, 0.06032749209997127, 0.1016949152542373, 0.09077851192186154, 0.0, 0.004021832806664752, 0.07871301350186728, 0.036771042803792016, 0.0]
66;660.0;[0.0, 0.0, 0.010916403332375754, 0.11821315713875323, 0.06391841424877909, 0.04510198218902614, 0.04653835104854927, 0.0, 0.02470554438379776, 0.2240735420856076, 0.16518241884515944, 0.14378052283826487, 0.10744039069232979, 0.07354208560758403, 0.0002872737719046251, 0.0663602413099684, 0.06722206262568227, 0.002872737719046251, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.041941970698075266, 0.10672220626256823, 0.06334386670496983, 0.09250215455328928, 0.05056018385521402, 0.0, 0.0068945705257110025, 0.2217753519103706, 0.21732260844584889, 0.14162596954898019, 0.10916403332375754, 0.033036483769031885, 0.08144211433496122, 0.011347313990232692, 0.0, 0.04136742315426602, 0.0, 0.004596380350474002]
68;680.0;[0.05515656420568802, 0.05659293306521115, 0.0043091065785693765, 0.08776213731686297, 0.03533467394426889, 0.1246768170066073, 0.02987647227808101, 0.032749209997127264, 0.055012927319735706, 0.13430048836541225, 0.3540649238724504, 0.04898017810973858, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0640620511347314, 0.0, 0.0]
69;690.0;[0.0, 0.028727377190462512, 0.1120367710428038, 0.11131858661304223, 0.04567652973283539, 0.11146222349899454, 0.06348750359092215, 0.057454754380925024, 0.0869003160011491, 0.12884228669922437, 0.156707842573973, 0.168198793450158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05084745762711865, 0.02987647227808101, 0.012640045963803505]
70;700.0;[0.00790002872737719, 0.04840563056592933, 0.0389255960930767, 0.0721057167480609, 0.18672795173800633, 0.02355644929617926, 0.1738006320022982, 0.028583740304510198, 0.08273484630853203, 0.16676242459063487, 0.06233840850330365, 0.1794024705544384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
71;710.0;[0.0034472852628555013, 0.057454754380925024, 0.09092214880781385, 0.18672795173800633, 0.06377477736282677, 0.10485492674518816, 0.0560183855214019, 0.17193335248491812, 0.09767308244757254, 0.168198793450158, 0.03533467394426889, 0.1394714162596955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.02010916403332376]
72;720.0;[0.0021545532892846882, 0.04553289284688308, 0.006607296753806378, 0.20669347888537776, 0.07526572823901177, 0.07469118069520253, 0.07167480609020396, 0.11950588911232404, 0.21243895432347026, 0.1328641195058891, 0.02815282964665326, 0.18155702384372308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
73;730.0;[0.0, 0.03964378052283826, 0.06808388394139615, 0.05300201091640333, 0.21028440103418558, 0.05113473139902327, 0.08302212008043666, 0.1317150244182706, 0.14435507038207412, 0.24691180695202528, 0.016661878770468257, 0.06492387245044527, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.02240735420856076, 0.013789141051422005]
74;740.0;[0.0011490950876185005, 0.03906923297902901, 0.04711289859235852, 0.017810973858086755, 0.12984774490089054, 0.028727377190462512, 0.09049123814995691, 0.10801493823613904, 0.02815282964665326, 0.25380637747773627, 0.05975294455616202, 0.1775351910370583, 0.08431485205400747, 0.016087331226659007, 0.0, 0.0, 0.02700373455903476, 0.02815282964665326, 0.0, 0.0]
75;750.0;[0.021832806664751507, 0.0, 0.08101120367710428, 0.058029301924734274, 0.14607871301350187, 0.13544958345303074, 0.09178397012352772, 0.15699511634587762, 0.14277506463659867, 0.168198793450158, 0.24130996839988508, 0.33381212295317436, 0.11706406205113473, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.04136742315426602, 0.0, 0.10815857512209136, 0.014938236139040505, 0.07813846595805803, 0.08761850043091066, 0.16460787130135018, 0.1167767882792301, 0.1534041941970698, 0.02700373455903476, 0.15139327779373743, 0.2621373168629704, 0.03332375754093651, 0.0, 0.005745475438092502, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.014938236139040505, 0.10097673082447572, 0.0, 0.06894570525711002, 0.04969836253950014, 0.2424590634875036, 0.11016949152542373, 0.1120367710428038, 0.03993105429474289, 0.1808388394139615, 0.2838264866417696, 0.021545532892846882, 0.0, 0.05975294455616202, 0.0, 0.0, 0.03964378052283826, 0.05056018385521402, 0.0]
78;780.0;[0.0, 0.1223786268313703, 0.0011490950876185005, 0.0, 0.02298190175237001, 0.08187302499281815, 0.19362252226371732, 0.13444412525136454, 0.11850043091065786, 0.05386383223211721, 0.1223786268313703, 0.2358517667336972, 0.1577133007756392, 0.002298190175237001, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.1476587187589773, 0.0354783108302212, 0.02197644355070382, 0.02010916403332376, 0.07584027578282103, 0.13099683998850906, 0.04538925596093077, 0.11878770468256249, 0.11016949152542373, 0.12180407928756104, 0.25912094225797183, 0.11376041367423154, 0.0, 0.0, 0.0, 0.07526572823901177, 0.02757828210284401, 0.0, 0.0]
80;800.0;[0.04711289859235852, 0.15397874174087905, 0.0, 0.0, 0.0, 0.016661878770468257, 0.08029301924734272, 0.0005745475438092502, 0.12036771042803791, 0.23182993392703247, 0.14521689169778798, 0.195777075553002, 0.10198218902614191, 0.027721918988796324, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.02585463947141626, 0.08445848893995977, 0.04941108876759552, 0.0, 0.035765584602125824, 0.02197644355070382, 0.13990232691755242, 0.0389255960930767, 0.0939385234128124, 0.1614478598103993, 0.16618787704682564, 0.19548980178109737, 0.05084745762711865, 0.11821315713875323, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.011490950876185005, 0.04883654122378627, 0.08934214306233841, 0.04639471416259695, 0.0, 0.0014363688595231256, 0.2438954323470267, 0.031169204251651823, 0.0, 0.19534616489514509, 0.0, 0.22866992243608159, 0.011490950876185005, 0.13889686871588625, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.008618213157138753, 0.06075840275782821, 0.012640045963803505, 0.07871301350186728, 0.042516518241884516, 0.07339844872163172, 0.14794599253088192, 0.0, 0.17954610744039068, 0.12079862108589486, 0.10787130135018673, 0.18040792875610456, 0.15929330652111462, 0.012065498419994254, 0.010916403332375754, 0.038494685435219764, 0.0, 0.0, 0.009192760700948004]
84;840.0;[0.0, 0.002298190175237001, 0.07181844297615628, 0.0, 0.0, 0.0, 0.031025567365699513, 0.1785406492387245, 0.09480034472852629, 0.16848606722206264, 0.08460212582591209, 0.2609882217753519, 0.1393277793737432, 0.1018385521401896, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.04653835104854927, 0.10399310542947429, 0.0, 0.0, 0.0, 0.053720195346164894, 0.05644929617925883, 0.22479172651536913, 0.1430623384085033, 0.13315139327779374, 0.17538063774777363, 0.12036771042803791, 0.11850043091065786, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0014363688595231256, 0.10787130135018673, 0.0, 0.004596380350474002, 0.0, 0.0617638609594944, 0.03964378052283826, 0.20195346164895145, 0.13243320884803217, 0.11835679402470554, 0.17724791726515368, 0.14593507612754955, 0.16633151393277792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.10155127836828498, 0.0, 0.032174662453318015, 0.0, 0.012640045963803505, 0.010341855788566504, 0.18600976730824476, 0.20985349037632864, 0.15656420568802068, 0.15742602700373456, 0.2056880206837116, 0.18500430910657856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.09853490376328641, 0.14708417121516806, 0.057454754380925024, 0.010341855788566504, 0.03045101982189026, 0.0, 0.18845159436943407, 0.1854352197644355, 0.14392415972421718, 0.11620224073542086, 0.22752082734846307, 0.12496409077851192, 0.05113473139902327, 0.09939672507900028, 0.0, 0.0, 0.0, 0.0]
