;profondeur_(mm);root_proportion
12;120.0;[0.0, 0.0, 0.0, 0.06320022981901752, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.016805515656420567, 0.07512209135305947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.004596380350474002, 0.02815282964665326, 0.07799482907210571, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10040218328066647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05070382074116633, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.09824762999138179, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.058316575696638895, 0.009910945130709566, 0.054725653547831085, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.03332375754093651, 0.05400746911806952, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.008618213157138753, 0.008043665613329504, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.014938236139040505, 0.036771042803792016, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.012640045963803505, 0.012640045963803505]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.018385521401896008, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.014363688595231256]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.007756391841424878, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.02757828210284401, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02068371157713301]
30;300.0;[0.0, 0.009192760700948004, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0]
31;310.0;[0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.002585463947141626, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.04625107727664464, 0.0014363688595231256, 0.0, 0.0, 0.014363688595231256, 0.04941108876759552, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.009192760700948004, 0.018960068945705257, 0.0, 0.004596380350474002, 0.031025567365699513, 0.0, 0.04883654122378627, 0.0, 0.037345590347601265, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.012640045963803505, 0.11433496121804079, 0.002298190175237001, 0.05515656420568802, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.042516518241884516, 0.06090203964378052, 0.0005745475438092502, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.02757828210284401, 0.0, 0.0, 0.0]
38;380.0;[0.014938236139040505, 0.0, 0.0, 0.012065498419994254, 0.0002872737719046251, 0.07239299051996553, 0.133725940821603, 0.13918414248779087, 0.10629129560471129, 0.02010916403332376, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0652111462223499, 0.07612754955472566, 0.02585463947141626, 0.009192760700948004, 0.0, 0.0]
39;390.0;[0.017810973858086755, 0.06262568227520827, 0.0, 0.024130996839988508, 0.0008618213157138753, 0.032174662453318015, 0.004021832806664752, 0.008618213157138753, 0.02068371157713301, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.02700373455903476, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.02700373455903476, 0.013214593507612756, 0.04883654122378627, 0.009192760700948004, 0.07411663315139327, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.02240735420856076, 0.032174662453318015, 0.02800919276070095, 0.013789141051422005, 0.0068945705257110025, 0.0, 0.0, 0.02212008043665613, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.012640045963803505]
43;430.0;[0.0, 0.02068371157713301, 0.024130996839988508, 0.030594656707842574, 0.05860384946854352, 0.01120367710428038, 0.004883654122378627, 0.0, 0.021545532892846882, 0.023269175524274634, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.004021832806664752, 0.018960068945705257]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.009767308244757253, 0.0, 0.03605285837403045, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
45;450.0;[0.006320022981901752, 0.0, 0.010916403332375754, 0.0017236426314277506, 0.0, 0.04079287561045677, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.036771042803792016, 0.012640045963803505, 0.037920137891410514, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.09709853490376329, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.009192760700948004, 0.009192760700948004, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.013789141051422005, 0.0, 0.0034472852628555013, 0.0686584314852054, 0.042516518241884516, 0.01522550991094513, 0.0, 0.0, 0.0, 0.010341855788566504, 0.010916403332375754, 0.12065498419994254, 0.006320022981901752, 0.0]
49;490.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.06549841999425453, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.01910370583165757, 0.0389255960930767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06607296753806377, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.002298190175237001, 0.0, 0.0, 0.0, 0.03504740017236426, 0.002872737719046251, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.021832806664751507, 0.03160011490950876, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.031025567365699513, 0.0, 0.043091065785693765, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.03906923297902901, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.009192760700948004, 0.014363688595231256, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.010341855788566504, 0.014507325481183568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.014938236139040505, 0.02528009192760701, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.05056018385521402, 0.03030738293593795, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.06779661016949153, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0034472852628555013, 0.07986210858948578, 0.012640045963803505, 0.0, 0.0, 0.0, 0.03964378052283826, 0.06837115771330078, 0.03332375754093651, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04998563631140477, 0.0, 0.0]
58;580.0;[0.0, 0.05228382648664177, 0.006320022981901752, 0.008618213157138753, 0.0, 0.03447285262855501, 0.0, 0.047687446136167766, 0.05917839701235277, 0.06549841999425453, 0.015512783682849756, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.11146222349899454, 0.012640045963803505]
59;590.0;[0.026860097673082447, 0.055300201091640334, 0.02987647227808101, 0.0017236426314277506, 0.0, 0.004021832806664752, 0.029158287848319447, 0.07598391266877334, 0.06032749209997127, 0.03045101982189026, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.021832806664751507]
60;600.0;[0.0, 0.0, 0.013214593507612756, 0.015081873024992818, 0.0, 0.0, 0.02757828210284401, 0.009192760700948004, 0.024130996839988508, 0.022694627980465384, 0.03590922148807814, 0.0, 0.0, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507]
61;610.0;[0.0, 0.0, 0.0014363688595231256, 0.011634587762137317, 0.0, 0.0, 0.0, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023700086182131572, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.004883654122378627, 0.06578569376615916, 0.0, 0.0, 0.05975294455616202, 0.08876759551852915, 0.012640045963803505, 0.04079287561045677, 0.017236426314277506, 0.0, 0.0, 0.0, 0.035765584602125824, 0.012065498419994254, 0.002298190175237001, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.04883654122378627, 0.037345590347601265, 0.006607296753806378, 0.14794599253088192, 0.11835679402470554, 0.09695489801781097, 0.1144785981039931, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05616202240735421, 0.0, 0.05975294455616202, 0.03332375754093651, 0.04883654122378627, 0.0]
64;640.0;[0.047687446136167766, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.06492387245044527, 0.02585463947141626, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061045676529732834, 0.0, 0.0, 0.04538925596093077, 0.05688020683711577, 0.0]
65;650.0;[0.042516518241884516, 0.0, 0.0, 0.03160011490950876, 0.0, 0.003160011490950876, 0.07038207411663315, 0.028727377190462512, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05443837977592646, 0.0, 0.0, 0.05688020683711577, 0.02700373455903476, 0.0]
66;660.0;[0.061476587187589776, 0.0, 0.020540074691180694, 0.02714737144498707, 0.0, 0.0, 0.05630565929330652, 0.02470554438379776, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.002872737719046251, 0.0, 0.0034472852628555013, 0.021258259120942258, 0.016087331226659007]
69;690.0;[0.0, 0.0, 0.001580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.005170927894283252, 0.0, 0.0, 0.0, 0.06334386670496983, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.009192760700948004, 0.006320022981901752, 0.0, 0.0, 0.05731111749497271, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.0, 0.0, 0.05400746911806952, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0469692617064062, 0.05817293881068659, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.02010916403332376, 0.0, 0.07066934788853778, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.047400172364263145, 0.0037345590347601263, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.04998563631140477, 0.08618213157138753, 0.04021832806664752, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07196207986210859, 0.009767308244757253, 0.08546394714162597, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.12999138178684286, 0.03619649525998277, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.04596380350474002, 0.03590922148807814, 0.03533467394426889, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0068945705257110025]
82;820.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.008043665613329504]
83;830.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.007469118069520253, 0.05573111174949727, 0.013789141051422005, 0.0, 0.014938236139040505, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0014363688595231256, 0.0, 0.00732548118356794, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.021114622234989944, 0.03346739442688883, 0.0, 0.0, 0.0, 0.005745475438092502, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.04538925596093077, 0.016661878770468257, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.03030738293593795, 0.0, 0.0, 0.010341855788566504, 0.016087331226659007, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.0, 0.014938236139040505, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.017810973858086755, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.006032749209997127, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.06434932490663603, 0.06664751508187303, 0.0011490950876185005, 0.0]
94;940.0;[0.07038207411663315, 0.0, 0.1554151106004022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.03906923297902901, 0.002298190175237001, 0.004883654122378627, 0.058029301924734274, 0.008905486929043378]
95;950.0;[0.06779661016949153, 0.0, 0.08876759551852915, 0.1016949152542373, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.09178397012352772, 0.03691467968974432, 0.02987647227808101, 0.05228382648664177, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05271473714449871, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.06894570525711002, 0.048261993679977015, 0.024130996839988508, 0.15627693191611605, 0.06262568227520827, 0.009192760700948004, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.03964378052283826, 0.0, 0.013789141051422005, 0.11663315139327779, 0.017810973858086755, 0.0, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.009767308244757253]
99;990.0;[0.062051134731399026, 0.010341855788566504, 0.0, 0.0, 0.02068371157713301, 0.032174662453318015, 0.04711289859235852, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.06492387245044527, 0.008043665613329504]
100;1000.0;[0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.012065498419994254, 0.04208560758402758, 0.013789141051422005, 0.0, 0.0, 0.0, 0.049841999425452456, 0.011347313990232692, 0.0, 0.0, 0.012640045963803505, 0.05630565929330652, 0.03389830508474576, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0, 0.09092214880781385, 0.036340132145935074, 0.0, 0.0, 0.0, 0.02470554438379776, 0.10112036771042804, 0.020324619362252227]
102;1020.0;[0.0, 0.0, 0.0, 0.06894570525711002, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.06090203964378052, 0.0, 0.0, 0.04136742315426602, 0.058891123240448144, 0.04424016087331226, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.057454754380925024, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.0, 0.017236426314277506, 0.0, 0.012640045963803505, 0.04625107727664464, 0.002298190175237001, 0.02851192186153404]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039500143636885955, 0.1269750071818443, 0.0, 0.0, 0.0, 0.0, 0.07828210284401034, 0.04653835104854927, 0.018385521401896008, 0.0, 0.0, 0.0017236426314277506, 0.07526572823901177, 0.0]
