;profondeur_(mm);root_proportion
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.028727377190462512, 0.0, 0.03619649525998277, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.10499856363114048, 0.004021832806664752, 0.0, 0.0, 0.0, 0.013789141051422005, 0.07928756104567652, 0.036771042803792016, 0.0, 0.025998276357368573, 0.05616202240735421, 0.036771042803792016, 0.0, 0.0, 0.0, 0.014220051709278942, 0.06621660442401608, 0.0, 0.0]
21;210.0;[0.0, 0.07224935363401322, 0.05917839701235277, 0.0, 0.0, 0.0, 0.02585463947141626, 0.05170927894283252, 0.036771042803792016, 0.006320022981901752, 0.03504740017236426, 0.02068371157713301, 0.016805515656420567, 0.0308819304797472, 0.0, 0.0, 0.0, 0.04222924446997989, 0.0014363688595231256, 0.0]
22;220.0;[0.0, 0.06693478885377765, 0.13415685147945994, 0.0008618213157138753, 0.0, 0.0, 0.028727377190462512, 0.013789141051422005, 0.0, 0.0, 0.07411663315139327, 0.05170927894283252, 0.06320022981901752, 0.036771042803792016, 0.0, 0.0, 0.03160011490950876, 0.032461936225222636, 0.014938236139040505, 0.00617638609594944]
23;230.0;[0.0, 0.04883654122378627, 0.06794024705544384, 0.16360241309968399, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.008043665613329504, 0.02298190175237001, 0.0, 0.0, 0.0, 0.05328928468830796, 0.08977305372019534, 0.045245619074978455, 0.029086469405343294]
24;240.0;[0.0, 0.1453605285837403, 0.09882217753519104, 0.10485492674518816, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.06822752082734847, 0.09077851192186154, 0.036771042803792016, 0.0, 0.0, 0.013214593507612756, 0.0, 0.04021832806664752, 0.011490950876185005, 0.016087331226659007, 0.0]
25;250.0;[0.05328928468830796, 0.07742028152829647, 0.0, 0.0560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.05400746911806952, 0.02585463947141626, 0.07311117494972709, 0.00732548118356794, 0.002298190175237001, 0.02068371157713301, 0.014938236139040505, 0.0, 0.0, 0.0]
26;260.0;[0.06004021832806665, 0.02987647227808101, 0.0, 0.08848032174662453, 0.036771042803792016, 0.0, 0.0, 0.0, 0.014363688595231256, 0.032749209997127264, 0.004596380350474002, 0.02987647227808101, 0.0354783108302212, 0.07454754380925022, 0.026141913243320884, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.018960068945705257, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.005745475438092502, 0.11548405630565929, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.013214593507612756]
28;280.0;[0.06190749784544671, 0.1317150244182706, 0.04481470841712152, 0.1016949152542373, 0.06851479459925308, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.024130996839988508, 0.11835679402470554, 0.06004021832806665, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.04108014938236139, 0.07296753806377478, 0.08302212008043666, 0.058029301924734274, 0.0, 0.0, 0.004596380350474002, 0.002298190175237001, 0.0, 0.0, 0.005170927894283252]
30;300.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07900028727377191, 0.0, 0.04711289859235852, 0.0011490950876185005, 0.0, 0.0, 0.013789141051422005, 0.05659293306521115, 0.0002872737719046251, 0.03906923297902901, 0.005745475438092502]
31;310.0;[0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0007181844297615628, 0.05443837977592646, 0.009192760700948004, 0.06952025280091928, 0.0, 0.008043665613329504, 0.06434932490663603, 0.06952025280091928, 0.014363688595231256, 0.0, 0.06348750359092215, 0.14679689744326344, 0.021832806664751507, 0.0]
32;320.0;[0.0, 0.014938236139040505, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10858948577994829, 0.15512783682849757, 0.07354208560758403, 0.057454754380925024, 0.02930192473427176, 0.0, 0.009192760700948004, 0.04136742315426602, 0.08259120942257972, 0.06075840275782821, 0.002585463947141626, 0.0]
33;330.0;[0.0, 0.019534616489514506, 0.0068945705257110025, 0.0, 0.015512783682849756, 0.008043665613329504, 0.0, 0.0, 0.08618213157138753, 0.17466245331801206, 0.042516518241884516, 0.013214593507612756, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.02010916403332376, 0.0011490950876185005, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.053720195346164894, 0.0, 0.0, 0.04725653547831083, 0.009767308244757253, 0.0, 0.07181844297615628, 0.07469118069520253, 0.057742028152829646, 0.02757828210284401, 0.02355644929617926, 0.04653835104854927, 0.0, 0.0, 0.022263717322608446, 0.055300201091640334, 0.14162596954898019, 0.007756391841424878]
35;350.0;[0.0, 0.10629129560471129, 0.07253662740591783, 0.09092214880781385, 0.09652398735995403, 0.12683137029589198, 0.03533467394426889, 0.0617638609594944, 0.08675667911519679, 0.05975294455616202, 0.058891123240448144, 0.08503303648376903, 0.1075840275782821, 0.05443837977592646, 0.0, 0.0, 0.004596380350474002, 0.09537489227233553, 0.010916403332375754, 0.0]
36;360.0;[0.014363688595231256, 0.06765297328353921, 0.0, 0.04567652973283539, 0.18155702384372308, 0.06779661016949153, 0.015512783682849756, 0.0, 0.06377477736282677, 0.06262568227520827, 0.06607296753806377, 0.05400746911806952, 0.05170927894283252, 0.0, 0.0, 0.010916403332375754, 0.08158575122091354, 0.010341855788566504, 0.0, 0.0]
37;370.0;[0.0, 0.17710428037920137, 0.014363688595231256, 0.01005458201666188, 0.05386383223211721, 0.12424590634875037, 0.043665613329503014, 0.0, 0.06377477736282677, 0.10112036771042804, 0.10801493823613904, 0.05458201666187877, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.07181844297615628, 0.010916403332375754]
38;380.0;[0.0, 0.02700373455903476, 0.07311117494972709, 0.0, 0.004596380350474002, 0.05688020683711577, 0.11720769893708705, 0.02642918701522551, 0.10916403332375754, 0.08101120367710428, 0.005745475438092502, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010772766446423441, 0.008761850043091065]
39;390.0;[0.0, 0.0, 0.06650387819592071, 0.0, 0.018960068945705257, 0.018960068945705257, 0.06837115771330078, 0.014938236139040505, 0.0, 0.17006607296753806, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.027434645216891696, 0.02757828210284401, 0.06607296753806377, 0.0, 0.0, 0.0011490950876185005, 0.11835679402470554, 0.07181844297615628, 0.21660442401608734, 0.09480034472852629, 0.0, 0.0, 0.0008618213157138753, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0037345590347601263, 0.03863832232117208, 0.0, 0.06262568227520827, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.1131858661304223, 0.1453605285837403, 0.024130996839988508, 0.0, 0.0, 0.0, 0.05113473139902327, 0.016661878770468257, 0.0, 0.0, 0.0]
42;420.0;[0.0686584314852054, 0.0, 0.003878195920712439, 0.001292731973570813, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.058316575696638895, 0.010629129560471129, 0.044671071531169206, 0.051996552714737146, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.08043665613329504, 0.0, 0.012496409077851192, 0.001292731973570813, 0.006320022981901752, 0.0, 0.0, 0.0, 0.06463659867854064, 0.052571100258546395, 0.04725653547831083, 0.058316575696638895, 0.02010916403332376, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.04323470267164608, 0.026285550129273198, 0.07497845446710716, 0.062051134731399026, 0.09063487503590922, 0.0021545532892846882, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.02571100258546395, 0.005889112324044815, 0.011060040218328066, 0.04151106004021833, 0.018098247629991383, 0.03590922148807814, 0.006463659867854065, 0.0891985061763861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.004021832806664752, 0.08532031025567366, 0.007756391841424878, 0.04898017810973858, 0.0, 0.04337833955759839, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.010341855788566504, 0.0011490950876185005, 0.02427463372594082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0017236426314277506, 0.021832806664751507, 0.0, 0.0, 0.013789141051422005, 0.012640045963803505, 0.10083309393852341, 0.07900028727377191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.009192760700948004, 0.06664751508187303, 0.08675667911519679, 0.037920137891410514, 0.002298190175237001, 0.04941108876759552, 0.020396437805228384, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.05113473139902327, 0.07239299051996553, 0.04653835104854927, 0.0, 0.028727377190462512, 0.1016949152542373, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.002298190175237001, 0.05027291008330939, 0.0629129560471129, 0.0017236426314277506, 0.02757828210284401, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0005745475438092502, 0.0011490950876185005, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.07066934788853778, 0.08172938810686585, 0.03504740017236426, 0.06837115771330078, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0]
53;530.0;[0.013789141051422005, 0.0, 0.0, 0.02930192473427176, 0.037345590347601265, 0.023987359954036197, 0.03045101982189026, 0.007469118069520253, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.02255099109451307, 0.0, 0.08905486929043378, 0.05975294455616202, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0034472852628555013]
55;550.0;[0.0, 0.0, 0.0, 0.037345590347601265, 0.017810973858086755, 0.13659867854064925, 0.002298190175237001, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021689169778799196, 0.0788566503878196, 0.005745475438092502, 0.0]
56;560.0;[0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.03174375179546107, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
57;570.0;[0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.016518241884515943, 0.09882217753519104, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.09752944556162023, 0.03332375754093651, 0.037345590347601265, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.053720195346164894, 0.03705831657569664]
59;590.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.039787417408790576, 0.05400746911806952, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.004596380350474002, 0.0, 0.02298190175237001, 0.09910945130709566, 0.016374604998563632]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.07454754380925022, 0.06492387245044527, 0.09480034472852629, 0.06995116345877621, 0.0]
61;610.0;[0.0, 0.002298190175237001, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02642918701522551, 0.02528009192760701, 0.0, 0.004596380350474002, 0.055587474863544956, 0.006463659867854065, 0.015512783682849756, 0.02585463947141626, 0.04553289284688308, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.009623671358804941, 0.010341855788566504, 0.0, 0.0, 0.008618213157138753, 0.010916403332375754, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.03562194771617351, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.016087331226659007, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.017810973858086755]
65;650.0;[0.011490950876185005, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.009767308244757253, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.02068371157713301]
66;660.0;[0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04108014938236139, 0.0847457627118644, 0.04711289859235852, 0.009192760700948004, 0.0, 0.00043091065785693766, 0.002298190175237001, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.06190749784544671, 0.002298190175237001]
67;670.0;[0.02987647227808101, 0.08675667911519679, 0.010916403332375754, 0.0, 0.013789141051422005, 0.0, 0.051996552714737146, 0.12726228095374892, 0.06377477736282677, 0.0, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.04438379775926458, 0.0]
68;680.0;[0.02757828210284401, 0.09135305946567078, 0.008187302499281816, 0.010198218902614192, 0.0, 0.0, 0.010341855788566504, 0.07627118644067797, 0.07986210858948578, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02815282964665326, 0.0]
69;690.0;[0.03691467968974432, 0.0389255960930767, 0.009767308244757253, 0.024130996839988508, 0.0, 0.0, 0.0017236426314277506, 0.05874748635449584, 0.017810973858086755, 0.005170927894283252, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0]
70;700.0;[0.007469118069520253, 0.019534616489514506, 0.06334386670496983, 0.0, 0.0, 0.009192760700948004, 0.012640045963803505, 0.009192760700948004, 0.005745475438092502, 0.0709566216604424, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.032749209997127264, 0.013789141051422005, 0.011347313990232692, 0.018960068945705257, 0.051565642056880204, 0.011634587762137317, 0.0, 0.018385521401896008, 0.0, 0.0, 0.012640045963803505, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.017236426314277506]
72;720.0;[0.057454754380925024, 0.0, 0.018960068945705257, 0.08330939385234128, 0.0, 0.008905486929043378, 0.028296466532605574, 0.050129273197357084, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.029014650962367137, 0.0, 0.019534616489514506, 0.006320022981901752, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0]
74;740.0;[0.027291008330939386, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.014938236139040505, 0.01522550991094513, 0.0, 0.004596380350474002, 0.008043665613329504, 0.006320022981901752, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.04941108876759552, 0.02298190175237001, 0.03562194771617351, 0.0, 0.047687446136167766, 0.009767308244757253, 0.04424016087331226, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.058316575696638895, 0.0008618213157138753, 0.0]
76;760.0;[0.0, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.04998563631140477, 0.048261993679977015, 0.038494685435219764, 0.08517667336972135, 0.024992818155702385, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.01350186727951738, 0.02298190175237001, 0.047974719908072394, 0.014363688595231256]
77;770.0;[0.0800057454754381, 0.06880206837115771, 0.005458201666187877, 0.0, 0.025136455041654696, 0.06219477161735133, 0.062051134731399026, 0.06262568227520827, 0.09293306521114622, 0.1167767882792301, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0686584314852054, 0.08546394714162597, 0.018098247629991383, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.04424016087331226, 0.06377477736282677, 0.01005458201666188, 0.0014363688595231256, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0]
79;790.0;[0.06707842573972997, 0.0, 0.05817293881068659, 0.07454754380925022, 0.021258259120942258, 0.05458201666187877, 0.03619649525998277, 0.0, 0.08503303648376903, 0.010341855788566504, 0.0, 0.007469118069520253, 0.03619649525998277, 0.0, 0.0, 0.0, 0.008043665613329504, 0.037920137891410514, 0.03160011490950876, 0.017810973858086755]
80;800.0;[0.043665613329503014, 0.0043091065785693765, 0.0, 0.05630565929330652, 0.1350186727951738, 0.02197644355070382, 0.03806377477736283, 0.00847457627118644, 0.07354208560758403, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.07641482332663029, 0.02585463947141626]
81;810.0;[0.017810973858086755, 0.062051134731399026, 0.01005458201666188, 0.0, 0.0308819304797472, 0.06837115771330078, 0.11146222349899454, 0.11146222349899454, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.021832806664751507, 0.0]
82;820.0;[0.06004021832806665, 0.002585463947141626, 0.034616489514507326, 0.03720195346164895, 0.05285837403045102, 0.06549841999425453, 0.0824475725366274, 0.12036771042803791, 0.06549841999425453, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.05170927894283252, 0.0]
83;830.0;[0.00043091065785693766, 0.04869290433783396, 0.04481470841712152, 0.04222924446997989, 0.05228382648664177, 0.042516518241884516, 0.058316575696638895, 0.08417121516805516, 0.04452743464521689, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08733122665900603, 0.02836828497558173]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.08316575696638896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.017451881643205977]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.05400746911806952, 0.03174375179546107, 0.08962941683424304, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04596380350474002, 0.018960068945705257, 0.0, 0.0, 0.02528009192760701, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0018672795173800632, 0.03045101982189026, 0.0, 0.0, 0.03619649525998277, 0.04266015512783683, 0.09063487503590922, 0.0, 0.0, 0.0068945705257110025, 0.0017236426314277506, 0.028871014076414823, 0.027434645216891696, 0.0, 0.011490950876185005, 0.0068945705257110025, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0021545532892846882, 0.02470554438379776, 0.05688020683711577, 0.0068945705257110025, 0.011490950876185005, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.057454754380925024, 0.02355644929617926, 0.0, 0.0, 0.011490950876185005, 0.02068371157713301, 0.0]
88;880.0;[0.0, 0.0037345590347601263, 0.04998563631140477, 0.06434932490663603, 0.01292731973570813, 0.0, 0.0, 0.013789141051422005, 0.05573111174949727, 0.005745475438092502, 0.10341855788566504, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.10801493823613904, 0.008043665613329504, 0.0343292157426027, 0.0]
89;890.0;[0.0, 0.07842573972996265, 0.0005745475438092502, 0.0, 0.10428037920137892, 0.09882217753519104, 0.05300201091640333, 0.0297328353921287, 0.0, 0.0, 0.03504740017236426, 0.010916403332375754, 0.08460212582591209, 0.0777075553002011, 0.013358230393565068, 0.06449296179258834, 0.0068945705257110025, 0.03332375754093651, 0.07713300775639184, 0.0]
90;900.0;[0.0, 0.07268026429187015, 0.06004021832806665, 0.06090203964378052, 0.03619649525998277, 0.08560758402757829, 0.02240735420856076, 0.018385521401896008, 0.0, 0.0, 0.0, 0.03447285262855501, 0.037345590347601265, 0.014938236139040505, 0.07354208560758403, 0.0, 0.03131284113760414, 0.0869003160011491, 0.021258259120942258, 0.0]
91;910.0;[0.043665613329503014, 0.005745475438092502, 0.010916403332375754, 0.008043665613329504, 0.05917839701235277, 0.0, 0.0, 0.016087331226659007, 0.036771042803792016, 0.0, 0.0011490950876185005, 0.05688020683711577, 0.012640045963803505, 0.04481470841712152, 0.0, 0.015512783682849756, 0.030163746049985635, 0.00847457627118644, 0.0, 0.0]
92;920.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.012065498419994254, 0.05975294455616202, 0.059896581442114336, 0.004596380350474002, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.03878195920712439, 0.08819304797471991, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.04998563631140477, 0.07569663889686871, 0.002298190175237001, 0.01407641482332663, 0.0, 0.008043665613329504, 0.05285837403045102, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.027865555874748635, 0.0767020970985349, 0.07727664464234416, 0.0, 0.0, 0.002298190175237001, 0.0, 0.060471128985923585, 0.05458201666187877, 0.0, 0.047974719908072394, 0.0, 0.0, 0.057167480609020396, 0.01177822464808963, 0.0]
