;profondeur_(mm);root_proportion
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.1016949152542373, 0.1407641482332663, 0.1223786268313703, 0.17408790577420283, 0.22120080436656134, 0.09997127262280954, 0.037345590347601265, 0.08776213731686297, 0.009767308244757253]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0034472852628555013, 0.0, 0.008618213157138753, 0.040649238724504454, 0.012209135305946568, 0.26414823326630277, 0.3664176960643493, 0.14047687446136167, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0017236426314277506, 0.0, 0.08043665613329504, 0.1108876759551853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.09681126113185866, 0.0847457627118644, 0.014363688595231256]
30;300.0;[0.05731111749497271, 0.06679115196782534, 0.0, 0.018385521401896008, 0.02757828210284401, 0.0, 0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.04424016087331226]
32;320.0;[0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.008043665613329504, 0.0, 0.0, 0.02815282964665326, 0.07469118069520253, 0.10112036771042804, 0.04021832806664752]
33;330.0;[0.004596380350474002, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.05817293881068659, 0.003878195920712439, 0.043665613329503014, 0.0]
34;340.0;[0.015512783682849756, 0.016087331226659007, 0.05285837403045102, 0.0, 0.0, 0.04653835104854927, 0.0034472852628555013, 0.06492387245044527, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.04136742315426602, 0.0, 0.07181844297615628, 0.0, 0.0, 0.01407641482332663, 0.18529158287848319, 0.0068945705257110025, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.008043665613329504, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.03045101982189026, 0.04179833381212295, 0.0857512209135306, 0.16360241309968399, 0.0709566216604424, 0.001580005745475438, 0.0, 0.0, 0.0, 0.003878195920712439, 0.03030738293593795, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0011490950876185005, 0.061476587187589776, 0.0983912668773341, 0.06334386670496983, 0.026285550129273198, 0.0037345590347601263, 0.00790002872737719, 0.0, 0.010629129560471129, 0.048261993679977015, 0.023987359954036197, 0.030594656707842574, 0.0, 0.0, 0.017236426314277506, 0.04337833955759839, 0.04653835104854927, 0.06032749209997127, 0.017236426314277506]
38;380.0;[0.0, 0.07698937087043953, 0.03160011490950876, 0.0, 0.007038207411663315, 0.09652398735995403, 0.0034472852628555013, 0.0014363688595231256, 0.04941108876759552, 0.038494685435219764, 0.02212008043665613, 0.008330939385234128, 0.11993679977018099, 0.02585463947141626, 0.00502729100833094, 0.1167767882792301, 0.06693478885377765, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.017810973858086755, 0.07943119793162884, 0.021689169778799196, 0.0017236426314277506, 0.05960930767020971, 0.05688020683711577, 0.0, 0.0, 0.09307670209709853, 0.047687446136167766, 0.1200804366561333, 0.0960930767020971, 0.03045101982189026, 0.08014938236139041, 0.026141913243320884, 0.0, 0.0, 0.0068945705257110025, 0.0]
40;400.0;[0.041941970698075266, 0.004021832806664752, 0.004021832806664752, 0.047687446136167766, 0.06980752657282391, 0.10729675380637747, 0.035191037058316575, 0.0, 0.06894570525711002, 0.16202240735420856, 0.062051134731399026, 0.013214593507612756, 0.08374030451019822, 0.04898017810973858, 0.018960068945705257, 0.013789141051422005, 0.0, 0.004596380350474002, 0.0, 0.0]
41;410.0;[0.03045101982189026, 0.014363688595231256, 0.0011490950876185005, 0.0, 0.09796035621947716, 0.09264579143924159, 0.001580005745475438, 0.016661878770468257, 0.1289859235851767, 0.09250215455328928, 0.013789141051422005, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.004596380350474002, 0.03447285262855501, 0.02987647227808101, 0.11002585463947141, 0.0037345590347601263, 0.07526572823901177, 0.042516518241884516, 0.06578569376615916, 0.042516518241884516, 0.06391841424877909, 0.0903476012640046, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.014507325481183568, 0.0]
43;430.0;[0.012640045963803505, 0.037345590347601265, 0.03160011490950876, 0.06434932490663603, 0.13645504165469693, 0.037345590347601265, 0.10198218902614191, 0.07066934788853778, 0.07181844297615628, 0.04136742315426602, 0.07239299051996553, 0.08072392990519965, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.026860097673082447, 0.0]
44;440.0;[0.06478023556449296, 0.0777075553002011, 0.13128411376041368, 0.11519678253375466, 0.1374604998563631, 0.10614765871875897, 0.04424016087331226, 0.04711289859235852, 0.06664751508187303, 0.005745475438092502, 0.02642918701522551, 0.07239299051996553, 0.04424016087331226, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0017236426314277506, 0.0, 0.004596380350474002, 0.07756391841424878, 0.20166618787704682, 0.09537489227233553, 0.1223786268313703, 0.09020396437805228, 0.007612754955472565, 0.03030738293593795, 0.0, 0.1982189026141913, 0.010341855788566504, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
46;460.0;[0.012065498419994254, 0.0, 0.08862395863257684, 0.0389255960930767, 0.03160011490950876, 0.06434932490663603, 0.0014363688595231256, 0.13114047687446137, 0.044096523987359956, 0.008187302499281816, 0.07296753806377478, 0.1407641482332663, 0.049841999425452456, 0.05127836828497558, 0.05285837403045102, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.03748922723355358]
47;470.0;[0.018960068945705257, 0.028727377190462512, 0.0, 0.05860384946854352, 0.05343292157426027, 0.04165469692617064, 0.09652398735995403, 0.05960930767020971, 0.014938236139040505, 0.04711289859235852, 0.07167480609020396, 0.10586038494685435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.00502729100833094]
48;480.0;[0.0, 0.018385521401896008, 0.0617638609594944, 0.06377477736282677, 0.12525136455041655, 0.04941108876759552, 0.06320022981901752, 0.018960068945705257, 0.08603849468543522, 0.05975294455616202, 0.0, 0.09853490376328641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
49;490.0;[0.0, 0.013789141051422005, 0.07900028727377191, 0.02987647227808101, 0.03964378052283826, 0.002872737719046251, 0.021258259120942258, 0.0, 0.1453605285837403, 0.2015225509910945, 0.07153116920425165, 0.1108876759551853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.06434932490663603, 0.07124389543234702, 0.06664751508187303, 0.0011490950876185005, 0.007469118069520253, 0.15814421143349613, 0.05285837403045102, 0.13128411376041368, 0.14823326630278655, 0.0, 0.0, 0.0, 0.02068371157713301, 0.04538925596093077, 0.012065498419994254, 0.0034472852628555013, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.05688020683711577, 0.04941108876759552, 0.004596380350474002, 0.014938236139040505, 0.03964378052283826, 0.06535478310830221, 0.1200804366561333, 0.11692042516518242, 0.1783970123527722, 0.010341855788566504, 0.02068371157713301, 0.048261993679977015, 0.05170927894283252, 0.07167480609020396, 0.06937661591496697, 0.03590922148807814, 0.0]
52;520.0;[0.0, 0.028727377190462512, 0.07928756104567652, 0.09480034472852629, 0.03045101982189026, 0.005745475438092502, 0.009336397586900316, 0.02987647227808101, 0.08761850043091066, 0.11979316288422867, 0.2105716748060902, 0.211864406779661, 0.07569663889686871, 0.055587474863544956, 0.14622234989945418, 0.0, 0.043091065785693765, 0.015512783682849756, 0.007181844297615628, 0.0]
53;530.0;[0.0, 0.02585463947141626, 0.15311692042516517, 0.1568514794599253, 0.09594943981614479, 0.09652398735995403, 0.08417121516805516, 0.1374604998563631, 0.0629129560471129, 0.11634587762137318, 0.14794599253088192, 0.039500143636885955, 0.10844584889399597, 0.035191037058316575, 0.03906923297902901, 0.005745475438092502, 0.0, 0.0, 0.0008618213157138753, 0.0]
54;540.0;[0.06894570525711002, 0.15814421143349613, 0.03619649525998277, 0.048261993679977015, 0.017810973858086755, 0.04941108876759552, 0.03375466819879345, 0.015081873024992818, 0.0068945705257110025, 0.11605860384946855, 0.06032749209997127, 0.06995116345877621, 0.055300201091640334, 0.0, 0.08948577994829073, 0.09020396437805228, 0.0, 0.0, 0.03447285262855501, 0.009767308244757253]
55;550.0;[0.0011490950876185005, 0.17882792301062914, 0.08216029876472278, 0.043665613329503014, 0.008618213157138753, 0.016661878770468257, 0.010341855788566504, 0.005170927894283252, 0.0011490950876185005, 0.02585463947141626, 0.05975294455616202, 0.04639471416259695, 0.05271473714449871, 0.06664751508187303, 0.08632576845733984, 0.014938236139040505, 0.0, 0.009192760700948004, 0.02010916403332376, 0.0]
56;560.0;[0.057454754380925024, 0.05113473139902327, 0.05285837403045102, 0.02068371157713301, 0.0, 0.0, 0.05056018385521402, 0.0017236426314277506, 0.08819304797471991, 0.0008618213157138753, 0.024130996839988508, 0.0017236426314277506, 0.043665613329503014, 0.12338408503303648, 0.06894570525711002, 0.0, 0.001292731973570813, 0.05400746911806952, 0.010772766446423441, 0.0]
57;570.0;[0.0, 0.05975294455616202, 0.0, 0.03389830508474576, 0.0, 0.0, 0.01580005745475438, 0.01465096236713588, 0.030163746049985635, 0.08014938236139041, 0.04424016087331226, 0.03504740017236426, 0.11261131858661304, 0.14607871301350187, 0.06434932490663603, 0.0, 0.05788566503878196, 0.0, 0.0024418270611893133, 0.0]
58;580.0;[0.008043665613329504, 0.024130996839988508, 0.031025567365699513, 0.04653835104854927, 0.09077851192186154, 0.0, 0.0617638609594944, 0.006032749209997127, 0.0, 0.0, 0.12525136455041655, 0.1018385521401896, 0.0423728813559322, 0.13114047687446137, 0.00675093363975869, 0.07756391841424878, 0.02470554438379776, 0.013789141051422005, 0.041941970698075266, 0.0]
59;590.0;[0.008618213157138753, 0.1016949152542373, 0.06837115771330078, 0.048261993679977015, 0.036771042803792016, 0.09422579718471703, 0.021832806664751507, 0.0, 0.0, 0.0, 0.06837115771330078, 0.1854352197644355, 0.029445561620224072, 0.10672220626256823, 0.0788566503878196, 0.042516518241884516, 0.0, 0.05285837403045102, 0.007469118069520253, 0.0]
60;600.0;[0.0, 0.013789141051422005, 0.0, 0.007469118069520253, 0.03160011490950876, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.12065498419994254, 0.1693478885377765, 0.15800057454754382, 0.12754955472565355, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.001292731973570813, 0.04926745188164321, 0.03504740017236426, 0.010341855788566504, 0.06090203964378052, 0.002872737719046251, 0.0, 0.0, 0.03935650675093364, 0.07986210858948578, 0.12108589485779948, 0.014220051709278942, 0.2460499856363114, 0.12841137604136743, 0.09049123814995691, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
62;620.0;[0.013789141051422005, 0.0, 0.0423728813559322, 0.02930192473427176, 0.010629129560471129, 0.0, 0.0, 0.0, 0.06391841424877909, 0.10198218902614191, 0.0, 0.02757828210284401, 0.13401321459350762, 0.0, 0.0, 0.004596380350474002, 0.013789141051422005, 0.030163746049985635, 0.061045676529732834, 0.0011490950876185005]
63;630.0;[0.043665613329503014, 0.061476587187589776, 0.06276931916116059, 0.0, 0.018098247629991383, 0.0, 0.0, 0.0, 0.09207124389543235, 0.06262568227520827, 0.0, 0.18845159436943407, 0.014363688595231256, 0.024561907497845446, 0.007469118069520253, 0.0, 0.0, 0.041941970698075266, 0.03748922723355358, 0.0]
64;640.0;[0.09207124389543235, 0.06980752657282391, 0.029014650962367137, 0.05170927894283252, 0.11261131858661304, 0.037345590347601265, 0.0, 0.009623671358804941, 0.07081298477449009, 0.1432059752944556, 0.05917839701235277, 0.17724791726515368, 0.009192760700948004, 0.0, 0.037920137891410514, 0.005745475438092502, 0.004596380350474002, 0.034616489514507326, 0.02714737144498707, 0.0]
65;650.0;[0.12051134731399023, 0.13674231542660156, 0.016661878770468257, 0.061476587187589776, 0.08991669060614765, 0.02930192473427176, 0.0, 0.008187302499281816, 0.14205688020683713, 0.13430048836541225, 0.018098247629991383, 0.23269175524274635, 0.018385521401896008, 0.0017236426314277506, 0.07928756104567652, 0.011490950876185005, 0.0, 0.013645504165469693, 0.020540074691180694, 0.0]
66;660.0;[0.03648376903188739, 0.08761850043091066, 0.007756391841424878, 0.0, 0.024992818155702385, 0.005745475438092502, 0.0, 0.0, 0.04783108302212008, 0.04424016087331226, 0.3329503016374605, 0.10916403332375754, 0.017236426314277506, 0.02298190175237001, 0.06032749209997127, 0.03045101982189026, 0.0, 0.008330939385234128, 0.0, 0.0034472852628555013]
67;670.0;[0.06578569376615916, 0.06607296753806377, 0.03447285262855501, 0.0034472852628555013, 0.07239299051996553, 0.0, 0.0, 0.0, 0.021114622234989944, 0.1361677678827923, 0.2571100258546395, 0.0594656707842574, 0.0, 0.03131284113760414, 0.030738293593794888, 0.014363688595231256, 0.012640045963803505, 0.01177822464808963, 0.07181844297615628, 0.006320022981901752]
68;680.0;[0.0, 0.02815282964665326, 0.058029301924734274, 0.09997127262280954, 0.05917839701235277, 0.07698937087043953, 0.05170927894283252, 0.09480034472852629, 0.02355644929617926, 0.20410801493823613, 0.16317150244182707, 0.07009480034472852, 0.024130996839988508, 0.012640045963803505, 0.014220051709278942, 0.040936512496409075, 0.031169204251651823, 0.05271473714449871, 0.06075840275782821, 0.008761850043091065]
69;690.0;[0.02197644355070382, 0.06162022407354208, 0.01005458201666188, 0.04941108876759552, 0.017236426314277506, 0.02010916403332376, 0.1108876759551853, 0.05056018385521402, 0.06492387245044527, 0.08661304222924447, 0.211864406779661, 0.0995403619649526, 0.0, 0.0, 0.0, 0.005745475438092502, 0.02642918701522551, 0.02528009192760701, 0.036771042803792016, 0.0]
70;700.0;[0.02355644929617926, 0.011490950876185005, 0.04538925596093077, 0.008043665613329504, 0.0, 0.0, 0.012065498419994254, 0.010916403332375754, 0.0800057454754381, 0.08661304222924447, 0.13257684573398448, 0.0869003160011491, 0.0, 0.0, 0.05917839701235277, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.04596380350474002, 0.017236426314277506, 0.02068371157713301, 0.0, 0.043091065785693765, 0.05630565929330652, 0.10744039069232979, 0.06722206262568227, 0.051996552714737146, 0.03188738868141339, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.04481470841712152, 0.013214593507612756]
72;720.0;[0.0, 0.02355644929617926, 0.013214593507612756, 0.02298190175237001, 0.0, 0.0017236426314277506, 0.08560758402757829, 0.04050560183855214, 0.0, 0.1223786268313703, 0.10629129560471129, 0.08876759551852915, 0.0, 0.04021832806664752, 0.06219477161735133, 0.06248204538925596, 0.0, 0.0, 0.061476587187589776, 0.0]
73;730.0;[0.004021832806664752, 0.013789141051422005, 0.014938236139040505, 0.008330939385234128, 0.0, 0.0, 0.03045101982189026, 0.04395288710140764, 0.02757828210284401, 0.14823326630278655, 0.09422579718471703, 0.0606147658718759, 0.07986210858948578, 0.06980752657282391, 0.01752370008618213, 0.009192760700948004, 0.0, 0.021832806664751507, 0.07397299626544096, 0.012496409077851192]
74;740.0;[0.047687446136167766, 0.0, 0.0011490950876185005, 0.05328928468830796, 0.0, 0.02470554438379776, 0.002298190175237001, 0.03160011490950876, 0.03648376903188739, 0.11950588911232404, 0.04424016087331226, 0.058029301924734274, 0.1488078138465958, 0.015512783682849756, 0.0, 0.0, 0.0, 0.010629129560471129, 0.044671071531169206, 0.0]
75;750.0;[0.08675667911519679, 0.0011490950876185005, 0.032749209997127264, 0.014220051709278942, 0.0, 0.0, 0.0, 0.04021832806664752, 0.03533467394426889, 0.06032749209997127, 0.019534616489514506, 0.028727377190462512, 0.007469118069520253, 0.004596380350474002, 0.043091065785693765, 0.0, 0.0, 0.006320022981901752, 0.01910370583165757, 0.004596380350474002]
76;760.0;[0.045820166618787704, 0.1016949152542373, 0.02987647227808101, 0.058316575696638895, 0.06262568227520827, 0.03160011490950876, 0.0, 0.0, 0.09077851192186154, 0.1783970123527722, 0.11289859235851767, 0.021258259120942258, 0.032749209997127264, 0.0, 0.02197644355070382, 0.022263717322608446, 0.0, 0.009192760700948004, 0.002298190175237001, 0.008043665613329504]
77;770.0;[0.05644929617925883, 0.08876759551852915, 0.07268026429187015, 0.0617638609594944, 0.01694915254237288, 0.017236426314277506, 0.028296466532605574, 0.014220051709278942, 0.04653835104854927, 0.0744039069232979, 0.0, 0.03447285262855501, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
78;780.0;[0.06707842573972997, 0.07483481758115484, 0.08273484630853203, 0.0, 0.0043091065785693765, 0.01795461074403907, 0.0, 0.005745475438092502, 0.08330939385234128, 0.10255673656995117, 0.09020396437805228, 0.03447285262855501, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0037345590347601263, 0.0, 0.0]
79;790.0;[0.005745475438092502, 0.0, 0.06032749209997127, 0.0, 0.018960068945705257, 0.09523125538638322, 0.043091065785693765, 0.06894570525711002, 0.02528009192760701, 0.019534616489514506, 0.10744039069232979, 0.03964378052283826, 0.0, 0.0, 0.0, 0.017236426314277506, 0.041941970698075266, 0.01580005745475438, 0.0, 0.0]
80;800.0;[0.028727377190462512, 0.022694627980465384, 0.05544383797759265, 0.02025280091927607, 0.05960930767020971, 0.13961505314564782, 0.041941970698075266, 0.0, 0.08733122665900603, 0.07469118069520253, 0.06923297902901465, 0.030738293593794888, 0.0, 0.0, 0.0, 0.09566216604424016, 0.0, 0.026716460787130136, 0.0, 0.0]
81;810.0;[0.02298190175237001, 0.0, 0.0, 0.09235851766733698, 0.018385521401896008, 0.011634587762137317, 0.05860384946854352, 0.02700373455903476, 0.08072392990519965, 0.037920137891410514, 0.08833668486067223, 0.03863832232117208, 0.0, 0.0, 0.0, 0.0709566216604424, 0.002298190175237001, 0.029014650962367137, 0.018385521401896008, 0.0]
82;820.0;[0.06851479459925308, 0.0, 0.0, 0.011490950876185005, 0.06549841999425453, 0.0, 0.002872737719046251, 0.13200229819017523, 0.07110025854639472, 0.04955472565354783, 0.0, 0.006320022981901752, 0.0011490950876185005, 0.0, 0.04869290433783396, 0.01910370583165757, 0.10126400459638035, 0.05328928468830796, 0.0, 0.0]
83;830.0;[0.10097673082447572, 0.0, 0.0, 0.0, 0.05400746911806952, 0.043665613329503014, 0.032749209997127264, 0.07368572249353635, 0.07052571100258546, 0.023987359954036197, 0.016087331226659007, 0.013789141051422005, 0.10744039069232979, 0.0560183855214019, 0.046825624820453896, 0.028727377190462512, 0.0, 0.07411663315139327, 0.0, 0.0]
84;840.0;[0.05688020683711577, 0.003160011490950876, 0.0017236426314277506, 0.0, 0.0640620511347314, 0.07110025854639472, 0.0, 0.06549841999425453, 0.1338695777075553, 0.08158575122091354, 0.010916403332375754, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0]
85;850.0;[0.15024418270611894, 0.03935650675093364, 0.01738006320022982, 0.049841999425452456, 0.038494685435219764, 0.0469692617064062, 0.10140764148233267, 0.06434932490663603, 0.08934214306233841, 0.043665613329503014, 0.0, 0.0, 0.015512783682849756, 0.008043665613329504, 0.0068945705257110025, 0.05515656420568802, 0.032174662453318015, 0.03878195920712439, 0.005170927894283252, 0.0]
86;860.0;[0.14291870152255098, 0.057167480609020396, 0.005170927894283252, 0.06952025280091928, 0.09436943407066935, 0.037345590347601265, 0.15498419994254525, 0.06908934214306234, 0.08417121516805516, 0.05515656420568802, 0.0, 0.0, 0.02355644929617926, 0.0017236426314277506, 0.035191037058316575, 0.06320022981901752, 0.043091065785693765, 0.04926745188164321, 0.004596380350474002, 0.0]
87;870.0;[0.03720195346164895, 0.11806952025280092, 0.02528009192760701, 0.0, 0.01795461074403907, 0.0, 0.1488078138465958, 0.05170927894283252, 0.05285837403045102, 0.06434932490663603, 0.0068945705257110025, 0.0, 0.02355644929617926, 0.005745475438092502, 0.07856937661591497, 0.07009480034472852, 0.0011490950876185005, 0.03231829933927032, 0.08675667911519679, 0.0068945705257110025]
