;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.0, 0.0, 0.0, 0.03504740017236426, 0.10830221200804367, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.03174375179546107, 0.02068371157713301, 0.12841137604136743, 0.018385521401896008, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.08905486929043378, 0.014938236139040505, 0.038494685435219764, 0.0, 0.0, 0.0, 0.07224935363401322, 0.02298190175237001, 0.12783682849755817, 0.023269175524274634, 0.0]
28;280.0;[0.0, 0.021401896006894572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0696638896868716, 0.0011490950876185005, 0.03045101982189026, 0.017236426314277506]
29;290.0;[0.0, 0.06650387819592071, 0.08962941683424304, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.08503303648376903, 0.06133295030163746, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.005170927894283252, 0.044671071531169206, 0.1693478885377765, 0.018960068945705257, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.038494685435219764, 0.0629129560471129, 0.1179258833668486, 0.07311117494972709, 0.10571674806090205, 0.0824475725366274, 0.08187302499281815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.009767308244757253, 0.04079287561045677, 0.0, 0.0, 0.004596380350474002, 0.0]
32;320.0;[0.0, 0.03188738868141339, 0.025567365699511634, 0.07066934788853778, 0.08388394139615053, 0.08216029876472278, 0.041941970698075266, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.04424016087331226, 0.043665613329503014, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02528009192760701, 0.0, 0.010916403332375754, 0.0, 0.0, 0.037632864119505886, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.02068371157713301, 0.0, 0.06952025280091928, 0.002872737719046251, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.012209135305946568, 0.0021545532892846882, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04567652973283539, 0.0, 0.001292731973570813, 0.0027291008330939384, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05056018385521402, 0.04021832806664752, 0.024130996839988508, 0.006320022981901752, 0.0]
38;380.0;[0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.08560758402757829, 0.0, 0.0, 0.004021832806664752, 0.0, 0.02298190175237001, 0.05573111174949727, 0.012065498419994254, 0.0, 0.0, 0.0, 0.04352197644355071, 0.047974719908072394, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.10327492099971272, 0.13688595231255388, 0.0021545532892846882]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07928756104567652, 0.057167480609020396, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.037345590347601265, 0.0514220051709279, 0.0, 0.0]
42;420.0;[0.009192760700948004, 0.011347313990232692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.038494685435219764, 0.0, 0.032749209997127264, 0.043665613329503014, 0.0, 0.026860097673082447, 0.0, 0.0]
43;430.0;[0.009767308244757253, 0.004165469692617064, 0.009623671358804941, 0.01852915828784832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.05400746911806952, 0.0, 0.03045101982189026, 0.04424016087331226, 0.0, 0.03921286986498133, 0.004596380350474002, 0.0]
44;440.0;[0.0, 0.04452743464521689, 0.042803792013789144, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.07239299051996553, 0.0, 0.04711289859235852, 0.08934214306233841, 0.0, 0.0]
45;450.0;[0.0, 0.005745475438092502, 0.047687446136167766, 0.09192760700948004, 0.002298190175237001, 0.0014363688595231256, 0.028440103418557884, 0.013789141051422005, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.03619649525998277, 0.09537489227233553, 0.002872737719046251, 0.0514220051709279, 0.03447285262855501, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.07124389543234702, 0.0, 0.0017236426314277506, 0.10600402183280666, 0.06363114047687446, 0.014220051709278942]
47;470.0;[0.04538925596093077, 0.009192760700948004, 0.019534616489514506, 0.05343292157426027, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.02815282964665326, 0.0, 0.0068945705257110025, 0.0824475725366274, 0.10902039643780523, 0.011347313990232692]
48;480.0;[0.0, 0.028727377190462512, 0.014938236139040505, 0.0, 0.10916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014794599253088193, 0.04079287561045677, 0.002872737719046251, 0.0, 0.06607296753806377, 0.0, 0.02470554438379776, 0.014363688595231256]
49;490.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.10815857512209136, 0.09293306521114622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.02528009192760701, 0.05285837403045102, 0.041941970698075266, 0.024130996839988508, 0.02757828210284401, 0.02240735420856076, 0.0]
50;500.0;[0.0, 0.03504740017236426, 0.016087331226659007, 0.038494685435219764, 0.02987647227808101, 0.006320022981901752, 0.0, 0.004021832806664752, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.09580580293019247, 0.04553289284688308, 0.05673656995116346, 0.05817293881068659, 0.06262568227520827, 0.037920137891410514, 0.0, 0.05630565929330652, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007038207411663315, 0.0469692617064062, 0.036771042803792016, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.047687446136167766, 0.018385521401896008, 0.0, 0.0, 0.010629129560471129, 0.05702384372306808, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.11031312841137604, 0.06837115771330078, 0.0068945705257110025, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.03705831657569664, 0.021832806664751507, 0.017595518529158288]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.03045101982189026, 0.03964378052283826, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.0, 0.04438379775926458, 0.04639471416259695, 0.05515656420568802, 0.0]
55;550.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.0, 0.015081873024992818, 0.03145647802355645, 0.0, 0.0]
56;560.0;[0.032174662453318015, 0.0, 0.0, 0.008043665613329504, 0.013789141051422005, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.009192760700948004, 0.02528009192760701, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0]
57;570.0;[0.04883654122378627, 0.0, 0.0, 0.028727377190462512, 0.02010916403332376, 0.0, 0.042516518241884516, 0.05228382648664177, 0.03906923297902901, 0.01580005745475438, 0.030738293593794888, 0.05056018385521402, 0.0, 0.05688020683711577, 0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.06722206262568227, 0.0, 0.0, 0.05400746911806952, 0.1350186727951738, 0.08158575122091354, 0.0, 0.03921286986498133, 0.03231829933927032, 0.07167480609020396, 0.0034472852628555013, 0.018385521401896008, 0.017810973858086755, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.017236426314277506, 0.0, 0.021258259120942258, 0.11304222924446998, 0.04840563056592933, 0.015512783682849756, 0.015512783682849756, 0.05860384946854352, 0.013789141051422005, 0.011490950876185005, 0.022838264866417695, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0]
60;600.0;[0.02312553863832232, 0.10112036771042804, 0.09077851192186154, 0.13789141051422005, 0.02987647227808101, 0.0, 0.010916403332375754, 0.11031312841137604, 0.03447285262855501, 0.010341855788566504, 0.06262568227520827, 0.0, 0.0, 0.007181844297615628, 0.009623671358804941, 0.003878195920712439, 0.016661878770468257, 0.004596380350474002, 0.014794599253088193, 0.010485492674518817]
61;610.0;[0.04926745188164321, 0.0, 0.005745475438092502, 0.05630565929330652, 0.04596380350474002, 0.0, 0.03619649525998277, 0.032174662453318015, 0.014938236139040505, 0.048261993679977015, 0.06320022981901752, 0.03964378052283826, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
62;620.0;[0.02355644929617926, 0.02068371157713301, 0.0, 0.04481470841712152, 0.03964378052283826, 0.0, 0.009910945130709566, 0.06420568802068372, 0.02528009192760701, 0.037345590347601265, 0.05688020683711577, 0.04266015512783683, 0.08848032174662453, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
63;630.0;[0.043091065785693765, 0.019534616489514506, 0.10744039069232979, 0.0, 0.02815282964665326, 0.02240735420856076, 0.06090203964378052, 0.02240735420856076, 0.037345590347601265, 0.0017236426314277506, 0.006320022981901752, 0.049841999425452456, 0.07928756104567652, 0.02757828210284401, 0.014363688595231256, 0.0, 0.02700373455903476, 0.0, 0.015512783682849756, 0.0]
64;640.0;[0.0, 0.0, 0.04481470841712152, 0.03562194771617351, 0.07598391266877334, 0.05056018385521402, 0.015512783682849756, 0.002298190175237001, 0.0, 0.0, 0.0, 0.05515656420568802, 0.037345590347601265, 0.012209135305946568, 0.024418270611893136, 0.001292731973570813, 0.0, 0.0, 0.015943694340706693, 0.001292731973570813]
65;650.0;[0.0, 0.0, 0.03906923297902901, 0.012640045963803505, 0.06018385521401896, 0.06664751508187303, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.03935650675093364, 0.0024418270611893133, 0.037345590347601265, 0.0030163746049985635, 0.0, 0.0, 0.032174662453318015, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.036771042803792016, 0.004021832806664752, 0.05616202240735421, 0.12166044240160874, 0.08618213157138753, 0.0, 0.0, 0.06377477736282677, 0.03045101982189026, 0.014938236139040505, 0.0, 0.004596380350474002, 0.043665613329503014, 0.0950876185004309, 0.027291008330939386, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12151680551565643, 0.02212008043665613, 0.015943694340706693, 0.06765297328353921, 0.06305659293306522, 0.07512209135305947, 0.02010916403332376, 0.0, 0.0, 0.05285837403045102, 0.10212582591209422, 0.015081873024992818, 0.0, 0.0]
68;680.0;[0.0, 0.0366274059178397, 0.07268026429187015, 0.10744039069232979, 0.2048261993679977, 0.15484056305659294, 0.08086756679115197, 0.0005745475438092502, 0.0, 0.04711289859235852, 0.03863832232117208, 0.11404768744613616, 0.07842573972996265, 0.17681700660729677, 0.149813272048262, 0.09178397012352772, 0.11505314564780235, 0.045820166618787704, 0.02240735420856076, 0.0]
69;690.0;[0.015512783682849756, 0.015369146796897444, 0.03160011490950876, 0.07181844297615628, 0.048261993679977015, 0.06492387245044527, 0.2437517954610744, 0.005170927894283252, 0.017092789428325195, 0.14607871301350187, 0.1304222924446998, 0.1638896868715886, 0.16044240160873313, 0.04941108876759552, 0.05515656420568802, 0.04998563631140477, 0.07311117494972709, 0.0308819304797472, 0.0034472852628555013, 0.0]
70;700.0;[0.0, 0.014507325481183568, 0.0, 0.0, 0.07296753806377478, 0.20224073542085608, 0.12496409077851192, 0.06348750359092215, 0.07526572823901177, 0.10112036771042804, 0.06320022981901752, 0.11261131858661304, 0.0, 0.04596380350474002, 0.05917839701235277, 0.11490950876185005, 0.057454754380925024, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.010198218902614192, 0.06679115196782534, 0.055012927319735706, 0.05285837403045102, 0.10744039069232979, 0.01120367710428038, 0.05429474288997414, 0.12180407928756104, 0.14133869577707556, 0.06607296753806377, 0.10629129560471129, 0.032174662453318015, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.07871301350186728, 0.10399310542947429, 0.08962941683424304, 0.007469118069520253, 0.0423728813559322, 0.08129847744900891, 0.1854352197644355, 0.11376041367423154, 0.047687446136167766, 0.047687446136167766, 0.012640045963803505, 0.0, 0.012065498419994254, 0.03964378052283826, 0.013789141051422005, 0.0, 0.002585463947141626, 0.0]
73;730.0;[0.0, 0.0, 0.005745475438092502, 0.013789141051422005, 0.009192760700948004, 0.0560183855214019, 0.04955472565354783, 0.2634300488365412, 0.17925883366848608, 0.051565642056880204, 0.03447285262855501, 0.043091065785693765, 0.02528009192760701, 0.017810973858086755, 0.0, 0.0, 0.048261993679977015, 0.04596380350474002, 0.024418270611893136, 0.0]
74;740.0;[0.0, 0.03619649525998277, 0.0811548405630566, 0.06822752082734847, 0.049841999425452456, 0.0331801206549842, 0.1315713875323183, 0.17638609594943983, 0.3135593220338983, 0.05874748635449584, 0.01177822464808963, 0.032749209997127264, 0.0, 0.037920137891410514, 0.011490950876185005, 0.03389830508474576, 0.05400746911806952, 0.0, 0.020396437805228384, 0.0008618213157138753]
75;750.0;[0.0, 0.1269750071818443, 0.1577133007756392, 0.03935650675093364, 0.10801493823613904, 0.20798621085894858, 0.20511347313990233, 0.10112036771042804, 0.21430623384085032, 0.06722206262568227, 0.0, 0.0034472852628555013, 0.06090203964378052, 0.05458201666187877, 0.05400746911806952, 0.0, 0.008043665613329504, 0.04711289859235852, 0.03188738868141339, 0.01522550991094513]
76;760.0;[0.0, 0.016087331226659007, 0.01752370008618213, 0.048261993679977015, 0.12166044240160874, 0.09867854064923873, 0.0, 0.05056018385521402, 0.07167480609020396, 0.20985349037632864, 0.018098247629991383, 0.004596380350474002, 0.0800057454754381, 0.1577133007756392, 0.05659293306521115, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.0]
77;770.0;[0.008187302499281816, 0.04639471416259695, 0.11117494972708991, 0.10830221200804367, 0.08058029301924734, 0.10040218328066647, 0.0, 0.008618213157138753, 0.07655846021258259, 0.1897443263430049, 0.10428037920137892, 0.062051134731399026, 0.15326055731111748, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.008618213157138753, 0.0, 0.02815282964665326, 0.09049123814995691, 0.04079287561045677, 0.13760413674231542, 0.07900028727377191, 0.06118931341568515, 0.170496983625395, 0.1854352197644355, 0.17351335823039357, 0.2889974145360529, 0.06090203964378052, 0.05343292157426027, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.018960068945705257, 0.03806377477736283, 0.09925308819304797, 0.004596380350474002, 0.10370583165756966, 0.11605860384946855, 0.23240448147084172, 0.07124389543234702, 0.12324044814708417, 0.12151680551565643, 0.2585463947141626, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
80;800.0;[0.004596380350474002, 0.06607296753806377, 0.0, 0.04998563631140477, 0.10456765297328353, 0.0, 0.02757828210284401, 0.08287848319448435, 0.11964952599827636, 0.08718758977305371, 0.11620224073542086, 0.2460499856363114, 0.1223786268313703, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.06118931341568515, 0.013214593507612756]
81;810.0;[0.0, 0.0, 0.06664751508187303, 0.0, 0.09709853490376329, 0.09164033323757541, 0.03389830508474576, 0.05070382074116633, 0.07971847170353347, 0.11045676529732835, 0.05860384946854352, 0.2516518241884516, 0.13013501867279517, 0.02642918701522551, 0.0, 0.04481470841712152, 0.061476587187589776, 0.03619649525998277, 0.02642918701522551, 0.014363688595231256]
82;820.0;[0.011490950876185005, 0.0, 0.02585463947141626, 0.10112036771042804, 0.0, 0.09681126113185866, 0.06320022981901752, 0.08848032174662453, 0.08330939385234128, 0.06607296753806377, 0.0, 0.16072967538063776, 0.10485492674518816, 0.09365124964090779, 0.059322033898305086, 0.09580580293019247, 0.043091065785693765, 0.03906923297902901, 0.04079287561045677, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.07871301350186728, 0.05688020683711577, 0.05400746911806952, 0.04653835104854927, 0.12956047112898592, 0.09422579718471703, 0.06320022981901752, 0.0, 0.2549554725653548, 0.09092214880781385, 0.0423728813559322, 0.0005745475438092502, 0.0, 0.031025567365699513, 0.024130996839988508, 0.0, 0.0]
84;840.0;[0.0, 0.019534616489514506, 0.0, 0.004596380350474002, 0.11146222349899454, 0.061476587187589776, 0.08129847744900891, 0.03993105429474289, 0.16187877046825624, 0.037345590347601265, 0.07411663315139327, 0.11620224073542086, 0.004740017236426314, 0.006320022981901752, 0.0, 0.0, 0.009192760700948004, 0.02642918701522551, 0.02815282964665326, 0.008043665613329504]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.04955472565354783, 0.11361677678827924, 0.06995116345877621, 0.10930767020970986, 0.0788566503878196, 0.041941970698075266, 0.14593507612754955, 0.2222062625682275, 0.12223498994541798, 0.0, 0.013789141051422005, 0.0017236426314277506, 0.0, 0.024130996839988508, 0.017236426314277506, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.1269750071818443, 0.08833668486067223, 0.10514220051709279, 0.042803792013789144, 0.13243320884803217, 0.22120080436656134, 0.1430623384085033, 0.09020396437805228, 0.015512783682849756, 0.012640045963803505, 0.0017236426314277506, 0.04854926745188164, 0.01350186727951738, 0.012065498419994254, 0.006320022981901752]
87;870.0;[0.004596380350474002, 0.02298190175237001, 0.0, 0.012065498419994254, 0.05113473139902327, 0.05343292157426027, 0.11332950301637461, 0.043665613329503014, 0.06305659293306522, 0.19060614765871875, 0.2461936225222637, 0.1488078138465958, 0.10858948577994829, 0.0, 0.03447285262855501, 0.002298190175237001, 0.04854926745188164, 0.0652111462223499, 0.04653835104854927, 0.010341855788566504]
88;880.0;[0.05917839701235277, 0.015512783682849756, 0.05357655846021258, 0.09551852915828785, 0.018385521401896008, 0.0778511921861534, 0.21229531743751795, 0.11706406205113473, 0.15498419994254525, 0.25567365699511635, 0.09523125538638322, 0.19936799770180982, 0.07584027578282103, 0.0011490950876185005, 0.017236426314277506, 0.0034472852628555013, 0.02298190175237001, 0.03504740017236426, 0.013214593507612756, 0.0]
89;890.0;[0.09135305946567078, 0.06262568227520827, 0.11189313415685148, 0.14464234415397875, 0.1407641482332663, 0.0, 0.11433496121804079, 0.18457339844872164, 0.07483481758115484, 0.2872737719046251, 0.31298477449008905, 0.2367135880494111, 0.08101120367710428, 0.0, 0.0, 0.0017236426314277506, 0.026572823901177822, 0.009623671358804941, 0.011490950876185005, 0.0]
90;900.0;[0.04424016087331226, 0.014938236139040505, 0.0002872737719046251, 0.10600402183280666, 0.1752370008618213, 0.1839988509049124, 0.1465096236713588, 0.11950588911232404, 0.14823326630278655, 0.23412812410226946, 0.18112611318586613, 0.20123527721918988, 0.06190749784544671, 0.0, 0.010198218902614192, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.033611031312841134, 0.006607296753806378, 0.0, 0.04352197644355071, 0.03145647802355645, 0.19548980178109737, 0.17351335823039357, 0.08733122665900603, 0.14823326630278655, 0.17782246480896294, 0.021401896006894572, 0.08445848893995977, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.0]
