;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.010341855788566504, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.06549841999425453, 0.017236426314277506]
29;290.0;[0.0, 0.025567365699511634, 0.01005458201666188, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.030738293593794888, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.019390979603562196, 0.01465096236713588, 0.006320022981901752, 0.0, 0.019390979603562196, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.037920137891410514, 0.0, 0.0, 0.0, 0.013789141051422005, 0.08862395863257684, 0.0, 0.0068945705257110025, 0.05688020683711577, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.009049123814995692, 0.029445561620224072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.014363688595231256, 0.06952025280091928, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.04538925596093077, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0366274059178397, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565642056880204, 0.03332375754093651, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04553289284688308, 0.03619649525998277, 0.0017236426314277506, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.09307670209709853, 0.0011490950876185005, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.08259120942257972, 0.0, 0.0, 0.0, 0.009192760700948004, 0.013789141051422005, 0.1473714449870727, 0.07813846595805803, 0.057454754380925024, 0.002298190175237001, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.07426027003734559, 0.05127836828497558, 0.011490950876185005, 0.02068371157713301, 0.009767308244757253, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0034472852628555013, 0.03389830508474576, 0.033611031312841134, 0.03878195920712439, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.03332375754093651, 0.0, 0.023412812410226948, 0.0, 0.0]
49;490.0;[0.0, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.006320022981901752, 0.0, 0.06334386670496983, 0.0, 0.0]
50;500.0;[0.0, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.005745475438092502, 0.0, 0.031025567365699513, 0.05688020683711577, 0.10571674806090205, 0.06090203964378052, 0.0]
51;510.0;[0.0, 0.039500143636885955, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.07813846595805803, 0.06779661016949153, 0.06779661016949153, 0.041941970698075266, 0.0, 0.0005745475438092502, 0.010341855788566504, 0.0]
52;520.0;[0.0, 0.02642918701522551, 0.06133295030163746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.05515656420568802, 0.0, 0.0, 0.0, 0.007038207411663315, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.061045676529732834, 0.07296753806377478, 0.0, 0.0017236426314277506, 0.0068945705257110025, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.002585463947141626, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.08962941683424304, 0.0068945705257110025, 0.0732548118356794, 0.01752370008618213, 0.00847457627118644, 0.0, 0.0, 0.02987647227808101, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.042803792013789144, 0.0, 0.0]
55;550.0;[0.02355644929617926, 0.057454754380925024, 0.04998563631140477, 0.0034472852628555013, 0.002585463947141626, 0.0709566216604424, 0.003590922148807814, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09192760700948004, 0.015512783682849756, 0.0]
56;560.0;[0.02470554438379776, 0.0, 0.024130996839988508, 0.08848032174662453, 0.032174662453318015, 0.0, 0.06894570525711002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.06952025280091928, 0.04050560183855214, 0.006032749209997127, 0.0]
57;570.0;[0.09652398735995403, 0.02010916403332376, 0.0, 0.06262568227520827, 0.021832806664751507, 0.05400746911806952, 0.0, 0.0, 0.0, 0.01694915254237288, 0.0, 0.0, 0.02068371157713301, 0.1318586613042229, 0.11692042516518242, 0.1292731973570813, 0.11663315139327779, 0.03964378052283826, 0.00043091065785693766, 0.010485492674518817]
58;580.0;[0.0, 0.004596380350474002, 0.024130996839988508, 0.0, 0.0663602413099684, 0.06952025280091928, 0.13674231542660156, 0.05113473139902327, 0.05170927894283252, 0.01752370008618213, 0.0, 0.03964378052283826, 0.10973858086756678, 0.017236426314277506, 0.002298190175237001, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.005745475438092502, 0.03447285262855501, 0.01752370008618213, 0.07612754955472566, 0.026716460787130136, 0.0, 0.008761850043091065, 0.009623671358804941, 0.05170927894283252, 0.10399310542947429, 0.031025567365699513, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.00675093363975869, 0.0, 0.009767308244757253, 0.016087331226659007, 0.06090203964378052, 0.0, 0.0, 0.0, 0.009767308244757253, 0.15828784831944842, 0.0, 0.007469118069520253, 0.09307670209709853, 0.006320022981901752, 0.0, 0.0, 0.02642918701522551, 0.0]
61;610.0;[0.08072392990519965, 0.0, 0.028296466532605574, 0.03619649525998277, 0.010341855788566504, 0.0, 0.021832806664751507, 0.07641482332663029, 0.0, 0.0, 0.0011490950876185005, 0.11174949727089917, 0.0, 0.06837115771330078, 0.0005745475438092502, 0.018385521401896008, 0.03863832232117208, 0.04926745188164321, 0.08848032174662453, 0.0]
62;620.0;[0.047400172364263145, 0.0, 0.028727377190462512, 0.07411663315139327, 0.0, 0.0, 0.02700373455903476, 0.10858948577994829, 0.0, 0.0, 0.0, 0.05285837403045102, 0.05630565929330652, 0.012640045963803505, 0.0, 0.037920137891410514, 0.07828210284401034, 0.044671071531169206, 0.006320022981901752, 0.0]
63;630.0;[0.04079287561045677, 0.04998563631140477, 0.010341855788566504, 0.08733122665900603, 0.0, 0.0, 0.02528009192760701, 0.07066934788853778, 0.07698937087043953, 0.05659293306521115, 0.16733697213444412, 0.1271186440677966, 0.08848032174662453, 0.0, 0.062051134731399026, 0.06434932490663603, 0.0, 0.021832806664751507, 0.02068371157713301, 0.0]
64;640.0;[0.017236426314277506, 0.017236426314277506, 0.0, 0.07196207986210859, 0.0, 0.0, 0.03188738868141339, 0.04050560183855214, 0.06391841424877909, 0.0068945705257110025, 0.11993679977018099, 0.03648376903188739, 0.03906923297902901, 0.10571674806090205, 0.058891123240448144, 0.01522550991094513, 0.0, 0.004596380350474002, 0.05644929617925883, 0.0]
65;650.0;[0.016087331226659007, 0.02470554438379776, 0.0, 0.08661304222924447, 0.017236426314277506, 0.0, 0.03993105429474289, 0.033036483769031885, 0.07799482907210571, 0.0, 0.15642056880206837, 0.0008618213157138753, 0.05515656420568802, 0.07469118069520253, 0.10198218902614191, 0.0008618213157138753, 0.0, 0.0, 0.04869290433783396, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.037920137891410514, 0.055874748635449584, 0.0, 0.0, 0.0, 0.07124389543234702, 0.03045101982189026, 0.04811835679402471, 0.0, 0.04711289859235852, 0.13645504165469693, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.017451881643205977]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.044096523987359956, 0.0, 0.0, 0.0, 0.03332375754093651, 0.04538925596093077, 0.001292731973570813, 0.0, 0.09077851192186154, 0.030738293593794888, 0.0, 0.0, 0.0, 0.06434932490663603, 0.031025567365699513, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.010341855788566504, 0.0, 0.0, 0.0, 0.07698937087043953, 0.0, 0.05458201666187877, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.006320022981901752, 0.0, 0.0, 0.008043665613329504, 0.09020396437805228, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0043091065785693765, 0.04567652973283539, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.02025280091927607, 0.0021545532892846882, 0.009049123814995692, 0.05070382074116633, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.038494685435219764, 0.0017236426314277506, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.032749209997127264, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.03030738293593795, 0.0, 0.018385521401896008, 0.0, 0.0, 0.07296753806377478, 0.0, 0.02470554438379776, 0.0, 0.028727377190462512, 0.08216029876472278, 0.002298190175237001, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.04136742315426602, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.007469118069520253, 0.0, 0.02930192473427176, 0.058029301924734274, 0.0, 0.0, 0.0]
74;740.0;[0.04452743464521689, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.038494685435219764, 0.08043665613329504, 0.02930192473427176, 0.0, 0.0, 0.0, 0.06377477736282677, 0.0594656707842574, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.002585463947141626, 0.047974719908072394, 0.0068945705257110025, 0.007469118069520253, 0.015512783682849756, 0.04596380350474002, 0.0, 0.03389830508474576, 0.0017236426314277506, 0.0, 0.007469118069520253, 0.02642918701522551, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.011490950876185005, 0.015512783682849756]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.05458201666187877, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0594656707842574, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03476012640045964, 0.0017236426314277506]
79;790.0;[0.0, 0.013214593507612756, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05659293306521115, 0.017236426314277506, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.008043665613329504, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0732548118356794, 0.0011490950876185005, 0.026572823901177822, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09638035047400173, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.08618213157138753, 0.017810973858086755, 0.0, 0.0, 0.005745475438092502, 0.0, 0.03562194771617351, 0.013214593507612756, 0.0, 0.06664751508187303, 0.05400746911806952, 0.08273484630853203, 0.017810973858086755, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.06118931341568515, 0.08962941683424304, 0.08445848893995977, 0.008043665613329504, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.03820741166331514, 0.08072392990519965, 0.09480034472852629, 0.07813846595805803, 0.004596380350474002, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09192760700948004, 0.03447285262855501, 0.0, 0.0, 0.002298190175237001, 0.047974719908072394, 0.1120367710428038, 0.1292731973570813, 0.002872737719046251, 0.03045101982189026, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09767308244757254, 0.004021832806664752, 0.0, 0.02987647227808101, 0.07928756104567652, 0.02298190175237001, 0.03447285262855501, 0.05458201666187877, 0.021258259120942258, 0.014938236139040505, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.058316575696638895, 0.0, 0.009192760700948004, 0.0640620511347314, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.0, 0.18715886239586327, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0914966963516231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0007181844297615628, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.08934214306233841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.07066934788853778, 0.07153116920425165, 0.06004021832806665, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.05228382648664177, 0.0, 0.04424016087331226, 0.032461936225222636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.013070956621660442, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0011490950876185005, 0.0, 0.0, 0.05702384372306808, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.055012927319735706, 0.0, 0.0, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.016661878770468257, 0.0, 0.0, 0.0, 0.03447285262855501, 0.06995116345877621, 0.0, 0.015512783682849756, 0.04610744039069233, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0002872737719046251, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
