;profondeur_(mm);root_proportion
18;180.0;[0.0, 0.032749209997127264, 0.0, 0.0, 0.030738293593794888, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.025423728813559324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.053720195346164894, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.03231829933927032, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.011490950876185005, 0.10442401608733122, 0.04898017810973858, 0.044096523987359956, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.06449296179258834, 0.05860384946854352, 0.07181844297615628, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.1179258833668486, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.02298190175237001, 0.0, 0.012640045963803505, 0.05486929043378339, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.062051134731399026, 0.058029301924734274, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.04481470841712152, 0.07426027003734559, 0.03906923297902901, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.027721918988796324, 0.03562194771617351, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.04452743464521689, 0.05860384946854352, 0.029014650962367137, 0.02298190175237001, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.08043665613329504, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.017236426314277506]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0017236426314277506]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04553289284688308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.08388394139615053, 0.023771904625107726]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.023987359954036197, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02427463372594082, 0.016805515656420567, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.00043091065785693766, 0.0]
42;420.0;[0.0, 0.0, 0.004165469692617064, 0.021258259120942258, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.00847457627118644, 0.032174662453318015, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.010341855788566504, 0.005170927894283252, 0.005170927894283252, 0.0, 0.0]
44;440.0;[0.008043665613329504, 0.0, 0.011490950876185005, 0.010916403332375754, 0.004596380350474002, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.011634587762137317, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.02815282964665326, 0.02240735420856076, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.07698937087043953, 0.02068371157713301, 0.041941970698075266, 0.0034472852628555013, 0.04424016087331226, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.02585463947141626, 0.08560758402757829, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.004596380350474002, 0.0, 0.0, 0.031025567365699513, 0.044096523987359956, 0.013214593507612756, 0.0767020970985349, 0.08043665613329504, 0.14220051709278944, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.008761850043091065, 0.0005745475438092502, 0.048261993679977015, 0.0686584314852054, 0.09207124389543235, 0.05400746911806952, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0034472852628555013, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.044671071531169206, 0.024130996839988508, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.04553289284688308, 0.0, 0.0, 0.0, 0.030738293593794888, 0.11131858661304223, 0.06952025280091928, 0.10399310542947429, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.03605285837403045, 0.01235277219189888, 0.0, 0.0, 0.04510198218902614, 0.17336972134444126, 0.008618213157138753, 0.11433496121804079, 0.07009480034472852, 0.004021832806664752, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.05731111749497271, 0.0, 0.0, 0.02298190175237001, 0.13200229819017523, 0.0, 0.008043665613329504, 0.02585463947141626, 0.04079287561045677, 0.03045101982189026, 0.0, 0.010916403332375754, 0.0011490950876185005, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.0, 0.0, 0.0, 0.025136455041654696, 0.0, 0.0, 0.015512783682849756, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.07641482332663029, 0.028727377190462512, 0.0, 0.0021545532892846882, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.05458201666187877, 0.11835679402470554, 0.0068945705257110025, 0.02642918701522551, 0.01565642056880207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04294742889974145, 0.0308819304797472, 0.05400746911806952, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439]
59;590.0;[0.0, 0.0, 0.020970985349037633, 0.04165469692617064, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.030163746049985635, 0.0, 0.06664751508187303, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.012783682849755817]
60;600.0;[0.021258259120942258, 0.03562194771617351, 0.009480034472852629, 0.019965527147371445, 0.02585463947141626, 0.002872737719046251, 0.0, 0.05285837403045102, 0.08905486929043378, 0.031025567365699513, 0.011060040218328066, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.04969836253950014, 0.0017236426314277506]
61;610.0;[0.06090203964378052, 0.0, 0.047974719908072394, 0.059896581442114336, 0.06894570525711002, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.01465096236713588, 0.0]
62;620.0;[0.058029301924734274, 0.014363688595231256, 0.037920137891410514, 0.002298190175237001, 0.0, 0.005745475438092502, 0.0, 0.013214593507612756, 0.007469118069520253, 0.0, 0.010341855788566504, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.00675093363975869, 0.0017236426314277506]
63;630.0;[0.021832806664751507, 0.05688020683711577, 0.0, 0.004596380350474002, 0.031025567365699513, 0.004596380350474002, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.05285837403045102, 0.02255099109451307]
64;640.0;[0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.01967825337546682, 0.0034472852628555013, 0.06722206262568227, 0.02528009192760701, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02757828210284401, 0.017810973858086755, 0.02528009192760701, 0.0]
65;650.0;[0.0, 0.01005458201666188, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.023987359954036197, 0.0, 0.058316575696638895, 0.033036483769031885, 0.0, 0.0, 0.008618213157138753, 0.004021832806664752, 0.0, 0.02987647227808101, 0.005745475438092502, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027291008330939384, 0.013932777937374317, 0.0, 0.0, 0.0, 0.0, 0.06162022407354208, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.08618213157138753, 0.05228382648664177, 0.03389830508474576, 0.016661878770468257, 0.0, 0.0, 0.008043665613329504, 0.03045101982189026, 0.0, 0.04079287561045677, 0.039500143636885955, 0.002298190175237001, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.05975294455616202, 0.06722206262568227, 0.07469118069520253, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.07296753806377478, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.04538925596093077, 0.1052858374030451, 0.09638035047400173, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.13099683998850906, 0.0, 0.025136455041654696, 0.016805515656420567, 0.03619649525998277, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.11835679402470554, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.021832806664751507, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04079287561045677, 0.008043665613329504, 0.05644929617925883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05285837403045102, 0.049841999425452456, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.07727664464234416, 0.0, 0.0, 0.0, 0.028296466532605574, 0.009192760700948004, 0.0, 0.04136742315426602, 0.09781671933352484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.07268026429187015, 0.0, 0.014363688595231256, 0.07526572823901177, 0.0423728813559322, 0.0, 0.0, 0.0, 0.044671071531169206, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.06363114047687446, 0.0, 0.0, 0.04136742315426602, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.05874748635449584, 0.0, 0.0, 0.0, 0.048261993679977015, 0.04653835104854927, 0.038494685435219764, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
78;780.0;[0.0, 0.008618213157138753, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.021258259120942258, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.08273484630853203, 0.014938236139040505, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.025567365699511634, 0.0]
82;820.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.05630565929330652, 0.0, 0.024418270611893136, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03806377477736283, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.029589198506176386, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0331801206549842, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.057454754380925024, 0.05515656420568802, 0.03160011490950876, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.025136455041654696, 0.014938236139040505, 0.04998563631140477, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.03045101982189026, 0.0, 0.0, 0.018385521401896008, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.03504740017236426, 0.062051134731399026, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.05731111749497271, 0.02197644355070382, 0.0560183855214019, 0.019534616489514506]
102;1020.0;[0.018960068945705257, 0.0, 0.0, 0.0, 0.010916403332375754, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.10973858086756678, 0.1108876759551853, 0.004596380350474002]
103;1030.0;[0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050416546969261705, 0.1294168342430336, 0.07612754955472566, 0.0]
104;1040.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.057454754380925024, 0.09997127262280954, 0.02815282964665326]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.08445848893995977, 0.1407641482332663, 0.0]
106;1060.0;[0.016661878770468257, 0.037920137891410514, 0.0, 0.018385521401896008, 0.050416546969261705, 0.0018672795173800632, 0.012065498419994254, 0.03332375754093651, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.02298190175237001, 0.0]
107;1070.0;[0.02355644929617926, 0.04136742315426602, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0, 0.021832806664751507, 0.04955472565354783, 0.05214018960068946, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.1350186727951738, 0.13674231542660156, 0.09939672507900028, 0.048261993679977015]
