;profondeur_(mm);root_proportion
26;260.0;[0.012640045963803505, 0.0, 0.0, 0.016661878770468257, 0.043091065785693765, 0.04108014938236139, 0.08532031025567366, 0.07756391841424878, 0.0068945705257110025, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0]
27;270.0;[0.011490950876185005, 0.08187302499281815, 0.04050560183855214, 0.002298190175237001, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.0017236426314277506, 0.0, 0.0, 0.07066934788853778, 0.0, 0.02470554438379776, 0.07900028727377191, 0.06693478885377765, 0.06607296753806377, 0.11490950876185005, 0.08819304797471991, 0.026716460787130136, 0.0]
28;280.0;[0.09623671358804942, 0.047974719908072394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.002585463947141626, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.11060040218328067, 0.12438954323470267, 0.017810973858086755]
29;290.0;[0.0, 0.047687446136167766, 0.005745475438092502, 0.0, 0.0, 0.016087331226659007, 0.04510198218902614, 0.0, 0.01120367710428038, 0.0002872737719046251, 0.0, 0.0, 0.04481470841712152, 0.019534616489514506, 0.0, 0.0, 0.0, 0.006032749209997127, 0.051996552714737146, 0.0017236426314277506]
30;300.0;[0.0, 0.0, 0.006032749209997127, 0.0008618213157138753, 0.0, 0.02528009192760701, 0.028440103418557884, 0.0, 0.0, 0.0, 0.017810973858086755, 0.012065498419994254, 0.02585463947141626, 0.0, 0.00790002872737719, 0.0, 0.015943694340706693, 0.037920137891410514, 0.02298190175237001, 0.036771042803792016]
31;310.0;[0.0, 0.0, 0.0043091065785693765, 0.01522550991094513, 0.0, 0.02068371157713301, 0.009192760700948004, 0.02528009192760701, 0.032749209997127264, 0.038494685435219764, 0.02757828210284401, 0.10112036771042804, 0.0, 0.0068945705257110025, 0.03346739442688883, 0.06837115771330078, 0.05817293881068659, 0.008043665613329504, 0.06779661016949153, 0.013789141051422005]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.018385521401896008, 0.005745475438092502, 0.08618213157138753, 0.02642918701522551, 0.032174662453318015, 0.0, 0.02930192473427176, 0.0, 0.04639471416259695, 0.010341855788566504, 0.06492387245044527, 0.03045101982189026]
33;330.0;[0.032174662453318015, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.021832806664751507, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.045245619074978455, 0.042516518241884516, 0.08560758402757829, 0.006320022981901752]
34;340.0;[0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.0, 0.03964378052283826, 0.006320022981901752]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.03231829933927032, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.04653835104854927, 0.002298190175237001, 0.0, 0.0, 0.05400746911806952, 0.02240735420856076, 0.021545532892846882, 0.05214018960068946, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.07009480034472852, 0.02642918701522551, 0.007469118069520253, 0.010341855788566504, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0034472852628555013, 0.0, 0.010916403332375754, 0.06348750359092215, 0.01522550991094513, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06305659293306522, 0.02255099109451307, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07971847170353347, 0.10356219477161735, 0.0, 0.04969836253950014, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.06348750359092215, 0.02068371157713301, 0.021545532892846882, 0.0, 0.0, 0.0, 0.05300201091640333, 0.0, 0.0, 0.04481470841712152, 0.002298190175237001, 0.0, 0.0]
43;430.0;[0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05860384946854352, 0.02355644929617926, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.021114622234989944, 0.0, 0.0, 0.04079287561045677, 0.014363688595231256, 0.0017236426314277506, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06952025280091928, 0.0, 0.03389830508474576, 0.007181844297615628, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.036771042803792016, 0.0, 0.02298190175237001, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.03289284688307958, 0.03878195920712439, 0.008905486929043378, 0.0, 0.0, 0.0, 0.016661878770468257, 0.058029301924734274, 0.036771042803792016, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0034472852628555013, 0.04481470841712152, 0.09681126113185866, 0.10844584889399597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.016661878770468257, 0.0034472852628555013]
47;470.0;[0.0, 0.0, 0.013789141051422005, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016805515656420567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0]
48;480.0;[0.030738293593794888, 0.0008618213157138753, 0.04495834530307383, 0.08833668486067223, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.04021832806664752, 0.017236426314277506, 0.0, 0.0, 0.08388394139615053, 0.020970985349037633, 0.042803792013789144, 0.07799482907210571, 0.07354208560758403, 0.04165469692617064, 0.0]
49;490.0;[0.0043091065785693765, 0.047400172364263145, 0.0, 0.053720195346164894, 0.0, 0.0, 0.0, 0.02528009192760701, 0.048261993679977015, 0.02240735420856076, 0.0, 0.008043665613329504, 0.06377477736282677, 0.005170927894283252, 0.0011490950876185005, 0.0, 0.0, 0.04294742889974145, 0.0, 0.0]
50;500.0;[0.07009480034472852, 0.05285837403045102, 0.0, 0.026141913243320884, 0.043091065785693765, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.018385521401896008, 0.07296753806377478, 0.0, 0.02987647227808101, 0.0, 0.02298190175237001, 0.08503303648376903, 0.05113473139902327, 0.0]
51;510.0;[0.0, 0.07181844297615628, 0.02240735420856076, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.062051134731399026, 0.06837115771330078, 0.013214593507612756, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
52;520.0;[0.004596380350474002, 0.06090203964378052, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.06535478310830221, 0.11490950876185005, 0.011490950876185005, 0.0, 0.02757828210284401, 0.01967825337546682, 0.021689169778799196, 0.03389830508474576, 0.0]
53;530.0;[0.0, 0.08014938236139041, 0.08503303648376903, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.08618213157138753, 0.013789141051422005, 0.05759839126687733, 0.07813846595805803, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.03160011490950876, 0.009767308244757253]
54;540.0;[0.005170927894283252, 0.09221488078138466, 0.05285837403045102, 0.013789141051422005, 0.011490950876185005, 0.0, 0.0, 0.0, 0.07540936512496409, 0.09221488078138466, 0.016518241884515943, 0.0, 0.061045676529732834, 0.014507325481183568, 0.0, 0.018385521401896008, 0.02470554438379776, 0.07469118069520253, 0.002872737719046251, 0.0]
55;550.0;[0.028296466532605574, 0.06736569951163458, 0.13817868428612468, 0.010916403332375754, 0.04596380350474002, 0.06262568227520827, 0.0, 0.02528009192760701, 0.14492961792588338, 0.0037345590347601263, 0.008761850043091065, 0.0, 0.00043091065785693766, 0.186584314852054, 0.0, 0.0, 0.0, 0.08273484630853203, 0.05515656420568802, 0.0]
56;560.0;[0.013932777937374317, 0.00043091065785693766, 0.07713300775639184, 0.15800057454754382, 0.03605285837403045, 0.004596380350474002, 0.013789141051422005, 0.0034472852628555013, 0.017236426314277506, 0.03045101982189026, 0.0, 0.0, 0.0835966676242459, 0.14593507612754955, 0.0617638609594944, 0.03562194771617351, 0.05846021258259121, 0.04668198793450158, 0.08546394714162597, 0.025998276357368573]
57;570.0;[0.07411663315139327, 0.0, 0.001580005745475438, 0.15024418270611894, 0.14205688020683713, 0.019534616489514506, 0.0, 0.047687446136167766, 0.08733122665900603, 0.1120367710428038, 0.05659293306521115, 0.04653835104854927, 0.23240448147084172, 0.13645504165469693, 0.04021832806664752, 0.058029301924734274, 0.11376041367423154, 0.02987647227808101, 0.03045101982189026, 0.021832806664751507]
58;580.0;[0.005170927894283252, 0.03476012640045964, 0.0043091065785693765, 0.019247342717609882, 0.057742028152829646, 0.2114334961218041, 0.22436081585751222, 0.07813846595805803, 0.0914966963516231, 0.03820741166331514, 0.009480034472852629, 0.16116058603849467, 0.18730249928181558, 0.08618213157138753, 0.040074691180695204, 0.009192760700948004, 0.014938236139040505, 0.008618213157138753, 0.0, 0.0]
59;590.0;[0.0, 0.021258259120942258, 0.014938236139040505, 0.07813846595805803, 0.05630565929330652, 0.09652398735995403, 0.18960068945705258, 0.0068945705257110025, 0.021832806664751507, 0.011921861534041941, 0.02987647227808101, 0.1235277219189888, 0.09077851192186154, 0.0, 0.09666762424590634, 0.061476587187589776, 0.02298190175237001, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.017236426314277506, 0.05056018385521402, 0.001292731973570813, 0.1131858661304223, 0.06434932490663603, 0.11376041367423154, 0.0, 0.0, 0.022263717322608446, 0.1327204826199368, 0.07526572823901177, 0.04883654122378627, 0.2595518529158288, 0.005170927894283252, 0.0, 0.0, 0.014363688595231256, 0.0]
61;610.0;[0.008905486929043378, 0.0, 0.10370583165756966, 0.024992818155702385, 0.01852915828784832, 0.04941108876759552, 0.06434932490663603, 0.09365124964090779, 0.05056018385521402, 0.017810973858086755, 0.08991669060614765, 0.06995116345877621, 0.057167480609020396, 0.18270611893134156, 0.04754380925021545, 0.006320022981901752, 0.0297328353921287, 0.06391841424877909, 0.07124389543234702, 0.0]
62;620.0;[0.01580005745475438, 0.004021832806664752, 0.05573111174949727, 0.07713300775639184, 0.0686584314852054, 0.05170927894283252, 0.07584027578282103, 0.06952025280091928, 0.10858948577994829, 0.07181844297615628, 0.06549841999425453, 0.016087331226659007, 0.2013789141051422, 0.061045676529732834, 0.026716460787130136, 0.037920137891410514, 0.07009480034472852, 0.021832806664751507, 0.0, 0.0]
63;630.0;[0.02355644929617926, 0.06377477736282677, 0.005745475438092502, 0.12051134731399023, 0.07986210858948578, 0.0034472852628555013, 0.008043665613329504, 0.06377477736282677, 0.04538925596093077, 0.20224073542085608, 0.23154266015512784, 0.13559322033898305, 0.1315713875323183, 0.06478023556449296, 0.037920137891410514, 0.05630565929330652, 0.0, 0.015512783682849756, 0.02470554438379776, 0.0]
64;640.0;[0.037345590347601265, 0.013789141051422005, 0.02470554438379776, 0.15168055156564206, 0.09824762999138179, 0.010916403332375754, 0.004596380350474002, 0.02815282964665326, 0.02010916403332376, 0.09422579718471703, 0.24920999712726227, 0.02585463947141626, 0.10629129560471129, 0.15742602700373456, 0.05975294455616202, 0.0, 0.0, 0.03447285262855501, 0.047687446136167766, 0.04941108876759552]
65;650.0;[0.01580005745475438, 0.002872737719046251, 0.024130996839988508, 0.1694915254237288, 0.10428037920137892, 0.009192760700948004, 0.002872737719046251, 0.031025567365699513, 0.01522550991094513, 0.07584027578282103, 0.23743177247917266, 0.0, 0.1271186440677966, 0.09896581442114336, 0.08876759551852915, 0.0, 0.0, 0.04424016087331226, 0.02585463947141626, 0.037345590347601265]
66;660.0;[0.0675093363975869, 0.0, 0.0, 0.10686584314852055, 0.04912381499569089, 0.0, 0.0, 0.0, 0.022694627980465384, 0.11419132433208848, 0.17351335823039357, 0.10054582016661878, 0.08618213157138753, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.11189313415685148, 0.02585463947141626]
67;670.0;[0.0, 0.0, 0.0, 0.09652398735995403, 0.02930192473427176, 0.0, 0.04108014938236139, 0.020970985349037633, 0.01738006320022982, 0.017236426314277506, 0.0, 0.04021832806664752, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.1028440103418558, 0.13401321459350762, 0.010916403332375754]
68;680.0;[0.0, 0.0, 0.0, 0.05903476012640046, 0.09092214880781385, 0.0, 0.002872737719046251, 0.0, 0.011490950876185005, 0.12338408503303648, 0.0, 0.06722206262568227, 0.05170927894283252, 0.0, 0.05228382648664177, 0.03504740017236426, 0.009192760700948004, 0.07698937087043953, 0.009192760700948004, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.01565642056880207, 0.09322033898305085, 0.0, 0.04136742315426602, 0.02298190175237001, 0.0, 0.06621660442401608, 0.061476587187589776, 0.04596380350474002, 0.04941108876759552, 0.041941970698075266, 0.009192760700948004, 0.0, 0.016661878770468257, 0.04653835104854927, 0.0, 0.0]
70;700.0;[0.0, 0.02700373455903476, 0.023269175524274634, 0.08790577420281528, 0.12410226946279805, 0.010916403332375754, 0.016661878770468257, 0.0034472852628555013, 0.014363688595231256, 0.002872737719046251, 0.014363688595231256, 0.02528009192760701, 0.02470554438379776, 0.06320022981901752, 0.0, 0.0, 0.06320022981901752, 0.0, 0.07110025854639472, 0.015081873024992818]
71;710.0;[0.0, 0.0, 0.053145647802355644, 0.04424016087331226, 0.0835966676242459, 0.08330939385234128, 0.02240735420856076, 0.05975294455616202, 0.0, 0.0, 0.04596380350474002, 0.12640045963803503, 0.0, 0.08560758402757829, 0.014938236139040505, 0.04021832806664752, 0.010916403332375754, 0.0, 0.02298190175237001, 0.0]
72;720.0;[0.004596380350474002, 0.04711289859235852, 0.02470554438379776, 0.0, 0.037920137891410514, 0.13056592933065211, 0.004883654122378627, 0.08101120367710428, 0.0, 0.0, 0.009192760700948004, 0.041941970698075266, 0.0, 0.03504740017236426, 0.058029301924734274, 0.05860384946854352, 0.04711289859235852, 0.09939672507900028, 0.011490950876185005, 0.0]
73;730.0;[0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.1463659867854065, 0.13961505314564782, 0.004021832806664752, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.016661878770468257, 0.09422579718471703, 0.03504740017236426, 0.0, 0.05056018385521402, 0.0]
74;740.0;[0.03332375754093651, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.11174949727089917, 0.17724791726515368, 0.0034472852628555013, 0.0, 0.0, 0.008618213157138753, 0.06363114047687446, 0.0, 0.0, 0.0, 0.1350186727951738, 0.037920137891410514, 0.0, 0.0, 0.0]
75;750.0;[0.019534616489514506, 0.016661878770468257, 0.0, 0.0017236426314277506, 0.009767308244757253, 0.08819304797471991, 0.09709853490376329, 0.03504740017236426, 0.0, 0.0, 0.012640045963803505, 0.007038207411663315, 0.0, 0.0, 0.0, 0.032749209997127264, 0.07986210858948578, 0.0, 0.0, 0.0]
76;760.0;[0.05515656420568802, 0.011490950876185005, 0.0, 0.013214593507612756, 0.0, 0.0, 0.048261993679977015, 0.08618213157138753, 0.0, 0.0, 0.0017236426314277506, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.017667336972134445, 0.03145647802355645, 0.008043665613329504]
77;770.0;[0.004596380350474002, 0.0, 0.03806377477736283, 0.0331801206549842, 0.0, 0.0, 0.037345590347601265, 0.08101120367710428, 0.04021832806664752, 0.03820741166331514, 0.0, 0.07268026429187015, 0.041941970698075266, 0.0, 0.0, 0.0, 0.07339844872163172, 0.0, 0.05328928468830796, 0.004596380350474002]
78;780.0;[0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07842573972996265, 0.06032749209997127, 0.0778511921861534, 0.0, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.04725653547831083, 0.05759839126687733, 0.03935650675093364, 0.0]
79;790.0;[0.1156276931916116, 0.03906923297902901, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.052571100258546395, 0.061476587187589776, 0.04481470841712152, 0.04424016087331226, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.04021832806664752, 0.0]
80;800.0;[0.09451307095662166, 0.002010916403332376, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.07641482332663029, 0.06952025280091928, 0.17236426314277506, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.05759839126687733, 0.04452743464521689, 0.006320022981901752]
81;810.0;[0.008905486929043378, 0.0835966676242459, 0.03504740017236426, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0744039069232979, 0.0, 0.06032749209997127, 0.08761850043091066, 0.02528009192760701, 0.004596380350474002, 0.0, 0.0, 0.013645504165469693, 0.10341855788566504, 0.0]
82;820.0;[0.0, 0.07066934788853778, 0.0, 0.05170927894283252, 0.036771042803792016, 0.0, 0.0, 0.0, 0.037345590347601265, 0.07382935937948865, 0.0, 0.0, 0.08646940534329216, 0.09997127262280954, 0.04179833381212295, 0.0, 0.0, 0.004596380350474002, 0.0560183855214019, 0.0]
83;830.0;[0.0, 0.012065498419994254, 0.011490950876185005, 0.0, 0.043665613329503014, 0.11663315139327779, 0.002298190175237001, 0.0011490950876185005, 0.0, 0.05170927894283252, 0.03447285262855501, 0.009192760700948004, 0.07296753806377478, 0.07698937087043953, 0.03404194197069808, 0.004596380350474002, 0.02298190175237001, 0.0017236426314277506, 0.014363688595231256, 0.009192760700948004]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0652111462223499, 0.1944843435794312, 0.002585463947141626, 0.03619649525998277, 0.013789141051422005, 0.06650387819592071, 0.0, 0.05113473139902327, 0.0, 0.06190749784544671, 0.06262568227520827, 0.0560183855214019, 0.12266590060327492, 0.0034472852628555013, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.008330939385234128, 0.13128411376041368, 0.02355644929617926, 0.004596380350474002, 0.01967825337546682, 0.04711289859235852, 0.047974719908072394, 0.0, 0.12654409652398735, 0.08273484630853203, 0.11433496121804079, 0.026716460787130136, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.05515656420568802, 0.05975294455616202, 0.0, 0.005170927894283252, 0.07813846595805803, 0.04912381499569089, 0.018385521401896008, 0.13688595231255388, 0.07181844297615628, 0.10327492099971272, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.13329503016374605, 0.0, 0.0, 0.08445848893995977, 0.04711289859235852, 0.037920137891410514, 0.14808962941683423, 0.10399310542947429, 0.021689169778799196, 0.02298190175237001, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.12295317437517955, 0.0, 0.06779661016949153, 0.10025854639471417, 0.10485492674518816, 0.06320022981901752, 0.05960930767020971, 0.013789141051422005, 0.03964378052283826, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.07354208560758403, 0.06348750359092215, 0.04395288710140764, 0.08187302499281815, 0.0, 0.01738006320022982, 0.011490950876185005, 0.002872737719046251, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10485492674518816, 0.0560183855214019, 0.17868428612467682, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.09824762999138179, 0.1223786268313703, 0.01752370008618213, 0.053720195346164894, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0]
