;profondeur_(mm);root_proportion
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06607296753806377, 0.014938236139040505, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.047687446136167766, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.019534616489514506, 0.0034472852628555013, 0.0034472852628555013, 0.018960068945705257, 0.05400746911806952, 0.03160011490950876, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.032174662453318015, 0.0, 0.017667336972134445, 0.013932777937374317]
17;170.0;[0.02240735420856076, 0.04596380350474002, 0.0, 0.0, 0.014938236139040505, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0857512209135306, 0.08316575696638896, 0.07411663315139327, 0.0]
18;180.0;[0.028727377190462512, 0.005458201666187877, 0.05975294455616202, 0.022838264866417695, 0.04854926745188164, 0.01465096236713588, 0.051996552714737146, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02010916403332376, 0.0, 0.06320022981901752, 0.010341855788566504, 0.0, 0.007469118069520253, 0.024130996839988508, 0.012640045963803505]
19;190.0;[0.0, 0.021832806664751507, 0.002010916403332376, 0.04668198793450158, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.011490950876185005, 0.02800919276070095, 0.08345303073829359, 0.02298190175237001, 0.0, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.014363688595231256, 0.004740017236426314, 0.016374604998563632, 0.0, 0.0, 0.04998563631140477, 0.0, 0.01177822464808963, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.005170927894283252]
21;210.0;[0.0034472852628555013, 0.0, 0.02930192473427176, 0.01852915828784832, 0.046825624820453896, 0.0, 0.0, 0.06032749209997127, 0.02528009192760701, 0.10629129560471129, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.015943694340706693]
22;220.0;[0.0017236426314277506, 0.0, 0.02068371157713301, 0.016374604998563632, 0.01292731973570813, 0.0, 0.0, 0.009767308244757253, 0.014507325481183568, 0.07124389543234702, 0.03160011490950876, 0.0, 0.014363688595231256, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0017236426314277506]
23;230.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.01350186727951738, 0.0, 0.0, 0.0, 0.039500143636885955, 0.0037345590347601263, 0.014938236139040505, 0.009192760700948004, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.07009480034472852, 0.016661878770468257, 0.03906923297902901, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.06004021832806665, 0.012065498419994254, 0.01120367710428038, 0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0606147658718759, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.05644929617925883, 0.08718758977305371, 0.045245619074978455, 0.10241309968399885, 0.06535478310830221, 0.013214593507612756, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.041941970698075266, 0.003590922148807814, 0.0, 0.08790577420281528, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.1016949152542373, 0.002872737719046251, 0.0, 0.02757828210284401, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.005745475438092502, 0.03332375754093651, 0.011490950876185005, 0.0, 0.06463659867854064, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.024130996839988508, 0.0, 0.0]
30;300.0;[0.0, 0.04998563631140477, 0.06492387245044527, 0.0, 0.007756391841424878, 0.03045101982189026, 0.017810973858086755, 0.017810973858086755, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0320310255673657, 0.013214593507612756, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004]
31;310.0;[0.023412812410226948, 0.09781671933352484, 0.0017236426314277506, 0.010916403332375754, 0.06434932490663603, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.011490950876185005, 0.0, 0.04380925021545533, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.038494685435219764, 0.09350761275495548, 0.005889112324044815, 0.0, 0.0, 0.03447285262855501, 0.0, 0.04941108876759552, 0.02987647227808101, 0.06664751508187303, 0.06578569376615916, 0.016374604998563632, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.06779661016949153, 0.013358230393565068, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.05573111174949727, 0.08848032174662453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.043091065785693765, 0.0, 0.04811835679402471, 0.0, 0.0017236426314277506, 0.0, 0.017810973858086755, 0.0, 0.006320022981901752, 0.013789141051422005, 0.0, 0.0, 0.025567365699511634, 0.008330939385234128, 0.0, 0.007469118069520253, 0.009192760700948004, 0.0, 0.0, 0.0]
35;350.0;[0.057454754380925024, 0.0, 0.04553289284688308, 0.0005745475438092502, 0.005170927894283252, 0.0017236426314277506, 0.016661878770468257, 0.0, 0.018385521401896008, 0.04998563631140477, 0.002298190175237001, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.031025567365699513, 0.0, 0.0017236426314277506, 0.02815282964665326, 0.05070382074116633, 0.04883654122378627, 0.002872737719046251, 0.04481470841712152, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.017236426314277506, 0.0, 0.0, 0.0034472852628555013, 0.00560183855214019, 0.0, 0.032461936225222636, 0.027865555874748635, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.003160011490950876, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.06478023556449296, 0.0, 0.05056018385521402, 0.04567652973283539, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.005170927894283252, 0.06923297902901465, 0.016087331226659007, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.01795461074403907, 0.0, 0.046825624820453896, 0.03389830508474576, 0.009192760700948004, 0.004596380350474002, 0.0, 0.0, 0.009192760700948004, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.009192760700948004, 0.06837115771330078, 0.0, 0.03504740017236426, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.05386383223211721, 0.05400746911806952, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.04424016087331226, 0.0, 0.018098247629991383, 0.004883654122378627, 0.050416546969261705, 0.040361964952599826, 0.004021832806664752, 0.018960068945705257, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012496409077851192, 0.0]
43;430.0;[0.0, 0.0, 0.04079287561045677, 0.0017236426314277506, 0.009480034472852629, 0.0008618213157138753, 0.02700373455903476, 0.05917839701235277, 0.014363688595231256, 0.05630565929330652, 0.009192760700948004, 0.009767308244757253, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.01910370583165757, 0.0]
44;440.0;[0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.02528009192760701, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.010916403332375754, 0.0011490950876185005, 0.023700086182131572, 0.0, 0.07339844872163172, 0.007038207411663315]
45;450.0;[0.0, 0.0, 0.002872737719046251, 0.04050560183855214, 0.028727377190462512, 0.024130996839988508, 0.0017236426314277506, 0.11720769893708705, 0.007469118069520253, 0.0, 0.005745475438092502, 0.0, 0.0, 0.04653835104854927, 0.008618213157138753, 0.0, 0.003878195920712439, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.042516518241884516, 0.08302212008043666, 0.10255673656995117, 0.03820741166331514, 0.053145647802355644, 0.11749497270899167, 0.012065498419994254, 0.0, 0.06880206837115771, 0.054151106004021836, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.05300201091640333, 0.02068371157713301]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.09810399310542947, 0.06794024705544384, 0.0696638896868716, 0.04811835679402471, 0.0, 0.002872737719046251, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.024130996839988508, 0.004596380350474002, 0.002585463947141626, 0.05170927894283252, 0.02197644355070382]
48;480.0;[0.0, 0.004883654122378627, 0.03820741166331514, 0.05027291008330939, 0.05328928468830796, 0.03863832232117208, 0.14694053432921575, 0.186584314852054, 0.048261993679977015, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0011490950876185005, 0.0, 0.019247342717609882, 0.061045676529732834, 0.08862395863257684, 0.08417121516805516, 0.32433208848032175, 0.06506750933639759, 0.036340132145935074, 0.02240735420856076, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01580005745475438, 0.0, 0.0]
50;500.0;[0.0, 0.004883654122378627, 0.01407641482332663, 0.014220051709278942, 0.011490950876185005, 0.05027291008330939, 0.10341855788566504, 0.22120080436656134, 0.0, 0.0, 0.01177822464808963, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.026716460787130136, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.027721918988796324, 0.012065498419994254, 0.058316575696638895, 0.1120367710428038, 0.12984774490089054, 0.03389830508474576, 0.0011490950876185005, 0.00043091065785693766, 0.02025280091927607, 0.0, 0.0, 0.0, 0.07354208560758403, 0.037920137891410514, 0.0, 0.04222924446997989, 0.0]
52;520.0;[0.0, 0.0, 0.013214593507612756, 0.02212008043665613, 0.01982189026141913, 0.02025280091927607, 0.06822752082734847, 0.18931341568514795, 0.19419706980752657, 0.06693478885377765, 0.03418557885665039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0017236426314277506, 0.016661878770468257, 0.013358230393565068]
53;530.0;[0.0, 0.0, 0.05630565929330652, 0.04596380350474002, 0.08330939385234128, 0.08862395863257684, 0.22723355357655847, 0.27736282677391555, 0.13904050560183856, 0.13559322033898305, 0.09020396437805228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006463659867854065]
54;540.0;[0.0, 0.011490950876185005, 0.08058029301924734, 0.08488939959781672, 0.05242746337259408, 0.027721918988796324, 0.11376041367423154, 0.3579431197931629, 0.03447285262855501, 0.08014938236139041, 0.04452743464521689, 0.008043665613329504, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.010772766446423441, 0.0043091065785693765]
55;550.0;[0.0, 0.012640045963803505, 0.010198218902614192, 0.03605285837403045, 0.03619649525998277, 0.008618213157138753, 0.018960068945705257, 0.2844010341855789, 0.0, 0.0008618213157138753, 0.08072392990519965, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04151106004021833, 0.0]
56;560.0;[0.014363688595231256, 0.0, 0.0, 0.0, 0.10471128985923585, 0.03820741166331514, 0.055300201091640334, 0.1798333812122953, 0.013789141051422005, 0.0, 0.05644929617925883, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0]
57;570.0;[0.0, 0.0, 0.03906923297902901, 0.013789141051422005, 0.06822752082734847, 0.023269175524274634, 0.12453318012065498, 0.24762999138178685, 0.03562194771617351, 0.04567652973283539, 0.08891123240448147, 0.04596380350474002, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.03820741166331514, 0.0005745475438092502, 0.0]
58;580.0;[0.002298190175237001, 0.0, 0.0, 0.021258259120942258, 0.06607296753806377, 0.005745475438092502, 0.0, 0.1120367710428038, 0.172795173800632, 0.12726228095374892, 0.18945705257110027, 0.04438379775926458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04610744039069233, 0.016087331226659007, 0.0]
59;590.0;[0.03504740017236426, 0.024418270611893136, 0.05673656995116346, 0.06133295030163746, 0.03964378052283826, 0.0068945705257110025, 0.0, 0.0, 0.1075840275782821, 0.14162596954898019, 0.24432634300488365, 0.1052858374030451, 0.02757828210284401, 0.02010916403332376, 0.0, 0.0, 0.06549841999425453, 0.0777075553002011, 0.10456765297328353, 0.0]
60;600.0;[0.0, 0.0034472852628555013, 0.0, 0.02642918701522551, 0.06952025280091928, 0.015512783682849756, 0.10902039643780523, 0.1294168342430336, 0.055012927319735706, 0.16202240735420856, 0.2437517954610744, 0.13056592933065211, 0.031025567365699513, 0.009192760700948004, 0.0, 0.0, 0.037345590347601265, 0.16087331226659007, 0.1144785981039931, 0.0]
61;610.0;[0.0880494110887676, 0.10787130135018673, 0.06736569951163458, 0.05443837977592646, 0.07813846595805803, 0.013789141051422005, 0.03418557885665039, 0.03160011490950876, 0.050129273197357084, 0.0663602413099684, 0.20999712726228095, 0.06549841999425453, 0.016087331226659007, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.10772766446423442, 0.19232979029014652, 0.012065498419994254]
62;620.0;[0.02355644929617926, 0.11433496121804079, 0.05285837403045102, 0.0, 0.08287848319448435, 0.03332375754093651, 0.09580580293019247, 0.0514220051709279, 0.02714737144498707, 0.04021832806664752, 0.06578569376615916, 0.19635162309681126, 0.04711289859235852, 0.049841999425452456, 0.0, 0.0, 0.0995403619649526, 0.1488078138465958, 0.06736569951163458, 0.0]
63;630.0;[0.06837115771330078, 0.0034472852628555013, 0.07066934788853778, 0.04481470841712152, 0.06090203964378052, 0.12625682275208275, 0.16963516230968112, 0.07239299051996553, 0.14263142775064636, 0.08503303648376903, 0.15254237288135594, 0.25926457914392415, 0.20166618787704682, 0.08948577994829073, 0.0, 0.009192760700948004, 0.06248204538925596, 0.12496409077851192, 0.19304797471990806, 0.03605285837403045]
64;640.0;[0.0, 0.008618213157138753, 0.043091065785693765, 0.03619649525998277, 0.18227520827348462, 0.12553863832232118, 0.18931341568514795, 0.10744039069232979, 0.10456765297328353, 0.14794599253088192, 0.12309681126113185, 0.2312553863832232, 0.20683711577133007, 0.11548405630565929, 0.042516518241884516, 0.04481470841712152, 0.01177822464808963, 0.15297328353921286, 0.2071243895432347, 0.01177822464808963]
65;650.0;[0.0, 0.007469118069520253, 0.03935650675093364, 0.04481470841712152, 0.14248779086469404, 0.16791151967825338, 0.1798333812122953, 0.12640045963803503, 0.12869864981327206, 0.12841137604136743, 0.18328066647515082, 0.20209709853490376, 0.18213157138753233, 0.09422579718471703, 0.02930192473427176, 0.05458201666187877, 0.020396437805228384, 0.05070382074116633, 0.19850617638609594, 0.008905486929043378]
66;660.0;[0.0, 0.0, 0.05271473714449871, 0.07813846595805803, 0.19304797471990806, 0.10399310542947429, 0.17480609020396437, 0.03619649525998277, 0.1131858661304223, 0.15196782533754669, 0.13128411376041368, 0.14220051709278944, 0.21789715598965814, 0.13257684573398448, 0.0034472852628555013, 0.052571100258546395, 0.0, 0.10327492099971272, 0.037920137891410514, 0.0]
67;670.0;[0.006320022981901752, 0.0, 0.07684573398448721, 0.0, 0.17207698937087043, 0.2734846308532031, 0.22392990519965528, 0.13559322033898305, 0.140620511347314, 0.09436943407066935, 0.09307670209709853, 0.03447285262855501, 0.18500430910657856, 0.15800057454754382, 0.03332375754093651, 0.03131284113760414, 0.0, 0.0377765010054582, 0.0, 0.0]
68;680.0;[0.008043665613329504, 0.0, 0.03993105429474289, 0.0, 0.10614765871875897, 0.13631140476874462, 0.036771042803792016, 0.0, 0.19276070094800346, 0.15986785406492388, 0.15268600976730826, 0.1634587762137317, 0.1901752370008618, 0.12395863257684574, 0.02757828210284401, 0.018960068945705257, 0.0, 0.008618213157138753, 0.0, 0.0]
69;690.0;[0.0, 0.003160011490950876, 0.09379488652686009, 0.06794024705544384, 0.11763860959494399, 0.039500143636885955, 0.0663602413099684, 0.07584027578282103, 0.2217753519103706, 0.05185291582878483, 0.10212582591209422, 0.08905486929043378, 0.2368572249353634, 0.05659293306521115, 0.0, 0.022694627980465384, 0.0, 0.007756391841424878, 0.047687446136167766, 0.0]
70;700.0;[0.0, 0.037632864119505886, 0.07296753806377478, 0.14593507612754955, 0.0767020970985349, 0.027721918988796324, 0.019247342717609882, 0.02068371157713301, 0.21918988796322897, 0.18141338695777076, 0.08747486354495834, 0.188882505027291, 0.23700086182131572, 0.09652398735995403, 0.03748922723355358, 0.04883654122378627, 0.0, 0.02197644355070382, 0.03160011490950876, 0.0]
71;710.0;[0.032749209997127264, 0.0, 0.0, 0.031025567365699513, 0.05573111174949727, 0.11419132433208848, 0.04021832806664752, 0.013789141051422005, 0.11950588911232404, 0.13860959494398162, 0.21071531169204252, 0.09235851766733698, 0.18730249928181558, 0.05573111174949727, 0.06492387245044527, 0.02484918126975007, 0.009192760700948004, 0.05644929617925883, 0.0, 0.0]
72;720.0;[0.043665613329503014, 0.024561907497845446, 0.0, 0.0, 0.04941108876759552, 0.04754380925021545, 0.08273484630853203, 0.1258259120942258, 0.10902039643780523, 0.18945705257110027, 0.16963516230968112, 0.17911519678253376, 0.08043665613329504, 0.010916403332375754, 0.024130996839988508, 0.0011490950876185005, 0.02298190175237001, 0.04811835679402471, 0.0, 0.0]
73;730.0;[0.04424016087331226, 0.06535478310830221, 0.0, 0.0, 0.027721918988796324, 0.0, 0.042803792013789144, 0.04998563631140477, 0.16906061476587186, 0.12280953748922724, 0.1877334099396725, 0.19089342143062338, 0.07469118069520253, 0.0, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.07943119793162884, 0.02585463947141626, 0.0]
74;740.0;[0.009192760700948004, 0.058891123240448144, 0.0, 0.0, 0.0, 0.055012927319735706, 0.06075840275782821, 0.005170927894283252, 0.054725653547831085, 0.16101694915254236, 0.3170066072967538, 0.11548405630565929, 0.037920137891410514, 0.05860384946854352, 0.05228382648664177, 0.0, 0.0, 0.04538925596093077, 0.015943694340706693, 0.0]
75;750.0;[0.0, 0.07871301350186728, 0.019534616489514506, 0.021832806664751507, 0.05458201666187877, 0.03691467968974432, 0.050991094513070954, 0.05228382648664177, 0.02642918701522551, 0.06434932490663603, 0.27535191037058315, 0.1648951450732548, 0.11835679402470554, 0.06032749209997127, 0.05056018385521402, 0.0, 0.0, 0.02930192473427176, 0.008187302499281816, 0.0]
76;760.0;[0.016661878770468257, 0.05271473714449871, 0.0068945705257110025, 0.006320022981901752, 0.05285837403045102, 0.06262568227520827, 0.0, 0.02355644929617926, 0.10959494398161448, 0.1131858661304223, 0.23858086756679114, 0.0811548405630566, 0.07066934788853778, 0.09077851192186154, 0.04783108302212008, 0.0, 0.0017236426314277506, 0.0, 0.03030738293593795, 0.008905486929043378]
77;770.0;[0.004021832806664752, 0.0423728813559322, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0857512209135306, 0.07799482907210571, 0.04725653547831083, 0.02240735420856076, 0.13961505314564782, 0.06032749209997127, 0.06420568802068372, 0.07713300775639184, 0.030594656707842574, 0.0, 0.0, 0.06923297902901465, 0.04208560758402758, 0.030738293593794888]
78;780.0;[0.02010916403332376, 0.05343292157426027, 0.0, 0.02714737144498707, 0.032749209997127264, 0.04610744039069233, 0.061476587187589776, 0.004596380350474002, 0.14478598103993107, 0.08445848893995977, 0.19003160011490952, 0.1990807239299052, 0.11720769893708705, 0.09077851192186154, 0.1041367423154266, 0.07971847170353347, 0.08560758402757829, 0.07354208560758403, 0.1256822752082735, 0.008618213157138753]
79;790.0;[0.033036483769031885, 0.10600402183280666, 0.0014363688595231256, 0.06650387819592071, 0.07813846595805803, 0.08374030451019822, 0.00675093363975869, 0.03748922723355358, 0.07469118069520253, 0.1373168629704108, 0.2569663889686872, 0.12869864981327206, 0.13329503016374605, 0.03906923297902901, 0.0960930767020971, 0.10298764722780811, 0.014363688595231256, 0.0755530020109164, 0.17480609020396437, 0.004596380350474002]
80;800.0;[0.0, 0.05860384946854352, 0.09594943981614479, 0.06837115771330078, 0.09235851766733698, 0.08043665613329504, 0.028727377190462512, 0.0, 0.10700948003447286, 0.13128411376041368, 0.28411376041367425, 0.14004596380350473, 0.09925308819304797, 0.08819304797471991, 0.02068371157713301, 0.0, 0.09293306521114622, 0.11419132433208848, 0.13013501867279517, 0.015369146796897444]
81;810.0;[0.0, 0.06722206262568227, 0.057167480609020396, 0.08330939385234128, 0.12410226946279805, 0.07282390117782246, 0.05860384946854352, 0.042803792013789144, 0.07943119793162884, 0.09853490376328641, 0.2588336684860672, 0.06564205688020684, 0.07828210284401034, 0.006607296753806378, 0.024130996839988508, 0.06492387245044527, 0.03993105429474289, 0.09853490376328641, 0.06707842573972997, 0.009192760700948004]
82;820.0;[0.0, 0.004021832806664752, 0.09106578569376617, 0.007469118069520253, 0.06434932490663603, 0.16317150244182707, 0.0068945705257110025, 0.032174662453318015, 0.06779661016949153, 0.13688595231255388, 0.22708991669060616, 0.1717897155989658, 0.22335535765584602, 0.02987647227808101, 0.037345590347601265, 0.02355644929617926, 0.053145647802355644, 0.15857512209135305, 0.061045676529732834, 0.0]
83;830.0;[0.0, 0.0, 0.1200804366561333, 0.03389830508474576, 0.0, 0.10629129560471129, 0.13099683998850906, 0.02068371157713301, 0.012640045963803505, 0.18572249353634013, 0.14349324906636024, 0.25567365699511635, 0.09092214880781385, 0.029589198506176386, 0.11232404481470842, 0.08388394139615053, 0.07469118069520253, 0.1327204826199368, 0.08948577994829073, 0.0]
84;840.0;[0.017810973858086755, 0.06664751508187303, 0.2298190175237001, 0.10916403332375754, 0.06434932490663603, 0.1350186727951738, 0.002298190175237001, 0.0, 0.07296753806377478, 0.06090203964378052, 0.16733697213444412, 0.14004596380350473, 0.002872737719046251, 0.03160011490950876, 0.09551852915828785, 0.047687446136167766, 0.013789141051422005, 0.057454754380925024, 0.08144211433496122, 0.0]
85;850.0;[0.06779661016949153, 0.11778224648089629, 0.12869864981327206, 0.12324044814708417, 0.09307670209709853, 0.041941970698075266, 0.009767308244757253, 0.011490950876185005, 0.20597529445561621, 0.2915828784831945, 0.23470267164607872, 0.2654409652398736, 0.02298190175237001, 0.06463659867854064, 0.07426027003734559, 0.0, 0.0034472852628555013, 0.03131284113760414, 0.0389255960930767, 0.003160011490950876]
86;860.0;[0.04711289859235852, 0.13789141051422005, 0.14133869577707556, 0.1647515081873025, 0.07354208560758403, 0.05917839701235277, 0.03160011490950876, 0.013070956621660442, 0.18256248204538925, 0.2242171789715599, 0.2573972996265441, 0.29603562194771615, 0.07009480034472852, 0.05846021258259121, 0.1052858374030451, 0.004596380350474002, 0.0, 0.013789141051422005, 0.04079287561045677, 0.0002872737719046251]
