;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.018385521401896008, 0.0, 0.042516518241884516, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04108014938236139, 0.01235277219189888, 0.0, 0.013789141051422005, 0.0, 0.02240735420856076, 0.006320022981901752, 0.047687446136167766, 0.04452743464521689, 0.0696638896868716, 0.05788566503878196, 0.04136742315426602, 0.0, 0.0, 0.0]
30;300.0;[0.012640045963803505, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.041941970698075266, 0.03691467968974432, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
31;310.0;[0.0034472852628555013, 0.031025567365699513, 0.0, 0.007469118069520253, 0.02930192473427176, 0.0, 0.0, 0.05056018385521402, 0.015512783682849756, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03619649525998277, 0.0972421717897156, 0.05113473139902327, 0.03906923297902901, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.016087331226659007, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.024561907497845446, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09537489227233553, 0.04079287561045677, 0.05228382648664177, 0.021832806664751507, 0.09307670209709853, 0.009480034472852629, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.04998563631140477, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.06722206262568227, 0.004021832806664752, 0.0, 0.013789141051422005, 0.0835966676242459, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0, 0.02987647227808101, 0.0068945705257110025, 0.08388394139615053, 0.10629129560471129, 0.042516518241884516, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.009767308244757253, 0.14478598103993107, 0.11490950876185005, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.0011490950876185005, 0.05070382074116633, 0.04912381499569089, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.02757828210284401, 0.031025567365699513, 0.0, 0.05070382074116633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
41;410.0;[0.005170927894283252, 0.03820741166331514, 0.04050560183855214, 0.02987647227808101, 0.004596380350474002, 0.055300201091640334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059322033898305086, 0.0, 0.0, 0.06722206262568227, 0.037920137891410514, 0.0]
42;420.0;[0.03562194771617351, 0.014938236139040505, 0.029445561620224072, 0.11936225222637173, 0.0011490950876185005, 0.025423728813559324, 0.008043665613329504, 0.09192760700948004, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059322033898305086, 0.0, 0.0, 0.010341855788566504, 0.10700948003447286, 0.0]
43;430.0;[0.031025567365699513, 0.02930192473427176, 0.017667336972134445, 0.10930767020970986, 0.014363688595231256, 0.04151106004021833, 0.02068371157713301, 0.048261993679977015, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.0, 0.0, 0.012065498419994254, 0.08661304222924447, 0.0]
44;440.0;[0.0, 0.0, 0.014938236139040505, 0.09997127262280954, 0.08043665613329504, 0.05228382648664177, 0.03389830508474576, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.10112036771042804, 0.19534616489514509, 0.005170927894283252, 0.06894570525711002, 0.05975294455616202, 0.05170927894283252, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0675093363975869, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0]
46;460.0;[0.031169204251651823, 0.024561907497845446, 0.0, 0.0, 0.0, 0.15311692042516517, 0.15024418270611894, 0.02470554438379776, 0.004596380350474002, 0.0, 0.0068945705257110025, 0.04208560758402758, 0.0, 0.0, 0.06118931341568515, 0.0, 0.0, 0.0, 0.03648376903188739, 0.0]
47;470.0;[0.0, 0.05630565929330652, 0.06377477736282677, 0.037345590347601265, 0.0, 0.05056018385521402, 0.07928756104567652, 0.1223786268313703, 0.0, 0.0, 0.0, 0.06075840275782821, 0.0, 0.03160011490950876, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
48;480.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.03562194771617351, 0.02815282964665326, 0.03332375754093651, 0.07354208560758403, 0.04711289859235852, 0.0, 0.0, 0.013789141051422005, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.08101120367710428, 0.0005745475438092502, 0.08330939385234128, 0.0, 0.0927894283251939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.007469118069520253, 0.014363688595231256]
50;500.0;[0.0, 0.0, 0.0011490950876185005, 0.0, 0.0017236426314277506, 0.10399310542947429, 0.010916403332375754, 0.0, 0.057167480609020396, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.004596380350474002, 0.07698937087043953, 0.013789141051422005, 0.02528009192760701, 0.07354208560758403, 0.0, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.043091065785693765, 0.005745475438092502, 0.09594943981614479, 0.06032749209997127, 0.03160011490950876, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.009192760700948004, 0.004596380350474002, 0.04079287561045677, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.08201666187877046, 0.04553289284688308, 0.031025567365699513, 0.028727377190462512, 0.002298190175237001, 0.012640045963803505, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.02815282964665326, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11376041367423154, 0.0, 0.024130996839988508, 0.0, 0.0, 0.021832806664751507, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.0034472852628555013, 0.061045676529732834, 0.0389255960930767, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.03389830508474576, 0.0, 0.0, 0.007756391841424878, 0.0343292157426027, 0.08718758977305371, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.008618213157138753, 0.046825624820453896, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.03504740017236426, 0.0, 0.0, 0.013789141051422005, 0.008043665613329504, 0.016805515656420567, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.003160011490950876, 0.022694627980465384, 0.018385521401896008, 0.0, 0.0308819304797472, 0.015943694340706693, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.047974719908072394, 0.004883654122378627, 0.006320022981901752, 0.0, 0.07138753231829933, 0.0903476012640046, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.012640045963803505]
62;620.0;[0.0, 0.06262568227520827, 0.011490950876185005, 0.04883654122378627, 0.010916403332375754, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0068945705257110025, 0.0]
63;630.0;[0.0, 0.0, 0.09537489227233553, 0.08618213157138753, 0.014363688595231256, 0.0, 0.0, 0.004021832806664752, 0.04653835104854927, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.018385521401896008, 0.0, 0.0]
64;640.0;[0.0, 0.004596380350474002, 0.04653835104854927, 0.10571674806090205, 0.01795461074403907, 0.0005745475438092502, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.06305659293306522, 0.06621660442401608, 0.021258259120942258, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.030163746049985635, 0.09451307095662166, 0.010198218902614192, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.03188738868141339, 0.010341855788566504, 0.013789141051422005, 0.0, 0.0, 0.0]
66;660.0;[0.01465096236713588, 0.005458201666187877, 0.0514220051709279, 0.05027291008330939, 0.015943694340706693, 0.04596380350474002, 0.0, 0.0, 0.0, 0.051996552714737146, 0.0686584314852054, 0.02815282964665326, 0.0, 0.01350186727951738, 0.07627118644067797, 0.07339844872163172, 0.0514220051709279, 0.053145647802355644, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.02068371157713301, 0.0, 0.0869003160011491, 0.04596380350474002, 0.0, 0.0, 0.04481470841712152, 0.02757828210284401, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.02355644929617926, 0.08445848893995977, 0.21473714449870726, 0.02757828210284401, 0.03389830508474576, 0.017236426314277506, 0.02298190175237001, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.05874748635449584, 0.043091065785693765, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.11390405056018385, 0.10858948577994829, 0.04941108876759552, 0.014938236139040505, 0.060471128985923585, 0.018816432059752943, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05975294455616202, 0.019965527147371445, 0.0011490950876185005, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.1775351910370583, 0.016661878770468257, 0.0, 0.008618213157138753, 0.06578569376615916, 0.0675093363975869, 0.009767308244757253, 0.007469118069520253, 0.0, 0.05084745762711865, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.013358230393565068, 0.0021545532892846882, 0.0, 0.0, 0.07009480034472852, 0.07756391841424878, 0.13674231542660156, 0.09709853490376329, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.06434932490663603, 0.06837115771330078, 0.06664751508187303, 0.04941108876759552, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09824762999138179, 0.04596380350474002, 0.0, 0.0, 0.024130996839988508, 0.0]
73;730.0;[0.0, 0.009192760700948004, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.010341855788566504, 0.07009480034472852, 0.013789141051422005, 0.04452743464521689, 0.10858948577994829, 0.029804653835104854]
74;740.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.04021832806664752, 0.0, 0.0011490950876185005, 0.06952025280091928, 0.005170927894283252, 0.06549841999425453, 0.03619649525998277]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.07698937087043953, 0.025567365699511634, 0.030738293593794888, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.05630565929330652, 0.06320022981901752, 0.0, 0.0, 0.0, 0.05084745762711865, 0.0, 0.0]
77;770.0;[0.0, 0.0037345590347601263, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.013789141051422005, 0.011490950876185005, 0.0, 0.016374604998563632, 0.0, 0.0]
78;780.0;[0.029445561620224072, 0.10586038494685435, 0.0949439816144786, 0.15871875897730536, 0.06952025280091928, 0.0709566216604424, 0.07842573972996265, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054725653547831085, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.05630565929330652, 0.02757828210284401, 0.0, 0.0, 0.08158575122091354, 0.04596380350474002, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0320310255673657, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.04941108876759552, 0.0, 0.014938236139040505, 0.02068371157713301, 0.016087331226659007, 0.11950588911232404, 0.0, 0.008043665613329504, 0.032174662453318015, 0.008761850043091065, 0.0, 0.038494685435219764, 0.05860384946854352, 0.0721057167480609, 0.0514220051709279, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.10686584314852055, 0.0, 0.010629129560471129, 0.0663602413099684, 0.06320022981901752, 0.010629129560471129, 0.13300775639184143, 0.07469118069520253, 0.0, 0.00502729100833094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.06837115771330078, 0.015943694340706693, 0.0008618213157138753, 0.02800919276070095, 0.016661878770468257, 0.013789141051422005, 0.009192760700948004, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.021114622234989944, 0.0]
83;830.0;[0.018960068945705257, 0.12654409652398735, 0.0, 0.020540074691180694, 0.014363688595231256, 0.0, 0.0, 0.07526572823901177, 0.007469118069520253, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.061476587187589776, 0.06822752082734847, 0.0053145647802355644, 0.0]
84;840.0;[0.0, 0.08905486929043378, 0.06377477736282677, 0.0, 0.06377477736282677, 0.031025567365699513, 0.008187302499281816, 0.05242746337259408, 0.04926745188164321, 0.09752944556162023, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.021832806664751507, 0.05285837403045102, 0.013214593507612756, 0.017810973858086755, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.1361677678827923, 0.0, 0.009192760700948004, 0.032174662453318015, 0.016087331226659007, 0.02700373455903476, 0.0, 0.06578569376615916, 0.0, 0.0, 0.0, 0.002298190175237001, 0.042516518241884516, 0.0, 0.03906923297902901, 0.008618213157138753, 0.0, 0.0]
86;860.0;[0.006320022981901752, 0.0, 0.10327492099971272, 0.03447285262855501, 0.010341855788566504, 0.037920137891410514, 0.02068371157713301, 0.046825624820453896, 0.0, 0.04883654122378627, 0.04854926745188164, 0.0, 0.02642918701522551, 0.008043665613329504, 0.002872737719046251, 0.0, 0.03504740017236426, 0.011490950876185005, 0.0, 0.0]
87;870.0;[0.0, 0.010916403332375754, 0.07598391266877334, 0.07584027578282103, 0.02068371157713301, 0.047687446136167766, 0.041941970698075266, 0.02700373455903476, 0.0, 0.03935650675093364, 0.061476587187589776, 0.0, 0.03447285262855501, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0034472852628555013, 0.007469118069520253, 0.10744039069232979, 0.08560758402757829, 0.0, 0.0017236426314277506, 0.03619649525998277, 0.06664751508187303, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.061476587187589776, 0.0, 0.0011490950876185005, 0.0068945705257110025]
89;890.0;[0.02298190175237001, 0.021258259120942258, 0.08675667911519679, 0.037920137891410514, 0.058316575696638895, 0.07986210858948578, 0.014363688595231256, 0.15024418270611894, 0.002298190175237001, 0.0011490950876185005, 0.0, 0.08330939385234128, 0.07110025854639472, 0.0007181844297615628, 0.04079287561045677, 0.07813846595805803, 0.0, 0.03160011490950876, 0.05185291582878483, 0.013286411950588911]
90;900.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.06118931341568515, 0.0017236426314277506, 0.047687446136167766, 0.016518241884515943, 0.03447285262855501, 0.0, 0.0, 0.051565642056880204, 0.008043665613329504, 0.07928756104567652, 0.05630565929330652, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0]
91;910.0;[0.0, 0.06320022981901752, 0.09824762999138179, 0.06607296753806377, 0.07124389543234702, 0.0, 0.044096523987359956, 0.0, 0.0, 0.0, 0.016661878770468257, 0.10930767020970986, 0.012640045963803505, 0.06664751508187303, 0.0, 0.0, 0.0, 0.03533467394426889, 0.042803792013789144, 0.0]
92;920.0;[0.0, 0.005458201666187877, 0.0008618213157138753, 0.05688020683711577, 0.13817868428612468, 0.01795461074403907, 0.05214018960068946, 0.0, 0.0, 0.03045101982189026, 0.042516518241884516, 0.14248779086469404, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.08302212008043666, 0.08172938810686585, 0.04294742889974145, 0.03447285262855501, 0.0, 0.10973858086756678, 0.06434932490663603, 0.024130996839988508, 0.032749209997127264, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.004596380350474002, 0.05975294455616202, 0.1212295317437518, 0.007756391841424878, 0.02714737144498707, 0.016087331226659007, 0.032174662453318015, 0.05917839701235277, 0.01005458201666188, 0.046825624820453896, 0.015512783682849756, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.048261993679977015, 0.018385521401896008, 0.0, 0.04424016087331226, 0.0034472852628555013, 0.0, 0.01795461074403907, 0.0, 0.013789141051422005, 0.0, 0.08129847744900891, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.018960068945705257]
96;960.0;[0.0, 0.05688020683711577, 0.004021832806664752, 0.014938236139040505, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.018385521401896008, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.005170927894283252, 0.06837115771330078, 0.0]
97;970.0;[0.0, 0.07871301350186728, 0.04136742315426602, 0.0, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.0011490950876185005, 0.0, 0.02987647227808101, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0005745475438092502, 0.0]
98;980.0;[0.008043665613329504, 0.019534616489514506, 0.06492387245044527, 0.031025567365699513, 0.0034472852628555013, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.05917839701235277, 0.03964378052283826, 0.0, 0.0, 0.0]
