;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.0, 0.10801493823613904, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.03389830508474576, 0.005458201666187877, 0.018098247629991383, 0.0, 0.004596380350474002, 0.021832806664751507, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0412237862683137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11060040218328067, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.021114622234989944, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.00617638609594944, 0.0014363688595231256, 0.016087331226659007, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0]
31;310.0;[0.043091065785693765, 0.0, 0.0, 0.013789141051422005, 0.027721918988796324, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0869003160011491, 0.03332375754093651, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.014938236139040505, 0.03562194771617351, 0.01982189026141913, 0.002872737719046251, 0.0, 0.0, 0.0, 0.042516518241884516, 0.08905486929043378, 0.02528009192760701, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.033036483769031885, 0.021258259120942258, 0.0, 0.02585463947141626, 0.05343292157426027, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.036771042803792016, 0.05702384372306808, 0.00560183855214019, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.046825624820453896, 0.039500143636885955, 0.0, 0.05170927894283252, 0.014363688595231256, 0.0]
35;350.0;[0.0, 0.0, 0.042516518241884516, 0.0034472852628555013, 0.005170927894283252, 0.004596380350474002, 0.00014363688595231256, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.04596380350474002, 0.08043665613329504, 0.07138753231829933, 0.07296753806377478, 0.018960068945705257, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.004596380350474002, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.07641482332663029, 0.18572249353634013, 0.1317150244182706, 0.06004021832806665, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.02240735420856076, 0.0, 0.016661878770468257, 0.07871301350186728, 0.10054582016661878, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0]
38;380.0;[0.0, 0.03906923297902901, 0.002298190175237001, 0.0, 0.0, 0.0, 0.07813846595805803, 0.05975294455616202, 0.024130996839988508, 0.1534041941970698, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0732548118356794, 0.01005458201666188]
39;390.0;[0.0, 0.008618213157138753, 0.05860384946854352, 0.013789141051422005, 0.05056018385521402, 0.02700373455903476, 0.06032749209997127, 0.018385521401896008, 0.22479172651536913, 0.021689169778799196, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.07641482332663029, 0.005170927894283252, 0.0]
40;400.0;[0.0, 0.002298190175237001, 0.005745475438092502, 0.04883654122378627, 0.058029301924734274, 0.03332375754093651, 0.029158287848319447, 0.0034472852628555013, 0.06664751508187303, 0.07813846595805803, 0.00732548118356794, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0011490950876185005, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.019534616489514506, 0.0, 0.024130996839988508, 0.09997127262280954, 0.05616202240735421, 0.08216029876472278, 0.0011490950876185005, 0.0, 0.0014363688595231256, 0.0008618213157138753, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.028727377190462512, 0.02470554438379776, 0.08043665613329504, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.006320022981901752, 0.037345590347601265, 0.08934214306233841, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.07742028152829647, 0.10313128411376041, 0.06679115196782534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.09020396437805228, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0629129560471129, 0.06233840850330365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0767020970985349, 0.053145647802355644, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0389255960930767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029014650962367137, 0.006032749209997127]
49;490.0;[0.054725653547831085, 0.0, 0.0, 0.0, 0.021832806664751507, 0.007469118069520253, 0.04941108876759552, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.014220051709278942]
50;500.0;[0.0949439816144786, 0.011347313990232692, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05817293881068659, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.057742028152829646, 0.0]
51;510.0;[0.057454754380925024, 0.02528009192760701, 0.010341855788566504, 0.021832806664751507, 0.0, 0.0, 0.07742028152829647, 0.031025567365699513, 0.036771042803792016, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.041941970698075266, 0.0]
52;520.0;[0.03964378052283826, 0.040361964952599826, 0.007181844297615628, 0.04668198793450158, 0.04151106004021833, 0.045245619074978455, 0.11419132433208848, 0.0, 0.0068945705257110025, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059896581442114336, 0.0, 0.0]
53;530.0;[0.0, 0.049841999425452456, 0.0011490950876185005, 0.026860097673082447, 0.0, 0.04625107727664464, 0.0800057454754381, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.0, 0.0, 0.06248204538925596, 0.0, 0.0]
54;540.0;[0.0, 0.05616202240735421, 0.0, 0.0, 0.0, 0.04711289859235852, 0.06219477161735133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07612754955472566, 0.0, 0.0, 0.018385521401896008, 0.016661878770468257, 0.0]
55;550.0;[0.05228382648664177, 0.06420568802068372, 0.0, 0.0, 0.0, 0.058891123240448144, 0.06650387819592071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0068945705257110025, 0.03332375754093651, 0.0]
56;560.0;[0.02930192473427176, 0.04941108876759552, 0.006320022981901752, 0.0, 0.0, 0.06391841424877909, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.002585463947141626, 0.06463659867854064, 0.013214593507612756, 0.0]
57;570.0;[0.0, 0.06377477736282677, 0.0, 0.0, 0.0, 0.03605285837403045, 0.0640620511347314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.04136742315426602, 0.0927894283251939, 0.10600402183280666, 0.037920137891410514, 0.0]
58;580.0;[0.0, 0.013789141051422005, 0.04596380350474002, 0.0, 0.0, 0.04050560183855214, 0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05573111174949727, 0.09207124389543235, 0.13257684573398448, 0.1016949152542373, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.12065498419994254, 0.0, 0.0, 0.03418557885665039, 0.05731111749497271, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.03389830508474576, 0.001292731973570813, 0.001580005745475438, 0.0, 0.0, 0.0, 0.021832806664751507]
60;600.0;[0.0, 0.0068945705257110025, 0.02987647227808101, 0.06607296753806377, 0.04625107727664464, 0.002872737719046251, 0.0043091065785693765, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.0709566216604424, 0.09480034472852629, 0.013214593507612756]
61;610.0;[0.02642918701522551, 0.0, 0.0, 0.08388394139615053, 0.08532031025567366, 0.019534616489514506, 0.09221488078138466, 0.020396437805228384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.048261993679977015, 0.03533467394426889, 0.0014363688595231256, 0.02240735420856076, 0.012640045963803505]
62;620.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.18328066647515082, 0.0, 0.0, 0.08618213157138753, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.02010916403332376, 0.08445848893995977, 0.07066934788853778, 0.03447285262855501, 0.0, 0.0, 0.017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0011490950876185005, 0.11433496121804079, 0.02010916403332376, 0.08402757828210285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.032174662453318015, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.11577133007756392, 0.02298190175237001, 0.08488939959781672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.03447285262855501, 0.0, 0.0, 0.0]
66;660.0;[0.03160011490950876, 0.0, 0.022694627980465384, 0.11936225222637173, 0.0, 0.047687446136167766, 0.032174662453318015, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.036771042803792016, 0.0, 0.0]
67;670.0;[0.006320022981901752, 0.0, 0.0755530020109164, 0.0423728813559322, 0.12295317437517955, 0.07009480034472852, 0.13559322033898305, 0.010916403332375754, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.018241884515943694, 0.014507325481183568, 0.08761850043091066, 0.06808388394139615, 0.011490950876185005, 0.06090203964378052, 0.09092214880781385, 0.16187877046825624, 0.037345590347601265, 0.0, 0.0, 0.008618213157138753, 0.07239299051996553, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.012065498419994254, 0.032174662453318015, 0.07268026429187015, 0.01407641482332663, 0.02470554438379776, 0.0, 0.0, 0.014938236139040505, 0.07698937087043953, 0.019534616489514506, 0.009192760700948004, 0.016087331226659007, 0.05458201666187877, 0.05343292157426027, 0.0, 0.013789141051422005, 0.02068371157713301, 0.0, 0.0, 0.0]
70;700.0;[0.06722206262568227, 0.01982189026141913, 0.11864406779661017, 0.016087331226659007, 0.02470554438379776, 0.0011490950876185005, 0.0, 0.03447285262855501, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.010916403332375754, 0.0, 0.0366274059178397, 0.010485492674518817]
71;710.0;[0.004596380350474002, 0.0, 0.08101120367710428, 0.02010916403332376, 0.07871301350186728, 0.009192760700948004, 0.0, 0.05860384946854352, 0.11031312841137604, 0.06090203964378052, 0.04711289859235852, 0.0, 0.0, 0.002872737719046251, 0.036771042803792016, 0.0, 0.0, 0.0, 0.06391841424877909, 0.04431197931628842]
72;720.0;[0.011347313990232692, 0.011060040218328066, 0.007469118069520253, 0.05759839126687733, 0.021832806664751507, 0.04452743464521689, 0.010916403332375754, 0.0732548118356794, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.04352197644355071, 0.04883654122378627, 0.016661878770468257]
73;730.0;[0.0, 0.02930192473427176, 0.0017236426314277506, 0.06219477161735133, 0.040649238724504454, 0.09666762424590634, 0.09523125538638322, 0.007612754955472565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023269175524274634, 0.0, 0.0, 0.008043665613329504, 0.06908934214306234, 0.08273484630853203, 0.004596380350474002]
74;740.0;[0.00043091065785693766, 0.0, 0.07641482332663029, 0.018098247629991383, 0.002872737719046251, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.02528009192760701, 0.04021832806664752, 0.03174375179546107, 0.003878195920712439]
75;750.0;[0.07943119793162884, 0.03447285262855501, 0.09594943981614479, 0.06779661016949153, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05027291008330939, 0.0, 0.0, 0.018960068945705257, 0.04136742315426602, 0.0, 0.0]
76;760.0;[0.0017236426314277506, 0.09882217753519104, 0.10126400459638035, 0.012640045963803505, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.003878195920712439, 0.021258259120942258, 0.001292731973570813, 0.018385521401896008, 0.0, 0.0, 0.0]
77;770.0;[0.02010916403332376, 0.06377477736282677, 0.07282390117782246, 0.08675667911519679, 0.018385521401896008, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0005745475438092502, 0.08431485205400747, 0.0, 0.0, 0.031025567365699513, 0.018960068945705257]
78;780.0;[0.0, 0.0, 0.010341855788566504, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.002585463947141626, 0.05659293306521115, 0.02528009192760701, 0.0, 0.012640045963803505, 0.07110025854639472, 0.025567365699511634]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05343292157426027, 0.032174662453318015, 0.0, 0.0, 0.02757828210284401, 0.0, 0.004596380350474002, 0.012640045963803505, 0.009192760700948004, 0.05170927894283252, 0.013214593507612756, 0.040361964952599826, 0.050991094513070954, 0.059322033898305086, 0.03820741166331514]
80;800.0;[0.0, 0.018960068945705257, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.06075840275782821, 0.02757828210284401, 0.12525136455041655, 0.11045676529732835, 0.020540074691180694, 0.11548405630565929, 0.0]
81;810.0;[0.06233840850330365, 0.019534616489514506, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013358230393565068, 0.07483481758115484, 0.07138753231829933, 0.004596380350474002, 0.038494685435219764, 0.013789141051422005, 0.0]
82;820.0;[0.07038207411663315, 0.03332375754093651, 0.0, 0.014938236139040505, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00617638609594944, 0.02815282964665326, 0.03504740017236426, 0.058891123240448144, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
83;830.0;[0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0017236426314277506, 0.05113473139902327, 0.011490950876185005, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0]
84;840.0;[0.0767020970985349, 0.0, 0.012640045963803505, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.14133869577707556, 0.009767308244757253, 0.0, 0.002585463947141626, 0.004021832806664752, 0.0652111462223499, 0.011490950876185005]
85;850.0;[0.04510198218902614, 0.0, 0.005745475438092502, 0.03332375754093651, 0.06090203964378052, 0.010341855788566504, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.147515081873025, 0.1269750071818443, 0.013789141051422005, 0.0, 0.007181844297615628, 0.0002872737719046251, 0.0, 0.0]
86;860.0;[0.04136742315426602, 0.0, 0.014220051709278942, 0.06162022407354208, 0.015512783682849756, 0.0, 0.0, 0.006320022981901752, 0.0, 0.007469118069520253, 0.037920137891410514, 0.0, 0.10054582016661878, 0.1189313415685148, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.013789141051422005, 0.0, 0.004596380350474002, 0.10514220051709279, 0.04424016087331226, 0.0, 0.0, 0.04021832806664752, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.1373168629704108, 0.11548405630565929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.004596380350474002, 0.032749209997127264, 0.0, 0.0, 0.0, 0.017236426314277506, 0.02298190175237001, 0.0, 0.03045101982189026, 0.0, 0.10126400459638035, 0.0, 0.0, 0.0, 0.037345590347601265, 0.004596380350474002, 0.0, 0.0]
89;890.0;[0.013789141051422005, 0.0, 0.0, 0.0847457627118644, 0.016661878770468257, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.043665613329503014, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.021832806664751507, 0.0]
90;900.0;[0.03619649525998277, 0.0, 0.0, 0.0008618213157138753, 0.07167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05285837403045102, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.08905486929043378, 0.0]
91;910.0;[0.0, 0.02355644929617926, 0.017810973858086755, 0.0, 0.02484918126975007, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03332375754093651, 0.017236426314277506, 0.09307670209709853, 0.042516518241884516, 0.0]
92;920.0;[0.03160011490950876, 0.05630565929330652, 0.002872737719046251, 0.010916403332375754, 0.0, 0.048261993679977015, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.02815282964665326, 0.08790577420281528, 0.02757828210284401, 0.0, 0.0]
93;930.0;[0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.057454754380925024, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.09594943981614479, 0.019534616489514506, 0.0, 0.019534616489514506, 0.012640045963803505]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.05515656420568802, 0.002298190175237001, 0.032749209997127264, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.060471128985923585, 0.02700373455903476, 0.0, 0.024130996839988508, 0.02528009192760701, 0.031025567365699513]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.04711289859235852, 0.007469118069520253, 0.0, 0.0, 0.0, 0.013789141051422005, 0.09006032749209997, 0.0, 0.0, 0.017236426314277506, 0.0, 0.02642918701522551]
96;960.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.011490950876185005, 0.028727377190462512, 0.12668773340993966, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
97;970.0;[0.0, 0.010916403332375754, 0.006320022981901752, 0.012640045963803505, 0.009192760700948004, 0.0, 0.00790002872737719, 0.005889112324044815, 0.012640045963803505, 0.04481470841712152, 0.02642918701522551, 0.032749209997127264, 0.08374030451019822, 0.013070956621660442, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.006320022981901752, 0.0, 0.0, 0.05056018385521402, 0.05731111749497271, 0.06908934214306234, 0.0, 0.0, 0.0, 0.05285837403045102, 0.011490950876185005, 0.02082734846308532, 0.08862395863257684, 0.0, 0.0, 0.018672795173800633, 0.0, 0.027291008330939386, 0.046825624820453896, 0.0]
