;profondeur_(mm);root_proportion
27;270.0;[0.038494685435219764, 0.0011490950876185005, 0.03504740017236426, 0.008187302499281816, 0.0, 0.0, 0.004596380350474002, 0.04883654122378627, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.021832806664751507, 0.1052858374030451, 0.009192760700948004, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.031025567365699513, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0983912668773341, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.05056018385521402, 0.0, 0.02010916403332376, 0.0, 0.04510198218902614, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.06004021832806665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0034472852628555013, 0.016087331226659007, 0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.04424016087331226, 0.008043665613329504, 0.03993105429474289, 0.007756391841424878, 0.02930192473427176, 0.032174662453318015, 0.014938236139040505, 0.0, 0.0]
32;320.0;[0.0, 0.011490950876185005, 0.0377765010054582, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.016661878770468257, 0.0, 0.0017236426314277506, 0.06262568227520827, 0.009192760700948004, 0.0, 0.018960068945705257, 0.011490950876185005, 0.0]
33;330.0;[0.0, 0.0, 0.05644929617925883, 0.019390979603562196, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03447285262855501, 0.0, 0.10140764148233267, 0.03160011490950876, 0.015512783682849756, 0.017236426314277506, 0.05056018385521402, 0.0, 0.0]
34;340.0;[0.0, 0.011490950876185005, 0.05328928468830796, 0.0, 0.021545532892846882, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.025567365699511634, 0.03447285262855501, 0.0, 0.0, 0.04941108876759552, 0.014507325481183568, 0.0]
35;350.0;[0.0, 0.0, 0.06564205688020684, 0.0, 0.002585463947141626, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.013789141051422005, 0.008043665613329504, 0.042516518241884516, 0.004596380350474002, 0.06090203964378052, 0.09537489227233553, 0.021689169778799196, 0.0]
36;360.0;[0.0, 0.0, 0.008618213157138753, 0.057167480609020396, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.03619649525998277, 0.07512209135305947, 0.09666762424590634, 0.007469118069520253, 0.010341855788566504, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.02528009192760701, 0.002298190175237001, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.020970985349037633, 0.04538925596093077, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.06837115771330078, 0.023412812410226948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.00732548118356794, 0.0, 0.0, 0.04596380350474002, 0.03332375754093651, 0.037920137891410514, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.02025280091927607, 0.04395288710140764, 0.09594943981614479, 0.0629129560471129, 0.03389830508474576, 0.03418557885665039, 0.027721918988796324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.0, 0.0, 0.01694915254237288, 0.0]
42;420.0;[0.005745475438092502, 0.04510198218902614, 0.01005458201666188, 0.02240735420856076, 0.07584027578282103, 0.044096523987359956, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055012927319735706, 0.0, 0.0, 0.011634587762137317, 0.0]
43;430.0;[0.010916403332375754, 0.03447285262855501, 0.02528009192760701, 0.02298190175237001, 0.08503303648376903, 0.04639471416259695, 0.024130996839988508, 0.017236426314277506, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05846021258259121, 0.0, 0.0, 0.0030163746049985635, 0.0]
44;440.0;[0.03964378052283826, 0.010916403332375754, 0.0, 0.006320022981901752, 0.07756391841424878, 0.08905486929043378, 0.01350186727951738, 0.004596380350474002, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0011490950876185005, 0.0005745475438092502]
45;450.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.1338695777075553, 0.13243320884803217, 0.009192760700948004, 0.06492387245044527, 0.04079287561045677, 0.04711289859235852, 0.010916403332375754, 0.0, 0.0, 0.0, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.02355644929617926, 0.19319161160586037, 0.10428037920137892, 0.05113473139902327, 0.010341855788566504, 0.0, 0.02355644929617926, 0.017810973858086755, 0.0, 0.013214593507612756, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.02010916403332376, 0.0, 0.058029301924734274, 0.08158575122091354, 0.004596380350474002, 0.0, 0.051565642056880204, 0.13530594656707842, 0.06032749209997127, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.026572823901177822, 0.06492387245044527, 0.008618213157138753, 0.12496409077851192, 0.009480034472852629, 0.0, 0.0, 0.027434645216891696, 0.060471128985923585, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06420568802068372, 0.0, 0.07813846595805803, 0.0008618213157138753, 0.08646940534329216, 0.03160011490950876, 0.048261993679977015, 0.048261993679977015, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.05056018385521402, 0.014363688595231256, 0.0, 0.15857512209135305, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.005170927894283252, 0.0, 0.0, 0.02930192473427176, 0.0, 0.036771042803792016, 0.041941970698075266, 0.04998563631140477, 0.04711289859235852, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07928756104567652, 0.008043665613329504, 0.02470554438379776, 0.15038781959207123, 0.03504740017236426, 0.04711289859235852, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.030020109164033325, 0.0721057167480609, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.06952025280091928, 0.05688020683711577, 0.02212008043665613, 0.03720195346164895, 0.005745475438092502, 0.004596380350474002, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02700373455903476, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.08101120367710428, 0.02470554438379776, 0.04653835104854927, 0.0, 0.04725653547831083, 0.012640045963803505, 0.0034472852628555013, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.017810973858086755, 0.05328928468830796, 0.0, 0.061476587187589776, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.023843723068083883, 0.008043665613329504, 0.08733122665900603, 0.009910945130709566, 0.012640045963803505, 0.06607296753806377, 0.005170927894283252, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.034616489514507326, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07296753806377478, 0.08259120942257972, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.03045101982189026, 0.0, 0.04538925596093077, 0.004596380350474002, 0.0005745475438092502, 0.006320022981901752, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0]
63;630.0;[0.0, 0.0, 0.013789141051422005, 0.04941108876759552, 0.05400746911806952, 0.0034472852628555013, 0.0, 0.0, 0.016661878770468257, 0.04912381499569089, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.06722206262568227, 0.035765584602125824, 0.012209135305946568, 0.0, 0.0, 0.0, 0.05458201666187877, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.01522550991094513, 0.04754380925021545, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.047974719908072394, 0.05056018385521402, 0.0, 0.03131284113760414, 0.0, 0.0, 0.0, 0.04337833955759839, 0.020970985349037633, 0.0, 0.0, 0.03045101982189026, 0.08445848893995977, 0.05285837403045102, 0.04424016087331226, 0.03906923297902901, 0.0]
67;670.0;[0.0, 0.0, 0.013214593507612756, 0.03562194771617351, 0.0, 0.06262568227520827, 0.05429474288997414, 0.0, 0.0, 0.02987647227808101, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.07727664464234416, 0.1624533180120655, 0.02470554438379776, 0.008905486929043378, 0.0034472852628555013, 0.011490950876185005, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.013789141051422005, 0.015512783682849756, 0.0]
69;690.0;[0.0, 0.0017236426314277506, 0.0, 0.019534616489514506, 0.016087331226659007, 0.14291870152255098, 0.047974719908072394, 0.023269175524274634, 0.02298190175237001, 0.03964378052283826, 0.02987647227808101, 0.04711289859235852, 0.0, 0.0, 0.0, 0.008618213157138753, 0.03447285262855501, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.14708417121516806, 0.01005458201666188, 0.0, 0.002585463947141626, 0.05960930767020971, 0.06880206837115771, 0.05056018385521402, 0.0, 0.0, 0.0423728813559322, 0.0, 0.012065498419994254, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.08302212008043666, 0.12611318586613043, 0.07871301350186728, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.04783108302212008, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.06535478310830221, 0.04653835104854927, 0.02757828210284401, 0.05113473139902327, 0.042516518241884516, 0.012065498419994254, 0.0, 0.0, 0.0, 0.002010916403332376, 0.0858948577994829, 0.017236426314277506, 0.0, 0.0, 0.0]
73;730.0;[0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04625107727664464, 0.0008618213157138753, 0.04941108876759552, 0.0, 0.042803792013789144, 0.021545532892846882]
74;740.0;[0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.02757828210284401, 0.0, 0.009192760700948004, 0.032749209997127264, 0.026860097673082447, 0.006463659867854065]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.038494685435219764, 0.012065498419994254, 0.017236426314277506]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04266015512783683, 0.049841999425452456, 0.05343292157426027, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.012640045963803505, 0.0]
78;780.0;[0.0, 0.0068945705257110025, 0.014363688595231256, 0.007469118069520253, 0.08029301924734272, 0.06736569951163458, 0.05688020683711577, 0.06837115771330078, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.024130996839988508, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.018960068945705257, 0.0, 0.012065498419994254, 0.0, 0.0]
80;800.0;[0.0, 0.03533467394426889, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.02987647227808101, 0.04481470841712152, 0.0, 0.0, 0.006320022981901752, 0.00043091065785693766, 0.02312553863832232, 0.04596380350474002, 0.06233840850330365, 0.04510198218902614, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.013789141051422005, 0.0617638609594944, 0.0, 0.0, 0.05702384372306808, 0.025136455041654696, 0.02642918701522551, 0.09422579718471703, 0.06779661016949153, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.12640045963803503, 0.0, 0.0, 0.016661878770468257, 0.023843723068083883, 0.008330939385234128, 0.018385521401896008, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0560183855214019, 0.0732548118356794, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02427463372594082, 0.05673656995116346, 0.014938236139040505, 0.0]
84;840.0;[0.03619649525998277, 0.0, 0.10629129560471129, 0.017092789428325195, 0.0, 0.04481470841712152, 0.017236426314277506, 0.0, 0.02700373455903476, 0.04395288710140764, 0.07598391266877334, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04596380350474002, 0.0017236426314277506, 0.0, 0.0]
85;850.0;[0.0034472852628555013, 0.02298190175237001, 0.0, 0.1006894570525711, 0.0, 0.0, 0.02757828210284401, 0.011490950876185005, 0.005745475438092502, 0.0, 0.04783108302212008, 0.0, 0.0, 0.0, 0.02068371157713301, 0.048261993679977015, 0.0, 0.04395288710140764, 0.0008618213157138753, 0.0]
86;860.0;[0.0, 0.032174662453318015, 0.0, 0.043091065785693765, 0.010916403332375754, 0.0, 0.03174375179546107, 0.021689169778799196, 0.012065498419994254, 0.0, 0.05228382648664177, 0.0, 0.0, 0.013789141051422005, 0.008618213157138753, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.057454754380925024, 0.032174662453318015, 0.002298190175237001, 0.04352197644355071, 0.04266015512783683, 0.007469118069520253, 0.0, 0.04639471416259695, 0.035765584602125824, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.08330939385234128, 0.048261993679977015, 0.009192760700948004, 0.0, 0.019534616489514506, 0.04998563631140477, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.011490950876185005, 0.019534616489514506, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.020970985349037633, 0.0514220051709279, 0.06320022981901752, 0.032174662453318015, 0.06162022407354208, 0.029158287848319447, 0.08503303648376903, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.09077851192186154, 0.043665613329503014, 0.0, 0.032174662453318015, 0.06090203964378052, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.007469118069520253, 0.0, 0.019965527147371445, 0.014938236139040505, 0.05659293306521115, 0.0, 0.03476012640045964, 0.04481470841712152, 0.02240735420856076, 0.0, 0.0, 0.05903476012640046, 0.021258259120942258, 0.009767308244757253, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0011490950876185005, 0.05228382648664177, 0.07138753231829933, 0.019534616489514506, 0.01522550991094513, 0.0, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.08230393565067509, 0.011490950876185005, 0.06032749209997127, 0.0, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.028583740304510198, 0.07167480609020396, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.032749209997127264, 0.09077851192186154, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
93;930.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0652111462223499, 0.06952025280091928, 0.03476012640045964, 0.004596380350474002, 0.0, 0.09867854064923873, 0.0811548405630566, 0.02757828210284401, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.05228382648664177, 0.062051134731399026, 0.011490950876185005, 0.01120367710428038, 0.004596380350474002, 0.019534616489514506, 0.04883654122378627, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.02757828210284401, 0.05975294455616202, 0.02068371157713301, 0.0, 0.021832806664751507, 0.008618213157138753, 0.07009480034472852, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.02642918701522551, 0.0, 0.016661878770468257, 0.0, 0.02700373455903476, 0.04538925596093077, 0.0, 0.0, 0.0017236426314277506, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.01005458201666188]
97;970.0;[0.0, 0.0, 0.09939672507900028, 0.04883654122378627, 0.004021832806664752, 0.002872737719046251, 0.01752370008618213, 0.08848032174662453, 0.04294742889974145, 0.003590922148807814, 0.0, 0.06894570525711002, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0008618213157138753]
98;980.0;[0.0, 0.010916403332375754, 0.0, 0.048261993679977015, 0.013789141051422005, 0.016087331226659007, 0.0034472852628555013, 0.006032749209997127, 0.015512783682849756, 0.0, 0.0, 0.0, 0.03188738868141339, 0.0, 0.0, 0.0, 0.042516518241884516, 0.010341855788566504, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.041941970698075266, 0.07181844297615628, 0.05343292157426027, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0686584314852054, 0.11519678253375466, 0.09077851192186154, 0.10916403332375754, 0.05343292157426027, 0.0, 0.023412812410226948, 0.0, 0.004596380350474002, 0.02255099109451307, 0.0, 0.0, 0.0, 0.0, 0.0]
