;profondeur_(mm);root_proportion
14;140.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.005745475438092502, 0.07124389543234702, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02815282964665326, 0.08187302499281815, 0.01694915254237288, 0.013789141051422005, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.012640045963803505, 0.05975294455616202, 0.07311117494972709, 0.06937661591496697, 0.04969836253950014, 0.07727664464234416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.03504740017236426, 0.01407641482332663, 0.01852915828784832, 0.0914966963516231, 0.0, 0.053145647802355644, 0.04596380350474002, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04481470841712152, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.03045101982189026, 0.06032749209997127, 0.05056018385521402, 0.08101120367710428, 0.02987647227808101, 0.11174949727089917, 0.0, 0.0, 0.010341855788566504, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.03045101982189026, 0.06032749209997127, 0.021832806664751507, 0.017236426314277506, 0.02528009192760701]
19;190.0;[0.0, 0.02642918701522551, 0.02700373455903476, 0.021258259120942258, 0.031169204251651823, 0.14464234415397875, 0.041941970698075266, 0.05056018385521402, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0034472852628555013, 0.03160011490950876, 0.07296753806377478, 0.0]
20;200.0;[0.0, 0.054725653547831085, 0.060471128985923585, 0.05616202240735421, 0.0, 0.005745475438092502, 0.12453318012065498, 0.0034472852628555013, 0.08934214306233841, 0.0652111462223499, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.02068371157713301, 0.02240735420856076, 0.037920137891410514, 0.0, 0.0]
21;210.0;[0.0, 0.10471128985923585, 0.07110025854639472, 0.0331801206549842, 0.02355644929617926, 0.02010916403332376, 0.0949439816144786, 0.02298190175237001, 0.08158575122091354, 0.10801493823613904, 0.0, 0.0, 0.0, 0.005458201666187877, 0.04165469692617064, 0.04538925596093077, 0.025998276357368573, 0.00043091065785693766, 0.0, 0.0]
22;220.0;[0.05113473139902327, 0.09709853490376329, 0.06090203964378052, 0.002298190175237001, 0.05400746911806952, 0.040936512496409075, 0.07124389543234702, 0.04352197644355071, 0.028727377190462512, 0.13214593507612754, 0.02298190175237001, 0.04424016087331226, 0.017236426314277506, 0.02068371157713301, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.004596380350474002, 0.005170927894283252, 0.0, 0.0034472852628555013, 0.11878770468256249, 0.0, 0.05242746337259408, 0.0, 0.05860384946854352, 0.10916403332375754, 0.0, 0.03332375754093651, 0.010341855788566504, 0.0, 0.0005745475438092502, 0.0, 0.006032749209997127, 0.08172938810686585, 0.001292731973570813]
24;240.0;[0.0, 0.0, 0.012640045963803505, 0.04021832806664752, 0.0, 0.028296466532605574, 0.03045101982189026, 0.02815282964665326, 0.02714737144498707, 0.0, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.021258259120942258, 0.04567652973283539, 0.0, 0.019247342717609882, 0.017667336972134445, 0.004596380350474002, 0.0, 0.04352197644355071, 0.0, 0.008043665613329504, 0.06262568227520827, 0.0, 0.0011490950876185005, 0.012640045963803505, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
26;260.0;[0.0, 0.010341855788566504, 0.06133295030163746, 0.036771042803792016, 0.03476012640045964, 0.0, 0.0, 0.0, 0.024130996839988508, 0.02068371157713301, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0]
27;270.0;[0.0, 0.0, 0.03605285837403045, 0.0, 0.0, 0.05027291008330939, 0.0008618213157138753, 0.037920137891410514, 0.010916403332375754, 0.04941108876759552, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.02298190175237001, 0.06549841999425453, 0.04079287561045677, 0.07469118069520253, 0.028727377190462512, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0]
29;290.0;[0.0, 0.04941108876759552, 0.0, 0.043091065785693765, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.16776788279230107, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05228382648664177, 0.0]
30;300.0;[0.05917839701235277, 0.05860384946854352, 0.0, 0.0, 0.06377477736282677, 0.12065498419994254, 0.10255673656995117, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.05056018385521402, 0.13070956621660443, 0.10040218328066647, 0.0, 0.0, 0.0, 0.06032749209997127, 0.024561907497845446, 0.0]
31;310.0;[0.016087331226659007, 0.11835679402470554, 0.11189313415685148, 0.001292731973570813, 0.0, 0.06693478885377765, 0.038494685435219764, 0.04510198218902614, 0.0, 0.0068945705257110025, 0.03906923297902901, 0.0034472852628555013, 0.002585463947141626, 0.22278081011203676, 0.022694627980465384, 0.0, 0.04653835104854927, 0.024130996839988508, 0.06794024705544384, 0.0]
32;320.0;[0.02642918701522551, 0.010341855788566504, 0.010341855788566504, 0.1028440103418558, 0.048261993679977015, 0.0, 0.08216029876472278, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11663315139327779, 0.10542947428899742, 0.0, 0.07354208560758403, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.03160011490950876, 0.10083309393852341, 0.010341855788566504, 0.08216029876472278, 0.014363688595231256, 0.0, 0.0, 0.007469118069520253, 0.011490950876185005, 0.005745475438092502, 0.07009480034472852, 0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.012065498419994254, 0.04424016087331226, 0.05860384946854352, 0.1108876759551853, 0.051996552714737146, 0.002298190175237001, 0.13544958345303074, 0.058029301924734274, 0.014938236139040505, 0.0, 0.002298190175237001, 0.05688020683711577, 0.0034472852628555013, 0.0640620511347314, 0.054725653547831085, 0.005170927894283252, 0.0, 0.017236426314277506, 0.0, 0.0]
35;350.0;[0.0, 0.062051134731399026, 0.0, 0.021832806664751507, 0.03964378052283826, 0.0, 0.04668198793450158, 0.1131858661304223, 0.04481470841712152, 0.0, 0.019534616489514506, 0.07526572823901177, 0.06779661016949153, 0.038494685435219764, 0.055012927319735706, 0.0, 0.05228382648664177, 0.018385521401896008, 0.07698937087043953, 0.006320022981901752]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.01910370583165757, 0.05486929043378339, 0.07799482907210571, 0.06822752082734847, 0.04424016087331226, 0.015512783682849756, 0.1016949152542373, 0.02470554438379776, 0.06937661591496697, 0.08991669060614765, 0.08330939385234128, 0.013789141051422005, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.040361964952599826, 0.03993105429474289, 0.14435507038207412, 0.07268026429187015, 0.04380925021545533, 0.05170927894283252, 0.028727377190462512, 0.0, 0.08948577994829073, 0.11692042516518242, 0.0, 0.002298190175237001, 0.018960068945705257, 0.017810973858086755, 0.0]
38;380.0;[0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.05673656995116346, 0.008043665613329504, 0.09824762999138179, 0.04352197644355071, 0.0, 0.0, 0.0, 0.04352197644355071, 0.1637460499856363, 0.009192760700948004, 0.032174662453318015, 0.05917839701235277, 0.002872737719046251, 0.012640045963803505, 0.0]
39;390.0;[0.0, 0.036771042803792016, 0.04711289859235852, 0.0, 0.0, 0.00043091065785693766, 0.043665613329503014, 0.02642918701522551, 0.08891123240448147, 0.0, 0.0, 0.05400746911806952, 0.16216604424016087, 0.010629129560471129, 0.024130996839988508, 0.012640045963803505, 0.0, 0.0629129560471129, 0.01235277219189888, 0.004596380350474002]
40;400.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.032461936225222636, 0.06233840850330365, 0.0, 0.11045676529732835, 0.0, 0.02470554438379776, 0.03562194771617351, 0.06090203964378052, 0.022838264866417695, 0.03447285262855501, 0.0, 0.0, 0.0, 0.040361964952599826, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.019247342717609882, 0.1189313415685148, 0.0320310255673657, 0.007469118069520253, 0.0, 0.05285837403045102, 0.07483481758115484, 0.0, 0.0, 0.0, 0.002872737719046251, 0.00560183855214019, 0.0]
42;420.0;[0.0021545532892846882, 0.06937661591496697, 0.027291008330939386, 0.0, 0.0, 0.0, 0.008330939385234128, 0.03906923297902901, 0.08905486929043378, 0.0, 0.0, 0.0, 0.02930192473427176, 0.013789141051422005, 0.002872737719046251, 0.0, 0.0, 0.06262568227520827, 0.0744039069232979, 0.016733697213444414]
43;430.0;[0.003878195920712439, 0.0696638896868716, 0.013214593507612756, 0.0, 0.0, 0.0, 0.01177822464808963, 0.03648376903188739, 0.1317150244182706, 0.02571100258546395, 0.0, 0.0, 0.03160011490950876, 0.02068371157713301, 0.008043665613329504, 0.0017236426314277506, 0.00790002872737719, 0.029445561620224072, 0.015512783682849756, 0.0032318299339270324]
44;440.0;[0.0, 0.014938236139040505, 0.04538925596093077, 0.0, 0.0, 0.0, 0.01350186727951738, 0.008043665613329504, 0.15168055156564206, 0.030738293593794888, 0.0, 0.0, 0.0034472852628555013, 0.005745475438092502, 0.0, 0.0, 0.05027291008330939, 0.0732548118356794, 0.06650387819592071, 0.01156276931916116]
45;450.0;[0.0, 0.0, 0.036771042803792016, 0.0, 0.050129273197357084, 0.045820166618787704, 0.002585463947141626, 0.002298190175237001, 0.10686584314852055, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.005745475438092502, 0.06320022981901752, 0.0, 0.0005745475438092502, 0.00043091065785693766, 0.04926745188164321, 0.03504740017236426, 0.07526572823901177, 0.04510198218902614, 0.0, 0.02757828210284401, 0.02585463947141626, 0.017810973858086755, 0.05400746911806952, 0.002872737719046251, 0.037920137891410514, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.03260557311117495, 0.1256822752082735, 0.014363688595231256, 0.14593507612754955, 0.0, 0.002298190175237001, 0.058029301924734274, 0.021832806664751507, 0.0, 0.0, 0.004596380350474002, 0.031025567365699513, 0.036771042803792016, 0.0011490950876185005, 0.012640045963803505]
48;480.0;[0.0, 0.04538925596093077, 0.03504740017236426, 0.043665613329503014, 0.04323470267164608, 0.06018385521401896, 0.08445848893995977, 0.0, 0.10930767020970986, 0.08086756679115197, 0.014938236139040505, 0.04021832806664752, 0.0, 0.0, 0.039787417408790576, 0.05731111749497271, 0.02298190175237001, 0.06894570525711002, 0.011490950876185005, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.004596380350474002, 0.03935650675093364, 0.051996552714737146, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001580005745475438, 0.04266015512783683, 0.11950588911232404, 0.03045101982189026, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.046825624820453896, 0.07584027578282103, 0.012640045963803505, 0.02212008043665613, 0.037920137891410514, 0.0053145647802355644, 0.02700373455903476, 0.0, 0.032174662453318015, 0.06607296753806377, 0.11534041941970698, 0.07641482332663029, 0.0, 0.0]
51;510.0;[0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00732548118356794, 0.05903476012640046, 0.0, 0.04452743464521689, 0.08043665613329504, 0.06075840275782821, 0.045245619074978455, 0.05874748635449584, 0.02930192473427176, 0.05170927894283252, 0.004165469692617064, 0.008043665613329504, 0.0, 0.0]
52;520.0;[0.06664751508187303, 0.0, 0.015943694340706693, 0.0, 0.0, 0.0068945705257110025, 0.02298190175237001, 0.07512209135305947, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.002298190175237001, 0.05113473139902327, 0.03562194771617351, 0.0, 0.0, 0.028296466532605574, 0.004596380350474002]
53;530.0;[0.06233840850330365, 0.062051134731399026, 0.036340132145935074, 0.004596380350474002, 0.04711289859235852, 0.008043665613329504, 0.02528009192760701, 0.04610744039069233, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.01738006320022982, 0.0]
54;540.0;[0.08287848319448435, 0.0560183855214019, 0.0, 0.037920137891410514, 0.02068371157713301, 0.08129847744900891, 0.11462223498994542, 0.04883654122378627, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035191037058316575, 0.0]
55;550.0;[0.006463659867854065, 0.16403332375754093, 0.05056018385521402, 0.015512783682849756, 0.0, 0.0, 0.0011490950876185005, 0.05917839701235277, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.03806377477736283, 0.0]
56;560.0;[0.0, 0.13990232691755242, 0.06118931341568515, 0.058029301924734274, 0.07526572823901177, 0.057454754380925024, 0.0, 0.0, 0.062051134731399026, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0]
57;570.0;[0.002585463947141626, 0.043091065785693765, 0.037920137891410514, 0.0011490950876185005, 0.0034472852628555013, 0.010341855788566504, 0.011490950876185005, 0.019534616489514506, 0.022694627980465384, 0.06032749209997127, 0.0, 0.013214593507612756, 0.038494685435219764, 0.0, 0.0, 0.0, 0.03447285262855501, 0.014938236139040505, 0.04596380350474002, 0.009767308244757253]
58;580.0;[0.05616202240735421, 0.0, 0.11950588911232404, 0.02815282964665326, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.058891123240448144, 0.02470554438379776, 0.08302212008043666, 0.04050560183855214, 0.0, 0.005745475438092502, 0.04021832806664752, 0.010916403332375754, 0.0, 0.0, 0.0014363688595231256, 0.03705831657569664]
59;590.0;[0.00675093363975869, 0.0, 0.04998563631140477, 0.042516518241884516, 0.017236426314277506, 0.0, 0.006463659867854065, 0.02571100258546395, 0.02240735420856076, 0.03389830508474576, 0.05343292157426027, 0.0, 0.0034472852628555013, 0.047687446136167766, 0.0, 0.05630565929330652, 0.0, 0.0, 0.10542947428899742, 0.0721057167480609]
60;600.0;[0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.06262568227520827, 0.02484918126975007, 0.06607296753806377, 0.04136742315426602, 0.027291008330939386, 0.018385521401896008, 0.0, 0.0, 0.03375466819879345, 0.0, 0.030020109164033325, 0.07756391841424878, 0.004596380350474002]
61;610.0;[0.0, 0.0, 0.004596380350474002, 0.04079287561045677, 0.04424016087331226, 0.011490950876185005, 0.0, 0.0, 0.06248204538925596, 0.14277506463659867, 0.0835966676242459, 0.09910945130709566, 0.057454754380925024, 0.0, 0.0, 0.08632576845733984, 0.06664751508187303, 0.07627118644067797, 0.0, 0.0]
62;620.0;[0.0, 0.02298190175237001, 0.0034472852628555013, 0.0, 0.02010916403332376, 0.018960068945705257, 0.011634587762137317, 0.050991094513070954, 0.08833668486067223, 0.0675093363975869, 0.054151106004021836, 0.055300201091640334, 0.07483481758115484, 0.0, 0.0, 0.07469118069520253, 0.11160586038494685, 0.02930192473427176, 0.010916403332375754, 0.0]
63;630.0;[0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.009336397586900316, 0.0950876185004309, 0.0343292157426027, 0.023412812410226948, 0.003878195920712439, 0.004596380350474002, 0.04840563056592933, 0.0320310255673657, 0.1509623671358805, 0.004596380350474002, 0.0, 0.02068371157713301]
64;640.0;[0.0, 0.05400746911806952, 0.02585463947141626, 0.012640045963803505, 0.0, 0.02815282964665326, 0.05616202240735421, 0.003590922148807814, 0.009192760700948004, 0.14392415972421718, 0.07052571100258546, 0.005745475438092502, 0.047687446136167766, 0.07641482332663029, 0.019534616489514506, 0.07181844297615628, 0.10586038494685435, 0.018960068945705257, 0.04998563631140477, 0.008043665613329504]
65;650.0;[0.002298190175237001, 0.04079287561045677, 0.017236426314277506, 0.018385521401896008, 0.0, 0.013214593507612756, 0.04136742315426602, 0.0, 0.02298190175237001, 0.14162596954898019, 0.06478023556449296, 0.0, 0.03476012640045964, 0.09997127262280954, 0.011490950876185005, 0.06923297902901465, 0.11648951450732548, 0.033611031312841134, 0.05400746911806952, 0.02276644642344154]
66;660.0;[0.02700373455903476, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.06032749209997127, 0.09580580293019247, 0.05285837403045102, 0.14334961218040793, 0.09939672507900028, 0.08962941683424304, 0.023269175524274634, 0.011490950876185005, 0.04481470841712152, 0.13530594656707842, 0.05573111174949727, 0.1281241022694628, 0.12726228095374892, 0.058029301924734274]
67;670.0;[0.02355644929617926, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08632576845733984, 0.038494685435219764, 0.10571674806090205, 0.013214593507612756, 0.05343292157426027, 0.1292731973570813, 0.06492387245044527, 0.036771042803792016, 0.1131858661304223, 0.11433496121804079, 0.018960068945705257, 0.09077851192186154, 0.0]
68;680.0;[0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.07239299051996553, 0.06492387245044527, 0.06320022981901752, 0.03619649525998277, 0.08101120367710428, 0.048261993679977015, 0.009336397586900316, 0.15613329503016374, 0.11663315139327779, 0.09365124964090779, 0.12410226946279805, 0.018600976730824476]
69;690.0;[0.0, 0.0, 0.0017236426314277506, 0.036771042803792016, 0.05357655846021258, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.07813846595805803, 0.10054582016661878, 0.0, 0.0514220051709279, 0.14133869577707556, 0.10456765297328353, 0.07842573972996265, 0.05458201666187877, 0.20195346164895145, 0.028727377190462512, 0.0]
70;700.0;[0.06779661016949153, 0.07957483481758115, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09939672507900028, 0.03504740017236426, 0.050991094513070954, 0.13789141051422005, 0.20180982476299913, 0.08158575122091354, 0.08905486929043378, 0.10657856937661592, 0.013789141051422005, 0.0]
71;710.0;[0.02700373455903476, 0.05860384946854352, 0.02298190175237001, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.02815282964665326, 0.041941970698075266, 0.06679115196782534, 0.1601551278368285, 0.09077851192186154, 0.1258259120942258, 0.07354208560758403, 0.042516518241884516, 0.02642918701522551]
72;720.0;[0.03160011490950876, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.019247342717609882, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.04639471416259695, 0.0, 0.006463659867854065, 0.040649238724504454, 0.1453605285837403, 0.07469118069520253, 0.13559322033898305, 0.06320022981901752, 0.02987647227808101, 0.0]
73;730.0;[0.03619649525998277, 0.05544383797759265, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04668198793450158, 0.009192760700948004, 0.003878195920712439, 0.14349324906636024, 0.20166618787704682, 0.09365124964090779, 0.17494972708991668, 0.057167480609020396, 0.09594943981614479, 0.005745475438092502]
74;740.0;[0.02312553863832232, 0.07569663889686871, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.13013501867279517, 0.01005458201666188, 0.030163746049985635, 0.17638609594943983, 0.15124964090778512, 0.1212295317437518, 0.05271473714449871, 0.0960930767020971, 0.0, 0.002298190175237001]
75;750.0;[0.041941970698075266, 0.003160011490950876, 0.07038207411663315, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12223498994541798, 0.04495834530307383, 0.14593507612754955, 0.18471703533467396, 0.09436943407066935, 0.06262568227520827, 0.02815282964665326, 0.0, 0.0, 0.0]
76;760.0;[0.027721918988796324, 0.0, 0.008043665613329504, 0.0, 0.0, 0.03447285262855501, 0.05515656420568802, 0.0, 0.0, 0.04941108876759552, 0.028727377190462512, 0.028727377190462512, 0.07368572249353635, 0.11735133582303936, 0.12869864981327206, 0.038494685435219764, 0.05515656420568802, 0.005170927894283252, 0.0, 0.0]
77;770.0;[0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.05630565929330652, 0.019534616489514506, 0.062051134731399026, 0.0, 0.0, 0.21760988221775351, 0.09523125538638322, 0.08158575122091354, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.005458201666187877, 0.08187302499281815, 0.1016949152542373, 0.0, 0.010916403332375754, 0.0, 0.0, 0.013214593507612756, 0.08402757828210285, 0.0037345590347601263, 0.06032749209997127, 0.06018385521401896, 0.04323470267164608, 0.030020109164033325, 0.04108014938236139, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0]
79;790.0;[0.0, 0.0, 0.05860384946854352, 0.06377477736282677, 0.0, 0.0, 0.015512783682849756, 0.0, 0.00043091065785693766, 0.1442114334961218, 0.20166618787704682, 0.1670496983625395, 0.13918414248779087, 0.05788566503878196, 0.0, 0.0, 0.0, 0.047687446136167766, 0.036771042803792016, 0.042516518241884516]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.07871301350186728, 0.1453605285837403, 0.04596380350474002, 0.03619649525998277, 0.0, 0.0, 0.002585463947141626, 0.06808388394139615, 0.06894570525711002, 0.025495547256535477]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.17638609594943983, 0.06032749209997127, 0.09939672507900028, 0.058029301924734274, 0.0, 0.0, 0.0, 0.05486929043378339, 0.022694627980465384, 0.11433496121804079, 0.008043665613329504]
82;820.0;[0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.16992243608158575, 0.0950876185004309, 0.19750071818442977, 0.009192760700948004, 0.0, 0.0, 0.047687446136167766, 0.031025567365699513, 0.0, 0.07584027578282103, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.02528009192760701, 0.0, 0.027721918988796324, 0.0, 0.10629129560471129, 0.02427463372594082, 0.1614478598103993, 0.191180695202528, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.07066934788853778, 0.0]
84;840.0;[0.0, 0.0, 0.019534616489514506, 0.09767308244757254, 0.061476587187589776, 0.006320022981901752, 0.00502729100833094, 0.025998276357368573, 0.12726228095374892, 0.11376041367423154, 0.11131858661304223, 0.10629129560471129, 0.02355644929617926, 0.010341855788566504, 0.0, 0.0, 0.07756391841424878, 0.024130996839988508, 0.05443837977592646, 0.002585463947141626]
85;850.0;[0.0, 0.018960068945705257, 0.042516518241884516, 0.009192760700948004, 0.02757828210284401, 0.05400746911806952, 0.013789141051422005, 0.09853490376328641, 0.11060040218328067, 0.11261131858661304, 0.05214018960068946, 0.02010916403332376, 0.018385521401896008, 0.0, 0.05056018385521402, 0.09250215455328928, 0.0068945705257110025, 0.0, 0.012209135305946568, 0.01177822464808963]
86;860.0;[0.0, 0.028871014076414823, 0.015512783682849756, 0.0034472852628555013, 0.02240735420856076, 0.07124389543234702, 0.024561907497845446, 0.11074403906923298, 0.12596954898017812, 0.08273484630853203, 0.05860384946854352, 0.04266015512783683, 0.02298190175237001, 0.013789141051422005, 0.04452743464521689, 0.09853490376328641, 0.0, 0.0, 0.016087331226659007, 0.0]
