;profondeur_(mm);root_proportion
27;270.0;[0.0, 0.04021832806664752, 0.08560758402757829, 0.0, 0.012640045963803505, 0.042516518241884516, 0.0, 0.0034472852628555013, 0.035191037058316575, 0.011921861534041941, 0.0, 0.0, 0.07799482907210571, 0.11045676529732835, 0.1453605285837403, 0.041941970698075266, 0.0, 0.016087331226659007, 0.0068945705257110025, 0.0]
28;280.0;[0.0, 0.0, 0.0686584314852054, 0.08991669060614765, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.004883654122378627, 0.02355644929617926, 0.06894570525711002, 0.0732548118356794, 0.06262568227520827, 0.03160011490950876, 0.0, 0.0, 0.004596380350474002, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.018960068945705257, 0.17667336972134445, 0.14047687446136167, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.028583740304510198, 0.0, 0.0, 0.0, 0.05027291008330939, 0.004883654122378627, 0.0, 0.016230968112611318, 0.032461936225222636, 0.06305659293306522, 0.025567365699511634, 0.0, 0.0, 0.04538925596093077, 0.0005745475438092502, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.03404194197069808, 0.0, 0.0, 0.0, 0.01292731973570813, 0.021545532892846882, 0.0, 0.12740591783970123, 0.06808388394139615, 0.06765297328353921, 0.005458201666187877, 0.004596380350474002, 0.0, 0.004021832806664752, 0.057454754380925024, 0.0]
32;320.0;[0.0, 0.0, 0.010341855788566504, 0.04481470841712152, 0.02585463947141626, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.047687446136167766, 0.11031312841137604, 0.02642918701522551, 0.0, 0.0, 0.0, 0.02700373455903476, 0.02987647227808101, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05056018385521402, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.0008618213157138753, 0.006607296753806378, 0.0, 0.002872737719046251, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.05228382648664177, 0.05113473139902327, 0.002010916403332376, 0.0767020970985349, 0.024130996839988508, 0.0]
35;350.0;[0.0, 0.0, 0.03332375754093651, 0.008043665613329504, 0.002585463947141626, 0.01350186727951738, 0.012065498419994254, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.07928756104567652, 0.08330939385234128, 0.1016949152542373, 0.09106578569376617, 0.004883654122378627, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04883654122378627, 0.0, 0.0, 0.0, 0.07871301350186728, 0.20180982476299913, 0.14004596380350473, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.009192760700948004, 0.037920137891410514, 0.0, 0.027291008330939386, 0.05573111174949727, 0.07641482332663029, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.062051134731399026, 0.0068945705257110025, 0.0017236426314277506, 0.0034472852628555013, 0.010916403332375754, 0.06908934214306234, 0.08790577420281528, 0.02528009192760701, 0.0927894283251939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05515656420568802, 0.006320022981901752]
39;390.0;[0.0, 0.01407641482332663, 0.06162022407354208, 0.001292731973570813, 0.08273484630853203, 0.02700373455903476, 0.06765297328353921, 0.0034472852628555013, 0.18902614191324332, 0.028727377190462512, 0.0, 0.0, 0.03160011490950876, 0.013214593507612756, 0.0, 0.0, 0.0, 0.08101120367710428, 0.028727377190462512, 0.0]
40;400.0;[0.0, 0.0, 0.012640045963803505, 0.04021832806664752, 0.0423728813559322, 0.055874748635449584, 0.03389830508474576, 0.0034472852628555013, 0.09939672507900028, 0.05917839701235277, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.005745475438092502, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.014938236139040505, 0.0, 0.0008618213157138753, 0.08302212008043666, 0.05429474288997414, 0.08733122665900603, 0.0011490950876185005, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
42;420.0;[0.028871014076414823, 0.0, 0.0, 0.0, 0.017236426314277506, 0.032174662453318015, 0.06578569376615916, 0.07698937087043953, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.032749209997127264, 0.006320022981901752, 0.0, 0.0, 0.0]
43;430.0;[0.019390979603562196, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04481470841712152, 0.12180407928756104, 0.07584027578282103, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.02642918701522551, 0.08129847744900891, 0.13961505314564782, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03447285262855501, 0.007469118069520253, 0.0, 0.0, 0.0]
45;450.0;[0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.08560758402757829, 0.0767020970985349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.05659293306521115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.07038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0354783108302212, 0.07368572249353635, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.03447285262855501]
49;490.0;[0.05688020683711577, 0.0, 0.0, 0.0, 0.012640045963803505, 0.021258259120942258, 0.06363114047687446, 0.06908934214306234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.010916403332375754]
50;500.0;[0.07928756104567652, 0.010916403332375754, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.0, 0.050991094513070954, 0.0721057167480609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.016661878770468257, 0.0]
51;510.0;[0.019534616489514506, 0.06320022981901752, 0.02068371157713301, 0.016661878770468257, 0.01565642056880207, 0.011347313990232692, 0.05616202240735421, 0.06779661016949153, 0.04653835104854927, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.06032749209997127, 0.0, 0.05113473139902327, 0.028871014076414823, 0.051565642056880204, 0.12596954898017812, 0.012065498419994254, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0560183855214019, 0.0, 0.04481470841712152, 0.0, 0.0, 0.13487503590922148, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.05960930767020971, 0.0, 0.0, 0.0, 0.04222924446997989, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.05616202240735421, 0.0, 0.0, 0.0, 0.05429474288997414, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.05458201666187877, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.02642918701522551, 0.032174662453318015, 0.0, 0.0, 0.05544383797759265, 0.06535478310830221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.06952025280091928, 0.0]
58;580.0;[0.0, 0.0, 0.06549841999425453, 0.0, 0.0, 0.046825624820453896, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.044096523987359956, 0.05443837977592646, 0.05285837403045102, 0.0011490950876185005, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.11835679402470554, 0.014938236139040505, 0.018816432059752943, 0.0811548405630566, 0.04538925596093077, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.002298190175237001, 0.004021832806664752, 0.08158575122091354, 0.02571100258546395, 0.03332375754093651, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.03964378052283826, 0.0, 0.0, 0.05056018385521402, 0.11419132433208848, 0.057454754380925024, 0.0034472852628555013, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02298190175237001, 0.0, 0.0, 0.013070956621660442, 0.008187302499281816]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.19046251077276644, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.008043665613329504, 0.07181844297615628, 0.07296753806377478, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.06607296753806377, 0.015512783682849756, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05400746911806952, 0.0011490950876185005, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.07009480034472852, 0.021258259120942258, 0.0858948577994829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.04538925596093077, 0.0, 0.0, 0.0]
66;660.0;[0.039787417408790576, 0.003303648376903189, 0.007612754955472565, 0.05285837403045102, 0.0, 0.032461936225222636, 0.04883654122378627, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.05185291582878483, 0.0, 0.0]
67;670.0;[0.0, 0.0017236426314277506, 0.020540074691180694, 0.019534616489514506, 0.10916403332375754, 0.07698937087043953, 0.1440677966101695, 0.06679115196782534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.015512783682849756, 0.024130996839988508, 0.042803792013789144, 0.0514220051709279, 0.02700373455903476, 0.057454754380925024, 0.07512209135305947, 0.1041367423154266, 0.005170927894283252, 0.0, 0.0, 0.0, 0.02298190175237001, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0017236426314277506, 0.041941970698075266, 0.02298190175237001, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.010916403332375754, 0.0, 0.042516518241884516, 0.009767308244757253, 0.004596380350474002, 0.03906923297902901, 0.0, 0.0, 0.0]
70;700.0;[0.061476587187589776, 0.0005745475438092502, 0.06492387245044527, 0.018385521401896008, 0.03562194771617351, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.04208560758402758, 0.00847457627118644]
71;710.0;[0.0, 0.0, 0.037345590347601265, 0.02700373455903476, 0.10729675380637747, 0.013932777937374317, 0.0017236426314277506, 0.04021832806664752, 0.10858948577994829, 0.05630565929330652, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019965527147371445, 0.007612754955472565]
72;720.0;[0.0, 0.0, 0.0, 0.07584027578282103, 0.02068371157713301, 0.06262568227520827, 0.03418557885665039, 0.08991669060614765, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.03174375179546107, 0.02815282964665326, 0.012065498419994254]
73;730.0;[0.0, 0.0, 0.017236426314277506, 0.07928756104567652, 0.02930192473427176, 0.0847457627118644, 0.09824762999138179, 0.0008618213157138753, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.016087331226659007, 0.0, 0.0017236426314277506, 0.04926745188164321, 0.05170927894283252, 0.014938236139040505]
74;740.0;[0.015512783682849756, 0.0, 0.05960930767020971, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.04266015512783683, 0.0, 0.0, 0.008618213157138753, 0.03619649525998277, 0.061476587187589776, 0.012640045963803505]
75;750.0;[0.06779661016949153, 0.048261993679977015, 0.0960930767020971, 0.0034472852628555013, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04639471416259695, 0.0, 0.0, 0.017810973858086755, 0.04711289859235852, 0.0, 0.0]
76;760.0;[0.0, 0.10083309393852341, 0.0640620511347314, 0.018960068945705257, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.04021832806664752, 0.004021832806664752, 0.06262568227520827, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.06779661016949153, 0.01967825337546682, 0.06133295030163746, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.09824762999138179, 0.0, 0.0, 0.032749209997127264, 0.02700373455903476]
78;780.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04941108876759552, 0.0, 0.008043665613329504, 0.05688020683711577, 0.047687446136167766]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.03562194771617351, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.06434932490663603, 0.036771042803792016, 0.05228382648664177, 0.04998563631140477, 0.02470554438379776, 0.03332375754093651]
80;800.0;[0.0, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.01177822464808963, 0.09594943981614479, 0.04668198793450158, 0.04380925021545533, 0.04912381499569089, 0.0]
81;810.0;[0.05113473139902327, 0.01177822464808963, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02757828210284401, 0.05659293306521115, 0.0, 0.0, 0.007469118069520253, 0.010916403332375754, 0.0]
82;820.0;[0.05960930767020971, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.03562194771617351, 0.05515656420568802, 0.0606147658718759, 0.0, 0.02571100258546395, 0.0024418270611893133, 0.04538925596093077, 0.0]
83;830.0;[0.07138753231829933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.008043665613329504, 0.03964378052283826, 0.023843723068083883, 0.0, 0.009767308244757253, 0.021258259120942258, 0.028727377190462512, 0.0]
84;840.0;[0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0972421717897156, 0.0, 0.0, 0.002585463947141626, 0.05659293306521115, 0.07584027578282103, 0.013789141051422005]
85;850.0;[0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.014363688595231256, 0.041941970698075266, 0.004596380350474002, 0.15168055156564206, 0.08316575696638896, 0.013789141051422005, 0.0, 0.01005458201666188, 0.0002872737719046251, 0.0, 0.0]
86;860.0;[0.03045101982189026, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0008618213157138753, 0.04854926745188164, 0.0, 0.09365124964090779, 0.1212295317437518, 0.009192760700948004, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.12783682849755817, 0.14507325481183567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.025136455041654696, 0.0, 0.0, 0.02815282964665326, 0.009192760700948004, 0.009192760700948004, 0.0, 0.04481470841712152, 0.0, 0.11950588911232404, 0.0, 0.0, 0.0017236426314277506, 0.04021832806664752, 0.021832806664751507, 0.0, 0.0]
89;890.0;[0.02528009192760701, 0.0, 0.0, 0.06679115196782534, 0.041941970698075266, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.009192760700948004, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.036771042803792016, 0.0]
90;900.0;[0.02528009192760701, 0.0, 0.0, 0.0, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.019534616489514506, 0.02815282964665326, 0.0, 0.005745475438092502, 0.0, 0.0, 0.02987647227808101, 0.10916403332375754, 0.0]
91;910.0;[0.0, 0.02528009192760701, 0.02355644929617926, 0.0, 0.016661878770468257, 0.08503303648376903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.010916403332375754, 0.043091065785693765, 0.016087331226659007, 0.12783682849755817, 0.03993105429474289, 0.0]
92;920.0;[0.0068945705257110025, 0.062051134731399026, 0.0, 0.0, 0.0, 0.04596380350474002, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.0, 0.0, 0.0034472852628555013, 0.018385521401896008, 0.08962941683424304, 0.04883654122378627, 0.0, 0.0]
93;930.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.08618213157138753, 0.0, 0.0, 0.0, 0.035765584602125824, 0.0, 0.0, 0.0, 0.1028440103418558, 0.012065498419994254, 0.0, 0.006320022981901752, 0.032174662453318015]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.06693478885377765, 0.010629129560471129, 0.021832806664751507, 0.037345590347601265, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.03835104854926745, 0.05285837403045102, 0.0, 0.02355644929617926, 0.03160011490950876, 0.004596380350474002]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.02815282964665326, 0.02470554438379776, 0.0, 0.0, 0.0, 0.006320022981901752, 0.11390405056018385, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0343292157426027, 0.14593507612754955, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
97;970.0;[0.0, 0.015512783682849756, 0.0, 0.0068945705257110025, 0.03045101982189026, 0.0, 0.0, 0.0, 0.017236426314277506, 0.031025567365699513, 0.028727377190462512, 0.002585463947141626, 0.10198218902614191, 0.0354783108302212, 0.0, 0.0008618213157138753, 0.018385521401896008, 0.0, 0.0, 0.0]
98;980.0;[0.018960068945705257, 0.0, 0.0, 0.031025567365699513, 0.019965527147371445, 0.0949439816144786, 0.008043665613329504, 0.0, 0.0, 0.04136742315426602, 0.021832806664751507, 0.009480034472852629, 0.07871301350186728, 0.0, 0.0, 0.01465096236713588, 0.0, 0.019534616489514506, 0.04941108876759552, 0.0]
99;990.0;[0.0, 0.012065498419994254, 0.0, 0.05400746911806952, 0.0, 0.02355644929617926, 0.11433496121804079, 0.03504740017236426, 0.0, 0.014938236139040505, 0.05056018385521402, 0.06032749209997127, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09465670784257398, 0.005889112324044815]
