;profondeur_(mm);root_proportion
27;270.0;[0.042516518241884516, 0.0, 0.041941970698075266, 0.0, 0.004596380350474002, 0.0, 0.0043091065785693765, 0.07497845446710716, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.04294742889974145, 0.02255099109451307, 0.0, 0.004596380350474002, 0.02815282964665326, 0.0, 0.0, 0.0, 0.04941108876759552, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.001292731973570813, 0.07110025854639472, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02815282964665326, 0.0, 0.0, 0.04941108876759552, 0.0, 0.031025567365699513, 0.0, 0.04079287561045677, 0.01982189026141913, 0.058316575696638895, 0.05056018385521402, 0.008043665613329504, 0.0, 0.0]
30;300.0;[0.0, 0.09307670209709853, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.004740017236426314, 0.0, 0.0005745475438092502, 0.0, 0.0011490950876185005, 0.008043665613329504, 0.004021832806664752, 0.013789141051422005, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.09681126113185866, 0.03590922148807814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.00847457627118644, 0.0, 0.005170927894283252, 0.0, 0.024992818155702385, 0.01752370008618213, 0.07813846595805803, 0.043665613329503014, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.05917839701235277, 0.005745475438092502, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02714737144498707, 0.0, 0.0, 0.015512783682849756, 0.06664751508187303, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
33;330.0;[0.0, 0.013789141051422005, 0.05400746911806952, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.03562194771617351, 0.0, 0.05084745762711865, 0.01852915828784832, 0.04811835679402471, 0.010916403332375754, 0.09738580867566791, 0.0, 0.0]
34;340.0;[0.0, 0.013789141051422005, 0.06463659867854064, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.01177822464808963, 0.04424016087331226, 0.0, 0.0, 0.053145647802355644, 0.019534616489514506, 0.0]
35;350.0;[0.0, 0.0, 0.07038207411663315, 0.0, 0.0068945705257110025, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.009192760700948004, 0.0, 0.02757828210284401, 0.02298190175237001, 0.050129273197357084, 0.07914392415972421, 0.017810973858086755, 0.0]
36;360.0;[0.0, 0.0, 0.014363688595231256, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.10801493823613904, 0.09824762999138179, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.032749209997127264, 0.059896581442114336, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.005745475438092502, 0.02010916403332376, 0.09408216029876472, 0.036771042803792016, 0.013070956621660442, 0.029445561620224072, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.019534616489514506, 0.008618213157138753, 0.05975294455616202, 0.042516518241884516, 0.05917839701235277, 0.02571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.020970985349037633, 0.1179258833668486, 0.07311117494972709, 0.04998563631140477, 0.04481470841712152, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.0, 0.0, 0.016374604998563632, 0.0]
42;420.0;[0.02700373455903476, 0.06722206262568227, 0.0, 0.09537489227233553, 0.08043665613329504, 0.061045676529732834, 0.024561907497845446, 0.07526572823901177, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05644929617925883, 0.0, 0.0, 0.036340132145935074, 0.0]
43;430.0;[0.02355644929617926, 0.05573111174949727, 0.005745475438092502, 0.07756391841424878, 0.07986210858948578, 0.06363114047687446, 0.008187302499281816, 0.06090203964378052, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05185291582878483, 0.0, 0.0, 0.028871014076414823, 0.0]
44;440.0;[0.059896581442114336, 0.00675093363975869, 0.0, 0.06549841999425453, 0.14162596954898019, 0.08661304222924447, 0.027721918988796324, 0.05056018385521402, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.044096523987359956, 0.0, 0.0, 0.004165469692617064, 0.0]
45;450.0;[0.0, 0.02470554438379776, 0.0, 0.0, 0.005458201666187877, 0.22938810686584316, 0.08603849468543522, 0.028727377190462512, 0.06952025280091928, 0.03993105429474289, 0.040361964952599826, 0.003590922148807814, 0.0, 0.0, 0.008330939385234128, 0.036340132145935074, 0.0, 0.0, 0.001580005745475438, 0.0017236426314277506]
46;460.0;[0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.08072392990519965, 0.2184717035334674, 0.03332375754093651, 0.05228382648664177, 0.0017236426314277506, 0.0, 0.011490950876185005, 0.02528009192760701, 0.0, 0.03964378052283826, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.043091065785693765, 0.021832806664751507, 0.06276931916116059, 0.08259120942257972, 0.004596380350474002, 0.0, 0.03691467968974432, 0.1120367710428038, 0.06377477736282677, 0.005745475438092502, 0.0, 0.0, 0.04941108876759552, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.07153116920425165, 0.022694627980465384, 0.057454754380925024, 0.0068945705257110025, 0.09997127262280954, 0.0, 0.0, 0.0, 0.03332375754093651, 0.05860384946854352, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.06693478885377765, 0.0, 0.06894570525711002, 0.017810973858086755, 0.08876759551852915, 0.06032749209997127, 0.05458201666187877, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.03504740017236426, 0.014938236139040505, 0.01235277219189888, 0.19936799770180982, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.014938236139040505, 0.0]
51;510.0;[0.02355644929617926, 0.0, 0.0, 0.018385521401896008, 0.05400746911806952, 0.0, 0.017236426314277506, 0.018385521401896008, 0.05027291008330939, 0.04395288710140764, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.06262568227520827, 0.002298190175237001, 0.02298190175237001, 0.10112036771042804, 0.016518241884515943, 0.07727664464234416, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.06032749209997127, 0.0, 0.0005745475438092502, 0.06564205688020684, 0.0002872737719046251, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.08503303648376903, 0.04208560758402758, 0.05271473714449871, 0.021545532892846882, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.009910945130709566, 0.017092789428325195, 0.0, 0.0]
55;550.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.06607296753806377, 0.04424016087331226, 0.02757828210284401, 0.0, 0.0675093363975869, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.037345590347601265, 0.0, 0.05630565929330652, 0.0, 0.06377477736282677, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.007469118069520253, 0.005745475438092502, 0.042516518241884516, 0.02298190175237001, 0.010341855788566504, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.016087331226659007, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.012640045963803505, 0.019534616489514506, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.013214593507612756, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.010916403332375754, 0.004021832806664752, 0.0, 0.0, 0.0, 0.015512783682849756, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.031025567365699513, 0.0, 0.0, 0.02240735420856076, 0.07066934788853778, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.011490950876185005, 0.04481470841712152, 0.00043091065785693766, 0.055300201091640334, 0.0, 0.0, 0.0017236426314277506, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0]
63;630.0;[0.0, 0.0, 0.032174662453318015, 0.11275495547256535, 0.025136455041654696, 0.004596380350474002, 0.0, 0.0, 0.012496409077851192, 0.05759839126687733, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.09077851192186154, 0.009192760700948004, 0.012065498419994254, 0.0, 0.0, 0.0, 0.032174662453318015, 0.03504740017236426, 0.0, 0.0, 0.0, 0.04424016087331226, 0.015512783682849756, 0.015512783682849756, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.08819304797471991, 0.002298190175237001, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.012065498419994254, 0.0005745475438092502, 0.0, 0.0]
66;660.0;[0.0, 0.015512783682849756, 0.0, 0.03878195920712439, 0.06320022981901752, 0.0, 0.003303648376903189, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.0, 0.0, 0.026285550129273198, 0.07943119793162884, 0.041941970698075266, 0.04854926745188164, 0.024992818155702385, 0.0]
67;670.0;[0.0, 0.0, 0.03346739442688883, 0.021689169778799196, 0.043665613329503014, 0.02068371157713301, 0.028871014076414823, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.14593507612754955, 0.09580580293019247, 0.02068371157713301, 0.0, 0.014363688595231256, 0.02642918701522551, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.07842573972996265, 0.01752370008618213, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.033611031312841134, 0.1785406492387245, 0.0034472852628555013, 0.0, 0.028727377190462512, 0.02470554438379776, 0.019534616489514506, 0.021832806664751507, 0.0, 0.0, 0.0, 0.046825624820453896, 0.0, 0.021258259120942258, 0.0011490950876185005, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.057167480609020396, 0.10858948577994829, 0.0, 0.0, 0.02355644929617926, 0.053145647802355644, 0.06118931341568515, 0.008043665613329504, 0.0, 0.0, 0.050416546969261705, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.017236426314277506, 0.0, 0.0, 0.02642918701522551, 0.07469118069520253, 0.11663315139327779, 0.07641482332663029, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.03619649525998277, 0.06808388394139615, 0.03705831657569664, 0.048261993679977015, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.02585463947141626, 0.0, 0.0, 0.00014363688595231256, 0.00847457627118644]
73;730.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.005745475438092502, 0.02987647227808101, 0.0, 0.05429474288997414, 0.019247342717609882]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.004596380350474002, 0.0, 0.028727377190462512, 0.025567365699511634, 0.02585463947141626, 0.014363688595231256]
75;750.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07268026429187015, 0.018385521401896008, 0.008618213157138753]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.04811835679402471, 0.05759839126687733, 0.016087331226659007, 0.0, 0.0, 0.05127836828497558, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.00675093363975869, 0.036771042803792016, 0.0]
78;780.0;[0.0, 0.05515656420568802, 0.06722206262568227, 0.10428037920137892, 0.10629129560471129, 0.07296753806377478, 0.07354208560758403, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03332375754093651, 0.0, 0.02757828210284401, 0.0011490950876185005, 0.0]
79;790.0;[0.0, 0.06032749209997127, 0.0, 0.0, 0.03332375754093651, 0.043665613329503014, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.00043091065785693766, 0.04050560183855214, 0.0, 0.017236426314277506, 0.0, 0.048261993679977015, 0.03906923297902901, 0.0, 0.0, 0.0, 0.009192760700948004, 0.009192760700948004, 0.05400746911806952, 0.03820741166331514, 0.053145647802355644, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.02255099109451307, 0.06549841999425453, 0.0, 0.014938236139040505, 0.06377477736282677, 0.03332375754093651, 0.047687446136167766, 0.09307670209709853, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.016087331226659007, 0.12094225797184717, 0.0, 0.0, 0.043665613329503014, 0.02642918701522551, 0.0, 0.043665613329503014, 0.02800919276070095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.13473139902326917, 0.0560183855214019, 0.0, 0.029445561620224072, 0.001580005745475438, 0.0, 0.0, 0.021401896006894572, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.010916403332375754, 0.06262568227520827, 0.05343292157426027, 0.02470554438379776, 0.0]
84;840.0;[0.015512783682849756, 0.0068945705257110025, 0.14708417121516806, 0.0, 0.011490950876185005, 0.04941108876759552, 0.02240735420856076, 0.017810973858086755, 0.023987359954036197, 0.02528009192760701, 0.03447285262855501, 0.004596380350474002, 0.0, 0.0, 0.0, 0.03160011490950876, 0.03447285262855501, 0.0, 0.010916403332375754, 0.0]
85;850.0;[0.009192760700948004, 0.0, 0.05285837403045102, 0.07066934788853778, 0.013214593507612756, 0.0, 0.02585463947141626, 0.0034472852628555013, 0.029158287848319447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.01795461074403907, 0.004740017236426314, 0.0343292157426027, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.02470554438379776, 0.09867854064923873, 0.0, 0.007469118069520253, 0.06607296753806377, 0.0, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.019390979603562196, 0.0, 0.0]
87;870.0;[0.0, 0.0014363688595231256, 0.008905486929043378, 0.12309681126113185, 0.004596380350474002, 0.017810973858086755, 0.07813846595805803, 0.0034472852628555013, 0.032749209997127264, 0.0, 0.024130996839988508, 0.0034472852628555013, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.005170927894283252, 0.016661878770468257, 0.10700948003447286, 0.048261993679977015, 0.0, 0.0, 0.03389830508474576, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0]
89;890.0;[0.014363688595231256, 0.0011490950876185005, 0.04625107727664464, 0.03935650675093364, 0.015943694340706693, 0.058316575696638895, 0.04452743464521689, 0.02068371157713301, 0.06664751508187303, 0.0011490950876185005, 0.0, 0.0, 0.03332375754093651, 0.028727377190462512, 0.0, 0.06894570525711002, 0.02068371157713301, 0.0, 0.0, 0.0]
90;900.0;[0.0017236426314277506, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0412237862683137, 0.010916403332375754, 0.04510198218902614, 0.016087331226659007, 0.0, 0.0, 0.027434645216891696, 0.0, 0.02240735420856076, 0.05113473139902327, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.026716460787130136, 0.07497845446710716, 0.08330939385234128, 0.047687446136167766, 0.030020109164033325, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.05185291582878483, 0.03389830508474576, 0.02700373455903476, 0.024130996839988508, 0.0, 0.0, 0.002298190175237001, 0.03691467968974432, 0.00560183855214019]
92;920.0;[0.0, 0.0, 0.0, 0.021258259120942258, 0.07698937087043953, 0.09652398735995403, 0.045245619074978455, 0.0, 0.0, 0.0, 0.007469118069520253, 0.07009480034472852, 0.09063487503590922, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.009192760700948004, 0.0, 0.0, 0.017810973858086755, 0.057454754380925024, 0.09824762999138179, 0.05070382074116633, 0.02815282964665326, 0.0, 0.002298190175237001, 0.06779661016949153, 0.031025567365699513, 0.060471128985923585, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.008618213157138753, 0.13401321459350762, 0.024130996839988508, 0.016087331226659007, 0.036771042803792016, 0.032174662453318015, 0.0, 0.021545532892846882, 0.02298190175237001, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.05630565929330652, 0.0, 0.0, 0.045820166618787704, 0.04136742315426602, 0.02987647227808101, 0.0, 0.0, 0.004596380350474002, 0.042803792013789144, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.010916403332375754]
96;960.0;[0.0, 0.04424016087331226, 0.010341855788566504, 0.019534616489514506, 0.0320310255673657, 0.0, 0.07698937087043953, 0.0011490950876185005, 0.0, 0.0, 0.0308819304797472, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.005745475438092502, 0.06434932490663603, 0.011490950876185005]
97;970.0;[0.0, 0.036771042803792016, 0.1478023556449296, 0.020540074691180694, 0.05644929617925883, 0.0068945705257110025, 0.029158287848319447, 0.07426027003734559, 0.018960068945705257, 0.0, 0.008187302499281816, 0.07627118644067797, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0]
98;980.0;[0.0, 0.02528009192760701, 0.02815282964665326, 0.06894570525711002, 0.0, 0.02528009192760701, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.06564205688020684, 0.0, 0.0, 0.0068945705257110025, 0.06894570525711002, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.05056018385521402, 0.13099683998850906, 0.05573111174949727, 0.05515656420568802, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0]
