;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014507325481183568, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.026572823901177822, 0.021832806664751507, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0034472852628555013, 0.018385521401896008, 0.0, 0.018385521401896008, 0.03504740017236426, 0.03030738293593795, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.006320022981901752, 0.02815282964665326, 0.0, 0.011490950876185005, 0.07411663315139327, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
15;150.0;[0.009192760700948004, 0.04136742315426602, 0.013789141051422005, 0.11433496121804079, 0.17293881068658432, 0.08101120367710428, 0.016087331226659007, 0.0017236426314277506, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.07124389543234702, 0.016661878770468257, 0.0, 0.004596380350474002, 0.0]
16;160.0;[0.009192760700948004, 0.05860384946854352, 0.0, 0.0, 0.07124389543234702, 0.07698937087043953, 0.08129847744900891, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0606147658718759, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.04079287561045677, 0.06377477736282677, 0.004596380350474002, 0.0, 0.09250215455328928, 0.16259695489801781, 0.12209135305946567, 0.041941970698075266, 0.0017236426314277506, 0.013789141051422005, 0.04941108876759552, 0.0, 0.0, 0.0, 0.007756391841424878, 0.017236426314277506, 0.0, 0.0, 0.028727377190462512, 0.014363688595231256]
18;180.0;[0.0, 0.0005745475438092502, 0.08618213157138753, 0.0, 0.012209135305946568, 0.06765297328353921, 0.0914966963516231, 0.06219477161735133, 0.0017236426314277506, 0.0005745475438092502, 0.06377477736282677, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.021832806664751507]
19;190.0;[0.0, 0.08388394139615053, 0.02585463947141626, 0.021832806664751507, 0.0, 0.0, 0.055012927319735706, 0.10672220626256823, 0.05400746911806952, 0.0, 0.03504740017236426, 0.009192760700948004, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.009623671358804941, 0.07038207411663315, 0.02642918701522551, 0.006320022981901752, 0.05860384946854352, 0.02355644929617926, 0.016374604998563632, 0.06190749784544671, 0.05400746911806952, 0.0, 0.02585463947141626, 0.021258259120942258, 0.0068945705257110025, 0.02068371157713301, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0]
21;210.0;[0.0, 0.051565642056880204, 0.05630565929330652, 0.011490950876185005, 0.09652398735995403, 0.04108014938236139, 0.04136742315426602, 0.07454754380925022, 0.09537489227233553, 0.0, 0.007469118069520253, 0.03906923297902901, 0.009192760700948004, 0.043091065785693765, 0.02815282964665326, 0.0, 0.0, 0.033611031312841134, 0.04222924446997989, 0.009767308244757253]
22;220.0;[0.0, 0.03145647802355645, 0.04596380350474002, 0.032749209997127264, 0.09796035621947716, 0.04567652973283539, 0.033611031312841134, 0.09135305946567078, 0.1256822752082735, 0.013070956621660442, 0.06607296753806377, 0.043665613329503014, 0.008618213157138753, 0.024130996839988508, 0.03906923297902901, 0.0, 0.02800919276070095, 0.05127836828497558, 0.032174662453318015, 0.0]
23;230.0;[0.009767308244757253, 0.12309681126113185, 0.002298190175237001, 0.04941108876759552, 0.1018385521401896, 0.0053145647802355644, 0.0034472852628555013, 0.11232404481470842, 0.12424590634875037, 0.07655846021258259, 0.10341855788566504, 0.015512783682849756, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.043665613329503014, 0.11663315139327779, 0.07569663889686871, 0.009336397586900316, 0.08618213157138753, 0.06549841999425453, 0.031025567365699513, 0.09594943981614479, 0.05084745762711865, 0.08014938236139041, 0.12726228095374892, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.04725653547831083, 0.06779661016949153, 0.037920137891410514, 0.0, 0.0]
25;250.0;[0.05458201666187877, 0.02585463947141626, 0.07986210858948578, 0.02585463947141626, 0.04165469692617064, 0.06090203964378052, 0.0011490950876185005, 0.024130996839988508, 0.026141913243320884, 0.11749497270899167, 0.10255673656995117, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.07928756104567652, 0.0, 0.0]
26;260.0;[0.06032749209997127, 0.07181844297615628, 0.1752370008618213, 0.12280953748922724, 0.08675667911519679, 0.02642918701522551, 0.07397299626544096, 0.0, 0.04711289859235852, 0.07052571100258546, 0.21775351910370583, 0.05300201091640333, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.004596380350474002, 0.0068945705257110025, 0.2232117207698937, 0.09350761275495548, 0.10198218902614191, 0.0, 0.031169204251651823, 0.057454754380925024, 0.05285837403045102, 0.03863832232117208, 0.1327204826199368, 0.019390979603562196, 0.0, 0.0, 0.021258259120942258, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.05630565929330652, 0.06320022981901752, 0.15053145647802355, 0.07756391841424878, 0.1419132433208848, 0.0, 0.0, 0.07469118069520253, 0.04294742889974145, 0.017667336972134445, 0.10916403332375754, 0.018960068945705257, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001]
29;290.0;[0.0005745475438092502, 0.0, 0.03389830508474576, 0.08618213157138753, 0.15857512209135305, 0.0, 0.0, 0.03045101982189026, 0.030594656707842574, 0.04840563056592933, 0.0939385234128124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.016661878770468257]
30;300.0;[0.035191037058316575, 0.011921861534041941, 0.0, 0.032749209997127264, 0.1535478310830221, 0.016087331226659007, 0.03720195346164895, 0.0, 0.05630565929330652, 0.06162022407354208, 0.06463659867854064, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.018385521401896008, 0.0]
31;310.0;[0.10571674806090205, 0.05917839701235277, 0.0, 0.04596380350474002, 0.10787130135018673, 0.06492387245044527, 0.07598391266877334, 0.057454754380925024, 0.06377477736282677, 0.05788566503878196, 0.0, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.12338408503303648, 0.05759839126687733, 0.0, 0.018960068945705257, 0.062051134731399026, 0.13214593507612754, 0.06032749209997127, 0.002872737719046251, 0.11376041367423154, 0.15168055156564206, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.0]
33;330.0;[0.0, 0.016087331226659007, 0.037345590347601265, 0.0, 0.0, 0.1315713875323183, 0.07066934788853778, 0.0, 0.07813846595805803, 0.0617638609594944, 0.051996552714737146, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05644929617925883, 0.0423728813559322, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.032174662453318015, 0.08330939385234128, 0.0, 0.0, 0.019534616489514506, 0.11749497270899167, 0.051996552714737146, 0.0, 0.011490950876185005, 0.024130996839988508, 0.0, 0.006320022981901752, 0.011490950876185005, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.037920137891410514, 0.043665613329503014, 0.04711289859235852, 0.0, 0.0, 0.09709853490376329, 0.010916403332375754, 0.02757828210284401, 0.015081873024992818, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.008618213157138753, 0.03332375754093651, 0.004596380350474002, 0.0, 0.05328928468830796, 0.01967825337546682, 0.02025280091927607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.04725653547831083, 0.05788566503878196, 0.001580005745475438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.040361964952599826, 0.0008618213157138753, 0.008330939385234128, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0]
39;390.0;[0.0, 0.004596380350474002, 0.0, 0.009192760700948004, 0.032174662453318015, 0.0, 0.010341855788566504, 0.13717322608445848, 0.033036483769031885, 0.020396437805228384, 0.09853490376328641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.06607296753806377, 0.04108014938236139, 0.01465096236713588]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.08618213157138753, 0.014363688595231256, 0.11261131858661304, 0.0, 0.0, 0.0, 0.009767308244757253, 0.018385521401896008, 0.0, 0.0, 0.021832806664751507, 0.0]
41;410.0;[0.039500143636885955, 0.004165469692617064, 0.018385521401896008, 0.0, 0.009192760700948004, 0.01235277219189888, 0.028440103418557884, 0.0, 0.005745475438092502, 0.031025567365699513, 0.10571674806090205, 0.005745475438092502, 0.0, 0.0, 0.04711289859235852, 0.010916403332375754, 0.0, 0.007181844297615628, 0.01694915254237288, 0.0]
42;420.0;[0.002298190175237001, 0.0, 0.005458201666187877, 0.025567365699511634, 0.025567365699511634, 0.09049123814995691, 0.0343292157426027, 0.02987647227808101, 0.02700373455903476, 0.009192760700948004, 0.06420568802068372, 0.016087331226659007, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0017236426314277506, 0.0, 0.005745475438092502, 0.02355644929617926, 0.04021832806664752, 0.0663602413099684, 0.055874748635449584, 0.030163746049985635, 0.014938236139040505, 0.018960068945705257, 0.05573111174949727, 0.035191037058316575, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.03045101982189026, 0.0, 0.05860384946854352, 0.036771042803792016, 0.009192760700948004, 0.03389830508474576, 0.0640620511347314, 0.0, 0.0847457627118644, 0.004596380350474002, 0.043665613329503014, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.02298190175237001, 0.0, 0.0, 0.031025567365699513, 0.03562194771617351, 0.042516518241884516, 0.05400746911806952, 0.024418270611893136, 0.042516518241884516, 0.04510198218902614, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.058891123240448144, 0.0835966676242459, 0.014363688595231256, 0.0, 0.044671071531169206, 0.02355644929617926, 0.04898017810973858, 0.0, 0.004596380350474002, 0.0, 0.0, 0.021832806664751507, 0.005745475438092502, 0.00847457627118644, 0.005889112324044815]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.02010916403332376, 0.032174662453318015, 0.004165469692617064, 0.0, 0.0297328353921287, 0.0, 0.0, 0.010916403332375754, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.019534616489514506, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.008043665613329504, 0.03964378052283826, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02355644929617926, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.009767308244757253, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.04481470841712152, 0.0, 0.0, 0.009480034472852629, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.006320022981901752, 0.0, 0.004596380350474002, 0.0, 0.0, 0.05860384946854352, 0.07584027578282103, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0629129560471129, 0.042516518241884516, 0.0, 0.0, 0.02585463947141626, 0.022694627980465384, 0.01465096236713588]
54;540.0;[0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06320022981901752, 0.025567365699511634, 0.01982189026141913, 0.0, 0.004596380350474002, 0.01005458201666188, 0.08388394139615053, 0.07196207986210859, 0.06492387245044527, 0.057454754380925024, 0.024130996839988508, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.03447285262855501, 0.06032749209997127, 0.04165469692617064, 0.058316575696638895, 0.0, 0.0, 0.09594943981614479, 0.03332375754093651, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565642056880204, 0.036771042803792016, 0.05630565929330652, 0.057167480609020396, 0.0, 0.02010916403332376, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004165469692617064, 0.02355644929617926, 0.04538925596093077, 0.05486929043378339, 0.02427463372594082, 0.07052571100258546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.04136742315426602, 0.06880206837115771, 0.054151106004021836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.06032749209997127, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0]
59;590.0;[0.061476587187589776, 0.021258259120942258, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.1235277219189888, 0.0, 0.0, 0.0, 0.02930192473427176, 0.012640045963803505, 0.0, 0.014938236139040505, 0.0, 0.0]
60;600.0;[0.0, 0.047400172364263145, 0.06233840850330365, 0.03619649525998277, 0.02700373455903476, 0.0, 0.03404194197069808, 0.044671071531169206, 0.04294742889974145, 0.034616489514507326, 0.04481470841712152, 0.047687446136167766, 0.0, 0.0, 0.036771042803792016, 0.0377765010054582, 0.02068371157713301, 0.02355644929617926, 0.0, 0.0]
61;610.0;[0.04596380350474002, 0.009192760700948004, 0.0, 0.07124389543234702, 0.014938236139040505, 0.0, 0.041941970698075266, 0.010916403332375754, 0.0, 0.0, 0.0, 0.03906923297902901, 0.043665613329503014, 0.0, 0.002298190175237001, 0.050416546969261705, 0.013789141051422005, 0.03447285262855501, 0.018385521401896008, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.10629129560471129, 0.0, 0.011490950876185005, 0.004596380350474002, 0.0, 0.00560183855214019, 0.06133295030163746, 0.02571100258546395, 0.00617638609594944, 0.05486929043378339, 0.00043091065785693766, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.002298190175237001, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.07469118069520253, 0.021832806664751507, 0.0, 0.0, 0.0, 0.07339844872163172, 0.04151106004021833, 0.0, 0.019534616489514506, 0.04179833381212295, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.02355644929617926, 0.09365124964090779, 0.014938236139040505, 0.04883654122378627, 0.02298190175237001, 0.05400746911806952, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.0950876185004309, 0.0017236426314277506, 0.03964378052283826, 0.0068945705257110025, 0.05630565929330652, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.003160011490950876]
66;660.0;[0.040936512496409075, 0.055012927319735706, 0.0, 0.0, 0.13760413674231542, 0.013789141051422005, 0.019534616489514506, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0037345590347601263]
67;670.0;[0.1509623671358805, 0.006463659867854065, 0.0, 0.0, 0.05400746911806952, 0.016087331226659007, 0.0, 0.0, 0.03174375179546107, 0.014220051709278942, 0.006320022981901752, 0.010916403332375754, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0]
68;680.0;[0.14248779086469404, 0.0, 0.0, 0.0068945705257110025, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.05975294455616202, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.10744039069232979, 0.02298190175237001, 0.0, 0.031025567365699513, 0.07411663315139327, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.005745475438092502, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.041941970698075266, 0.1338695777075553, 0.09250215455328928, 0.05285837403045102, 0.05759839126687733, 0.0640620511347314, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.001292731973570813, 0.06363114047687446, 0.015512783682849756, 0.0]
71;710.0;[0.09192760700948004, 0.0, 0.038494685435219764, 0.041941970698075266, 0.014794599253088193, 0.14248779086469404, 0.02240735420856076, 0.009192760700948004, 0.0, 0.04941108876759552, 0.013214593507612756, 0.0, 0.014938236139040505, 0.014938236139040505, 0.06032749209997127, 0.10629129560471129, 0.005170927894283252, 0.0, 0.0, 0.0]
72;720.0;[0.06463659867854064, 0.0, 0.009192760700948004, 0.09192760700948004, 0.05285837403045102, 0.06377477736282677, 0.06434932490663603, 0.04596380350474002, 0.04596380350474002, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.05630565929330652, 0.06090203964378052, 0.02197644355070382, 0.045245619074978455]
73;730.0;[0.06118931341568515, 0.0, 0.05544383797759265, 0.16546969261706407, 0.0011490950876185005, 0.05975294455616202, 0.05185291582878483, 0.10557311117494973, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.032174662453318015, 0.05515656420568802, 0.09307670209709853, 0.0560183855214019, 0.12324044814708417, 0.010341855788566504]
74;740.0;[0.07124389543234702, 0.023412812410226948, 0.028871014076414823, 0.0914966963516231, 0.07871301350186728, 0.05343292157426027, 0.06276931916116059, 0.021258259120942258, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05113473139902327, 0.021258259120942258, 0.062051134731399026, 0.008043665613329504, 0.0]
75;750.0;[0.0, 0.006463659867854065, 0.0709566216604424, 0.009480034472852629, 0.010485492674518817, 0.06995116345877621, 0.06592933065211146, 0.009192760700948004, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.032749209997127264, 0.05400746911806952, 0.05917839701235277, 0.04021832806664752, 0.0, 0.010341855788566504, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08905486929043378, 0.013789141051422005, 0.0, 0.0017236426314277506, 0.0, 0.004596380350474002, 0.005889112324044815, 0.10442401608733122, 0.03504740017236426, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0]
77;770.0;[0.018960068945705257, 0.0, 0.0, 0.013789141051422005, 0.06707842573972997, 0.0007181844297615628, 0.012065498419994254, 0.07354208560758403, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.06162022407354208, 0.0, 0.0, 0.0, 0.017236426314277506, 0.018385521401896008, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.04165469692617064, 0.011490950876185005]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565642056880204, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.04912381499569089, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0]
81;810.0;[0.0686584314852054, 0.06090203964378052, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051996552714737146, 0.0, 0.0, 0.0, 0.021832806664751507, 0.07497845446710716, 0.02987647227808101, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0]
82;820.0;[0.01982189026141913, 0.0675093363975869, 0.042803792013789144, 0.0005745475438092502, 0.00502729100833094, 0.0, 0.0, 0.03045101982189026, 0.0767020970985349, 0.0005745475438092502, 0.07354208560758403, 0.006320022981901752, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0]
83;830.0;[0.014938236139040505, 0.06320022981901752, 0.012640045963803505, 0.0, 0.005889112324044815, 0.0, 0.0, 0.048261993679977015, 0.09020396437805228, 0.08101120367710428, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0]
84;840.0;[0.0, 0.0027291008330939384, 0.12295317437517955, 0.010916403332375754, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0835966676242459, 0.06908934214306234, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.0]
85;850.0;[0.0, 0.005889112324044815, 0.004021832806664752, 0.09853490376328641, 0.005745475438092502, 0.01982189026141913, 0.0, 0.0017236426314277506, 0.10945130709566217, 0.07052571100258546, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027865555874748635, 0.0]
86;860.0;[0.0, 0.0068945705257110025, 0.002298190175237001, 0.09164033323757541, 0.016661878770468257, 0.02212008043665613, 0.0, 0.0005745475438092502, 0.09997127262280954, 0.10226946279804654, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.005745475438092502, 0.02721918988796323]
87;870.0;[0.0, 0.0, 0.0, 0.09652398735995403, 0.048261993679977015, 0.038494685435219764, 0.0, 0.0, 0.07066934788853778, 0.1108876759551853, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.024130996839988508, 0.02355644929617926]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.08316575696638896, 0.06434932490663603, 0.010916403332375754, 0.031025567365699513, 0.06492387245044527, 0.07900028727377191, 0.05070382074116633, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04538925596093077, 0.10112036771042804, 0.013214593507612756]
89;890.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.012209135305946568, 0.0, 0.07698937087043953, 0.1258259120942258, 0.013932777937374317, 0.12654409652398735, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0709566216604424, 0.019247342717609882, 0.009767308244757253, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13056592933065211, 0.05917839701235277, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.07339844872163172, 0.06664751508187303, 0.04567652973283539, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.010916403332375754, 0.07526572823901177, 0.008043665613329504, 0.07066934788853778, 0.04553289284688308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
