;profondeur_(mm);root_proportion
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.05386383223211721, 0.004596380350474002, 0.13444412525136454, 0.07469118069520253, 0.04179833381212295, 0.005889112324044815]
29;290.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.02642918701522551, 0.0017236426314277506, 0.03447285262855501, 0.0007181844297615628, 0.0, 0.0, 0.08733122665900603, 0.08733122665900603, 0.017236426314277506]
30;300.0;[0.006320022981901752, 0.02010916403332376, 0.07124389543234702, 0.1235277219189888, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.09652398735995403, 0.05860384946854352, 0.010341855788566504, 0.010341855788566504, 0.004596380350474002, 0.0, 0.0, 0.0, 0.048261993679977015, 0.018385521401896008]
31;310.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.017667336972134445, 0.0007181844297615628, 0.0, 0.016661878770468257, 0.03389830508474576, 0.016087331226659007, 0.005745475438092502, 0.02815282964665326, 0.026860097673082447, 0.05242746337259408, 0.009192760700948004, 0.0, 0.004021832806664752, 0.02010916403332376, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.04596380350474002, 0.008618213157138753, 0.041941970698075266, 0.002298190175237001, 0.0, 0.057454754380925024, 0.06090203964378052, 0.13659867854064925, 0.06549841999425453, 0.09652398735995403, 0.11519678253375466, 0.08287848319448435, 0.01156276931916116]
33;330.0;[0.02930192473427176, 0.04711289859235852, 0.0, 0.038494685435219764, 0.05056018385521402, 0.06118931341568515, 0.05027291008330939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.07311117494972709, 0.0034472852628555013, 0.0, 0.04912381499569089, 0.06808388394139615, 0.005458201666187877]
34;340.0;[0.08733122665900603, 0.009192760700948004, 0.0, 0.06492387245044527, 0.03389830508474576, 0.004596380350474002, 0.012065498419994254, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1087331226659006, 0.018960068945705257, 0.0, 0.0, 0.011490950876185005, 0.047974719908072394, 0.020970985349037633]
35;350.0;[0.08905486929043378, 0.032174662453318015, 0.06908934214306234, 0.00617638609594944, 0.02010916403332376, 0.13099683998850906, 0.07224935363401322, 0.0995403619649526, 0.07124389543234702, 0.0011490950876185005, 0.018385521401896008, 0.0, 0.02298190175237001, 0.07856937661591497, 0.05860384946854352, 0.05228382648664177, 0.006320022981901752, 0.03906923297902901, 0.06880206837115771, 0.02312553863832232]
36;360.0;[0.10327492099971272, 0.1430623384085033, 0.0011490950876185005, 0.0, 0.12884228669922437, 0.09882217753519104, 0.05170927894283252, 0.1397586900316001, 0.03174375179546107, 0.1394714162596955, 0.017810973858086755, 0.05228382648664177, 0.09049123814995691, 0.14162596954898019, 0.10025854639471417, 0.09250215455328928, 0.08158575122091354, 0.02355644929617926, 0.041941970698075266, 0.0]
37;370.0;[0.053145647802355644, 0.06075840275782821, 0.05343292157426027, 0.08905486929043378, 0.1455041654696926, 0.021258259120942258, 0.021114622234989944, 0.1120367710428038, 0.14248779086469404, 0.03504740017236426, 0.0, 0.005745475438092502, 0.0, 0.1361677678827923, 0.1189313415685148, 0.03562194771617351, 0.011490950876185005, 0.0, 0.006320022981901752, 0.0]
38;380.0;[0.06722206262568227, 0.06262568227520827, 0.04538925596093077, 0.032174662453318015, 0.07914392415972421, 0.0005745475438092502, 0.0011490950876185005, 0.11778224648089629, 0.10370583165756966, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.07900028727377191, 0.12209135305946567, 0.0008618213157138753, 0.0, 0.007181844297615628, 0.0008618213157138753, 0.0]
39;390.0;[0.06779661016949153, 0.09652398735995403, 0.07124389543234702, 0.1016949152542373, 0.039500143636885955, 0.0011490950876185005, 0.05400746911806952, 0.08790577420281528, 0.0847457627118644, 0.005458201666187877, 0.0, 0.0, 0.0, 0.05170927894283252, 0.10025854639471417, 0.1289859235851767, 0.013789141051422005, 0.0, 0.0, 0.0]
40;400.0;[0.043091065785693765, 0.0, 0.14507325481183567, 0.10370583165756966, 0.04553289284688308, 0.0, 0.04998563631140477, 0.11376041367423154, 0.0, 0.08388394139615053, 0.02355644929617926, 0.013070956621660442, 0.009767308244757253, 0.10428037920137892, 0.16087331226659007, 0.08546394714162597, 0.05788566503878196, 0.0, 0.04510198218902614, 0.01465096236713588]
41;410.0;[0.042803792013789144, 0.0011490950876185005, 0.02212008043665613, 0.1657569663889687, 0.034616489514507326, 0.07181844297615628, 0.09207124389543235, 0.04179833381212295, 0.05228382648664177, 0.1419132433208848, 0.07497845446710716, 0.013358230393565068, 0.1120367710428038, 0.11289859235851767, 0.14665326055731112, 0.05917839701235277, 0.06305659293306522, 0.058891123240448144, 0.07066934788853778, 0.013789141051422005]
42;420.0;[0.0858948577994829, 0.05917839701235277, 0.0927894283251939, 0.24561907497845448, 0.1351623096811261, 0.09451307095662166, 0.0, 0.10054582016661878, 0.16633151393277792, 0.021258259120942258, 0.007612754955472565, 0.0, 0.03045101982189026, 0.1361677678827923, 0.02987647227808101, 0.05874748635449584, 0.0, 0.003160011490950876, 0.01465096236713588, 0.0]
43;430.0;[0.07239299051996553, 0.05400746911806952, 0.07296753806377478, 0.20453892559609307, 0.10155127836828498, 0.14248779086469404, 0.009192760700948004, 0.03045101982189026, 0.16288422866992244, 0.0, 0.015081873024992818, 0.006320022981901752, 0.031025567365699513, 0.12754955472565355, 0.04596380350474002, 0.055587474863544956, 0.0, 0.007181844297615628, 0.01005458201666188, 0.0]
44;440.0;[0.05228382648664177, 0.0, 0.04337833955759839, 0.15297328353921286, 0.13343866704969837, 0.03476012640045964, 0.06592933065211146, 0.08345303073829359, 0.20496983625395002, 0.02298190175237001, 0.0068945705257110025, 0.028296466532605574, 0.024418270611893136, 0.1131858661304223, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.009767308244757253, 0.03906923297902901, 0.042516518241884516, 0.0857512209135306, 0.05328928468830796, 0.13645504165469693, 0.08216029876472278, 0.0, 0.177391554151106, 0.05228382648664177, 0.010772766446423441, 0.032174662453318015, 0.0594656707842574, 0.015512783682849756, 0.00043091065785693766, 0.06851479459925308, 0.0, 0.0, 0.004596380350474002, 0.0]
46;460.0;[0.0, 0.057454754380925024, 0.05443837977592646, 0.03389830508474576, 0.0949439816144786, 0.06434932490663603, 0.07986210858948578, 0.07584027578282103, 0.11519678253375466, 0.03906923297902901, 0.0, 0.08158575122091354, 0.17207698937087043, 0.07497845446710716, 0.05271473714449871, 0.03964378052283826, 0.0034472852628555013, 0.0, 0.021258259120942258, 0.0]
47;470.0;[0.0, 0.04711289859235852, 0.11735133582303936, 0.0, 0.045820166618787704, 0.043091065785693765, 0.08962941683424304, 0.0068945705257110025, 0.12410226946279805, 0.013214593507612756, 0.06032749209997127, 0.1407641482332663, 0.06693478885377765, 0.01350186727951738, 0.0811548405630566, 0.10112036771042804, 0.04596380350474002, 0.0, 0.0, 0.0]
48;480.0;[0.012640045963803505, 0.06765297328353921, 0.09365124964090779, 0.0950876185004309, 0.1558460212582591, 0.036771042803792016, 0.0, 0.012640045963803505, 0.15627693191611605, 0.0, 0.1016949152542373, 0.06090203964378052, 0.009480034472852629, 0.021258259120942258, 0.09939672507900028, 0.06980752657282391, 0.016087331226659007, 0.0, 0.004021832806664752, 0.02068371157713301]
49;490.0;[0.018385521401896008, 0.07426027003734559, 0.08905486929043378, 0.0008618213157138753, 0.0732548118356794, 0.08029301924734272, 0.002298190175237001, 0.03878195920712439, 0.10226946279804654, 0.05573111174949727, 0.10945130709566217, 0.0, 0.03188738868141339, 0.05659293306521115, 0.07296753806377478, 0.04912381499569089, 0.03447285262855501, 0.0, 0.0, 0.0]
50;500.0;[0.026141913243320884, 0.16633151393277792, 0.04596380350474002, 0.005745475438092502, 0.16891697787991955, 0.058891123240448144, 0.009192760700948004, 0.04912381499569089, 0.09925308819304797, 0.018960068945705257, 0.0617638609594944, 0.0, 0.021832806664751507, 0.050991094513070954, 0.08445848893995977, 0.018385521401896008, 0.010772766446423441, 0.030738293593794888, 0.026716460787130136, 0.012640045963803505]
51;510.0;[0.14507325481183567, 0.08646940534329216, 0.06952025280091928, 0.03906923297902901, 0.05917839701235277, 0.0, 0.0, 0.010916403332375754, 0.24892272335535764, 0.17696064349324905, 0.016087331226659007, 0.0, 0.0, 0.10959494398161448, 0.10456765297328353, 0.021832806664751507, 0.05127836828497558, 0.010341855788566504, 0.00502729100833094, 0.012209135305946568]
52;520.0;[0.05343292157426027, 0.07483481758115484, 0.0, 0.0, 0.02800919276070095, 0.013789141051422005, 0.018960068945705257, 0.0, 0.0640620511347314, 0.22062625682275208, 0.14392415972421718, 0.02470554438379776, 0.04538925596093077, 0.06779661016949153, 0.07526572823901177, 0.07469118069520253, 0.021258259120942258, 0.02757828210284401, 0.009910945130709566, 0.010198218902614192]
53;530.0;[0.008761850043091065, 0.0744039069232979, 0.04553289284688308, 0.00043091065785693766, 0.0377765010054582, 0.03820741166331514, 0.016661878770468257, 0.0, 0.09451307095662166, 0.09882217753519104, 0.09221488078138466, 0.06779661016949153, 0.016087331226659007, 0.08330939385234128, 0.0017236426314277506, 0.05515656420568802, 0.0, 0.0, 0.0, 0.004596380350474002]
54;540.0;[0.0389255960930767, 0.06621660442401608, 0.09623671358804942, 0.02427463372594082, 0.002010916403332376, 0.03533467394426889, 0.04538925596093077, 0.07928756104567652, 0.05170927894283252, 0.0858948577994829, 0.0847457627118644, 0.10571674806090205, 0.10801493823613904, 0.11605860384946855, 0.0005745475438092502, 0.02815282964665326, 0.013789141051422005, 0.0, 0.0, 0.0]
55;550.0;[0.08718758977305371, 0.039787417408790576, 0.025423728813559324, 0.0, 0.0, 0.03160011490950876, 0.03906923297902901, 0.08043665613329504, 0.10356219477161735, 0.08661304222924447, 0.04783108302212008, 0.05616202240735421, 0.08086756679115197, 0.08345303073829359, 0.05731111749497271, 0.030594656707842574, 0.06262568227520827, 0.0, 0.0, 0.0]
56;560.0;[0.10887675955185291, 0.11806952025280092, 0.05917839701235277, 0.0, 0.0, 0.005170927894283252, 0.0011490950876185005, 0.10112036771042804, 0.06320022981901752, 0.038494685435219764, 0.010916403332375754, 0.0, 0.02355644929617926, 0.08675667911519679, 0.0017236426314277506, 0.0, 0.009192760700948004, 0.0, 0.004596380350474002, 0.0]
57;570.0;[0.02757828210284401, 0.10830221200804367, 0.1235277219189888, 0.005745475438092502, 0.0, 0.016661878770468257, 0.05515656420568802, 0.05056018385521402, 0.07871301350186728, 0.057454754380925024, 0.009192760700948004, 0.028727377190462512, 0.015512783682849756, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.05630565929330652, 0.055587474863544956, 0.0, 0.011490950876185005, 0.0, 0.0, 0.02987647227808101, 0.008618213157138753, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.043091065785693765, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0]
59;590.0;[0.07296753806377478, 0.06937661591496697, 0.02585463947141626, 0.0, 0.005170927894283252, 0.0, 0.04711289859235852, 0.016087331226659007, 0.005745475438092502, 0.0, 0.05228382648664177, 0.06492387245044527, 0.002872737719046251, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
60;600.0;[0.08517667336972135, 0.11878770468256249, 0.0, 0.0, 0.010629129560471129, 0.05630565929330652, 0.011490950876185005, 0.0, 0.0, 0.006320022981901752, 0.014363688595231256, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0034472852628555013, 0.1671933352484918, 0.016374604998563632, 0.0, 0.12783682849755817, 0.03906923297902901, 0.0, 0.0, 0.014938236139040505, 0.058029301924734274, 0.002298190175237001, 0.0011490950876185005, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0]
62;620.0;[0.0, 0.05228382648664177, 0.1496696351623097, 0.03504740017236426, 0.03906923297902901, 0.03562194771617351, 0.0, 0.005745475438092502, 0.05285837403045102, 0.0, 0.024130996839988508, 0.10112036771042804, 0.02427463372594082, 0.006607296753806378, 0.004596380350474002, 0.004596380350474002, 0.02642918701522551, 0.04941108876759552, 0.010916403332375754, 0.0]
63;630.0;[0.021832806664751507, 0.09135305946567078, 0.10916403332375754, 0.07928756104567652, 0.06320022981901752, 0.0, 0.0, 0.05458201666187877, 0.0, 0.07181844297615628, 0.08330939385234128, 0.04653835104854927, 0.050991094513070954, 0.002585463947141626, 0.019534616489514506, 0.0034472852628555013, 0.0, 0.09250215455328928, 0.08330939385234128, 0.0034472852628555013]
64;640.0;[0.006463659867854065, 0.15196782533754669, 0.05170927894283252, 0.1557023843723068, 0.04553289284688308, 0.0, 0.0, 0.016661878770468257, 0.0034472852628555013, 0.013789141051422005, 0.0, 0.04495834530307383, 0.024130996839988508, 0.0, 0.024992818155702385, 0.01177822464808963, 0.0011490950876185005, 0.05027291008330939, 0.044096523987359956, 0.013214593507612756]
65;650.0;[0.02484918126975007, 0.1350186727951738, 0.0, 0.1591496696351623, 0.040074691180695204, 0.0, 0.0, 0.0, 0.017236426314277506, 0.004596380350474002, 0.010916403332375754, 0.04438379775926458, 0.010341855788566504, 0.0, 0.033036483769031885, 0.003160011490950876, 0.0, 0.030738293593794888, 0.05573111174949727, 0.014507325481183568]
66;660.0;[0.0, 0.17064062051134732, 0.06894570525711002, 0.047687446136167766, 0.11490950876185005, 0.005170927894283252, 0.00043091065785693766, 0.0, 0.06320022981901752, 0.0068945705257110025, 0.03619649525998277, 0.016374604998563632, 0.1235277219189888, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0640620511347314, 0.09106578569376617, 0.0, 0.12984774490089054, 0.0, 0.001292731973570813, 0.0, 0.013789141051422005, 0.03562194771617351, 0.0, 0.037920137891410514, 0.07124389543234702, 0.0, 0.0, 0.02298190175237001, 0.007469118069520253, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.042516518241884516, 0.05285837403045102, 0.024130996839988508, 0.08043665613329504, 0.0, 0.0, 0.04495834530307383, 0.037632864119505886, 0.002298190175237001, 0.07181844297615628, 0.05788566503878196, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.02815282964665326, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.02930192473427176, 0.02068371157713301, 0.11146222349899454, 0.02528009192760701, 0.0423728813559322, 0.006032749209997127, 0.0, 0.037920137891410514, 0.07426027003734559, 0.0, 0.0, 0.0017236426314277506, 0.10902039643780523, 0.01910370583165757, 0.03389830508474576, 0.03160011490950876]
70;700.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.009192760700948004, 0.07124389543234702, 0.04941108876759552, 0.02757828210284401, 0.011490950876185005, 0.0, 0.006320022981901752, 0.13228957196207985, 0.05630565929330652, 0.11534041941970698, 0.06607296753806377, 0.0, 0.057454754380925024, 0.043665613329503014, 0.05170927894283252, 0.0]
71;710.0;[0.04941108876759552, 0.0068945705257110025, 0.12956047112898592, 0.023843723068083883, 0.008043665613329504, 0.0, 0.05343292157426027, 0.042516518241884516, 0.0, 0.030738293593794888, 0.053720195346164894, 0.14521689169778798, 0.04424016087331226, 0.06794024705544384, 0.024130996839988508, 0.004596380350474002, 0.012065498419994254, 0.02068371157713301, 0.0, 0.0]
72;720.0;[0.019534616489514506, 0.12295317437517955, 0.05630565929330652, 0.02757828210284401, 0.018385521401896008, 0.032174662453318015, 0.04481470841712152, 0.13573685722493536, 0.004596380350474002, 0.0, 0.03562194771617351, 0.09709853490376329, 0.024130996839988508, 0.0721057167480609, 0.05903476012640046, 0.00560183855214019, 0.0, 0.0, 0.009192760700948004, 0.0]
73;730.0;[0.0, 0.017810973858086755, 0.008618213157138753, 0.0, 0.0, 0.03619649525998277, 0.014938236139040505, 0.07397299626544096, 0.13128411376041368, 0.07296753806377478, 0.0617638609594944, 0.13415685147945994, 0.06952025280091928, 0.02240735420856076, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.03562194771617351, 0.0, 0.02987647227808101, 0.010341855788566504, 0.0, 0.037920137891410514, 0.15613329503016374, 0.05027291008330939, 0.05659293306521115, 0.09164033323757541, 0.06564205688020684, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04567652973283539, 0.060471128985923585, 0.008761850043091065]
75;750.0;[0.0, 0.012640045963803505, 0.05113473139902327, 0.0, 0.02528009192760701, 0.03160011490950876, 0.014938236139040505, 0.02987647227808101, 0.15929330652111462, 0.06492387245044527, 0.0, 0.013789141051422005, 0.11074403906923298, 0.043091065785693765, 0.009767308244757253, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0005745475438092502]
76;760.0;[0.06004021832806665, 0.04395288710140764, 0.05343292157426027, 0.02757828210284401, 0.05400746911806952, 0.0, 0.05860384946854352, 0.007469118069520253, 0.08733122665900603, 0.13559322033898305, 0.02757828210284401, 0.1120367710428038, 0.16202240735420856, 0.09537489227233553, 0.04021832806664752, 0.0, 0.0606147658718759, 0.06449296179258834, 0.005745475438092502, 0.0]
77;770.0;[0.018385521401896008, 0.14018960068945704, 0.19146796897443263, 0.018816432059752943, 0.009192760700948004, 0.06722206262568227, 0.0034472852628555013, 0.0, 0.0, 0.1393277793737432, 0.061045676529732834, 0.09235851766733698, 0.07411663315139327, 0.002298190175237001, 0.04926745188164321, 0.001292731973570813, 0.009910945130709566, 0.062051134731399026, 0.04754380925021545, 0.0030163746049985635]
78;780.0;[0.048261993679977015, 0.0, 0.05242746337259408, 0.06794024705544384, 0.0, 0.002298190175237001, 0.0, 0.004596380350474002, 0.08790577420281528, 0.1760988221775352, 0.02585463947141626, 0.0, 0.1200804366561333, 0.04165469692617064, 0.0, 0.0, 0.023843723068083883, 0.09551852915828785, 0.09623671358804942, 0.019534616489514506]
79;790.0;[0.0, 0.02010916403332376, 0.10700948003447286, 0.04610744039069233, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.09767308244757254, 0.0, 0.0, 0.06607296753806377, 0.007181844297615628, 0.0, 0.0, 0.08086756679115197, 0.0, 0.09594943981614479, 0.05939385234128124]
80;800.0;[0.0, 0.0, 0.04969836253950014, 0.15053145647802355, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.04424016087331226, 0.008043665613329504, 0.09537489227233553, 0.0, 0.0, 0.0, 0.12151680551565643, 0.032461936225222636, 0.19620798621085894, 0.0]
81;810.0;[0.0, 0.0, 0.06880206837115771, 0.09178397012352772, 0.1373168629704108, 0.010341855788566504, 0.0, 0.0, 0.007756391841424878, 0.0, 0.09896581442114336, 0.05731111749497271, 0.12324044814708417, 0.0, 0.0, 0.0, 0.033036483769031885, 0.03993105429474289, 0.07698937087043953, 0.03504740017236426]
82;820.0;[0.038494685435219764, 0.015512783682849756, 0.010916403332375754, 0.0, 0.11950588911232404, 0.1200804366561333, 0.06262568227520827, 0.03619649525998277, 0.09480034472852629, 0.002585463947141626, 0.06880206837115771, 0.0732548118356794, 0.10945130709566217, 0.016087331226659007, 0.08675667911519679, 0.006320022981901752, 0.04323470267164608, 0.12869864981327206, 0.019247342717609882, 0.0]
83;830.0;[0.10902039643780523, 0.04266015512783683, 0.0, 0.0, 0.008043665613329504, 0.12065498419994254, 0.07009480034472852, 0.06492387245044527, 0.07943119793162884, 0.08431485205400747, 0.003160011490950876, 0.17365699511634589, 0.22349899454179833, 0.09077851192186154, 0.057454754380925024, 0.0, 0.09006032749209997, 0.017810973858086755, 0.04653835104854927, 0.0]
84;840.0;[0.02068371157713301, 0.07296753806377478, 0.09997127262280954, 0.02010916403332376, 0.03145647802355645, 0.06449296179258834, 0.09882217753519104, 0.0068945705257110025, 0.0, 0.002298190175237001, 0.18155702384372308, 0.2265153691467969, 0.006320022981901752, 0.0017236426314277506, 0.012065498419994254, 0.08905486929043378, 0.12869864981327206, 0.0, 0.037345590347601265, 0.0]
85;850.0;[0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.05975294455616202, 0.18112611318586613, 0.05343292157426027, 0.04883654122378627, 0.014938236139040505, 0.12496409077851192, 0.15139327779373743, 0.019534616489514506, 0.0, 0.02930192473427176, 0.0]
86;860.0;[0.0, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.15024418270611894, 0.03447285262855501, 0.04998563631140477, 0.06262568227520827, 0.12668773340993966, 0.12984774490089054, 0.015081873024992818, 0.00043091065785693766, 0.019534616489514506, 0.0]
87;870.0;[0.007469118069520253, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.1327204826199368, 0.15800057454754382, 0.11778224648089629, 0.06607296753806377, 0.09250215455328928, 0.16776788279230107, 0.07382935937948865, 0.009192760700948004, 0.017236426314277506, 0.005170927894283252, 0.0]
