;profondeur_(mm);root_proportion
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02700373455903476, 0.06320022981901752, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02484918126975007, 0.03030738293593795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.05400746911806952, 0.005458201666187877, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.004452743464521689, 0.06535478310830221, 0.03878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.02815282964665326, 0.01120367710428038, 0.0, 0.0, 0.0]
34;340.0;[0.016661878770468257, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.08043665613329504, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05917839701235277, 0.06894570525711002, 0.06837115771330078, 0.0, 0.02470554438379776, 0.008043665613329504, 0.046825624820453896, 0.06348750359092215, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0005745475438092502, 0.08273484630853203, 0.0, 0.0, 0.0, 0.04438379775926458, 0.0, 0.0, 0.0, 0.042803792013789144, 0.17250790002872737, 0.040936512496409075, 0.1075840275782821, 0.09982763573685723, 0.09896581442114336, 0.021832806664751507, 0.07138753231829933, 0.0320310255673657, 0.0, 0.0]
37;370.0;[0.03447285262855501, 0.02355644929617926, 0.061476587187589776, 0.0, 0.0, 0.08488939959781672, 0.0, 0.0, 0.04452743464521689, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.138322321172077, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.04711289859235852, 0.11031312841137604, 0.08216029876472278, 0.0, 0.0005745475438092502, 0.010916403332375754, 0.0, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.11261131858661304, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.11433496121804079, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.1350186727951738, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.032749209997127264, 0.04998563631140477, 0.043665613329503014, 0.09192760700948004, 0.0, 0.07698937087043953, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.010916403332375754, 0.0]
42;420.0;[0.0, 0.010341855788566504, 0.02757828210284401, 0.13674231542660156, 0.2036771042803792, 0.1442114334961218, 0.04108014938236139, 0.0, 0.0, 0.002872737719046251, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.05285837403045102, 0.07986210858948578, 0.1798333812122953, 0.11289859235851767, 0.0663602413099684, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.05113473139902327, 0.07928756104567652, 0.1028440103418558, 0.07684573398448721, 0.05644929617925883, 0.021258259120942258, 0.008043665613329504, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0034472852628555013, 0.005170927894283252, 0.04136742315426602, 0.10830221200804367, 0.03878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.002298190175237001, 0.032174662453318015, 0.06693478885377765, 0.026716460787130136, 0.0, 0.02815282964665326, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.05170927894283252, 0.02815282964665326, 0.0, 0.01852915828784832, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.016087331226659007, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.004021832806664752, 0.04538925596093077, 0.07397299626544096, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0068945705257110025, 0.07009480034472852, 0.058029301924734274, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.04021832806664752, 0.05573111174949727, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.05070382074116633, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.10686584314852055, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.042516518241884516, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013]
56;560.0;[0.014220051709278942, 0.055874748635449584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.043665613329503014, 0.05127836828497558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.08546394714162597, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.09192760700948004, 0.0, 0.0, 0.0, 0.03447285262855501, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.07296753806377478, 0.007469118069520253, 0.0, 0.0, 0.018385521401896008, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0005745475438092502, 0.0858948577994829, 0.0, 0.02528009192760701, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506]
62;620.0;[0.03389830508474576, 0.032174662453318015, 0.08072392990519965, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.1016949152542373, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.06190749784544671, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.08158575122091354, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1075840275782821, 0.02930192473427176]
64;640.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.07526572823901177, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.010916403332375754]
65;650.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009336397586900316, 0.014220051709278942]
66;660.0;[0.0, 0.0, 0.008330939385234128, 0.027865555874748635, 0.011490950876185005, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.047974719908072394, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
68;680.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07282390117782246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0]
69;690.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.02571100258546395, 0.061045676529732834, 0.0, 0.0, 0.0, 0.0, 0.028871014076414823, 0.004596380350474002, 0.0, 0.0, 0.02528009192760701, 0.042516518241884516, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09250215455328928, 0.0, 0.03619649525998277, 0.0, 0.0, 0.012640045963803505, 0.06908934214306234, 0.016302786555587475]
71;710.0;[0.03619649525998277, 0.0, 0.014938236139040505, 0.09480034472852629, 0.043091065785693765, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.00847457627118644, 0.03691467968974432, 0.0, 0.0]
72;720.0;[0.05975294455616202, 0.0017236426314277506, 0.058029301924734274, 0.0034472852628555013, 0.08962941683424304, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023843723068083883, 0.0514220051709279, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
75;750.0;[0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.09422579718471703, 0.08417121516805516, 0.03289284688307958, 0.04266015512783683, 0.02930192473427176, 0.0, 0.031025567365699513, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.04596380350474002, 0.0, 0.08560758402757829, 0.15168055156564206, 0.021258259120942258, 0.011490950876185005, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.04108014938236139, 0.1271186440677966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0007181844297615628, 0.10298764722780811, 0.08488939959781672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.024130996839988508, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.02987647227808101]
81;810.0;[0.0, 0.0, 0.015512783682849756, 0.10514220051709279, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.004596380350474002, 0.1600114909508762, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.04538925596093077, 0.06923297902901465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.07368572249353635, 0.07512209135305947, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.008618213157138753, 0.0, 0.04136742315426602, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.03504740017236426, 0.13559322033898305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.06434932490663603, 0.03045101982189026, 0.009192760700948004, 0.0011490950876185005, 0.0005745475438092502]
86;860.0;[0.0, 0.0, 0.03504740017236426, 0.08445848893995977, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.06923297902901465, 0.02010916403332376, 0.031025567365699513, 0.0011490950876185005, 0.016087331226659007]
87;870.0;[0.0, 0.0, 0.0, 0.08962941683424304, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.009480034472852629, 0.0, 0.03562194771617351, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04567652973283539, 0.00014363688595231256]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.001580005745475438]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.006320022981901752]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.005745475438092502, 0.10341855788566504, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03720195346164895, 0.010485492674518817]
104;1040.0;[0.0, 0.0, 0.0017236426314277506, 0.02298190175237001, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014220051709278942, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0343292157426027, 0.014507325481183568, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
