;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.06262568227520827, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.02068371157713301, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.08388394139615053, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.009767308244757253, 0.032749209997127264, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024418270611893133, 0.009192760700948004, 0.0034472852628555013, 0.04136742315426602, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.043665613329503014, 0.057454754380925024, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.03906923297902901, 0.009192760700948004, 0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.05056018385521402, 0.017810973858086755, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.03906923297902901, 0.04079287561045677, 0.0, 0.006463659867854065, 0.007038207411663315, 0.0, 0.0, 0.04941108876759552, 0.0, 0.00675093363975869, 0.07943119793162884, 0.0, 0.0]
19;190.0;[0.036771042803792016, 0.1189313415685148, 0.04998563631140477, 0.036771042803792016, 0.012640045963803505, 0.0, 0.0, 0.013214593507612756, 0.02068371157713301, 0.05113473139902327, 0.00675093363975869, 0.04294742889974145, 0.040361964952599826, 0.1018385521401896, 0.18486067222062624, 0.06937661591496697, 0.05573111174949727, 0.04912381499569089, 0.057742028152829646, 0.0]
20;200.0;[0.0, 0.06837115771330078, 0.1453605285837403, 0.04136742315426602, 0.08445848893995977, 0.0, 0.0, 0.0, 0.037920137891410514, 0.07584027578282103, 0.14449870726802644, 0.03993105429474289, 0.06592933065211146, 0.07871301350186728, 0.012065498419994254, 0.02025280091927607, 0.02930192473427176, 0.13114047687446137, 0.09853490376328641, 0.037345590347601265]
21;210.0;[0.0, 0.02068371157713301, 0.11749497270899167, 0.0, 0.05056018385521402, 0.014938236139040505, 0.0, 0.0, 0.04711289859235852, 0.005745475438092502, 0.12324044814708417, 0.06004021832806665, 0.08460212582591209, 0.02642918701522551, 0.016661878770468257, 0.016518241884515943, 0.06492387245044527, 0.12338408503303648, 0.07411663315139327, 0.04424016087331226]
22;220.0;[0.0, 0.009767308244757253, 0.10270037345590348, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07066934788853778, 0.005745475438092502, 0.12640045963803503, 0.09192760700948004, 0.058029301924734274, 0.02068371157713301, 0.0, 0.053720195346164894, 0.09379488652686009, 0.11979316288422867, 0.06434932490663603, 0.058029301924734274]
23;230.0;[0.0, 0.0, 0.018816432059752943, 0.058029301924734274, 0.0, 0.0, 0.03906923297902901, 0.10744039069232979, 0.07181844297615628, 0.05170927894283252, 0.13214593507612754, 0.05573111174949727, 0.021832806664751507, 0.017810973858086755, 0.002298190175237001, 0.04969836253950014, 0.16187877046825624, 0.047687446136167766, 0.05975294455616202, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.02815282964665326, 0.007469118069520253, 0.16762424590634875, 0.07742028152829647, 0.0, 0.002298190175237001, 0.1016949152542373, 0.012640045963803505, 0.0, 0.0034472852628555013, 0.042803792013789144, 0.1028440103418558, 0.06262568227520827, 0.018385521401896008, 0.06377477736282677, 0.0]
25;250.0;[0.004596380350474002, 0.0, 0.0, 0.006320022981901752, 0.07627118644067797, 0.07512209135305947, 0.140620511347314, 0.06765297328353921, 0.14148233266302787, 0.10557311117494973, 0.2777937374317725, 0.09939672507900028, 0.05343292157426027, 0.08273484630853203, 0.09221488078138466, 0.07411663315139327, 0.019534616489514506, 0.016661878770468257, 0.04941108876759552, 0.0]
26;260.0;[0.0, 0.0, 0.019534616489514506, 0.008618213157138753, 0.04424016087331226, 0.0, 0.05127836828497558, 0.07239299051996553, 0.08905486929043378, 0.10514220051709279, 0.11174949727089917, 0.1453605285837403, 0.20224073542085608, 0.07354208560758403, 0.11261131858661304, 0.10686584314852055, 0.0, 0.037345590347601265, 0.02355644929617926, 0.0]
27;270.0;[0.0, 0.002298190175237001, 0.03045101982189026, 0.04883654122378627, 0.012640045963803505, 0.0, 0.006320022981901752, 0.054725653547831085, 0.04481470841712152, 0.10341855788566504, 0.12754955472565355, 0.061476587187589776, 0.11361677678827924, 0.14378052283826487, 0.02642918701522551, 0.10686584314852055, 0.005889112324044815, 0.040074691180695204, 0.0, 0.0]
28;280.0;[0.02757828210284401, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05917839701235277, 0.10514220051709279, 0.07584027578282103, 0.024130996839988508, 0.0, 0.11720769893708705, 0.04941108876759552, 0.006320022981901752, 0.0354783108302212, 0.04079287561045677, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.009767308244757253, 0.0, 0.0, 0.03820741166331514, 0.06607296753806377, 0.041941970698075266, 0.05357655846021258, 0.14492961792588338, 0.04969836253950014, 0.0, 0.01565642056880207, 0.013214593507612756, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.08733122665900603, 0.058029301924734274, 0.13588049411088768, 0.04495834530307383, 0.0, 0.0, 0.002298190175237001, 0.06449296179258834, 0.010198218902614192]
31;310.0;[0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.03906923297902901, 0.06262568227520827, 0.048261993679977015, 0.07354208560758403, 0.1189313415685148, 0.058029301924734274, 0.03748922723355358, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.03389830508474576, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.07900028727377191, 0.0, 0.0, 0.004596380350474002, 0.03562194771617351, 0.0]
33;330.0;[0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.015081873024992818, 0.028440103418557884, 0.0, 0.05285837403045102, 0.0, 0.0686584314852054, 0.037920137891410514, 0.019534616489514506, 0.024130996839988508, 0.005745475438092502, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.014220051709278942, 0.0, 0.04653835104854927, 0.01350186727951738, 0.0, 0.05486929043378339, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.05027291008330939, 0.035191037058316575, 0.12625682275208275, 0.0857512209135306, 0.0, 0.0, 0.04337833955759839, 0.04941108876759552, 0.024130996839988508, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.033611031312841134, 0.03964378052283826, 0.05975294455616202, 0.07957483481758115, 0.10945130709566217, 0.14090778511921861, 0.06305659293306522, 0.05458201666187877, 0.061476587187589776, 0.06090203964378052, 0.07497845446710716, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0002872737719046251, 0.02714737144498707, 0.09063487503590922, 0.06320022981901752, 0.008618213157138753, 0.13961505314564782, 0.06492387245044527, 0.024418270611893136, 0.0, 0.0, 0.04625107727664464, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.02815282964665326, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.16029876472278082, 0.0675093363975869, 0.09465670784257398, 0.02757828210284401, 0.0, 0.0, 0.07411663315139327, 0.030594656707842574, 0.018385521401896008, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.05242746337259408, 0.09882217753519104, 0.018385521401896008, 0.0, 0.09523125538638322, 0.024130996839988508, 0.03346739442688883, 0.04294742889974145, 0.03619649525998277, 0.0]
40;400.0;[0.0, 0.020970985349037633, 0.05486929043378339, 0.05688020683711577, 0.02355644929617926, 0.0, 0.0, 0.004596380350474002, 0.12482045389255961, 0.012065498419994254, 0.0, 0.031025567365699513, 0.043665613329503014, 0.04883654122378627, 0.1006894570525711, 0.008043665613329504, 0.0, 0.03562194771617351, 0.09480034472852629, 0.024130996839988508]
41;410.0;[0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.011347313990232692, 0.042803792013789144, 0.0, 0.007469118069520253, 0.02470554438379776, 0.009192760700948004, 0.06334386670496983, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.03863832232117208, 0.0, 0.0, 0.0, 0.002298190175237001, 0.020970985349037633, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.02930192473427176, 0.002872737719046251, 0.08345303073829359, 0.0, 0.0, 0.0, 0.006320022981901752, 0.024561907497845446, 0.05616202240735421, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.03533467394426889, 0.0709566216604424, 0.02010916403332376, 0.04653835104854927, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.037920137891410514, 0.021832806664751507, 0.0, 0.0, 0.0, 0.002298190175237001, 0.018672795173800633, 0.08072392990519965, 0.05285837403045102, 0.016087331226659007, 0.0, 0.02585463947141626, 0.013789141051422005, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.10514220051709279, 0.002298190175237001, 0.0, 0.0, 0.038494685435219764, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.005889112324044815, 0.05443837977592646, 0.047687446136167766, 0.0, 0.0, 0.0, 0.06434932490663603, 0.042516518241884516, 0.06664751508187303, 0.03906923297902901, 0.05817293881068659, 0.018816432059752943, 0.10097673082447572, 0.031169204251651823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0034472852628555013, 0.0007181844297615628, 0.03748922723355358, 0.0, 0.0, 0.00675093363975869, 0.0, 0.08733122665900603, 0.12395863257684574, 0.017810973858086755, 0.07698937087043953, 0.009192760700948004, 0.09997127262280954, 0.047687446136167766, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.04424016087331226, 0.02068371157713301, 0.07153116920425165, 0.02757828210284401, 0.0, 0.0053145647802355644, 0.0, 0.08029301924734272, 0.02700373455903476, 0.02068371157713301, 0.02470554438379776, 0.05616202240735421, 0.030020109164033325, 0.043665613329503014, 0.06305659293306522, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.07900028727377191, 0.021832806664751507, 0.052571100258546395, 0.1304222924446998, 0.02700373455903476, 0.04481470841712152, 0.016087331226659007, 0.12209135305946567, 0.03332375754093651, 0.006320022981901752, 0.0, 0.0, 0.03619649525998277, 0.0, 0.043665613329503014, 0.037920137891410514, 0.0, 0.0, 0.0]
51;510.0;[0.05228382648664177, 0.08388394139615053, 0.0, 0.0068945705257110025, 0.0, 0.15254237288135594, 0.053145647802355644, 0.04883654122378627, 0.09982763573685723, 0.014507325481183568, 0.04596380350474002, 0.0, 0.0, 0.0, 0.009192760700948004, 0.032174662453318015, 0.0034472852628555013, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.04553289284688308, 0.06420568802068372, 0.012640045963803505, 0.09192760700948004, 0.0308819304797472, 0.06090203964378052, 0.030163746049985635, 0.0, 0.06549841999425453, 0.03447285262855501, 0.0, 0.0, 0.0, 0.021258259120942258, 0.012065498419994254, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.05400746911806952, 0.06032749209997127, 0.024130996839988508, 0.0, 0.02068371157713301, 0.12137316862970411, 0.048261993679977015, 0.009480034472852629, 0.05343292157426027, 0.04883654122378627, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.008043665613329504, 0.12079862108589486, 0.06262568227520827, 0.0514220051709279, 0.0, 0.0, 0.06233840850330365, 0.019247342717609882, 0.08733122665900603, 0.04481470841712152, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.06894570525711002, 0.017236426314277506]
55;550.0;[0.062051134731399026, 0.08488939959781672, 0.02987647227808101, 0.0686584314852054, 0.028727377190462512, 0.04136742315426602, 0.007181844297615628, 0.09738580867566791, 0.09997127262280954, 0.04883654122378627, 0.06779661016949153, 0.03964378052283826, 0.0, 0.0, 0.048261993679977015, 0.03562194771617351, 0.06837115771330078, 0.02930192473427176, 0.0, 0.0]
56;560.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.019534616489514506, 0.043665613329503014, 0.037920137891410514, 0.03806377477736283, 0.008618213157138753, 0.0, 0.0, 0.0, 0.030594656707842574, 0.008043665613329504, 0.05170927894283252, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.019534616489514506, 0.010341855788566504, 0.0, 0.0011490950876185005, 0.00502729100833094, 0.09824762999138179, 0.041941970698075266, 0.002872737719046251, 0.0, 0.040649238724504454, 0.09882217753519104, 0.02585463947141626, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.07239299051996553, 0.06707842573972997, 0.001292731973570813, 0.04021832806664752, 0.15900603274921, 0.07009480034472852, 0.021832806664751507, 0.03389830508474576, 0.0002872737719046251, 0.0, 0.09824762999138179, 0.02010916403332376, 0.0, 0.0, 0.0]
59;590.0;[0.004596380350474002, 0.0, 0.02642918701522551, 0.058029301924734274, 0.04021832806664752, 0.05688020683711577, 0.0, 0.07584027578282103, 0.08962941683424304, 0.04898017810973858, 0.02240735420856076, 0.05343292157426027, 0.10686584314852055, 0.08991669060614765, 0.08618213157138753, 0.061476587187589776, 0.015512783682849756, 0.009767308244757253, 0.0, 0.0]
60;600.0;[0.009192760700948004, 0.0, 0.0, 0.025136455041654696, 0.007469118069520253, 0.0, 0.0, 0.004596380350474002, 0.0, 0.04883654122378627, 0.15756966388968688, 0.03476012640045964, 0.05458201666187877, 0.06592933065211146, 0.03562194771617351, 0.0, 0.004740017236426314, 0.052571100258546395, 0.02255099109451307, 0.011347313990232692]
61;610.0;[0.0, 0.0, 0.02470554438379776, 0.014507325481183568, 0.0, 0.0002872737719046251, 0.06434932490663603, 0.02298190175237001, 0.03964378052283826, 0.0, 0.023987359954036197, 0.12036771042803791, 0.018960068945705257, 0.050129273197357084, 0.0, 0.016661878770468257, 0.050416546969261705, 0.05544383797759265, 0.007181844297615628, 0.008618213157138753]
62;620.0;[0.05860384946854352, 0.017810973858086755, 0.021832806664751507, 0.06779661016949153, 0.08790577420281528, 0.05185291582878483, 0.06118931341568515, 0.0, 0.10514220051709279, 0.06779661016949153, 0.06133295030163746, 0.00847457627118644, 0.08790577420281528, 0.07038207411663315, 0.06822752082734847, 0.06880206837115771, 0.08014938236139041, 0.057167480609020396, 0.05544383797759265, 0.008618213157138753]
63;630.0;[0.0, 0.12640045963803503, 0.037345590347601265, 0.002872737719046251, 0.03332375754093651, 0.027434645216891696, 0.03504740017236426, 0.031025567365699513, 0.168198793450158, 0.11964952599827636, 0.13013501867279517, 0.02470554438379776, 0.07828210284401034, 0.08144211433496122, 0.05688020683711577, 0.07124389543234702, 0.020396437805228384, 0.01522550991094513, 0.0, 0.0]
64;640.0;[0.06549841999425453, 0.021258259120942258, 0.009192760700948004, 0.05573111174949727, 0.04538925596093077, 0.05400746911806952, 0.04079287561045677, 0.07698937087043953, 0.17925883366848608, 0.1808388394139615, 0.09379488652686009, 0.04639471416259695, 0.02240735420856076, 0.0, 0.0, 0.010916403332375754, 0.03691467968974432, 0.0297328353921287, 0.055012927319735706, 0.008761850043091065]
65;650.0;[0.09135305946567078, 0.02987647227808101, 0.04079287561045677, 0.0606147658718759, 0.09752944556162023, 0.0320310255673657, 0.03332375754093651, 0.02010916403332376, 0.10356219477161735, 0.2438954323470267, 0.09422579718471703, 0.028440103418557884, 0.009192760700948004, 0.0, 0.0, 0.04998563631140477, 0.037920137891410514, 0.02528009192760701, 0.058029301924734274, 0.015512783682849756]
66;660.0;[0.02470554438379776, 0.0, 0.0017236426314277506, 0.03964378052283826, 0.026860097673082447, 0.09695489801781097, 0.035191037058316575, 0.08618213157138753, 0.15728239011778225, 0.20913530594656707, 0.057454754380925024, 0.04395288710140764, 0.002872737719046251, 0.14507325481183567, 0.09221488078138466, 0.0, 0.0034472852628555013, 0.0, 0.04941108876759552, 0.017810973858086755]
67;670.0;[0.0, 0.0034472852628555013, 0.0, 0.002010916403332376, 0.004596380350474002, 0.10744039069232979, 0.0469692617064062, 0.0, 0.0, 0.015943694340706693, 0.1407641482332663, 0.1189313415685148, 0.18098247629991382, 0.08158575122091354, 0.0, 0.0, 0.0017236426314277506, 0.008618213157138753, 0.008043665613329504, 0.0034472852628555013]
68;680.0;[0.038494685435219764, 0.0, 0.018960068945705257, 0.014363688595231256, 0.0, 0.03835104854926745, 0.028727377190462512, 0.0, 0.012640045963803505, 0.0, 0.1578569376615915, 0.04538925596093077, 0.0, 0.03160011490950876, 0.12869864981327206, 0.043091065785693765, 0.0, 0.0, 0.0, 0.018385521401896008]
69;690.0;[0.0, 0.004021832806664752, 0.012640045963803505, 0.07698937087043953, 0.0068945705257110025, 0.049841999425452456, 0.0, 0.05458201666187877, 0.021258259120942258, 0.0, 0.08776213731686297, 0.13904050560183856, 0.07584027578282103, 0.038494685435219764, 0.031025567365699513, 0.06952025280091928, 0.013789141051422005, 0.0, 0.0, 0.0]
70;700.0;[0.030163746049985635, 0.053720195346164894, 0.02068371157713301, 0.07009480034472852, 0.1294168342430336, 0.0640620511347314, 0.02470554438379776, 0.07584027578282103, 0.021258259120942258, 0.1016949152542373, 0.059896581442114336, 0.13228957196207985, 0.1246768170066073, 0.08503303648376903, 0.0732548118356794, 0.006032749209997127, 0.0, 0.0, 0.0, 0.009623671358804941]
71;710.0;[0.010341855788566504, 0.0068945705257110025, 0.05573111174949727, 0.0034472852628555013, 0.01350186727951738, 0.10126400459638035, 0.2056880206837116, 0.02757828210284401, 0.0, 0.07239299051996553, 0.10801493823613904, 0.05343292157426027, 0.09250215455328928, 0.05113473139902327, 0.05285837403045102, 0.012640045963803505, 0.0, 0.0, 0.0, 0.012209135305946568]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.01465096236713588, 0.16690606147658718, 0.04711289859235852, 0.0, 0.04438379775926458, 0.009192760700948004, 0.012640045963803505, 0.06952025280091928, 0.009192760700948004, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.04021832806664752, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.04337833955759839, 0.043091065785693765, 0.10801493823613904, 0.006320022981901752, 0.10557311117494973, 0.06894570525711002, 0.016087331226659007, 0.048261993679977015, 0.0, 0.01465096236713588, 0.04883654122378627, 0.018385521401896008, 0.0, 0.0, 0.0]
74;740.0;[0.036771042803792016, 0.017236426314277506, 0.048261993679977015, 0.058029301924734274, 0.02528009192760701, 0.1463659867854065, 0.0, 0.06449296179258834, 0.032749209997127264, 0.0560183855214019, 0.0, 0.04653835104854927, 0.08445848893995977, 0.04898017810973858, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.02355644929617926, 0.0, 0.012065498419994254, 0.013789141051422005, 0.0, 0.040074691180695204, 0.08675667911519679, 0.08488939959781672, 0.10514220051709279, 0.01982189026141913, 0.007469118069520253, 0.0, 0.11634587762137318, 0.1064349324906636, 0.0, 0.004596380350474002, 0.03404194197069808, 0.00617638609594944, 0.03260557311117495, 0.013358230393565068]
76;760.0;[0.0, 0.0, 0.004021832806664752, 0.05975294455616202, 0.02068371157713301, 0.021258259120942258, 0.07354208560758403, 0.006320022981901752, 0.08618213157138753, 0.0, 0.07871301350186728, 0.03447285262855501, 0.04941108876759552, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.013214593507612756, 0.06607296753806377, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0629129560471129, 0.0, 0.019534616489514506, 0.05630565929330652, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.05458201666187877, 0.0]
78;780.0;[0.02987647227808101, 0.05515656420568802, 0.007469118069520253, 0.018385521401896008, 0.08014938236139041, 0.017810973858086755, 0.04596380350474002, 0.010341855788566504, 0.05084745762711865, 0.09594943981614479, 0.05515656420568802, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.012640045963803505, 0.05917839701235277, 0.04711289859235852, 0.009192760700948004, 0.12438954323470267, 0.06607296753806377, 0.0068945705257110025, 0.11778224648089629, 0.05515656420568802, 0.07469118069520253, 0.11548405630565929, 0.10226946279804654, 0.004596380350474002, 0.042516518241884516, 0.009192760700948004, 0.04653835104854927, 0.036771042803792016, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.02212008043665613, 0.05084745762711865, 0.10456765297328353, 0.11490950876185005, 0.005745475438092502, 0.0011490950876185005, 0.09221488078138466, 0.1223786268313703, 0.11376041367423154, 0.1075840275782821, 0.09422579718471703, 0.016087331226659007, 0.03835104854926745, 0.007612754955472565, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004]
81;810.0;[0.03332375754093651, 0.028727377190462512, 0.009480034472852629, 0.0663602413099684, 0.05343292157426027, 0.03562194771617351, 0.05515656420568802, 0.0, 0.06262568227520827, 0.02585463947141626, 0.00043091065785693766, 0.04711289859235852, 0.024130996839988508, 0.006032749209997127, 0.01565642056880207, 0.025136455041654696, 0.04883654122378627, 0.04481470841712152, 0.009767308244757253, 0.0]
82;820.0;[0.03906923297902901, 0.0, 0.004596380350474002, 0.11850043091065786, 0.0068945705257110025, 0.04941108876759552, 0.06664751508187303, 0.021832806664751507, 0.14047687446136167, 0.0034472852628555013, 0.0017236426314277506, 0.03332375754093651, 0.07009480034472852, 0.03648376903188739, 0.05860384946854352, 0.07986210858948578, 0.057454754380925024, 0.010341855788566504, 0.07928756104567652, 0.025495547256535477]
83;830.0;[0.0, 0.0, 0.0, 0.00675093363975869, 0.11146222349899454, 0.0, 0.019534616489514506, 0.04653835104854927, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.06434932490663603, 0.08216029876472278, 0.04538925596093077, 0.0, 0.0, 0.0]
84;840.0;[0.02528009192760701, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.005745475438092502, 0.10629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13444412525136454, 0.07181844297615628, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.05458201666187877, 0.0, 0.0, 0.0, 0.04941108876759552, 0.05515656420568802, 0.0, 0.07181844297615628, 0.02700373455903476, 0.0, 0.0, 0.0, 0.03346739442688883, 0.07914392415972421, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.04711289859235852, 0.002298190175237001, 0.0, 0.0, 0.02298190175237001, 0.1028440103418558, 0.016661878770468257, 0.07009480034472852, 0.0, 0.0, 0.03619649525998277, 0.03906923297902901, 0.05688020683711577, 0.04941108876759552, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
