;profondeur_(mm);root_proportion
29;290.0;[0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.002298190175237001, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.005170927894283252, 0.013789141051422005, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.022263717322608446, 0.054151106004021836, 0.0068945705257110025, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10629129560471129, 0.032749209997127264, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02528009192760701, 0.0, 0.02642918701522551, 0.0, 0.02068371157713301, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.020970985349037633, 0.018960068945705257, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.022838264866417695, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01982189026141913, 0.025567365699511634, 0.0, 0.07469118069520253, 0.017810973858086755, 0.010916403332375754, 0.05113473139902327, 0.062051134731399026, 0.13415685147945994, 0.14148233266302787, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.004740017236426314, 0.015943694340706693, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0017236426314277506, 0.055300201091640334, 0.17925883366848608, 0.23384085033036484, 0.02987647227808101, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.15512783682849757, 0.06492387245044527, 0.02585463947141626, 0.0]
37;370.0;[0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.017810973858086755, 0.0, 0.002298190175237001, 0.0]
38;380.0;[0.04955472565354783, 0.0, 0.0021545532892846882, 0.02427463372594082, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.012640045963803505, 0.0, 0.0, 0.026285550129273198, 0.0]
39;390.0;[0.022263717322608446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.019534616489514506, 0.016661878770468257, 0.015512783682849756, 0.05056018385521402, 0.010485492674518817, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03562194771617351, 0.021832806664751507, 0.05228382648664177, 0.002872737719046251, 0.0, 0.005170927894283252, 0.0, 0.03476012640045964, 0.1028440103418558, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.019534616489514506, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.018960068945705257, 0.0, 0.0]
42;420.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.03720195346164895, 0.0927894283251939, 0.008043665613329504, 0.0]
43;430.0;[0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.021832806664751507, 0.04352197644355071, 0.10514220051709279, 0.026716460787130136, 0.0]
44;440.0;[0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.03174375179546107, 0.028583740304510198, 0.018385521401896008, 0.03906923297902901, 0.006320022981901752, 0.0]
45;450.0;[0.004596380350474002, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.013789141051422005, 0.04596380350474002, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.012065498419994254, 0.002298190175237001, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.008043665613329504]
47;470.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.02470554438379776, 0.021401896006894572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.024130996839988508, 0.0, 0.0, 0.04021832806664752, 0.004596380350474002]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.006320022981901752, 0.009767308244757253, 0.03964378052283826, 0.009192760700948004, 0.0, 0.0, 0.0, 0.010916403332375754, 0.012640045963803505, 0.0, 0.03145647802355645, 0.031025567365699513, 0.021258259120942258]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06276931916116059, 0.02757828210284401, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.011490950876185005, 0.011490950876185005, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.013789141051422005, 0.0, 0.0, 0.010916403332375754, 0.0, 0.013214593507612756, 0.04424016087331226, 0.012065498419994254, 0.13789141051422005, 0.016661878770468257, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.00043091065785693766, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.033611031312841134, 0.02930192473427176, 0.013789141051422005, 0.014938236139040505, 0.021258259120942258, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.018098247629991383, 0.0, 0.02757828210284401, 0.10456765297328353, 0.018385521401896008, 0.008043665613329504]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.016661878770468257, 0.004596380350474002, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.010916403332375754, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.005745475438092502, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.030020109164033325, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.059322033898305086, 0.00043091065785693766, 0.01522550991094513, 0.024418270611893136, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.03820741166331514, 0.04596380350474002, 0.06578569376615916, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.02427463372594082, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.03504740017236426, 0.004596380350474002, 0.059322033898305086, 0.02571100258546395, 0.0, 0.0068945705257110025, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.03332375754093651, 0.012640045963803505, 0.02700373455903476, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.06722206262568227, 0.042516518241884516, 0.0, 0.0, 0.032174662453318015, 0.05515656420568802, 0.018960068945705257, 0.0, 0.011490950876185005, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0011490950876185005, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0652111462223499, 0.006607296753806378, 0.10399310542947429, 0.002298190175237001, 0.0, 0.016661878770468257, 0.0, 0.0, 0.015369146796897444, 0.01852915828784832]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0767020970985349, 0.018385521401896008, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.02987647227808101, 0.0, 0.0, 0.018385521401896008, 0.07181844297615628, 0.0, 0.0, 0.0, 0.012640045963803505, 0.048261993679977015, 0.012640045963803505, 0.04021832806664752, 0.0, 0.042516518241884516, 0.016087331226659007, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
65;650.0;[0.02757828210284401, 0.0, 0.0, 0.024130996839988508, 0.058029301924734274, 0.0, 0.0, 0.0, 0.005889112324044815, 0.08029301924734272, 0.04941108876759552, 0.0011490950876185005, 0.0, 0.04711289859235852, 0.016087331226659007, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0]
66;660.0;[0.052571100258546395, 0.0002872737719046251, 0.0, 0.0, 0.04136742315426602, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.014938236139040505, 0.021832806664751507, 0.0, 0.0, 0.0, 0.043665613329503014, 0.019965527147371445, 0.013645504165469693, 0.06391841424877909, 0.02298190175237001, 0.0]
67;670.0;[0.003160011490950876, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.009336397586900316, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.08345303073829359, 0.05458201666187877, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.02987647227808101, 0.05170927894283252, 0.0, 0.0, 0.02212008043665613, 0.07842573972996265, 0.061045676529732834, 0.015943694340706693, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.005170927894283252, 0.04380925021545533, 0.029158287848319447, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.03447285262855501, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06090203964378052, 0.02700373455903476, 0.04021832806664752, 0.010916403332375754, 0.018960068945705257, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.002298190175237001, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.05458201666187877, 0.0, 0.0, 0.007469118069520253, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0068945705257110025, 0.008618213157138753, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.00732548118356794, 0.0, 0.005170927894283252, 0.0, 0.014220051709278942, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.010916403332375754, 0.02312553863832232, 0.0, 0.02355644929617926, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0354783108302212, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.024130996839988508, 0.04754380925021545, 0.0, 0.0, 0.0, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.014938236139040505, 0.008618213157138753, 0.04811835679402471, 0.0, 0.0, 0.023412812410226948, 0.027721918988796324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036340132145935074, 0.03260557311117495, 0.0, 0.050129273197357084, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.005889112324044815, 0.009192760700948004, 0.0, 0.028583740304510198, 0.01235277219189888, 0.0, 0.013214593507612756, 0.008618213157138753, 0.009192760700948004, 0.0949439816144786, 0.018816432059752943, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0]
81;810.0;[0.02585463947141626, 0.02010916403332376, 0.0, 0.04179833381212295, 0.0, 0.02585463947141626, 0.0018672795173800632, 0.006607296753806378, 0.02355644929617926, 0.0, 0.0, 0.010916403332375754, 0.1442114334961218, 0.03533467394426889, 0.03188738868141339, 0.010341855788566504, 0.0, 0.031025567365699513, 0.0, 0.0]
82;820.0;[0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.057167480609020396, 0.0, 0.009192760700948004, 0.004596380350474002, 0.0, 0.013789141051422005, 0.06894570525711002, 0.02298190175237001, 0.02585463947141626, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.008905486929043378, 0.03160011490950876, 0.0, 0.03160011490950876, 0.0, 0.0, 0.023269175524274634, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0008618213157138753, 0.0, 0.0, 0.04481470841712152, 0.1131858661304223, 0.006320022981901752, 0.0, 0.0, 0.0, 0.02025280091927607, 0.10097673082447572, 0.05630565929330652, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.03562194771617351, 0.0, 0.0, 0.037920137891410514, 0.04510198218902614, 0.036771042803792016, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.0017236426314277506, 0.022694627980465384, 0.08330939385234128, 0.055587474863544956, 0.004596380350474002, 0.03332375754093651, 0.05630565929330652, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09652398735995403, 0.008043665613329504, 0.04337833955759839, 0.05113473139902327, 0.034903763286411954, 0.0, 0.03389830508474576, 0.05688020683711577, 0.05285837403045102, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02987647227808101, 0.11505314564780235, 0.0017236426314277506, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08603849468543522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.011921861534041941, 0.0, 0.0034472852628555013, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.018385521401896008, 0.05400746911806952, 0.0, 0.025567365699511634, 0.006032749209997127, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.013932777937374317, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.006320022981901752, 0.016661878770468257, 0.03389830508474576, 0.017236426314277506, 0.02987647227808101, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0297328353921287, 0.004021832806664752, 0.02010916403332376, 0.012640045963803505]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.041941970698075266, 0.021401896006894572, 0.04380925021545533, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.004021832806664752, 0.024130996839988508, 0.0]
93;930.0;[0.0, 0.0, 0.004596380350474002, 0.04653835104854927, 0.0, 0.0017236426314277506, 0.0, 0.04294742889974145, 0.040361964952599826, 0.0, 0.07483481758115484, 0.0, 0.0, 0.004596380350474002, 0.0, 0.009192760700948004, 0.00617638609594944, 0.01694915254237288, 0.018098247629991383, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.009192760700948004, 0.009192760700948004, 0.04165469692617064, 0.05386383223211721, 0.04050560183855214, 0.002298190175237001, 0.0068945705257110025, 0.02427463372594082, 0.041941970698075266, 0.04424016087331226, 0.0, 0.012065498419994254, 0.02010916403332376, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.018098247629991383, 0.08977305372019534, 0.032174662453318015, 0.038494685435219764, 0.0, 0.0297328353921287, 0.021832806664751507, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.012065498419994254, 0.07641482332663029, 0.16676242459063487, 0.028583740304510198, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.013214593507612756, 0.043665613329503014, 0.06032749209997127, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.06320022981901752, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.011347313990232692, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032461936225222636, 0.047974719908072394, 0.0, 0.0, 0.026141913243320884, 0.05659293306521115, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.03605285837403045, 0.01580005745475438, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.015512783682849756, 0.03045101982189026, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.032174662453318015, 0.02355644929617926, 0.0, 0.009767308244757253, 0.048261993679977015, 0.037920137891410514, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.01292731973570813, 0.01005458201666188, 0.0011490950876185005, 0.018385521401896008, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.026141913243320884, 0.0002872737719046251, 0.029158287848319447, 0.0, 0.0034472852628555013, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.026572823901177822, 0.04783108302212008, 0.07799482907210571, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
