;profondeur_(mm);root_proportion
16;160.0;[0.0, 0.0, 0.0007181844297615628, 0.0377765010054582, 0.032749209997127264, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.01522550991094513, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.05630565929330652, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.02930192473427176, 0.04883654122378627, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.004596380350474002, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049841999425452456, 0.0, 0.0, 0.0, 0.02068371157713301, 0.011490950876185005, 0.02240735420856076, 0.009336397586900316, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.011490950876185005, 0.0, 0.0, 0.06837115771330078, 0.02585463947141626, 0.0, 0.04179833381212295, 0.0034472852628555013, 0.0, 0.0]
23;230.0;[0.05056018385521402, 0.06952025280091928, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.06506750933639759, 0.04294742889974145, 0.09221488078138466, 0.15196782533754669, 0.10686584314852055, 0.004596380350474002, 0.06894570525711002, 0.025998276357368573, 0.0, 0.0]
24;240.0;[0.0, 0.026141913243320884, 0.1393277793737432, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0675093363975869, 0.0732548118356794, 0.0, 0.004596380350474002, 0.04481470841712152, 0.024992818155702385, 0.0606147658718759, 0.10485492674518816, 0.04596380350474002, 0.0, 0.05860384946854352, 0.04136742315426602]
25;250.0;[0.016087331226659007, 0.0, 0.0, 0.008618213157138753, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.0, 0.020970985349037633, 0.01694915254237288, 0.0, 0.03504740017236426, 0.057454754380925024, 0.043091065785693765, 0.018385521401896008, 0.02298190175237001, 0.03447285262855501, 0.15972421717897156, 0.04998563631140477, 0.02757828210284401]
26;260.0;[0.047974719908072394, 0.07268026429187015, 0.016087331226659007, 0.0, 0.04481470841712152, 0.01694915254237288, 0.05429474288997414, 0.008043665613329504, 0.004596380350474002, 0.0, 0.02068371157713301, 0.004596380350474002, 0.08675667911519679, 0.03562194771617351, 0.0, 0.019247342717609882, 0.11605860384946855, 0.005170927894283252, 0.043665613329503014, 0.009192760700948004]
27;270.0;[0.10054582016661878, 0.03332375754093651, 0.06004021832806665, 0.01350186727951738, 0.019534616489514506, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.04941108876759552, 0.07986210858948578, 0.043665613329503014, 0.057454754380925024, 0.05458201666187877, 0.043091065785693765, 0.024130996839988508, 0.0, 0.0]
28;280.0;[0.012065498419994254, 0.07914392415972421, 0.08259120942257972, 0.04869290433783396, 0.09537489227233553, 0.0, 0.010916403332375754, 0.05343292157426027, 0.0, 0.0, 0.0008618213157138753, 0.1473714449870727, 0.15972421717897156, 0.04998563631140477, 0.007181844297615628, 0.0, 0.05285837403045102, 0.004021832806664752, 0.0011490950876185005, 0.0]
29;290.0;[0.08991669060614765, 0.05673656995116346, 0.06736569951163458, 0.06621660442401608, 0.10629129560471129, 0.07296753806377478, 0.11634587762137318, 0.005745475438092502, 0.01235277219189888, 0.002298190175237001, 0.04337833955759839, 0.06578569376615916, 0.06837115771330078, 0.04941108876759552, 0.026141913243320884, 0.0, 0.0, 0.02010916403332376, 0.038494685435219764, 0.02240735420856076]
30;300.0;[0.16834243033611032, 0.10442401608733122, 0.0, 0.013214593507612756, 0.07928756104567652, 0.08216029876472278, 0.01694915254237288, 0.02815282964665326, 0.05300201091640333, 0.03447285262855501, 0.07742028152829647, 0.024130996839988508, 0.043091065785693765, 0.020970985349037633, 0.03619649525998277, 0.10629129560471129, 0.013789141051422005, 0.05429474288997414, 0.09365124964090779, 0.01177822464808963]
31;310.0;[0.03562194771617351, 0.06334386670496983, 0.0, 0.0034472852628555013, 0.02528009192760701, 0.048261993679977015, 0.09422579718471703, 0.11433496121804079, 0.08747486354495834, 0.0034472852628555013, 0.05644929617925883, 0.05285837403045102, 0.0, 0.016374604998563632, 0.0, 0.03447285262855501, 0.10571674806090205, 0.12065498419994254, 0.010341855788566504, 0.0]
32;320.0;[0.021832806664751507, 0.05788566503878196, 0.01795461074403907, 0.031025567365699513, 0.037345590347601265, 0.005745475438092502, 0.09551852915828785, 0.19189887963228958, 0.10054582016661878, 0.10399310542947429, 0.12065498419994254, 0.11361677678827924, 0.04941108876759552, 0.07698937087043953, 0.06090203964378052, 0.06032749209997127, 0.006320022981901752, 0.009192760700948004, 0.0, 0.0]
33;330.0;[0.0037345590347601263, 0.045245619074978455, 0.04208560758402758, 0.0, 0.008618213157138753, 0.04854926745188164, 0.1670496983625395, 0.06894570525711002, 0.1131858661304223, 0.08302212008043666, 0.14895145073254812, 0.1223786268313703, 0.11950588911232404, 0.002872737719046251, 0.06262568227520827, 0.032174662453318015, 0.0, 0.0, 0.02068371157713301, 0.0]
34;340.0;[0.05214018960068946, 0.0014363688595231256, 0.051996552714737146, 0.0, 0.13401321459350762, 0.2461936225222637, 0.156707842573973, 0.0331801206549842, 0.043091065785693765, 0.13056592933065211, 0.04510198218902614, 0.051996552714737146, 0.010341855788566504, 0.07483481758115484, 0.004596380350474002, 0.0, 0.0, 0.02987647227808101, 0.032174662453318015, 0.0]
35;350.0;[0.05328928468830796, 0.05515656420568802, 0.09336397586900316, 0.0744039069232979, 0.03906923297902901, 0.10356219477161735, 0.15756966388968688, 0.00732548118356794, 0.0, 0.20267164607871302, 0.09767308244757254, 0.006032749209997127, 0.05214018960068946, 0.02987647227808101, 0.0, 0.0, 0.043091065785693765, 0.07469118069520253, 0.0, 0.0]
36;360.0;[0.05084745762711865, 0.08431485205400747, 0.0, 0.0, 0.0, 0.12884228669922437, 0.05170927894283252, 0.07813846595805803, 0.0, 0.20626256822752081, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.04941108876759552, 0.002298190175237001, 0.0, 0.0]
37;370.0;[0.03964378052283826, 0.045245619074978455, 0.0, 0.047687446136167766, 0.0560183855214019, 0.11620224073542086, 0.07009480034472852, 0.12065498419994254, 0.16058603849468545, 0.09623671358804942, 0.005745475438092502, 0.042516518241884516, 0.09307670209709853, 0.05917839701235277, 0.02068371157713301, 0.0011490950876185005, 0.011490950876185005, 0.002872737719046251, 0.0, 0.0]
38;380.0;[0.058891123240448144, 0.08230393565067509, 0.04538925596093077, 0.06248204538925596, 0.13602413099684, 0.05400746911806952, 0.07454754380925022, 0.15067509336397586, 0.1351623096811261, 0.15268600976730826, 0.10112036771042804, 0.08158575122091354, 0.04610744039069233, 0.059896581442114336, 0.05486929043378339, 0.012640045963803505, 0.0002872737719046251, 0.05214018960068946, 0.0, 0.0]
39;390.0;[0.016661878770468257, 0.054151106004021836, 0.012640045963803505, 0.05759839126687733, 0.04869290433783396, 0.10428037920137892, 0.06822752082734847, 0.02197644355070382, 0.09896581442114336, 0.2150244182706119, 0.10858948577994829, 0.022694627980465384, 0.009192760700948004, 0.010916403332375754, 0.03389830508474576, 0.021832806664751507, 0.08129847744900891, 0.09551852915828785, 0.02240735420856076, 0.0]
40;400.0;[0.10011490950876185, 0.11821315713875323, 0.023412812410226948, 0.055300201091640334, 0.09796035621947716, 0.16920425165182418, 0.07584027578282103, 0.06391841424877909, 0.059896581442114336, 0.11304222924446998, 0.041941970698075266, 0.11663315139327779, 0.10040218328066647, 0.09480034472852629, 0.024561907497845446, 0.009192760700948004, 0.07756391841424878, 0.008043665613329504, 0.10226946279804654, 0.0]
41;410.0;[0.0686584314852054, 0.06492387245044527, 0.019534616489514506, 0.07066934788853778, 0.10083309393852341, 0.11979316288422867, 0.11433496121804079, 0.09925308819304797, 0.07368572249353635, 0.138322321172077, 0.043665613329503014, 0.002298190175237001, 0.061045676529732834, 0.004021832806664752, 0.0053145647802355644, 0.004596380350474002, 0.0, 0.014938236139040505, 0.062051134731399026, 0.038494685435219764]
42;420.0;[0.0034472852628555013, 0.0343292157426027, 0.04481470841712152, 0.06894570525711002, 0.1465096236713588, 0.06320022981901752, 0.08905486929043378, 0.03964378052283826, 0.07971847170353347, 0.09738580867566791, 0.1016949152542373, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.0, 0.03332375754093651, 0.0017236426314277506, 0.0, 0.08402757828210285, 0.005745475438092502]
43;430.0;[0.0, 0.040074691180695204, 0.009767308244757253, 0.07584027578282103, 0.14234415397874173, 0.08517667336972135, 0.07756391841424878, 0.009192760700948004, 0.10327492099971272, 0.1361677678827923, 0.10313128411376041, 0.002585463947141626, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.0034472852628555013, 0.07397299626544096, 0.02010916403332376]
44;440.0;[0.006320022981901752, 0.04438379775926458, 0.06090203964378052, 0.013789141051422005, 0.057167480609020396, 0.16058603849468545, 0.06779661016949153, 0.02700373455903476, 0.08848032174662453, 0.08962941683424304, 0.08546394714162597, 0.0, 0.012640045963803505, 0.0011490950876185005, 0.0, 0.05458201666187877, 0.0, 0.0, 0.12079862108589486, 0.049841999425452456]
45;450.0;[0.0, 0.031169204251651823, 0.02700373455903476, 0.06434932490663603, 0.05673656995116346, 0.15871875897730536, 0.1235277219189888, 0.12209135305946567, 0.09997127262280954, 0.10916403332375754, 0.08287848319448435, 0.06090203964378052, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.046825624820453896, 0.023843723068083883]
46;460.0;[0.002872737719046251, 0.008905486929043378, 0.003590922148807814, 0.13659867854064925, 0.05285837403045102, 0.09824762999138179, 0.18155702384372308, 0.1943407066934789, 0.06463659867854064, 0.13070956621660443, 0.1144785981039931, 0.01005458201666188, 0.0, 0.009623671358804941, 0.0, 0.0, 0.0, 0.03993105429474289, 0.03145647802355645, 0.010485492674518817]
47;470.0;[0.02470554438379776, 0.017810973858086755, 0.03835104854926745, 0.07828210284401034, 0.0, 0.016661878770468257, 0.05170927894283252, 0.17193335248491812, 0.06118931341568515, 0.009192760700948004, 0.0869003160011491, 0.010629129560471129, 0.017810973858086755, 0.01795461074403907, 0.0, 0.0, 0.017810973858086755, 0.041941970698075266, 0.0, 0.0]
48;480.0;[0.05960930767020971, 0.03906923297902901, 0.016087331226659007, 0.04653835104854927, 0.06506750933639759, 0.027434645216891696, 0.05357655846021258, 0.08962941683424304, 0.1637460499856363, 0.09925308819304797, 0.011490950876185005, 0.005745475438092502, 0.06894570525711002, 0.0011490950876185005, 0.03389830508474576, 0.07181844297615628, 0.06779661016949153, 0.0, 0.0, 0.0]
49;490.0;[0.013932777937374317, 0.02240735420856076, 0.005745475438092502, 0.04424016087331226, 0.06535478310830221, 0.03806377477736283, 0.04639471416259695, 0.05975294455616202, 0.08618213157138753, 0.09896581442114336, 0.010916403332375754, 0.03705831657569664, 0.013214593507612756, 0.0, 0.06607296753806377, 0.0, 0.021832806664751507, 0.02355644929617926, 0.0, 0.0]
50;500.0;[0.08546394714162597, 0.043091065785693765, 0.05228382648664177, 0.0, 0.02010916403332376, 0.004596380350474002, 0.1292731973570813, 0.08560758402757829, 0.09853490376328641, 0.18486067222062624, 0.10442401608733122, 0.12884228669922437, 0.009192760700948004, 0.0, 0.08158575122091354, 0.0, 0.03045101982189026, 0.02987647227808101, 0.0005745475438092502, 0.0]
51;510.0;[0.1098822177535191, 0.037345590347601265, 0.03562194771617351, 0.0, 0.04625107727664464, 0.03820741166331514, 0.08503303648376903, 0.06434932490663603, 0.024418270611893136, 0.13085320310255674, 0.02757828210284401, 0.0, 0.0, 0.0, 0.07296753806377478, 0.02298190175237001, 0.0, 0.07124389543234702, 0.042516518241884516, 0.0]
52;520.0;[0.0629129560471129, 0.07842573972996265, 0.0, 0.06032749209997127, 0.18155702384372308, 0.04883654122378627, 0.06449296179258834, 0.043665613329503014, 0.04639471416259695, 0.02700373455903476, 0.008043665613329504, 0.0, 0.0, 0.043091065785693765, 0.11720769893708705, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0008618213157138753, 0.2105716748060902, 0.07813846595805803, 0.004596380350474002, 0.0043091065785693765, 0.07009480034472852, 0.06162022407354208, 0.07871301350186728, 0.08230393565067509, 0.09709853490376329, 0.04424016087331226, 0.08790577420281528, 0.03562194771617351, 0.05917839701235277, 0.11031312841137604, 0.02355644929617926, 0.010341855788566504, 0.0, 0.013214593507612756, 0.0]
54;540.0;[0.008761850043091065, 0.00847457627118644, 0.16891697787991955, 0.04021832806664752, 0.015081873024992818, 0.05960930767020971, 0.20109164033323756, 0.12869864981327206, 0.15800057454754382, 0.18385521401896007, 0.06262568227520827, 0.06262568227520827, 0.05400746911806952, 0.14133869577707556, 0.043091065785693765, 0.0, 0.02240735420856076, 0.05975294455616202, 0.02298190175237001, 0.0]
55;550.0;[0.018385521401896008, 0.014363688595231256, 0.018385521401896008, 0.12640045963803503, 0.07469118069520253, 0.05429474288997414, 0.2232117207698937, 0.20913530594656707, 0.004596380350474002, 0.002872737719046251, 0.07469118069520253, 0.05860384946854352, 0.13444412525136454, 0.11289859235851767, 0.08761850043091066, 0.038494685435219764, 0.06032749209997127, 0.08388394139615053, 0.0, 0.0]
56;560.0;[0.013789141051422005, 0.011490950876185005, 0.057454754380925024, 0.08790577420281528, 0.21574260270037346, 0.13430048836541225, 0.13860959494398162, 0.3050847457627119, 0.0017236426314277506, 0.0, 0.09020396437805228, 0.011634587762137317, 0.004596380350474002, 0.05702384372306808, 0.1623096811261132, 0.19534616489514509, 0.07411663315139327, 0.02585463947141626, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.02298190175237001, 0.02528009192760701, 0.138322321172077, 0.15196782533754669, 0.45231255386383223, 0.07411663315139327, 0.0, 0.03045101982189026, 0.04653835104854927, 0.07138753231829933, 0.05975294455616202, 0.269319161160586, 0.11692042516518242, 0.0011490950876185005, 0.05285837403045102, 0.032749209997127264, 0.07411663315139327, 0.0]
58;580.0;[0.0, 0.0, 0.012065498419994254, 0.017236426314277506, 0.009480034472852629, 0.23599540361964952, 0.22062625682275208, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03935650675093364, 0.13214593507612754, 0.09882217753519104, 0.03332375754093651, 0.07842573972996265, 0.08101120367710428, 0.07181844297615628, 0.06722206262568227, 0.0]
59;590.0;[0.013789141051422005, 0.009767308244757253, 0.007469118069520253, 0.06090203964378052, 0.06952025280091928, 0.17423154266015511, 0.18687158862395864, 0.02484918126975007, 0.0, 0.012065498419994254, 0.02815282964665326, 0.05860384946854352, 0.06607296753806377, 0.04136742315426602, 0.09652398735995403, 0.0767020970985349, 0.009767308244757253, 0.17236426314277506, 0.004021832806664752, 0.02470554438379776]
60;600.0;[0.012640045963803505, 0.032749209997127264, 0.002298190175237001, 0.009192760700948004, 0.06549841999425453, 0.03964378052283826, 0.24863544958345304, 0.05688020683711577, 0.058029301924734274, 0.06434932490663603, 0.06937661591496697, 0.05817293881068659, 0.14291870152255098, 0.05357655846021258, 0.06980752657282391, 0.0617638609594944, 0.03447285262855501, 0.1108876759551853, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0005745475438092502, 0.05400746911806952, 0.03332375754093651, 0.06607296753806377, 0.3437230680838839, 0.03906923297902901, 0.09781671933352484, 0.15383510485492674, 0.04165469692617064, 0.08675667911519679, 0.07698937087043953, 0.038494685435219764, 0.1223786268313703, 0.032174662453318015, 0.12324044814708417, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.037920137891410514, 0.0017236426314277506, 0.0, 0.15412237862683137, 0.1901752370008618, 0.2994829072105717, 0.13789141051422005, 0.0755530020109164, 0.08905486929043378, 0.015512783682849756, 0.12367135880494111, 0.08158575122091354, 0.13099683998850906, 0.08532031025567366, 0.04165469692617064, 0.0, 0.006320022981901752, 0.0]
63;630.0;[0.012065498419994254, 0.016087331226659007, 0.04538925596093077, 0.0, 0.017236426314277506, 0.07224935363401322, 0.154409652398736, 0.1488078138465958, 0.06837115771330078, 0.0, 0.02068371157713301, 0.12065498419994254, 0.12223498994541798, 0.13789141051422005, 0.14047687446136167, 0.03045101982189026, 0.02355644929617926, 0.0, 0.0, 0.0]
64;640.0;[0.09063487503590922, 0.16561332950301638, 0.009192760700948004, 0.06492387245044527, 0.021258259120942258, 0.08776213731686297, 0.13717322608445848, 0.2301062912956047, 0.07167480609020396, 0.11735133582303936, 0.02700373455903476, 0.15857512209135305, 0.11548405630565929, 0.1557023843723068, 0.14708417121516806, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.11103131284113761, 0.147515081873025, 0.015512783682849756, 0.04998563631140477, 0.02642918701522551, 0.049841999425452456, 0.19074978454467106, 0.14837690318873886, 0.06320022981901752, 0.1289859235851767, 0.01292731973570813, 0.1738006320022982, 0.09997127262280954, 0.15627693191611605, 0.13674231542660156, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.02987647227808101, 0.18672795173800633, 0.06837115771330078, 0.007469118069520253, 0.02312553863832232, 0.12510772766446424, 0.13444412525136454, 0.1052858374030451, 0.11921861534041941, 0.05486929043378339, 0.10557311117494973, 0.11778224648089629, 0.1854352197644355, 0.1657569663889687, 0.05400746911806952, 0.029589198506176386, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.09997127262280954, 0.07009480034472852, 0.012640045963803505, 0.12137316862970411, 0.0011490950876185005, 0.21473714449870726, 0.050991094513070954, 0.06693478885377765, 0.15254237288135594, 0.0320310255673657, 0.09709853490376329, 0.14464234415397875, 0.05400746911806952, 0.09192760700948004, 0.058316575696638895, 0.012065498419994254, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.05228382648664177, 0.04337833955759839, 0.20554438379775927, 0.05630565929330652, 0.09422579718471703, 0.10858948577994829, 0.06779661016949153, 0.08273484630853203, 0.17236426314277506, 0.15900603274921, 0.16604424016087332, 0.12754955472565355, 0.004596380350474002, 0.032174662453318015, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.188882505027291, 0.11634587762137318, 0.11490950876185005, 0.02815282964665326, 0.09250215455328928, 0.07296753806377478, 0.03389830508474576, 0.10858948577994829, 0.2357081298477449, 0.10744039069232979, 0.02700373455903476, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.02700373455903476, 0.06320022981901752, 0.08848032174662453, 0.11921861534041941, 0.05630565929330652, 0.0, 0.10126400459638035, 0.10054582016661878, 0.16029876472278082, 0.28081011203677103, 0.26587187589773054, 0.07986210858948578, 0.17006607296753806, 0.017810973858086755, 0.01522550991094513, 0.05544383797759265, 0.010916403332375754, 0.0]
71;710.0;[0.0, 0.02757828210284401, 0.03447285262855501, 0.07354208560758403, 0.061045676529732834, 0.09465670784257398, 0.10054582016661878, 0.03389830508474576, 0.1463659867854065, 0.18098247629991382, 0.04538925596093077, 0.2230680838839414, 0.1992243608158575, 0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.009192760700948004, 0.0, 0.04136742315426602, 0.019534616489514506, 0.04424016087331226, 0.133725940821603, 0.09580580293019247, 0.20741166331513933, 0.21301350186727952, 0.13530594656707842, 0.26802642918701525, 0.11016949152542373, 0.05458201666187877, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.021832806664751507, 0.03045101982189026, 0.04653835104854927, 0.005170927894283252, 0.022694627980465384, 0.02355644929617926, 0.10586038494685435, 0.054725653547831085, 0.05400746911806952, 0.23168629704108015, 0.2684573398448722, 0.15958058029301925, 0.04668198793450158, 0.02987647227808101, 0.02642918701522551, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.05515656420568802, 0.02470554438379776, 0.13013501867279517, 0.013932777937374317, 0.06650387819592071, 0.09322033898305085, 0.20554438379775927, 0.19031887388681412, 0.2529445561620224, 0.1189313415685148, 0.08833668486067223, 0.040649238724504454, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.032174662453318015, 0.05860384946854352, 0.005170927894283252, 0.06363114047687446, 0.10054582016661878, 0.11605860384946855, 0.22708991669060616, 0.17222062625682275, 0.22105716748060902, 0.15397874174087905, 0.11404768744613616, 0.05429474288997414, 0.03605285837403045, 0.024561907497845446, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.021832806664751507, 0.06276931916116059, 0.055587474863544956, 0.062051134731399026, 0.06549841999425453, 0.002872737719046251, 0.08330939385234128, 0.15282964665326057, 0.19060614765871875, 0.12410226946279805, 0.19477161735133583, 0.06607296753806377, 0.07066934788853778, 0.0, 0.010916403332375754, 0.002585463947141626, 0.07382935937948865, 0.04481470841712152, 0.0]
77;770.0;[0.0, 0.06722206262568227, 0.1156276931916116, 0.08546394714162597, 0.04883654122378627, 0.09307670209709853, 0.004596380350474002, 0.1281241022694628, 0.08043665613329504, 0.22048261993679977, 0.13961505314564782, 0.21028440103418558, 0.07928756104567652, 0.0, 0.0, 0.0, 0.03131284113760414, 0.0002872737719046251, 0.03160011490950876, 0.012640045963803505]
78;780.0;[0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.10744039069232979, 0.07023843723068084, 0.25093363975869004, 0.18371157713300776, 0.047687446136167766, 0.03691467968974432, 0.00043091065785693766, 0.0, 0.0, 0.0068945705257110025, 0.02298190175237001, 0.043091065785693765, 0.0]
79;790.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.02757828210284401, 0.13099683998850906, 0.15800057454754382, 0.30939385234128125, 0.11850043091065786, 0.0034472852628555013, 0.04941108876759552, 0.05630565929330652, 0.005745475438092502, 0.009767308244757253, 0.02642918701522551, 0.009192760700948004, 0.0, 0.0]
80;800.0;[0.004596380350474002, 0.0, 0.0, 0.002585463947141626, 0.030594656707842574, 0.028727377190462512, 0.0, 0.1453605285837403, 0.2494972708991669, 0.19290433783395575, 0.08388394139615053, 0.07813846595805803, 0.03906923297902901, 0.043665613329503014, 0.017092789428325195, 0.017236426314277506, 0.002872737719046251, 0.004596380350474002, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.008330939385234128, 0.00043091065785693766, 0.03590922148807814, 0.06348750359092215, 0.13789141051422005, 0.20784257397299627, 0.05328928468830796, 0.0, 0.0, 0.07354208560758403, 0.002872737719046251, 0.006463659867854065, 0.02642918701522551, 0.0, 0.004596380350474002, 0.017236426314277506, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.02585463947141626, 0.0297328353921287, 0.0732548118356794, 0.11936225222637173, 0.2378626831370296, 0.0811548405630566, 0.004740017236426314, 0.04653835104854927, 0.09307670209709853, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0034472852628555013, 0.03504740017236426, 0.0, 0.0, 0.08101120367710428, 0.11160586038494685, 0.10830221200804367, 0.059322033898305086, 0.14708417121516806, 0.0983912668773341, 0.06018385521401896, 0.08790577420281528, 0.0, 0.007469118069520253, 0.0, 0.03504740017236426, 0.009192760700948004, 0.0, 0.0, 0.0]
