;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.03504740017236426, 0.02298190175237001, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.010341855788566504, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.018385521401896008, 0.0, 0.015512783682849756, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.027865555874748635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.01465096236713588, 0.0]
18;180.0;[0.0, 0.016661878770468257, 0.02700373455903476, 0.0017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.012209135305946568, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.017236426314277506]
19;190.0;[0.012640045963803505, 0.012640045963803505, 0.11433496121804079, 0.07641482332663029, 0.0017236426314277506, 0.0, 0.0, 0.013070956621660442, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.004596380350474002, 0.06722206262568227, 0.015512783682849756]
20;200.0;[0.014938236139040505, 0.04222924446997989, 0.09566216604424016, 0.05860384946854352, 0.017236426314277506, 0.0, 0.05458201666187877, 0.10054582016661878, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.03619649525998277, 0.009192760700948004, 0.0]
21;210.0;[0.0, 0.02987647227808101, 0.042516518241884516, 0.02757828210284401, 0.07066934788853778, 0.014363688595231256, 0.08345303073829359, 0.07914392415972421, 0.005170927894283252, 0.0, 0.007181844297615628, 0.005170927894283252, 0.0017236426314277506, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0017236426314277506, 0.002872737719046251, 0.0]
22;220.0;[0.0, 0.03619649525998277, 0.018385521401896008, 0.012065498419994254, 0.13444412525136454, 0.05515656420568802, 0.03418557885665039, 0.06463659867854064, 0.025136455041654696, 0.0, 0.023843723068083883, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0]
23;230.0;[0.016087331226659007, 0.05400746911806952, 0.0, 0.013789141051422005, 0.02010916403332376, 0.10973858086756678, 0.009767308244757253, 0.09767308244757254, 0.06276931916116059, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.006320022981901752, 0.031025567365699513, 0.11433496121804079, 0.06952025280091928, 0.011490950876185005]
24;240.0;[0.03993105429474289, 0.002872737719046251, 0.0, 0.0, 0.0, 0.05573111174949727, 0.004596380350474002, 0.08101120367710428, 0.05960930767020971, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02010916403332376, 0.02585463947141626, 0.04021832806664752, 0.0]
25;250.0;[0.07986210858948578, 0.0, 0.0, 0.0, 0.018241884515943694, 0.08058029301924734, 0.25222637173226087, 0.05285837403045102, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
26;260.0;[0.04266015512783683, 0.0, 0.016661878770468257, 0.05170927894283252, 0.004021832806664752, 0.03906923297902901, 0.12295317437517955, 0.02355644929617926, 0.0, 0.01580005745475438, 0.0, 0.0, 0.0, 0.042803792013789144, 0.07842573972996265, 0.0, 0.0008618213157138753, 0.01752370008618213, 0.0, 0.0]
27;270.0;[0.016230968112611318, 0.0, 0.004021832806664752, 0.0034472852628555013, 0.0, 0.0, 0.006320022981901752, 0.08675667911519679, 0.05573111174949727, 0.04510198218902614, 0.021832806664751507, 0.0, 0.0, 0.05400746911806952, 0.03160011490950876, 0.06837115771330078, 0.008905486929043378, 0.002585463947141626, 0.0, 0.0]
28;280.0;[0.07354208560758403, 0.0, 0.015512783682849756, 0.03619649525998277, 0.03906923297902901, 0.0, 0.010341855788566504, 0.08101120367710428, 0.10270037345590348, 0.07167480609020396, 0.05486929043378339, 0.05573111174949727, 0.0, 0.0, 0.0, 0.059322033898305086, 0.0017236426314277506, 0.0, 0.034903763286411954, 0.008043665613329504]
29;290.0;[0.0, 0.0, 0.005745475438092502, 0.057454754380925024, 0.09551852915828785, 0.04352197644355071, 0.013214593507612756, 0.10801493823613904, 0.1361677678827923, 0.08445848893995977, 0.047687446136167766, 0.036771042803792016, 0.009192760700948004, 0.0, 0.005745475438092502, 0.022263717322608446, 0.06032749209997127, 0.0, 0.07081298477449009, 0.0]
30;300.0;[0.02470554438379776, 0.0, 0.029158287848319447, 0.07110025854639472, 0.05343292157426027, 0.04538925596093077, 0.07296753806377478, 0.07698937087043953, 0.03619649525998277, 0.08460212582591209, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.07124389543234702, 0.06492387245044527, 0.02298190175237001, 0.030163746049985635, 0.18471703533467396, 0.021689169778799196]
31;310.0;[0.10801493823613904, 0.03562194771617351, 0.07354208560758403, 0.027291008330939386, 0.057454754380925024, 0.0011490950876185005, 0.09709853490376329, 0.047687446136167766, 0.0, 0.02800919276070095, 0.1591496696351623, 0.07354208560758403, 0.05860384946854352, 0.06262568227520827, 0.05113473139902327, 0.05573111174949727, 0.05357655846021258, 0.08891123240448147, 0.13875323182993393, 0.025136455041654696]
32;320.0;[0.12453318012065498, 0.0068945705257110025, 0.009767308244757253, 0.09077851192186154, 0.11534041941970698, 0.08201666187877046, 0.05271473714449871, 0.12596954898017812, 0.09207124389543235, 0.24734271760988222, 0.21459350761275495, 0.1315713875323183, 0.06262568227520827, 0.0, 0.08618213157138753, 0.08733122665900603, 0.02298190175237001, 0.032174662453318015, 0.08848032174662453, 0.012640045963803505]
33;330.0;[0.1006894570525711, 0.0, 0.09365124964090779, 0.03964378052283826, 0.07354208560758403, 0.08187302499281815, 0.0, 0.1131858661304223, 0.06995116345877621, 0.07813846595805803, 0.10083309393852341, 0.08503303648376903, 0.11921861534041941, 0.032749209997127264, 0.06952025280091928, 0.014363688595231256, 0.009192760700948004, 0.0, 0.033611031312841134, 0.0034472852628555013]
34;340.0;[0.06434932490663603, 0.0, 0.06707842573972997, 0.028871014076414823, 0.010916403332375754, 0.07239299051996553, 0.05285837403045102, 0.05817293881068659, 0.02815282964665326, 0.019534616489514506, 0.1350186727951738, 0.0939385234128124, 0.058316575696638895, 0.02240735420856076, 0.018960068945705257, 0.10399310542947429, 0.018385521401896008, 0.07181844297615628, 0.0514220051709279, 0.008043665613329504]
35;350.0;[0.02815282964665326, 0.019534616489514506, 0.0034472852628555013, 0.062051134731399026, 0.02757828210284401, 0.002298190175237001, 0.05285837403045102, 0.09350761275495548, 0.02010916403332376, 0.09882217753519104, 0.27377190462510775, 0.12094225797184717, 0.12826773915541512, 0.026285550129273198, 0.02068371157713301, 0.02010916403332376, 0.07986210858948578, 0.13904050560183856, 0.04898017810973858, 0.019390979603562196]
36;360.0;[0.0, 0.04998563631140477, 0.01795461074403907, 0.0, 0.04941108876759552, 0.014938236139040505, 0.0007181844297615628, 0.06190749784544671, 0.07009480034472852, 0.09681126113185866, 0.11261131858661304, 0.12266590060327492, 0.05874748635449584, 0.006320022981901752, 0.04424016087331226, 0.04079287561045677, 0.09322033898305085, 0.07038207411663315, 0.0686584314852054, 0.0034472852628555013]
37;370.0;[0.0, 0.024130996839988508, 0.014220051709278942, 0.0, 0.007469118069520253, 0.06032749209997127, 0.0, 0.058029301924734274, 0.02298190175237001, 0.12956047112898592, 0.12295317437517955, 0.1453605285837403, 0.06937661591496697, 0.015512783682849756, 0.08273484630853203, 0.05056018385521402, 0.04869290433783396, 0.018385521401896008, 0.02312553863832232, 0.03835104854926745]
38;380.0;[0.021832806664751507, 0.0034472852628555013, 0.004021832806664752, 0.0017236426314277506, 0.0, 0.028727377190462512, 0.0, 0.0068945705257110025, 0.013214593507612756, 0.05917839701235277, 0.08905486929043378, 0.15871875897730536, 0.09896581442114336, 0.00675093363975869, 0.11433496121804079, 0.07871301350186728, 0.0068945705257110025, 0.0, 0.06334386670496983, 0.009192760700948004]
39;390.0;[0.0, 0.0034472852628555013, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.057167480609020396, 0.10313128411376041, 0.10471128985923585, 0.11289859235851767, 0.08072392990519965, 0.043665613329503014, 0.05228382648664177, 0.07698937087043953, 0.04998563631140477, 0.06478023556449296, 0.0]
40;400.0;[0.0, 0.017667336972134445, 0.0, 0.0, 0.0, 0.0, 0.04165469692617064, 0.021114622234989944, 0.0, 0.08905486929043378, 0.17997701809824762, 0.13487503590922148, 0.15081873024992817, 0.13343866704969837, 0.06779661016949153, 0.047687446136167766, 0.11476587187589773, 0.07411663315139327, 0.0, 0.0]
41;410.0;[0.0, 0.010198218902614192, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.04553289284688308, 0.0, 0.08704395288710141, 0.07110025854639472, 0.19750071818442977, 0.08977305372019534, 0.061476587187589776, 0.011490950876185005, 0.043665613329503014, 0.1328641195058891, 0.010341855788566504, 0.0, 0.0]
42;420.0;[0.0, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08287848319448435, 0.14464234415397875, 0.11577133007756392, 0.17107153116920426, 0.04725653547831083, 0.010916403332375754, 0.05917839701235277, 0.017236426314277506, 0.0011490950876185005, 0.0, 0.0]
43;430.0;[0.0, 0.06004021832806665, 0.01005458201666188, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07943119793162884, 0.11620224073542086, 0.09939672507900028, 0.16403332375754093, 0.04452743464521689, 0.021258259120942258, 0.04481470841712152, 0.02470554438379776, 0.0011490950876185005, 0.0, 0.0]
44;440.0;[0.0, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.02642918701522551, 0.0, 0.0034472852628555013, 0.09436943407066935, 0.13990232691755242, 0.09049123814995691, 0.09896581442114336, 0.037345590347601265, 0.10025854639471417, 0.07612754955472566, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.032174662453318015, 0.04136742315426602, 0.011490950876185005, 0.05688020683711577, 0.043091065785693765, 0.05573111174949727, 0.02585463947141626, 0.0, 0.016087331226659007, 0.03835104854926745, 0.019247342717609882, 0.15369146796897443, 0.12970410801493823, 0.06262568227520827, 0.10887675955185291, 0.0008618213157138753, 0.004596380350474002, 0.0, 0.0, 0.0]
46;460.0;[0.0663602413099684, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06621660442401608, 0.09480034472852629, 0.03878195920712439, 0.23757540936512497, 0.11433496121804079, 0.15282964665326057, 0.04079287561045677, 0.016661878770468257, 0.04998563631140477, 0.002298190175237001, 0.0, 0.0]
47;470.0;[0.06233840850330365, 0.0, 0.0, 0.04481470841712152, 0.062051134731399026, 0.058029301924734274, 0.02930192473427176, 0.02930192473427176, 0.020540074691180694, 0.04337833955759839, 0.1752370008618213, 0.23068083883941395, 0.1041367423154266, 0.05616202240735421, 0.0017236426314277506, 0.031025567365699513, 0.05515656420568802, 0.06032749209997127, 0.0, 0.0]
48;480.0;[0.04136742315426602, 0.0, 0.017236426314277506, 0.006320022981901752, 0.0, 0.0, 0.06549841999425453, 0.0514220051709279, 0.0, 0.0, 0.1694915254237288, 0.24059178397012354, 0.02700373455903476, 0.015512783682849756, 0.04452743464521689, 0.017236426314277506, 0.13789141051422005, 0.043091065785693765, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.030020109164033325, 0.06363114047687446, 0.006320022981901752, 0.03590922148807814, 0.05573111174949727, 0.06090203964378052, 0.03289284688307958, 0.050416546969261705, 0.24001723642631428, 0.3079574834817581, 0.1657569663889687, 0.10686584314852055, 0.05544383797759265, 0.058029301924734274, 0.06032749209997127, 0.2160298764722781, 0.06880206837115771, 0.006463659867854065]
50;500.0;[0.08776213731686297, 0.05357655846021258, 0.04811835679402471, 0.02470554438379776, 0.0, 0.0663602413099684, 0.04424016087331226, 0.03160011490950876, 0.021258259120942258, 0.11404768744613616, 0.3556449296179259, 0.19046251077276644, 0.09968399885090491, 0.0, 0.08675667911519679, 0.041941970698075266, 0.04754380925021545, 0.1041367423154266, 0.02585463947141626, 0.0]
51;510.0;[0.18385521401896007, 0.02642918701522551, 0.08345303073829359, 0.08158575122091354, 0.09594943981614479, 0.04136742315426602, 0.012640045963803505, 0.12496409077851192, 0.05285837403045102, 0.1292731973570813, 0.25222637173226087, 0.02212008043665613, 0.07584027578282103, 0.09824762999138179, 0.08445848893995977, 0.009192760700948004, 0.03045101982189026, 0.0, 0.0, 0.0]
52;520.0;[0.09910945130709566, 0.10399310542947429, 0.07296753806377478, 0.12482045389255961, 0.036340132145935074, 0.0, 0.0, 0.017236426314277506, 0.13099683998850906, 0.2105716748060902, 0.3220338983050847, 0.06952025280091928, 0.0663602413099684, 0.04653835104854927, 0.06190749784544671, 0.0, 0.05917839701235277, 0.013789141051422005, 0.0, 0.0]
53;530.0;[0.15369146796897443, 0.16748060902039644, 0.0617638609594944, 0.13688595231255388, 0.04639471416259695, 0.0002872737719046251, 0.03131284113760414, 0.07612754955472566, 0.0, 0.08101120367710428, 0.311117494972709, 0.17638609594943983, 0.12151680551565643, 0.08445848893995977, 0.0891985061763861, 0.04510198218902614, 0.06090203964378052, 0.061476587187589776, 0.0007181844297615628, 0.00675093363975869]
54;540.0;[0.1131858661304223, 0.17897155989658145, 0.15972421717897156, 0.21703533467394426, 0.016087331226659007, 0.018672795173800633, 0.10571674806090205, 0.03863832232117208, 0.06262568227520827, 0.24762999138178685, 0.19390979603562195, 0.23283539212869864, 0.16848606722206264, 0.12869864981327206, 0.06492387245044527, 0.09681126113185866, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.047687446136167766, 0.008043665613329504, 0.0008618213157138753, 0.15268600976730826, 0.12295317437517955, 0.1715024418270612, 0.3158575122091353, 0.27262280953748924, 0.11275495547256535, 0.04266015512783683, 0.11806952025280092, 0.156707842573973, 0.1703533467394427, 0.039787417408790576, 0.05458201666187877, 0.07124389543234702, 0.0, 0.004596380350474002, 0.036771042803792016, 0.008043665613329504]
56;560.0;[0.0005745475438092502, 0.023700086182131572, 0.05860384946854352, 0.09652398735995403, 0.131427750646366, 0.1289859235851767, 0.0005745475438092502, 0.013789141051422005, 0.05860384946854352, 0.05731111749497271, 0.032749209997127264, 0.06463659867854064, 0.09307670209709853, 0.05458201666187877, 0.06837115771330078, 0.04639471416259695, 0.0, 0.051565642056880204, 0.04294742889974145, 0.0]
57;570.0;[0.018960068945705257, 0.029158287848319447, 0.007612754955472565, 0.09523125538638322, 0.08273484630853203, 0.050991094513070954, 0.030738293593794888, 0.011490950876185005, 0.10542947428899742, 0.18859523125538638, 0.24877908646940533, 0.17638609594943983, 0.22608445848893996, 0.15857512209135305, 0.09968399885090491, 0.045245619074978455, 0.1131858661304223, 0.16044240160873313, 0.1317150244182706, 0.0]
58;580.0;[0.009336397586900316, 0.04179833381212295, 0.008043665613329504, 0.06320022981901752, 0.09652398735995403, 0.15397874174087905, 0.07454754380925022, 0.1393277793737432, 0.12683137029589198, 0.09752944556162023, 0.044096523987359956, 0.1726515369146797, 0.27420281528296464, 0.09594943981614479, 0.12381499569089342, 0.09968399885090491, 0.029158287848319447, 0.07339844872163172, 0.07038207411663315, 0.006607296753806378]
59;590.0;[0.05113473139902327, 0.12209135305946567, 0.11347313990232692, 0.06090203964378052, 0.10442401608733122, 0.09695489801781097, 0.16906061476587186, 0.09221488078138466, 0.13631140476874462, 0.14952599827635737, 0.09752944556162023, 0.02585463947141626, 0.20841712151680553, 0.1921861534041942, 0.2056880206837116, 0.07641482332663029, 0.1087331226659006, 0.039787417408790576, 0.016805515656420567, 0.0027291008330939384]
60;600.0;[0.0, 0.002585463947141626, 0.0869003160011491, 0.03806377477736283, 0.005170927894283252, 0.062051134731399026, 0.15484056305659294, 0.07181844297615628, 0.09939672507900028, 0.1351623096811261, 0.11433496121804079, 0.18615340419419707, 0.22665900603274922, 0.1818442976156277, 0.2403045101982189, 0.08546394714162597, 0.05343292157426027, 0.019965527147371445, 0.02930192473427176, 0.0]
61;610.0;[0.0, 0.004596380350474002, 0.004883654122378627, 0.003160011490950876, 0.036771042803792016, 0.08991669060614765, 0.0320310255673657, 0.07828210284401034, 0.13530594656707842, 0.09092214880781385, 0.1967825337546682, 0.0755530020109164, 0.08144211433496122, 0.040936512496409075, 0.11174949727089917, 0.1384659580580293, 0.023843723068083883, 0.06506750933639759, 0.0011490950876185005, 0.0]
62;620.0;[0.0, 0.029014650962367137, 0.08704395288710141, 0.018960068945705257, 0.03131284113760414, 0.1200804366561333, 0.07584027578282103, 0.15656420568802068, 0.2713300775639184, 0.2779373743177248, 0.3204538925596093, 0.11663315139327779, 0.05860384946854352, 0.10040218328066647, 0.09681126113185866, 0.09293306521114622, 0.04625107727664464, 0.04079287561045677, 0.02298190175237001, 0.0]
63;630.0;[0.0, 0.0, 0.03562194771617351, 0.10341855788566504, 0.23743177247917266, 0.1693478885377765, 0.03964378052283826, 0.1442114334961218, 0.24676817006607296, 0.07382935937948865, 0.1488078138465958, 0.14205688020683713, 0.043091065785693765, 0.1064349324906636, 0.15053145647802355, 0.16733697213444412, 0.019534616489514506, 0.013789141051422005, 0.009192760700948004, 0.0]
64;640.0;[0.09738580867566791, 0.07066934788853778, 0.10399310542947429, 0.20597529445561621, 0.2230680838839414, 0.11131858661304223, 0.09882217753519104, 0.1887388681413387, 0.17710428037920137, 0.16072967538063776, 0.09638035047400173, 0.08962941683424304, 0.05688020683711577, 0.011490950876185005, 0.10428037920137892, 0.13487503590922148, 0.02010916403332376, 0.043091065785693765, 0.0, 0.0]
65;650.0;[0.09709853490376329, 0.06032749209997127, 0.048261993679977015, 0.1407641482332663, 0.22752082734846307, 0.06090203964378052, 0.06320022981901752, 0.1806952025280092, 0.18960068945705258, 0.12754955472565355, 0.1179258833668486, 0.0858948577994829, 0.09480034472852629, 0.01120367710428038, 0.15196782533754669, 0.10471128985923585, 0.01465096236713588, 0.042516518241884516, 0.0, 0.0]
66;660.0;[0.0331801206549842, 0.07684573398448721, 0.18471703533467396, 0.14033323757540936, 0.04021832806664752, 0.048261993679977015, 0.10341855788566504, 0.1419132433208848, 0.09250215455328928, 0.17466245331801206, 0.29029014650962365, 0.12137316862970411, 0.11117494972708991, 0.033036483769031885, 0.055587474863544956, 0.024130996839988508, 0.09910945130709566, 0.0, 0.009192760700948004, 0.0]
67;670.0;[0.07124389543234702, 0.02757828210284401, 0.0, 0.05386383223211721, 0.001292731973570813, 0.04352197644355071, 0.20195346164895145, 0.03705831657569664, 0.08790577420281528, 0.15886239586325768, 0.2964665326055731, 0.057167480609020396, 0.1496696351623097, 0.07066934788853778, 0.036771042803792016, 0.030594656707842574, 0.021258259120942258, 0.03504740017236426, 0.010341855788566504, 0.02068371157713301]
68;680.0;[0.0, 0.0, 0.023700086182131572, 0.02528009192760701, 0.019390979603562196, 0.21473714449870726, 0.15196782533754669, 0.14593507612754955, 0.17408790577420283, 0.20970985349037632, 0.20051709278942834, 0.13257684573398448, 0.07066934788853778, 0.17121516805515657, 0.09982763573685723, 0.009336397586900316, 0.01565642056880207, 0.02700373455903476, 0.11548405630565929, 0.0]
69;690.0;[0.002298190175237001, 0.047687446136167766, 0.03260557311117495, 0.0, 0.021258259120942258, 0.10744039069232979, 0.020970985349037633, 0.09164033323757541, 0.11735133582303936, 0.12338408503303648, 0.12108589485779948, 0.011490950876185005, 0.016661878770468257, 0.13645504165469693, 0.18486067222062624, 0.08316575696638896, 0.09968399885090491, 0.0800057454754381, 0.04424016087331226, 0.0]
70;700.0;[0.013214593507612756, 0.04653835104854927, 0.0002872737719046251, 0.0, 0.1064349324906636, 0.10442401608733122, 0.1258259120942258, 0.14995690893421432, 0.05056018385521402, 0.1289859235851767, 0.11332950301637461, 0.048261993679977015, 0.031169204251651823, 0.12309681126113185, 0.06463659867854064, 0.08445848893995977, 0.08905486929043378, 0.09968399885090491, 0.01752370008618213, 0.0]
71;710.0;[0.05458201666187877, 0.02010916403332376, 0.002585463947141626, 0.015512783682849756, 0.006320022981901752, 0.013214593507612756, 0.02068371157713301, 0.08158575122091354, 0.15800057454754382, 0.1806952025280092, 0.12079862108589486, 0.016087331226659007, 0.0, 0.037920137891410514, 0.002872737719046251, 0.05343292157426027, 0.08158575122091354, 0.0, 0.03906923297902901, 0.010916403332375754]
72;720.0;[0.05271473714449871, 0.0824475725366274, 0.06779661016949153, 0.005170927894283252, 0.016087331226659007, 0.012065498419994254, 0.041941970698075266, 0.06320022981901752, 0.06837115771330078, 0.16661878770468255, 0.06118931341568515, 0.09681126113185866, 0.02815282964665326, 0.012065498419994254, 0.008043665613329504, 0.07698937087043953, 0.009192760700948004, 0.0, 0.0, 0.0]
73;730.0;[0.02585463947141626, 0.040649238724504454, 0.05975294455616202, 0.05400746911806952, 0.04711289859235852, 0.010916403332375754, 0.10083309393852341, 0.0514220051709279, 0.09982763573685723, 0.08230393565067509, 0.01407641482332663, 0.06664751508187303, 0.02298190175237001, 0.08962941683424304, 0.06894570525711002, 0.1189313415685148, 0.03504740017236426, 0.0, 0.0, 0.0]
74;740.0;[0.04136742315426602, 0.016661878770468257, 0.04079287561045677, 0.062051134731399026, 0.08158575122091354, 0.03562194771617351, 0.02815282964665326, 0.032749209997127264, 0.06377477736282677, 0.10542947428899742, 0.0068945705257110025, 0.01694915254237288, 0.06391841424877909, 0.19390979603562195, 0.2061189313415685, 0.055587474863544956, 0.012065498419994254, 0.0, 0.0, 0.0]
75;750.0;[0.009767308244757253, 0.03447285262855501, 0.02484918126975007, 0.08201666187877046, 0.07296753806377478, 0.11146222349899454, 0.048261993679977015, 0.07066934788853778, 0.11778224648089629, 0.09566216604424016, 0.13803504740017236, 0.017092789428325195, 0.14808962941683423, 0.13559322033898305, 0.07296753806377478, 0.043665613329503014, 0.02642918701522551, 0.010341855788566504, 0.02714737144498707, 0.011347313990232692]
76;760.0;[0.0034472852628555013, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.06952025280091928, 0.05860384946854352, 0.0, 0.02298190175237001, 0.06779661016949153, 0.036771042803792016, 0.041941970698075266, 0.02528009192760701, 0.18227520827348462, 0.01752370008618213, 0.10083309393852341, 0.0034472852628555013, 0.0, 0.043091065785693765, 0.002872737719046251, 0.0]
77;770.0;[0.030020109164033325, 0.020540074691180694, 0.0, 0.0, 0.13645504165469693, 0.0663602413099684, 0.0, 0.0, 0.043091065785693765, 0.009192760700948004, 0.05070382074116633, 0.17336972134444126, 0.12912956047112897, 0.06090203964378052, 0.057454754380925024, 0.016661878770468257, 0.0, 0.011490950876185005, 0.02068371157713301, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.09652398735995403, 0.08905486929043378, 0.06779661016949153, 0.032174662453318015, 0.06320022981901752, 0.19706980752657283, 0.1235277219189888, 0.08101120367710428, 0.06707842573972997, 0.03332375754093651, 0.0011490950876185005, 0.012065498419994254, 0.02427463372594082, 0.022263717322608446, 0.0, 0.0]
79;790.0;[0.043665613329503014, 0.0, 0.0, 0.02585463947141626, 0.07900028727377191, 0.0043091065785693765, 0.019534616489514506, 0.10629129560471129, 0.04538925596093077, 0.09824762999138179, 0.21545532892846883, 0.09882217753519104, 0.08460212582591209, 0.02585463947141626, 0.03045101982189026, 0.07813846595805803, 0.018385521401896008, 0.0, 0.0005745475438092502, 0.004596380350474002]
80;800.0;[0.0, 0.013789141051422005, 0.1568514794599253, 0.07986210858948578, 0.031025567365699513, 0.0, 0.0, 0.07986210858948578, 0.04883654122378627, 0.15871875897730536, 0.15225509910945131, 0.18213157138753233, 0.08273484630853203, 0.03504740017236426, 0.0068945705257110025, 0.15857512209135305, 0.07641482332663029, 0.0, 0.009192760700948004, 0.02642918701522551]
