;profondeur_(mm);root_proportion
28;280.0;[0.05070382074116633, 0.00732548118356794, 0.0, 0.0, 0.0021545532892846882, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.05113473139902327, 0.07239299051996553, 0.055300201091640334, 0.0]
29;290.0;[0.04136742315426602, 0.0011490950876185005, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.24561907497845448, 0.11505314564780235, 0.013789141051422005]
30;300.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.13631140476874462, 0.04424016087331226, 0.0]
31;310.0;[0.036771042803792016, 0.0640620511347314, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.05860384946854352, 0.09695489801781097, 0.0034472852628555013, 0.0]
32;320.0;[0.009192760700948004, 0.04266015512783683, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.017236426314277506, 0.0, 0.02068371157713301, 0.05400746911806952, 0.04136742315426602, 0.002585463947141626, 0.013932777937374317, 0.0034472852628555013]
33;330.0;[0.0, 0.016518241884515943, 0.0, 0.02470554438379776, 0.0, 0.015512783682849756, 0.0, 0.004596380350474002, 0.02010916403332376, 0.0, 0.0, 0.012065498419994254, 0.0, 0.07411663315139327, 0.08646940534329216, 0.08216029876472278, 0.05960930767020971, 0.06880206837115771, 0.10140764148233267, 0.008761850043091065]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.005745475438092502, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.09709853490376329, 0.17207698937087043, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0]
35;350.0;[0.0, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.10054582016661878, 0.0, 0.0, 0.010916403332375754, 0.009192760700948004, 0.0043091065785693765, 0.022694627980465384, 0.0, 0.0, 0.07641482332663029, 0.1534041941970698, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0469692617064062, 0.03820741166331514, 0.0, 0.1200804366561333, 0.0, 0.019534616489514506, 0.0, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0, 0.0, 0.10040218328066647, 0.09250215455328928, 0.057454754380925024, 0.003160011490950876, 0.09968399885090491, 0.02355644929617926, 0.0]
37;370.0;[0.0021545532892846882, 0.06434932490663603, 0.009192760700948004, 0.012640045963803505, 0.07641482332663029, 0.0, 0.022694627980465384, 0.03562194771617351, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.05357655846021258, 0.06032749209997127, 0.05917839701235277, 0.058316575696638895, 0.09336397586900316, 0.008618213157138753, 0.0]
38;380.0;[0.0, 0.0, 0.02298190175237001, 0.04481470841712152, 0.05788566503878196, 0.0, 0.01982189026141913, 0.03389830508474576, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.03562194771617351, 0.10571674806090205, 0.14722780810112038, 0.13430048836541225, 0.07124389543234702, 0.008043665613329504]
39;390.0;[0.0, 0.0068945705257110025, 0.019534616489514506, 0.031025567365699513, 0.14492961792588338, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.0, 0.04883654122378627, 0.004740017236426314, 0.003303648376903189, 0.037920137891410514, 0.02010916403332376]
40;400.0;[0.028296466532605574, 0.040074691180695204, 0.062051134731399026, 0.0034472852628555013, 0.22263717322608445, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.09336397586900316, 0.04538925596093077, 0.0034472852628555013, 0.0, 0.0, 0.09192760700948004, 0.04136742315426602, 0.0]
41;410.0;[0.15081873024992817, 0.12266590060327492, 0.06535478310830221, 0.11275495547256535, 0.2071243895432347, 0.03504740017236426, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06980752657282391, 0.04898017810973858, 0.05731111749497271, 0.0, 0.02930192473427176, 0.06722206262568227, 0.02528009192760701, 0.008618213157138753, 0.0]
42;420.0;[0.10629129560471129, 0.13602413099684, 0.08287848319448435, 0.10226946279804654, 0.18687158862395864, 0.04639471416259695, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.01235277219189888, 0.0, 0.01005458201666188, 0.08072392990519965, 0.027291008330939386, 0.002298190175237001, 0.046825624820453896, 0.10356219477161735, 0.02585463947141626]
43;430.0;[0.14679689744326344, 0.16561332950301638, 0.1108876759551853, 0.1167767882792301, 0.1817006607296754, 0.0021545532892846882, 0.0068945705257110025, 0.004596380350474002, 0.0, 0.0, 0.041941970698075266, 0.010916403332375754, 0.0, 0.017236426314277506, 0.0880494110887676, 0.055012927319735706, 0.008043665613329504, 0.03590922148807814, 0.09436943407066935, 0.001292731973570813]
44;440.0;[0.040074691180695204, 0.08431485205400747, 0.054151106004021836, 0.15038781959207123, 0.1817006607296754, 0.0308819304797472, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.07181844297615628, 0.05616202240735421, 0.07655846021258259, 0.07655846021258259, 0.044096523987359956, 0.0, 0.0, 0.02757828210284401, 0.043091065785693765]
45;450.0;[0.1898879632289572, 0.21660442401608734, 0.20640620511347313, 0.16618787704682564, 0.12611318586613043, 0.024130996839988508, 0.0, 0.017236426314277506, 0.03375466819879345, 0.02714737144498707, 0.0007181844297615628, 0.045820166618787704, 0.08962941683424304, 0.02010916403332376, 0.0514220051709279, 0.02642918701522551, 0.0, 0.0, 0.06463659867854064, 0.0008618213157138753]
46;460.0;[0.10801493823613904, 0.1006894570525711, 0.1006894570525711, 0.06492387245044527, 0.0857512209135306, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.03619649525998277, 0.02585463947141626, 0.052571100258546395, 0.0, 0.0, 0.002872737719046251, 0.018385521401896008, 0.016087331226659007]
47;470.0;[0.10356219477161735, 0.07038207411663315, 0.07943119793162884, 0.10973858086756678, 0.1294168342430336, 0.009192760700948004, 0.02312553863832232, 0.015943694340706693, 0.0034472852628555013, 0.02470554438379776, 0.0, 0.04941108876759552, 0.0034472852628555013, 0.03562194771617351, 0.05228382648664177, 0.08330939385234128, 0.02757828210284401, 0.0, 0.0, 0.0]
48;480.0;[0.009192760700948004, 0.0, 0.032749209997127264, 0.1361677678827923, 0.09767308244757254, 0.10011490950876185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.0939385234128124, 0.03993105429474289, 0.010916403332375754, 0.0, 0.008043665613329504, 0.014938236139040505]
49;490.0;[0.05056018385521402, 0.009767308244757253, 0.03045101982189026, 0.16604424016087332, 0.24303361103131285, 0.055012927319735706, 0.037920137891410514, 0.019534616489514506, 0.0, 0.038494685435219764, 0.05975294455616202, 0.0, 0.0, 0.09192760700948004, 0.11806952025280092, 0.003160011490950876, 0.0, 0.0, 0.03906923297902901, 0.0]
50;500.0;[0.07742028152829647, 0.008618213157138753, 0.05817293881068659, 0.147515081873025, 0.13602413099684, 0.04323470267164608, 0.005170927894283252, 0.03906923297902901, 0.032174662453318015, 0.1223786268313703, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.07914392415972421, 0.0017236426314277506, 0.0, 0.05616202240735421, 0.04653835104854927, 0.004596380350474002]
51;510.0;[0.09709853490376329, 0.08632576845733984, 0.12984774490089054, 0.11548405630565929, 0.1637460499856363, 0.0, 0.0, 0.021258259120942258, 0.1281241022694628, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.1018385521401896, 0.010916403332375754, 0.0308819304797472, 0.14047687446136167, 0.04079287561045677, 0.004021832806664752]
52;520.0;[0.0, 0.042516518241884516, 0.1373168629704108, 0.1235277219189888, 0.16963516230968112, 0.012783682849755817, 0.0, 0.0, 0.14363688595231255, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.001292731973570813, 0.10629129560471129, 0.04481470841712152, 0.10327492099971272, 0.0824475725366274, 0.1670496983625395, 0.005170927894283252]
53;530.0;[0.024130996839988508, 0.062051134731399026, 0.004596380350474002, 0.02298190175237001, 0.1476587187589773, 0.06320022981901752, 0.04021832806664752, 0.05917839701235277, 0.007469118069520253, 0.03476012640045964, 0.05429474288997414, 0.03619649525998277, 0.021832806664751507, 0.06190749784544671, 0.09738580867566791, 0.1393277793737432, 0.15153691467968974, 0.037920137891410514, 0.12424590634875037, 0.010341855788566504]
54;540.0;[0.06607296753806377, 0.030163746049985635, 0.08819304797471991, 0.030163746049985635, 0.0914966963516231, 0.00675093363975869, 0.062051134731399026, 0.009767308244757253, 0.0, 0.02240735420856076, 0.06434932490663603, 0.05113473139902327, 0.02987647227808101, 0.02484918126975007, 0.24332088480321748, 0.15024418270611894, 0.1281241022694628, 0.015512783682849756, 0.028440103418557884, 0.0068945705257110025]
55;550.0;[0.019534616489514506, 0.008905486929043378, 0.0, 0.037920137891410514, 0.15024418270611894, 0.02240735420856076, 0.013789141051422005, 0.02355644929617926, 0.009623671358804941, 0.0788566503878196, 0.02240735420856076, 0.0, 0.03332375754093651, 0.05903476012640046, 0.11778224648089629, 0.09882217753519104, 0.08072392990519965, 0.04538925596093077, 0.0034472852628555013, 0.0]
56;560.0;[0.08675667911519679, 0.0, 0.0, 0.07698937087043953, 0.14938236139040506, 0.12970410801493823, 0.024418270611893136, 0.0, 0.0, 0.0, 0.02010916403332376, 0.008043665613329504, 0.0, 0.0811548405630566, 0.08402757828210285, 0.0686584314852054, 0.08675667911519679, 0.08646940534329216, 0.04538925596093077, 0.0]
57;570.0;[0.09178397012352772, 0.04495834530307383, 0.04941108876759552, 0.009192760700948004, 0.07382935937948865, 0.14579143924159724, 0.0, 0.0, 0.021258259120942258, 0.032174662453318015, 0.13315139327779374, 0.005889112324044815, 0.0, 0.10155127836828498, 0.0366274059178397, 0.020970985349037633, 0.07813846595805803, 0.006032749209997127, 0.0, 0.0]
58;580.0;[0.02757828210284401, 0.10916403332375754, 0.04481470841712152, 0.0034472852628555013, 0.06219477161735133, 0.13889686871588625, 0.05113473139902327, 0.023987359954036197, 0.042516518241884516, 0.04136742315426602, 0.017236426314277506, 0.013214593507612756, 0.02068371157713301, 0.16776788279230107, 0.01738006320022982, 0.006320022981901752, 0.032749209997127264, 0.0, 0.0, 0.0]
59;590.0;[0.02815282964665326, 0.043665613329503014, 0.10571674806090205, 0.0, 0.11074403906923298, 0.13544958345303074, 0.03504740017236426, 0.05759839126687733, 0.0, 0.06090203964378052, 0.038494685435219764, 0.09939672507900028, 0.08101120367710428, 0.1120367710428038, 0.03605285837403045, 0.03389830508474576, 0.019534616489514506, 0.021258259120942258, 0.02240735420856076, 0.0]
60;600.0;[0.12395863257684574, 0.0, 0.04883654122378627, 0.03619649525998277, 0.0696638896868716, 0.041941970698075266, 0.0008618213157138753, 0.027865555874748635, 0.010916403332375754, 0.04711289859235852, 0.14090778511921861, 0.0308819304797472, 0.0767020970985349, 0.07224935363401322, 0.058029301924734274, 0.14708417121516806, 0.09939672507900028, 0.07612754955472566, 0.03878195920712439, 0.0]
61;610.0;[0.07713300775639184, 0.03964378052283826, 0.05486929043378339, 0.09796035621947716, 0.13530594656707842, 0.10700948003447286, 0.06032749209997127, 0.006032749209997127, 0.018385521401896008, 0.0, 0.002298190175237001, 0.08388394139615053, 0.14334961218040793, 0.09207124389543235, 0.03476012640045964, 0.12640045963803503, 0.006320022981901752, 0.008618213157138753, 0.0, 0.0]
62;620.0;[0.0, 0.06693478885377765, 0.07799482907210571, 0.12079862108589486, 0.20669347888537776, 0.11419132433208848, 0.02528009192760701, 0.004021832806664752, 0.04424016087331226, 0.0, 0.062051134731399026, 0.08374030451019822, 0.1465096236713588, 0.0835966676242459, 0.009192760700948004, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.07066934788853778, 0.06334386670496983, 0.1006894570525711, 0.11620224073542086, 0.156707842573973, 0.002298190175237001, 0.05170927894283252, 0.0, 0.07756391841424878, 0.17006607296753806, 0.19951163458776214, 0.1338695777075553, 0.06664751508187303, 0.07181844297615628, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.07584027578282103, 0.11490950876185005, 0.17925883366848608, 0.02025280091927607, 0.0857512209135306, 0.005170927894283252, 0.02470554438379776, 0.0, 0.09135305946567078, 0.12869864981327206, 0.253231829933927, 0.06133295030163746, 0.05357655846021258, 0.035765584602125824, 0.06664751508187303, 0.0011490950876185005, 0.0, 0.03045101982189026, 0.024130996839988508]
65;650.0;[0.0, 0.062051134731399026, 0.14823326630278655, 0.10313128411376041, 0.03145647802355645, 0.08603849468543522, 0.02642918701522551, 0.028727377190462512, 0.0017236426314277506, 0.0835966676242459, 0.10112036771042804, 0.253231829933927, 0.045245619074978455, 0.0308819304797472, 0.03375466819879345, 0.05975294455616202, 0.0, 0.0, 0.02585463947141626, 0.02240735420856076]
66;660.0;[0.042516518241884516, 0.004596380350474002, 0.00560183855214019, 0.11692042516518242, 0.10097673082447572, 0.011634587762137317, 0.057742028152829646, 0.0043091065785693765, 0.0, 0.10126400459638035, 0.15742602700373456, 0.1374604998563631, 0.04438379775926458, 0.05070382074116633, 0.06693478885377765, 0.09192760700948004, 0.03964378052283826, 0.0, 0.08388394139615053, 0.011490950876185005]
67;670.0;[0.0, 0.06348750359092215, 0.12912956047112897, 0.1120367710428038, 0.06822752082734847, 0.08230393565067509, 0.09049123814995691, 0.05027291008330939, 0.08144211433496122, 0.13588049411088768, 0.2447572536627406, 0.03346739442688883, 0.013932777937374317, 0.028871014076414823, 0.06377477736282677, 0.0, 0.09192760700948004, 0.02528009192760701, 0.08661304222924447, 0.008187302499281816]
68;680.0;[0.009767308244757253, 0.0, 0.02298190175237001, 0.11433496121804079, 0.12754955472565355, 0.06090203964378052, 0.03906923297902901, 0.08101120367710428, 0.06607296753806377, 0.23987359954036197, 0.19247342717609883, 0.0744039069232979, 0.02528009192760701, 0.044671071531169206, 0.10054582016661878, 0.015512783682849756, 0.04352197644355071, 0.1455041654696926, 0.08158575122091354, 0.0068945705257110025]
69;690.0;[0.08287848319448435, 0.08374030451019822, 0.008043665613329504, 0.14593507612754955, 0.02700373455903476, 0.0, 0.04883654122378627, 0.1534041941970698, 0.1304222924446998, 0.16432059752944556, 0.09049123814995691, 0.07382935937948865, 0.010341855788566504, 0.03921286986498133, 0.06607296753806377, 0.0, 0.07110025854639472, 0.08259120942257972, 0.09250215455328928, 0.013789141051422005]
70;700.0;[0.09652398735995403, 0.016087331226659007, 0.09350761275495548, 0.04179833381212295, 0.04941108876759552, 0.006032749209997127, 0.02212008043665613, 0.002872737719046251, 0.03748922723355358, 0.19807526572823902, 0.018960068945705257, 0.017236426314277506, 0.03964378052283826, 0.08848032174662453, 0.03389830508474576, 0.0, 0.10787130135018673, 0.05285837403045102, 0.05917839701235277, 0.014363688595231256]
71;710.0;[0.05688020683711577, 0.018385521401896008, 0.03174375179546107, 0.13458776213731685, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.05860384946854352, 0.13760413674231542, 0.052571100258546395, 0.02298190175237001, 0.06779661016949153, 0.06377477736282677, 0.0, 0.004596380350474002, 0.10327492099971272, 0.08129847744900891, 0.09451307095662166, 0.008043665613329504]
72;720.0;[0.06607296753806377, 0.04079287561045677, 0.03878195920712439, 0.12266590060327492, 0.0, 0.04941108876759552, 0.02355644929617926, 0.0, 0.05616202240735421, 0.05429474288997414, 0.04811835679402471, 0.09796035621947716, 0.038494685435219764, 0.06032749209997127, 0.008187302499281816, 0.04079287561045677, 0.18270611893134156, 0.005745475438092502, 0.0, 0.0]
73;730.0;[0.1246768170066073, 0.03562194771617351, 0.06478023556449296, 0.1478023556449296, 0.1338695777075553, 0.12984774490089054, 0.12869864981327206, 0.1430623384085033, 0.012783682849755817, 0.07928756104567652, 0.12381499569089342, 0.07914392415972421, 0.06549841999425453, 0.09537489227233553, 0.10126400459638035, 0.08043665613329504, 0.1591496696351623, 0.028727377190462512, 0.0, 0.0]
74;740.0;[0.0788566503878196, 0.1509623671358805, 0.10384946854352198, 0.0949439816144786, 0.1419132433208848, 0.0, 0.019534616489514506, 0.1016949152542373, 0.09192760700948004, 0.032749209997127264, 0.07181844297615628, 0.06722206262568227, 0.05702384372306808, 0.04955472565354783, 0.15139327779373743, 0.06937661591496697, 0.08675667911519679, 0.0, 0.02068371157713301, 0.009767308244757253]
75;750.0;[0.0, 0.024130996839988508, 0.003878195920712439, 0.05357655846021258, 0.0891985061763861, 0.00847457627118644, 0.004596380350474002, 0.0034472852628555013, 0.18213157138753233, 0.005745475438092502, 0.037920137891410514, 0.10744039069232979, 0.14349324906636024, 0.050991094513070954, 0.2859810399310543, 0.09968399885090491, 0.016087331226659007, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.03835104854926745, 0.028871014076414823, 0.02757828210284401, 0.06320022981901752, 0.0617638609594944, 0.03619649525998277, 0.16317150244182707, 0.11476587187589773, 0.07052571100258546, 0.26788279230106293, 0.1235277219189888, 0.08560758402757829, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.03389830508474576, 0.009192760700948004, 0.0, 0.0005745475438092502, 0.061045676529732834, 0.09379488652686009, 0.03964378052283826, 0.018385521401896008, 0.006607296753806378, 0.07813846595805803, 0.05170927894283252, 0.07684573398448721, 0.10600402183280666, 0.12984774490089054, 0.09250215455328928, 0.0, 0.015512783682849756, 0.015512783682849756, 0.0, 0.0]
78;780.0;[0.0, 0.07871301350186728, 0.0005745475438092502, 0.024130996839988508, 0.004596380350474002, 0.09350761275495548, 0.010341855788566504, 0.0, 0.0, 0.05860384946854352, 0.04424016087331226, 0.05027291008330939, 0.18615340419419707, 0.01005458201666188, 0.0, 0.0017236426314277506, 0.012640045963803505, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.02068371157713301, 0.06434932490663603, 0.009192760700948004, 0.06320022981901752, 0.11936225222637173, 0.06952025280091928, 0.04941108876759552, 0.06320022981901752, 0.06377477736282677, 0.010916403332375754, 0.08905486929043378, 0.07469118069520253, 0.013789141051422005, 0.06190749784544671, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.02355644929617926, 0.0, 0.04136742315426602, 0.043091065785693765, 0.05400746911806952, 0.04021832806664752, 0.043665613329503014, 0.10729675380637747, 0.10902039643780523, 0.027721918988796324, 0.04495834530307383, 0.06492387245044527, 0.037345590347601265, 0.0, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0]
81;810.0;[0.0, 0.03590922148807814, 0.0514220051709279, 0.0034472852628555013, 0.0, 0.007181844297615628, 0.06004021832806665, 0.058891123240448144, 0.02585463947141626, 0.03289284688307958, 0.020970985349037633, 0.05917839701235277, 0.02714737144498707, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0]
82;820.0;[0.0, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.008330939385234128, 0.08158575122091354, 0.005745475438092502, 0.037632864119505886, 0.0, 0.0914966963516231, 0.02757828210284401, 0.0, 0.00502729100833094, 0.0, 0.04136742315426602, 0.061476587187589776, 0.0034472852628555013]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.004596380350474002, 0.006320022981901752, 0.0011490950876185005, 0.047687446136167766, 0.002872737719046251, 0.1167767882792301, 0.03993105429474289, 0.028440103418557884, 0.04783108302212008, 0.02757828210284401, 0.04653835104854927, 0.12640045963803503, 0.012640045963803505]
84;840.0;[0.0, 0.021832806664751507, 0.08072392990519965, 0.027291008330939386, 0.016518241884515943, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.05673656995116346, 0.0800057454754381, 0.06722206262568227, 0.0, 0.02700373455903476, 0.032749209997127264, 0.05688020683711577, 0.0, 0.04424016087331226, 0.0]
85;850.0;[0.0, 0.07009480034472852, 0.04538925596093077, 0.05917839701235277, 0.06908934214306234, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.07813846595805803, 0.08560758402757829, 0.07009480034472852, 0.016087331226659007, 0.02987647227808101, 0.0, 0.0, 0.0034472852628555013, 0.05170927894283252, 0.0]
86;860.0;[0.0, 0.04021832806664752, 0.07296753806377478, 0.043091065785693765, 0.03619649525998277, 0.036771042803792016, 0.0, 0.0017236426314277506, 0.0, 0.0017236426314277506, 0.04567652973283539, 0.024992818155702385, 0.09422579718471703, 0.05515656420568802, 0.040361964952599826, 0.00617638609594944, 0.0, 0.0034472852628555013, 0.032174662453318015, 0.0]
87;870.0;[0.0, 0.041941970698075266, 0.11835679402470554, 0.0, 0.02585463947141626, 0.07124389543234702, 0.002298190175237001, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.04754380925021545, 0.09767308244757254, 0.09997127262280954, 0.09077851192186154, 0.03447285262855501, 0.0, 0.007469118069520253, 0.09135305946567078, 0.012640045963803505]
