;profondeur_(mm);root_proportion
27;270.0;[0.02585463947141626, 0.0, 0.01177822464808963, 0.11534041941970698, 0.012065498419994254, 0.14823326630278655, 0.019534616489514506, 0.019534616489514506, 0.03562194771617351, 0.007469118069520253, 0.0, 0.0, 0.043665613329503014, 0.04596380350474002, 0.0034472852628555013, 0.02757828210284401, 0.02355644929617926, 0.0, 0.004596380350474002, 0.0]
28;280.0;[0.002872737719046251, 0.006032749209997127, 0.04854926745188164, 0.07124389543234702, 0.02010916403332376, 0.1131858661304223, 0.0, 0.06032749209997127, 0.16791151967825338, 0.11462223498994542, 0.16963516230968112, 0.06908934214306234, 0.032749209997127264, 0.04136742315426602, 0.04136742315426602, 0.0, 0.030020109164033325, 0.0008618213157138753, 0.04883654122378627, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.02240735420856076, 0.009192760700948004, 0.013789141051422005, 0.0, 0.07239299051996553, 0.11361677678827924, 0.06722206262568227, 0.0, 0.10916403332375754, 0.05702384372306808, 0.013645504165469693, 0.0, 0.018960068945705257, 0.05788566503878196, 0.033036483769031885, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.055012927319735706, 0.07598391266877334, 0.0891985061763861, 0.07181844297615628, 0.05917839701235277, 0.05644929617925883, 0.019965527147371445, 0.01580005745475438, 0.04452743464521689, 0.0903476012640046, 0.057454754380925024, 0.002010916403332376, 0.0]
31;310.0;[0.009767308244757253, 0.03389830508474576, 0.03447285262855501, 0.03332375754093651, 0.024130996839988508, 0.02010916403332376, 0.1315713875323183, 0.12079862108589486, 0.0663602413099684, 0.02068371157713301, 0.03619649525998277, 0.04711289859235852, 0.05228382648664177, 0.03964378052283826, 0.0008618213157138753, 0.0721057167480609, 0.10040218328066647, 0.10456765297328353, 0.04668198793450158, 0.001292731973570813]
32;320.0;[0.06434932490663603, 0.008043665613329504, 0.005745475438092502, 0.062051134731399026, 0.05400746911806952, 0.13473139902326917, 0.14852054007469118, 0.07526572823901177, 0.06607296753806377, 0.06434932490663603, 0.02068371157713301, 0.03504740017236426, 0.07584027578282103, 0.03720195346164895, 0.06679115196782534, 0.029158287848319447, 0.1716460787130135, 0.06851479459925308, 0.012065498419994254, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.16087331226659007, 0.1509623671358805, 0.06592933065211146, 0.037632864119505886, 0.011490950876185005, 0.1511060040218328, 0.017236426314277506, 0.04754380925021545, 0.07627118644067797, 0.1028440103418558, 0.05874748635449584, 0.0, 0.0, 0.0778511921861534, 0.032174662453318015, 0.02757828210284401, 0.0]
34;340.0;[0.0, 0.01177822464808963, 0.04495834530307383, 0.09767308244757254, 0.0858948577994829, 0.03906923297902901, 0.0, 0.017810973858086755, 0.06004021832806665, 0.12783682849755817, 0.0, 0.12209135305946567, 0.13085320310255674, 0.018385521401896008, 0.0, 0.0, 0.03906923297902901, 0.019247342717609882, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.035765584602125824, 0.03562194771617351, 0.008905486929043378, 0.037920137891410514, 0.013214593507612756, 0.0, 0.09796035621947716, 0.0767020970985349, 0.06377477736282677, 0.06664751508187303, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.032749209997127264, 0.021832806664751507, 0.047687446136167766, 0.00675093363975869, 0.0, 0.0, 0.010916403332375754, 0.09408216029876472, 0.17652973283539214, 0.0068945705257110025, 0.0, 0.05874748635449584, 0.08977305372019534, 0.03533467394426889, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.05400746911806952, 0.011490950876185005, 0.04653835104854927, 0.0, 0.055012927319735706, 0.0, 0.04495834530307383, 0.08316575696638896, 0.014938236139040505, 0.11605860384946855, 0.0, 0.004021832806664752, 0.09207124389543235, 0.009623671358804941, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0320310255673657, 0.0, 0.03705831657569664, 0.0, 0.07296753806377478, 0.04424016087331226, 0.0, 0.11950588911232404, 0.0, 0.05515656420568802, 0.09250215455328928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.011060040218328066, 0.0, 0.010916403332375754, 0.004596380350474002, 0.11376041367423154, 0.02930192473427176, 0.0, 0.11605860384946855, 0.004596380350474002, 0.06434932490663603, 0.05113473139902327, 0.014938236139040505, 0.008618213157138753, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05113473139902327, 0.06262568227520827, 0.0, 0.0, 0.11002585463947141, 0.02987647227808101, 0.14435507038207412, 0.031025567365699513, 0.04883654122378627, 0.002298190175237001, 0.0, 0.02484918126975007, 0.02255099109451307, 0.04108014938236139, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.02700373455903476, 0.0, 0.0, 0.11174949727089917, 0.0, 0.08718758977305371, 0.012065498419994254, 0.009192760700948004, 0.03562194771617351, 0.06923297902901465, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.03045101982189026, 0.0, 0.0297328353921287, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02585463947141626, 0.1016949152542373, 0.048261993679977015, 0.07612754955472566, 0.012065498419994254, 0.0, 0.10557311117494973, 0.004596380350474002, 0.0721057167480609, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.037345590347601265, 0.0, 0.014363688595231256, 0.001292731973570813, 0.0, 0.0, 0.010341855788566504, 0.02700373455903476, 0.08488939959781672, 0.08747486354495834, 0.0755530020109164, 0.02700373455903476, 0.0, 0.1041367423154266, 0.013214593507612756, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.02355644929617926, 0.02987647227808101, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.09436943407066935, 0.04596380350474002, 0.1373168629704108, 0.07296753806377478, 0.0005745475438092502, 0.10341855788566504, 0.013932777937374317, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.002298190175237001, 0.01120367710428038, 0.04352197644355071, 0.03404194197069808, 0.13200229819017523, 0.03562194771617351, 0.1289859235851767, 0.0011490950876185005, 0.04711289859235852, 0.02930192473427176, 0.012065498419994254, 0.10270037345590348, 0.06722206262568227, 0.032174662453318015, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0017236426314277506, 0.04538925596093077, 0.03504740017236426, 0.1534041941970698, 0.10083309393852341, 0.007469118069520253, 0.0891985061763861, 0.13645504165469693, 0.16331513932777939, 0.03389830508474576, 0.09652398735995403, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.02240735420856076, 0.043091065785693765, 0.032749209997127264, 0.0017236426314277506, 0.11433496121804079, 0.177391554151106, 0.044096523987359956, 0.11548405630565929, 0.012640045963803505, 0.009767308244757253, 0.0, 0.0, 0.0034472852628555013, 0.018385521401896008, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0068945705257110025, 0.0, 0.001292731973570813, 0.051565642056880204, 0.021258259120942258, 0.0514220051709279, 0.19951163458776214, 0.19951163458776214, 0.03590922148807814, 0.09968399885090491, 0.0005745475438092502, 0.07124389543234702, 0.02642918701522551, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.038494685435219764, 0.0, 0.06851479459925308, 0.0021545532892846882, 0.02298190175237001, 0.01522550991094513, 0.09796035621947716, 0.2013789141051422, 0.05860384946854352, 0.08790577420281528, 0.061476587187589776, 0.02700373455903476, 0.0, 0.0017236426314277506, 0.018385521401896008, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.02298190175237001, 0.03906923297902901, 0.04323470267164608, 0.04883654122378627, 0.0, 0.0, 0.0, 0.03648376903188739, 0.17954610744039068, 0.17451881643205974, 0.03476012640045964, 0.02642918701522551, 0.09709853490376329, 0.02068371157713301, 0.0, 0.0017236426314277506, 0.016087331226659007, 0.014363688595231256, 0.0]
51;510.0;[0.03447285262855501, 0.0, 0.0, 0.14464234415397875, 0.0, 0.03964378052283826, 0.004596380350474002, 0.004596380350474002, 0.05113473139902327, 0.0, 0.1897443263430049, 0.0, 0.018960068945705257, 0.05113473139902327, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.05688020683711577, 0.038494685435219764, 0.008761850043091065, 0.10744039069232979, 0.06377477736282677, 0.010341855788566504, 0.0, 0.0, 0.02528009192760701, 0.004883654122378627, 0.1717897155989658, 0.14248779086469404, 0.05056018385521402, 0.0606147658718759, 0.007756391841424878, 0.0011490950876185005, 0.0, 0.01005458201666188, 0.0, 0.0]
53;530.0;[0.07368572249353635, 0.001580005745475438, 0.045245619074978455, 0.11462223498994542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.13228957196207985, 0.1294168342430336, 0.04711289859235852, 0.04222924446997989, 0.016374604998563632, 0.0, 0.0, 0.022694627980465384, 0.0, 0.0]
54;540.0;[0.014363688595231256, 0.06190749784544671, 0.01177822464808963, 0.0068945705257110025, 0.05975294455616202, 0.03030738293593795, 0.047687446136167766, 0.012640045963803505, 0.008043665613329504, 0.08402757828210285, 0.14248779086469404, 0.11304222924446998, 0.057454754380925024, 0.050416546969261705, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.006320022981901752, 0.06133295030163746, 0.06090203964378052, 0.06004021832806665, 0.17006607296753806, 0.09666762424590634, 0.12525136455041655, 0.06664751508187303, 0.05688020683711577, 0.20841712151680553, 0.1200804366561333, 0.07196207986210859, 0.20123527721918988, 0.12438954323470267, 0.06449296179258834, 0.0, 0.0068945705257110025, 0.03504740017236426, 0.0, 0.0]
56;560.0;[0.012640045963803505, 0.016087331226659007, 0.04811835679402471, 0.07584027578282103, 0.05573111174949727, 0.05975294455616202, 0.05400746911806952, 0.07813846595805803, 0.01120367710428038, 0.18830795748348175, 0.054151106004021836, 0.08201666187877046, 0.19620798621085894, 0.09853490376328641, 0.015943694340706693, 0.0017236426314277506, 0.02930192473427176, 0.06090203964378052, 0.0017236426314277506, 0.0]
57;570.0;[0.0, 0.05228382648664177, 0.0053145647802355644, 0.014938236139040505, 0.015512783682849756, 0.11462223498994542, 0.14263142775064636, 0.13056592933065211, 0.06320022981901752, 0.0030163746049985635, 0.06722206262568227, 0.09135305946567078, 0.11548405630565929, 0.011490950876185005, 0.08431485205400747, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.06219477161735133, 0.0, 0.0, 0.0, 0.1108876759551853, 0.02240735420856076, 0.057454754380925024, 0.14679689744326344, 0.002298190175237001, 0.05515656420568802, 0.1189313415685148, 0.042516518241884516, 0.0, 0.04567652973283539, 0.03447285262855501, 0.0, 0.0, 0.006320022981901752, 0.0]
59;590.0;[0.001292731973570813, 0.052571100258546395, 0.04538925596093077, 0.0, 0.0, 0.05400746911806952, 0.1120367710428038, 0.02298190175237001, 0.12640045963803503, 0.14133869577707556, 0.07066934788853778, 0.06320022981901752, 0.06952025280091928, 0.02987647227808101, 0.012065498419994254, 0.02815282964665326, 0.0, 0.012640045963803505, 0.0, 0.0]
60;600.0;[0.0, 0.0034472852628555013, 0.05573111174949727, 0.02757828210284401, 0.002585463947141626, 0.07296753806377478, 0.15311692042516517, 0.06492387245044527, 0.1476587187589773, 0.13329503016374605, 0.18155702384372308, 0.10973858086756678, 0.13544958345303074, 0.09178397012352772, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0]
61;610.0;[0.0, 0.06434932490663603, 0.02528009192760701, 0.06377477736282677, 0.04266015512783683, 0.07167480609020396, 0.05917839701235277, 0.09480034472852629, 0.02585463947141626, 0.05170927894283252, 0.0, 0.0, 0.07224935363401322, 0.06650387819592071, 0.003303648376903189, 0.0, 0.012065498419994254, 0.012065498419994254, 0.09767308244757254, 0.0]
62;620.0;[0.02010916403332376, 0.040649238724504454, 0.011490950876185005, 0.08833668486067223, 0.07986210858948578, 0.008043665613329504, 0.09781671933352484, 0.2094225797184717, 0.08991669060614765, 0.11376041367423154, 0.005458201666187877, 0.02585463947141626, 0.0, 0.0, 0.07842573972996265, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.04481470841712152, 0.08460212582591209, 0.016087331226659007, 0.02427463372594082, 0.06722206262568227, 0.08905486929043378, 0.1488078138465958, 0.13803504740017236, 0.10657856937661592, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.10787130135018673, 0.004596380350474002, 0.0, 0.01235277219189888, 0.032461936225222636, 0.0]
64;640.0;[0.0, 0.13559322033898305, 0.07756391841424878, 0.0, 0.04424016087331226, 0.12640045963803503, 0.15053145647802355, 0.0847457627118644, 0.09968399885090491, 0.07842573972996265, 0.0, 0.0, 0.0, 0.0, 0.07426027003734559, 0.043091065785693765, 0.06075840275782821, 0.06133295030163746, 0.003160011490950876, 0.0]
65;650.0;[0.0, 0.04912381499569089, 0.11060040218328067, 0.0034472852628555013, 0.08733122665900603, 0.10629129560471129, 0.1694915254237288, 0.11663315139327779, 0.1315713875323183, 0.07469118069520253, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07512209135305947, 0.05056018385521402, 0.06578569376615916, 0.0686584314852054, 0.0011490950876185005, 0.0]
66;660.0;[0.0, 0.06090203964378052, 0.031025567365699513, 0.011490950876185005, 0.02010916403332376, 0.016661878770468257, 0.1200804366561333, 0.10270037345590348, 0.14837690318873886, 0.08431485205400747, 0.07612754955472566, 0.01752370008618213, 0.004596380350474002, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0011490950876185005, 0.04424016087331226, 0.0]
67;670.0;[0.057454754380925024, 0.019534616489514506, 0.06219477161735133, 0.04754380925021545, 0.008043665613329504, 0.07411663315139327, 0.04424016087331226, 0.161304222924447, 0.15699511634587762, 0.003878195920712439, 0.07153116920425165, 0.04510198218902614, 0.03332375754093651, 0.0686584314852054, 0.053720195346164894, 0.018960068945705257, 0.0, 0.04021832806664752, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.04653835104854927, 0.05170927894283252, 0.0, 0.12223498994541798, 0.14593507612754955, 0.15728239011778225, 0.0043091065785693765, 0.03935650675093364, 0.02700373455903476, 0.043665613329503014, 0.019534616489514506, 0.0, 0.0, 0.004596380350474002, 0.017236426314277506, 0.02010916403332376, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.04711289859235852, 0.028727377190462512, 0.11964952599827636, 0.10198218902614191, 0.08761850043091066, 0.07110025854639472, 0.057167480609020396, 0.029014650962367137, 0.028727377190462512, 0.02585463947141626, 0.09192760700948004, 0.037920137891410514, 0.048261993679977015, 0.0, 0.0, 0.0043091065785693765, 0.006032749209997127, 0.0]
70;700.0;[0.0, 0.0, 0.008043665613329504, 0.07871301350186728, 0.0068945705257110025, 0.08833668486067223, 0.12783682849755817, 0.08776213731686297, 0.09767308244757254, 0.05630565929330652, 0.0, 0.03404194197069808, 0.043665613329503014, 0.0068945705257110025, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.04639471416259695, 0.06506750933639759, 0.05400746911806952, 0.021832806664751507, 0.07066934788853778, 0.09695489801781097, 0.08618213157138753, 0.06305659293306522, 0.06377477736282677, 0.041941970698075266, 0.012065498419994254, 0.09465670784257398, 0.0, 0.0, 0.002298190175237001, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.04596380350474002, 0.0034472852628555013, 0.012065498419994254, 0.03533467394426889, 0.03533467394426889, 0.03160011490950876, 0.04653835104854927, 0.13674231542660156, 0.06794024705544384, 0.07856937661591497, 0.012640045963803505, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0]
73;730.0;[0.0017236426314277506, 0.02470554438379776, 0.06592933065211146, 0.010485492674518817, 0.014363688595231256, 0.11979316288422867, 0.06722206262568227, 0.11490950876185005, 0.13875323182993393, 0.020970985349037633, 0.037632864119505886, 0.0011490950876185005, 0.046825624820453896, 0.02470554438379776, 0.10600402183280666, 0.009192760700948004, 0.0, 0.0, 0.019534616489514506, 0.017451881643205977]
74;740.0;[0.037345590347601265, 0.002872737719046251, 0.006320022981901752, 0.0, 0.00790002872737719, 0.10327492099971272, 0.017236426314277506, 0.019534616489514506, 0.02642918701522551, 0.0, 0.04625107727664464, 0.0, 0.030738293593794888, 0.04424016087331226, 0.10341855788566504, 0.042803792013789144, 0.009192760700948004, 0.010916403332375754, 0.1384659580580293, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.058029301924734274, 0.04538925596093077, 0.02528009192760701, 0.0, 0.009767308244757253, 0.0017236426314277506, 0.013789141051422005, 0.06880206837115771, 0.036340132145935074, 0.0, 0.04596380350474002, 0.11376041367423154, 0.1901752370008618, 0.0017236426314277506, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.06722206262568227, 0.09709853490376329, 0.03332375754093651, 0.05113473139902327, 0.013789141051422005, 0.0, 0.0, 0.0005745475438092502, 0.014363688595231256, 0.02355644929617926, 0.0, 0.07296753806377478, 0.02585463947141626, 0.006320022981901752, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02010916403332376, 0.08848032174662453, 0.04854926745188164, 0.004596380350474002, 0.07641482332663029, 0.05113473139902327, 0.07584027578282103, 0.1120367710428038, 0.002298190175237001, 0.0, 0.0, 0.004596380350474002, 0.06664751508187303, 0.032749209997127264, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0617638609594944, 0.08934214306233841, 0.07627118644067797, 0.02642918701522551, 0.08158575122091354, 0.05458201666187877, 0.07296753806377478, 0.002872737719046251, 0.011490950876185005, 0.02298190175237001, 0.004596380350474002, 0.09250215455328928, 0.04424016087331226, 0.0, 0.0]
79;790.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.017236426314277506, 0.1488078138465958, 0.06434932490663603, 0.06707842573972997, 0.09077851192186154, 0.02987647227808101, 0.004596380350474002, 0.011490950876185005, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.07224935363401322, 0.07928756104567652, 0.07066934788853778, 0.01565642056880207, 0.09480034472852629, 0.0, 0.0, 0.0, 0.0, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.03921286986498133, 0.01465096236713588, 0.07469118069520253, 0.055874748635449584, 0.11749497270899167, 0.03504740017236426, 0.0, 0.0, 0.012065498419994254, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.04021832806664752, 0.0, 0.005745475438092502, 0.06449296179258834, 0.0, 0.0, 0.07124389543234702, 0.12079862108589486, 0.021401896006894572, 0.07512209135305947, 0.024418270611893136, 0.0, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.015512783682849756, 0.02757828210284401, 0.03504740017236426, 0.028583740304510198, 0.032174662453318015, 0.07009480034472852, 0.09709853490376329, 0.09810399310542947, 0.0017236426314277506, 0.05860384946854352, 0.004596380350474002, 0.0, 0.04222924446997989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
84;840.0;[0.0, 0.05285837403045102, 0.06032749209997127, 0.0, 0.0, 0.014363688595231256, 0.05343292157426027, 0.13688595231255388, 0.0, 0.013789141051422005, 0.0606147658718759, 0.01752370008618213, 0.05731111749497271, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.014363688595231256, 0.026860097673082447, 0.0]
85;850.0;[0.0, 0.051996552714737146, 0.04337833955759839, 0.0, 0.0, 0.0, 0.0, 0.09120942257971847, 0.05860384946854352, 0.007756391841424878, 0.09077851192186154, 0.06320022981901752, 0.09867854064923873, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.04050560183855214, 0.08862395863257684, 0.0]
86;860.0;[0.0, 0.06032749209997127, 0.021258259120942258, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06492387245044527, 0.057454754380925024, 0.03993105429474289, 0.10226946279804654, 0.10571674806090205, 0.12295317437517955, 0.00675093363975869, 0.012065498419994254, 0.05458201666187877, 0.0, 0.04452743464521689, 0.10054582016661878, 0.0]
87;870.0;[0.008043665613329504, 0.06434932490663603, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.07411663315139327, 0.016661878770468257, 0.06664751508187303, 0.07756391841424878, 0.11261131858661304, 0.02470554438379776, 0.026572823901177822, 0.008618213157138753, 0.09480034472852629, 0.0021545532892846882, 0.11160586038494685, 0.08101120367710428, 0.018960068945705257]
