;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.017810973858086755, 0.038494685435219764, 0.002585463947141626, 0.005458201666187877, 0.004596380350474002, 0.0, 0.0, 0.0, 0.042516518241884516, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.05228382648664177, 0.009192760700948004, 0.0011490950876185005, 0.05285837403045102, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.002298190175237001, 0.058029301924734274, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0]
13;130.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.02298190175237001, 0.0, 0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.0, 0.0005745475438092502, 0.010916403332375754, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.02528009192760701, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
16;160.0;[0.0, 0.043665613329503014, 0.0, 0.018385521401896008, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0]
17;170.0;[0.0, 0.010916403332375754, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0469692617064062, 0.055874748635449584, 0.0, 0.0]
18;180.0;[0.0744039069232979, 0.03935650675093364, 0.0, 0.0, 0.03174375179546107, 0.04380925021545533, 0.014794599253088193, 0.005170927894283252, 0.002872737719046251, 0.0005745475438092502, 0.039500143636885955, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11146222349899454, 0.06276931916116059, 0.00732548118356794]
19;190.0;[0.06190749784544671, 0.14521689169778798, 0.010629129560471129, 0.0, 0.010772766446423441, 0.08833668486067223, 0.06334386670496983, 0.0, 0.0, 0.061476587187589776, 0.007612754955472565, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.06837115771330078, 0.028727377190462512, 0.05860384946854352, 0.0]
20;200.0;[0.04151106004021833, 0.08431485205400747, 0.08790577420281528, 0.0, 0.05688020683711577, 0.10571674806090205, 0.03619649525998277, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0034472852628555013, 0.02010916403332376, 0.0, 0.016087331226659007, 0.07354208560758403, 0.02355644929617926, 0.036771042803792016, 0.0]
21;210.0;[0.0034472852628555013, 0.02010916403332376, 0.05630565929330652, 0.048261993679977015, 0.1223786268313703, 0.06837115771330078, 0.062051134731399026, 0.0, 0.0, 0.03332375754093651, 0.0, 0.013789141051422005, 0.03389830508474576, 0.0, 0.0, 0.010916403332375754, 0.043091065785693765, 0.014363688595231256, 0.013789141051422005, 0.0]
22;220.0;[0.0, 0.013214593507612756, 0.04021832806664752, 0.07641482332663029, 0.12295317437517955, 0.07124389543234702, 0.07813846595805803, 0.0, 0.0, 0.004596380350474002, 0.0, 0.006320022981901752, 0.043091065785693765, 0.002872737719046251, 0.0, 0.0, 0.011490950876185005, 0.013789141051422005, 0.006032749209997127, 0.003160011490950876]
23;230.0;[0.0, 0.0, 0.0, 0.06779661016949153, 0.07009480034472852, 0.10973858086756678, 0.13904050560183856, 0.037345590347601265, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05027291008330939, 0.057167480609020396, 0.15038781959207123, 0.06219477161735133, 0.053145647802355644, 0.01120367710428038]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.06320022981901752, 0.07009480034472852, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0024418270611893133, 0.005170927894283252]
25;250.0;[0.0, 0.0, 0.002298190175237001, 0.06262568227520827, 0.165900603274921, 0.1638896868715886, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.024130996839988508, 0.05960930767020971, 0.0]
26;260.0;[0.0, 0.02010916403332376, 0.02068371157713301, 0.015512783682849756, 0.07411663315139327, 0.08101120367710428, 0.0, 0.0011490950876185005, 0.013789141051422005, 0.0, 0.0, 0.002872737719046251, 0.06262568227520827, 0.0412237862683137, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.09594943981614479, 0.05630565929330652, 0.008043665613329504, 0.0, 0.0, 0.0011490950876185005, 0.012065498419994254, 0.0857512209135306, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.006320022981901752, 0.016661878770468257, 0.0, 0.0, 0.028440103418557884, 0.10471128985923585, 0.03389830508474576, 0.04941108876759552, 0.03160011490950876, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.013789141051422005, 0.01005458201666188, 0.02025280091927607, 0.015943694340706693]
29;290.0;[0.0, 0.004596380350474002, 0.0880494110887676, 0.04438379775926458, 0.06894570525711002, 0.048261993679977015, 0.055300201091640334, 0.09077851192186154, 0.042516518241884516, 0.0, 0.013789141051422005, 0.0, 0.0034472852628555013, 0.0, 0.040936512496409075, 0.0297328353921287, 0.03562194771617351, 0.08934214306233841, 0.08675667911519679, 0.0]
30;300.0;[0.0, 0.05860384946854352, 0.07497845446710716, 0.004596380350474002, 0.05573111174949727, 0.037345590347601265, 0.0, 0.03389830508474576, 0.05673656995116346, 0.0, 0.0, 0.0011490950876185005, 0.05400746911806952, 0.07469118069520253, 0.06320022981901752, 0.02240735420856076, 0.13889686871588625, 0.08977305372019534, 0.10801493823613904, 0.0]
31;310.0;[0.0, 0.0, 0.04998563631140477, 0.0034472852628555013, 0.07411663315139327, 0.06032749209997127, 0.004021832806664752, 0.08330939385234128, 0.16432059752944556, 0.13200229819017523, 0.058891123240448144, 0.06032749209997127, 0.03504740017236426, 0.028727377190462512, 0.05644929617925883, 0.170496983625395, 0.05874748635449584, 0.0331801206549842, 0.02528009192760701, 0.02815282964665326]
32;320.0;[0.0, 0.07081298477449009, 0.031025567365699513, 0.024130996839988508, 0.0366274059178397, 0.08129847744900891, 0.1144785981039931, 0.12826773915541512, 0.17696064349324905, 0.18055156564205688, 0.10054582016661878, 0.018385521401896008, 0.009767308244757253, 0.13789141051422005, 0.03447285262855501, 0.0, 0.010916403332375754, 0.04941108876759552, 0.014220051709278942, 0.004596380350474002]
33;330.0;[0.015512783682849756, 0.1463659867854065, 0.00675093363975869, 0.05759839126687733, 0.016805515656420567, 0.010916403332375754, 0.09135305946567078, 0.03619649525998277, 0.0011490950876185005, 0.10729675380637747, 0.08761850043091066, 0.07698937087043953, 0.032174662453318015, 0.023843723068083883, 0.0, 0.0, 0.008330939385234128, 0.015512783682849756, 0.04495834530307383, 0.0]
34;340.0;[0.0, 0.10557311117494973, 0.0005745475438092502, 0.016087331226659007, 0.07411663315139327, 0.048261993679977015, 0.021258259120942258, 0.0, 0.005170927894283252, 0.17638609594943983, 0.06837115771330078, 0.032461936225222636, 0.0068945705257110025, 0.04969836253950014, 0.05486929043378339, 0.01982189026141913, 0.10614765871875897, 0.07569663889686871, 0.01852915828784832, 0.03332375754093651]
35;350.0;[0.0, 0.045245619074978455, 0.0629129560471129, 0.0, 0.05228382648664177, 0.06779661016949153, 0.03504740017236426, 0.04079287561045677, 0.06722206262568227, 0.1818442976156277, 0.04352197644355071, 0.02800919276070095, 0.0, 0.0, 0.08014938236139041, 0.08704395288710141, 0.001580005745475438, 0.021114622234989944, 0.06506750933639759, 0.0]
36;360.0;[0.0, 0.07124389543234702, 0.005745475438092502, 0.04021832806664752, 0.0, 0.05228382648664177, 0.012640045963803505, 0.09867854064923873, 0.04424016087331226, 0.1016949152542373, 0.0, 0.0, 0.0, 0.043665613329503014, 0.09652398735995403, 0.043665613329503014, 0.0, 0.010916403332375754, 0.07354208560758403, 0.0]
37;370.0;[0.0, 0.032749209997127264, 0.0, 0.02642918701522551, 0.0, 0.036771042803792016, 0.0, 0.11505314564780235, 0.10629129560471129, 0.19649525998276357, 0.05630565929330652, 0.03160011490950876, 0.01465096236713588, 0.03045101982189026, 0.08158575122091354, 0.0, 0.0, 0.06664751508187303, 0.005745475438092502, 0.0]
38;380.0;[0.006320022981901752, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.08733122665900603, 0.1120367710428038, 0.13358230393565068, 0.0034472852628555013, 0.0469692617064062, 0.08374030451019822, 0.0068945705257110025, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0]
39;390.0;[0.0, 0.01350186727951738, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.02010916403332376, 0.018385521401896008, 0.08388394139615053, 0.14909508761850043, 0.08388394139615053, 0.06908934214306234, 0.04926745188164321, 0.0594656707842574, 0.09796035621947716, 0.02528009192760701, 0.03964378052283826, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.0389255960930767, 0.0, 0.021401896006894572, 0.10514220051709279, 0.22033898305084745, 0.14277506463659867, 0.15498419994254525, 0.12410226946279805, 0.019534616489514506, 0.1190749784544671, 0.16992243608158575, 0.004596380350474002, 0.0, 0.005745475438092502, 0.008043665613329504]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.023843723068083883, 0.04208560758402758, 0.004596380350474002, 0.050416546969261705, 0.014794599253088193, 0.23398448721631715, 0.1167767882792301, 0.08014938236139041, 0.0, 0.016087331226659007, 0.11261131858661304, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045245619074978455, 0.032174662453318015, 0.1898879632289572, 0.18040792875610456, 0.08043665613329504, 0.048261993679977015, 0.012640045963803505, 0.07526572823901177, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061045676529732834, 0.018960068945705257, 0.17810973858086757, 0.1534041941970698, 0.09709853490376329, 0.04596380350474002, 0.02528009192760701, 0.08043665613329504, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.0, 0.021832806664751507, 0.10456765297328353, 0.10744039069232979, 0.1281241022694628, 0.004596380350474002, 0.09767308244757254, 0.10226946279804654, 0.011490950876185005, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.010341855788566504, 0.062051134731399026, 0.02010916403332376, 0.03504740017236426, 0.0, 0.0, 0.002872737719046251, 0.001292731973570813, 0.15613329503016374, 0.12553863832232118, 0.05544383797759265, 0.10456765297328353, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0011490950876185005, 0.050991094513070954, 0.16317150244182707, 0.12841137604136743, 0.13904050560183856, 0.06837115771330078, 0.04424016087331226, 0.011490950876185005, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.005889112324044815, 0.06018385521401896, 0.06722206262568227, 0.024130996839988508, 0.038494685435219764, 0.0034472852628555013, 0.017092789428325195, 0.29129560471128985, 0.11749497270899167, 0.11117494972708991, 0.011490950876185005, 0.012640045963803505, 0.06262568227520827, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.015512783682849756, 0.030020109164033325, 0.0, 0.009192760700948004, 0.0068945705257110025, 0.019534616489514506, 0.0, 0.0, 0.002585463947141626, 0.22005170927894283, 0.11376041367423154, 0.009192760700948004, 0.017236426314277506, 0.02298190175237001, 0.032174662453318015, 0.08790577420281528, 0.0, 0.0, 0.0, 0.008043665613329504]
49;490.0;[0.0, 0.07856937661591497, 0.02068371157713301, 0.009192760700948004, 0.02700373455903476, 0.011490950876185005, 0.0, 0.03590922148807814, 0.06320022981901752, 0.2585463947141626, 0.1534041941970698, 0.14018960068945704, 0.06377477736282677, 0.042516518241884516, 0.021832806664751507, 0.08618213157138753, 0.07928756104567652, 0.08273484630853203, 0.09250215455328928, 0.03906923297902901]
50;500.0;[0.014363688595231256, 0.008043665613329504, 0.004596380350474002, 0.03045101982189026, 0.11878770468256249, 0.008187302499281816, 0.002872737719046251, 0.0858948577994829, 0.2174662453318012, 0.28655558747486354, 0.11979316288422867, 0.05027291008330939, 0.01967825337546682, 0.05056018385521402, 0.03131284113760414, 0.04179833381212295, 0.036771042803792016, 0.0011490950876185005, 0.0, 0.0]
51;510.0;[0.009767308244757253, 0.05343292157426027, 0.05170927894283252, 0.02355644929617926, 0.010916403332375754, 0.010341855788566504, 0.013214593507612756, 0.13904050560183856, 0.18328066647515082, 0.08029301924734272, 0.02987647227808101, 0.1703533467394427, 0.14119505889112324, 0.03045101982189026, 0.0308819304797472, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.041941970698075266, 0.04596380350474002, 0.06607296753806377, 0.041941970698075266, 0.0, 0.05343292157426027, 0.04495834530307383, 0.18845159436943407, 0.21904625107727665, 0.24762999138178685, 0.03045101982189026, 0.08546394714162597, 0.007469118069520253, 0.06736569951163458, 0.016087331226659007, 0.06434932490663603, 0.0, 0.02068371157713301, 0.0, 0.0]
53;530.0;[0.02757828210284401, 0.06492387245044527, 0.03748922723355358, 0.026285550129273198, 0.05170927894283252, 0.1534041941970698, 0.051565642056880204, 0.031025567365699513, 0.21330077563918415, 0.28296466532605574, 0.08934214306233841, 0.09322033898305085, 0.041941970698075266, 0.08488939959781672, 0.05573111174949727, 0.03447285262855501, 0.002872737719046251, 0.0560183855214019, 0.04811835679402471, 0.00675093363975869]
54;540.0;[0.06952025280091928, 0.10629129560471129, 0.0857512209135306, 0.050991094513070954, 0.11519678253375466, 0.14794599253088192, 0.08374030451019822, 0.16676242459063487, 0.1990807239299052, 0.20453892559609307, 0.21875897730537203, 0.16259695489801781, 0.10973858086756678, 0.10198218902614191, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.045245619074978455, 0.02255099109451307, 0.06233840850330365, 0.03993105429474289, 0.22436081585751222, 0.1944843435794312, 0.07928756104567652, 0.0, 0.00560183855214019, 0.13573685722493536, 0.22594082160298765, 0.07928756104567652, 0.024130996839988508, 0.10772766446423442, 0.011490950876185005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0011490950876185005, 0.03906923297902901, 0.13243320884803217, 0.10657856937661592, 0.002872737719046251, 0.0017236426314277506, 0.09551852915828785, 0.09250215455328928, 0.018960068945705257, 0.055300201091640334, 0.07584027578282103, 0.021832806664751507, 0.037345590347601265, 0.10542947428899742, 0.0, 0.010629129560471129, 0.003160011490950876, 0.01982189026141913, 0.0, 0.0]
57;570.0;[0.0, 0.028727377190462512, 0.02470554438379776, 0.1442114334961218, 0.037345590347601265, 0.02010916403332376, 0.08977305372019534, 0.043091065785693765, 0.2760700948003447, 0.18687158862395864, 0.19994254524561908, 0.10801493823613904, 0.18845159436943407, 0.008905486929043378, 0.0824475725366274, 0.2056880206837116, 0.14909508761850043, 0.03705831657569664, 0.0, 0.0]
58;580.0;[0.0, 0.07038207411663315, 0.11749497270899167, 0.16302786555587476, 0.15484056305659294, 0.20798621085894858, 0.1281241022694628, 0.0927894283251939, 0.05731111749497271, 0.14923872450445275, 0.18600976730824476, 0.20540074691180696, 0.10744039069232979, 0.07756391841424878, 0.11174949727089917, 0.03260557311117495, 0.09910945130709566, 0.02240735420856076, 0.01120367710428038, 0.0]
59;590.0;[0.0, 0.009192760700948004, 0.03289284688307958, 0.07009480034472852, 0.12424590634875037, 0.2184717035334674, 0.08460212582591209, 0.168198793450158, 0.16676242459063487, 0.0308819304797472, 0.051565642056880204, 0.322608445848894, 0.16216604424016087, 0.138322321172077, 0.04481470841712152, 0.06535478310830221, 0.04108014938236139, 0.003160011490950876, 0.018960068945705257, 0.0]
60;600.0;[0.0, 0.0017236426314277506, 0.010916403332375754, 0.08216029876472278, 0.11261131858661304, 0.11634587762137318, 0.1269750071818443, 0.11505314564780235, 0.08618213157138753, 0.1304222924446998, 0.1738006320022982, 0.18830795748348175, 0.17193335248491812, 0.12841137604136743, 0.08330939385234128, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.012640045963803505, 0.02355644929617926, 0.07009480034472852, 0.10054582016661878, 0.12956047112898592, 0.14694053432921575, 0.15828784831944842, 0.12984774490089054, 0.19620798621085894, 0.0811548405630566, 0.07009480034472852, 0.08646940534329216, 0.15929330652111462, 0.03590922148807814, 0.019247342717609882, 0.03447285262855501, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.012065498419994254, 0.0017236426314277506, 0.06219477161735133, 0.21229531743751795, 0.19534616489514509, 0.3029301924734272, 0.33668486067222064, 0.3230393565067509, 0.20180982476299913, 0.09192760700948004, 0.07627118644067797, 0.07756391841424878, 0.15814421143349613, 0.043665613329503014, 0.06779661016949153, 0.014938236139040505, 0.0011490950876185005, 0.0, 0.0]
63;630.0;[0.0, 0.05630565929330652, 0.06837115771330078, 0.21014076414823327, 0.06650387819592071, 0.1478023556449296, 0.209566216604424, 0.1373168629704108, 0.11031312841137604, 0.1473714449870727, 0.04668198793450158, 0.042516518241884516, 0.11103131284113761, 0.15254237288135594, 0.07296753806377478, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.012065498419994254, 0.1315713875323183, 0.11031312841137604, 0.07181844297615628, 0.27061189313415684, 0.20669347888537776, 0.19046251077276644, 0.170496983625395, 0.19319161160586037, 0.0891985061763861, 0.04352197644355071, 0.07382935937948865, 0.07454754380925022, 0.10456765297328353, 0.02298190175237001, 0.010916403332375754, 0.0, 0.0, 0.0]
65;650.0;[0.0011490950876185005, 0.016661878770468257, 0.18213157138753233, 0.057454754380925024, 0.06607296753806377, 0.2657282390117782, 0.170496983625395, 0.20741166331513933, 0.1638896868715886, 0.17911519678253376, 0.08216029876472278, 0.04021832806664752, 0.058891123240448144, 0.07828210284401034, 0.10571674806090205, 0.009192760700948004, 0.01005458201666188, 0.0, 0.0, 0.0]
66;660.0;[0.0675093363975869, 0.030163746049985635, 0.07239299051996553, 0.03562194771617351, 0.07296753806377478, 0.19161160586038495, 0.17092789428325195, 0.07727664464234416, 0.19146796897443263, 0.24073542085607583, 0.11476587187589773, 0.08402757828210285, 0.047974719908072394, 0.004596380350474002, 0.10858948577994829, 0.03964378052283826, 0.0008618213157138753, 0.0, 0.03389830508474576, 0.0]
67;670.0;[0.0, 0.018385521401896008, 0.006320022981901752, 0.021832806664751507, 0.09006032749209997, 0.13401321459350762, 0.009767308244757253, 0.08790577420281528, 0.17825337546681988, 0.19390979603562195, 0.04639471416259695, 0.05874748635449584, 0.03648376903188739, 0.043091065785693765, 0.0, 0.05170927894283252, 0.0, 0.002298190175237001, 0.05874748635449584, 0.00847457627118644]
68;680.0;[0.0, 0.0, 0.0, 0.1120367710428038, 0.2186153404194197, 0.11850043091065786, 0.17437517954610743, 0.02427463372594082, 0.10399310542947429, 0.20123527721918988, 0.07727664464234416, 0.1351623096811261, 0.0629129560471129, 0.052571100258546395, 0.0, 0.03590922148807814, 0.03160011490950876, 0.005745475438092502, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.05285837403045102, 0.028727377190462512, 0.11016949152542373, 0.09709853490376329, 0.11648951450732548, 0.07526572823901177, 0.07627118644067797, 0.03289284688307958, 0.10198218902614191, 0.15081873024992817, 0.1258259120942258, 0.06118931341568515, 0.12094225797184717, 0.06434932490663603, 0.0068945705257110025, 0.019534616489514506, 0.0]
70;700.0;[0.0, 0.0, 0.0007181844297615628, 0.08316575696638896, 0.08259120942257972, 0.12453318012065498, 0.04969836253950014, 0.09365124964090779, 0.07584027578282103, 0.11189313415685148, 0.006320022981901752, 0.02585463947141626, 0.07698937087043953, 0.07411663315139327, 0.03863832232117208, 0.09077851192186154, 0.03504740017236426, 0.004596380350474002, 0.02815282964665326, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.015943694340706693, 0.040936512496409075, 0.13056592933065211, 0.1670496983625395, 0.1488078138465958, 0.10442401608733122, 0.0, 0.0, 0.018960068945705257, 0.031025567365699513, 0.11361677678827924, 0.03964378052283826, 0.0021545532892846882, 0.039787417408790576, 0.017810973858086755, 0.0068945705257110025]
72;720.0;[0.0, 0.0, 0.0011490950876185005, 0.04941108876759552, 0.021258259120942258, 0.04424016087331226, 0.012783682849755817, 0.1016949152542373, 0.04998563631140477, 0.15153691467968974, 0.01177822464808963, 0.03030738293593795, 0.027865555874748635, 0.05285837403045102, 0.036771042803792016, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.013789141051422005, 0.004596380350474002, 0.005745475438092502, 0.026716460787130136, 0.04941108876759552, 0.011921861534041941, 0.04596380350474002, 0.02068371157713301, 0.010485492674518817, 0.05027291008330939, 0.04266015512783683, 0.06650387819592071, 0.16101694915254236, 0.09106578569376617, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0017236426314277506, 0.007469118069520253, 0.02815282964665326, 0.020396437805228384, 0.0, 0.04610744039069233, 0.00847457627118644, 0.05659293306521115, 0.0014363688595231256, 0.04912381499569089, 0.052571100258546395, 0.23987359954036197, 0.08948577994829073, 0.03906923297902901, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.04725653547831083, 0.04869290433783396, 0.08776213731686297, 0.04840563056592933, 0.08876759551852915, 0.029014650962367137, 0.05486929043378339, 0.20540074691180696, 0.10040218328066647, 0.032749209997127264, 0.0, 0.004596380350474002, 0.0, 0.02930192473427176, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.010341855788566504, 0.06377477736282677, 0.032174662453318015, 0.0, 0.05458201666187877, 0.06434932490663603, 0.0, 0.07871301350186728, 0.1052858374030451, 0.03389830508474576, 0.05228382648664177, 0.0514220051709279, 0.004596380350474002, 0.008043665613329504, 0.004596380350474002, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.021401896006894572, 0.05846021258259121, 0.0, 0.0, 0.03906923297902901, 0.006320022981901752, 0.013789141051422005, 0.10600402183280666, 0.22594082160298765, 0.058029301924734274, 0.019534616489514506, 0.05084745762711865, 0.016087331226659007, 0.008043665613329504, 0.0, 0.0, 0.00043091065785693766, 0.007612754955472565]
78;780.0;[0.0, 0.0, 0.04079287561045677, 0.03447285262855501, 0.03332375754093651, 0.04021832806664752, 0.04912381499569089, 0.10729675380637747, 0.17911519678253376, 0.06391841424877909, 0.15326055731111748, 0.07871301350186728, 0.0, 0.03332375754093651, 0.0005745475438092502, 0.04998563631140477, 0.013789141051422005, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.012640045963803505, 0.04653835104854927, 0.0, 0.0, 0.05056018385521402, 0.07986210858948578, 0.07684573398448721, 0.12625682275208275, 0.18916977879919564, 0.06908934214306234, 0.08790577420281528, 0.02642918701522551, 0.06262568227520827, 0.062051134731399026, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0034472852628555013]
80;800.0;[0.05688020683711577, 0.037920137891410514, 0.0, 0.0, 0.0, 0.05228382648664177, 0.04294742889974145, 0.09594943981614479, 0.09135305946567078, 0.2160298764722781, 0.1258259120942258, 0.09465670784257398, 0.06664751508187303, 0.043091065785693765, 0.1637460499856363, 0.06549841999425453, 0.0, 0.042516518241884516, 0.0, 0.0]
81;810.0;[0.015512783682849756, 0.10112036771042804, 0.09135305946567078, 0.0, 0.0, 0.0824475725366274, 0.06190749784544671, 0.09422579718471703, 0.010916403332375754, 0.12036771042803791, 0.0732548118356794, 0.1432059752944556, 0.07526572823901177, 0.02700373455903476, 0.11002585463947141, 0.0008618213157138753, 0.0, 0.005745475438092502, 0.0, 0.0]
82;820.0;[0.009192760700948004, 0.0, 0.08043665613329504, 0.08560758402757829, 0.03389830508474576, 0.0983912668773341, 0.179689744326343, 0.06549841999425453, 0.0, 0.09968399885090491, 0.07957483481758115, 0.11131858661304223, 0.04754380925021545, 0.008618213157138753, 0.09781671933352484, 0.024130996839988508, 0.004596380350474002, 0.0, 0.0, 0.0]
