;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.016087331226659007, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0675093363975869, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.023843723068083883, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.04481470841712152, 0.0, 0.0]
15;150.0;[0.0, 0.02528009192760701, 0.002298190175237001, 0.0, 0.0, 0.0, 0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.019534616489514506, 0.10916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.02355644929617926]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.00617638609594944, 0.0018672795173800632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0005745475438092502, 0.013789141051422005, 0.0, 0.0, 0.03878195920712439, 0.08388394139615053, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.004596380350474002, 0.018385521401896008, 0.005170927894283252, 0.0, 0.0, 0.04538925596093077, 0.09135305946567078, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.06032749209997127, 0.0, 0.0, 0.018385521401896008, 0.16216604424016087, 0.06880206837115771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
24;240.0;[0.02298190175237001, 0.0, 0.028727377190462512, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.011490950876185005, 0.03389830508474576, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.06794024705544384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07454754380925022, 0.047687446136167766, 0.08330939385234128, 0.08747486354495834, 0.0021545532892846882]
27;270.0;[0.03964378052283826, 0.07742028152829647, 0.004021832806664752, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10241309968399885, 0.02987647227808101, 0.0, 0.0, 0.0]
28;280.0;[0.08216029876472278, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07110025854639472, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061045676529732834, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.013070956621660442, 0.0034472852628555013]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.03863832232117208, 0.0]
32;320.0;[0.0, 0.0, 0.008618213157138753, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.013214593507612756, 0.08905486929043378, 0.0]
33;330.0;[0.0, 0.0, 0.032174662453318015, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.02240735420856076, 0.0, 0.0, 0.06233840850330365, 0.0, 0.0, 0.06894570525711002, 0.0]
34;340.0;[0.0, 0.0, 0.002585463947141626, 0.04610744039069233, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.02082734846308532, 0.0, 0.06535478310830221, 0.0, 0.0, 0.062051134731399026, 0.0]
35;350.0;[0.02757828210284401, 0.0, 0.008905486929043378, 0.011921861534041941, 0.0034472852628555013, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.0, 0.0, 0.061476587187589776, 0.0]
36;360.0;[0.03562194771617351, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09293306521114622, 0.037345590347601265, 0.037345590347601265, 0.032174662453318015, 0.0]
37;370.0;[0.0, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.043091065785693765, 0.0, 0.0, 0.040936512496409075, 0.04050560183855214, 0.08532031025567366, 0.00502729100833094, 0.003590922148807814]
38;380.0;[0.0, 0.04653835104854927, 0.07584027578282103, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.021258259120942258, 0.0, 0.023700086182131572, 0.0, 0.015512783682849756, 0.13444412525136454, 0.07641482332663029, 0.013789141051422005]
39;390.0;[0.0, 0.011490950876185005, 0.08848032174662453, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.07698937087043953, 0.008187302499281816, 0.019965527147371445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.006607296753806378, 0.0, 0.0002872737719046251, 0.06578569376615916, 0.015512783682849756, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.04337833955759839, 0.0, 0.06118931341568515, 0.007181844297615628, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.08043665613329504, 0.04481470841712152, 0.0, 0.04998563631140477, 0.013789141051422005, 0.0017236426314277506, 0.0]
44;440.0;[0.05573111174949727, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.04725653547831083, 0.032749209997127264, 0.047687446136167766, 0.0, 0.07009480034472852, 0.02987647227808101, 0.08402757828210285, 0.00732548118356794]
45;450.0;[0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.024561907497845446, 0.03289284688307958, 0.009767308244757253, 0.03964378052283826, 0.07856937661591497, 0.0, 0.0, 0.0, 0.06664751508187303, 0.032174662453318015, 0.07382935937948865, 0.0]
46;460.0;[0.0, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.00043091065785693766, 0.06722206262568227, 0.0, 0.0, 0.0, 0.08287848319448435, 0.0, 0.06348750359092215, 0.0]
47;470.0;[0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.012640045963803505, 0.04380925021545533, 0.08158575122091354, 0.03619649525998277, 0.0, 0.05975294455616202, 0.023412812410226948, 0.0, 0.062051134731399026, 0.0]
48;480.0;[0.017810973858086755, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.002872737719046251, 0.0, 0.0, 0.0, 0.011490950876185005, 0.010341855788566504, 0.06707842573972997, 0.0, 0.02010916403332376, 0.1473714449870727, 0.018098247629991383]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.037920137891410514, 0.028296466532605574, 0.0, 0.06032749209997127, 0.19620798621085894, 0.01580005745475438]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.010198218902614192, 0.11117494972708991, 0.057167480609020396, 0.0037345590347601263, 0.0, 0.08948577994829073, 0.14938236139040506, 0.002298190175237001]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.004596380350474002, 0.12841137604136743, 0.030594656707842574, 0.08072392990519965, 0.0709566216604424, 0.0, 0.16044240160873313, 0.06779661016949153, 0.010916403332375754]
52;520.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.054725653547831085, 0.04811835679402471, 0.05343292157426027, 0.07196207986210859, 0.043665613329503014, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0297328353921287, 0.004165469692617064, 0.04424016087331226, 0.17595518529158288, 0.04165469692617064, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.06377477736282677, 0.0037345590347601263, 0.1783970123527722, 0.05702384372306808, 0.0037345590347601263, 0.0, 0.0]
55;550.0;[0.0, 0.011490950876185005, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.11347313990232692, 0.0606147658718759, 0.01852915828784832, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.009192760700948004, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09135305946567078, 0.008043665613329504, 0.02642918701522551, 0.10744039069232979, 0.0, 0.0354783108302212, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.1338695777075553, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.010916403332375754, 0.0, 0.04481470841712152, 0.017810973858086755, 0.0008618213157138753, 0.05673656995116346, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.047687446136167766, 0.0, 0.0732548118356794, 0.0008618213157138753, 0.002298190175237001, 0.021258259120942258, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09537489227233553, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.03418557885665039, 0.007469118069520253, 0.0011490950876185005, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0068945705257110025, 0.0, 0.0, 0.024130996839988508, 0.013214593507612756]
61;610.0;[0.007181844297615628, 0.018385521401896008, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001]
62;620.0;[0.0, 0.017810973858086755, 0.0, 0.0, 0.05113473139902327, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.010341855788566504, 0.0, 0.0, 0.039787417408790576, 0.08201666187877046, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.006320022981901752, 0.007469118069520253, 0.0, 0.0, 0.0, 0.043091065785693765, 0.05573111174949727, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0011490950876185005, 0.0, 0.0]
65;650.0;[0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.010341855788566504, 0.08330939385234128, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0]
66;660.0;[0.062051134731399026, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05975294455616202, 0.032174662453318015, 0.0]
67;670.0;[0.06779661016949153, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.08216029876472278, 0.0, 0.0, 0.0, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.05113473139902327, 0.014148233266302787]
69;690.0;[0.02240735420856076, 0.0017236426314277506, 0.0, 0.0, 0.04783108302212008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.04625107727664464, 0.0017236426314277506]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0034472852628555013]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.03720195346164895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03863832232117208, 0.00847457627118644]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.05386383223211721, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.04711289859235852, 0.012065498419994254, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.032461936225222636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.016087331226659007, 0.011490950876185005, 0.0, 0.0, 0.0, 0.04883654122378627, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.009767308244757253]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
