;profondeur_(mm);root_proportion
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.01292731973570813, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.024992818155702385, 0.006320022981901752, 0.009192760700948004, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0011490950876185005, 0.016087331226659007, 0.0, 0.0297328353921287, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.032174662453318015, 0.021832806664751507, 0.011490950876185005, 0.0, 0.05616202240735421, 0.0, 0.018385521401896008, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.004596380350474002, 0.018385521401896008, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.012065498419994254, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.03590922148807814, 0.006320022981901752, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.03562194771617351, 0.017810973858086755, 0.004596380350474002, 0.04481470841712152, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.012065498419994254, 0.0, 0.0, 0.018960068945705257, 0.05357655846021258, 0.0068945705257110025, 0.09824762999138179, 0.0011490950876185005, 0.009192760700948004, 0.02068371157713301, 0.0, 0.0, 0.0, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.02240735420856076, 0.02298190175237001, 0.038494685435219764, 0.06018385521401896, 0.043665613329503014, 0.010916403332375754, 0.09020396437805228, 0.14090778511921861, 0.13415685147945994, 0.15426601551278368, 0.04711289859235852, 0.0, 0.0, 0.0, 0.022263717322608446, 0.0034472852628555013, 0.021258259120942258, 0.008043665613329504]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.005889112324044815, 0.0, 0.0, 0.09939672507900028, 0.08029301924734272, 0.02298190175237001, 0.04481470841712152, 0.07928756104567652, 0.03619649525998277, 0.0, 0.0068945705257110025, 0.035765584602125824, 0.0011490950876185005, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0068945705257110025, 0.05975294455616202, 0.09020396437805228, 0.05573111174949727, 0.016087331226659007, 0.037920137891410514, 0.0, 0.0068945705257110025, 0.11174949727089917, 0.014363688595231256, 0.006320022981901752, 0.0]
31;310.0;[0.0, 0.03045101982189026, 0.032174662453318015, 0.0, 0.04711289859235852, 0.0, 0.018385521401896008, 0.11950588911232404, 0.08790577420281528, 0.016661878770468257, 0.05515656420568802, 0.02930192473427176, 0.02815282964665326, 0.03160011490950876, 0.018385521401896008, 0.009192760700948004, 0.1703533467394427, 0.03878195920712439, 0.033036483769031885, 0.0]
32;320.0;[0.02355644929617926, 0.06090203964378052, 0.004596380350474002, 0.0, 0.061476587187589776, 0.10887675955185291, 0.1294168342430336, 0.11275495547256535, 0.07368572249353635, 0.054725653547831085, 0.05056018385521402, 0.020970985349037633, 0.10973858086756678, 0.012640045963803505, 0.02010916403332376, 0.05688020683711577, 0.13990232691755242, 0.10313128411376041, 0.032174662453318015, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.062051134731399026, 0.1670496983625395, 0.12683137029589198, 0.0514220051709279, 0.008043665613329504, 0.062051134731399026, 0.11778224648089629, 0.010341855788566504, 0.0652111462223499, 0.05486929043378339, 0.11950588911232404, 0.0, 0.0017236426314277506, 0.023987359954036197, 0.08058029301924734, 0.036771042803792016, 0.0]
34;340.0;[0.0, 0.0, 0.010916403332375754, 0.0640620511347314, 0.10341855788566504, 0.04179833381212295, 0.013214593507612756, 0.0, 0.02240735420856076, 0.1430623384085033, 0.013789141051422005, 0.04395288710140764, 0.10485492674518816, 0.08833668486067223, 0.0, 0.0034472852628555013, 0.0, 0.010916403332375754, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.04912381499569089, 0.031025567365699513, 0.013070956621660442, 0.04912381499569089, 0.0, 0.0, 0.1327204826199368, 0.03964378052283826, 0.061476587187589776, 0.03906923297902901, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0034472852628555013, 0.0027291008330939384, 0.015943694340706693, 0.05544383797759265, 0.0, 0.0, 0.0, 0.051996552714737146, 0.06722206262568227, 0.1315713875323183, 0.0, 0.0, 0.08503303648376903, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.021689169778799196, 0.055300201091640334, 0.007038207411663315, 0.04725653547831083, 0.029589198506176386, 0.002298190175237001, 0.009192760700948004, 0.06808388394139615, 0.06233840850330365, 0.06722206262568227, 0.0629129560471129, 0.0, 0.04912381499569089, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0024418270611893133, 0.05127836828497558, 0.0, 0.017236426314277506, 0.005745475438092502, 0.10298764722780811, 0.002298190175237001, 0.04840563056592933, 0.030020109164033325, 0.009192760700948004, 0.13444412525136454, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.010772766446423441, 0.017092789428325195, 0.005889112324044815, 0.018816432059752943, 0.028727377190462512, 0.08058029301924734, 0.0, 0.044096523987359956, 0.04380925021545533, 0.012065498419994254, 0.08718758977305371, 0.025998276357368573, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.0721057167480609, 0.04151106004021833, 0.0, 0.06305659293306522, 0.05817293881068659, 0.05515656420568802, 0.12754955472565355, 0.024130996839988508, 0.043665613329503014, 0.0, 0.02757828210284401, 0.04625107727664464, 0.0514220051709279, 0.016087331226659007]
41;410.0;[0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.02212008043665613, 0.020540074691180694, 0.0, 0.055874748635449584, 0.054725653547831085, 0.06320022981901752, 0.019534616489514506, 0.019247342717609882, 0.02815282964665326, 0.06004021832806665, 0.003160011490950876, 0.0, 0.002872737719046251, 0.015512783682849756]
42;420.0;[0.02355644929617926, 0.03906923297902901, 0.0, 0.01982189026141913, 0.0017236426314277506, 0.0005745475438092502, 0.0, 0.0005745475438092502, 0.05386383223211721, 0.10140764148233267, 0.05027291008330939, 0.05759839126687733, 0.0, 0.0640620511347314, 0.05170927894283252, 0.058891123240448144, 0.010629129560471129, 0.0, 0.0, 0.002298190175237001]
43;430.0;[0.04711289859235852, 0.03045101982189026, 0.0, 0.026141913243320884, 0.017236426314277506, 0.0034472852628555013, 0.0, 0.0, 0.05544383797759265, 0.11160586038494685, 0.05343292157426027, 0.05443837977592646, 0.0, 0.04883654122378627, 0.06262568227520827, 0.012640045963803505, 0.05630565929330652, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.06434932490663603, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.005745475438092502, 0.042516518241884516, 0.10686584314852055, 0.06492387245044527, 0.10270037345590348, 0.042516518241884516, 0.04998563631140477, 0.0927894283251939, 0.05975294455616202, 0.002872737719046251, 0.0, 0.0, 0.0]
45;450.0;[0.040074691180695204, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.04567652973283539, 0.04998563631140477, 0.10629129560471129, 0.10054582016661878, 0.03346739442688883, 0.02470554438379776, 0.037632864119505886, 0.031025567365699513, 0.057454754380925024, 0.1016949152542373, 0.07584027578282103, 0.012065498419994254, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.028727377190462512, 0.03906923297902901, 0.06090203964378052, 0.11361677678827924, 0.04869290433783396, 0.011921861534041941, 0.10945130709566217, 0.12970410801493823, 0.09968399885090491, 0.07411663315139327, 0.09709853490376329, 0.0034472852628555013, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.02585463947141626, 0.04021832806664752, 0.02068371157713301, 0.017810973858086755, 0.008187302499281816, 0.15943694340706693, 0.10054582016661878, 0.05673656995116346, 0.07871301350186728, 0.007469118069520253, 0.009192760700948004, 0.0, 0.0, 0.002585463947141626, 0.0008618213157138753, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.01407641482332663, 0.0, 0.016661878770468257, 0.048261993679977015, 0.006320022981901752, 0.0778511921861534, 0.20597529445561621, 0.08330939385234128, 0.06952025280091928, 0.017236426314277506, 0.04222924446997989, 0.037920137891410514, 0.012640045963803505, 0.018385521401896008, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.051996552714737146, 0.03332375754093651, 0.04021832806664752, 0.0, 0.021832806664751507, 0.004452743464521689, 0.22680264291870153, 0.06118931341568515, 0.08962941683424304, 0.05731111749497271, 0.040074691180695204, 0.005745475438092502, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.02585463947141626, 0.05400746911806952, 0.07268026429187015, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.10198218902614191, 0.19319161160586037, 0.09939672507900028, 0.0, 0.0927894283251939, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
51;510.0;[0.07296753806377478, 0.0, 0.004596380350474002, 0.05860384946854352, 0.0778511921861534, 0.016374604998563632, 0.018098247629991383, 0.018385521401896008, 0.032749209997127264, 0.013789141051422005, 0.06162022407354208, 0.08733122665900603, 0.0, 0.03131284113760414, 0.021832806664751507, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.03160011490950876, 0.054151106004021836, 0.021832806664751507, 0.024130996839988508, 0.10514220051709279, 0.013214593507612756, 0.009192760700948004, 0.0, 0.02255099109451307, 0.003303648376903189, 0.004596380350474002, 0.19592071243895431, 0.04481470841712152, 0.009192760700948004, 0.0721057167480609, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0]
53;530.0;[0.004596380350474002, 0.07742028152829647, 0.002872737719046251, 0.022694627980465384, 0.06492387245044527, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.11519678253375466, 0.1271186440677966, 0.016230968112611318, 0.027865555874748635, 0.023269175524274634, 0.0, 0.016518241884515943, 0.0, 0.0]
54;540.0;[0.0, 0.06492387245044527, 0.014363688595231256, 0.0008618213157138753, 0.06779661016949153, 0.0034472852628555013, 0.05458201666187877, 0.02240735420856076, 0.0, 0.04266015512783683, 0.10787130135018673, 0.12324044814708417, 0.10485492674518816, 0.06664751508187303, 0.0, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.017810973858086755, 0.08043665613329504, 0.036771042803792016, 0.09939672507900028, 0.10025854639471417, 0.058891123240448144, 0.07124389543234702, 0.04136742315426602, 0.10557311117494973, 0.1374604998563631, 0.02010916403332376, 0.04553289284688308, 0.230249928181557, 0.06032749209997127, 0.0, 0.0, 0.02240735420856076, 0.021258259120942258, 0.0]
56;560.0;[0.05400746911806952, 0.005745475438092502, 0.02240735420856076, 0.018960068945705257, 0.04926745188164321, 0.08948577994829073, 0.09307670209709853, 0.06722206262568227, 0.043665613329503014, 0.10112036771042804, 0.1555587474863545, 0.05659293306521115, 0.07727664464234416, 0.14277506463659867, 0.014363688595231256, 0.0, 0.0, 0.06262568227520827, 0.042516518241884516, 0.0]
57;570.0;[0.0, 0.0008618213157138753, 0.047974719908072394, 0.0, 0.004165469692617064, 0.10672220626256823, 0.09882217753519104, 0.16834243033611032, 0.0629129560471129, 0.06032749209997127, 0.06133295030163746, 0.008618213157138753, 0.14263142775064636, 0.07224935363401322, 0.02298190175237001, 0.011490950876185005, 0.0, 0.0, 0.006320022981901752, 0.004596380350474002]
58;580.0;[0.0, 0.0, 0.09135305946567078, 0.0, 0.0011490950876185005, 0.047400172364263145, 0.08216029876472278, 0.05400746911806952, 0.10514220051709279, 0.07382935937948865, 0.0011490950876185005, 0.10571674806090205, 0.11376041367423154, 0.0068945705257110025, 0.023700086182131572, 0.02068371157713301, 0.004596380350474002, 0.0, 0.0, 0.004596380350474002]
59;590.0;[0.0, 0.03935650675093364, 0.0514220051709279, 0.0, 0.0005745475438092502, 0.009480034472852629, 0.1292731973570813, 0.03188738868141339, 0.07986210858948578, 0.12209135305946567, 0.06794024705544384, 0.07368572249353635, 0.06837115771330078, 0.07239299051996553, 0.019965527147371445, 0.009192760700948004, 0.024130996839988508, 0.0017236426314277506, 0.0, 0.0]
60;600.0;[0.0, 0.011490950876185005, 0.009192760700948004, 0.05573111174949727, 0.02757828210284401, 0.028727377190462512, 0.11074403906923298, 0.09551852915828785, 0.06478023556449296, 0.16906061476587186, 0.16618787704682564, 0.08962941683424304, 0.09135305946567078, 0.10313128411376041, 0.029014650962367137, 0.024561907497845446, 0.004596380350474002, 0.002872737719046251, 0.0, 0.0]
61;610.0;[0.0, 0.02528009192760701, 0.03964378052283826, 0.05688020683711577, 0.0008618213157138753, 0.061476587187589776, 0.05860384946854352, 0.1108876759551853, 0.023987359954036197, 0.035191037058316575, 0.023412812410226948, 0.0011490950876185005, 0.0, 0.08330939385234128, 0.01752370008618213, 0.0007181844297615628, 0.0, 0.0, 0.035191037058316575, 0.015369146796897444]
62;620.0;[0.03160011490950876, 0.004596380350474002, 0.02930192473427176, 0.032749209997127264, 0.12596954898017812, 0.03964378052283826, 0.03447285262855501, 0.1488078138465958, 0.1783970123527722, 0.08417121516805516, 0.04424016087331226, 0.036771042803792016, 0.0, 0.0, 0.03418557885665039, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.014363688595231256, 0.053145647802355644, 0.047974719908072394, 0.004596380350474002, 0.0869003160011491, 0.06952025280091928, 0.06664751508187303, 0.17868428612467682, 0.029589198506176386, 0.14449870726802644, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.02240735420856076, 0.0, 0.0, 0.018385521401896008, 0.0]
64;640.0;[0.0, 0.06004021832806665, 0.09221488078138466, 0.031025567365699513, 0.042516518241884516, 0.09422579718471703, 0.16302786555587476, 0.12223498994541798, 0.09738580867566791, 0.06894570525711002, 0.02010916403332376, 0.0, 0.0, 0.0, 0.029589198506176386, 0.03863832232117208, 0.024992818155702385, 0.0640620511347314, 0.02642918701522551, 0.0]
65;650.0;[0.00560183855214019, 0.02025280091927607, 0.10456765297328353, 0.042516518241884516, 0.014363688595231256, 0.10514220051709279, 0.11160586038494685, 0.17308244757253663, 0.11002585463947141, 0.09623671358804942, 0.03562194771617351, 0.002298190175237001, 0.0, 0.0, 0.009480034472852629, 0.06305659293306522, 0.02355644929617926, 0.05458201666187877, 0.02470554438379776, 0.0]
66;660.0;[0.0, 0.032749209997127264, 0.03619649525998277, 0.02068371157713301, 0.012065498419994254, 0.015512783682849756, 0.07526572823901177, 0.13473139902326917, 0.11174949727089917, 0.12754955472565355, 0.10456765297328353, 0.04079287561045677, 0.004596380350474002, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.019965527147371445, 0.015081873024992818]
67;670.0;[0.017810973858086755, 0.03619649525998277, 0.06262568227520827, 0.03906923297902901, 0.015512783682849756, 0.04998563631140477, 0.09594943981614479, 0.12841137604136743, 0.19649525998276357, 0.06032749209997127, 0.03504740017236426, 0.08675667911519679, 0.013789141051422005, 0.043091065785693765, 0.08618213157138753, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
68;680.0;[0.0, 0.0068945705257110025, 0.012209135305946568, 0.050416546969261705, 0.036771042803792016, 0.0640620511347314, 0.10887675955185291, 0.16661878770468255, 0.09781671933352484, 0.021545532892846882, 0.01694915254237288, 0.07397299626544096, 0.02298190175237001, 0.013789141051422005, 0.0, 0.0, 0.013789141051422005, 0.008618213157138753, 0.004021832806664752, 0.0]
69;690.0;[0.002872737719046251, 0.0, 0.03389830508474576, 0.08445848893995977, 0.02312553863832232, 0.18514794599253087, 0.010916403332375754, 0.1235277219189888, 0.06880206837115771, 0.032174662453318015, 0.058029301924734274, 0.059896581442114336, 0.008761850043091065, 0.026285550129273198, 0.016661878770468257, 0.014363688595231256, 0.0, 0.0, 0.007469118069520253, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.03964378052283826, 0.03964378052283826, 0.06463659867854064, 0.10571674806090205, 0.10399310542947429, 0.0811548405630566, 0.0939385234128124, 0.02585463947141626, 0.0, 0.07124389543234702, 0.012640045963803505, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.04438379775926458, 0.054725653547831085, 0.06334386670496983, 0.04380925021545533, 0.04653835104854927, 0.15857512209135305, 0.07081298477449009, 0.04811835679402471, 0.08402757828210285, 0.041941970698075266, 0.009192760700948004, 0.037345590347601265, 0.05917839701235277, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0068945705257110025, 0.02355644929617926, 0.0, 0.0068945705257110025, 0.04639471416259695, 0.05759839126687733, 0.03906923297902901, 0.058316575696638895, 0.09537489227233553, 0.042803792013789144, 0.06779661016949153, 0.0, 0.0024418270611893133, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.016661878770468257, 0.02010916403332376, 0.04941108876759552, 0.01350186727951738, 0.08991669060614765, 0.08129847744900891, 0.09910945130709566, 0.11850043091065786, 0.08891123240448147, 0.0017236426314277506, 0.0068945705257110025, 0.028727377190462512, 0.032461936225222636, 0.0594656707842574, 0.025998276357368573, 0.004596380350474002, 0.0, 0.0, 0.0]
74;740.0;[0.038494685435219764, 0.02470554438379776, 0.005745475438092502, 0.0, 0.008330939385234128, 0.06923297902901465, 0.07698937087043953, 0.0, 0.03045101982189026, 0.010341855788566504, 0.011490950876185005, 0.014938236139040505, 0.0, 0.029014650962367137, 0.10083309393852341, 0.06090203964378052, 0.0, 0.0, 0.08503303648376903, 0.038494685435219764]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.02585463947141626, 0.062051134731399026, 0.02700373455903476, 0.016087331226659007, 0.0, 0.008043665613329504, 0.0, 0.0389255960930767, 0.07110025854639472, 0.02700373455903476, 0.0017236426314277506, 0.07397299626544096, 0.12482045389255961, 0.11663315139327779, 0.0]
76;760.0;[0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.049841999425452456, 0.10126400459638035, 0.051565642056880204, 0.02355644929617926, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0034472852628555013, 0.002585463947141626, 0.08302212008043666, 0.037920137891410514, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.027291008330939386, 0.011347313990232692, 0.07426027003734559, 0.03145647802355645, 0.038494685435219764, 0.01235277219189888, 0.055300201091640334, 0.06880206837115771, 0.11160586038494685, 0.03260557311117495, 0.0, 0.0, 0.0008618213157138753, 0.006032749209997127, 0.014938236139040505, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.057167480609020396, 0.01120367710428038, 0.14277506463659867, 0.046825624820453896, 0.0663602413099684, 0.0560183855214019, 0.05328928468830796, 0.05343292157426027, 0.043665613329503014, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.0, 0.03562194771617351, 0.011490950876185005, 0.0]
79;790.0;[0.0017236426314277506, 0.013789141051422005, 0.005170927894283252, 0.0, 0.0, 0.04711289859235852, 0.21258259120942258, 0.021258259120942258, 0.09451307095662166, 0.05688020683711577, 0.02082734846308532, 0.014363688595231256, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.016087331226659007, 0.013358230393565068, 0.0, 0.01752370008618213, 0.13473139902326917, 0.13228957196207985, 0.0, 0.05328928468830796, 0.0939385234128124, 0.0, 0.0, 0.0, 0.0, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0021545532892846882, 0.0, 0.06377477736282677, 0.01580005745475438, 0.12841137604136743, 0.012209135305946568, 0.1318586613042229, 0.07569663889686871, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.009192760700948004, 0.019534616489514506, 0.0, 0.043091065785693765, 0.037632864119505886, 0.0, 0.05702384372306808, 0.08948577994829073, 0.0914966963516231, 0.03935650675093364, 0.050129273197357084, 0.0, 0.0, 0.040649238724504454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.02068371157713301, 0.0, 0.06090203964378052, 0.06377477736282677, 0.018960068945705257, 0.11490950876185005, 0.15512783682849757, 0.0377765010054582, 0.0, 0.05386383223211721, 0.0, 0.0, 0.022838264866417695, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0]
84;840.0;[0.0, 0.004021832806664752, 0.03906923297902901, 0.019534616489514506, 0.0, 0.0068945705257110025, 0.04998563631140477, 0.17236426314277506, 0.008043665613329504, 0.0, 0.052571100258546395, 0.0, 0.02815282964665326, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.021832806664751507, 0.0]
85;850.0;[0.0017236426314277506, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.001580005745475438, 0.060471128985923585, 0.05357655846021258, 0.03863832232117208, 0.05616202240735421, 0.03375466819879345, 0.0675093363975869, 0.06592933065211146, 0.0, 0.0, 0.0, 0.008618213157138753, 0.037920137891410514, 0.019247342717609882]
86;860.0;[0.018960068945705257, 0.011490950876185005, 0.05056018385521402, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.028727377190462512, 0.04222924446997989, 0.07311117494972709, 0.05343292157426027, 0.1200804366561333, 0.10830221200804367, 0.06621660442401608, 0.0, 0.015512783682849756, 0.0, 0.020970985349037633, 0.05113473139902327, 0.023987359954036197]
87;870.0;[0.037345590347601265, 0.043665613329503014, 0.005745475438092502, 0.0, 0.0005745475438092502, 0.0011490950876185005, 0.0, 0.0034472852628555013, 0.07813846595805803, 0.05386383223211721, 0.048261993679977015, 0.08101120367710428, 0.06492387245044527, 0.0297328353921287, 0.0, 0.04711289859235852, 0.009192760700948004, 0.052571100258546395, 0.05917839701235277, 0.013070956621660442]
