;profondeur_(mm);root_proportion
27;270.0;[0.04136742315426602, 0.0, 0.0, 0.032174662453318015, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.016087331226659007, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
28;280.0;[0.06822752082734847, 0.02255099109451307, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.03231829933927032, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.005745475438092502, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.04452743464521689, 0.01694915254237288, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02298190175237001, 0.010916403332375754, 0.0]
30;300.0;[0.005745475438092502, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03820741166331514, 0.026716460787130136, 0.0, 0.0, 0.0, 0.037920137891410514, 0.011490950876185005, 0.0, 0.0, 0.0]
31;310.0;[0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.03533467394426889, 0.0, 0.0, 0.0, 0.005170927894283252, 0.019534616489514506, 0.0, 0.0, 0.024130996839988508, 0.058029301924734274, 0.0, 0.006320022981901752, 0.010916403332375754, 0.0]
32;320.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0320310255673657, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.004596380350474002, 0.0, 0.043665613329503014, 0.0, 0.07066934788853778, 0.0]
33;330.0;[0.017810973858086755, 0.0, 0.0, 0.010916403332375754, 0.013789141051422005, 0.0, 0.059322033898305086, 0.0, 0.013789141051422005, 0.02298190175237001, 0.004596380350474002, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.004021832806664752, 0.013789141051422005, 0.012640045963803505]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.037920137891410514, 0.041941970698075266, 0.05917839701235277, 0.008043665613329504, 0.0, 0.04323470267164608, 0.019534616489514506, 0.02757828210284401, 0.0, 0.0, 0.05056018385521402, 0.010916403332375754, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.061476587187589776, 0.0, 0.06894570525711002, 0.0011490950876185005, 0.0, 0.0, 0.09523125538638322, 0.004021832806664752, 0.0, 0.0, 0.013789141051422005, 0.11979316288422867, 0.046825624820453896, 0.0, 0.0]
36;360.0;[0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.03562194771617351, 0.0560183855214019, 0.0, 0.008043665613329504, 0.0, 0.04811835679402471, 0.0, 0.0034472852628555013, 0.008618213157138753, 0.1281241022694628, 0.06837115771330078, 0.02068371157713301, 0.0, 0.0]
37;370.0;[0.08388394139615053, 0.0, 0.0, 0.0, 0.009336397586900316, 0.09465670784257398, 0.07641482332663029, 0.053145647802355644, 0.02930192473427176, 0.002298190175237001, 0.0, 0.03863832232117208, 0.0, 0.0011490950876185005, 0.009623671358804941, 0.04811835679402471, 0.0, 0.047400172364263145, 0.0606147658718759, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.02068371157713301, 0.014938236139040505, 0.043091065785693765, 0.05573111174949727, 0.08201666187877046, 0.0, 0.0, 0.05573111174949727, 0.03691467968974432, 0.06363114047687446, 0.06894570525711002, 0.07038207411663315, 0.006320022981901752, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.06908934214306234, 0.0011490950876185005, 0.0, 0.02298190175237001, 0.0, 0.0, 0.03332375754093651, 0.07469118069520253, 0.018385521401896008, 0.002872737719046251, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.02757828210284401, 0.0, 0.0, 0.02930192473427176, 0.05386383223211721, 0.0, 0.0, 0.02815282964665326, 0.021258259120942258, 0.015512783682849756, 0.02470554438379776, 0.02757828210284401, 0.05400746911806952, 0.06607296753806377, 0.057454754380925024, 0.017236426314277506]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.05630565929330652, 0.013358230393565068, 0.04165469692617064, 0.0, 0.03131284113760414, 0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.04079287561045677, 0.0, 0.0847457627118644, 0.01350186727951738]
42;420.0;[0.05731111749497271, 0.061476587187589776, 0.0, 0.017236426314277506, 0.05573111174949727, 0.0, 0.06592933065211146, 0.032749209997127264, 0.0, 0.047400172364263145, 0.007756391841424878, 0.029445561620224072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.005170927894283252]
43;430.0;[0.04495834530307383, 0.036771042803792016, 0.0, 0.009192760700948004, 0.05056018385521402, 0.0, 0.04151106004021833, 0.03045101982189026, 0.0, 0.04424016087331226, 0.01292731973570813, 0.1006894570525711, 0.016087331226659007, 0.0, 0.0, 0.005170927894283252, 0.0068945705257110025, 0.002585463947141626, 0.053720195346164894, 0.0]
44;440.0;[0.049841999425452456, 0.04079287561045677, 0.014938236139040505, 0.0, 0.0, 0.0, 0.04151106004021833, 0.0034472852628555013, 0.0, 0.049841999425452456, 0.019965527147371445, 0.10916403332375754, 0.013789141051422005, 0.018960068945705257, 0.0030163746049985635, 0.03045101982189026, 0.08345303073829359, 0.07569663889686871, 0.06334386670496983, 0.011347313990232692]
45;450.0;[0.035765584602125824, 0.016087331226659007, 0.02642918701522551, 0.004596380350474002, 0.02240735420856076, 0.0, 0.009623671358804941, 0.005458201666187877, 0.0, 0.007612754955472565, 0.06363114047687446, 0.032174662453318015, 0.10428037920137892, 0.0, 0.023412812410226948, 0.0068945705257110025, 0.0, 0.10571674806090205, 0.036771042803792016, 0.0]
46;460.0;[0.010341855788566504, 0.006320022981901752, 0.035765584602125824, 0.05616202240735421, 0.05975294455616202, 0.009192760700948004, 0.0, 0.09451307095662166, 0.03964378052283826, 0.0, 0.01465096236713588, 0.08086756679115197, 0.1351623096811261, 0.07871301350186728, 0.043665613329503014, 0.06851479459925308, 0.008043665613329504, 0.08862395863257684, 0.0960930767020971, 0.003878195920712439]
47;470.0;[0.03906923297902901, 0.08848032174662453, 0.0, 0.0, 0.0, 0.016661878770468257, 0.055874748635449584, 0.05960930767020971, 0.0, 0.013789141051422005, 0.006320022981901752, 0.12482045389255961, 0.055300201091640334, 0.005745475438092502, 0.012640045963803505, 0.0021545532892846882, 0.0034472852628555013, 0.05616202240735421, 0.005170927894283252, 0.0]
48;480.0;[0.014507325481183568, 0.13674231542660156, 0.0778511921861534, 0.0, 0.012640045963803505, 0.0, 0.012065498419994254, 0.0034472852628555013, 0.0, 0.06664751508187303, 0.05343292157426027, 0.04653835104854927, 0.04424016087331226, 0.0, 0.010341855788566504, 0.06320022981901752, 0.037345590347601265, 0.0011490950876185005, 0.0, 0.0]
49;490.0;[0.036340132145935074, 0.0005745475438092502, 0.14909508761850043, 0.0, 0.0, 0.0, 0.06219477161735133, 0.017092789428325195, 0.0, 0.09939672507900028, 0.010629129560471129, 0.0011490950876185005, 0.0, 0.0, 0.04136742315426602, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.046825624820453896, 0.002298190175237001, 0.04424016087331226, 0.09709853490376329, 0.008043665613329504, 0.007469118069520253, 0.0, 0.0, 0.04481470841712152, 0.09652398735995403, 0.029014650962367137, 0.032174662453318015, 0.07842573972996265, 0.11605860384946855, 0.06334386670496983, 0.01177822464808963, 0.037345590347601265, 0.0, 0.0, 0.0]
51;510.0;[0.05573111174949727, 0.057454754380925024, 0.07526572823901177, 0.1281241022694628, 0.05056018385521402, 0.03504740017236426, 0.0, 0.0, 0.008043665613329504, 0.0, 0.09135305946567078, 0.08330939385234128, 0.1554151106004022, 0.05917839701235277, 0.02800919276070095, 0.04941108876759552, 0.017236426314277506, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0034472852628555013, 0.04912381499569089, 0.08388394139615053, 0.058029301924734274, 0.0, 0.0, 0.0, 0.05170927894283252, 0.07311117494972709, 0.1726515369146797, 0.10456765297328353, 0.02757828210284401, 0.05228382648664177, 0.017236426314277506, 0.0, 0.0, 0.034616489514507326, 0.00675093363975869]
53;530.0;[0.0, 0.0, 0.04079287561045677, 0.06118931341568515, 0.06549841999425453, 0.05228382648664177, 0.06837115771330078, 0.0, 0.0, 0.09566216604424016, 0.08704395288710141, 0.12999138178684286, 0.1179258833668486, 0.05616202240735421, 0.06952025280091928, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.13214593507612754, 0.10255673656995117, 0.13760413674231542, 0.10614765871875897, 0.09250215455328928, 0.04481470841712152, 0.09178397012352772, 0.017810973858086755, 0.04596380350474002, 0.011347313990232692, 0.008043665613329504, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.004596380350474002, 0.0, 0.0, 0.05917839701235277, 0.10198218902614191, 0.10198218902614191, 0.09379488652686009, 0.09939672507900028, 0.16733697213444412, 0.10629129560471129, 0.1476587187589773, 0.0, 0.011060040218328066, 0.03935650675093364, 0.11189313415685148, 0.0297328353921287, 0.032174662453318015, 0.02298190175237001, 0.05271473714449871, 0.008761850043091065]
56;560.0;[0.17696064349324905, 0.13329503016374605, 0.009192760700948004, 0.005745475438092502, 0.11433496121804079, 0.14133869577707556, 0.08388394139615053, 0.1545532892846883, 0.25021545532892847, 0.15254237288135594, 0.02757828210284401, 0.012065498419994254, 0.02757828210284401, 0.002298190175237001, 0.002298190175237001, 0.02585463947141626, 0.0606147658718759, 0.02212008043665613, 0.0, 0.0]
57;570.0;[0.018960068945705257, 0.002298190175237001, 0.021258259120942258, 0.08905486929043378, 0.02815282964665326, 0.04079287561045677, 0.12984774490089054, 0.11433496121804079, 0.2879919563343867, 0.1808388394139615, 0.08101120367710428, 0.008618213157138753, 0.036771042803792016, 0.024418270611893136, 0.0014363688595231256, 0.0, 0.0008618213157138753, 0.051996552714737146, 0.0, 0.0]
58;580.0;[0.054151106004021836, 0.008330939385234128, 0.014938236139040505, 0.004596380350474002, 0.11735133582303936, 0.009767308244757253, 0.07756391841424878, 0.037920137891410514, 0.2993392703246194, 0.24504452743464522, 0.05400746911806952, 0.011490950876185005, 0.012065498419994254, 0.011490950876185005, 0.0, 0.0, 0.007038207411663315, 0.041941970698075266, 0.09523125538638322, 0.02930192473427176]
59;590.0;[0.003878195920712439, 0.01694915254237288, 0.05170927894283252, 0.02642918701522551, 0.04294742889974145, 0.10571674806090205, 0.05917839701235277, 0.057454754380925024, 0.1374604998563631, 0.10011490950876185, 0.0034472852628555013, 0.0, 0.02068371157713301, 0.05975294455616202, 0.0, 0.0, 0.0721057167480609, 0.0869003160011491, 0.012065498419994254, 0.009336397586900316]
60;600.0;[0.0, 0.07239299051996553, 0.0, 0.011490950876185005, 0.0, 0.09594943981614479, 0.07584027578282103, 0.09997127262280954, 0.0995403619649526, 0.14464234415397875, 0.0560183855214019, 0.06549841999425453, 0.0, 0.018385521401896008, 0.017667336972134445, 0.06492387245044527, 0.02298190175237001, 0.002298190175237001, 0.004021832806664752, 0.0]
61;610.0;[0.0, 0.05027291008330939, 0.005745475438092502, 0.038494685435219764, 0.05630565929330652, 0.02068371157713301, 0.0, 0.10715311692042516, 0.16690606147658718, 0.2588336684860672, 0.18715886239586327, 0.039500143636885955, 0.0, 0.0, 0.07756391841424878, 0.055874748635449584, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.010629129560471129, 0.0, 0.03332375754093651, 0.05917839701235277, 0.07698937087043953, 0.10226946279804654, 0.16518241884515944, 0.17437517954610743, 0.06506750933639759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.02068371157713301, 0.023700086182131572, 0.0011490950876185005, 0.008043665613329504]
63;630.0;[0.008618213157138753, 0.010916403332375754, 0.03160011490950876, 0.04653835104854927, 0.023412812410226948, 0.03174375179546107, 0.02068371157713301, 0.06952025280091928, 0.15297328353921286, 0.09594943981614479, 0.15268600976730826, 0.08172938810686585, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.013070956621660442, 0.010916403332375754, 0.0]
64;640.0;[0.07584027578282103, 0.017236426314277506, 0.05817293881068659, 0.019390979603562196, 0.02757828210284401, 0.03332375754093651, 0.0, 0.08201666187877046, 0.16733697213444412, 0.1476587187589773, 0.0869003160011491, 0.08086756679115197, 0.09465670784257398, 0.07239299051996553, 0.07684573398448721, 0.032174662453318015, 0.05630565929330652, 0.0, 0.03260557311117495, 0.015512783682849756]
65;650.0;[0.06018385521401896, 0.024561907497845446, 0.06090203964378052, 0.008330939385234128, 0.05070382074116633, 0.06133295030163746, 0.0, 0.10471128985923585, 0.1463659867854065, 0.19936799770180982, 0.138322321172077, 0.13573685722493536, 0.10126400459638035, 0.07469118069520253, 0.06794024705544384, 0.02528009192760701, 0.061476587187589776, 0.0011490950876185005, 0.031169204251651823, 0.012640045963803505]
66;660.0;[0.08704395288710141, 0.062051134731399026, 0.05975294455616202, 0.0002872737719046251, 0.0, 0.0, 0.008043665613329504, 0.08546394714162597, 0.14133869577707556, 0.07813846595805803, 0.0037345590347601263, 0.010341855788566504, 0.018385521401896008, 0.009192760700948004, 0.040936512496409075, 0.026285550129273198, 0.16992243608158575, 0.07311117494972709, 0.0, 0.0]
67;670.0;[0.021832806664751507, 0.05630565929330652, 0.09307670209709853, 0.0, 0.0, 0.0, 0.06664751508187303, 0.08172938810686585, 0.18442976156276933, 0.04395288710140764, 0.04754380925021545, 0.08460212582591209, 0.0, 0.0, 0.009049123814995692, 0.12309681126113185, 0.017810973858086755, 0.01120367710428038, 0.04108014938236139, 0.0]
68;680.0;[0.0, 0.09422579718471703, 0.06837115771330078, 0.0, 0.0, 0.0, 0.09235851766733698, 0.10140764148233267, 0.22938810686584316, 0.15239873599540363, 0.14507325481183567, 0.06722206262568227, 0.043665613329503014, 0.0, 0.012640045963803505, 0.05630565929330652, 0.04754380925021545, 0.0, 0.0, 0.0]
69;690.0;[0.004596380350474002, 0.003160011490950876, 0.06980752657282391, 0.013789141051422005, 0.057454754380925024, 0.037345590347601265, 0.17767882792301062, 0.22378626831370296, 0.2459063487503591, 0.05573111174949727, 0.04481470841712152, 0.032749209997127264, 0.0, 0.004596380350474002, 0.025567365699511634, 0.09365124964090779, 0.05846021258259121, 0.0, 0.0, 0.0]
70;700.0;[0.09796035621947716, 0.09997127262280954, 0.06506750933639759, 0.03619649525998277, 0.013789141051422005, 0.0, 0.07354208560758403, 0.06822752082734847, 0.13099683998850906, 0.06348750359092215, 0.07612754955472566, 0.04811835679402471, 0.04538925596093077, 0.10341855788566504, 0.0847457627118644, 0.04424016087331226, 0.03533467394426889, 0.016661878770468257, 0.035191037058316575, 0.00790002872737719]
71;710.0;[0.12381499569089342, 0.12151680551565643, 0.1294168342430336, 0.07009480034472852, 0.017236426314277506, 0.08388394139615053, 0.1235277219189888, 0.01738006320022982, 0.012640045963803505, 0.024130996839988508, 0.12754955472565355, 0.20180982476299913, 0.1327204826199368, 0.09077851192186154, 0.07411663315139327, 0.0, 0.07813846595805803, 0.02298190175237001, 0.03562194771617351, 0.015512783682849756]
72;720.0;[0.02815282964665326, 0.043091065785693765, 0.041941970698075266, 0.1258259120942258, 0.03906923297902901, 0.12596954898017812, 0.04151106004021833, 0.03030738293593795, 0.06090203964378052, 0.02298190175237001, 0.23700086182131572, 0.16403332375754093, 0.07641482332663029, 0.06219477161735133, 0.05084745762711865, 0.013789141051422005, 0.04424016087331226, 0.0, 0.0011490950876185005, 0.011490950876185005]
73;730.0;[0.02528009192760701, 0.16432059752944556, 0.10126400459638035, 0.08603849468543522, 0.13070956621660443, 0.05214018960068946, 0.04136742315426602, 0.07124389543234702, 0.06320022981901752, 0.15857512209135305, 0.2505027291008331, 0.058316575696638895, 0.0, 0.03145647802355645, 0.04165469692617064, 0.03935650675093364, 0.06320022981901752, 0.0, 0.0068945705257110025, 0.0]
74;740.0;[0.05443837977592646, 0.11735133582303936, 0.04021832806664752, 0.09422579718471703, 0.16058603849468545, 0.09135305946567078, 0.016087331226659007, 0.06765297328353921, 0.08101120367710428, 0.1878770468256248, 0.10140764148233267, 0.006320022981901752, 0.0, 0.0, 0.0005745475438092502, 0.002585463947141626, 0.04021832806664752, 0.019534616489514506, 0.008618213157138753, 0.0]
75;750.0;[0.03906923297902901, 0.03504740017236426, 0.018385521401896008, 0.0, 0.03332375754093651, 0.2186153404194197, 0.13702958919850616, 0.12884228669922437, 0.09537489227233553, 0.1534041941970698, 0.04553289284688308, 0.05903476012640046, 0.05688020683711577, 0.03160011490950876, 0.0, 0.007469118069520253, 0.0034472852628555013, 0.0, 0.0, 0.0]
76;760.0;[0.06434932490663603, 0.062051134731399026, 0.0, 0.0, 0.011347313990232692, 0.12769319161160586, 0.1637460499856363, 0.0, 0.01982189026141913, 0.19161160586038495, 0.10112036771042804, 0.0, 0.017236426314277506, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0005745475438092502, 0.04424016087331226, 0.009480034472852629, 0.0, 0.0, 0.0, 0.13214593507612754, 0.16546969261706407, 0.09796035621947716, 0.13128411376041368, 0.023269175524274634, 0.02987647227808101, 0.03878195920712439, 0.02930192473427176, 0.042516518241884516, 0.020970985349037633, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.03045101982189026, 0.0, 0.06592933065211146, 0.008043665613329504, 0.02298190175237001, 0.0, 0.0, 0.09781671933352484, 0.14923872450445275, 0.12970410801493823, 0.04021832806664752, 0.06262568227520827, 0.08848032174662453, 0.06549841999425453, 0.04510198218902614, 0.04165469692617064, 0.02068371157713301, 0.0, 0.018385521401896008, 0.0]
79;790.0;[0.07871301350186728, 0.0, 0.05673656995116346, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0389255960930767, 0.0811548405630566, 0.034903763286411954, 0.02068371157713301, 0.03389830508474576, 0.11462223498994542, 0.023843723068083883, 0.016087331226659007, 0.010916403332375754, 0.004596380350474002, 0.0, 0.05573111174949727, 0.0]
80;800.0;[0.07584027578282103, 0.07239299051996553, 0.09192760700948004, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.04481470841712152, 0.024130996839988508, 0.11950588911232404, 0.05400746911806952, 0.0, 0.036771042803792016, 0.07641482332663029, 0.02930192473427176, 0.05170927894283252, 0.0, 0.0858948577994829, 0.002585463947141626]
81;810.0;[0.037345590347601265, 0.02987647227808101, 0.06952025280091928, 0.013214593507612756, 0.007469118069520253, 0.0, 0.022694627980465384, 0.04538925596093077, 0.02298190175237001, 0.0, 0.057742028152829646, 0.04021832806664752, 0.0, 0.0, 0.06923297902901465, 0.0008618213157138753, 0.019534616489514506, 0.03906923297902901, 0.03131284113760414, 0.01005458201666188]
82;820.0;[0.0, 0.03906923297902901, 0.1016949152542373, 0.03332375754093651, 0.05544383797759265, 0.11490950876185005, 0.10887675955185291, 0.16920425165182418, 0.013789141051422005, 0.0, 0.07698937087043953, 0.047687446136167766, 0.010341855788566504, 0.028296466532605574, 0.09049123814995691, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.02298190175237001, 0.08445848893995977, 0.15613329503016374, 0.21559896581442115, 0.3174375179546107, 0.052571100258546395, 0.08603849468543522, 0.035191037058316575, 0.02642918701522551, 0.08675667911519679, 0.15656420568802068, 0.05400746911806952, 0.03504740017236426, 0.0320310255673657, 0.06722206262568227, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.001292731973570813, 0.02815282964665326, 0.0594656707842574, 0.07339844872163172, 0.09695489801781097, 0.0, 0.05917839701235277, 0.07181844297615628, 0.04538925596093077, 0.021832806664751507, 0.0, 0.014938236139040505, 0.007469118069520253, 0.0, 0.0, 0.008905486929043378, 0.0]
85;850.0;[0.0, 0.0, 0.02642918701522551, 0.015943694340706693, 0.009192760700948004, 0.042516518241884516, 0.0, 0.06492387245044527, 0.02470554438379776, 0.04711289859235852, 0.06549841999425453, 0.03332375754093651, 0.0, 0.0, 0.04108014938236139, 0.047687446136167766, 0.0, 0.0, 0.019247342717609882, 0.0]
86;860.0;[0.0, 0.0, 0.028296466532605574, 0.04179833381212295, 0.0068945705257110025, 0.06434932490663603, 0.0053145647802355644, 0.10140764148233267, 0.05343292157426027, 0.043091065785693765, 0.05343292157426027, 0.040936512496409075, 0.0, 0.0, 0.04610744039069233, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.012065498419994254, 0.0, 0.031169204251651823, 0.025136455041654696, 0.008043665613329504, 0.07038207411663315, 0.019965527147371445, 0.12640045963803503, 0.038494685435219764, 0.05400746911806952, 0.0377765010054582, 0.08216029876472278, 0.0, 0.0, 0.003590922148807814, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0]
