;profondeur_(mm);root_proportion
13;130.0;[0.0, 0.01407641482332663, 0.0, 0.02528009192760701, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.024992818155702385]
14;140.0;[0.0, 0.042803792013789144, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.024992818155702385]
15;150.0;[0.0, 0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.043665613329503014, 0.0, 0.06664751508187303, 0.014363688595231256, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.002298190175237001, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0]
17;170.0;[0.05917839701235277, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.008043665613329504, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.012640045963803505, 0.09422579718471703, 0.02987647227808101, 0.05975294455616202, 0.0]
18;180.0;[0.058029301924734274, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.011490950876185005, 0.019965527147371445, 0.014363688595231256, 0.0]
19;190.0;[0.027434645216891696, 0.06621660442401608, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.012640045963803505, 0.059896581442114336, 0.062051134731399026, 0.0]
20;200.0;[0.04424016087331226, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.10744039069232979, 0.10801493823613904, 0.1338695777075553, 0.05056018385521402, 0.0]
21;210.0;[0.11778224648089629, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.10973858086756678, 0.05573111174949727, 0.09135305946567078, 0.021832806664751507, 0.0]
22;220.0;[0.2301062912956047, 0.04050560183855214, 0.05429474288997414, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08388394139615053, 0.05170927894283252, 0.05659293306521115, 0.0824475725366274, 0.0, 0.0]
23;230.0;[0.20281528296466533, 0.008043665613329504, 0.0008618213157138753, 0.03993105429474289, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.14852054007469118, 0.051996552714737146, 0.015512783682849756, 0.0]
24;240.0;[0.18859523125538638, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.06621660442401608, 0.0, 0.003878195920712439, 0.05702384372306808, 0.018960068945705257, 0.13444412525136454, 0.06779661016949153, 0.0]
25;250.0;[0.13774777362826773, 0.08790577420281528, 0.0, 0.0, 0.0005745475438092502, 0.024418270611893136, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0377765010054582, 0.043665613329503014, 0.0011490950876185005, 0.002872737719046251, 0.005745475438092502, 0.06492387245044527, 0.0, 0.0]
26;260.0;[0.05271473714449871, 0.05917839701235277, 0.004596380350474002, 0.0011490950876185005, 0.002298190175237001, 0.07842573972996265, 0.05271473714449871, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.02528009192760701, 0.0, 0.02585463947141626, 0.08862395863257684, 0.0, 0.0, 0.0]
27;270.0;[0.13444412525136454, 0.0880494110887676, 0.0, 0.0, 0.0, 0.0, 0.03346739442688883, 0.01292731973570813, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04941108876759552, 0.0, 0.0, 0.08905486929043378, 0.10844584889399597, 0.03332375754093651, 0.006320022981901752, 0.0]
28;280.0;[0.10112036771042804, 0.08014938236139041, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.008043665613329504, 0.0, 0.0011490950876185005, 0.031169204251651823, 0.032749209997127264, 0.03863832232117208, 0.032174662453318015, 0.006320022981901752]
29;290.0;[0.0, 0.10629129560471129, 0.1269750071818443, 0.13099683998850906, 0.02987647227808101, 0.0, 0.008905486929043378, 0.008618213157138753, 0.0, 0.0, 0.012065498419994254, 0.009767308244757253, 0.0, 0.0, 0.002298190175237001, 0.06707842573972997, 0.0, 0.050991094513070954, 0.0, 0.005745475438092502]
30;300.0;[0.0, 0.09537489227233553, 0.0686584314852054, 0.012640045963803505, 0.012065498419994254, 0.08503303648376903, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.021832806664751507, 0.02642918701522551, 0.036771042803792016, 0.028727377190462512, 0.0, 0.028296466532605574, 0.00847457627118644]
31;310.0;[0.013214593507612756, 0.024130996839988508, 0.0, 0.004596380350474002, 0.0, 0.0, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.009192760700948004, 0.07986210858948578, 0.02930192473427176, 0.028727377190462512, 0.058029301924734274, 0.0, 0.0]
32;320.0;[0.04510198218902614, 0.05429474288997414, 0.0, 0.016661878770468257, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.009623671358804941, 0.01967825337546682, 0.008043665613329504, 0.0011490950876185005, 0.15010054582016663, 0.017236426314277506, 0.03906923297902901, 0.05975294455616202, 0.010916403332375754, 0.0]
33;330.0;[0.0594656707842574, 0.07038207411663315, 0.0, 0.0, 0.018385521401896008, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.013789141051422005, 0.0, 0.06995116345877621, 0.0, 0.02585463947141626, 0.012065498419994254, 0.028727377190462512, 0.0]
34;340.0;[0.0005745475438092502, 0.010916403332375754, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.014938236139040505, 0.08101120367710428, 0.006320022981901752, 0.029158287848319447, 0.027434645216891696, 0.04854926745188164, 0.0]
35;350.0;[0.0034472852628555013, 0.06722206262568227, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.017810973858086755, 0.037920137891410514, 0.09824762999138179, 0.0011490950876185005, 0.009192760700948004, 0.002298190175237001, 0.06693478885377765, 0.007181844297615628]
36;360.0;[0.04495834530307383, 0.08488939959781672, 0.09652398735995403, 0.09465670784257398, 0.002585463947141626, 0.018960068945705257, 0.05688020683711577, 0.027291008330939386, 0.03045101982189026, 0.0, 0.0, 0.015512783682849756, 0.07354208560758403, 0.07138753231829933, 0.09580580293019247, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.019534616489514506, 0.058316575696638895, 0.04653835104854927, 0.03863832232117208, 0.06564205688020684, 0.05788566503878196, 0.07684573398448721, 0.040936512496409075, 0.0, 0.0, 0.0, 0.03878195920712439, 0.010341855788566504, 0.04869290433783396, 0.02082734846308532, 0.017810973858086755, 0.004596380350474002, 0.0, 0.0, 0.0]
38;380.0;[0.01752370008618213, 0.016661878770468257, 0.007469118069520253, 0.048261993679977015, 0.023843723068083883, 0.0, 0.0, 0.05113473139902327, 0.036771042803792016, 0.0, 0.009192760700948004, 0.05185291582878483, 0.0, 0.08460212582591209, 0.06133295030163746, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.002585463947141626, 0.04567652973283539, 0.07986210858948578, 0.032749209997127264, 0.028296466532605574, 0.012783682849755817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.018960068945705257, 0.06822752082734847, 0.0017236426314277506, 0.032174662453318015, 0.014363688595231256, 0.002298190175237001, 0.008618213157138753, 0.007469118069520253]
40;400.0;[0.0, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07397299626544096, 0.012640045963803505, 0.04481470841712152, 0.018385521401896008, 0.0034472852628555013, 0.06377477736282677, 0.019534616489514506, 0.0]
41;410.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08977305372019534, 0.04883654122378627, 0.031025567365699513, 0.03160011490950876, 0.012065498419994254, 0.0, 0.0011490950876185005, 0.012640045963803505]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0640620511347314, 0.05960930767020971, 0.06549841999425453, 0.08503303648376903, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0732548118356794, 0.08014938236139041, 0.06133295030163746, 0.057454754380925024, 0.05630565929330652, 0.0011490950876185005, 0.0, 0.012065498419994254, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.09594943981614479, 0.02068371157713301, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08503303648376903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.03045101982189026, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.03045101982189026, 0.042516518241884516, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.00014363688595231256, 0.0297328353921287, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.05113473139902327, 0.03619649525998277, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.04323470267164608, 0.003303648376903189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05874748635449584, 0.08431485205400747, 0.005170927894283252, 0.05056018385521402, 0.03332375754093651, 0.008043665613329504, 0.0, 0.03619649525998277, 0.0, 0.0]
50;500.0;[0.02642918701522551, 0.05860384946854352, 0.06923297902901465, 0.09566216604424016, 0.07411663315139327, 0.0, 0.03045101982189026, 0.015512783682849756, 0.0, 0.03935650675093364, 0.01120367710428038, 0.0709566216604424, 0.05400746911806952, 0.04136742315426602, 0.004596380350474002, 0.0, 0.022694627980465384, 0.0675093363975869, 0.08273484630853203, 0.008043665613329504]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.016374604998563632, 0.0008618213157138753, 0.009480034472852629, 0.0, 0.05285837403045102, 0.0, 0.0, 0.037920137891410514, 0.0, 0.028727377190462512, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.09135305946567078, 0.14018960068945704, 0.08330939385234128, 0.04538925596093077, 0.0, 0.037345590347601265, 0.012065498419994254]
53;530.0;[0.005889112324044815, 0.040649238724504454, 0.03160011490950876, 0.021258259120942258, 0.010341855788566504, 0.028727377190462512, 0.0, 0.0, 0.0, 0.002298190175237001, 0.06434932490663603, 0.016374604998563632, 0.06707842573972997, 0.09997127262280954, 0.047687446136167766, 0.009192760700948004, 0.0, 0.0, 0.0068945705257110025, 0.0]
54;540.0;[0.0, 0.0, 0.018816432059752943, 0.009336397586900316, 0.011490950876185005, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0017236426314277506, 0.023843723068083883, 0.08675667911519679, 0.02815282964665326, 0.017236426314277506, 0.02298190175237001, 0.0, 0.08848032174662453, 0.021258259120942258, 0.002872737719046251]
55;550.0;[0.015512783682849756, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.0, 0.03332375754093651, 0.011490950876185005, 0.03562194771617351, 0.03447285262855501, 0.07038207411663315, 0.026141913243320884, 0.0005745475438092502]
56;560.0;[0.09652398735995403, 0.014938236139040505, 0.0, 0.0, 0.02642918701522551, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.02470554438379776, 0.005170927894283252, 0.09077851192186154, 0.08273484630853203, 0.06894570525711002, 0.06607296753806377, 0.04711289859235852, 0.0, 0.0]
57;570.0;[0.07698937087043953, 0.08790577420281528, 0.03935650675093364, 0.0, 0.014938236139040505, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.04108014938236139, 0.01235277219189888, 0.0, 0.0, 0.0, 0.010485492674518817, 0.014794599253088193]
58;580.0;[0.0, 0.02987647227808101, 0.16029876472278082, 0.01694915254237288, 0.02068371157713301, 0.04108014938236139, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0]
59;590.0;[0.06650387819592071, 0.03921286986498133, 0.02585463947141626, 0.11261131858661304, 0.04538925596093077, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0755530020109164, 0.09982763573685723, 0.004596380350474002, 0.0, 0.016087331226659007, 0.03160011490950876, 0.05688020683711577, 0.04021832806664752]
60;600.0;[0.09537489227233553, 0.0, 0.0, 0.036771042803792016, 0.08158575122091354, 0.02010916403332376, 0.06851479459925308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.07497845446710716, 0.07052571100258546, 0.08287848319448435, 0.08618213157138753, 0.0514220051709279, 0.03835104854926745, 0.022838264866417695]
61;610.0;[0.04625107727664464, 0.0, 0.0, 0.0, 0.07698937087043953, 0.04653835104854927, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.05544383797759265, 0.016087331226659007, 0.0, 0.0, 0.0, 0.01235277219189888, 0.008905486929043378]
62;620.0;[0.024992818155702385, 0.0, 0.005745475438092502, 0.0, 0.04021832806664752, 0.12726228095374892, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.06032749209997127, 0.018241884515943694, 0.0, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.04021832806664752, 0.0, 0.02355644929617926, 0.0, 0.043091065785693765, 0.004596380350474002, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023700086182131572, 0.04481470841712152, 0.0, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.045820166618787704, 0.0, 0.0, 0.0, 0.04639471416259695, 0.0, 0.02815282964665326, 0.0, 0.0, 0.007469118069520253, 0.0, 0.02757828210284401, 0.04941108876759552, 0.02757828210284401, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.03863832232117208, 0.0, 0.0, 0.0, 0.0423728813559322, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06032749209997127, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.027865555874748635, 0.08876759551852915, 0.046825624820453896, 0.0, 0.03705831657569664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07354208560758403, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
67;670.0;[0.01235277219189888, 0.04136742315426602, 0.0, 0.04596380350474002, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06320022981901752, 0.038494685435219764, 0.0, 0.0, 0.017236426314277506, 0.06779661016949153, 0.06233840850330365, 0.08187302499281815, 0.08848032174662453, 0.016087331226659007]
68;680.0;[0.07483481758115484, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.024130996839988508, 0.09480034472852629, 0.0949439816144786, 0.003878195920712439, 0.05400746911806952, 0.0, 0.0, 0.0]
69;690.0;[0.039500143636885955, 0.06434932490663603, 0.0, 0.0, 0.02355644929617926, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.08848032174662453, 0.07526572823901177, 0.040361964952599826, 0.11591496696351623, 0.0068945705257110025, 0.009767308244757253, 0.010341855788566504, 0.0]
70;700.0;[0.03447285262855501, 0.05056018385521402, 0.0, 0.024130996839988508, 0.05515656420568802, 0.03332375754093651, 0.1289859235851767, 0.0709566216604424, 0.0, 0.0, 0.0, 0.0777075553002011, 0.016087331226659007, 0.02010916403332376, 0.08646940534329216, 0.010629129560471129, 0.0, 0.0034472852628555013, 0.0354783108302212, 0.0030163746049985635]
71;710.0;[0.004021832806664752, 0.058891123240448144, 0.0, 0.021832806664751507, 0.06434932490663603, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.011921861534041941, 0.03619649525998277, 0.14708417121516806, 0.10514220051709279, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0]
72;720.0;[0.03806377477736283, 0.06837115771330078, 0.04294742889974145, 0.025998276357368573, 0.008043665613329504, 0.042516518241884516, 0.019534616489514506, 0.05630565929330652, 0.0, 0.0, 0.0, 0.04596380350474002, 0.10571674806090205, 0.09882217753519104, 0.0, 0.038494685435219764, 0.08603849468543522, 0.11534041941970698, 0.03504740017236426, 0.044455616202240734]
73;730.0;[0.00560183855214019, 0.0, 0.01910370583165757, 0.019390979603562196, 0.041941970698075266, 0.0, 0.05731111749497271, 0.03835104854926745, 0.0, 0.0, 0.02010916403332376, 0.06090203964378052, 0.08388394139615053, 0.03332375754093651, 0.03562194771617351, 0.05573111174949727, 0.0, 0.1634587762137317, 0.02642918701522551, 0.030738293593794888]
74;740.0;[0.0, 0.03160011490950876, 0.0, 0.018385521401896008, 0.02757828210284401, 0.0, 0.047400172364263145, 0.04438379775926458, 0.0, 0.0, 0.05285837403045102, 0.04941108876759552, 0.10054582016661878, 0.04653835104854927, 0.07354208560758403, 0.010916403332375754, 0.0, 0.09796035621947716, 0.03533467394426889, 0.04481470841712152]
75;750.0;[0.0, 0.02642918701522551, 0.018385521401896008, 0.0, 0.0, 0.0, 0.05544383797759265, 0.02082734846308532, 0.0, 0.02240735420856076, 0.042516518241884516, 0.007469118069520253, 0.0034472852628555013, 0.15598965814421142, 0.027291008330939386, 0.0, 0.02470554438379776, 0.0847457627118644, 0.08129847744900891, 0.03188738868141339]
76;760.0;[0.05860384946854352, 0.017236426314277506, 0.012640045963803505, 0.08158575122091354, 0.07296753806377478, 0.0, 0.058891123240448144, 0.013789141051422005, 0.0, 0.015512783682849756, 0.04021832806664752, 0.0, 0.04079287561045677, 0.07856937661591497, 0.018816432059752943, 0.004165469692617064, 0.06075840275782821, 0.041941970698075266, 0.14938236139040506, 0.032174662453318015]
77;770.0;[0.042516518241884516, 0.03964378052283826, 0.15168055156564206, 0.04481470841712152, 0.037920137891410514, 0.0, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.04783108302212008, 0.11548405630565929, 0.0008618213157138753, 0.05874748635449584, 0.20913530594656707, 0.0606147658718759, 0.0]
78;780.0;[0.0, 0.03619649525998277, 0.06262568227520827, 0.1200804366561333, 0.08560758402757829, 0.06032749209997127, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.08905486929043378, 0.06320022981901752, 0.06090203964378052, 0.005745475438092502, 0.07900028727377191, 0.13214593507612754, 0.13688595231255388, 0.018385521401896008, 0.0]
79;790.0;[0.06262568227520827, 0.021258259120942258, 0.0, 0.0, 0.03447285262855501, 0.02757828210284401, 0.035765584602125824, 0.011347313990232692, 0.0, 0.0, 0.028727377190462512, 0.1131858661304223, 0.08503303648376903, 0.010341855788566504, 0.062051134731399026, 0.1361677678827923, 0.17638609594943983, 0.01967825337546682, 0.0017236426314277506, 0.042516518241884516]
80;800.0;[0.09939672507900028, 0.031025567365699513, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.021832806664751507, 0.02240735420856076, 0.09652398735995403, 0.09594943981614479, 0.1397586900316001, 0.05084745762711865, 0.004596380350474002, 0.016661878770468257, 0.04079287561045677, 0.004740017236426314]
81;810.0;[0.027721918988796324, 0.13774777362826773, 0.05688020683711577, 0.0, 0.02240735420856076, 0.0, 0.011490950876185005, 0.0, 0.0, 0.002298190175237001, 0.014938236139040505, 0.02700373455903476, 0.024130996839988508, 0.030163746049985635, 0.016518241884515943, 0.002585463947141626, 0.0, 0.11663315139327779, 0.06952025280091928, 0.02800919276070095]
82;820.0;[0.0, 0.021258259120942258, 0.0709566216604424, 0.08129847744900891, 0.043665613329503014, 0.10916403332375754, 0.02068371157713301, 0.0, 0.002872737719046251, 0.11950588911232404, 0.04179833381212295, 0.012209135305946568, 0.0, 0.027721918988796324, 0.0034472852628555013, 0.008043665613329504, 0.1131858661304223, 0.04481470841712152, 0.10744039069232979, 0.0]
83;830.0;[0.0, 0.0, 0.007038207411663315, 0.09465670784257398, 0.16776788279230107, 0.04998563631140477, 0.0, 0.0, 0.0, 0.1246768170066073, 0.08216029876472278, 0.004596380350474002, 0.004596380350474002, 0.010485492674518817, 0.04481470841712152, 0.1476587187589773, 0.010916403332375754, 0.0068945705257110025, 0.1028440103418558, 0.0]
84;840.0;[0.004021832806664752, 0.007469118069520253, 0.04481470841712152, 0.019534616489514506, 0.0034472852628555013, 0.11002585463947141, 0.03533467394426889, 0.0, 0.010916403332375754, 0.03504740017236426, 0.08445848893995977, 0.03447285262855501, 0.07756391841424878, 0.002872737719046251, 0.06492387245044527, 0.02815282964665326, 0.02298190175237001, 0.03906923297902901, 0.1279804653835105, 0.030235564492961792]
85;850.0;[0.014938236139040505, 0.0, 0.04538925596093077, 0.13674231542660156, 0.10370583165756966, 0.032174662453318015, 0.037920137891410514, 0.0034472852628555013, 0.0, 0.0, 0.038494685435219764, 0.032174662453318015, 0.0469692617064062, 0.13056592933065211, 0.07296753806377478, 0.009767308244757253, 0.05688020683711577, 0.02987647227808101, 0.01795461074403907, 0.0]
86;860.0;[0.0, 0.0, 0.028727377190462512, 0.09939672507900028, 0.1486641769606435, 0.0389255960930767, 0.009192760700948004, 0.0, 0.0, 0.0, 0.010772766446423441, 0.03231829933927032, 0.08043665613329504, 0.0732548118356794, 0.09594943981614479, 0.02240735420856076, 0.03906923297902901, 0.03619649525998277, 0.014363688595231256, 0.0]
87;870.0;[0.0, 0.0, 0.014938236139040505, 0.08503303648376903, 0.14593507612754955, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0030163746049985635, 0.051565642056880204, 0.08201666187877046, 0.08144211433496122, 0.021832806664751507, 0.036771042803792016, 0.047687446136167766, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.037920137891410514, 0.0, 0.07914392415972421, 0.05285837403045102, 0.09192760700948004, 0.0021545532892846882, 0.0, 0.0, 0.032174662453318015, 0.0, 0.004596380350474002, 0.059322033898305086, 0.024130996839988508, 0.02757828210284401, 0.043091065785693765, 0.04481470841712152, 0.032174662453318015, 0.0, 0.0]
89;890.0;[0.0, 0.010341855788566504, 0.0, 0.02312553863832232, 0.13473139902326917, 0.028727377190462512, 0.04553289284688308, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.06765297328353921, 0.0, 0.032174662453318015, 0.07124389543234702, 0.018960068945705257, 0.0, 0.0, 0.0]
