;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011347313990232692, 0.0024418270611893133, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.05027291008330939, 0.024992818155702385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.032174662453318015, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0]
16;160.0;[0.04553289284688308, 0.06535478310830221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
17;170.0;[0.0755530020109164, 0.03160011490950876, 0.08646940534329216, 0.038494685435219764, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.09580580293019247, 0.029445561620224072, 0.09422579718471703, 0.0]
18;180.0;[0.03878195920712439, 0.0857512209135306, 0.01177822464808963, 0.03447285262855501, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1028440103418558, 0.017236426314277506, 0.0]
19;190.0;[0.08962941683424304, 0.06937661591496697, 0.14837690318873886, 0.12395863257684574, 0.11490950876185005, 0.016087331226659007, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.06262568227520827, 0.09537489227233553, 0.041726515369146795]
20;200.0;[0.13300775639184143, 0.19046251077276644, 0.12740591783970123, 0.18916977879919564, 0.08158575122091354, 0.1864406779661017, 0.10112036771042804, 0.03504740017236426, 0.0, 0.0, 0.0, 0.02700373455903476, 0.004596380350474002, 0.0, 0.0, 0.0, 0.03562194771617351, 0.011490950876185005, 0.05285837403045102, 0.0]
21;210.0;[0.19491525423728814, 0.09379488652686009, 0.07339844872163172, 0.09523125538638322, 0.05688020683711577, 0.1430623384085033, 0.11261131858661304, 0.023269175524274634, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0017236426314277506, 0.02298190175237001, 0.0]
22;220.0;[0.10025854639471417, 0.10384946854352198, 0.04481470841712152, 0.09293306521114622, 0.09925308819304797, 0.209566216604424, 0.0617638609594944, 0.038494685435219764, 0.004596380350474002, 0.0, 0.0, 0.014363688595231256, 0.02757828210284401, 0.0, 0.0, 0.019534616489514506, 0.06722206262568227, 0.0017236426314277506, 0.012640045963803505, 0.0]
23;230.0;[0.02930192473427176, 0.008761850043091065, 0.08388394139615053, 0.08718758977305371, 0.10054582016661878, 0.10370583165756966, 0.053145647802355644, 0.0, 0.036771042803792016, 0.0, 0.0, 0.03389830508474576, 0.0, 0.017236426314277506, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.05170927894283252, 0.11505314564780235, 0.18428612467681701, 0.09350761275495548, 0.1648951450732548, 0.13602413099684, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.09824762999138179, 0.04625107727664464, 0.058316575696638895, 0.0, 0.0, 0.02082734846308532, 0.008618213157138753, 0.0]
25;250.0;[0.021258259120942258, 0.14349324906636024, 0.05084745762711865, 0.007181844297615628, 0.06334386670496983, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.08388394139615053, 0.023269175524274634, 0.06549841999425453, 0.06377477736282677, 0.018960068945705257, 0.06075840275782821, 0.0, 0.0]
26;260.0;[0.03906923297902901, 0.11218040792875611, 0.016087331226659007, 0.010341855788566504, 0.09652398735995403, 0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.03720195346164895, 0.0, 0.021832806664751507, 0.08445848893995977, 0.02815282964665326, 0.03332375754093651, 0.017236426314277506]
27;270.0;[0.032749209997127264, 0.03346739442688883, 0.0017236426314277506, 0.07124389543234702, 0.07871301350186728, 0.05127836828497558, 0.017236426314277506, 0.0, 0.0, 0.0, 0.031025567365699513, 0.005745475438092502, 0.0, 0.05214018960068946, 0.0, 0.03504740017236426, 0.036771042803792016, 0.08790577420281528, 0.002298190175237001, 0.0]
28;280.0;[0.017236426314277506, 0.04136742315426602, 0.0, 0.0, 0.19175524274633726, 0.019534616489514506, 0.0, 0.02298190175237001, 0.0005745475438092502, 0.0, 0.04912381499569089, 0.0, 0.043091065785693765, 0.08388394139615053, 0.0, 0.07871301350186728, 0.010916403332375754, 0.004740017236426314, 0.054151106004021836, 0.00847457627118644]
29;290.0;[0.04941108876759552, 0.05400746911806952, 0.0, 0.002298190175237001, 0.20324619362252228, 0.024418270611893136, 0.10140764148233267, 0.03619649525998277, 0.037920137891410514, 0.0, 0.03160011490950876, 0.07066934788853778, 0.08460212582591209, 0.06248204538925596, 0.0, 0.0, 0.0, 0.025136455041654696, 0.0, 0.0]
30;300.0;[0.0, 0.01005458201666188, 0.044671071531169206, 0.013358230393565068, 0.10542947428899742, 0.1318586613042229, 0.10801493823613904, 0.0744039069232979, 0.009767308244757253, 0.0, 0.05214018960068946, 0.0, 0.06937661591496697, 0.04510198218902614, 0.05185291582878483, 0.05975294455616202, 0.07124389543234702, 0.07986210858948578, 0.02470554438379776, 0.017451881643205977]
31;310.0;[0.0, 0.07268026429187015, 0.0, 0.0, 0.09709853490376329, 0.02298190175237001, 0.1016949152542373, 0.011490950876185005, 0.0, 0.0, 0.051565642056880204, 0.018960068945705257, 0.06851479459925308, 0.030163746049985635, 0.010198218902614192, 0.0, 0.0, 0.02987647227808101, 0.08388394139615053, 0.0]
32;320.0;[0.07038207411663315, 0.09910945130709566, 0.0, 0.0, 0.08790577420281528, 0.047400172364263145, 0.04050560183855214, 0.039500143636885955, 0.06032749209997127, 0.0, 0.0, 0.08259120942257972, 0.06248204538925596, 0.0, 0.014220051709278942, 0.055300201091640334, 0.0, 0.11160586038494685, 0.02082734846308532, 0.00675093363975869]
33;330.0;[0.09638035047400173, 0.011921861534041941, 0.03045101982189026, 0.013214593507612756, 0.06607296753806377, 0.06434932490663603, 0.0, 0.06219477161735133, 0.04481470841712152, 0.029589198506176386, 0.025136455041654696, 0.08905486929043378, 0.023700086182131572, 0.02528009192760701, 0.02240735420856076, 0.008043665613329504, 0.05056018385521402, 0.024561907497845446, 0.05113473139902327, 0.014363688595231256]
34;340.0;[0.08733122665900603, 0.0, 0.1098822177535191, 0.04941108876759552, 0.14349324906636024, 0.05343292157426027, 0.06478023556449296, 0.02930192473427176, 0.12338408503303648, 0.04266015512783683, 0.004596380350474002, 0.08302212008043666, 0.0, 0.017810973858086755, 0.010341855788566504, 0.04998563631140477, 0.0, 0.0, 0.06607296753806377, 0.0]
35;350.0;[0.04510198218902614, 0.0, 0.09982763573685723, 0.05400746911806952, 0.034616489514507326, 0.02642918701522551, 0.16906061476587186, 0.02355644929617926, 0.07813846595805803, 0.016661878770468257, 0.0, 0.04510198218902614, 0.018385521401896008, 0.0, 0.0, 0.05458201666187877, 0.05056018385521402, 0.0, 0.02700373455903476, 0.0]
36;360.0;[0.028727377190462512, 0.014938236139040505, 0.05630565929330652, 0.05688020683711577, 0.0011490950876185005, 0.030738293593794888, 0.021545532892846882, 0.042516518241884516, 0.09652398735995403, 0.08546394714162597, 0.0, 0.019534616489514506, 0.1028440103418558, 0.0, 0.04151106004021833, 0.0, 0.012640045963803505, 0.0, 0.01795461074403907, 0.0]
37;370.0;[0.0, 0.0, 0.057454754380925024, 0.009192760700948004, 0.0017236426314277506, 0.02355644929617926, 0.0, 0.0037345590347601263, 0.009192760700948004, 0.05759839126687733, 0.0, 0.021832806664751507, 0.05515656420568802, 0.06808388394139615, 0.023987359954036197, 0.05917839701235277, 0.05056018385521402, 0.0, 0.020540074691180694, 0.0]
38;380.0;[0.0, 0.0, 0.0005745475438092502, 0.06779661016949153, 0.07871301350186728, 0.0005745475438092502, 0.0, 0.037632864119505886, 0.062051134731399026, 0.08646940534329216, 0.0, 0.0, 0.09681126113185866, 0.05788566503878196, 0.005170927894283252, 0.09939672507900028, 0.03504740017236426, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.04653835104854927, 0.05688020683711577, 0.037345590347601265, 0.009192760700948004, 0.018385521401896008, 0.0, 0.0, 0.0, 0.028440103418557884, 0.021258259120942258, 0.0017236426314277506, 0.04380925021545533, 0.0, 0.0, 0.02470554438379776, 0.010916403332375754, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.05170927894283252, 0.07584027578282103, 0.06822752082734847, 0.03389830508474576, 0.019534616489514506, 0.0, 0.0, 0.015512783682849756, 0.03964378052283826, 0.09882217753519104, 0.054725653547831085, 0.06592933065211146, 0.0, 0.03332375754093651, 0.03045101982189026, 0.04926745188164321, 0.09077851192186154, 0.012065498419994254, 0.0]
41;410.0;[0.037920137891410514, 0.05113473139902327, 0.005745475438092502, 0.1762424590634875, 0.012640045963803505, 0.010341855788566504, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0696638896868716, 0.038494685435219764, 0.08201666187877046, 0.0, 0.07584027578282103, 0.0, 0.0331801206549842, 0.0, 0.0034472852628555013, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.09322033898305085, 0.02484918126975007, 0.018960068945705257, 0.021258259120942258, 0.0, 0.0, 0.0, 0.03863832232117208, 0.0, 0.05170927894283252, 0.05644929617925883, 0.018385521401896008, 0.0, 0.0008618213157138753, 0.0, 0.02987647227808101, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.09781671933352484, 0.04179833381212295, 0.027865555874748635, 0.030163746049985635, 0.0, 0.0, 0.0, 0.030594656707842574, 0.0, 0.05903476012640046, 0.0606147658718759, 0.03332375754093651, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.04323470267164608, 0.04495834530307383, 0.0, 0.0005745475438092502, 0.0, 0.021258259120942258, 0.0, 0.04639471416259695, 0.0, 0.05400746911806952, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.00043091065785693766, 0.10614765871875897, 0.0, 0.014794599253088193, 0.009910945130709566, 0.0, 0.008618213157138753, 0.050416546969261705, 0.0, 0.02757828210284401, 0.0858948577994829, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0]
46;460.0;[0.040649238724504454, 0.0053145647802355644, 0.0, 0.0, 0.11347313990232692, 0.02815282964665326, 0.001292731973570813, 0.0, 0.003160011490950876, 0.08819304797471991, 0.0002872737719046251, 0.0, 0.055012927319735706, 0.06262568227520827, 0.0, 0.0, 0.0, 0.010341855788566504, 0.016661878770468257, 0.010916403332375754]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.09020396437805228, 0.0, 0.05357655846021258, 0.02528009192760701, 0.03533467394426889, 0.07354208560758403, 0.0008618213157138753, 0.0, 0.08632576845733984, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.07856937661591497, 0.0, 0.005745475438092502, 0.04538925596093077, 0.0, 0.08158575122091354, 0.05458201666187877, 0.03906923297902901, 0.09077851192186154, 0.07296753806377478, 0.06320022981901752, 0.02700373455903476, 0.02757828210284401, 0.025567365699511634, 0.01292731973570813, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.01738006320022982, 0.009192760700948004, 0.002298190175237001, 0.04941108876759552, 0.02585463947141626, 0.09796035621947716, 0.03476012640045964, 0.12640045963803503, 0.05860384946854352, 0.009192760700948004, 0.008618213157138753, 0.032749209997127264, 0.0, 0.0, 0.03619649525998277, 0.042516518241884516]
50;500.0;[0.0, 0.03045101982189026, 0.018385521401896008, 0.0, 0.0, 0.04998563631140477, 0.05228382648664177, 0.032174662453318015, 0.02355644929617926, 0.09250215455328928, 0.005745475438092502, 0.08273484630853203, 0.04883654122378627, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07224935363401322, 0.0]
51;510.0;[0.0, 0.02355644929617926, 0.0, 0.0, 0.0, 0.021832806664751507, 0.09077851192186154, 0.02240735420856076, 0.10341855788566504, 0.09020396437805228, 0.031025567365699513, 0.007469118069520253, 0.02528009192760701, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0696638896868716, 0.009192760700948004]
52;520.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.012065498419994254, 0.032749209997127264, 0.08991669060614765, 0.05084745762711865, 0.047974719908072394, 0.13300775639184143, 0.04136742315426602, 0.02987647227808101, 0.0, 0.0, 0.032174662453318015, 0.04653835104854927, 0.02470554438379776, 0.03389830508474576, 0.0, 0.0]
53;530.0;[0.024130996839988508, 0.0, 0.0, 0.0, 0.03346739442688883, 0.055012927319735706, 0.04021832806664752, 0.13588049411088768, 0.14679689744326344, 0.09681126113185866, 0.14478598103993107, 0.043665613329503014, 0.0, 0.0, 0.05285837403045102, 0.02240735420856076, 0.019534616489514506, 0.05113473139902327, 0.0, 0.0]
54;540.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.016087331226659007, 0.009192760700948004, 0.05185291582878483, 0.08058029301924734, 0.031025567365699513, 0.0, 0.018960068945705257, 0.009767308244757253, 0.03964378052283826, 0.008618213157138753, 0.04021832806664752, 0.04926745188164321, 0.07239299051996553, 0.0, 0.016661878770468257, 0.014363688595231256]
55;550.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.02585463947141626, 0.016661878770468257, 0.0005745475438092502, 0.0, 0.06090203964378052, 0.0, 0.0, 0.013214593507612756, 0.0, 0.02930192473427176, 0.0, 0.07655846021258259, 0.012640045963803505, 0.0, 0.0024418270611893133, 0.00847457627118644]
56;560.0;[0.0, 0.057167480609020396, 0.011490950876185005, 0.0, 0.0, 0.05170927894283252, 0.013214593507612756, 0.043665613329503014, 0.0, 0.015512783682849756, 0.058029301924734274, 0.03447285262855501, 0.0, 0.015512783682849756, 0.009767308244757253, 0.11031312841137604, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.09767308244757254, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.014363688595231256, 0.036771042803792016, 0.1028440103418558, 0.0, 0.04424016087331226, 0.05975294455616202, 0.0, 0.08934214306233841, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.022694627980465384, 0.0, 0.010916403332375754, 0.0, 0.015512783682849756, 0.05328928468830796, 0.03964378052283826, 0.0, 0.08216029876472278, 0.013214593507612756, 0.02585463947141626, 0.0, 0.02298190175237001, 0.06980752657282391, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.021832806664751507, 0.0, 0.002872737719046251, 0.0, 0.0, 0.01565642056880207, 0.06664751508187303, 0.016661878770468257, 0.06664751508187303, 0.0, 0.004596380350474002, 0.05343292157426027, 0.02815282964665326, 0.04136742315426602, 0.0, 0.0423728813559322, 0.02082734846308532, 0.0, 0.0]
60;600.0;[0.0, 0.028583740304510198, 0.0, 0.03174375179546107, 0.0, 0.0, 0.009192760700948004, 0.017236426314277506, 0.04898017810973858, 0.03045101982189026, 0.04653835104854927, 0.0, 0.0800057454754381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.016805515656420567, 0.0, 0.03030738293593795, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.023700086182131572, 0.18385521401896007, 0.06894570525711002, 0.04639471416259695, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
62;620.0;[0.015512783682849756, 0.009767308244757253, 0.03562194771617351, 0.042516518241884516, 0.0, 0.017236426314277506, 0.0, 0.0, 0.14794599253088192, 0.10112036771042804, 0.06779661016949153, 0.032174662453318015, 0.0, 0.002298190175237001, 0.024130996839988508, 0.03447285262855501, 0.02642918701522551, 0.0, 0.0, 0.0]
63;630.0;[0.0034472852628555013, 0.004596380350474002, 0.06434932490663603, 0.032174662453318015, 0.0, 0.005170927894283252, 0.008618213157138753, 0.032174662453318015, 0.043665613329503014, 0.037920137891410514, 0.17466245331801206, 0.014938236139040505, 0.0, 0.008905486929043378, 0.057167480609020396, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.009192760700948004, 0.032174662453318015, 0.0800057454754381, 0.0, 0.04424016087331226, 0.058029301924734274, 0.04424016087331226, 0.09307670209709853, 0.0068945705257110025, 0.11663315139327779, 0.0, 0.0, 0.02010916403332376, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.009192760700948004, 0.008618213157138753, 0.09752944556162023, 0.0, 0.05343292157426027, 0.06664751508187303, 0.08158575122091354, 0.09623671358804942, 0.017236426314277506, 0.1442114334961218, 0.0, 0.0, 0.02700373455903476, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.02298190175237001, 0.05285837403045102, 0.01752370008618213, 0.05400746911806952, 0.0788566503878196, 0.08661304222924447, 0.03447285262855501, 0.0, 0.12668773340993966, 0.14665326055731112, 0.06664751508187303, 0.0, 0.028727377190462512, 0.0, 0.013214593507612756, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0034472852628555013, 0.0, 0.03590922148807814, 0.07009480034472852, 0.09020396437805228, 0.04136742315426602, 0.011490950876185005, 0.06952025280091928, 0.1648951450732548, 0.15756966388968688, 0.06391841424877909, 0.09092214880781385, 0.05285837403045102, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.03332375754093651, 0.09767308244757254, 0.0, 0.08503303648376903, 0.08675667911519679, 0.06434932490663603, 0.0, 0.0, 0.042516518241884516, 0.028727377190462512, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.017236426314277506, 0.09939672507900028, 0.037920137891410514, 0.04021832806664752, 0.07268026429187015, 0.1289859235851767, 0.0, 0.03332375754093651, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.014938236139040505, 0.006320022981901752, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.06377477736282677, 0.018385521401896008, 0.0008618213157138753, 0.04510198218902614, 0.12956047112898592, 0.13875323182993393, 0.07411663315139327, 0.04653835104854927, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.042516518241884516, 0.0744039069232979, 0.0709566216604424, 0.10341855788566504, 0.008043665613329504, 0.04481470841712152, 0.08330939385234128, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.016087331226659007, 0.0, 0.006320022981901752, 0.07469118069520253, 0.0, 0.07612754955472566, 0.13803504740017236, 0.02930192473427176, 0.06348750359092215, 0.04136742315426602, 0.04869290433783396, 0.0, 0.0, 0.006320022981901752, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.02585463947141626, 0.07469118069520253, 0.0, 0.009767308244757253, 0.027291008330939386, 0.006607296753806378, 0.060471128985923585, 0.06348750359092215, 0.1200804366561333, 0.07698937087043953, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02298190175237001, 0.017236426314277506, 0.0, 0.0011490950876185005, 0.016087331226659007]
74;740.0;[0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.05400746911806952, 0.22680264291870153, 0.028727377190462512, 0.08603849468543522, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11763860959494399, 0.02240735420856076, 0.04108014938236139, 0.14220051709278944, 0.08158575122091354, 0.017810973858086755, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0017236426314277506, 0.0]
76;760.0;[0.04955472565354783, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.037920137891410514, 0.09092214880781385, 0.07871301350186728, 0.04883654122378627, 0.0, 0.0, 0.046825624820453896, 0.01465096236713588, 0.0, 0.0, 0.02815282964665326, 0.0]
77;770.0;[0.022838264866417695, 0.0, 0.02930192473427176, 0.0, 0.0, 0.010916403332375754, 0.013789141051422005, 0.010485492674518817, 0.054151106004021836, 0.1453605285837403, 0.0068945705257110025, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.015512783682849756, 0.0]
78;780.0;[0.08445848893995977, 0.12036771042803791, 0.06506750933639759, 0.08776213731686297, 0.1407641482332663, 0.12640045963803503, 0.15800057454754382, 0.16834243033611032, 0.11289859235851767, 0.0880494110887676, 0.018960068945705257, 0.04538925596093077, 0.04596380350474002, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.017236426314277506, 0.0]
79;790.0;[0.02585463947141626, 0.004596380350474002, 0.0008618213157138753, 0.0, 0.010916403332375754, 0.04883654122378627, 0.0068945705257110025, 0.05917839701235277, 0.1511060040218328, 0.08316575696638896, 0.12453318012065498, 0.06391841424877909, 0.0, 0.0, 0.015512783682849756, 0.0, 0.011490950876185005, 0.04711289859235852, 0.0034472852628555013, 0.0]
80;800.0;[0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0686584314852054, 0.0, 0.21157713300775638, 0.037920137891410514, 0.01910370583165757, 0.0, 0.021832806664751507, 0.033611031312841134, 0.05127836828497558, 0.08905486929043378, 0.0, 0.037345590347601265, 0.007612754955472565]
81;810.0;[0.0, 0.024130996839988508, 0.0, 0.004596380350474002, 0.0, 0.05458201666187877, 0.037345590347601265, 0.07038207411663315, 0.0, 0.14837690318873886, 0.10686584314852055, 0.0320310255673657, 0.017810973858086755, 0.037920137891410514, 0.08460212582591209, 0.05113473139902327, 0.0011490950876185005, 0.0034472852628555013, 0.09594943981614479, 0.0331801206549842]
82;820.0;[0.008043665613329504, 0.041941970698075266, 0.09853490376328641, 0.03533467394426889, 0.06779661016949153, 0.019534616489514506, 0.031025567365699513, 0.10112036771042804, 0.13430048836541225, 0.11778224648089629, 0.032749209997127264, 0.062051134731399026, 0.005745475438092502, 0.07124389543234702, 0.10542947428899742, 0.033036483769031885, 0.03619649525998277, 0.061476587187589776, 0.0011490950876185005, 0.0]
83;830.0;[0.0, 0.0, 0.018672795173800633, 0.04050560183855214, 0.05214018960068946, 0.04668198793450158, 0.008043665613329504, 0.03619649525998277, 0.06664751508187303, 0.11993679977018099, 0.07354208560758403, 0.008043665613329504, 0.0, 0.018385521401896008, 0.04955472565354783, 0.11419132433208848, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.06578569376615916, 0.07138753231829933, 0.14938236139040506, 0.04481470841712152, 0.08101120367710428, 0.08603849468543522, 0.07397299626544096, 0.03476012640045964, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.09350761275495548, 0.1304222924446998, 0.0, 0.07584027578282103, 0.15182418845159437, 0.040649238724504454, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.04840563056592933, 0.09322033898305085, 0.13961505314564782, 0.005745475438092502, 0.07124389543234702, 0.11160586038494685, 0.016230968112611318, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0640620511347314, 0.006032749209997127, 0.15512783682849757, 0.07239299051996553, 0.07698937087043953, 0.05616202240735421, 0.008187302499281816, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06664751508187303, 0.0, 0.06549841999425453, 0.1488078138465958, 0.11031312841137604, 0.15627693191611605, 0.06492387245044527, 0.024561907497845446, 0.03906923297902901, 0.018385521401896008, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
