;profondeur_(mm);root_proportion
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.006320022981901752, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.01522550991094513, 0.04079287561045677, 0.008043665613329504, 0.0, 0.0]
19;190.0;[0.04596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03188738868141339, 0.038494685435219764, 0.012065498419994254, 0.0, 0.0]
20;200.0;[0.09422579718471703, 0.03389830508474576, 0.00732548118356794, 0.017236426314277506, 0.07354208560758403, 0.0, 0.0, 0.009192760700948004, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.02298190175237001, 0.01005458201666188, 0.01005458201666188]
21;210.0;[0.02528009192760701, 0.1016949152542373, 0.0469692617064062, 0.06118931341568515, 0.07641482332663029, 0.008043665613329504, 0.0, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.008618213157138753, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.0]
22;220.0;[0.03504740017236426, 0.10973858086756678, 0.09796035621947716, 0.0675093363975869, 0.0778511921861534, 0.03389830508474576, 0.0, 0.01350186727951738, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.004596380350474002, 0.0, 0.1131858661304223, 0.009192760700948004, 0.11979316288422867, 0.05975294455616202, 0.0, 0.0, 0.0, 0.023843723068083883, 0.03993105429474289, 0.0, 0.009767308244757253, 0.028440103418557884, 0.10600402183280666, 0.08388394139615053, 0.05874748635449584, 0.10614765871875897, 0.06492387245044527, 0.019534616489514506]
24;240.0;[0.0, 0.0, 0.05458201666187877, 0.013789141051422005, 0.07813846595805803, 0.043665613329503014, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.03993105429474289, 0.027291008330939386, 0.03562194771617351, 0.02930192473427176, 0.0, 0.05285837403045102, 0.057454754380925024, 0.014363688595231256]
25;250.0;[0.0, 0.01694915254237288, 0.06262568227520827, 0.25481183567940247, 0.04653835104854927, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.002298190175237001, 0.030738293593794888, 0.0, 0.06549841999425453, 0.09365124964090779, 0.09077851192186154, 0.0]
26;260.0;[0.04941108876759552, 0.016661878770468257, 0.04424016087331226, 0.11031312841137604, 0.03447285262855501, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.015512783682849756, 0.06779661016949153, 0.004021832806664752, 0.0005745475438092502, 0.01694915254237288, 0.0, 0.02240735420856076, 0.06133295030163746, 0.03605285837403045, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.08962941683424304, 0.061476587187589776, 0.03964378052283826, 0.037345590347601265, 0.0, 0.0008618213157138753, 0.06262568227520827, 0.01350186727951738, 0.07627118644067797, 0.008761850043091065, 0.004021832806664752, 0.009767308244757253, 0.021832806664751507, 0.05759839126687733, 0.05817293881068659, 0.0]
28;280.0;[0.016230968112611318, 0.02528009192760701, 0.010916403332375754, 0.004596380350474002, 0.08618213157138753, 0.10715311692042516, 0.05285837403045102, 0.053720195346164894, 0.04998563631140477, 0.005745475438092502, 0.0, 0.0, 0.07023843723068084, 0.015512783682849756, 0.0, 0.06535478310830221, 0.06894570525711002, 0.03993105429474289, 0.11074403906923298, 0.0]
29;290.0;[0.05386383223211721, 0.10226946279804654, 0.04179833381212295, 0.02484918126975007, 0.09968399885090491, 0.10025854639471417, 0.08330939385234128, 0.037345590347601265, 0.02757828210284401, 0.018385521401896008, 0.0, 0.006320022981901752, 0.009767308244757253, 0.06937661591496697, 0.0034472852628555013, 0.04294742889974145, 0.1798333812122953, 0.08445848893995977, 0.0021545532892846882, 0.0]
30;300.0;[0.05458201666187877, 0.055587474863544956, 0.03863832232117208, 0.045820166618787704, 0.06463659867854064, 0.016374604998563632, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.08187302499281815, 0.06262568227520827, 0.031025567365699513, 0.08273484630853203, 0.2377190462510773, 0.09020396437805228, 0.1488078138465958, 0.021832806664751507, 0.0]
31;310.0;[0.006320022981901752, 0.05874748635449584, 0.00502729100833094, 0.08287848319448435, 0.04021832806664752, 0.0014363688595231256, 0.03188738868141339, 0.17293881068658432, 0.07698937087043953, 0.062051134731399026, 0.053720195346164894, 0.03820741166331514, 0.062051134731399026, 0.05343292157426027, 0.10442401608733122, 0.1534041941970698, 0.015512783682849756, 0.08129847744900891, 0.11232404481470842, 0.0]
32;320.0;[0.07239299051996553, 0.11304222924446998, 0.08488939959781672, 0.04711289859235852, 0.12280953748922724, 0.10298764722780811, 0.2311117494972709, 0.17911519678253376, 0.12869864981327206, 0.07713300775639184, 0.008330939385234128, 0.09939672507900028, 0.08675667911519679, 0.02240735420856076, 0.009192760700948004, 0.05975294455616202, 0.09896581442114336, 0.05917839701235277, 0.11850043091065786, 0.0017236426314277506]
33;330.0;[0.0011490950876185005, 0.06908934214306234, 0.05702384372306808, 0.0, 0.11332950301637461, 0.07339844872163172, 0.04424016087331226, 0.09049123814995691, 0.07871301350186728, 0.1317150244182706, 0.03404194197069808, 0.06190749784544671, 0.02355644929617926, 0.0, 0.0, 0.046825624820453896, 0.06363114047687446, 0.006320022981901752, 0.11964952599827636, 0.0]
34;340.0;[0.02528009192760701, 0.0, 0.061476587187589776, 0.048261993679977015, 0.06549841999425453, 0.037345590347601265, 0.0, 0.0800057454754381, 0.08661304222924447, 0.06449296179258834, 0.03260557311117495, 0.028296466532605574, 0.10054582016661878, 0.019534616489514506, 0.06233840850330365, 0.05515656420568802, 0.04481470841712152, 0.08445848893995977, 0.07612754955472566, 0.0]
35;350.0;[0.07584027578282103, 0.03332375754093651, 0.011490950876185005, 0.06779661016949153, 0.10514220051709279, 0.02642918701522551, 0.08790577420281528, 0.22823901177822464, 0.13315139327779374, 0.15469692617064063, 0.017236426314277506, 0.021258259120942258, 0.016805515656420567, 0.10729675380637747, 0.13415685147945994, 0.051996552714737146, 0.13674231542660156, 0.07584027578282103, 0.018960068945705257, 0.0]
36;360.0;[0.0, 0.05975294455616202, 0.02470554438379776, 0.0, 0.05170927894283252, 0.057167480609020396, 0.0939385234128124, 0.11663315139327779, 0.10930767020970986, 0.055587474863544956, 0.021832806664751507, 0.03447285262855501, 0.05127836828497558, 0.09006032749209997, 0.03145647802355645, 0.05702384372306808, 0.09523125538638322, 0.002298190175237001, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.04998563631140477, 0.0, 0.04883654122378627, 0.016087331226659007, 0.13789141051422005, 0.11663315139327779, 0.15886239586325768, 0.06952025280091928, 0.024130996839988508, 0.09020396437805228, 0.048261993679977015, 0.043665613329503014, 0.005745475438092502, 0.02010916403332376, 0.1006894570525711, 0.0, 0.006320022981901752, 0.0]
38;380.0;[0.0, 0.0, 0.010916403332375754, 0.0, 0.002298190175237001, 0.008043665613329504, 0.07239299051996553, 0.1018385521401896, 0.17638609594943983, 0.09767308244757254, 0.004596380350474002, 0.09997127262280954, 0.09480034472852629, 0.009192760700948004, 0.0, 0.058029301924734274, 0.013214593507612756, 0.07756391841424878, 0.036771042803792016, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.07124389543234702, 0.11993679977018099, 0.11060040218328067, 0.10973858086756678, 0.07181844297615628, 0.036771042803792016, 0.05673656995116346, 0.07167480609020396, 0.0560183855214019, 0.08216029876472278, 0.004596380350474002, 0.012640045963803505, 0.009192760700948004, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.06492387245044527, 0.010916403332375754, 0.0, 0.10327492099971272, 0.17882792301062914, 0.1430623384085033, 0.14449870726802644, 0.1555587474863545, 0.08101120367710428, 0.043091065785693765, 0.13458776213731685, 0.09049123814995691, 0.0, 0.0, 0.043665613329503014, 0.002298190175237001, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.03389830508474576, 0.0, 0.07038207411663315, 0.07584027578282103, 0.18845159436943407, 0.09738580867566791, 0.055874748635449584, 0.012065498419994254, 0.038494685435219764, 0.14952599827635737, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.12223498994541798, 0.11060040218328067, 0.1841424877908647, 0.04653835104854927, 0.013789141051422005, 0.05860384946854352, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06679115196782534, 0.13300775639184143, 0.1131858661304223, 0.17437517954610743, 0.058316575696638895, 0.032174662453318015, 0.05056018385521402, 0.02987647227808101, 0.0, 0.0, 0.006320022981901752, 0.0017236426314277506, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.009767308244757253, 0.03160011490950876, 0.0, 0.0, 0.08560758402757829, 0.14248779086469404, 0.05817293881068659, 0.09235851766733698, 0.05515656420568802, 0.11835679402470554, 0.07239299051996553, 0.02068371157713301, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.02484918126975007]
45;450.0;[0.04941108876759552, 0.042803792013789144, 0.05846021258259121, 0.0343292157426027, 0.0, 0.009767308244757253, 0.02355644929617926, 0.05056018385521402, 0.14248779086469404, 0.13559322033898305, 0.05228382648664177, 0.11720769893708705, 0.0011490950876185005, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.026285550129273198]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.09307670209709853, 0.04898017810973858, 0.253231829933927, 0.1212295317437518, 0.11950588911232404, 0.03389830508474576, 0.019534616489514506, 0.04653835104854927, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.06549841999425453, 0.0]
47;470.0;[0.02298190175237001, 0.04969836253950014, 0.0560183855214019, 0.037345590347601265, 0.02815282964665326, 0.02757828210284401, 0.037345590347601265, 0.2061189313415685, 0.22134444125251365, 0.10657856937661592, 0.05429474288997414, 0.0034472852628555013, 0.05056018385521402, 0.06377477736282677, 0.04941108876759552, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.06837115771330078, 0.03906923297902901, 0.0, 0.0, 0.16274059178397013, 0.20123527721918988, 0.03346739442688883, 0.01967825337546682, 0.031025567365699513, 0.02528009192760701, 0.11376041367423154, 0.04538925596093077, 0.005889112324044815, 0.0, 0.04538925596093077, 0.04883654122378627, 0.0]
49;490.0;[0.0017236426314277506, 0.0, 0.041941970698075266, 0.04941108876759552, 0.062051134731399026, 0.02528009192760701, 0.05328928468830796, 0.25481183567940247, 0.31039931054294745, 0.18256248204538925, 0.08086756679115197, 0.014938236139040505, 0.041941970698075266, 0.032174662453318015, 0.16776788279230107, 0.07512209135305947, 0.05515656420568802, 0.18816432059752944, 0.0, 0.0]
50;500.0;[0.0, 0.0005745475438092502, 0.06564205688020684, 0.0366274059178397, 0.024561907497845446, 0.037632864119505886, 0.10930767020970986, 0.3618213157138753, 0.20511347313990233, 0.10485492674518816, 0.0, 0.06952025280091928, 0.06018385521401896, 0.04452743464521689, 0.06794024705544384, 0.025998276357368573, 0.05673656995116346, 0.08991669060614765, 0.10629129560471129, 0.008043665613329504]
51;510.0;[0.04179833381212295, 0.1144785981039931, 0.031025567365699513, 0.0017236426314277506, 0.06908934214306234, 0.06952025280091928, 0.12194771617351335, 0.1992243608158575, 0.013789141051422005, 0.08733122665900603, 0.1189313415685148, 0.07296753806377478, 0.011060040218328066, 0.042516518241884516, 0.0, 0.0, 0.025998276357368573, 0.057454754380925024, 0.18902614191324332, 0.012640045963803505]
52;520.0;[0.12482045389255961, 0.04898017810973858, 0.0, 0.0, 0.05027291008330939, 0.1223786268313703, 0.19735708129847745, 0.2874174087905774, 0.036771042803792016, 0.09523125538638322, 0.04653835104854927, 0.06621660442401608, 0.0, 0.07124389543234702, 0.012640045963803505, 0.0, 0.040361964952599826, 0.0, 0.07354208560758403, 0.018960068945705257]
53;530.0;[0.07828210284401034, 0.050129273197357084, 0.0021545532892846882, 0.06162022407354208, 0.07871301350186728, 0.005745475438092502, 0.07382935937948865, 0.3009192760700948, 0.18328066647515082, 0.1052858374030451, 0.09307670209709853, 0.0857512209135306, 0.03160011490950876, 0.04998563631140477, 0.04596380350474002, 0.009767308244757253, 0.07052571100258546, 0.08216029876472278, 0.17408790577420283, 0.037920137891410514]
54;540.0;[0.2082734846308532, 0.01982189026141913, 0.015512783682849756, 0.1041367423154266, 0.01292731973570813, 0.1016949152542373, 0.2631427750646366, 0.18270611893134156, 0.23944268888250503, 0.16087331226659007, 0.14435507038207412, 0.06118931341568515, 0.09077851192186154, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.09939672507900028, 0.016661878770468257]
55;550.0;[0.1075840275782821, 0.09235851766733698, 0.16920425165182418, 0.28684286124676817, 0.2907210571674806, 0.08733122665900603, 0.018672795173800633, 0.10830221200804367, 0.195777075553002, 0.1798333812122953, 0.04840563056592933, 0.042516518241884516, 0.07354208560758403, 0.0, 0.012065498419994254, 0.015512783682849756, 0.0030163746049985635, 0.0, 0.04596380350474002, 0.0]
56;560.0;[0.10399310542947429, 0.1235277219189888, 0.09135305946567078, 0.0, 0.012640045963803505, 0.10313128411376041, 0.04165469692617064, 0.02298190175237001, 0.05702384372306808, 0.07928756104567652, 0.05386383223211721, 0.07052571100258546, 0.037920137891410514, 0.0, 0.04610744039069233, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.05630565929330652, 0.07497845446710716, 0.04668198793450158, 0.001292731973570813, 0.03332375754093651, 0.0709566216604424, 0.1794024705544384, 0.23800632002298192, 0.14622234989945418, 0.23053720195346164, 0.16101694915254236, 0.09063487503590922, 0.03160011490950876, 0.12295317437517955, 0.15843148520540073, 0.11605860384946855, 0.019534616489514506, 0.0, 0.0, 0.0]
58;580.0;[0.041941970698075266, 0.07009480034472852, 0.1374604998563631, 0.07655846021258259, 0.15857512209135305, 0.09537489227233553, 0.09939672507900028, 0.05170927894283252, 0.17207698937087043, 0.2677391554151106, 0.07842573972996265, 0.11620224073542086, 0.09997127262280954, 0.04653835104854927, 0.07540936512496409, 0.043091065785693765, 0.04452743464521689, 0.01522550991094513, 0.0, 0.0]
59;590.0;[0.023269175524274634, 0.11663315139327779, 0.050129273197357084, 0.177391554151106, 0.09652398735995403, 0.14478598103993107, 0.14291870152255098, 0.11045676529732835, 0.02987647227808101, 0.21315713875323183, 0.22708991669060616, 0.18960068945705258, 0.07296753806377478, 0.10514220051709279, 0.050991094513070954, 0.02068371157713301, 0.010198218902614192, 0.07742028152829647, 0.04337833955759839, 0.018385521401896008]
60;600.0;[0.02757828210284401, 0.014938236139040505, 0.05443837977592646, 0.15642056880206837, 0.09322033898305085, 0.10902039643780523, 0.12596954898017812, 0.11648951450732548, 0.17710428037920137, 0.2288135593220339, 0.17020970985349038, 0.21100258546394715, 0.07943119793162884, 0.06478023556449296, 0.021832806664751507, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.02987647227808101, 0.0778511921861534, 0.02298190175237001, 0.08848032174662453, 0.15484056305659294, 0.0914966963516231, 0.21703533467394426, 0.058029301924734274, 0.11806952025280092, 0.03375466819879345, 0.10586038494685435, 0.15627693191611605, 0.021258259120942258, 0.07239299051996553, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.04941108876759552, 0.11289859235851767, 0.07698937087043953, 0.13085320310255674, 0.30479747199080726, 0.30465383510485494, 0.3500430910657857, 0.11591496696351623, 0.07196207986210859, 0.09537489227233553, 0.09164033323757541, 0.09135305946567078, 0.047974719908072394, 0.0663602413099684, 0.04021832806664752, 0.0, 0.009192760700948004, 0.0, 0.0]
63;630.0;[0.09939672507900028, 0.20913530594656707, 0.1419132433208848, 0.02930192473427176, 0.18284975581729387, 0.25825912094225795, 0.07756391841424878, 0.17696064349324905, 0.12668773340993966, 0.028440103418557884, 0.10341855788566504, 0.14363688595231255, 0.1511060040218328, 0.021258259120942258, 0.0068945705257110025, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.0]
64;640.0;[0.161304222924447, 0.19979890835966677, 0.08417121516805516, 0.10399310542947429, 0.18471703533467396, 0.17293881068658432, 0.15756966388968688, 0.10672220626256823, 0.07813846595805803, 0.06837115771330078, 0.03332375754093651, 0.10629129560471129, 0.13602413099684, 0.02240735420856076, 0.05285837403045102, 0.0, 0.007469118069520253, 0.01350186727951738, 0.09853490376328641, 0.022622809537489227]
65;650.0;[0.1318586613042229, 0.19706980752657283, 0.06449296179258834, 0.05214018960068946, 0.21459350761275495, 0.19247342717609883, 0.1624533180120655, 0.1317150244182706, 0.07813846595805803, 0.10226946279804654, 0.023843723068083883, 0.14478598103993107, 0.09939672507900028, 0.026572823901177822, 0.048261993679977015, 0.0, 0.004596380350474002, 0.008330939385234128, 0.09752944556162023, 0.02571100258546395]
66;660.0;[0.07900028727377191, 0.04424016087331226, 0.045820166618787704, 0.07526572823901177, 0.11605860384946855, 0.10341855788566504, 0.1511060040218328, 0.269319161160586, 0.12984774490089054, 0.10341855788566504, 0.025423728813559324, 0.04754380925021545, 0.02298190175237001, 0.1189313415685148, 0.0034472852628555013, 0.012640045963803505, 0.02068371157713301, 0.02930192473427176, 0.017236426314277506, 0.0005745475438092502]
67;670.0;[0.02068371157713301, 0.002298190175237001, 0.05070382074116633, 0.21717897155989657, 0.042516518241884516, 0.08273484630853203, 0.15613329503016374, 0.2691755242746337, 0.07296753806377478, 0.14593507612754955, 0.07713300775639184, 0.031169204251651823, 0.02815282964665326, 0.016087331226659007, 0.032749209997127264, 0.0, 0.06506750933639759, 0.06707842573972997, 0.06334386670496983, 0.011347313990232692]
68;680.0;[0.0, 0.015512783682849756, 0.21301350186727952, 0.1534041941970698, 0.15857512209135305, 0.16733697213444412, 0.18615340419419707, 0.24863544958345304, 0.14507325481183567, 0.07584027578282103, 0.1577133007756392, 0.06320022981901752, 0.009192760700948004, 0.029589198506176386, 0.018960068945705257, 0.02642918701522551, 0.0021545532892846882, 0.02484918126975007, 0.0, 0.004596380350474002]
69;690.0;[0.0, 0.02355644929617926, 0.0960930767020971, 0.017810973858086755, 0.16834243033611032, 0.11620224073542086, 0.12194771617351335, 0.14248779086469404, 0.04567652973283539, 0.032749209997127264, 0.12783682849755817, 0.14708417121516806, 0.10744039069232979, 0.10313128411376041, 0.08618213157138753, 0.02298190175237001, 0.033611031312841134, 0.0037345590347601263, 0.004452743464521689, 0.010485492674518817]
70;700.0;[0.0, 0.09422579718471703, 0.11663315139327779, 0.1235277219189888, 0.14564780235564492, 0.05544383797759265, 0.13803504740017236, 0.1189313415685148, 0.05443837977592646, 0.020540074691180694, 0.09910945130709566, 0.06262568227520827, 0.09350761275495548, 0.04380925021545533, 0.10700948003447286, 0.015943694340706693, 0.03648376903188739, 0.09106578569376617, 0.00617638609594944, 0.010485492674518817]
71;710.0;[0.0017236426314277506, 0.0, 0.0068945705257110025, 0.02298190175237001, 0.07138753231829933, 0.16101694915254236, 0.17954610744039068, 0.14148233266302787, 0.02930192473427176, 0.0, 0.002872737719046251, 0.002872737719046251, 0.03906923297902901, 0.09020396437805228, 0.0, 0.05400746911806952, 0.04711289859235852, 0.08388394139615053, 0.03504740017236426, 0.004596380350474002]
72;720.0;[0.0, 0.014938236139040505, 0.013932777937374317, 0.0412237862683137, 0.06952025280091928, 0.053720195346164894, 0.15053145647802355, 0.058029301924734274, 0.08962941683424304, 0.023412812410226948, 0.0034472852628555013, 0.0011490950876185005, 0.07756391841424878, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0034472852628555013]
73;730.0;[0.008618213157138753, 0.02470554438379776, 0.007469118069520253, 0.07009480034472852, 0.05328928468830796, 0.09465670784257398, 0.07124389543234702, 0.009192760700948004, 0.06923297902901465, 0.02197644355070382, 0.07009480034472852, 0.07066934788853778, 0.11548405630565929, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.04711289859235852, 0.08187302499281815, 0.03993105429474289, 0.02298190175237001, 0.016661878770468257, 0.07066934788853778, 0.10586038494685435, 0.012209135305946568, 0.01522550991094513, 0.07742028152829647, 0.19276070094800346, 0.2002298190175237, 0.02815282964665326, 0.021832806664751507, 0.0, 0.0, 0.0, 0.01177822464808963, 0.033611031312841134, 0.0]
75;750.0;[0.05170927894283252, 0.05515656420568802, 0.08129847744900891, 0.052571100258546395, 0.07871301350186728, 0.08848032174662453, 0.07224935363401322, 0.15268600976730826, 0.03562194771617351, 0.16101694915254236, 0.13645504165469693, 0.057742028152829646, 0.048261993679977015, 0.017236426314277506, 0.013789141051422005, 0.02470554438379776, 0.016661878770468257, 0.0, 0.015512783682849756, 0.0]
76;760.0;[0.0, 0.05343292157426027, 0.05170927894283252, 0.0, 0.012065498419994254, 0.08158575122091354, 0.03619649525998277, 0.043091065785693765, 0.02642918701522551, 0.191180695202528, 0.03806377477736283, 0.09882217753519104, 0.008043665613329504, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0]
77;770.0;[0.0, 0.12553863832232118, 0.04854926745188164, 0.0, 0.002298190175237001, 0.04021832806664752, 0.007469118069520253, 0.04998563631140477, 0.16259695489801781, 0.13228957196207985, 0.0686584314852054, 0.027434645216891696, 0.0, 0.013789141051422005, 0.002298190175237001, 0.017236426314277506, 0.0, 0.03533467394426889, 0.06463659867854064, 0.0]
78;780.0;[0.015512783682849756, 0.10112036771042804, 0.08891123240448147, 0.07138753231829933, 0.037920137891410514, 0.06923297902901465, 0.21358804941108878, 0.1223786268313703, 0.08891123240448147, 0.08488939959781672, 0.03562194771617351, 0.0011490950876185005, 0.002298190175237001, 0.03504740017236426, 0.017810973858086755, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0]
79;790.0;[0.017236426314277506, 0.053145647802355644, 0.0002872737719046251, 0.015512783682849756, 0.08618213157138753, 0.04941108876759552, 0.09006032749209997, 0.21890261419132434, 0.12769319161160586, 0.09436943407066935, 0.03705831657569664, 0.031025567365699513, 0.06492387245044527, 0.037920137891410514, 0.0, 0.0, 0.015512783682849756, 0.05170927894283252, 0.05400746911806952, 0.008043665613329504]
80;800.0;[0.08273484630853203, 0.025567365699511634, 0.0, 0.0, 0.0800057454754381, 0.06377477736282677, 0.12726228095374892, 0.15713875323182994, 0.21315713875323183, 0.06391841424877909, 0.04926745188164321, 0.0, 0.1384659580580293, 0.12295317437517955, 0.0, 0.0034472852628555013, 0.042516518241884516, 0.0, 0.0, 0.0]
81;810.0;[0.18442976156276933, 0.12841137604136743, 0.0, 0.0, 0.09925308819304797, 0.11433496121804079, 0.03188738868141339, 0.10600402183280666, 0.11663315139327779, 0.040361964952599826, 0.08488939959781672, 0.03504740017236426, 0.15225509910945131, 0.02355644929617926, 0.024130996839988508, 0.0011490950876185005, 0.003878195920712439, 0.009910945130709566, 0.01910370583165757, 0.014794599253088193]
